"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
821602,"980000","1",4400,"","2"
821602,"980000","1",4400,"","3"
821602,"980000","1",4400,"","4"
821602,"980000","1",4400,"","5"
821602,"980070","1",4400,"","1"
821602,"980070","1",4400,"","2"
821602,"980070","1",4400,"","3"
821602,"980070","1",4400,"","4"
821602,"980070","1",4400,"","5"
833831,"800940","1",3058,"","1"
833831,"800940","1",2601,"","2"
833831,"800940","1",4005,"","3"
833831,"800940","1",1286,"","4"
833831,"800940","1",448,"","5"
833831,"900000","1",39974,"","1"
833831,"900000","1",33997,"","2"
833831,"900000","1",52353,"","3"
833831,"900000","1",16809,"","4"
833831,"900000","1",5853,"","5"
833831,"980000","1",39974,"","1"
833831,"980000","1",33997,"","2"
833831,"980000","1",52353,"","3"
833831,"980000","1",16809,"","4"
833831,"980000","1",5853,"","5"
833831,"980070","1",39974,"","1"
833831,"980070","1",33997,"","2"
833831,"980070","1",52353,"","3"
833831,"980070","1",16809,"","4"
833831,"980070","1",5853,"","5"
833832,"800940","1",4083,"","1"
833832,"800940","1",585,"","2"
833832,"800940","1",5851,"","3"
833832,"800940","1",4009,"","4"
833832,"800940","1",4272,"","5"
833832,"900000","1",53367,"","1"
833832,"900000","1",7653,"","2"
833832,"900000","1",76485,"","3"
833832,"900000","1",52406,"","4"
833832,"900000","1",55837,"","5"
833832,"980000","1",53367,"","1"
833832,"980000","1",7653,"","2"
833832,"980000","1",76485,"","3"
833832,"980000","1",52406,"","4"
833832,"980000","1",55837,"","5"
833832,"980070","1",53367,"","1"
833832,"980070","1",7653,"","2"
833832,"980070","1",76485,"","3"
833832,"980070","1",52406,"","4"
833832,"980070","1",55837,"","5"
825911,"800940","1",7481,"","1"
825911,"800940","1",14861,"","2"
825911,"800940","1",18106,"","3"
825911,"800940","1",5698,"","4"
825911,"800940","1",5045,"","5"
825911,"900000","1",45248,"","1"
825911,"900000","1",43714,"","2"
825911,"900000","1",46199,"","3"
825911,"900000","1",42253,"","4"
825911,"900000","1",43837,"","5"
825911,"900010","1",26270,"","1"
825911,"900010","1",75270,"","2"
825911,"900010","1",124884,"","3"
825911,"900010","1",16111,"","4"
825911,"900010","1",11053,"","5"
825911,"980000","1",71518,"","1"
825911,"980000","1",118984,"","2"
825911,"980000","1",171083,"","3"
825911,"980000","1",58364,"","4"
825911,"980000","1",54890,"","5"
825911,"980070","1",71518,"","1"
825911,"980070","1",118984,"","2"
825911,"980070","1",171083,"","3"
825911,"980070","1",58364,"","4"
825911,"980070","1",54890,"","5"
825912,"800940","1",3661,"","1"
825912,"800940","1",21509,"","2"
825912,"800940","1",9744,"","3"
825912,"800940","1",6014,"","4"
825912,"800940","1",8521,"","5"
825912,"900000","1",43439,"","1"
825912,"900000","1",44074,"","2"
825912,"900000","1",44439,"","3"
825912,"900000","1",45130,"","4"
825912,"900000","1",43942,"","5"
825912,"900010","1",253223,"T","1"
825912,"900010","1",253223,"T","2"
825912,"900010","1",253223,"T","3"
825912,"900010","1",253223,"T","4"
825912,"900010","1",253223,"T","5"
825912,"980000","1",296662,"T","1"
825912,"980000","1",297297,"T","2"
825912,"980000","1",297662,"T","3"
825912,"980000","1",298353,"T","4"
825912,"980000","1",297165,"T","5"
825912,"980070","1",296662,"T","1"
825912,"980070","1",297297,"T","2"
825912,"980070","1",297662,"T","3"
825912,"980070","1",298353,"T","4"
825912,"980070","1",297165,"T","5"
831151,"800940","1",3328,"","1"
831151,"800940","1",3150,"","2"
831151,"800940","1",3407,"","3"
831151,"800940","1",3311,"","4"
831151,"800940","1",3085,"","5"
831151,"900000","1",43503,"","1"
831151,"900000","1",41175,"","2"
831151,"900000","1",44541,"","3"
831151,"900000","1",43286,"","4"
831151,"900000","1",40335,"","5"
831151,"980000","1",43503,"","1"
831151,"980000","1",41175,"","2"
831151,"980000","1",44541,"","3"
831151,"980000","1",43286,"","4"
831151,"980000","1",40335,"","5"
831151,"980070","1",43503,"","1"
831151,"980070","1",41175,"","2"
831151,"980070","1",44541,"","3"
831151,"980070","1",43286,"","4"
831151,"980070","1",40335,"","5"
831152,"800940","1",3514,"","1"
831152,"800940","1",2903,"","2"
831152,"800940","1",3367,"","3"
831152,"800940","1",3240,"","4"
831152,"800940","1",3277,"","5"
831152,"900000","1",45924,"","1"
831152,"900000","1",37959,"","2"
831152,"900000","1",44015,"","3"
831152,"900000","1",42352,"","4"
831152,"900000","1",42834,"","5"
831152,"980000","1",45924,"","1"
831152,"980000","1",37959,"","2"
831152,"980000","1",44015,"","3"
831152,"980000","1",42352,"","4"
831152,"980000","1",42834,"","5"
831152,"980070","1",45924,"","1"
831152,"980070","1",37959,"","2"
831152,"980070","1",44015,"","3"
831152,"980070","1",42352,"","4"
831152,"980070","1",42834,"","5"
826151,"900030","1",21600,"","1"
826151,"900030","1",22044,"","2"
826151,"900030","1",20928,"","3"
826151,"900030","1",21660,"","4"
826151,"900030","1",21276,"","5"
826151,"980000","1",21600,"","1"
826151,"980000","1",22044,"","2"
826151,"980000","1",20928,"","3"
826151,"980000","1",21660,"","4"
826151,"980000","1",21276,"","5"
826151,"980070","1",21600,"","1"
826151,"980070","1",22044,"","2"
826151,"980070","1",20928,"","3"
826151,"980070","1",21660,"","4"
826151,"980070","1",21276,"","5"
826152,"900030","1",21264,"","1"
826152,"900030","1",20964,"","2"
826152,"900030","1",21888,"","3"
826152,"900030","1",21228,"","4"
826152,"900030","1",20316,"","5"
826152,"980000","1",21264,"","1"
826152,"980000","1",20964,"","2"
826152,"980000","1",21888,"","3"
826152,"980000","1",21228,"","4"
826152,"980000","1",20316,"","5"
826152,"980070","1",21264,"","1"
826152,"980070","1",20964,"","2"
826152,"980070","1",21888,"","3"
826152,"980070","1",21228,"","4"
826152,"980070","1",20316,"","5"
818941,"800940","1",1277,"","1"
818941,"800940","1",1218,"","2"
818941,"800940","1",1389,"","3"
818941,"800940","1",1195,"","4"
818941,"800940","1",1469,"","5"
818941,"900000","1",16688,"","1"
818941,"900000","1",15917,"","2"
818941,"900000","1",18154,"","3"
818941,"900000","1",15623,"","4"
818941,"900000","1",19202,"","5"
818941,"900030","1",12450,"","1"
818941,"900030","1",13038,"","2"
818941,"900030","1",12426,"","3"
818941,"900030","1",12930,"","4"
818941,"900030","1",12630,"","5"
818941,"980000","1",29138,"","1"
818941,"980000","1",28955,"","2"
818941,"980000","1",30580,"","3"
818941,"980000","1",28553,"","4"
818941,"980000","1",31832,"","5"
818941,"980070","1",29138,"","1"
818941,"980070","1",28955,"","2"
818941,"980070","1",30580,"","3"
818941,"980070","1",28553,"","4"
818941,"980070","1",31832,"","5"
818942,"800940","1",1218,"","1"
818942,"800940","1",1157,"","2"
818942,"800940","1",1226,"","3"
818942,"800940","1",1380,"","4"
818942,"800940","1",1475,"","5"
818942,"900000","1",15924,"","1"
818942,"900000","1",15123,"","2"
818942,"900000","1",16021,"","3"
818942,"900000","1",18038,"","4"
818942,"900000","1",19278,"","5"
818942,"900030","1",12150,"","1"
818942,"900030","1",12450,"","2"
818942,"900030","1",13062,"","3"
818942,"900030","1",12138,"","4"
818942,"900030","1",12618,"","5"
818942,"980000","1",28074,"","1"
818942,"980000","1",27573,"","2"
818942,"980000","1",29083,"","3"
818942,"980000","1",30176,"","4"
818942,"980000","1",31896,"","5"
818942,"980070","1",28074,"","1"
818942,"980070","1",27573,"","2"
818942,"980070","1",29083,"","3"
818942,"980070","1",30176,"","4"
818942,"980070","1",31896,"","5"
824121,"800940","1",1080,"","1"
824121,"800940","1",981,"","2"
824121,"800940","1",1014,"","3"
824121,"800940","1",861,"","4"
824121,"800940","1",866,"","5"
824121,"900000","1",14117,"","1"
824121,"900000","1",12825,"","2"
824121,"900000","1",13257,"","3"
824121,"900000","1",11254,"","4"
824121,"900000","1",11319,"","5"
824121,"980000","1",14117,"","1"
824121,"980000","1",12825,"","2"
824121,"980000","1",13257,"","3"
824121,"980000","1",11254,"","4"
824121,"980000","1",11319,"","5"
824121,"980070","1",14117,"","1"
824121,"980070","1",12825,"","2"
824121,"980070","1",13257,"","3"
824121,"980070","1",11254,"","4"
824121,"980070","1",11319,"","5"
817211,"800940","1",283,"","1"
817211,"800940","1",351,"","2"
817211,"800940","1",318,"","3"
817211,"800940","1",82,"","4"
817211,"800940","1",18,"","5"
817211,"900000","1",3700,"","1"
817211,"900000","1",4594,"","2"
817211,"900000","1",4159,"","3"
817211,"900000","1",1073,"","4"
817211,"900000","1",229,"","5"
817211,"980000","1",3700,"","1"
817211,"980000","1",4594,"","2"
817211,"980000","1",4159,"","3"
817211,"980000","1",1073,"","4"
817211,"980000","1",229,"","5"
817211,"980070","1",3700,"","1"
817211,"980070","1",4594,"","2"
817211,"980070","1",4159,"","3"
817211,"980070","1",1073,"","4"
817211,"980070","1",229,"","5"
817212,"800940","1",313,"","1"
817212,"800940","1",287,"","2"
817212,"800940","1",111,"","3"
817212,"800940","1",255,"","4"
817212,"800940","1",111,"","5"
817212,"900000","1",4087,"","1"
817212,"900000","1",3748,"","2"
817212,"900000","1",1445,"","3"
817212,"900000","1",3334,"","4"
817212,"900000","1",1454,"","5"
817212,"980000","1",4087,"","1"
817212,"980000","1",3748,"","2"
817212,"980000","1",1445,"","3"
817212,"980000","1",3334,"","4"
817212,"980000","1",1454,"","5"
817212,"980070","1",4087,"","1"
817212,"980070","1",3748,"","2"
817212,"980070","1",1445,"","3"
817212,"980070","1",3334,"","4"
817212,"980070","1",1454,"","5"
827771,"900132","1",1085,"","1"
827771,"900132","1",570,"","2"
827771,"900132","1",506,"","3"
827771,"900132","1",2266,"","4"
827771,"900132","1",1136,"","5"
827771,"980000","1",1085,"","1"
827771,"980000","1",570,"","2"
827771,"980000","1",506,"","3"
827771,"980000","1",2266,"","4"
827771,"980000","1",1136,"","5"
827771,"980070","1",1085,"","1"
827771,"980070","1",570,"","2"
827771,"980070","1",506,"","3"
827771,"980070","1",2266,"","4"
827771,"980070","1",1136,"","5"
827772,"900132","1",132,"","1"
827772,"900132","1",2264,"","2"
827772,"900132","1",235,"","3"
827772,"900132","1",539,"","4"
827772,"900132","1",1832,"","5"
827772,"980000","1",132,"","1"
827772,"980000","1",2264,"","2"
827772,"980000","1",235,"","3"
827772,"980000","1",539,"","4"
827772,"980000","1",1832,"","5"
827772,"980070","1",132,"","1"
827772,"980070","1",2264,"","2"
827772,"980070","1",235,"","3"
827772,"980070","1",539,"","4"
827772,"980070","1",1832,"","5"
823761,"800940","1",4564,"","1"
823761,"800940","1",3058,"","2"
823761,"800940","1",7079,"","3"
823761,"800940","1",2218,"","4"
823761,"800940","1",1866,"","5"
823761,"900000","1",33266,"","1"
823761,"900000","1",24160,"","2"
823761,"900000","1",2039,"","3"
823761,"900000","1",17649,"","4"
823761,"900000","1",8975,"","5"
823761,"900020","1",7767,"T","1"
823761,"900020","1",2477,"T","2"
823761,"900020","1",23015,"T","3"
823761,"900020","1",245,"T","4"
823761,"900020","1",-1398,"T","5"
823761,"900030","1",22608,"","1"
823761,"900030","1",22356,"","2"
823761,"900030","1",23364,"","3"
823761,"900030","1",22716,"","4"
823761,"900030","1",22848,"","5"
823761,"980000","1",63641,"T","1"
823761,"980000","1",48993,"T","2"
823761,"980000","1",48418,"T","3"
823761,"980000","1",40610,"T","4"
823761,"980000","1",30425,"T","5"
823761,"980070","1",63641,"T","1"
823761,"980070","1",48993,"T","2"
823761,"980070","1",48418,"T","3"
823761,"980070","1",40610,"T","4"
823761,"980070","1",30425,"T","5"
823762,"800940","1",947,"","1"
823762,"800940","1",2795,"","2"
823762,"800940","1",14220,"","3"
823762,"800940","1",2324,"","4"
823762,"800940","1",4663,"","5"
823762,"900000","1",7969,"","1"
823762,"900000","1",19426,"","2"
823762,"900000","1",11120,"","3"
823762,"900000","1",2131,"","4"
823762,"900000","1",8773,"","5"
823762,"900020","1",-3231,"T","1"
823762,"900020","1",3127,"T","2"
823762,"900020","1",46871,"T","3"
823762,"900020","1",3791,"T","4"
823762,"900020","1",7743,"T","5"
823762,"900030","1",23532,"","1"
823762,"900030","1",22644,"","2"
823762,"900030","1",21816,"","3"
823762,"900030","1",23592,"","4"
823762,"900030","1",22596,"","5"
823762,"980000","1",28270,"T","1"
823762,"980000","1",45197,"T","2"
823762,"980000","1",79807,"T","3"
823762,"980000","1",29514,"T","4"
823762,"980000","1",39112,"T","5"
823762,"980070","1",28270,"T","1"
823762,"980070","1",45197,"T","2"
823762,"980070","1",79807,"T","3"
823762,"980070","1",29514,"T","4"
823762,"980070","1",39112,"T","5"
834691,"800940","1",2966,"","1"
834691,"800940","1",3342,"","2"
834691,"800940","1",3501,"","3"
834691,"800940","1",3313,"","4"
834691,"800940","1",3257,"","5"
834691,"900000","1",38778,"","1"
834691,"900000","1",43687,"","2"
834691,"900000","1",45763,"","3"
834691,"900000","1",43300,"","4"
834691,"900000","1",42581,"","5"
834691,"900100","1",3600,"","1"
834691,"900100","1",3600,"","2"
834691,"900100","1",3600,"","3"
834691,"900100","1",3600,"","4"
834691,"900100","1",3600,"","5"
834691,"980000","1",42378,"","1"
834691,"980000","1",47287,"","2"
834691,"980000","1",49363,"","3"
834691,"980000","1",46900,"","4"
834691,"980000","1",46181,"","5"
834691,"980070","1",42378,"","1"
834691,"980070","1",47287,"","2"
834691,"980070","1",49363,"","3"
834691,"980070","1",46900,"","4"
834691,"980070","1",46181,"","5"
834692,"800940","1",3532,"","1"
834692,"800940","1",3199,"","2"
834692,"800940","1",2813,"","3"
834692,"800940","1",3316,"","4"
834692,"800940","1",2884,"","5"
834692,"900000","1",46170,"","1"
834692,"900000","1",41821,"","2"
834692,"900000","1",36773,"","3"
834692,"900000","1",43353,"","4"
834692,"900000","1",37709,"","5"
834692,"900100","1",3600,"","1"
834692,"900100","1",3600,"","2"
834692,"900100","1",3600,"","3"
834692,"900100","1",3600,"","4"
834692,"900100","1",3600,"","5"
834692,"980000","1",49770,"","1"
834692,"980000","1",45421,"","2"
834692,"980000","1",40373,"","3"
834692,"980000","1",46953,"","4"
834692,"980000","1",41309,"","5"
834692,"980070","1",49770,"","1"
834692,"980070","1",45421,"","2"
834692,"980070","1",40373,"","3"
834692,"980070","1",46953,"","4"
834692,"980070","1",41309,"","5"
820371,"800940","1",6593,"","1"
820371,"800940","1",6365,"","2"
820371,"800940","1",6007,"","3"
820371,"800940","1",6055,"","4"
820371,"800940","1",7077,"","5"
820371,"900000","1",86181,"","1"
820371,"900000","1",83211,"","2"
820371,"900000","1",78518,"","3"
820371,"900000","1",79144,"","4"
820371,"900000","1",92511,"","5"
820371,"980000","1",86181,"","1"
820371,"980000","1",83211,"","2"
820371,"980000","1",78518,"","3"
820371,"980000","1",79144,"","4"
820371,"980000","1",92511,"","5"
820371,"980070","1",86181,"","1"
820371,"980070","1",83211,"","2"
820371,"980070","1",78518,"","3"
820371,"980070","1",79144,"","4"
820371,"980070","1",92511,"","5"
820372,"800940","1",5659,"","1"
820372,"800940","1",6267,"","2"
820372,"800940","1",7320,"","3"
820372,"800940","1",7232,"","4"
820372,"800940","1",6185,"","5"
820372,"900000","1",73969,"","1"
820372,"900000","1",81924,"","2"
820372,"900000","1",95689,"","3"
820372,"900000","1",94534,"","4"
820372,"900000","1",80854,"","5"
820372,"980000","1",73969,"","1"
820372,"980000","1",81924,"","2"
820372,"980000","1",95689,"","3"
820372,"980000","1",94534,"","4"
820372,"980000","1",80854,"","5"
820372,"980070","1",73969,"","1"
820372,"980070","1",81924,"","2"
820372,"980070","1",95689,"","3"
820372,"980070","1",94534,"","4"
820372,"980070","1",80854,"","5"
826641,"800940","1",1303,"","1"
826641,"800940","1",1522,"","2"
826641,"800940","1",1481,"","3"
826641,"800940","1",1218,"","4"
826641,"800940","1",1242,"","5"
826641,"900000","1",17028,"","1"
826641,"900000","1",19891,"","2"
826641,"900000","1",19364,"","3"
826641,"900000","1",15922,"","4"
826641,"900000","1",16240,"","5"
826641,"900150","1",1560,"","1"
826641,"900150","1",1560,"","2"
826641,"900150","1",1560,"","3"
826641,"900150","1",1560,"","4"
826641,"900150","1",1560,"","5"
826641,"950002","1",279,"","1"
826641,"950002","1",279,"","2"
826641,"950002","1",279,"","3"
826641,"950002","1",279,"","4"
826641,"950002","1",279,"","5"
826641,"950012","1",786,"","1"
826641,"950012","1",981,"","2"
826641,"950012","1",945,"","3"
826641,"950012","1",711,"","4"
826641,"950012","1",733,"","5"
826641,"980000","1",18588,"","1"
826641,"980000","1",21451,"","2"
826641,"980000","1",20924,"","3"
826641,"980000","1",17482,"","4"
826641,"980000","1",17800,"","5"
826641,"980070","1",17756,"","1"
826641,"980070","1",20424,"","2"
826641,"980070","1",19933,"","3"
826641,"980070","1",16725,"","4"
826641,"980070","1",17021,"","5"
826642,"800940","1",1149,"","1"
826642,"800940","1",1286,"","2"
826642,"800940","1",1305,"","3"
826642,"800940","1",1426,"","4"
826642,"800940","1",1185,"","5"
826642,"900000","1",15020,"","1"
826642,"900000","1",16808,"","2"
826642,"900000","1",17053,"","3"
826642,"900000","1",18639,"","4"
826642,"900000","1",15491,"","5"
826642,"900150","1",1560,"","1"
826642,"900150","1",1560,"","2"
826642,"900150","1",1560,"","3"
826642,"900150","1",1560,"","4"
826642,"900150","1",1560,"","5"
826642,"950002","1",279,"","1"
826642,"950002","1",279,"","2"
826642,"950002","1",279,"","3"
826642,"950002","1",279,"","4"
826642,"950002","1",279,"","5"
826642,"950012","1",650,"","1"
826642,"950012","1",772,"","2"
826642,"950012","1",788,"","3"
826642,"950012","1",896,"","4"
826642,"950012","1",682,"","5"
826642,"980000","1",16580,"","1"
826642,"980000","1",18368,"","2"
826642,"980000","1",18613,"","3"
826642,"980000","1",20199,"","4"
826642,"980000","1",17051,"","5"
826642,"980070","1",15884,"","1"
826642,"980070","1",17550,"","2"
826642,"980070","1",17779,"","3"
826642,"980070","1",19257,"","4"
826642,"980070","1",16323,"","5"
820181,"800940","1",657,"","1"
820181,"800940","1",1530,"","2"
820181,"800940","1",1477,"","3"
820181,"800940","1",229,"","4"
820181,"800940","1",2903,"","5"
820181,"900000","1",8593,"","1"
820181,"900000","1",20000,"","2"
820181,"900000","1",19313,"","3"
820181,"900000","1",2998,"","4"
820181,"900000","1",37947,"","5"
820181,"980000","1",8593,"","1"
820181,"980000","1",20000,"","2"
820181,"980000","1",19313,"","3"
820181,"980000","1",2998,"","4"
820181,"980000","1",37947,"","5"
820181,"980070","1",8593,"","1"
820181,"980070","1",20000,"","2"
820181,"980070","1",19313,"","3"
820181,"980070","1",2998,"","4"
820181,"980070","1",37947,"","5"
823561,"900030","1",12708,"","1"
823561,"900030","1",12708,"","2"
823561,"900030","1",12708,"","3"
823561,"900030","1",12708,"","4"
823561,"900030","1",12708,"","5"
823561,"900040","1",4848,"","1"
823561,"900040","1",4525,"","2"
823561,"900040","1",4390,"","3"
823561,"900040","1",4226,"","4"
823561,"900040","1",4263,"","5"
823561,"900050","1",1400,"","1"
823561,"900050","1",1400,"","2"
823561,"900050","1",1400,"","3"
823561,"900050","1",1400,"","4"
823561,"900050","1",1400,"","5"
823561,"980000","1",18956,"","1"
823561,"980000","1",18633,"","2"
823561,"980000","1",18498,"","3"
823561,"980000","1",18334,"","4"
823561,"980000","1",18371,"","5"
823561,"980070","1",18956,"","1"
823561,"980070","1",18633,"","2"
823561,"980070","1",18498,"","3"
823561,"980070","1",18334,"","4"
823561,"980070","1",18371,"","5"
823562,"900030","1",12708,"","1"
823562,"900030","1",12708,"","2"
823562,"900030","1",12708,"","3"
823562,"900030","1",12708,"","4"
823562,"900030","1",12708,"","5"
823562,"900040","1",4464,"","1"
823562,"900040","1",4332,"","2"
823562,"900040","1",4358,"","3"
823562,"900040","1",4184,"","4"
823562,"900040","1",4519,"","5"
823562,"900050","1",1400,"","1"
823562,"900050","1",1400,"","2"
823562,"900050","1",1400,"","3"
823562,"900050","1",1400,"","4"
823562,"900050","1",1400,"","5"
823562,"980000","1",18572,"","1"
823562,"980000","1",18440,"","2"
823562,"980000","1",18466,"","3"
823562,"980000","1",18292,"","4"
823562,"980000","1",18627,"","5"
823562,"980070","1",18572,"","1"
823562,"980070","1",18440,"","2"
823562,"980070","1",18466,"","3"
823562,"980070","1",18292,"","4"
823562,"980070","1",18627,"","5"
827021,"800940","1",4071,"","1"
827021,"800940","1",3709,"","2"
827021,"800940","1",3610,"","3"
827021,"800940","1",3801,"","4"
827021,"800940","1",3628,"","5"
827021,"900000","1",53210,"","1"
827021,"900000","1",48482,"","2"
827021,"900000","1",47196,"","3"
827021,"900000","1",49682,"","4"
827021,"900000","1",47420,"","5"
827021,"980000","1",53210,"","1"
827021,"980000","1",48482,"","2"
827021,"980000","1",47196,"","3"
827021,"980000","1",49682,"","4"
827021,"980000","1",47420,"","5"
827021,"980070","1",53210,"","1"
827021,"980070","1",48482,"","2"
827021,"980070","1",47196,"","3"
827021,"980070","1",49682,"","4"
827021,"980070","1",47420,"","5"
827022,"800940","1",3879,"","1"
827022,"800940","1",3566,"","2"
827022,"800940","1",4166,"","3"
827022,"800940","1",4059,"","4"
827022,"800940","1",4340,"","5"
827022,"900000","1",50705,"","1"
827022,"900000","1",46620,"","2"
827022,"900000","1",54457,"","3"
827022,"900000","1",53059,"","4"
827022,"900000","1",56734,"","5"
827022,"980000","1",50705,"","1"
827022,"980000","1",46620,"","2"
827022,"980000","1",54457,"","3"
827022,"980000","1",53059,"","4"
827022,"980000","1",56734,"","5"
827022,"980070","1",50705,"","1"
827022,"980070","1",46620,"","2"
827022,"980070","1",54457,"","3"
827022,"980070","1",53059,"","4"
827022,"980070","1",56734,"","5"
817561,"800940","1",689,"","1"
817561,"800940","1",689,"","2"
817561,"800940","1",689,"","3"
817561,"800940","1",689,"","4"
817561,"800940","1",689,"","5"
817561,"900000","1",9000,"","1"
817561,"900000","1",9000,"","2"
817561,"900000","1",9000,"","3"
817561,"900000","1",9000,"","4"
817561,"900000","1",9000,"","5"
817561,"900030","1",31272,"","1"
817561,"900030","1",28872,"","2"
817561,"900030","1",30240,"","3"
817561,"900030","1",26868,"","4"
817561,"900030","1",34692,"","5"
817561,"900090","1",3812,"","1"
817561,"900090","1",3492,"","2"
817561,"900090","1",3913,"","3"
817561,"900090","1",3329,"","4"
817561,"900090","1",3988,"","5"
817561,"980000","1",44084,"","1"
817561,"980000","1",41364,"","2"
817561,"980000","1",43153,"","3"
817561,"980000","1",39197,"","4"
817561,"980000","1",47680,"","5"
817561,"980070","1",44084,"","1"
817561,"980070","1",41364,"","2"
817561,"980070","1",43153,"","3"
817561,"980070","1",39197,"","4"
817561,"980070","1",47680,"","5"
817562,"800940","1",689,"","1"
817562,"800940","1",689,"","2"
817562,"800940","1",689,"","3"
817562,"800940","1",689,"","4"
817562,"800940","1",689,"","5"
817562,"900000","1",9000,"","1"
817562,"900000","1",9000,"","2"
817562,"900000","1",9000,"","3"
817562,"900000","1",9000,"","4"
817562,"900000","1",9000,"","5"
817562,"900030","1",28692,"","1"
817562,"900030","1",31992,"","2"
817562,"900030","1",31080,"","3"
817562,"900030","1",29160,"","4"
817562,"900030","1",29628,"","5"
817562,"900090","1",4327,"","1"
817562,"900090","1",3849,"","2"
817562,"900090","1",4045,"","3"
817562,"900090","1",4541,"","4"
817562,"900090","1",3513,"","5"
817562,"980000","1",42019,"","1"
817562,"980000","1",44841,"","2"
817562,"980000","1",44125,"","3"
817562,"980000","1",42701,"","4"
817562,"980000","1",42141,"","5"
817562,"980070","1",42019,"","1"
817562,"980070","1",44841,"","2"
817562,"980070","1",44125,"","3"
817562,"980070","1",42701,"","4"
817562,"980070","1",42141,"","5"
830161,"900030","1",10542,"","1"
830161,"900030","1",10542,"","2"
830161,"900030","1",10542,"","3"
830161,"900030","1",10542,"","4"
830161,"900030","1",10542,"","5"
830161,"900040","1",4000,"","1"
830161,"900040","1",4000,"","2"
830161,"900040","1",4000,"","3"
830161,"900040","1",4000,"","4"
830161,"900040","1",4000,"","5"
830161,"900050","1",10000,"","1"
830161,"900050","1",10000,"","2"
830161,"900050","1",10000,"","3"
830161,"900050","1",10000,"","4"
830161,"900050","1",10000,"","5"
830161,"900080","1",9500,"","1"
830161,"900080","1",9500,"","2"
830161,"900080","1",9500,"","3"
830161,"900080","1",9500,"","4"
830161,"900080","1",9500,"","5"
830161,"980000","1",34042,"","1"
830161,"980000","1",34042,"","2"
830161,"980000","1",34042,"","3"
830161,"980000","1",34042,"","4"
830161,"980000","1",34042,"","5"
830161,"980070","1",34042,"","1"
830161,"980070","1",34042,"","2"
830161,"980070","1",34042,"","3"
830161,"980070","1",34042,"","4"
830161,"980070","1",34042,"","5"
830162,"900030","1",10542,"","1"
830162,"900030","1",10542,"","2"
830162,"900030","1",10542,"","3"
830162,"900030","1",10542,"","4"
830162,"900030","1",10542,"","5"
830162,"900040","1",4000,"","1"
830162,"900040","1",4000,"","2"
830162,"900040","1",4000,"","3"
830162,"900040","1",4000,"","4"
830162,"900040","1",4000,"","5"
830162,"900050","1",10000,"","1"
830162,"900050","1",10000,"","2"
830162,"900050","1",10000,"","3"
830162,"900050","1",10000,"","4"
830162,"900050","1",10000,"","5"
830162,"900080","1",9500,"","1"
830162,"900080","1",9500,"","2"
830162,"900080","1",9500,"","3"
830162,"900080","1",9500,"","4"
830162,"900080","1",9500,"","5"
830162,"980000","1",34042,"","1"
830162,"980000","1",34042,"","2"
830162,"980000","1",34042,"","3"
830162,"980000","1",34042,"","4"
830162,"980000","1",34042,"","5"
830162,"980070","1",34042,"","1"
830162,"980070","1",34042,"","2"
830162,"980070","1",34042,"","3"
830162,"980070","1",34042,"","4"
830162,"980070","1",34042,"","5"
826811,"800940","1",5063,"","1"
826811,"800940","1",3597,"","2"
826811,"800940","1",4958,"","3"
826811,"800940","1",9183,"","4"
826811,"800940","1",6508,"","5"
826811,"900000","1",66190,"","1"
826811,"900000","1",47025,"","2"
826811,"900000","1",64816,"","3"
826811,"900000","1",120040,"","4"
826811,"900000","1",85085,"","5"
826811,"980000","1",66190,"","1"
826811,"980000","1",47025,"","2"
826811,"980000","1",64816,"","3"
826811,"980000","1",120040,"","4"
826811,"980000","1",85085,"","5"
826811,"980070","1",66190,"","1"
826811,"980070","1",47025,"","2"
826811,"980070","1",64816,"","3"
826811,"980070","1",120040,"","4"
826811,"980070","1",85085,"","5"
826812,"800940","1",4172,"","1"
826812,"800940","1",5367,"","2"
826812,"800940","1",9991,"","3"
826812,"800940","1",8976,"","4"
826812,"800940","1",5408,"","5"
826812,"900000","1",54535,"","1"
826812,"900000","1",70142,"","2"
826812,"900000","1",130591,"","3"
826812,"900000","1",117331,"","4"
826812,"900000","1",70704,"","5"
826812,"980000","1",54535,"","1"
826812,"980000","1",70142,"","2"
826812,"980000","1",130591,"","3"
826812,"980000","1",117331,"","4"
826812,"980000","1",70704,"","5"
826812,"980070","1",54535,"","1"
826812,"980070","1",70142,"","2"
826812,"980070","1",130591,"","3"
826812,"980070","1",117331,"","4"
826812,"980070","1",70704,"","5"
827511,"800940","1",2487,"","1"
827511,"800940","1",2745,"","2"
827511,"800940","1",1643,"","3"
827511,"800940","1",4213,"","4"
827511,"800940","1",2154,"","5"
827511,"900000","1",32514,"","1"
827511,"900000","1",35880,"","2"
827511,"900000","1",21480,"","3"
827511,"900000","1",55069,"","4"
827511,"900000","1",28159,"","5"
827511,"980000","1",32514,"","1"
827511,"980000","1",35880,"","2"
827511,"980000","1",21480,"","3"
827511,"980000","1",55069,"","4"
827511,"980000","1",28159,"","5"
827511,"980070","1",32514,"","1"
827511,"980070","1",35880,"","2"
827511,"980070","1",21480,"","3"
827511,"980070","1",55069,"","4"
827511,"980070","1",28159,"","5"
827512,"800940","1",2803,"","1"
827512,"800940","1",4508,"","2"
827512,"800940","1",2240,"","3"
