"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
856561,"980285",100,"","1"
856561,"980310",100,"","1"
856561,"980330",100,"","1"
856562,"800940",11518,"","1"
856562,"900000",185000,"","1"
856562,"980000",185000,"","1"
856562,"980010",2,"","1"
856562,"980020",29,"","1"
856562,"980030",2,"","1"
856562,"980040",2,"","1"
856562,"980070",185000,"","1"
856562,"980090",100,"","1"
856562,"980220",100,"","1"
856562,"980230",100,"","1"
856562,"980270",100,"","1"
856562,"980285",100,"","1"
856562,"980310",100,"","1"
856562,"980330",100,"","1"
856571,"800700",15,"","1"
856571,"800940",77,"","1"
856571,"900000",1000,"","1"
856571,"900132",7366,"","1"
856571,"900140",10000,"","1"
856571,"980000",18366,"","1"
856571,"980010",1,"","1"
856571,"980020",18,"","1"
856571,"980030",1,"","1"
856571,"980040",1,"","1"
856571,"980070",18366,"","1"
856571,"980210",100,"","1"
856571,"980260",100,"","1"
856571,"980281",100,"","1"
856571,"980286",100,"","1"
856571,"980310",100,"","1"
856571,"980330",100,"","1"
856572,"800700",15,"","1"
856572,"800940",77,"","1"
856572,"900000",1000,"","1"
856572,"900132",6694,"","1"
856572,"900140",10000,"","1"
856572,"980000",17694,"","1"
856572,"980010",1,"","1"
856572,"980020",18,"","1"
856572,"980030",1,"","1"
856572,"980040",1,"","1"
856572,"980070",17694,"","1"
856572,"980210",100,"","1"
856572,"980260",100,"","1"
856572,"980281",100,"","1"
856572,"980286",100,"","1"
856572,"980310",100,"","1"
856572,"980330",100,"","1"
856582,"900050",7000,"","1"
856582,"980000",7000,"","1"
856582,"980010",2,"","1"
856582,"980020",87,"T","1"
856582,"980060",2,"","1"
856582,"980070",7000,"","1"
856582,"980090",100,"","1"
856582,"980210",100,"","1"
856582,"980240",100,"","1"
856582,"980281",100,"","1"
856582,"980286",100,"","1"
856582,"980290",100,"","1"
856591,"800932",1600,"","1"
856591,"800940",2907,"","1"
856591,"900000",38000,"","1"
856591,"950003",400,"","1"
856591,"950013",300,"","1"
856591,"950021",1200,"","1"
856591,"980000",38000,"","1"
856591,"980010",1,"","1"
856591,"980020",49,"","1"
856591,"980030",1,"","1"
856591,"980040",1,"","1"
856591,"980070",36100,"","1"
856591,"980090",100,"","1"
856591,"980220",100,"","1"
856591,"980230",100,"","1"
856591,"980281",100,"","1"
856591,"980286",100,"","1"
856591,"980300",100,"","1"
856591,"980330",100,"","1"
856592,"800932",1600,"","1"
856592,"800940",2907,"","1"
856592,"900000",38000,"","1"
856592,"950003",400,"","1"
856592,"950013",300,"","1"
856592,"950021",1200,"","1"
856592,"980000",38000,"","1"
856592,"980010",1,"","1"
856592,"980020",49,"","1"
856592,"980030",1,"","1"
856592,"980040",1,"","1"
856592,"980070",36100,"","1"
856592,"980090",100,"","1"
856592,"980220",100,"","1"
856592,"980230",100,"","1"
856592,"980281",100,"","1"
856592,"980286",100,"","1"
856592,"980300",100,"","1"
856592,"980330",100,"","1"
856601,"800940",2712,"","1"
856601,"900000",35446,"","1"
856601,"900131",10000,"","1"
856601,"950001",-1800,"","1"
856601,"980000",45446,"","1"
856601,"980010",2,"","1"
856601,"980020",17,"","1"
856601,"980030",1,"","1"
856601,"980040",2,"","1"
856601,"980050",1,"","1"
856601,"980070",47246,"","1"
856601,"980090",100,"","1"
856601,"980220",100,"","1"
856601,"980230",100,"","1"
856601,"980281",100,"","1"
856601,"980286",100,"","1"
856601,"980300",100,"","1"
856601,"980330",100,"","1"
856602,"800940",2457,"","1"
856602,"900000",32114,"","1"
856602,"900131",10000,"","1"
856602,"950001",-1800,"","1"
856602,"980000",42114,"","1"
856602,"980010",2,"","1"
856602,"980020",17,"","1"
856602,"980030",1,"","1"
856602,"980040",2,"","1"
856602,"980050",1,"","1"
856602,"980070",43914,"","1"
856602,"980090",100,"","1"
856602,"980220",100,"","1"
856602,"980230",100,"","1"
856602,"980281",100,"","1"
856602,"980286",100,"","1"
856602,"980300",100,"","1"
856602,"980330",100,"","1"
856612,"900090",9316,"","1"
856612,"980000",9316,"","1"
856612,"980010",2,"","1"
856612,"980020",51,"","1"
856612,"980040",1,"","1"
856612,"980070",9316,"","1"
856612,"980090",100,"","1"
856612,"980220",100,"","1"
856612,"980240",100,"","1"
856612,"980281",100,"","1"
856612,"980286",100,"","1"
856612,"980290",100,"","1"
856612,"980330",100,"","1"
856621,"800940",2900,"","1"
856621,"900000",37906,"","1"
856621,"980000",37906,"","1"
856621,"980010",2,"","1"
856621,"980020",25,"","1"
856621,"980030",2,"","1"
856621,"980070",37906,"","1"
856621,"980210",100,"","1"
856621,"980260",100,"","1"
856621,"980281",100,"","1"
856621,"980285",100,"","1"
856621,"980300",100,"","1"
856622,"800940",2784,"","1"
856622,"900000",36396,"","1"
856622,"980000",36396,"","1"
856622,"980010",2,"","1"
856622,"980020",73,"","1"
856622,"980030",2,"","1"
856622,"980060",2,"","1"
856622,"980070",36396,"","1"
856622,"980210",100,"","1"
856622,"980260",100,"","1"
856622,"980281",100,"","1"
856622,"980285",100,"","1"
856622,"980300",100,"","1"
856631,"900030",10722,"","1"
856631,"900040",9600,"","1"
856631,"910040",1200,"","1"
856631,"980000",20322,"","1"
856631,"980010",1,"","1"
856631,"980020",87,"T","1"
856631,"980040",1,"","1"
856631,"980060",1,"","1"
856631,"980070",20322,"","1"
856631,"980090",100,"","1"
856631,"980210",100,"","1"
856631,"980240",100,"","1"
856631,"980281",100,"","1"
856631,"980286",100,"","1"
856631,"980290",100,"","1"
856631,"980330",100,"","1"
856632,"900030",10722,"","1"
856632,"900040",9600,"","1"
856632,"910040",1200,"","1"
856632,"980000",20322,"","1"
856632,"980010",1,"","1"
856632,"980020",87,"T","1"
856632,"980040",1,"","1"
856632,"980060",1,"","1"
856632,"980070",20322,"","1"
856632,"980090",100,"","1"
856632,"980210",100,"","1"
856632,"980240",100,"","1"
856632,"980281",100,"","1"
856632,"980286",100,"","1"
856632,"980290",100,"","1"
856632,"980330",100,"","1"
856641,"900030",19219,"","1"
856641,"900080",2498,"","1"
856641,"980000",21717,"","1"
856641,"980010",2,"","1"
856641,"980020",67,"","1"
856641,"980040",1,"","1"
856641,"980060",2,"","1"
856641,"980070",21717,"","1"
856641,"980090",100,"","1"
856641,"980220",100,"","1"
856641,"980250",100,"","1"
856641,"980270",100,"","1"
856641,"980286",100,"","1"
856641,"980300",100,"","1"
856641,"980330",100,"","1"
856642,"900030",10385,"","1"
856642,"900080",1234,"","1"
856642,"980000",11619,"","1"
856642,"980010",2,"","1"
856642,"980020",67,"","1"
856642,"980040",1,"","1"
856642,"980060",2,"","1"
856642,"980070",11619,"","1"
856642,"980090",100,"","1"
856642,"980220",100,"","1"
856642,"980250",100,"","1"
856642,"980270",100,"","1"
856642,"980286",100,"","1"
856642,"980300",100,"","1"
856642,"980330",100,"","1"
856651,"900030",3210,"","1"
856651,"900040",22726,"","1"
856651,"950001",-50,"","1"
856651,"980000",25936,"","1"
856651,"980010",1,"","1"
856651,"980020",71,"","1"
856651,"980040",2,"","1"
856651,"980060",1,"","1"
856651,"980070",25986,"","1"
856651,"980090",100,"","1"
856651,"980210",100,"","1"
856651,"980240",100,"","1"
856651,"980281",100,"","1"
856651,"980286",100,"","1"
856651,"980300",100,"","1"
856651,"980330",100,"","1"
856652,"900030",3210,"","1"
856652,"900040",25083,"","1"
856652,"950001",-50,"","1"
856652,"980000",28293,"","1"
856652,"980010",1,"","1"
856652,"980020",71,"","1"
856652,"980040",2,"","1"
856652,"980060",1,"","1"
856652,"980070",28343,"","1"
856652,"980090",100,"","1"
856652,"980210",100,"","1"
856652,"980240",100,"","1"
856652,"980281",100,"","1"
856652,"980286",100,"","1"
856652,"980300",100,"","1"
856652,"980330",100,"","1"
856661,"800931",7229,"","1"
856661,"800940",9945,"","1"
856661,"900000",130000,"","1"
856661,"900080",1271,"","1"
856661,"950001",-3000,"","1"
856661,"950002",11429,"","1"
856661,"950012",4457,"","1"
856661,"950013",500,"","1"
856661,"980000",131271,"","1"
856661,"980010",2,"","1"
856661,"980020",43,"","1"
856661,"980030",2,"","1"
856661,"980040",5,"","1"
856661,"980070",117885,"","1"
856661,"980090",100,"","1"
856661,"980220",100,"","1"
856661,"980230",100,"","1"
856661,"980281",100,"","1"
856661,"980286",100,"","1"
856661,"980310",100,"","1"
856661,"980330",100,"","1"
856662,"800931",7229,"","1"
856662,"800940",9945,"","1"
856662,"900000",130000,"","1"
856662,"900080",1170,"","1"
856662,"950001",-3000,"","1"
856662,"950002",11429,"","1"
856662,"950012",4457,"","1"
856662,"950013",500,"","1"
856662,"980000",131170,"","1"
856662,"980010",2,"","1"
856662,"980020",43,"","1"
856662,"980030",2,"","1"
856662,"980040",5,"","1"
856662,"980070",117784,"","1"
856662,"980090",100,"","1"
856662,"980220",100,"","1"
856662,"980230",100,"","1"
856662,"980281",100,"","1"
856662,"980286",100,"","1"
856662,"980310",100,"","1"
856662,"980330",100,"","1"
856671,"900030",19073,"","1"
856671,"950022",150,"","1"
856671,"980000",19073,"","1"
856671,"980010",2,"","1"
856671,"980020",75,"","1"
856671,"980040",2,"","1"
856671,"980060",2,"","1"
856671,"980070",18923,"","1"
856671,"980090",100,"","1"
856671,"980220",100,"","1"
856671,"980240",100,"","1"
856671,"980281",100,"","1"
856671,"980286",100,"","1"
856671,"980300",100,"","1"
856671,"980330",100,"","1"
856672,"900030",18422,"","1"
856672,"950022",150,"","1"
856672,"980000",18422,"","1"
856672,"980010",2,"","1"
856672,"980020",75,"","1"
856672,"980040",2,"","1"
856672,"980060",2,"","1"
856672,"980070",18272,"","1"
856672,"980090",100,"","1"
856672,"980220",100,"","1"
856672,"980240",100,"","1"
856672,"980281",100,"","1"
856672,"980286",100,"","1"
856672,"980300",100,"","1"
856672,"980330",100,"","1"
856681,"800940",6894,"","1"
856681,"900000",90120,"","1"
856681,"900080",66,"","1"
856681,"980000",90186,"","1"
856681,"980010",5,"","1"
856681,"980020",46,"","1"
856681,"980030",3,"","1"
856681,"980040",3,"","1"
856681,"980050",2,"","1"
856681,"980070",90186,"","1"
856681,"980090",100,"","1"
856681,"980220",100,"","1"
856681,"980230",100,"","1"
856681,"980281",100,"","1"
856681,"980286",100,"","1"
856681,"980300",100,"","1"
856681,"980330",100,"","1"
856682,"800940",6894,"","1"
856682,"900000",90120,"","1"
856682,"900080",222,"","1"
856682,"980000",90342,"","1"
856682,"980010",5,"","1"
856682,"980020",46,"","1"
856682,"980030",3,"","1"
856682,"980040",3,"","1"
856682,"980050",2,"","1"
856682,"980070",90342,"","1"
856682,"980090",100,"","1"
856682,"980220",100,"","1"
856682,"980230",100,"","1"
856682,"980281",100,"","1"
856682,"980286",100,"","1"
856682,"980300",100,"","1"
856682,"980330",100,"","1"
856691,"800932",4500,"","1"
856691,"800940",12856,"","1"
856691,"900010",253223,"T","1"
856691,"900050",4486,"","1"
856691,"900080",4186,"","1"
856691,"950021",5500,"","1"
856691,"980000",261895,"T","1"
856691,"980010",4,"","1"
856691,"980020",37,"","1"
856691,"980030",1,"","1"
856691,"980040",3,"","1"
856691,"980050",2,"","1"
856691,"980070",256395,"T","1"
856691,"980090",100,"","1"
856691,"980220",100,"","1"
856691,"980230",100,"","1"
856691,"980281",100,"","1"
856691,"980286",100,"","1"
856691,"980310",100,"","1"
856691,"980330",100,"","1"
856692,"800932",4500,"","1"
856692,"800940",12542,"","1"
856692,"900010",253223,"T","1"
856692,"900050",7122,"","1"
856692,"900080",4316,"","1"
856692,"950021",5500,"","1"
856692,"980000",264661,"T","1"
856692,"980010",4,"","1"
856692,"980020",37,"","1"
856692,"980030",1,"","1"
856692,"980040",3,"","1"
856692,"980050",2,"","1"
856692,"980070",259161,"T","1"
856692,"980090",100,"","1"
856692,"980220",100,"","1"
856692,"980230",100,"","1"
856692,"980281",100,"","1"
856692,"980286",100,"","1"
856692,"980310",100,"","1"
856692,"980330",100,"","1"
856701,"800931",1636,"","1"
856701,"800940",3545,"","1"
856701,"900000",46344,"","1"
856701,"900080",61,"","1"
856701,"950022",92,"","1"
856701,"980000",46405,"","1"
856701,"980010",1,"","1"
856701,"980020",41,"","1"
856701,"980030",1,"","1"
856701,"980040",1,"","1"
856701,"980070",46313,"","1"
856701,"980210",100,"","1"
856701,"980260",100,"","1"
856701,"980283",100,"","1"
856701,"980286",100,"","1"
856701,"980310",100,"","1"
856701,"980330",100,"","1"
856702,"800931",1568,"","1"
856702,"800940",3398,"","1"
856702,"900000",44419,"","1"
856702,"900080",151,"","1"
856702,"950022",92,"","1"
856702,"980000",44570,"","1"
856702,"980010",1,"","1"
856702,"980020",41,"","1"
856702,"980030",1,"","1"
856702,"980040",1,"","1"
856702,"980070",44478,"","1"
856702,"980210",100,"","1"
856702,"980260",100,"","1"
856702,"980283",100,"","1"
856702,"980286",100,"","1"
856702,"980310",100,"","1"
856702,"980330",100,"","1"
856711,"900030",9466,"","1"
856711,"980000",9466,"","1"
856711,"980010",2,"","1"
856711,"980020",79,"","1"
856711,"980040",1,"","1"
856711,"980060",2,"","1"
856711,"980070",9466,"","1"
856711,"980090",100,"","1"
856711,"980210",100,"","1"
856711,"980240",100,"","1"
856711,"980281",100,"","1"
856711,"980286",100,"","1"
856711,"980310",100,"","1"
856711,"980330",100,"","1"
856712,"900030",9466,"","1"
856712,"980000",9466,"","1"
856712,"980010",2,"","1"
856712,"980020",79,"","1"
856712,"980040",1,"","1"
856712,"980060",2,"","1"
856712,"980070",9466,"","1"
856712,"980090",100,"","1"
856712,"980210",100,"","1"
856712,"980240",100,"","1"
856712,"980281",100,"","1"
856712,"980286",100,"","1"
856712,"980310",100,"","1"
856712,"980330",100,"","1"
856721,"800940",54,"","1"
856721,"900000",700,"","1"
856721,"900090",10000,"","1"
856721,"980000",10700,"","1"
856721,"980010",1,"","1"
856721,"980020",36,"","1"
856721,"980030",1,"","1"
856721,"980070",10700,"","1"
856721,"980210",100,"","1"
856721,"980260",100,"","1"
856721,"980281",100,"","1"
856721,"980286",100,"","1"
856721,"980310",100,"","1"
856722,"800940",54,"","1"
856722,"900000",700,"","1"
856722,"900090",10000,"","1"
856722,"980000",10700,"","1"
856722,"980010",1,"","1"
856722,"980020",36,"","1"
856722,"980030",1,"","1"
856722,"980070",10700,"","1"
856722,"980210",100,"","1"
856722,"980260",100,"","1"
856722,"980281",100,"","1"
856722,"980286",100,"","1"
856722,"980310",100,"","1"
856731,"800940",2406,"","1"
856731,"900000",31454,"","1"
856731,"900100",499,"","1"
856731,"900131",600,"","1"
856731,"950001",-400,"","1"
856731,"950011",-300,"","1"
856731,"950022",125,"","1"
856731,"980000",32553,"","1"
856731,"980010",3,"","1"
856731,"980020",50,"","1"
856731,"980030",3,"","1"
856731,"980040",3,"","1"
856731,"980070",33128,"","1"
856731,"980220",100,"","1"
856731,"980260",100,"","1"
856731,"980270",100,"","1"
856731,"980286",100,"","1"
856731,"980310",100,"","1"
856731,"980330",100,"","1"
856732,"800940",2318,"","1"
856732,"900000",30304,"","1"
856732,"900100",538,"","1"
856732,"900131",600,"","1"
856732,"950001",-400,"","1"
856732,"950011",-300,"","1"
856732,"950022",125,"","1"
856732,"980000",31441,"","1"
856732,"980010",3,"","1"
856732,"980020",50,"","1"
856732,"980030",3,"","1"
856732,"980040",3,"","1"
856732,"980070",32016,"","1"
856732,"980220",100,"","1"
856732,"980260",100,"","1"
856732,"980270",100,"","1"
856732,"980286",100,"","1"
856732,"980310",100,"","1"
856732,"980330",100,"","1"
856741,"800940",1148,"","1"
856741,"900000",15000,"","1"
856741,"900132",5000,"","1"
856741,"950001",-200,"","1"
856741,"980000",20000,"","1"
856741,"980010",1,"","1"
856741,"980020",22,"","1"
856741,"980030",1,"","1"
856741,"980070",20200,"","1"
856741,"980220",100,"","1"
856741,"980260",100,"","1"
856741,"980281",100,"","1"
856741,"980286",100,"","1"
856741,"980310",100,"","1"
856742,"800940",1148,"","1"
856742,"900000",15000,"","1"
856742,"900132",5000,"","1"
856742,"950001",-200,"","1"
856742,"980000",20000,"","1"
856742,"980010",1,"","1"
856742,"980020",22,"","1"
856742,"980030",1,"","1"
856742,"980070",20200,"","1"
856742,"980220",100,"","1"
856742,"980260",100,"","1"
856742,"980281",100,"","1"
856742,"980286",100,"","1"
856742,"980310",100,"","1"
856751,"900030",17530,"","1"
856751,"980000",17530,"","1"
856751,"980010",2,"","1"
856751,"980020",65,"","1"
856751,"980040",1,"","1"
856751,"980060",2,"","1"
856751,"980070",17530,"","1"
856751,"980090",100,"","1"
856751,"980220",100,"","1"
856751,"980240",100,"","1"
856751,"980281",100,"","1"
856751,"980286",100,"","1"
856751,"980310",100,"","1"
856751,"980330",100,"","1"
856752,"900030",20796,"","1"
856752,"980000",20796,"","1"
856752,"980010",2,"","1"
856752,"980020",65,"","1"
856752,"980040",1,"","1"
856752,"980060",2,"","1"
856752,"980070",20796,"","1"
856752,"980090",100,"","1"
856752,"980220",100,"","1"
856752,"980240",100,"","1"
856752,"980281",100,"","1"
856752,"980286",100,"","1"
856752,"980310",100,"","1"
856752,"980330",100,"","1"
856761,"800910",2516,"","1"
856761,"800940",5509,"","1"
856761,"900000",72000,"","1"
856761,"900080",200,"","1"
856761,"950001",-1734,"","1"
856761,"950002",3111,"","1"
856761,"950012",1325,"","1"
856761,"980000",72200,"","1"
856761,"980010",3,"","1"
856761,"980020",33,"","1"
856761,"980030",2,"","1"
856761,"980040",2,"","1"
856761,"980050",1,"","1"
856761,"980070",69498,"","1"
856761,"980220",100,"","1"
856761,"980260",100,"","1"
856761,"980281",100,"","1"
856761,"980286",100,"","1"
856761,"980310",100,"","1"
856761,"980330",100,"","1"
856762,"800910",2516,"","1"
856762,"800940",5509,"","1"
856762,"900000",72000,"","1"
856762,"900080",200,"","1"
856762,"950001",-1734,"","1"
856762,"950002",3111,"","1"
856762,"950012",1325,"","1"
856762,"980000",72200,"","1"
856762,"980010",3,"","1"
856762,"980020",33,"","1"
856762,"980030",2,"","1"
856762,"980040",2,"","1"
856762,"980050",1,"","1"
856762,"980070",69498,"","1"
856762,"980220",100,"","1"
856762,"980260",100,"","1"
856762,"980281",100,"","1"
856762,"980286",100,"","1"
856762,"980310",100,"","1"
856762,"980330",100,"","1"
856771,"800700",8,"","1"
856771,"800940",612,"","1"
856771,"900000",8000,"","1"
856771,"900140",66271,"T","1"
856771,"910000",500,"","1"
856771,"950001",-80,"","1"
856771,"950011",-16,"","1"
856771,"980000",74271,"T","1"
856771,"980010",1,"","1"
856771,"980020",20,"","1"
856771,"980030",1,"","1"
856771,"980040",1,"","1"
856771,"980070",74367,"T","1"
856771,"980210",100,"","1"
856771,"980260",100,"","1"
856771,"980281",100,"","1"
856771,"980286",100,"","1"
856771,"980310",100,"","1"
856771,"980330",100,"","1"
856772,"800700",8,"","1"
856772,"800940",612,"","1"
856772,"900000",8000,"","1"
856772,"900140",66271,"T","1"
856772,"910000",500,"","1"
856772,"950001",-80,"","1"
856772,"950011",-16,"","1"
856772,"980000",74271,"T","1"
856772,"980010",1,"","1"
856772,"980020",20,"","1"
856772,"980030",1,"","1"
856772,"980040",1,"","1"
856772,"980070",74367,"T","1"
856772,"980210",100,"","1"
856772,"980260",100,"","1"
856772,"980281",100,"","1"
856772,"980286",100,"","1"
856772,"980310",100,"","1"
856772,"980330",100,"","1"
856781,"800940",10097,"","1"
856781,"900000",108896,"","1"
856781,"900010",11545,"","1"
856781,"900080",1335,"","1"
856781,"950001",-1200,"","1"
856781,"950011",-200,"","1"
856781,"950022",200,"","1"
856781,"980000",121777,"","1"
856781,"980010",2,"","1"
856781,"980020",46,"","1"
856781,"980030",2,"","1"
856781,"980040",2,"","1"
856781,"980070",122977,"","1"
