"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
852221,"900150","1",4000,"","4"
852221,"900150","1",4000,"","5"
852221,"950002","1",1000,"","1"
852221,"950002","1",1000,"","2"
852221,"950002","1",1000,"","3"
852221,"950002","1",1000,"","4"
852221,"950002","1",1000,"","5"
852221,"950012","1",750,"","1"
852221,"950012","1",750,"","2"
852221,"950012","1",750,"","3"
852221,"950012","1",750,"","4"
852221,"950012","1",750,"","5"
852221,"980000","1",34000,"","1"
852221,"980000","1",34000,"","2"
852221,"980000","1",34000,"","3"
852221,"980000","1",34000,"","4"
852221,"980000","1",34000,"","5"
852221,"980070","1",32250,"","1"
852221,"980070","1",32250,"","2"
852221,"980070","1",32250,"","3"
852221,"980070","1",32250,"","4"
852221,"980070","1",32250,"","5"
852222,"800940","1",2295,"","1"
852222,"800940","1",2295,"","2"
852222,"800940","1",2295,"","3"
852222,"800940","1",2295,"","4"
852222,"800940","1",2295,"","5"
852222,"900000","1",30000,"","1"
852222,"900000","1",30000,"","2"
852222,"900000","1",30000,"","3"
852222,"900000","1",30000,"","4"
852222,"900000","1",30000,"","5"
852222,"900150","1",4000,"","1"
852222,"900150","1",4000,"","2"
852222,"900150","1",4000,"","3"
852222,"900150","1",4000,"","4"
852222,"900150","1",4000,"","5"
852222,"950002","1",1000,"","1"
852222,"950002","1",1000,"","2"
852222,"950002","1",1000,"","3"
852222,"950002","1",1000,"","4"
852222,"950002","1",1000,"","5"
852222,"950012","1",750,"","1"
852222,"950012","1",750,"","2"
852222,"950012","1",750,"","3"
852222,"950012","1",750,"","4"
852222,"950012","1",750,"","5"
852222,"980000","1",34000,"","1"
852222,"980000","1",34000,"","2"
852222,"980000","1",34000,"","3"
852222,"980000","1",34000,"","4"
852222,"980000","1",34000,"","5"
852222,"980070","1",32250,"","1"
852222,"980070","1",32250,"","2"
852222,"980070","1",32250,"","3"
852222,"980070","1",32250,"","4"
852222,"980070","1",32250,"","5"
845761,"800940","1",1095,"","1"
845761,"800940","1",882,"","2"
845761,"800940","1",868,"","3"
845761,"800940","1",1043,"","4"
845761,"800940","1",937,"","5"
845761,"900000","1",14320,"","1"
845761,"900000","1",11529,"","2"
845761,"900000","1",11341,"","3"
845761,"900000","1",13631,"","4"
845761,"900000","1",12246,"","5"
845761,"980000","1",14320,"","1"
845761,"980000","1",11529,"","2"
845761,"980000","1",11341,"","3"
845761,"980000","1",13631,"","4"
845761,"980000","1",12246,"","5"
845761,"980070","1",14320,"","1"
845761,"980070","1",11529,"","2"
845761,"980070","1",11341,"","3"
845761,"980070","1",13631,"","4"
845761,"980070","1",12246,"","5"
845762,"800940","1",844,"","1"
845762,"800940","1",1106,"","2"
845762,"800940","1",1145,"","3"
845762,"800940","1",998,"","4"
845762,"800940","1",987,"","5"
845762,"900000","1",11032,"","1"
845762,"900000","1",14453,"","2"
845762,"900000","1",14964,"","3"
845762,"900000","1",13041,"","4"
845762,"900000","1",12896,"","5"
845762,"980000","1",11032,"","1"
845762,"980000","1",14453,"","2"
845762,"980000","1",14964,"","3"
845762,"980000","1",13041,"","4"
845762,"980000","1",12896,"","5"
845762,"980070","1",11032,"","1"
845762,"980070","1",14453,"","2"
845762,"980070","1",14964,"","3"
845762,"980070","1",13041,"","4"
845762,"980070","1",12896,"","5"
844171,"800940","1",2306,"","1"
844171,"800940","1",2479,"","2"
844171,"800940","1",2321,"","3"
844171,"800940","1",2496,"","4"
844171,"800940","1",2742,"","5"
844171,"900000","1",30147,"","1"
844171,"900000","1",32407,"","2"
844171,"900000","1",30340,"","3"
844171,"900000","1",32626,"","4"
844171,"900000","1",35847,"","5"
844171,"980000","1",30147,"","1"
844171,"980000","1",32407,"","2"
844171,"980000","1",30340,"","3"
844171,"980000","1",32626,"","4"
844171,"980000","1",35847,"","5"
844171,"980070","1",30147,"","1"
844171,"980070","1",32407,"","2"
844171,"980070","1",30340,"","3"
844171,"980070","1",32626,"","4"
844171,"980070","1",35847,"","5"
844172,"800940","1",2586,"","1"
844172,"800940","1",2748,"","2"
844172,"800940","1",2708,"","3"
844172,"800940","1",2372,"","4"
844172,"800940","1",2385,"","5"
844172,"900000","1",33802,"","1"
844172,"900000","1",35924,"","2"
844172,"900000","1",35397,"","3"
844172,"900000","1",31013,"","4"
844172,"900000","1",31173,"","5"
844172,"980000","1",33802,"","1"
844172,"980000","1",35924,"","2"
844172,"980000","1",35397,"","3"
844172,"980000","1",31013,"","4"
844172,"980000","1",31173,"","5"
844172,"980070","1",33802,"","1"
844172,"980070","1",35924,"","2"
844172,"980070","1",35397,"","3"
844172,"980070","1",31013,"","4"
844172,"980070","1",31173,"","5"
847631,"900030","1",7368,"","1"
847631,"900030","1",7368,"","2"
847631,"900030","1",7368,"","3"
847631,"900030","1",7368,"","4"
847631,"900030","1",7368,"","5"
847631,"900090","1",10680,"","1"
847631,"900090","1",10680,"","2"
847631,"900090","1",10680,"","3"
847631,"900090","1",10680,"","4"
847631,"900090","1",10680,"","5"
847631,"980000","1",18048,"","1"
847631,"980000","1",18048,"","2"
847631,"980000","1",18048,"","3"
847631,"980000","1",18048,"","4"
847631,"980000","1",18048,"","5"
847631,"980070","1",17828,"","1"
847631,"980070","1",17828,"","2"
847631,"980070","1",17828,"","3"
847631,"980070","1",17828,"","4"
847631,"980070","1",17828,"","5"
847632,"900030","1",7368,"","1"
847632,"900030","1",7368,"","2"
847632,"900030","1",7368,"","3"
847632,"900030","1",7368,"","4"
847632,"900030","1",7368,"","5"
847632,"900090","1",10680,"","1"
847632,"900090","1",10680,"","2"
847632,"900090","1",10680,"","3"
847632,"900090","1",10680,"","4"
847632,"900090","1",10680,"","5"
847632,"980000","1",18048,"","1"
847632,"980000","1",18048,"","2"
847632,"980000","1",18048,"","3"
847632,"980000","1",18048,"","4"
847632,"980000","1",18048,"","5"
847632,"980070","1",17828,"","1"
847632,"980070","1",17828,"","2"
847632,"980070","1",17828,"","3"
847632,"980070","1",17828,"","4"
847632,"980070","1",17828,"","5"
844291,"900030","1",13236,"","1"
844291,"900030","1",13236,"","2"
844291,"900030","1",13236,"","3"
844291,"900030","1",13236,"","4"
844291,"900030","1",13236,"","5"
844291,"900150","1",5172,"","1"
844291,"900150","1",5172,"","2"
844291,"900150","1",5172,"","3"
844291,"900150","1",5172,"","4"
844291,"900150","1",5172,"","5"
844291,"980000","1",18408,"","1"
844291,"980000","1",18408,"","2"
844291,"980000","1",18408,"","3"
844291,"980000","1",18408,"","4"
844291,"980000","1",18408,"","5"
844291,"980070","1",18045,"","1"
844291,"980070","1",18045,"","2"
844291,"980070","1",18045,"","3"
844291,"980070","1",18045,"","4"
844291,"980070","1",18045,"","5"
844292,"900030","1",13236,"","1"
844292,"900030","1",13236,"","2"
844292,"900030","1",13236,"","3"
844292,"900030","1",13236,"","4"
844292,"900030","1",13236,"","5"
844292,"900150","1",5172,"","1"
844292,"900150","1",5172,"","2"
844292,"900150","1",5172,"","3"
844292,"900150","1",5172,"","4"
844292,"900150","1",5172,"","5"
844292,"980000","1",18408,"","1"
844292,"980000","1",18408,"","2"
844292,"980000","1",18408,"","3"
844292,"980000","1",18408,"","4"
844292,"980000","1",18408,"","5"
844292,"980070","1",18045,"","1"
844292,"980070","1",18045,"","2"
844292,"980070","1",18045,"","3"
844292,"980070","1",18045,"","4"
844292,"980070","1",18045,"","5"
839681,"800940","1",3825,"","1"
839681,"800940","1",3825,"","2"
839681,"800940","1",3825,"","3"
839681,"800940","1",3825,"","4"
839681,"800940","1",3825,"","5"
839681,"900000","1",50000,"","1"
839681,"900000","1",50000,"","2"
839681,"900000","1",50000,"","3"
839681,"900000","1",50000,"","4"
839681,"900000","1",50000,"","5"
839681,"980000","1",50000,"","1"
839681,"980000","1",50000,"","2"
839681,"980000","1",50000,"","3"
839681,"980000","1",50000,"","4"
839681,"980000","1",50000,"","5"
839681,"980070","1",51225,"","1"
839681,"980070","1",51225,"","2"
839681,"980070","1",51225,"","3"
839681,"980070","1",51225,"","4"
839681,"980070","1",51225,"","5"
839682,"800940","1",3825,"","1"
839682,"800940","1",3825,"","2"
839682,"800940","1",3825,"","3"
839682,"800940","1",3825,"","4"
839682,"800940","1",3825,"","5"
839682,"900000","1",50000,"","1"
839682,"900000","1",50000,"","2"
839682,"900000","1",50000,"","3"
839682,"900000","1",50000,"","4"
839682,"900000","1",50000,"","5"
839682,"980000","1",50000,"","1"
839682,"980000","1",50000,"","2"
839682,"980000","1",50000,"","3"
839682,"980000","1",50000,"","4"
839682,"980000","1",50000,"","5"
839682,"980070","1",51225,"","1"
839682,"980070","1",51225,"","2"
839682,"980070","1",51225,"","3"
839682,"980070","1",51225,"","4"
839682,"980070","1",51225,"","5"
845291,"800940","1",723,"","1"
845291,"800940","1",1368,"","2"
845291,"800940","1",690,"","3"
845291,"800940","1",1623,"","4"
845291,"800940","1",438,"","5"
845291,"900000","1",9451,"","1"
845291,"900000","1",17877,"","2"
845291,"900000","1",9021,"","3"
845291,"900000","1",21214,"","4"
845291,"900000","1",5725,"","5"
845291,"900090","1",12,"","1"
845291,"900090","1",12,"","2"
845291,"900090","1",12,"","3"
845291,"900090","1",12,"","4"
845291,"900090","1",12,"","5"
845291,"980000","1",9463,"","1"
845291,"980000","1",17889,"","2"
845291,"980000","1",9033,"","3"
845291,"980000","1",21226,"","4"
845291,"980000","1",5737,"","5"
845291,"980070","1",9463,"","1"
845291,"980070","1",17889,"","2"
845291,"980070","1",9033,"","3"
845291,"980070","1",21226,"","4"
845291,"980070","1",5737,"","5"
845292,"800940","1",1537,"","1"
845292,"800940","1",1235,"","2"
845292,"800940","1",580,"","3"
845292,"800940","1",173,"","4"
845292,"800940","1",659,"","5"
845292,"900000","1",20095,"","1"
845292,"900000","1",16143,"","2"
845292,"900000","1",7576,"","3"
845292,"900000","1",2263,"","4"
845292,"900000","1",8610,"","5"
845292,"900090","1",12,"","1"
845292,"900090","1",12,"","2"
845292,"900090","1",12,"","3"
845292,"900090","1",12,"","4"
845292,"900090","1",12,"","5"
845292,"980000","1",20107,"","1"
845292,"980000","1",16155,"","2"
845292,"980000","1",7588,"","3"
845292,"980000","1",2275,"","4"
845292,"980000","1",8622,"","5"
845292,"980070","1",20107,"","1"
845292,"980070","1",16155,"","2"
845292,"980070","1",7588,"","3"
845292,"980070","1",2275,"","4"
845292,"980070","1",8622,"","5"
848481,"800940","1",13597,"","1"
848481,"800940","1",7181,"","2"
848481,"800940","1",10061,"","3"
848481,"800940","1",11274,"","4"
848481,"800940","1",13038,"","5"
848481,"900000","1",147425,"","1"
848481,"900000","1",93871,"","2"
848481,"900000","1",109084,"","3"
848481,"900000","1",95076,"","4"
848481,"900000","1",133356,"","5"
848481,"900010","1",15156,"","1"
848481,"900010","1",1,"","2"
848481,"900010","1",11213,"","3"
848481,"900010","1",26153,"","4"
848481,"900010","1",18540,"","5"
848481,"980000","1",162581,"","1"
848481,"980000","1",93872,"","2"
848481,"980000","1",120297,"","3"
848481,"980000","1",121229,"","4"
848481,"980000","1",151896,"","5"
848481,"980070","1",161981,"","1"
848481,"980070","1",93272,"","2"
848481,"980070","1",119697,"","3"
848481,"980070","1",120629,"","4"
848481,"980070","1",151296,"","5"
848482,"800940","1",10877,"","1"
848482,"800940","1",18618,"","2"
848482,"800940","1",21667,"","3"
848482,"800940","1",9399,"","4"
848482,"800940","1",9223,"","5"
848482,"900000","1",94715,"","1"
848482,"900000","1",107916,"","2"
848482,"900000","1",118762,"","3"
848482,"900000","1",122870,"","4"
848482,"900000","1",99955,"","5"
848482,"900010","1",23733,"","1"
848482,"900010","1",67726,"","2"
848482,"900010","1",137318,"","3"
848482,"900010","1",1,"","4"
848482,"900010","1",10302,"","5"
848482,"980000","1",118448,"","1"
848482,"980000","1",175642,"","2"
848482,"980000","1",256080,"","3"
848482,"980000","1",122871,"","4"
848482,"980000","1",110257,"","5"
848482,"980070","1",117848,"","1"
848482,"980070","1",175042,"","2"
848482,"980070","1",255480,"","3"
848482,"980070","1",122271,"","4"
848482,"980070","1",109657,"","5"
847051,"800940","1",1530,"","1"
847051,"800940","1",1530,"","2"
847051,"800940","1",1530,"","3"
847051,"800940","1",1530,"","4"
847051,"800940","1",1530,"","5"
847051,"900000","1",20000,"","1"
847051,"900000","1",20000,"","2"
847051,"900000","1",20000,"","3"
847051,"900000","1",20000,"","4"
847051,"900000","1",20000,"","5"
847051,"980000","1",20000,"","1"
847051,"980000","1",20000,"","2"
847051,"980000","1",20000,"","3"
847051,"980000","1",20000,"","4"
847051,"980000","1",20000,"","5"
847051,"980070","1",20000,"","1"
847051,"980070","1",20000,"","2"
847051,"980070","1",20000,"","3"
847051,"980070","1",20000,"","4"
847051,"980070","1",20000,"","5"
847052,"800940","1",1530,"","1"
847052,"800940","1",1530,"","2"
847052,"800940","1",1530,"","3"
847052,"800940","1",1530,"","4"
847052,"800940","1",1530,"","5"
847052,"900000","1",20000,"","1"
847052,"900000","1",20000,"","2"
847052,"900000","1",20000,"","3"
847052,"900000","1",20000,"","4"
847052,"900000","1",20000,"","5"
847052,"980000","1",20000,"","1"
847052,"980000","1",20000,"","2"
847052,"980000","1",20000,"","3"
847052,"980000","1",20000,"","4"
847052,"980000","1",20000,"","5"
847052,"980070","1",20000,"","1"
847052,"980070","1",20000,"","2"
847052,"980070","1",20000,"","3"
847052,"980070","1",20000,"","4"
847052,"980070","1",20000,"","5"
844931,"800940","1",4714,"","1"
844931,"800940","1",4155,"","2"
844931,"800940","1",4220,"","3"
844931,"800940","1",4739,"","4"
844931,"800940","1",4108,"","5"
844931,"900000","1",61616,"","1"
844931,"900000","1",54312,"","2"
844931,"900000","1",55154,"","3"
844931,"900000","1",61939,"","4"
844931,"900000","1",53693,"","5"
844931,"980000","1",61616,"","1"
844931,"980000","1",54312,"","2"
844931,"980000","1",55154,"","3"
844931,"980000","1",61939,"","4"
844931,"980000","1",53693,"","5"
844931,"980070","1",59941,"","1"
844931,"980070","1",52637,"","2"
844931,"980070","1",53479,"","3"
844931,"980070","1",60264,"","4"
844931,"980070","1",52018,"","5"
844932,"800940","1",4157,"","1"
844932,"800940","1",4225,"","2"
844932,"800940","1",4581,"","3"
844932,"800940","1",4758,"","4"
844932,"800940","1",4273,"","5"
844932,"900000","1",54335,"","1"
844932,"900000","1",55219,"","2"
844932,"900000","1",59873,"","3"
844932,"900000","1",62191,"","4"
844932,"900000","1",55854,"","5"
844932,"980000","1",54335,"","1"
844932,"980000","1",55219,"","2"
844932,"980000","1",59873,"","3"
844932,"980000","1",62191,"","4"
844932,"980000","1",55854,"","5"
844932,"980070","1",52660,"","1"
844932,"980070","1",53544,"","2"
844932,"980070","1",58198,"","3"
844932,"980070","1",60516,"","4"
844932,"980070","1",54179,"","5"
851131,"800940","1",418,"","1"
851131,"800940","1",459,"","2"
851131,"800940","1",641,"","3"
851131,"800940","1",386,"","4"
851131,"800940","1",592,"","5"
851131,"900000","1",5466,"","1"
851131,"900000","1",5996,"","2"
851131,"900000","1",8384,"","3"
851131,"900000","1",5042,"","4"
851131,"900000","1",7735,"","5"
851131,"900030","1",19668,"","1"
851131,"900030","1",20184,"","2"
851131,"900030","1",20004,"","3"
851131,"900030","1",20616,"","4"
851131,"900030","1",20796,"","5"
851131,"980000","1",25134,"","1"
851131,"980000","1",26180,"","2"
851131,"980000","1",28388,"","3"
851131,"980000","1",25658,"","4"
851131,"980000","1",28531,"","5"
851131,"980070","1",25234,"","1"
851131,"980070","1",26280,"","2"
851131,"980070","1",28488,"","3"
851131,"980070","1",25758,"","4"
851131,"980070","1",28631,"","5"
835692,"800940","1",2469,"","1"
835692,"800940","1",9809,"","2"
835692,"800940","1",1715,"","3"
835692,"800940","1",4004,"","4"
835692,"800940","1",5211,"","5"
835692,"900000","1",32281,"","1"
835692,"900000","1",148438,"","2"
835692,"900000","1",22410,"","3"
835692,"900000","1",52348,"","4"
835692,"900000","1",68112,"","5"
835692,"980000","1",32281,"","1"
835692,"980000","1",148438,"","2"
835692,"980000","1",22410,"","3"
835692,"980000","1",52348,"","4"
835692,"980000","1",68112,"","5"
835692,"980070","1",32281,"","1"
835692,"980070","1",148438,"","2"
835692,"980070","1",22410,"","3"
835692,"980070","1",52348,"","4"
835692,"980070","1",68112,"","5"
848971,"800940","1",8507,"","1"
848971,"800940","1",7935,"","2"
848971,"800940","1",6690,"","3"
848971,"800940","1",6538,"","4"
848971,"800940","1",6188,"","5"
848971,"900000","1",111199,"","1"
848971,"900000","1",103727,"","2"
848971,"900000","1",87454,"","3"
848971,"900000","1",85460,"","4"
848971,"900000","1",80890,"","5"
848971,"980000","1",111199,"","1"
848971,"980000","1",103727,"","2"
848971,"980000","1",87454,"","3"
848971,"980000","1",85460,"","4"
848971,"980000","1",80890,"","5"
848971,"980070","1",111199,"","1"
848971,"980070","1",103727,"","2"
848971,"980070","1",87454,"","3"
848971,"980070","1",85460,"","4"
848971,"980070","1",80890,"","5"
848972,"800940","1",5592,"","1"
848972,"800940","1",9043,"","2"
848972,"800940","1",5950,"","3"
848972,"800940","1",7239,"","4"
848972,"800940","1",6110,"","5"
848972,"900000","1",73095,"","1"
848972,"900000","1",118204,"","2"
848972,"900000","1",77776,"","3"
848972,"900000","1",94639,"","4"
848972,"900000","1",79870,"","5"
848972,"980000","1",73095,"","1"
848972,"980000","1",118204,"","2"
848972,"980000","1",77776,"","3"
848972,"980000","1",94639,"","4"
848972,"980000","1",79870,"","5"
848972,"980070","1",73095,"","1"
848972,"980070","1",118204,"","2"
848972,"980070","1",77776,"","3"
848972,"980070","1",94639,"","4"
848972,"980070","1",79870,"","5"
843121,"800940","1",220,"","1"
843121,"800940","1",220,"","2"
843121,"800940","1",220,"","3"
843121,"800940","1",220,"","4"
843121,"800940","1",220,"","5"
843121,"900000","1",2880,"","1"
843121,"900000","1",2880,"","2"
843121,"900000","1",2880,"","3"
843121,"900000","1",2880,"","4"
843121,"900000","1",2880,"","5"
843121,"900150","1",1356,"","1"
843121,"900150","1",1944,"","2"
843121,"900150","1",720,"","3"
843121,"900150","1",1464,"","4"
843121,"900150","1",1824,"","5"
843121,"980000","1",4236,"","1"
843121,"980000","1",4824,"","2"
843121,"980000","1",3600,"","3"
843121,"980000","1",4344,"","4"
843121,"980000","1",4704,"","5"
843121,"980070","1",4236,"","1"
843121,"980070","1",4824,"","2"
843121,"980070","1",3600,"","3"
843121,"980070","1",4344,"","4"
843121,"980070","1",4704,"","5"
843122,"800940","1",220,"","1"
843122,"800940","1",220,"","2"
843122,"800940","1",220,"","3"
843122,"800940","1",220,"","4"
843122,"800940","1",220,"","5"
843122,"900000","1",2880,"","1"
843122,"900000","1",2880,"","2"
843122,"900000","1",2880,"","3"
843122,"900000","1",2880,"","4"
843122,"900000","1",2880,"","5"
843122,"900150","1",1896,"","1"
843122,"900150","1",1848,"","2"
843122,"900150","1",1920,"","3"
843122,"900150","1",1056,"","4"
843122,"900150","1",540,"","5"
843122,"980000","1",4776,"","1"
843122,"980000","1",4728,"","2"
843122,"980000","1",4800,"","3"
843122,"980000","1",3936,"","4"
843122,"980000","1",3420,"","5"
843122,"980070","1",4776,"","1"
843122,"980070","1",4728,"","2"
843122,"980070","1",4800,"","3"
843122,"980070","1",3936,"","4"
843122,"980070","1",3420,"","5"
851411,"800940","1",1607,"","1"
851411,"800940","1",1607,"","2"
851411,"800940","1",1607,"","3"
851411,"800940","1",1607,"","4"
851411,"800940","1",1607,"","5"
851411,"900000","1",21000,"","1"
851411,"900000","1",21000,"","2"
851411,"900000","1",21000,"","3"
851411,"900000","1",21000,"","4"
851411,"900000","1",21000,"","5"
851411,"900131","1",16800,"","1"
851411,"900131","1",16800,"","2"
851411,"900131","1",16800,"","3"
851411,"900131","1",16800,"","4"
851411,"900131","1",16800,"","5"
851411,"980000","1",37800,"","1"
851411,"980000","1",37800,"","2"
851411,"980000","1",37800,"","3"
851411,"980000","1",37800,"","4"
851411,"980000","1",37800,"","5"
851411,"980070","1",37800,"","1"
851411,"980070","1",37800,"","2"
851411,"980070","1",37800,"","3"
851411,"980070","1",37800,"","4"
851411,"980070","1",37800,"","5"
851412,"800940","1",1607,"","1"
851412,"800940","1",1607,"","2"
851412,"800940","1",1607,"","3"
851412,"800940","1",1607,"","4"
851412,"800940","1",1607,"","5"
851412,"900000","1",21000,"","1"
851412,"900000","1",21000,"","2"
851412,"900000","1",21000,"","3"
851412,"900000","1",21000,"","4"
851412,"900000","1",21000,"","5"
851412,"900131","1",16800,"","1"
851412,"900131","1",16800,"","2"
851412,"900131","1",16800,"","3"
851412,"900131","1",16800,"","4"
851412,"900131","1",16800,"","5"
851412,"980000","1",37800,"","1"
851412,"980000","1",37800,"","2"
851412,"980000","1",37800,"","3"
851412,"980000","1",37800,"","4"
851412,"980000","1",37800,"","5"
851412,"980070","1",37800,"","1"
851412,"980070","1",37800,"","2"
851412,"980070","1",37800,"","3"
851412,"980070","1",37800,"","4"
851412,"980070","1",37800,"","5"
851461,"800940","1",8715,"","1"
851461,"800940","1",11160,"","2"
851461,"800940","1",8726,"","3"
851461,"800940","1",8797,"","4"
851461,"800940","1",9064,"","5"
851461,"900000","1",219723,"T","1"
851461,"900000","1",219723,"T","2"
851461,"900000","1",219723,"T","3"
851461,"900000","1",219723,"T","4"
851461,"900000","1",219723,"T","5"
851461,"900010","1",10000,"","1"
851461,"900010","1",10000,"","2"
851461,"900010","1",10000,"","3"
851461,"900010","1",10000,"","4"
851461,"900010","1",10000,"","5"
851461,"900080","1",130,"","1"
851461,"900080","1",53,"","2"
851461,"900080","1",382,"","3"
851461,"900080","1",91,"","4"
851461,"900080","1",770,"","5"
851461,"980000","1",229853,"T","1"
851461,"980000","1",229776,"T","2"
851461,"980000","1",230105,"T","3"
851461,"980000","1",229814,"T","4"
851461,"980000","1",230493,"T","5"
851461,"980070","1",240919,"T","1"
851461,"980070","1",240842,"T","2"
851461,"980070","1",241171,"T","3"
851461,"980070","1",240880,"T","4"
851461,"980070","1",241559,"T","5"
851462,"800940","1",8967,"","1"
851462,"800940","1",8092,"","2"
851462,"800940","1",8113,"","3"
851462,"800940","1",8112,"","4"
851462,"800940","1",8922,"","5"
851462,"900000","1",219723,"T","1"
851462,"900000","1",219723,"T","2"
851462,"900000","1",219723,"T","3"
851462,"900000","1",219723,"T","4"
851462,"900000","1",219723,"T","5"
851462,"900010","1",10000,"","1"
851462,"900010","1",10000,"","2"
851462,"900010","1",10000,"","3"
851462,"900010","1",10000,"","4"
851462,"900010","1",10000,"","5"
851462,"900080","1",153,"","1"
851462,"900080","1",31,"","2"
851462,"900080","1",45,"","3"
851462,"900080","1",78,"","4"
851462,"900080","1",40,"","5"
851462,"980000","1",229876,"T","1"
851462,"980000","1",229754,"T","2"
851462,"980000","1",229768,"T","3"
851462,"980000","1",229801,"T","4"
851462,"980000","1",229763,"T","5"
851462,"980070","1",240942,"T","1"
851462,"980070","1",240820,"T","2"
851462,"980070","1",240834,"T","3"
851462,"980070","1",240867,"T","4"
851462,"980070","1",240829,"T","5"
837141,"800940","1",1413,"","1"
837141,"800940","1",1303,"","2"
837141,"800940","1",1492,"","3"
837141,"800940","1",1346,"","4"
837141,"800940","1",1273,"","5"
837141,"900000","1",18471,"","1"
837141,"900000","1",17029,"","2"
837141,"900000","1",19497,"","3"
837141,"900000","1",17600,"","4"
837141,"900000","1",16644,"","5"
837141,"900030","1",9822,"","1"
837141,"900030","1",18186,"","2"
837141,"900030","1",15858,"","3"
837141,"900030","1",14658,"","4"
837141,"900030","1",13698,"","5"
837141,"900050","1",17,"","1"
837141,"900050","1",1475,"","2"
837141,"900050","1",20,"","3"
837141,"900050","1",13,"","4"
837141,"900050","1",31,"","5"
837141,"900080","1",17834,"","1"
837141,"900080","1",8486,"","2"
837141,"900080","1",102,"","3"
837141,"900080","1",12323,"","4"
837141,"900080","1",34,"","5"
837141,"900100","1",276,"","1"
837141,"900100","1",3630,"","2"
837141,"900100","1",6753,"","3"
837141,"900100","1",6758,"","4"
837141,"900100","1",1416,"","5"
837141,"950002","1",2111,"","1"
837141,"950002","1",1946,"","2"
837141,"950002","1",2228,"","3"
837141,"950002","1",2011,"","4"
837141,"950002","1",1902,"","5"
837141,"980000","1",46420,"","1"
837141,"980000","1",48806,"","2"
837141,"980000","1",42230,"","3"
837141,"980000","1",51352,"","4"
837141,"980000","1",31823,"","5"
837141,"980070","1",44309,"","1"
837141,"980070","1",46860,"","2"
837141,"980070","1",40002,"","3"
837141,"980070","1",49341,"","4"
837141,"980070","1",29921,"","5"
837142,"800940","1",1248,"","1"
837142,"800940","1",1321,"","2"
837142,"800940","1",1492,"","3"
837142,"800940","1",1431,"","4"
837142,"800940","1",1411,"","5"
837142,"900000","1",16313,"","1"
837142,"900000","1",17266,"","2"
837142,"900000","1",19507,"","3"
837142,"900000","1",18702,"","4"
837142,"900000","1",18447,"","5"
837142,"900030","1",12090,"","1"
837142,"900030","1",12690,"","2"
837142,"900030","1",12966,"","3"
837142,"900030","1",14190,"","4"
837142,"900030","1",5658,"","5"
837142,"900050","1",1233,"","1"
837142,"900050","1",13,"","2"
837142,"900050","1",2,"","3"
837142,"900050","1",877,"","4"
837142,"900050","1",9,"","5"
837142,"900080","1",171,"","1"
837142,"900080","1",2237,"","2"
837142,"900080","1",2260,"","3"
837142,"900080","1",9,"","4"
837142,"900080","1",442,"","5"
837142,"900100","1",701,"","1"
837142,"900100","1",627,"","2"
837142,"900100","1",271,"","3"
837142,"900100","1",6748,"","4"
837142,"900100","1",579,"","5"
837142,"950002","1",1864,"","1"
837142,"950002","1",1973,"","2"
837142,"950002","1",2229,"","3"
837142,"950002","1",2137,"","4"
837142,"950002","1",2108,"","5"
837142,"980000","1",30508,"","1"
837142,"980000","1",32833,"","2"
837142,"980000","1",35006,"","3"
837142,"980000","1",40526,"","4"
837142,"980000","1",25135,"","5"
837142,"980070","1",28644,"","1"
837142,"980070","1",30860,"","2"
837142,"980070","1",32777,"","3"
837142,"980070","1",38389,"","4"
837142,"980070","1",23027,"","5"
847111,"800940","1",3874,"","1"
847111,"800940","1",3872,"","2"
847111,"800940","1",3785,"","3"
847111,"800940","1",4299,"","4"
847111,"800940","1",4110,"","5"
847111,"900000","1",50632,"","1"
847111,"900000","1",50613,"","2"
847111,"900000","1",49468,"","3"
847111,"900000","1",56195,"","4"
847111,"900000","1",53720,"","5"
847111,"900060","1",9600,"","1"
847111,"900060","1",9600,"","2"
847111,"900060","1",9600,"","3"
847111,"900060","1",9600,"","4"
847111,"900060","1",9600,"","5"
847111,"950002","1",16071,"","1"
847111,"950002","1",16065,"","2"
847111,"950002","1",15664,"","3"
847111,"950002","1",18018,"","4"
847111,"950002","1",17152,"","5"
847111,"980000","1",60232,"","1"
847111,"980000","1",60213,"","2"
847111,"980000","1",59068,"","3"
847111,"980000","1",65795,"","4"
847111,"980000","1",63320,"","5"
847111,"980070","1",44161,"","1"
847111,"980070","1",44148,"","2"
847111,"980070","1",43404,"","3"
847111,"980070","1",47777,"","4"
847111,"980070","1",46168,"","5"
847112,"800940","1",3935,"","1"
847112,"800940","1",4204,"","2"
847112,"800940","1",4300,"","3"
847112,"800940","1",4305,"","4"
847112,"800940","1",3826,"","5"
847112,"900000","1",51426,"","1"
847112,"900000","1",54945,"","2"
847112,"900000","1",56202,"","3"
847112,"900000","1",56274,"","4"
847112,"900000","1",50011,"","5"
847112,"900060","1",9600,"","1"
847112,"900060","1",9600,"","2"
847112,"900060","1",9600,"","3"
847112,"900060","1",9600,"","4"
847112,"900060","1",9600,"","5"
847112,"950002","1",16349,"","1"
847112,"950002","1",17581,"","2"
847112,"950002","1",18021,"","3"
847112,"950002","1",18046,"","4"
847112,"950002","1",15854,"","5"
847112,"980000","1",61026,"","1"
