"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
834342,"950013",500,"","1"
834342,"980000",42059,"","1"
834342,"980010",1,"","1"
834342,"980020",32,"","1"
834342,"980030",1,"","1"
834342,"980040",1,"","1"
834342,"980070",40359,"","1"
834342,"980210",100,"","1"
834342,"980260",100,"","1"
834342,"980281",100,"","1"
834342,"980286",100,"","1"
834342,"980310",100,"","1"
834342,"980330",100,"","1"
834351,"800932",2000,"","1"
834351,"800940",3060,"","1"
834351,"900000",40000,"","1"
834351,"950001",-700,"","1"
834351,"950011",-200,"","1"
834351,"980000",40000,"","1"
834351,"980010",1,"","1"
834351,"980020",30,"","1"
834351,"980030",1,"","1"
834351,"980040",1,"","1"
834351,"980070",40900,"","1"
834351,"980220",100,"","1"
834351,"980260",100,"","1"
834351,"980281",100,"","1"
834351,"980286",100,"","1"
834351,"980310",100,"","1"
834351,"980330",100,"","1"
834352,"800932",2000,"","1"
834352,"800940",3060,"","1"
834352,"900000",40000,"","1"
834352,"950001",-700,"","1"
834352,"950011",-200,"","1"
834352,"980000",40000,"","1"
834352,"980010",1,"","1"
834352,"980020",30,"","1"
834352,"980030",1,"","1"
834352,"980040",1,"","1"
834352,"980070",40900,"","1"
834352,"980220",100,"","1"
834352,"980260",100,"","1"
834352,"980281",100,"","1"
834352,"980286",100,"","1"
834352,"980310",100,"","1"
834352,"980330",100,"","1"
834361,"800940",344,"","1"
834361,"900000",4500,"","1"
834361,"900150",1824,"","1"
834361,"980000",6324,"","1"
834361,"980010",1,"","1"
834361,"980020",45,"","1"
834361,"980030",1,"","1"
834361,"980070",6324,"","1"
834361,"980220",100,"","1"
834361,"980260",100,"","1"
834361,"980281",100,"","1"
834361,"980286",100,"","1"
834361,"980310",100,"","1"
834362,"800940",344,"","1"
834362,"900000",4500,"","1"
834362,"900150",1824,"","1"
834362,"980000",6324,"","1"
834362,"980010",1,"","1"
834362,"980020",45,"","1"
834362,"980030",1,"","1"
834362,"980070",6324,"","1"
834362,"980220",100,"","1"
834362,"980260",100,"","1"
834362,"980281",100,"","1"
834362,"980286",100,"","1"
834362,"980310",100,"","1"
834371,"800940",4960,"","1"
834371,"900000",64831,"","1"
834371,"900040",2585,"","1"
834371,"950003",14,"","1"
834371,"950011",-120,"","1"
834371,"980000",67416,"","1"
834371,"980010",3,"","1"
834371,"980020",51,"","1"
834371,"980030",3,"","1"
834371,"980040",2,"","1"
834371,"980070",67522,"","1"
834371,"980090",100,"","1"
834371,"980210",100,"","1"
834371,"980230",100,"","1"
834371,"980281",100,"","1"
834371,"980286",100,"","1"
834371,"980310",100,"","1"
834371,"980330",100,"","1"
834372,"800940",4321,"","1"
834372,"900000",56472,"","1"
834372,"900040",2585,"","1"
834372,"950003",14,"","1"
834372,"950011",-120,"","1"
834372,"980000",59057,"","1"
834372,"980010",3,"","1"
834372,"980020",51,"","1"
834372,"980030",3,"","1"
834372,"980040",2,"","1"
834372,"980070",59163,"","1"
834372,"980090",100,"","1"
834372,"980210",100,"","1"
834372,"980230",100,"","1"
834372,"980281",100,"","1"
834372,"980286",100,"","1"
834372,"980310",100,"","1"
834372,"980330",100,"","1"
834381,"800940",2849,"","1"
834381,"900000",37237,"","1"
834381,"980000",37237,"","1"
834381,"980010",1,"","1"
834381,"980020",53,"","1"
834381,"980030",1,"","1"
834381,"980070",37237,"","1"
834381,"980090",100,"","1"
834381,"980220",100,"","1"
834381,"980250",100,"","1"
834381,"980281",100,"","1"
834381,"980286",100,"","1"
834381,"980310",100,"","1"
834382,"800940",3190,"","1"
834382,"900000",41696,"","1"
834382,"980000",41696,"","1"
834382,"980010",1,"","1"
834382,"980020",53,"","1"
834382,"980030",1,"","1"
834382,"980070",41696,"","1"
834382,"980090",100,"","1"
834382,"980220",100,"","1"
834382,"980250",100,"","1"
834382,"980281",100,"","1"
834382,"980286",100,"","1"
834382,"980310",100,"","1"
834392,"800932",73,"","1"
834392,"800940",12660,"","1"
834392,"900000",174000,"","1"
834392,"900080",83,"","1"
834392,"950002",6633,"","1"
834392,"950012",3044,"","1"
834392,"980000",174083,"","1"
834392,"980010",3,"","1"
834392,"980020",32,"","1"
834392,"980030",2,"","1"
834392,"980040",2,"","1"
834392,"980050",1,"","1"
834392,"980070",164406,"","1"
834392,"980090",100,"","1"
834392,"980220",100,"","1"
834392,"980230",100,"","1"
834392,"980281",100,"","1"
834392,"980285",100,"","1"
834392,"980310",100,"","1"
834392,"980330",100,"","1"
834401,"800940",2578,"","1"
834401,"900000",33695,"","1"
834401,"980000",33695,"","1"
834401,"980010",2,"","1"
834401,"980020",24,"","1"
834401,"980030",2,"","1"
834401,"980040",1,"","1"
834401,"980070",33695,"","1"
834401,"980220",100,"","1"
834401,"980260",100,"","1"
834401,"980281",100,"","1"
834401,"980286",100,"","1"
834401,"980310",100,"","1"
834401,"980330",100,"","1"
834402,"800940",2172,"","1"
834402,"900000",28400,"","1"
834402,"980000",28400,"","1"
834402,"980010",2,"","1"
834402,"980020",24,"","1"
834402,"980030",2,"","1"
834402,"980040",1,"","1"
834402,"980070",28400,"","1"
834402,"980220",100,"","1"
834402,"980260",100,"","1"
834402,"980281",100,"","1"
834402,"980286",100,"","1"
834402,"980310",100,"","1"
834402,"980330",100,"","1"
834411,"800940",4410,"","1"
834411,"900000",57650,"","1"
834411,"900080",51,"","1"
834411,"980000",57701,"","1"
834411,"980010",1,"","1"
834411,"980020",34,"","1"
834411,"980030",1,"","1"
834411,"980040",1,"","1"
834411,"980070",57701,"","1"
834411,"980090",100,"","1"
834411,"980220",100,"","1"
834411,"980230",100,"","1"
834411,"980281",100,"","1"
834411,"980286",100,"","1"
834411,"980310",100,"","1"
834411,"980330",100,"","1"
834412,"800940",4613,"","1"
834412,"900000",60305,"","1"
834412,"900080",56,"","1"
834412,"980000",60361,"","1"
834412,"980010",1,"","1"
834412,"980020",34,"","1"
834412,"980030",1,"","1"
834412,"980040",1,"","1"
834412,"980070",60361,"","1"
834412,"980090",100,"","1"
834412,"980220",100,"","1"
834412,"980230",100,"","1"
834412,"980281",100,"","1"
834412,"980286",100,"","1"
834412,"980310",100,"","1"
834412,"980330",100,"","1"
834421,"800700",21,"","1"
834421,"800931",3400,"","1"
834421,"800940",1301,"","1"
834421,"900000",17000,"","1"
834421,"900060",-6000,"","1"
834421,"950001",-800,"","1"
834421,"950002",1530,"","1"
834421,"950011",-200,"","1"
834421,"950012",85,"","1"
834421,"950022",8,"","1"
834421,"980000",11000,"","1"
834421,"980010",1,"","1"
834421,"980020",39,"","1"
834421,"980030",1,"","1"
834421,"980040",1,"","1"
834421,"980070",10377,"","1"
834421,"980090",100,"","1"
834421,"980210",100,"","1"
834421,"980230",100,"","1"
834421,"980281",100,"","1"
834421,"980286",100,"","1"
834421,"980310",100,"","1"
834421,"980330",100,"","1"
834422,"800700",21,"","1"
834422,"800931",3400,"","1"
834422,"800940",1301,"","1"
834422,"900000",17000,"","1"
834422,"900060",-6000,"","1"
834422,"950001",-800,"","1"
834422,"950002",1530,"","1"
834422,"950011",-200,"","1"
834422,"950012",85,"","1"
834422,"950022",8,"","1"
834422,"980000",11000,"","1"
834422,"980010",1,"","1"
834422,"980020",39,"","1"
834422,"980030",1,"","1"
834422,"980040",1,"","1"
834422,"980070",10377,"","1"
834422,"980090",100,"","1"
834422,"980210",100,"","1"
834422,"980230",100,"","1"
834422,"980281",100,"","1"
834422,"980286",100,"","1"
834422,"980310",100,"","1"
834422,"980330",100,"","1"
834431,"800931",1581,"","1"
834431,"800940",4590,"","1"
834431,"900000",60000,"","1"
834431,"950001",-3000,"","1"
834431,"950002",6800,"","1"
834431,"950011",-500,"","1"
834431,"950012",2666,"","1"
834431,"980000",60000,"","1"
834431,"980010",1,"","1"
834431,"980020",55,"","1"
834431,"980030",1,"","1"
834431,"980040",2,"","1"
834431,"980070",54034,"","1"
834431,"980090",100,"","1"
834431,"980220",100,"","1"
834431,"980230",100,"","1"
834431,"980281",100,"","1"
834431,"980286",100,"","1"
834431,"980310",100,"","1"
834431,"980330",100,"","1"
834432,"800931",1581,"","1"
834432,"800940",4590,"","1"
834432,"900000",60000,"","1"
834432,"950001",-3000,"","1"
834432,"950002",6800,"","1"
834432,"950011",-500,"","1"
834432,"950012",2666,"","1"
834432,"980000",60000,"","1"
834432,"980010",1,"","1"
834432,"980020",55,"","1"
834432,"980030",1,"","1"
834432,"980040",2,"","1"
834432,"980070",54034,"","1"
834432,"980090",100,"","1"
834432,"980220",100,"","1"
834432,"980230",100,"","1"
834432,"980281",100,"","1"
834432,"980286",100,"","1"
834432,"980310",100,"","1"
834432,"980330",100,"","1"
834441,"800940",5355,"","1"
834441,"900000",70000,"","1"
834441,"900030",23304,"","1"
834441,"910000",2200,"","1"
834441,"950021",900,"","1"
834441,"980000",93304,"","1"
834441,"980010",2,"","1"
834441,"980020",72,"","1"
834441,"980030",1,"","1"
834441,"980040",2,"","1"
834441,"980060",2,"","1"
834441,"980070",92404,"","1"
834441,"980090",100,"","1"
834441,"980220",100,"","1"
834441,"980230",100,"","1"
834441,"980281",100,"","1"
834441,"980286",100,"","1"
834441,"980300",100,"","1"
834441,"980330",100,"","1"
834442,"800940",5355,"","1"
834442,"900000",70000,"","1"
834442,"900030",23304,"","1"
834442,"910000",2200,"","1"
834442,"950021",900,"","1"
834442,"980000",93304,"","1"
834442,"980010",2,"","1"
834442,"980020",72,"","1"
834442,"980030",1,"","1"
834442,"980040",2,"","1"
834442,"980060",2,"","1"
834442,"980070",92404,"","1"
834442,"980090",100,"","1"
834442,"980220",100,"","1"
834442,"980230",100,"","1"
834442,"980281",100,"","1"
834442,"980286",100,"","1"
834442,"980300",100,"","1"
834442,"980330",100,"","1"
834451,"900030",10903,"","1"
834451,"900040",16884,"","1"
834451,"980000",27787,"","1"
834451,"980010",1,"","1"
834451,"980020",74,"","1"
834451,"980060",1,"","1"
834451,"980070",27787,"","1"
834451,"980090",100,"","1"
834451,"980220",100,"","1"
834451,"980250",100,"","1"
834451,"980281",100,"","1"
834451,"980286",100,"","1"
834451,"980310",100,"","1"
834452,"900030",11834,"","1"
834452,"900040",25558,"","1"
834452,"900050",6978,"","1"
834452,"980000",44371,"","1"
834452,"980010",1,"","1"
834452,"980020",74,"","1"
834452,"980060",1,"","1"
834452,"980070",44371,"","1"
834452,"980090",100,"","1"
834452,"980220",100,"","1"
834452,"980250",100,"","1"
834452,"980281",100,"","1"
834452,"980286",100,"","1"
834452,"980310",100,"","1"
834461,"800940",3213,"","1"
834461,"900000",42000,"","1"
834461,"900080",1000,"","1"
834461,"950002",5992,"","1"
834461,"950012",1275,"","1"
834461,"980000",43000,"","1"
834461,"980010",1,"","1"
834461,"980020",35,"","1"
834461,"980030",1,"","1"
834461,"980040",1,"","1"
834461,"980070",35733,"","1"
834461,"980090",100,"","1"
834461,"980220",100,"","1"
834461,"980230",100,"","1"
834461,"980281",100,"","1"
834461,"980286",100,"","1"
834461,"980310",100,"","1"
834461,"980330",100,"","1"
834462,"800940",3213,"","1"
834462,"900000",42000,"","1"
834462,"900080",1000,"","1"
834462,"950002",5992,"","1"
834462,"950012",1275,"","1"
834462,"980000",43000,"","1"
834462,"980010",1,"","1"
834462,"980020",35,"","1"
834462,"980030",1,"","1"
834462,"980040",1,"","1"
834462,"980070",35733,"","1"
834462,"980090",100,"","1"
834462,"980220",100,"","1"
834462,"980230",100,"","1"
834462,"980281",100,"","1"
834462,"980286",100,"","1"
834462,"980310",100,"","1"
834462,"980330",100,"","1"
834471,"800940",6716,"","1"
834471,"900010",253223,"T","1"
834471,"900080",250,"","1"
834471,"900140",2400,"","1"
834471,"950003",25000,"","1"
834471,"980000",255873,"T","1"
834471,"980010",2,"","1"
834471,"980020",61,"","1"
834471,"980030",1,"","1"
834471,"980040",2,"","1"
834471,"980070",230873,"T","1"
834471,"980090",100,"","1"
834471,"980210",100,"","1"
834471,"980230",100,"","1"
834471,"980281",100,"","1"
834471,"980286",100,"","1"
834471,"980310",100,"","1"
834471,"980330",100,"","1"
834472,"800940",5174,"","1"
834472,"900010",33820,"","1"
834472,"900080",250,"","1"
834472,"900140",2400,"","1"
834472,"950003",25000,"","1"
834472,"980000",36470,"","1"
834472,"980010",2,"","1"
834472,"980020",61,"","1"
834472,"980030",1,"","1"
834472,"980040",2,"","1"
834472,"980070",11470,"","1"
834472,"980090",100,"","1"
834472,"980210",100,"","1"
834472,"980230",100,"","1"
834472,"980281",100,"","1"
834472,"980286",100,"","1"
834472,"980310",100,"","1"
834472,"980330",100,"","1"
834481,"800940",1913,"","1"
834481,"900000",25000,"","1"
834481,"900030",13122,"","1"
834481,"980000",38122,"","1"
834481,"980010",1,"","1"
834481,"980020",79,"","1"
834481,"980030",1,"","1"
834481,"980040",2,"","1"
834481,"980060",1,"","1"
834481,"980070",38122,"","1"
834481,"980210",100,"","1"
834481,"980260",100,"","1"
834481,"980282",100,"","1"
834481,"980286",100,"","1"
834481,"980300",100,"","1"
834481,"980330",100,"","1"
834482,"800940",1913,"","1"
834482,"900000",25000,"","1"
834482,"900030",13122,"","1"
834482,"980000",38122,"","1"
834482,"980010",1,"","1"
834482,"980020",79,"","1"
834482,"980030",1,"","1"
834482,"980040",2,"","1"
834482,"980060",1,"","1"
834482,"980070",38122,"","1"
834482,"980210",100,"","1"
834482,"980260",100,"","1"
834482,"980282",100,"","1"
834482,"980286",100,"","1"
834482,"980300",100,"","1"
834482,"980330",100,"","1"
834491,"800940",6294,"","1"
834491,"900000",82280,"","1"
834491,"900100",3164,"","1"
834491,"980000",85444,"","1"
834491,"980010",2,"","1"
834491,"980020",54,"","1"
834491,"980030",2,"","1"
834491,"980040",3,"","1"
834491,"980070",85444,"","1"
834491,"980090",100,"","1"
834491,"980220",100,"","1"
834491,"980240",100,"","1"
834491,"980281",100,"","1"
834491,"980286",100,"","1"
834491,"980300",100,"","1"
834491,"980330",100,"","1"
834492,"800940",5400,"","1"
834492,"900000",70591,"","1"
834492,"900100",5747,"","1"
834492,"980000",76338,"","1"
834492,"980010",2,"","1"
834492,"980020",54,"","1"
834492,"980030",2,"","1"
834492,"980040",3,"","1"
834492,"980070",76338,"","1"
834492,"980090",100,"","1"
834492,"980220",100,"","1"
834492,"980240",100,"","1"
834492,"980281",100,"","1"
834492,"980286",100,"","1"
834492,"980300",100,"","1"
834492,"980330",100,"","1"
834501,"800932",2000,"","1"
834501,"800940",11093,"","1"
834501,"900000",145000,"","1"
834501,"900080",5000,"","1"
834501,"950001",-500,"","1"
834501,"950011",-100,"","1"
834501,"950022",300,"","1"
834501,"980000",150000,"","1"
834501,"980010",5,"","1"
834501,"980020",53,"","1"
834501,"980030",3,"","1"
834501,"980040",4,"","1"
834501,"980050",1,"","1"
834501,"980070",150300,"","1"
834501,"980090",100,"","1"
834501,"980220",100,"","1"
834501,"980230",100,"","1"
834501,"980281",100,"","1"
834501,"980286",100,"","1"
834501,"980310",100,"","1"
834501,"980330",100,"","1"
834502,"800932",2000,"","1"
834502,"800940",11093,"","1"
834502,"900000",145000,"","1"
834502,"900080",5000,"","1"
834502,"950001",-500,"","1"
834502,"950011",-100,"","1"
834502,"950022",300,"","1"
834502,"980000",150000,"","1"
834502,"980010",5,"","1"
834502,"980020",53,"","1"
834502,"980030",3,"","1"
834502,"980040",4,"","1"
834502,"980050",1,"","1"
834502,"980070",150300,"","1"
834502,"980090",100,"","1"
834502,"980220",100,"","1"
834502,"980230",100,"","1"
834502,"980281",100,"","1"
834502,"980286",100,"","1"
834502,"980310",100,"","1"
834502,"980330",100,"","1"
834512,"800940",2030,"","1"
834512,"900000",20437,"","1"
834512,"900010",2680,"","1"
834512,"980000",23118,"","1"
834512,"980010",1,"","1"
834512,"980020",65,"","1"
834512,"980030",1,"","1"
834512,"980060",1,"","1"
834512,"980070",23118,"","1"
834512,"980220",100,"","1"
834512,"980260",100,"","1"
834512,"980281",100,"","1"
834512,"980286",100,"","1"
834512,"980300",100,"","1"
834521,"800940",4543,"","1"
834521,"900000",13971,"","1"
834521,"900010",-3731,"T","1"
834521,"980000",10240,"T","1"
834521,"980010",3,"","1"
834521,"980020",45,"","1"
834521,"980030",2,"","1"
834521,"980070",10240,"T","1"
834521,"980210",100,"","1"
834521,"980260",100,"","1"
834521,"980281",100,"","1"
834521,"980285",100,"","1"
834521,"980310",100,"","1"
834522,"800940",6547,"","1"
834522,"900000",25378,"","1"
834522,"900010",-3731,"T","1"
834522,"980000",21646,"T","1"
834522,"980010",3,"","1"
834522,"980020",45,"","1"
834522,"980030",2,"","1"
834522,"980070",21646,"T","1"
834522,"980090",100,"","1"
834522,"980210",100,"","1"
834522,"980250",100,"","1"
834522,"980281",100,"","1"
834522,"980285",100,"","1"
834522,"980310",100,"","1"
834531,"900030",9336,"","1"
834531,"980000",9336,"","1"
834531,"980010",2,"","1"
834531,"980020",87,"T","1"
834531,"980040",1,"","1"
834531,"980060",2,"","1"
834531,"980070",9336,"","1"
834531,"980090",100,"","1"
834531,"980210",100,"","1"
834531,"980240",100,"","1"
834531,"980281",100,"","1"
834531,"980286",100,"","1"
834531,"980300",100,"","1"
834531,"980330",100,"","1"
834532,"900030",10378,"","1"
834532,"980000",10378,"","1"
834532,"980010",2,"","1"
834532,"980020",87,"T","1"
834532,"980040",1,"","1"
834532,"980060",2,"","1"
834532,"980070",10378,"","1"
834532,"980090",100,"","1"
834532,"980210",100,"","1"
834532,"980240",100,"","1"
834532,"980281",100,"","1"
834532,"980286",100,"","1"
834532,"980300",100,"","1"
834532,"980330",100,"","1"
834541,"800932",10000,"","1"
834541,"800940",4712,"","1"
834541,"900000",96200,"","1"
834541,"900040",39800,"","1"
834541,"900050",20,"","1"
834541,"900080",200,"","1"
834541,"950002",13015,"","1"
834541,"950003",1300,"","1"
834541,"980000",136220,"","1"
834541,"980010",2,"","1"
834541,"980020",55,"","1"
834541,"980030",2,"","1"
834541,"980040",5,"","1"
834541,"980070",121905,"","1"
834541,"980090",100,"","1"
834541,"980220",100,"","1"
834541,"980230",100,"","1"
834541,"980281",100,"","1"
834541,"980286",100,"","1"
834541,"980300",100,"","1"
834541,"980330",100,"","1"
834542,"800932",10000,"","1"
834542,"800940",4712,"","1"
834542,"900000",96200,"","1"
834542,"900040",39800,"","1"
834542,"900050",20,"","1"
834542,"900080",200,"","1"
834542,"950002",13015,"","1"
834542,"950003",1300,"","1"
834542,"980000",136220,"","1"
834542,"980010",2,"","1"
834542,"980020",55,"","1"
834542,"980030",2,"","1"
834542,"980040",5,"","1"
834542,"980070",121905,"","1"
834542,"980090",100,"","1"
834542,"980220",100,"","1"
834542,"980230",100,"","1"
834542,"980281",100,"","1"
834542,"980286",100,"","1"
834542,"980300",100,"","1"
834542,"980330",100,"","1"
834551,"900030",5922,"","1"
834551,"900040",64469,"T","1"
834551,"980000",70391,"T","1"
834551,"980010",2,"","1"
834551,"980020",64,"","1"
834551,"980040",3,"","1"
834551,"980060",1,"","1"
834551,"980070",70391,"T","1"
834551,"980090",100,"","1"
834551,"980220",100,"","1"
834551,"980230",100,"","1"
834551,"980281",100,"","1"
834551,"980286",100,"","1"
834551,"980310",100,"","1"
834551,"980330",100,"","1"
834552,"900030",5922,"","1"
834552,"900040",64469,"T","1"
834552,"980000",70391,"T","1"
834552,"980010",2,"","1"
834552,"980020",64,"","1"
834552,"980040",3,"","1"
834552,"980060",1,"","1"
834552,"980070",70391,"T","1"
834552,"980090",100,"","1"
834552,"980220",100,"","1"
834552,"980230",100,"","1"
834552,"980281",100,"","1"
834552,"980286",100,"","1"
834552,"980310",100,"","1"
834552,"980330",100,"","1"
834561,"800931",5478,"","1"
834561,"800940",6426,"","1"
834561,"900000",84000,"","1"
834561,"900080",260,"","1"
834561,"950001",-7000,"","1"
834561,"950002",9130,"","1"
834561,"950011",-420,"","1"
834561,"950012",1278,"","1"
834561,"950022",400,"","1"
834561,"980000",84260,"","1"
834561,"980010",2,"","1"
834561,"980020",29,"","1"
834561,"980030",1,"","1"
834561,"980040",2,"","1"
834561,"980070",80872,"","1"
834561,"980090",100,"","1"
834561,"980210",100,"","1"
834561,"980230",100,"","1"
834561,"980281",100,"","1"
834561,"980286",100,"","1"
834561,"980310",100,"","1"
834561,"980330",100,"","1"
834562,"800931",5478,"","1"
834562,"800940",6426,"","1"
834562,"900000",84000,"","1"
834562,"900080",260,"","1"
834562,"950001",-7000,"","1"
834562,"950002",9130,"","1"
834562,"950011",-420,"","1"
834562,"950012",1278,"","1"
834562,"950022",400,"","1"
834562,"980000",84260,"","1"
834562,"980010",2,"","1"
834562,"980020",29,"","1"
834562,"980030",1,"","1"
834562,"980040",2,"","1"
834562,"980070",80872,"","1"
834562,"980090",100,"","1"
834562,"980210",100,"","1"
834562,"980230",100,"","1"
834562,"980281",100,"","1"
834562,"980286",100,"","1"
834562,"980310",100,"","1"
834562,"980330",100,"","1"
834572,"900132",2560,"","1"
834572,"980000",2560,"","1"
834572,"980010",1,"","1"
834572,"980020",20,"","1"
834572,"980070",2560,"","1"
834572,"980220",100,"","1"
834572,"980260",100,"","1"
834572,"980282",100,"","1"
834572,"980286",100,"","1"
834572,"980310",100,"","1"
834581,"900040",45631,"","1"
834581,"980000",45631,"","1"
834581,"980010",2,"","1"
834581,"980020",62,"","1"
834581,"980040",1,"","1"
834581,"980070",45631,"","1"
834581,"980210",100,"","1"
834581,"980260",100,"","1"
834581,"980270",100,"","1"
834581,"980286",100,"","1"
834581,"980300",100,"","1"
834581,"980330",100,"","1"
834582,"900040",46953,"","1"
834582,"980000",46953,"","1"
834582,"980010",2,"","1"
834582,"980020",62,"","1"
834582,"980040",1,"","1"
834582,"980070",46953,"","1"
834582,"980210",100,"","1"
834582,"980260",100,"","1"
834582,"980270",100,"","1"
834582,"980286",100,"","1"
834582,"980300",100,"","1"
834582,"980330",100,"","1"
834591,"800940",3729,"","1"
834591,"900000",48741,"","1"
834591,"900040",18000,"","1"
834591,"900080",1333,"","1"
834591,"950003",300,"","1"
834591,"950011",-70,"","1"
834591,"980000",68074,"","1"
834591,"980010",2,"","1"
834591,"980020",61,"","1"
834591,"980030",1,"","1"
834591,"980040",2,"","1"
834591,"980070",67844,"","1"
834591,"980090",100,"","1"
834591,"980210",100,"","1"
834591,"980240",100,"","1"
834591,"980281",100,"","1"
834591,"980286",100,"","1"
834591,"980300",100,"","1"
834591,"980330",100,"","1"
834592,"800940",2382,"","1"
834592,"900000",31133,"","1"
834592,"900040",18000,"","1"
834592,"900080",3742,"","1"
834592,"950003",300,"","1"
834592,"950011",-70,"","1"
834592,"980000",52874,"","1"
834592,"980010",2,"","1"
834592,"980020",61,"","1"
834592,"980030",1,"","1"
834592,"980040",2,"","1"
834592,"980070",52644,"","1"
834592,"980090",100,"","1"
834592,"980210",100,"","1"
834592,"980240",100,"","1"
834592,"980281",100,"","1"
834592,"980286",100,"","1"
834592,"980300",100,"","1"
834592,"980330",100,"","1"
834601,"800940",1301,"","1"
834601,"900000",17000,"","1"
834601,"950001",-2000,"","1"
834601,"950002",1525,"","1"
834601,"950011",-198,"","1"
834601,"950012",689,"","1"
834601,"980000",17000,"","1"
834601,"980010",2,"","1"
834601,"980020",45,"","1"
834601,"980030",1,"","1"
834601,"980070",16984,"","1"
834601,"980220",100,"","1"
834601,"980260",100,"","1"
834601,"980281",100,"","1"
834601,"980286",100,"","1"
834601,"980300",100,"","1"
834602,"800940",1301,"","1"
834602,"900000",17000,"","1"
834602,"950001",-2000,"","1"
834602,"950002",1525,"","1"
834602,"950011",-198,"","1"
834602,"950012",689,"","1"
834602,"980000",17000,"","1"
834602,"980010",2,"","1"
834602,"980020",45,"","1"
834602,"980030",1,"","1"
834602,"980070",16984,"","1"
834602,"980220",100,"","1"
834602,"980260",100,"","1"
834602,"980281",100,"","1"
834602,"980286",100,"","1"
834602,"980300",100,"","1"
834611,"900090",18168,"","1"
834611,"980000",18168,"","1"
834611,"980010",2,"","1"
834611,"980020",60,"","1"
834611,"980040",1,"","1"
834611,"980070",18168,"","1"
834611,"980210",100,"","1"
834611,"980260",100,"","1"
834611,"980270",100,"","1"
834611,"980286",100,"","1"
834611,"980300",100,"","1"
834611,"980330",100,"","1"
834621,"800940",2270,"","1"
834621,"900000",29672,"","1"
834621,"900010",-300,"","1"
834621,"900080",52,"","1"
834621,"900131",300,"","1"
834621,"900140",3219,"","1"
834621,"980000",32942,"","1"
834621,"980010",2,"","1"
834621,"980020",53,"","1"
834621,"980030",2,"","1"
834621,"980040",2,"","1"
834621,"980070",32942,"","1"
834621,"980090",100,"","1"
834621,"980220",100,"","1"
834621,"980230",100,"","1"
834621,"980283",100,"","1"
834621,"980286",100,"","1"
834621,"980310",100,"","1"
834621,"980330",100,"","1"
834622,"800940",2381,"","1"
834622,"900000",31134,"","1"
834622,"900010",-300,"","1"
834622,"900080",52,"","1"
834622,"900131",300,"","1"
834622,"900140",3338,"","1"
834622,"980000",34523,"","1"
834622,"980010",2,"","1"
834622,"980020",53,"","1"
834622,"980030",2,"","1"
834622,"980040",2,"","1"
834622,"980070",34523,"","1"
834622,"980090",100,"","1"
834622,"980220",100,"","1"
834622,"980230",100,"","1"
834622,"980283",100,"","1"
834622,"980286",100,"","1"
834622,"980310",100,"","1"
834622,"980330",100,"","1"
834631,"800940",2142,"","1"
834631,"900000",28000,"","1"
834631,"900060",7336,"","1"
834631,"900080",471,"","1"
834631,"950001",-1400,"","1"
834631,"950021",900,"","1"
834631,"980000",35808,"","1"
834631,"980010",1,"","1"
834631,"980020",52,"","1"
834631,"980030",1,"","1"
834631,"980040",2,"","1"
834631,"980070",36308,"","1"
834631,"980090",100,"","1"
834631,"980220",100,"","1"
834631,"980230",100,"","1"
834631,"980270",100,"","1"
834631,"980286",100,"","1"
834631,"980310",100,"","1"
834631,"980330",100,"","1"
834632,"800940",2142,"","1"
834632,"900000",28000,"","1"
834632,"900060",3436,"","1"
834632,"900080",211,"","1"
834632,"950001",-1400,"","1"
834632,"950021",900,"","1"
834632,"980000",31647,"","1"
834632,"980010",1,"","1"
834632,"980020",52,"","1"
834632,"980030",1,"","1"
834632,"980040",2,"","1"
834632,"980070",32147,"","1"
834632,"980090",100,"","1"
834632,"980220",100,"","1"
834632,"980230",100,"","1"
834632,"980270",100,"","1"
834632,"980286",100,"","1"
834632,"980310",100,"","1"
834632,"980330",100,"","1"
834641,"900030",19122,"","1"
834641,"980000",19122,"","1"
834641,"980010",2,"","1"
834641,"980020",75,"","1"
834641,"980060",1,"","1"
834641,"980070",19122,"","1"
834641,"980090",100,"","1"
834641,"980220",100,"","1"
834641,"980230",100,"","1"
834641,"980281",100,"","1"
834641,"980285",100,"","1"
834641,"980300",100,"","1"
834642,"900030",19122,"","1"
834642,"980000",19122,"","1"
834642,"980010",2,"","1"
834642,"980020",75,"","1"
834642,"980060",1,"","1"
834642,"980070",19122,"","1"
834642,"980090",100,"","1"
834642,"980220",100,"","1"
834642,"980230",100,"","1"
834642,"980281",100,"","1"
834642,"980285",100,"","1"
834642,"980300",100,"","1"
834651,"800940",7562,"","1"
834651,"900000",67124,"","1"
834651,"900010",15864,"","1"
834651,"980000",82988,"","1"
834651,"980010",4,"","1"
834651,"980020",47,"","1"
834651,"980030",3,"","1"
834651,"980040",2,"","1"
834651,"980050",1,"","1"
834651,"980070",82988,"","1"
834651,"980090",100,"","1"
834651,"980210",100,"","1"
834651,"980230",100,"","1"
834651,"980281",100,"","1"
834651,"980286",100,"","1"
834651,"980290",100,"","1"
834651,"980330",100,"","1"
834662,"900120",7872,"","1"
834662,"900150",7380,"","1"
834662,"980000",15252,"","1"
834662,"980010",5,"","1"
834662,"980020",35,"","1"
834662,"980050",4,"","1"
834662,"980070",15252,"","1"
834662,"980220",100,"","1"
834662,"980260",100,"","1"
834662,"980281",100,"","1"
