"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
872401,"950012","1",2045,"","3"
872401,"950012","1",1759,"","4"
872401,"950012","1",2004,"","5"
872401,"980000","1",44070,"","1"
872401,"980000","1",47167,"","2"
872401,"980000","1",50842,"","3"
872401,"980000","1",45262,"","4"
872401,"980000","1",49482,"","5"
872401,"980070","1",41402,"","1"
872401,"980070","1",44056,"","2"
872401,"980070","1",47325,"","3"
872401,"980070","1",42487,"","4"
872401,"980070","1",46091,"","5"
872402,"800940","1",2921,"","1"
872402,"800940","1",3301,"","2"
872402,"800940","1",3326,"","3"
872402,"800940","1",3013,"","4"
872402,"800940","1",3277,"","5"
872402,"900000","1",38192,"","1"
872402,"900000","1",43148,"","2"
872402,"900000","1",43471,"","3"
872402,"900000","1",39391,"","4"
872402,"900000","1",42843,"","5"
872402,"900100","1",5000,"","1"
872402,"900100","1",5000,"","2"
872402,"900100","1",5000,"","3"
872402,"900100","1",5000,"","4"
872402,"900100","1",5000,"","5"
872402,"950002","1",2893,"","1"
872402,"950002","1",3175,"","2"
872402,"950002","1",3227,"","3"
872402,"950002","1",2925,"","4"
872402,"950002","1",3251,"","5"
872402,"950012","1",1703,"","1"
872402,"950012","1",1821,"","2"
872402,"950012","1",1867,"","3"
872402,"950012","1",1692,"","4"
872402,"950012","1",1917,"","5"
872402,"980000","1",43192,"","1"
872402,"980000","1",48148,"","2"
872402,"980000","1",48471,"","3"
872402,"980000","1",44391,"","4"
872402,"980000","1",47843,"","5"
872402,"980070","1",40596,"","1"
872402,"980070","1",45152,"","2"
872402,"980070","1",45377,"","3"
872402,"980070","1",41774,"","4"
872402,"980070","1",44675,"","5"
877251,"800940","1",3978,"","1"
877251,"800940","1",3978,"","2"
877251,"800940","1",3978,"","3"
877251,"800940","1",3978,"","4"
877251,"800940","1",3978,"","5"
877251,"900000","1",52000,"","1"
877251,"900000","1",52000,"","2"
877251,"900000","1",52000,"","3"
877251,"900000","1",52000,"","4"
877251,"900000","1",52000,"","5"
877251,"900050","1",1194,"","1"
877251,"900050","1",1154,"","2"
877251,"900050","1",1347,"","3"
877251,"900050","1",1408,"","4"
877251,"900050","1",1048,"","5"
877251,"900080","1",5,"","1"
877251,"900080","1",15,"","2"
877251,"900080","1",9,"","3"
877251,"900080","1",67,"","4"
877251,"900080","1",106,"","5"
877251,"980000","1",53199,"","1"
877251,"980000","1",53169,"","2"
877251,"980000","1",53356,"","3"
877251,"980000","1",53475,"","4"
877251,"980000","1",53154,"","5"
877251,"980070","1",53199,"","1"
877251,"980070","1",53169,"","2"
877251,"980070","1",53356,"","3"
877251,"980070","1",53475,"","4"
877251,"980070","1",53154,"","5"
877252,"800940","1",3978,"","1"
877252,"800940","1",3978,"","2"
877252,"800940","1",3978,"","3"
877252,"800940","1",3978,"","4"
877252,"800940","1",3978,"","5"
877252,"900000","1",52000,"","1"
877252,"900000","1",52000,"","2"
877252,"900000","1",52000,"","3"
877252,"900000","1",52000,"","4"
877252,"900000","1",52000,"","5"
877252,"900050","1",1480,"","1"
877252,"900050","1",1385,"","2"
877252,"900050","1",1011,"","3"
877252,"900050","1",1131,"","4"
877252,"900050","1",1768,"","5"
877252,"900080","1",119,"","1"
877252,"900080","1",109,"","2"
877252,"900080","1",159,"","3"
877252,"900080","1",79,"","4"
877252,"900080","1",131,"","5"
877252,"980000","1",53599,"","1"
877252,"980000","1",53494,"","2"
877252,"980000","1",53170,"","3"
877252,"980000","1",53210,"","4"
877252,"980000","1",53899,"","5"
877252,"980070","1",53599,"","1"
877252,"980070","1",53494,"","2"
877252,"980070","1",53170,"","3"
877252,"980070","1",53210,"","4"
877252,"980070","1",53899,"","5"
887341,"800940","1",67,"","1"
887341,"800940","1",6,"","2"
887341,"800940","1",3,"","3"
887341,"800940","1",28,"","4"
887341,"800940","1",3,"","5"
887341,"900000","1",4606,"","1"
887341,"900000","1",429,"","2"
887341,"900000","1",228,"","3"
887341,"900000","1",1946,"","4"
887341,"900000","1",214,"","5"
887341,"900030","1",35694,"","1"
887341,"900030","1",35562,"","2"
887341,"900030","1",34266,"","3"
887341,"900030","1",33462,"","4"
887341,"900030","1",32910,"","5"
887341,"900040","1",14662,"","1"
887341,"900040","1",13143,"","2"
887341,"900040","1",14464,"","3"
887341,"900040","1",14222,"","4"
887341,"900040","1",10224,"","5"
887341,"900080","1",355,"","1"
887341,"900080","1",155,"","2"
887341,"900080","1",20,"","3"
887341,"900080","1",60,"","4"
887341,"900080","1",136,"","5"
887341,"980000","1",55317,"","1"
887341,"980000","1",49289,"","2"
887341,"980000","1",48978,"","3"
887341,"980000","1",49690,"","4"
887341,"980000","1",43484,"","5"
887341,"980070","1",57717,"","1"
887341,"980070","1",51689,"","2"
887341,"980070","1",51378,"","3"
887341,"980070","1",52090,"","4"
887341,"980070","1",45884,"","5"
887342,"800940","1",46,"","1"
887342,"800940","1",45,"","2"
887342,"800940","1",59,"","3"
887342,"800940","1",49,"","4"
887342,"800940","1",14,"","5"
887342,"900000","1",3201,"","1"
887342,"900000","1",3107,"","2"
887342,"900000","1",4039,"","3"
887342,"900000","1",3413,"","4"
887342,"900000","1",938,"","5"
887342,"900030","1",35910,"","1"
887342,"900030","1",34350,"","2"
887342,"900030","1",33042,"","3"
887342,"900030","1",38034,"","4"
887342,"900030","1",37602,"","5"
887342,"900040","1",13567,"","1"
887342,"900040","1",14836,"","2"
887342,"900040","1",13389,"","3"
887342,"900040","1",11411,"","4"
887342,"900040","1",10827,"","5"
887342,"900080","1",122,"","1"
887342,"900080","1",473,"","2"
887342,"900080","1",59,"","3"
887342,"900080","1",172,"","4"
887342,"900080","1",131,"","5"
887342,"980000","1",52800,"","1"
887342,"980000","1",52766,"","2"
887342,"980000","1",50529,"","3"
887342,"980000","1",53030,"","4"
887342,"980000","1",49498,"","5"
887342,"980070","1",55200,"","1"
887342,"980070","1",55166,"","2"
887342,"980070","1",52929,"","3"
887342,"980070","1",55430,"","4"
887342,"980070","1",51898,"","5"
881091,"800940","1",15444,"","1"
881091,"800940","1",15566,"","2"
881091,"800940","1",12999,"","3"
881091,"800940","1",15460,"","4"
881091,"800940","1",12548,"","5"
881091,"900000","1",219723,"T","1"
881091,"900000","1",219723,"T","2"
881091,"900000","1",219723,"T","3"
881091,"900000","1",219723,"T","4"
881091,"900000","1",219723,"T","5"
881091,"900010","1",253223,"T","1"
881091,"900010","1",253223,"T","2"
881091,"900010","1",253223,"T","3"
881091,"900010","1",253223,"T","4"
881091,"900010","1",253223,"T","5"
881091,"900080","1",107,"","1"
881091,"900080","1",85,"","2"
881091,"900080","1",31,"","3"
881091,"900080","1",26,"","4"
881091,"900080","1",191,"","5"
881091,"980000","1",473053,"T","1"
881091,"980000","1",473031,"T","2"
881091,"980000","1",472977,"T","3"
881091,"980000","1",472972,"T","4"
881091,"980000","1",473137,"T","5"
881091,"980070","1",473053,"T","1"
881091,"980070","1",473031,"T","2"
881091,"980070","1",472977,"T","3"
881091,"980070","1",472972,"T","4"
881091,"980070","1",473137,"T","5"
881092,"800940","1",18045,"","1"
881092,"800940","1",14670,"","2"
881092,"800940","1",14919,"","3"
881092,"800940","1",15239,"","4"
881092,"800940","1",19427,"","5"
881092,"900000","1",219723,"T","1"
881092,"900000","1",219723,"T","2"
881092,"900000","1",219723,"T","3"
881092,"900000","1",219723,"T","4"
881092,"900000","1",219723,"T","5"
881092,"900010","1",253223,"T","1"
881092,"900010","1",253223,"T","2"
881092,"900010","1",253223,"T","3"
881092,"900010","1",253223,"T","4"
881092,"900010","1",253223,"T","5"
881092,"900080","1",14,"","1"
881092,"900080","1",92,"","2"
881092,"900080","1",36,"","3"
881092,"900080","1",109,"","4"
881092,"900080","1",6,"","5"
881092,"980000","1",472960,"T","1"
881092,"980000","1",473038,"T","2"
881092,"980000","1",472982,"T","3"
881092,"980000","1",473055,"T","4"
881092,"980000","1",472952,"T","5"
881092,"980070","1",472960,"T","1"
881092,"980070","1",473038,"T","2"
881092,"980070","1",472982,"T","3"
881092,"980070","1",473055,"T","4"
881092,"980070","1",472952,"T","5"
872961,"800940","1",2831,"","1"
872961,"800940","1",2831,"","2"
872961,"800940","1",2831,"","3"
872961,"800940","1",2831,"","4"
872961,"800940","1",2831,"","5"
872961,"900000","1",37000,"","1"
872961,"900000","1",37000,"","2"
872961,"900000","1",37000,"","3"
872961,"900000","1",37000,"","4"
872961,"900000","1",37000,"","5"
872961,"980000","1",37000,"","1"
872961,"980000","1",37000,"","2"
872961,"980000","1",37000,"","3"
872961,"980000","1",37000,"","4"
872961,"980000","1",37000,"","5"
872961,"980070","1",37000,"","1"
872961,"980070","1",37000,"","2"
872961,"980070","1",37000,"","3"
872961,"980070","1",37000,"","4"
872961,"980070","1",37000,"","5"
872962,"800940","1",2831,"","1"
872962,"800940","1",2831,"","2"
872962,"800940","1",2831,"","3"
872962,"800940","1",2831,"","4"
872962,"800940","1",2831,"","5"
872962,"900000","1",37000,"","1"
872962,"900000","1",37000,"","2"
872962,"900000","1",37000,"","3"
872962,"900000","1",37000,"","4"
872962,"900000","1",37000,"","5"
872962,"980000","1",37000,"","1"
872962,"980000","1",37000,"","2"
872962,"980000","1",37000,"","3"
872962,"980000","1",37000,"","4"
872962,"980000","1",37000,"","5"
872962,"980070","1",37000,"","1"
872962,"980070","1",37000,"","2"
872962,"980070","1",37000,"","3"
872962,"980070","1",37000,"","4"
872962,"980070","1",37000,"","5"
886751,"900030","1",12882,"","1"
886751,"900030","1",12882,"","2"
886751,"900030","1",12882,"","3"
886751,"900030","1",12882,"","4"
886751,"900030","1",12882,"","5"
886751,"980000","1",12882,"","1"
886751,"980000","1",12882,"","2"
886751,"980000","1",12882,"","3"
886751,"980000","1",12882,"","4"
886751,"980000","1",12882,"","5"
886751,"980070","1",12882,"","1"
886751,"980070","1",12882,"","2"
886751,"980070","1",12882,"","3"
886751,"980070","1",12882,"","4"
886751,"980070","1",12882,"","5"
886752,"900030","1",12882,"","1"
886752,"900030","1",12882,"","2"
886752,"900030","1",12882,"","3"
886752,"900030","1",12882,"","4"
886752,"900030","1",12882,"","5"
886752,"980000","1",12882,"","1"
886752,"980000","1",12882,"","2"
886752,"980000","1",12882,"","3"
886752,"980000","1",12882,"","4"
886752,"980000","1",12882,"","5"
886752,"980070","1",12882,"","1"
886752,"980070","1",12882,"","2"
886752,"980070","1",12882,"","3"
886752,"980070","1",12882,"","4"
886752,"980070","1",12882,"","5"
883941,"800940","1",118,"","1"
883941,"800940","1",27,"","2"
883941,"800940","1",58,"","3"
883941,"800940","1",95,"","4"
883941,"800940","1",82,"","5"
883941,"900000","1",1548,"","1"
883941,"900000","1",353,"","2"
883941,"900000","1",762,"","3"
883941,"900000","1",1243,"","4"
883941,"900000","1",1076,"","5"
883941,"900010","1",-3731,"T","1"
883941,"900010","1",-3731,"T","2"
883941,"900010","1",-3731,"T","3"
883941,"900010","1",-3731,"T","4"
883941,"900010","1",-3731,"T","5"
883941,"900090","1",218,"","1"
883941,"900090","1",218,"","2"
883941,"900090","1",218,"","3"
883941,"900090","1",218,"","4"
883941,"900090","1",218,"","5"
883941,"900110","1",22599,"","1"
883941,"900110","1",22599,"","2"
883941,"900110","1",22599,"","3"
883941,"900110","1",22599,"","4"
883941,"900110","1",22599,"","5"
883941,"980000","1",20634,"T","1"
883941,"980000","1",19439,"T","2"
883941,"980000","1",19848,"T","3"
883941,"980000","1",20329,"T","4"
883941,"980000","1",20162,"T","5"
883941,"980070","1",18384,"T","1"
883941,"980070","1",17189,"T","2"
883941,"980070","1",17598,"T","3"
883941,"980070","1",18079,"T","4"
883941,"980070","1",17912,"T","5"
883942,"800940","1",139,"","1"
883942,"800940","1",33,"","2"
883942,"800940","1",339,"","3"
883942,"800940","1",32,"","4"
883942,"800940","1",47,"","5"
883942,"900000","1",1820,"","1"
883942,"900000","1",433,"","2"
883942,"900000","1",4429,"","3"
883942,"900000","1",414,"","4"
883942,"900000","1",618,"","5"
883942,"900010","1",-3731,"T","1"
883942,"900010","1",-3731,"T","2"
883942,"900010","1",-3731,"T","3"
883942,"900010","1",-3731,"T","4"
883942,"900010","1",-3731,"T","5"
883942,"900090","1",218,"","1"
883942,"900090","1",218,"","2"
883942,"900090","1",218,"","3"
883942,"900090","1",218,"","4"
883942,"900090","1",218,"","5"
883942,"900110","1",22599,"","1"
883942,"900110","1",22599,"","2"
883942,"900110","1",22599,"","3"
883942,"900110","1",22599,"","4"
883942,"900110","1",22599,"","5"
883942,"980000","1",20906,"T","1"
883942,"980000","1",19519,"T","2"
883942,"980000","1",23515,"T","3"
883942,"980000","1",19500,"T","4"
883942,"980000","1",19704,"T","5"
883942,"980070","1",18656,"T","1"
883942,"980070","1",17269,"T","2"
883942,"980070","1",21265,"T","3"
883942,"980070","1",17250,"T","4"
883942,"980070","1",17454,"T","5"
883391,"800940","1",1990,"","1"
883391,"800940","1",1389,"","2"
883391,"800940","1",237,"","3"
883391,"800940","1",1126,"","4"
883391,"800940","1",872,"","5"
883391,"900000","1",26019,"","1"
883391,"900000","1",18158,"","2"
883391,"900000","1",3102,"","3"
883391,"900000","1",14724,"","4"
883391,"900000","1",11404,"","5"
883391,"980000","1",26019,"","1"
883391,"980000","1",18158,"","2"
883391,"980000","1",3102,"","3"
883391,"980000","1",14724,"","4"
883391,"980000","1",11404,"","5"
883391,"980070","1",27073,"","1"
883391,"980070","1",19212,"","2"
883391,"980070","1",4156,"","3"
883391,"980070","1",15778,"","4"
883391,"980070","1",12458,"","5"
883392,"800940","1",1749,"","1"
883392,"800940","1",1176,"","2"
883392,"800940","1",2689,"","3"
883392,"800940","1",2778,"","4"
883392,"800940","1",1389,"","5"
883392,"900000","1",22857,"","1"
883392,"900000","1",15373,"","2"
883392,"900000","1",35154,"","3"
883392,"900000","1",36311,"","4"
883392,"900000","1",18153,"","5"
883392,"980000","1",22857,"","1"
883392,"980000","1",15373,"","2"
883392,"980000","1",35154,"","3"
883392,"980000","1",36311,"","4"
883392,"980000","1",18153,"","5"
883392,"980070","1",23911,"","1"
883392,"980070","1",16427,"","2"
883392,"980070","1",36208,"","3"
883392,"980070","1",37365,"","4"
883392,"980070","1",19207,"","5"
877591,"800940","1",1609,"","1"
877591,"800940","1",98,"","2"
877591,"800940","1",619,"","3"
877591,"800940","1",593,"","4"
877591,"800940","1",64,"","5"
877591,"900000","1",21038,"","1"
877591,"900000","1",1282,"","2"
877591,"900000","1",8086,"","3"
877591,"900000","1",7751,"","4"
877591,"900000","1",842,"","5"
877591,"980000","1",21038,"","1"
877591,"980000","1",1282,"","2"
877591,"980000","1",8086,"","3"
877591,"980000","1",7751,"","4"
877591,"980000","1",842,"","5"
877591,"980070","1",21038,"","1"
877591,"980070","1",1282,"","2"
877591,"980070","1",8086,"","3"
877591,"980070","1",7751,"","4"
877591,"980070","1",842,"","5"
877592,"800940","1",3421,"","1"
877592,"800940","1",4076,"","2"
877592,"800940","1",2420,"","3"
877592,"800940","1",2701,"","4"
877592,"800940","1",929,"","5"
877592,"900000","1",44723,"","1"
877592,"900000","1",53279,"","2"
877592,"900000","1",31628,"","3"
877592,"900000","1",35303,"","4"
877592,"900000","1",12139,"","5"
877592,"980000","1",44723,"","1"
877592,"980000","1",53279,"","2"
877592,"980000","1",31628,"","3"
877592,"980000","1",35303,"","4"
877592,"980000","1",12139,"","5"
877592,"980070","1",44723,"","1"
877592,"980070","1",53279,"","2"
877592,"980070","1",31628,"","3"
877592,"980070","1",35303,"","4"
877592,"980070","1",12139,"","5"
883531,"800940","1",4284,"","1"
883531,"800940","1",4284,"","2"
883531,"800940","1",4284,"","3"
883531,"800940","1",4284,"","4"
883531,"800940","1",4284,"","5"
883531,"900000","1",56000,"","1"
883531,"900000","1",56000,"","2"
883531,"900000","1",56000,"","3"
883531,"900000","1",56000,"","4"
883531,"900000","1",56000,"","5"
883531,"980000","1",56000,"","1"
883531,"980000","1",56000,"","2"
883531,"980000","1",56000,"","3"
883531,"980000","1",56000,"","4"
883531,"980000","1",56000,"","5"
883531,"980070","1",56000,"","1"
883531,"980070","1",56000,"","2"
883531,"980070","1",56000,"","3"
883531,"980070","1",56000,"","4"
883531,"980070","1",56000,"","5"
883532,"800940","1",4284,"","1"
883532,"800940","1",4284,"","2"
883532,"800940","1",4284,"","3"
883532,"800940","1",4284,"","4"
883532,"800940","1",4284,"","5"
883532,"900000","1",56000,"","1"
883532,"900000","1",56000,"","2"
883532,"900000","1",56000,"","3"
883532,"900000","1",56000,"","4"
883532,"900000","1",56000,"","5"
883532,"980000","1",56000,"","1"
883532,"980000","1",56000,"","2"
883532,"980000","1",56000,"","3"
883532,"980000","1",56000,"","4"
883532,"980000","1",56000,"","5"
883532,"980070","1",56000,"","1"
883532,"980070","1",56000,"","2"
883532,"980070","1",56000,"","3"
883532,"980070","1",56000,"","4"
883532,"980070","1",56000,"","5"
876651,"900030","1",12690,"","1"
876651,"900030","1",12654,"","2"
876651,"900030","1",12582,"","3"
876651,"900030","1",12762,"","4"
876651,"900030","1",13062,"","5"
876651,"900040","1",20622,"","1"
876651,"900040","1",22866,"","2"
876651,"900040","1",22906,"","3"
876651,"900040","1",23526,"","4"
876651,"900040","1",29864,"","5"
876651,"980000","1",33312,"","1"
876651,"980000","1",35520,"","2"
876651,"980000","1",35488,"","3"
876651,"980000","1",36288,"","4"
876651,"980000","1",42926,"","5"
876651,"980070","1",33312,"","1"
876651,"980070","1",35520,"","2"
876651,"980070","1",35488,"","3"
876651,"980070","1",36288,"","4"
876651,"980070","1",42926,"","5"
876652,"900030","1",12342,"","1"
876652,"900030","1",12774,"","2"
876652,"900030","1",13098,"","3"
876652,"900030","1",12510,"","4"
876652,"900030","1",12462,"","5"
876652,"900040","1",23589,"","1"
876652,"900040","1",23580,"","2"
876652,"900040","1",28576,"","3"
876652,"900040","1",27013,"","4"
876652,"900040","1",29868,"","5"
876652,"980000","1",35931,"","1"
876652,"980000","1",36354,"","2"
876652,"980000","1",41674,"","3"
876652,"980000","1",39523,"","4"
876652,"980000","1",42330,"","5"
876652,"980070","1",35931,"","1"
876652,"980070","1",36354,"","2"
876652,"980070","1",41674,"","3"
876652,"980070","1",39523,"","4"
876652,"980070","1",42330,"","5"
882201,"800940","1",1925,"","1"
882201,"800940","1",1825,"","2"
882201,"800940","1",1892,"","3"
882201,"800940","1",1697,"","4"
882201,"800940","1",1836,"","5"
882201,"900000","1",25168,"","1"
882201,"900000","1",23848,"","2"
882201,"900000","1",24734,"","3"
882201,"900000","1",22177,"","4"
882201,"900000","1",24004,"","5"
882201,"900080","1",1,"","1"
882201,"900080","1",1,"","2"
882201,"900080","1",1,"","3"
882201,"900080","1",1,"","4"
882201,"900080","1",1,"","5"
882201,"900120","1",400,"","1"
882201,"900120","1",400,"","2"
882201,"900120","1",400,"","3"
882201,"900120","1",400,"","4"
882201,"900120","1",400,"","5"
882201,"950002","1",1078,"","1"
882201,"950002","1",986,"","2"
882201,"950002","1",1132,"","3"
882201,"950002","1",923,"","4"
