"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
835222,"980040",2,"","1"
835222,"980050",1,"","1"
835222,"980060",1,"","1"
835222,"980070",56483,"","1"
835222,"980090",100,"","1"
835222,"980220",100,"","1"
835222,"980240",100,"","1"
835222,"980281",100,"","1"
835222,"980286",100,"","1"
835222,"980300",100,"","1"
835222,"980330",100,"","1"
835231,"900030",7398,"","1"
835231,"900080",1206,"","1"
835231,"950001",-30,"","1"
835231,"950011",-35,"","1"
835231,"980000",8604,"","1"
835231,"980010",1,"","1"
835231,"980020",69,"","1"
835231,"980040",1,"","1"
835231,"980060",1,"","1"
835231,"980070",8669,"","1"
835231,"980220",100,"","1"
835231,"980260",100,"","1"
835231,"980281",100,"","1"
835231,"980286",100,"","1"
835231,"980310",100,"","1"
835231,"980330",100,"","1"
835232,"900030",7398,"","1"
835232,"900080",7353,"","1"
835232,"950001",-30,"","1"
835232,"950011",-35,"","1"
835232,"980000",14751,"","1"
835232,"980010",1,"","1"
835232,"980020",69,"","1"
835232,"980040",1,"","1"
835232,"980060",1,"","1"
835232,"980070",14816,"","1"
835232,"980220",100,"","1"
835232,"980260",100,"","1"
835232,"980281",100,"","1"
835232,"980286",100,"","1"
835232,"980310",100,"","1"
835232,"980330",100,"","1"
835241,"800940",10271,"","1"
835241,"900000",54320,"","1"
835241,"900010",16986,"","1"
835241,"900020",34128,"T","1"
835241,"900030",13278,"","1"
835241,"900080",416,"","1"
835241,"980000",119128,"T","1"
835241,"980010",2,"","1"
835241,"980020",64,"","1"
835241,"980030",2,"","1"
835241,"980040",4,"","1"
835241,"980060",1,"","1"
835241,"980070",119128,"T","1"
835241,"980090",100,"","1"
835241,"980220",100,"","1"
835241,"980240",100,"","1"
835241,"980281",100,"","1"
835241,"980286",100,"","1"
835241,"980300",100,"","1"
835241,"980330",100,"","1"
835242,"800940",5453,"","1"
835242,"900000",52985,"","1"
835242,"900010",-3731,"T","1"
835242,"900020",2678,"T","1"
835242,"900030",13278,"","1"
835242,"900080",1209,"","1"
835242,"980000",66419,"T","1"
835242,"980010",2,"","1"
835242,"980020",64,"","1"
835242,"980030",2,"","1"
835242,"980040",4,"","1"
835242,"980060",1,"","1"
835242,"980070",66419,"T","1"
835242,"980090",100,"","1"
835242,"980220",100,"","1"
835242,"980240",100,"","1"
835242,"980281",100,"","1"
835242,"980286",100,"","1"
835242,"980300",100,"","1"
835242,"980330",100,"","1"
835251,"800940",8283,"","1"
835251,"900000",114748,"","1"
835251,"980000",114748,"","1"
835251,"980010",2,"","1"
835251,"980020",37,"","1"
835251,"980030",2,"","1"
835251,"980040",2,"","1"
835251,"980070",114748,"","1"
835251,"980090",100,"","1"
835251,"980220",100,"","1"
835251,"980230",100,"","1"
835251,"980281",100,"","1"
835251,"980286",100,"","1"
835251,"980310",100,"","1"
835251,"980330",100,"","1"
835252,"800940",6776,"","1"
835252,"900000",91121,"","1"
835252,"980000",91121,"","1"
835252,"980010",2,"","1"
835252,"980020",37,"","1"
835252,"980030",2,"","1"
835252,"980040",2,"","1"
835252,"980070",91121,"","1"
835252,"980090",100,"","1"
835252,"980220",100,"","1"
835252,"980230",100,"","1"
835252,"980281",100,"","1"
835252,"980286",100,"","1"
835252,"980310",100,"","1"
835252,"980330",100,"","1"
835261,"900030",13230,"","1"
835261,"900040",403,"","1"
835261,"910040",369,"","1"
835261,"980000",13633,"","1"
835261,"980010",1,"","1"
835261,"980020",73,"","1"
835261,"980040",1,"","1"
835261,"980060",1,"","1"
835261,"980070",13633,"","1"
835261,"980090",100,"","1"
835261,"980220",100,"","1"
835261,"980230",100,"","1"
835261,"980281",100,"","1"
835261,"980286",100,"","1"
835261,"980300",100,"","1"
835261,"980330",100,"","1"
835262,"900030",13230,"","1"
835262,"900040",403,"","1"
835262,"910040",369,"","1"
835262,"980000",13633,"","1"
835262,"980010",1,"","1"
835262,"980020",73,"","1"
835262,"980040",1,"","1"
835262,"980060",1,"","1"
835262,"980070",13633,"","1"
835262,"980090",100,"","1"
835262,"980220",100,"","1"
835262,"980230",100,"","1"
835262,"980281",100,"","1"
835262,"980286",100,"","1"
835262,"980300",100,"","1"
835262,"980330",100,"","1"
835271,"800940",2525,"","1"
835271,"900000",33000,"","1"
835271,"900080",50,"","1"
835271,"950001",-100,"","1"
835271,"950002",4159,"","1"
835271,"950011",-100,"","1"
835271,"950012",1411,"","1"
835271,"980000",33050,"","1"
835271,"980010",1,"","1"
835271,"980020",27,"","1"
835271,"980030",1,"","1"
835271,"980040",1,"","1"
835271,"980070",27680,"","1"
835271,"980220",100,"","1"
835271,"980260",100,"","1"
835271,"980281",100,"","1"
835271,"980286",100,"","1"
835271,"980310",100,"","1"
835271,"980330",100,"","1"
835272,"800940",2525,"","1"
835272,"900000",33000,"","1"
835272,"900080",272,"","1"
835272,"950001",-100,"","1"
835272,"950002",4159,"","1"
835272,"950011",-100,"","1"
835272,"950012",1411,"","1"
835272,"980000",33272,"","1"
835272,"980010",1,"","1"
835272,"980020",27,"","1"
835272,"980030",1,"","1"
835272,"980040",1,"","1"
835272,"980070",27902,"","1"
835272,"980220",100,"","1"
835272,"980260",100,"","1"
835272,"980281",100,"","1"
835272,"980286",100,"","1"
835272,"980310",100,"","1"
835272,"980330",100,"","1"
835281,"800932",7200,"","1"
835281,"800940",9790,"","1"
835281,"900000",130000,"","1"
835281,"900080",4252,"","1"
835281,"900140",20000,"","1"
835281,"950011",-500,"","1"
835281,"980000",154252,"","1"
835281,"980010",5,"","1"
835281,"980020",45,"","1"
835281,"980030",2,"","1"
835281,"980040",2,"","1"
835281,"980050",1,"","1"
835281,"980070",154752,"","1"
835281,"980090",100,"","1"
835281,"980220",100,"","1"
835281,"980230",100,"","1"
835281,"980281",100,"","1"
835281,"980286",100,"","1"
835281,"980310",100,"","1"
835281,"980330",100,"","1"
835282,"800932",7200,"","1"
835282,"800940",9790,"","1"
835282,"900000",130000,"","1"
835282,"900080",4303,"","1"
835282,"900140",20000,"","1"
835282,"950011",-500,"","1"
835282,"980000",154303,"","1"
835282,"980010",5,"","1"
835282,"980020",45,"","1"
835282,"980030",2,"","1"
835282,"980040",2,"","1"
835282,"980050",1,"","1"
835282,"980070",154803,"","1"
835282,"980090",100,"","1"
835282,"980220",100,"","1"
835282,"980230",100,"","1"
835282,"980281",100,"","1"
835282,"980286",100,"","1"
835282,"980310",100,"","1"
835282,"980330",100,"","1"
835291,"800940",383,"","1"
835291,"900000",5000,"","1"
835291,"900140",8000,"","1"
835291,"980000",13000,"","1"
835291,"980010",1,"","1"
835291,"980020",24,"","1"
835291,"980030",1,"","1"
835291,"980040",1,"","1"
835291,"980070",13000,"","1"
835291,"980220",100,"","1"
835291,"980260",100,"","1"
835291,"980281",100,"","1"
835291,"980286",100,"","1"
835291,"980310",100,"","1"
835291,"980330",100,"","1"
835301,"800940",11643,"","1"
835301,"900000",264661,"T","1"
835301,"900080",538,"","1"
835301,"950003",4000,"","1"
835301,"980000",265199,"T","1"
835301,"980010",2,"","1"
835301,"980020",58,"","1"
835301,"980030",2,"","1"
835301,"980040",1,"","1"
835301,"980070",261199,"T","1"
835301,"980090",100,"","1"
835301,"980210",100,"","1"
835301,"980230",100,"","1"
835301,"980281",100,"","1"
835301,"980286",100,"","1"
835301,"980310",100,"","1"
835301,"980330",100,"","1"
835302,"800940",12129,"","1"
835302,"900000",263973,"T","1"
835302,"900080",2697,"","1"
835302,"950003",4000,"","1"
835302,"980000",266670,"T","1"
835302,"980010",2,"","1"
835302,"980020",58,"","1"
835302,"980030",2,"","1"
835302,"980040",1,"","1"
835302,"980070",262670,"T","1"
835302,"980090",100,"","1"
835302,"980210",100,"","1"
835302,"980230",100,"","1"
835302,"980281",100,"","1"
835302,"980286",100,"","1"
835302,"980310",100,"","1"
835302,"980330",100,"","1"
835311,"800940",1858,"","1"
835311,"900000",24287,"","1"
835311,"900131",7727,"","1"
835311,"980000",32014,"","1"
835311,"980010",2,"","1"
835311,"980020",37,"","1"
835311,"980030",1,"","1"
835311,"980040",1,"","1"
835311,"980050",1,"","1"
835311,"980070",32014,"","1"
835311,"980220",100,"","1"
835311,"980260",100,"","1"
835311,"980270",100,"","1"
835311,"980286",100,"","1"
835311,"980310",100,"","1"
835311,"980330",100,"","1"
835312,"800940",1979,"","1"
835312,"900000",25865,"","1"
835312,"900131",3194,"","1"
835312,"980000",29060,"","1"
835312,"980010",2,"","1"
835312,"980020",37,"","1"
835312,"980030",1,"","1"
835312,"980040",1,"","1"
835312,"980050",1,"","1"
835312,"980070",29060,"","1"
835312,"980220",100,"","1"
835312,"980260",100,"","1"
835312,"980270",100,"","1"
835312,"980286",100,"","1"
835312,"980310",100,"","1"
835312,"980330",100,"","1"
835321,"900030",15576,"","1"
835321,"900050",13072,"","1"
835321,"900080",4461,"","1"
835321,"980000",33109,"","1"
835321,"980010",1,"","1"
835321,"980020",87,"T","1"
835321,"980060",1,"","1"
835321,"980070",33109,"","1"
835321,"980090",100,"","1"
835321,"980220",100,"","1"
835321,"980240",100,"","1"
835321,"980281",100,"","1"
835321,"980286",100,"","1"
835321,"980310",100,"","1"
835322,"900030",16925,"","1"
835322,"900040",13889,"","1"
835322,"900050",85563,"T","1"
835322,"900080",6388,"","1"
835322,"980000",122766,"T","1"
835322,"980010",1,"","1"
835322,"980020",87,"T","1"
835322,"980060",1,"","1"
835322,"980070",122766,"T","1"
835322,"980090",100,"","1"
835322,"980220",100,"","1"
835322,"980240",100,"","1"
835322,"980281",100,"","1"
835322,"980286",100,"","1"
835322,"980310",100,"","1"
835331,"900030",16597,"","1"
835331,"950022",40,"","1"
835331,"980000",16597,"","1"
835331,"980010",1,"","1"
835331,"980020",71,"","1"
835331,"980040",1,"","1"
835331,"980060",1,"","1"
835331,"980070",16557,"","1"
835331,"980210",100,"","1"
835331,"980260",100,"","1"
835331,"980281",100,"","1"
835331,"980286",100,"","1"
835331,"980300",100,"","1"
835331,"980330",100,"","1"
835332,"900030",14675,"","1"
835332,"950022",40,"","1"
835332,"980000",14675,"","1"
835332,"980010",1,"","1"
835332,"980020",71,"","1"
835332,"980040",1,"","1"
835332,"980060",1,"","1"
835332,"980070",14635,"","1"
835332,"980210",100,"","1"
835332,"980260",100,"","1"
835332,"980281",100,"","1"
835332,"980286",100,"","1"
835332,"980300",100,"","1"
835332,"980330",100,"","1"
835341,"900050",10000,"","1"
835341,"900132",2000,"","1"
835341,"900140",5000,"","1"
835341,"980000",17000,"","1"
835341,"980010",3,"","1"
835341,"980020",52,"","1"
835341,"980040",1,"","1"
835341,"980050",2,"","1"
835341,"980070",17000,"","1"
835341,"980090",100,"","1"
835341,"980220",100,"","1"
835341,"980240",100,"","1"
835341,"980281",100,"","1"
835341,"980285",100,"","1"
835341,"980310",100,"","1"
835341,"980330",100,"","1"
835342,"900050",10000,"","1"
835342,"900132",2000,"","1"
835342,"900140",5000,"","1"
835342,"980000",17000,"","1"
835342,"980010",3,"","1"
835342,"980020",52,"","1"
835342,"980040",1,"","1"
835342,"980050",2,"","1"
835342,"980070",17000,"","1"
835342,"980090",100,"","1"
835342,"980220",100,"","1"
835342,"980240",100,"","1"
835342,"980281",100,"","1"
835342,"980285",100,"","1"
835342,"980310",100,"","1"
835342,"980330",100,"","1"
835351,"800940",4896,"","1"
835351,"900000",64000,"","1"
835351,"900080",600,"","1"
835351,"910040",250,"","1"
835351,"950001",-300,"","1"
835351,"950011",-100,"","1"
835351,"980000",64600,"","1"
835351,"980010",1,"","1"
835351,"980020",55,"","1"
835351,"980030",1,"","1"
835351,"980040",3,"","1"
835351,"980070",65000,"","1"
835351,"980090",100,"","1"
835351,"980210",100,"","1"
835351,"980230",100,"","1"
835351,"980281",100,"","1"
835351,"980286",100,"","1"
835351,"980310",100,"","1"
835351,"980330",100,"","1"
835352,"800940",4896,"","1"
835352,"900000",64000,"","1"
835352,"900080",600,"","1"
835352,"910040",250,"","1"
835352,"950001",-300,"","1"
835352,"950011",-100,"","1"
835352,"980000",64600,"","1"
835352,"980010",1,"","1"
835352,"980020",55,"","1"
835352,"980030",1,"","1"
835352,"980040",3,"","1"
835352,"980070",65000,"","1"
835352,"980090",100,"","1"
835352,"980210",100,"","1"
835352,"980230",100,"","1"
835352,"980281",100,"","1"
835352,"980286",100,"","1"
835352,"980310",100,"","1"
835352,"980330",100,"","1"
835361,"900030",12870,"","1"
835361,"900040",9150,"","1"
835361,"900080",5810,"","1"
835361,"910040",1200,"","1"
835361,"950001",-500,"","1"
835361,"950003",1000,"","1"
835361,"980000",27830,"","1"
835361,"980010",1,"","1"
835361,"980020",82,"","1"
835361,"980040",1,"","1"
835361,"980060",1,"","1"
835361,"980070",27330,"","1"
835361,"980090",100,"","1"
835361,"980220",100,"","1"
835361,"980240",100,"","1"
835361,"980281",100,"","1"
835361,"980286",100,"","1"
835361,"980300",100,"","1"
835361,"980330",100,"","1"
835362,"900030",12870,"","1"
835362,"900040",9150,"","1"
835362,"900080",6002,"","1"
835362,"910040",1200,"","1"
835362,"950001",-500,"","1"
835362,"950003",1000,"","1"
835362,"980000",28022,"","1"
835362,"980010",1,"","1"
835362,"980020",82,"","1"
835362,"980040",1,"","1"
835362,"980060",1,"","1"
835362,"980070",27522,"","1"
835362,"980090",100,"","1"
835362,"980220",100,"","1"
835362,"980240",100,"","1"
835362,"980281",100,"","1"
835362,"980286",100,"","1"
835362,"980300",100,"","1"
835362,"980330",100,"","1"
835371,"800940",918,"","1"
835371,"900000",12000,"","1"
835371,"900090",16800,"","1"
835371,"980000",28800,"","1"
835371,"980010",3,"","1"
835371,"980020",87,"T","1"
835371,"980030",1,"","1"
835371,"980040",1,"","1"
835371,"980060",2,"","1"
835371,"980070",28800,"","1"
835371,"980210",100,"","1"
835371,"980260",100,"","1"
835371,"980282",100,"","1"
835371,"980286",100,"","1"
835371,"980310",100,"","1"
835371,"980330",100,"","1"
835372,"800940",918,"","1"
835372,"900000",12000,"","1"
835372,"900090",16800,"","1"
835372,"980000",28800,"","1"
835372,"980010",3,"","1"
835372,"980020",87,"T","1"
835372,"980030",1,"","1"
835372,"980040",1,"","1"
835372,"980060",2,"","1"
835372,"980070",28800,"","1"
835372,"980210",100,"","1"
835372,"980260",100,"","1"
835372,"980282",100,"","1"
835372,"980286",100,"","1"
835372,"980310",100,"","1"
835372,"980330",100,"","1"
835381,"800940",2228,"","1"
835381,"900000",29120,"","1"
835381,"950001",-435,"","1"
835381,"950002",5200,"","1"
835381,"950011",-75,"","1"
835381,"950012",3120,"","1"
835381,"950022",120,"","1"
835381,"980000",29120,"","1"
835381,"980010",1,"","1"
835381,"980020",45,"","1"
835381,"980030",1,"","1"
835381,"980040",1,"","1"
835381,"980070",21190,"","1"
835381,"980220",100,"","1"
835381,"980260",100,"","1"
835381,"980270",100,"","1"
835381,"980286",100,"","1"
835381,"980310",100,"","1"
835381,"980330",100,"","1"
835382,"800940",2228,"","1"
835382,"900000",29120,"","1"
835382,"950001",-435,"","1"
835382,"950002",5200,"","1"
835382,"950011",-75,"","1"
835382,"950012",3120,"","1"
835382,"950022",120,"","1"
835382,"980000",29120,"","1"
835382,"980010",1,"","1"
835382,"980020",45,"","1"
835382,"980030",1,"","1"
835382,"980040",1,"","1"
835382,"980070",21190,"","1"
835382,"980220",100,"","1"
835382,"980260",100,"","1"
835382,"980270",100,"","1"
835382,"980286",100,"","1"
835382,"980310",100,"","1"
835382,"980330",100,"","1"
835391,"800940",8416,"","1"
835391,"900000",110000,"","1"
835391,"900030",14802,"","1"
835391,"950003",10000,"","1"
835391,"950013",3000,"","1"
835391,"950022",220,"","1"
835391,"980000",124802,"","1"
835391,"980010",3,"","1"
835391,"980020",76,"","1"
835391,"980030",2,"","1"
835391,"980040",4,"","1"
835391,"980060",1,"","1"
835391,"980070",111582,"","1"
835391,"980090",100,"","1"
835391,"980210",100,"","1"
835391,"980230",100,"","1"
835391,"980281",100,"","1"
835391,"980286",100,"","1"
835391,"980310",100,"","1"
835391,"980330",100,"","1"
835392,"800940",8416,"","1"
835392,"900000",110000,"","1"
835392,"900030",15966,"","1"
835392,"950003",10000,"","1"
835392,"950013",3000,"","1"
835392,"950022",220,"","1"
835392,"980000",125966,"","1"
835392,"980010",3,"","1"
835392,"980020",76,"","1"
835392,"980030",2,"","1"
835392,"980040",4,"","1"
835392,"980060",1,"","1"
835392,"980070",112746,"","1"
835392,"980090",100,"","1"
835392,"980210",100,"","1"
835392,"980230",100,"","1"
835392,"980281",100,"","1"
835392,"980286",100,"","1"
835392,"980310",100,"","1"
835392,"980330",100,"","1"
835401,"900030",19662,"","1"
835401,"900040",10800,"","1"
835401,"900080",26,"","1"
835401,"980000",30488,"","1"
835401,"980010",1,"","1"
835401,"980020",87,"T","1"
835401,"980040",1,"","1"
835401,"980060",1,"","1"
835401,"980070",30488,"","1"
835401,"980090",100,"","1"
835401,"980220",100,"","1"
835401,"980240",100,"","1"
835401,"980281",100,"","1"
835401,"980286",100,"","1"
835401,"980290",100,"","1"
835401,"980330",100,"","1"
835402,"900030",19662,"","1"
835402,"900040",10800,"","1"
835402,"900080",40,"","1"
835402,"980000",30502,"","1"
835402,"980010",1,"","1"
835402,"980020",87,"T","1"
835402,"980040",1,"","1"
835402,"980060",1,"","1"
835402,"980070",30502,"","1"
835402,"980090",100,"","1"
835402,"980220",100,"","1"
835402,"980240",100,"","1"
835402,"980281",100,"","1"
835402,"980286",100,"","1"
835402,"980290",100,"","1"
835402,"980330",100,"","1"
835411,"800940",14596,"","1"
835411,"900000",302076,"T","1"
835411,"980000",302076,"T","1"
835411,"980010",4,"","1"
835411,"980020",47,"","1"
835411,"980030",2,"","1"
835411,"980040",2,"","1"
835411,"980050",2,"","1"
835411,"980070",302076,"T","1"
835411,"980090",100,"","1"
835411,"980210",100,"","1"
835411,"980230",100,"","1"
835411,"980282",100,"","1"
835411,"980286",100,"","1"
835411,"980310",100,"","1"
835411,"980330",100,"","1"
835412,"800940",14917,"","1"
835412,"900000",301157,"T","1"
835412,"980000",301157,"T","1"
835412,"980010",4,"","1"
835412,"980020",47,"","1"
835412,"980030",2,"","1"
835412,"980040",2,"","1"
835412,"980050",2,"","1"
835412,"980070",301157,"T","1"
835412,"980090",100,"","1"
835412,"980210",100,"","1"
835412,"980230",100,"","1"
835412,"980282",100,"","1"
835412,"980286",100,"","1"
835412,"980310",100,"","1"
835412,"980330",100,"","1"
835421,"900030",17246,"","1"
835421,"980000",17246,"","1"
835421,"980010",4,"","1"
835421,"980020",42,"","1"
835421,"980040",2,"","1"
835421,"980050",2,"","1"
835421,"980070",17246,"","1"
835421,"980220",100,"","1"
835421,"980260",100,"","1"
835421,"980270",100,"","1"
835421,"980286",100,"","1"
835421,"980310",100,"","1"
835421,"980330",100,"","1"
835422,"980010",4,"","1"
835422,"980020",42,"","1"
835422,"980040",2,"","1"
835422,"980050",2,"","1"
835422,"980220",100,"","1"
835422,"980260",100,"","1"
835422,"980270",100,"","1"
835422,"980286",100,"","1"
835422,"980310",100,"","1"
835422,"980330",100,"","1"
835431,"800940",1362,"","1"
835431,"900000",17806,"","1"
835431,"900030",14654,"","1"
835431,"900040",64469,"T","1"
835431,"900050",20488,"","1"
835431,"900080",2010,"","1"
835431,"980000",119427,"T","1"
835431,"980010",2,"","1"
835431,"980020",64,"","1"
835431,"980030",1,"","1"
835431,"980040",2,"","1"
835431,"980070",119427,"T","1"
835431,"980090",100,"","1"
835431,"980220",100,"","1"
835431,"980240",100,"","1"
835431,"980281",100,"","1"
835431,"980286",100,"","1"
835431,"980310",100,"","1"
835431,"980330",100,"","1"
835432,"800940",453,"","1"
835432,"900000",5916,"","1"
835432,"900030",13073,"","1"
835432,"900040",15339,"","1"
