"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
693252,"980000","1",6744,,"4"
693252,"980000","1",7920,,"5"
693252,"980070","1",6792,,"1"
693252,"980070","1",14904,,"2"
693252,"980070","1",7056,,"3"
693252,"980070","1",6744,,"4"
693252,"980070","1",7920,,"5"
692971,"800940","1",1874,,"1"
692971,"800940","1",1874,,"2"
692971,"800940","1",1874,,"3"
692971,"800940","1",1874,,"4"
692971,"800940","1",1874,,"5"
692971,"900000","1",24500,,"1"
692971,"900000","1",24500,,"2"
692971,"900000","1",24500,,"3"
692971,"900000","1",24500,,"4"
692971,"900000","1",24500,,"5"
692971,"900030","1",14666,,"1"
692971,"900030","1",14666,,"2"
692971,"900030","1",14666,,"3"
692971,"900030","1",14666,,"4"
692971,"900030","1",14666,,"5"
692971,"900080","1",77,,"1"
692971,"900080","1",24,,"2"
692971,"900080","1",114,,"3"
692971,"900080","1",31,,"4"
692971,"900080","1",145,,"5"
692971,"950000","1",2997,,"1"
692971,"950000","1",2997,,"2"
692971,"950000","1",2997,,"3"
692971,"950000","1",2997,,"4"
692971,"950000","1",2997,,"5"
692971,"950010","1",809,,"1"
692971,"950010","1",809,,"2"
692971,"950010","1",809,,"3"
692971,"950010","1",809,,"4"
692971,"950010","1",809,,"5"
692971,"980000","1",39243,,"1"
692971,"980000","1",39190,,"2"
692971,"980000","1",39280,,"3"
692971,"980000","1",39197,,"4"
692971,"980000","1",39311,,"5"
692971,"980070","1",35398,,"1"
692971,"980070","1",35345,,"2"
692971,"980070","1",35435,,"3"
692971,"980070","1",35352,,"4"
692971,"980070","1",35466,,"5"
692972,"800940","1",1874,,"1"
692972,"800940","1",1874,,"2"
692972,"800940","1",1874,,"3"
692972,"800940","1",1874,,"4"
692972,"800940","1",1874,,"5"
692972,"900000","1",24500,,"1"
692972,"900000","1",24500,,"2"
692972,"900000","1",24500,,"3"
692972,"900000","1",24500,,"4"
692972,"900000","1",24500,,"5"
692972,"900030","1",14666,,"1"
692972,"900030","1",14666,,"2"
692972,"900030","1",14666,,"3"
692972,"900030","1",14666,,"4"
692972,"900030","1",14666,,"5"
692972,"900080","1",58,,"1"
692972,"900080","1",78,,"2"
692972,"900080","1",52,,"3"
692972,"900080","1",124,,"4"
692972,"900080","1",20,,"5"
692972,"950000","1",2997,,"1"
692972,"950000","1",2997,,"2"
692972,"950000","1",2997,,"3"
692972,"950000","1",2997,,"4"
692972,"950000","1",2997,,"5"
692972,"950010","1",809,,"1"
692972,"950010","1",809,,"2"
692972,"950010","1",809,,"3"
692972,"950010","1",809,,"4"
692972,"950010","1",809,,"5"
692972,"980000","1",39224,,"1"
692972,"980000","1",39244,,"2"
692972,"980000","1",39218,,"3"
692972,"980000","1",39290,,"4"
692972,"980000","1",39186,,"5"
692972,"980070","1",35379,,"1"
692972,"980070","1",35399,,"2"
692972,"980070","1",35373,,"3"
692972,"980070","1",35445,,"4"
692972,"980070","1",35341,,"5"
688151,"800940","1",5738,,"1"
688151,"800940","1",5738,,"2"
688151,"800940","1",5738,,"3"
688151,"800940","1",5738,,"4"
688151,"800940","1",5738,,"5"
688151,"900000","1",75000,,"1"
688151,"900000","1",75000,,"2"
688151,"900000","1",75000,,"3"
688151,"900000","1",75000,,"4"
688151,"900000","1",75000,,"5"
688151,"980000","1",75000,,"1"
688151,"980000","1",75000,,"2"
688151,"980000","1",75000,,"3"
688151,"980000","1",75000,,"4"
688151,"980000","1",75000,,"5"
688151,"980070","1",76300,,"1"
688151,"980070","1",76300,,"2"
688151,"980070","1",76300,,"3"
688151,"980070","1",76300,,"4"
688151,"980070","1",76300,,"5"
688152,"800940","1",5738,,"1"
688152,"800940","1",5738,,"2"
688152,"800940","1",5738,,"3"
688152,"800940","1",5738,,"4"
688152,"800940","1",5738,,"5"
688152,"900000","1",75000,,"1"
688152,"900000","1",75000,,"2"
688152,"900000","1",75000,,"3"
688152,"900000","1",75000,,"4"
688152,"900000","1",75000,,"5"
688152,"980000","1",75000,,"1"
688152,"980000","1",75000,,"2"
688152,"980000","1",75000,,"3"
688152,"980000","1",75000,,"4"
688152,"980000","1",75000,,"5"
688152,"980070","1",76300,,"1"
688152,"980070","1",76300,,"2"
688152,"980070","1",76300,,"3"
688152,"980070","1",76300,,"4"
688152,"980070","1",76300,,"5"
700291,"800940","1",13495,"T","1"
700291,"800940","1",13495,"T","2"
700291,"800940","1",13495,"T","3"
700291,"800940","1",13495,"T","4"
700291,"800940","1",13495,"T","5"
700291,"900000","1",261587,"T","1"
700291,"900000","1",261587,"T","2"
700291,"900000","1",261587,"T","3"
700291,"900000","1",261587,"T","4"
700291,"900000","1",261587,"T","5"
700291,"900080","1",100,,"1"
700291,"900080","1",100,,"2"
700291,"900080","1",100,,"3"
700291,"900080","1",100,,"4"
700291,"900080","1",100,,"5"
700291,"950000","1",39553,"T","1"
700291,"950000","1",39553,"T","2"
700291,"950000","1",39553,"T","3"
700291,"950000","1",39553,"T","4"
700291,"950000","1",39553,"T","5"
700291,"950010","1",11609,"T","1"
700291,"950010","1",11609,"T","2"
700291,"950010","1",11609,"T","3"
700291,"950010","1",11609,"T","4"
700291,"950010","1",11609,"T","5"
700291,"980000","1",261687,"T","1"
700291,"980000","1",261687,"T","2"
700291,"980000","1",261687,"T","3"
700291,"980000","1",261687,"T","4"
700291,"980000","1",261687,"T","5"
700291,"980070","1",221715,"T","1"
700291,"980070","1",221715,"T","2"
700291,"980070","1",221715,"T","3"
700291,"980070","1",221715,"T","4"
700291,"980070","1",221715,"T","5"
700292,"800940","1",13495,"T","1"
700292,"800940","1",13495,"T","2"
700292,"800940","1",13495,"T","3"
700292,"800940","1",13495,"T","4"
700292,"800940","1",13495,"T","5"
700292,"900000","1",261587,"T","1"
700292,"900000","1",261587,"T","2"
700292,"900000","1",261587,"T","3"
700292,"900000","1",261587,"T","4"
700292,"900000","1",261587,"T","5"
700292,"900080","1",100,,"1"
700292,"900080","1",100,,"2"
700292,"900080","1",100,,"3"
700292,"900080","1",100,,"4"
700292,"900080","1",100,,"5"
700292,"950000","1",39553,"T","1"
700292,"950000","1",39553,"T","2"
700292,"950000","1",39553,"T","3"
700292,"950000","1",39553,"T","4"
700292,"950000","1",39553,"T","5"
700292,"950010","1",11609,"T","1"
700292,"950010","1",11609,"T","2"
700292,"950010","1",11609,"T","3"
700292,"950010","1",11609,"T","4"
700292,"950010","1",11609,"T","5"
700292,"980000","1",261687,"T","1"
700292,"980000","1",261687,"T","2"
700292,"980000","1",261687,"T","3"
700292,"980000","1",261687,"T","4"
700292,"980000","1",261687,"T","5"
700292,"980070","1",221715,"T","1"
700292,"980070","1",221715,"T","2"
700292,"980070","1",221715,"T","3"
700292,"980070","1",221715,"T","4"
700292,"980070","1",221715,"T","5"
690301,"800940","1",2234,,"1"
690301,"800940","1",2234,,"2"
690301,"800940","1",2234,,"3"
690301,"800940","1",2234,,"4"
690301,"800940","1",2234,,"5"
690301,"900000","1",29200,,"1"
690301,"900000","1",29200,,"2"
690301,"900000","1",29200,,"3"
690301,"900000","1",29200,,"4"
690301,"900000","1",29200,,"5"
690301,"900131","1",5200,,"1"
690301,"900131","1",5200,,"2"
690301,"900131","1",5200,,"3"
690301,"900131","1",5200,,"4"
690301,"900131","1",5200,,"5"
690301,"950000","1",4867,,"1"
690301,"950000","1",4867,,"2"
690301,"950000","1",4867,,"3"
690301,"950000","1",4867,,"4"
690301,"950000","1",4867,,"5"
690301,"950010","1",1460,,"1"
690301,"950010","1",1460,,"2"
690301,"950010","1",1460,,"3"
690301,"950010","1",1460,,"4"
690301,"950010","1",1460,,"5"
690301,"980000","1",34400,,"1"
690301,"980000","1",34400,,"2"
690301,"980000","1",34400,,"3"
690301,"980000","1",34400,,"4"
690301,"980000","1",34400,,"5"
690301,"980070","1",34273,,"1"
690301,"980070","1",34273,,"2"
690301,"980070","1",34273,,"3"
690301,"980070","1",34273,,"4"
690301,"980070","1",34273,,"5"
690302,"800940","1",2234,,"1"
690302,"800940","1",2234,,"2"
690302,"800940","1",2234,,"3"
690302,"800940","1",2234,,"4"
690302,"800940","1",2234,,"5"
690302,"900000","1",29200,,"1"
690302,"900000","1",29200,,"2"
690302,"900000","1",29200,,"3"
690302,"900000","1",29200,,"4"
690302,"900000","1",29200,,"5"
690302,"900131","1",5200,,"1"
690302,"900131","1",5200,,"2"
690302,"900131","1",5200,,"3"
690302,"900131","1",5200,,"4"
690302,"900131","1",5200,,"5"
690302,"950000","1",4867,,"1"
690302,"950000","1",4867,,"2"
690302,"950000","1",4867,,"3"
690302,"950000","1",4867,,"4"
690302,"950000","1",4867,,"5"
690302,"950010","1",1460,,"1"
690302,"950010","1",1460,,"2"
690302,"950010","1",1460,,"3"
690302,"950010","1",1460,,"4"
690302,"950010","1",1460,,"5"
690302,"980000","1",34400,,"1"
690302,"980000","1",34400,,"2"
690302,"980000","1",34400,,"3"
690302,"980000","1",34400,,"4"
690302,"980000","1",34400,,"5"
690302,"980070","1",34273,,"1"
690302,"980070","1",34273,,"2"
690302,"980070","1",34273,,"3"
690302,"980070","1",34273,,"4"
690302,"980070","1",34273,,"5"
681451,"800940","1",9423,"T","1"
681451,"800940","1",12408,"T","2"
681451,"800940","1",8643,"T","3"
681451,"800940","1",8525,"T","4"
681451,"800940","1",9105,"T","5"
681451,"900000","1",46068,,"1"
681451,"900000","1",68505,,"2"
681451,"900000","1",28206,,"3"
681451,"900000","1",42129,,"4"
681451,"900000","1",29781,,"5"
681451,"900010","1",80197,,"1"
681451,"900010","1",37151,,"2"
681451,"900010","1",22980,,"3"
681451,"900010","1",108781,,"4"
681451,"900010","1",54789,,"5"
681451,"980000","1",126265,,"1"
681451,"980000","1",105656,,"2"
681451,"980000","1",51186,,"3"
681451,"980000","1",150910,,"4"
681451,"980000","1",84570,,"5"
681451,"980070","1",126265,,"1"
681451,"980070","1",105656,,"2"
681451,"980070","1",51186,,"3"
681451,"980070","1",150910,,"4"
681451,"980070","1",84570,,"5"
681452,"800940","1",9790,"T","1"
681452,"800940","1",8642,"T","2"
681452,"800940","1",10110,"T","3"
681452,"800940","1",10360,"T","4"
681452,"800940","1",9169,"T","5"
681452,"900000","1",42100,,"1"
681452,"900000","1",32912,,"2"
681452,"900000","1",52002,,"3"
681452,"900000","1",81415,,"4"
681452,"900000","1",17272,,"5"
681452,"900010","1",7574,,"1"
681452,"900010","1",54002,,"2"
681452,"900010","1",63467,,"3"
681452,"900010","1",5057,,"4"
681452,"900010","1",26761,,"5"
681452,"980000","1",49674,,"1"
681452,"980000","1",86914,,"2"
681452,"980000","1",115469,,"3"
681452,"980000","1",86472,,"4"
681452,"980000","1",44033,,"5"
681452,"980070","1",49674,,"1"
681452,"980070","1",86914,,"2"
681452,"980070","1",115469,,"3"
681452,"980070","1",86472,,"4"
681452,"980070","1",44033,,"5"
690151,"800940","1",12501,"T","1"
690151,"800940","1",12501,"T","2"
690151,"800940","1",12501,"T","3"
690151,"800940","1",12501,"T","4"
690151,"800940","1",12501,"T","5"
690151,"900000","1",20600,,"1"
690151,"900000","1",20600,,"2"
690151,"900000","1",20600,,"3"
690151,"900000","1",20600,,"4"
690151,"900000","1",20600,,"5"
690151,"900010","1",81478,,"1"
690151,"900010","1",20037,,"2"
690151,"900010","1",21537,,"3"
690151,"900010","1",20096,,"4"
690151,"900010","1",29502,,"5"
690151,"900120","1",900,,"1"
690151,"900120","1",900,,"2"
690151,"900120","1",900,,"3"
690151,"900120","1",900,,"4"
690151,"900120","1",900,,"5"
690151,"900131","1",5000,,"1"
690151,"900131","1",5000,,"2"
690151,"900131","1",5000,,"3"
690151,"900131","1",5000,,"4"
690151,"900131","1",5000,,"5"
690151,"980000","1",107978,,"1"
690151,"980000","1",46537,,"2"
690151,"980000","1",48037,,"3"
690151,"980000","1",46596,,"4"
690151,"980000","1",56002,,"5"
690151,"980070","1",112178,,"1"
690151,"980070","1",50737,,"2"
690151,"980070","1",52237,,"3"
690151,"980070","1",50796,,"4"
690151,"980070","1",60202,,"5"
690152,"800940","1",12501,"T","1"
690152,"800940","1",12501,"T","2"
690152,"800940","1",12501,"T","3"
690152,"800940","1",12501,"T","4"
690152,"800940","1",12501,"T","5"
690152,"900000","1",20600,,"1"
690152,"900000","1",20600,,"2"
690152,"900000","1",20600,,"3"
690152,"900000","1",20600,,"4"
690152,"900000","1",20600,,"5"
690152,"900010","1",23823,,"1"
690152,"900010","1",28779,,"2"
690152,"900010","1",72735,,"3"
690152,"900010","1",52598,,"4"
690152,"900010","1",13843,,"5"
690152,"900120","1",900,,"1"
690152,"900120","1",900,,"2"
690152,"900120","1",900,,"3"
690152,"900120","1",900,,"4"
690152,"900120","1",900,,"5"
690152,"900131","1",5000,,"1"
690152,"900131","1",5000,,"2"
690152,"900131","1",5000,,"3"
690152,"900131","1",5000,,"4"
690152,"900131","1",5000,,"5"
690152,"980000","1",50323,,"1"
690152,"980000","1",55279,,"2"
690152,"980000","1",99235,,"3"
690152,"980000","1",79098,,"4"
690152,"980000","1",40343,,"5"
690152,"980070","1",54523,,"1"
690152,"980070","1",59479,,"2"
690152,"980070","1",103435,,"3"
690152,"980070","1",83298,,"4"
690152,"980070","1",44543,,"5"
688261,"800940","1",3479,,"1"
688261,"800940","1",3746,,"2"
688261,"800940","1",3284,,"3"
688261,"800940","1",3225,,"4"
688261,"800940","1",3702,,"5"
688261,"900000","1",45480,,"1"
688261,"900000","1",48974,,"2"
688261,"900000","1",42932,,"3"
688261,"900000","1",42153,,"4"
688261,"900000","1",48401,,"5"
688261,"900080","1",51,,"1"
688261,"900080","1",24,,"2"
688261,"900080","1",3,,"3"
688261,"900080","1",24,,"4"
688261,"900080","1",762,,"5"
688261,"900131","1",9500,,"1"
688261,"900131","1",9500,,"2"
688261,"900131","1",9500,,"3"
688261,"900131","1",9500,,"4"
688261,"900131","1",9500,,"5"
688261,"980000","1",55031,,"1"
688261,"980000","1",58498,,"2"
688261,"980000","1",52435,,"3"
688261,"980000","1",51677,,"4"
688261,"980000","1",58663,,"5"
688261,"980070","1",57256,,"1"
688261,"980070","1",60723,,"2"
688261,"980070","1",54660,,"3"
688261,"980070","1",53902,,"4"
688261,"980070","1",60888,,"5"
688262,"800940","1",3290,,"1"
688262,"800940","1",3424,,"2"
688262,"800940","1",3464,,"3"
688262,"800940","1",3289,,"4"
688262,"800940","1",3210,,"5"
688262,"900000","1",43007,,"1"
688262,"900000","1",44749,,"2"
688262,"900000","1",45283,,"3"
688262,"900000","1",43005,,"4"
688262,"900000","1",41968,,"5"
688262,"900080","1",108,,"1"
688262,"900080","1",18,,"2"
688262,"900080","1",45,,"3"
688262,"900080","1",58,,"4"
688262,"900080","1",38,,"5"
688262,"900131","1",9500,,"1"
688262,"900131","1",9500,,"2"
688262,"900131","1",9500,,"3"
688262,"900131","1",9500,,"4"
688262,"900131","1",9500,,"5"
688262,"980000","1",52615,,"1"
688262,"980000","1",54267,,"2"
688262,"980000","1",54828,,"3"
688262,"980000","1",52563,,"4"
688262,"980000","1",51506,,"5"
688262,"980070","1",54840,,"1"
688262,"980070","1",56492,,"2"
688262,"980070","1",57053,,"3"
688262,"980070","1",54788,,"4"
688262,"980070","1",53731,,"5"
689042,"900120","1",6000,,"1"
689042,"900120","1",6000,,"2"
689042,"900120","1",6000,,"3"
689042,"900120","1",6000,,"4"
689042,"900120","1",6000,,"5"
689042,"900150","1",3960,,"1"
689042,"900150","1",3960,,"2"
689042,"900150","1",3960,,"3"
689042,"900150","1",3960,,"4"
689042,"900150","1",3960,,"5"
689042,"980000","1",9960,,"1"
689042,"980000","1",9960,,"2"
689042,"980000","1",9960,,"3"
689042,"980000","1",9960,,"4"
689042,"980000","1",9960,,"5"
689042,"980070","1",9960,,"1"
689042,"980070","1",9960,,"2"
689042,"980070","1",9960,,"3"
689042,"980070","1",9960,,"4"
689042,"980070","1",9960,,"5"
684441,"800940","1",11945,"T","1"
684441,"800940","1",11513,"T","2"
684441,"800940","1",11876,"T","3"
684441,"800940","1",11535,"T","4"
684441,"800940","1",11652,"T","5"
684441,"900000","1",241325,"T","1"
684441,"900000","1",235680,"T","2"
684441,"900000","1",240422,"T","3"
684441,"900000","1",235960,"T","4"
684441,"900000","1",237493,"T","5"
684441,"900080","1",3058,,"1"
684441,"900080","1",3271,,"2"
684441,"900080","1",3321,,"3"
684441,"900080","1",3374,,"4"
684441,"900080","1",3817,,"5"
684441,"980000","1",244383,"T","1"
684441,"980000","1",238951,"T","2"
684441,"980000","1",243743,"T","3"
684441,"980000","1",239334,"T","4"
684441,"980000","1",241310,"T","5"
684441,"980070","1",240183,"T","1"
684441,"980070","1",234751,"T","2"
684441,"980070","1",239543,"T","3"
684441,"980070","1",235134,"T","4"
684441,"980070","1",237110,"T","5"
684442,"800940","1",11498,"T","1"
684442,"800940","1",11555,"T","2"
684442,"800940","1",11215,"T","3"
684442,"800940","1",11520,"T","4"
684442,"800940","1",11341,"T","5"
684442,"900000","1",235479,"T","1"
684442,"900000","1",236229,"T","2"
684442,"900000","1",231781,"T","3"
684442,"900000","1",235773,"T","4"
684442,"900000","1",233429,"T","5"
684442,"900080","1",3081,,"1"
684442,"900080","1",3044,,"2"
684442,"900080","1",3174,,"3"
684442,"900080","1",3544,,"4"
684442,"900080","1",3214,,"5"
684442,"980000","1",238560,"T","1"
684442,"980000","1",239273,"T","2"
684442,"980000","1",234955,"T","3"
684442,"980000","1",239317,"T","4"
684442,"980000","1",236643,"T","5"
684442,"980070","1",234360,"T","1"
684442,"980070","1",235073,"T","2"
684442,"980070","1",230755,"T","3"
684442,"980070","1",235117,"T","4"
684442,"980070","1",232443,"T","5"
694331,"900050","1",48378,"T","1"
694331,"900050","1",48378,"T","2"
694331,"900050","1",48378,"T","3"
694331,"900050","1",48378,"T","4"
694331,"900050","1",48378,"T","5"
694331,"900080","1",57,,"1"
694331,"900080","1",472,,"2"
694331,"900080","1",50,,"3"
694331,"900080","1",45,,"4"
694331,"900080","1",9,,"5"
694331,"980000","1",48435,"T","1"
694331,"980000","1",48850,"T","2"
694331,"980000","1",48428,"T","3"
694331,"980000","1",48423,"T","4"
694331,"980000","1",48387,"T","5"
694331,"980070","1",48435,"T","1"
694331,"980070","1",48850,"T","2"
694331,"980070","1",48428,"T","3"
694331,"980070","1",48423,"T","4"
694331,"980070","1",48387,"T","5"
694332,"900050","1",48378,"T","1"
694332,"900050","1",48378,"T","2"
694332,"900050","1",48378,"T","3"
694332,"900050","1",48378,"T","4"
694332,"900050","1",48378,"T","5"
694332,"900080","1",150,,"1"
694332,"900080","1",127,,"2"
694332,"900080","1",106,,"3"
694332,"900080","1",114,,"4"
694332,"900080","1",138,,"5"
694332,"980000","1",48528,"T","1"
694332,"980000","1",48505,"T","2"
694332,"980000","1",48484,"T","3"
694332,"980000","1",48492,"T","4"
694332,"980000","1",48516,"T","5"
694332,"980070","1",48528,"T","1"
694332,"980070","1",48505,"T","2"
694332,"980070","1",48484,"T","3"
694332,"980070","1",48492,"T","4"
694332,"980070","1",48516,"T","5"
693001,"800940","1",5432,,"1"
693001,"800940","1",5432,,"2"
693001,"800940","1",5432,,"3"
693001,"800940","1",5432,,"4"
693001,"800940","1",5432,,"5"
693001,"900000","1",71000,,"1"
693001,"900000","1",71000,,"2"
693001,"900000","1",71000,,"3"
693001,"900000","1",71000,,"4"
693001,"900000","1",71000,,"5"
693001,"900080","1",2,,"1"
693001,"900080","1",2,,"2"
693001,"900080","1",2,,"3"
693001,"900080","1",2,,"4"
693001,"900080","1",2,,"5"
693001,"980000","1",71002,,"1"
693001,"980000","1",71002,,"2"
693001,"980000","1",71002,,"3"
693001,"980000","1",71002,,"4"
693001,"980000","1",71002,,"5"
693001,"980070","1",71177,,"1"
693001,"980070","1",71177,,"2"
693001,"980070","1",71177,,"3"
693001,"980070","1",71177,,"4"
693001,"980070","1",71177,,"5"
693002,"800940","1",5432,,"1"
693002,"800940","1",5432,,"2"
693002,"800940","1",5432,,"3"
693002,"800940","1",5432,,"4"
693002,"800940","1",5432,,"5"
693002,"900000","1",71000,,"1"
693002,"900000","1",71000,,"2"
693002,"900000","1",71000,,"3"
693002,"900000","1",71000,,"4"
693002,"900000","1",71000,,"5"
693002,"900080","1",2,,"1"
693002,"900080","1",2,,"2"
693002,"900080","1",2,,"3"
693002,"900080","1",2,,"4"
693002,"900080","1",2,,"5"
693002,"980000","1",71002,,"1"
693002,"980000","1",71002,,"2"
693002,"980000","1",71002,,"3"
693002,"980000","1",71002,,"4"
693002,"980000","1",71002,,"5"
693002,"980070","1",71177,,"1"
693002,"980070","1",71177,,"2"
693002,"980070","1",71177,,"3"
693002,"980070","1",71177,,"4"
693002,"980070","1",71177,,"5"
699401,"800940","1",1569,,"1"
699401,"800940","1",1569,,"2"
699401,"800940","1",1569,,"3"
699401,"800940","1",1569,,"4"
699401,"800940","1",1569,,"5"
699401,"900000","1",10500,,"1"
699401,"900000","1",10500,,"2"
699401,"900000","1",10500,,"3"
699401,"900000","1",10500,,"4"
699401,"900000","1",10500,,"5"
699401,"900010","1",5000,,"1"
699401,"900010","1",5000,,"2"
699401,"900010","1",5000,,"3"
699401,"900010","1",5000,,"4"
699401,"900010","1",5000,,"5"
699401,"950000","1",815,,"1"
699401,"950000","1",815,,"2"
699401,"950000","1",815,,"3"
699401,"950000","1",815,,"4"
699401,"950000","1",815,,"5"
699401,"950010","1",638,,"1"
699401,"950010","1",638,,"2"
699401,"950010","1",638,,"3"
699401,"950010","1",638,,"4"
699401,"950010","1",638,,"5"
699401,"980000","1",15500,,"1"
699401,"980000","1",15500,,"2"
