"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
678061,"900000","1",64000,,"3"
678061,"900000","1",64000,,"4"
678061,"900000","1",64000,,"5"
678061,"900030","1",13418,,"1"
678061,"900030","1",13418,,"2"
678061,"900030","1",13418,,"3"
678061,"900030","1",13418,,"4"
678061,"900030","1",13418,,"5"
678061,"950000","1",6400,,"1"
678061,"950000","1",6400,,"2"
678061,"950000","1",6400,,"3"
678061,"950000","1",6400,,"4"
678061,"950000","1",6400,,"5"
678061,"980000","1",77418,,"1"
678061,"980000","1",77418,,"2"
678061,"980000","1",77418,,"3"
678061,"980000","1",77418,,"4"
678061,"980000","1",77418,,"5"
678061,"980070","1",72618,,"1"
678061,"980070","1",72618,,"2"
678061,"980070","1",72618,,"3"
678061,"980070","1",72618,,"4"
678061,"980070","1",72618,,"5"
678062,"800940","1",4896,,"1"
678062,"800940","1",4896,,"2"
678062,"800940","1",4896,,"3"
678062,"800940","1",4896,,"4"
678062,"800940","1",4896,,"5"
678062,"900000","1",64000,,"1"
678062,"900000","1",64000,,"2"
678062,"900000","1",64000,,"3"
678062,"900000","1",64000,,"4"
678062,"900000","1",64000,,"5"
678062,"900030","1",13418,,"1"
678062,"900030","1",13418,,"2"
678062,"900030","1",13418,,"3"
678062,"900030","1",13418,,"4"
678062,"900030","1",13418,,"5"
678062,"950000","1",6400,,"1"
678062,"950000","1",6400,,"2"
678062,"950000","1",6400,,"3"
678062,"950000","1",6400,,"4"
678062,"950000","1",6400,,"5"
678062,"980000","1",77418,,"1"
678062,"980000","1",77418,,"2"
678062,"980000","1",77418,,"3"
678062,"980000","1",77418,,"4"
678062,"980000","1",77418,,"5"
678062,"980070","1",72618,,"1"
678062,"980070","1",72618,,"2"
678062,"980070","1",72618,,"3"
678062,"980070","1",72618,,"4"
678062,"980070","1",72618,,"5"
665761,"800940","1",6358,,"1"
665761,"800940","1",3667,,"2"
665761,"800940","1",1227,,"3"
665761,"800940","1",3303,,"4"
665761,"800940","1",3442,,"5"
665761,"900000","1",83103,,"1"
665761,"900000","1",47927,,"2"
665761,"900000","1",16037,,"3"
665761,"900000","1",43174,,"4"
665761,"900000","1",44996,,"5"
665761,"900030","1",27772,,"1"
665761,"900030","1",22312,,"2"
665761,"900030","1",30436,,"3"
665761,"900030","1",21772,,"4"
665761,"900030","1",25408,,"5"
665761,"900040","1",8139,,"1"
665761,"900040","1",2711,,"2"
665761,"900040","1",10000,,"3"
665761,"900040","1",4768,,"4"
665761,"900040","1",2207,,"5"
665761,"900080","1",63,,"1"
665761,"900080","1",28,,"2"
665761,"900080","1",159,,"3"
665761,"900080","1",188,,"4"
665761,"900080","1",264,,"5"
665761,"980000","1",119077,,"1"
665761,"980000","1",72978,,"2"
665761,"980000","1",56632,,"3"
665761,"980000","1",69902,,"4"
665761,"980000","1",72875,,"5"
665761,"980070","1",119077,,"1"
665761,"980070","1",72978,,"2"
665761,"980070","1",56632,,"3"
665761,"980070","1",69902,,"4"
665761,"980070","1",72875,,"5"
665762,"800940","1",3101,,"1"
665762,"800940","1",5557,,"2"
665762,"800940","1",1008,,"3"
665762,"800940","1",1052,,"4"
665762,"800940","1",2506,,"5"
665762,"900000","1",40524,,"1"
665762,"900000","1",72645,,"2"
665762,"900000","1",13180,,"3"
665762,"900000","1",13758,,"4"
665762,"900000","1",32752,,"5"
665762,"900030","1",26020,,"1"
665762,"900030","1",12952,,"2"
665762,"900030","1",25936,,"3"
665762,"900030","1",23860,,"4"
665762,"900030","1",20632,,"5"
665762,"900040","1",23119,,"1"
665762,"900040","1",6755,,"2"
665762,"900040","1",8404,,"3"
665762,"900040","1",1794,,"4"
665762,"900040","1",10000,,"5"
665762,"900080","1",181,,"1"
665762,"900080","1",20,,"2"
665762,"900080","1",44,,"3"
665762,"900080","1",104,,"4"
665762,"900080","1",95,,"5"
665762,"980000","1",89844,,"1"
665762,"980000","1",92372,,"2"
665762,"980000","1",47564,,"3"
665762,"980000","1",39516,,"4"
665762,"980000","1",63479,,"5"
665762,"980070","1",89844,,"1"
665762,"980070","1",92372,,"2"
665762,"980070","1",47564,,"3"
665762,"980070","1",39516,,"4"
665762,"980070","1",63479,,"5"
663181,"800940","1",11314,"T","1"
663181,"800940","1",11963,"T","2"
663181,"800940","1",12502,"T","3"
663181,"800940","1",8165,"T","4"
663181,"800940","1",13067,"T","5"
663181,"900000","1",233079,"T","1"
663181,"900000","1",241561,"T","2"
663181,"900000","1",248606,"T","3"
663181,"900000","1",191919,"T","4"
663181,"900000","1",255997,"T","5"
663181,"980000","1",233079,"T","1"
663181,"980000","1",241561,"T","2"
663181,"980000","1",248606,"T","3"
663181,"980000","1",191919,"T","4"
663181,"980000","1",255997,"T","5"
663181,"980070","1",233079,"T","1"
663181,"980070","1",241561,"T","2"
663181,"980070","1",248606,"T","3"
663181,"980070","1",191919,"T","4"
663181,"980070","1",255997,"T","5"
663182,"800940","1",12131,"T","1"
663182,"800940","1",12098,"T","2"
663182,"800940","1",9408,"T","3"
663182,"800940","1",8382,"T","4"
663182,"800940","1",10917,"T","5"
663182,"900000","1",243762,"T","1"
663182,"900000","1",243322,"T","2"
663182,"900000","1",208166,"T","3"
663182,"900000","1",194751,"T","4"
663182,"900000","1",227890,"T","5"
663182,"980000","1",243762,"T","1"
663182,"980000","1",243322,"T","2"
663182,"980000","1",208166,"T","3"
663182,"980000","1",194751,"T","4"
663182,"980000","1",227890,"T","5"
663182,"980070","1",243762,"T","1"
663182,"980070","1",243322,"T","2"
663182,"980070","1",208166,"T","3"
663182,"980070","1",194751,"T","4"
663182,"980070","1",227890,"T","5"
672591,"800940","1",2869,,"1"
672591,"800940","1",2869,,"2"
672591,"800940","1",2869,,"3"
672591,"800940","1",2869,,"4"
672591,"800940","1",2869,,"5"
672591,"900000","1",37500,,"1"
672591,"900000","1",37500,,"2"
672591,"900000","1",37500,,"3"
672591,"900000","1",37500,,"4"
672591,"900000","1",37500,,"5"
672591,"900030","1",17486,,"1"
672591,"900030","1",17486,,"2"
672591,"900030","1",17486,,"3"
672591,"900030","1",17486,,"4"
672591,"900030","1",17486,,"5"
672591,"900080","1",300,,"1"
672591,"900080","1",300,,"2"
672591,"900080","1",300,,"3"
672591,"900080","1",300,,"4"
672591,"900080","1",300,,"5"
672591,"900131","1",1200,,"1"
672591,"900131","1",1200,,"2"
672591,"900131","1",1200,,"3"
672591,"900131","1",1200,,"4"
672591,"900131","1",1200,,"5"
672591,"950000","1",5552,,"1"
672591,"950000","1",5552,,"2"
672591,"950000","1",5552,,"3"
672591,"950000","1",5552,,"4"
672591,"950000","1",5552,,"5"
672591,"950010","1",1094,,"1"
672591,"950010","1",1094,,"2"
672591,"950010","1",1094,,"3"
672591,"950010","1",1094,,"4"
672591,"950010","1",1094,,"5"
672591,"980000","1",56486,,"1"
672591,"980000","1",56486,,"2"
672591,"980000","1",56486,,"3"
672591,"980000","1",56486,,"4"
672591,"980000","1",56486,,"5"
672591,"980070","1",55140,,"1"
672591,"980070","1",55140,,"2"
672591,"980070","1",55140,,"3"
672591,"980070","1",55140,,"4"
672591,"980070","1",55140,,"5"
672592,"800940","1",2869,,"1"
672592,"800940","1",2869,,"2"
672592,"800940","1",2869,,"3"
672592,"800940","1",2869,,"4"
672592,"800940","1",2869,,"5"
672592,"900000","1",37500,,"1"
672592,"900000","1",37500,,"2"
672592,"900000","1",37500,,"3"
672592,"900000","1",37500,,"4"
672592,"900000","1",37500,,"5"
672592,"900030","1",17486,,"1"
672592,"900030","1",17486,,"2"
672592,"900030","1",17486,,"3"
672592,"900030","1",17486,,"4"
672592,"900030","1",17486,,"5"
672592,"900080","1",300,,"1"
672592,"900080","1",300,,"2"
672592,"900080","1",300,,"3"
672592,"900080","1",300,,"4"
672592,"900080","1",300,,"5"
672592,"900131","1",1200,,"1"
672592,"900131","1",1200,,"2"
672592,"900131","1",1200,,"3"
672592,"900131","1",1200,,"4"
672592,"900131","1",1200,,"5"
672592,"950000","1",5552,,"1"
672592,"950000","1",5552,,"2"
672592,"950000","1",5552,,"3"
672592,"950000","1",5552,,"4"
672592,"950000","1",5552,,"5"
672592,"950010","1",1094,,"1"
672592,"950010","1",1094,,"2"
672592,"950010","1",1094,,"3"
672592,"950010","1",1094,,"4"
672592,"950010","1",1094,,"5"
672592,"980000","1",56486,,"1"
672592,"980000","1",56486,,"2"
672592,"980000","1",56486,,"3"
672592,"980000","1",56486,,"4"
672592,"980000","1",56486,,"5"
672592,"980070","1",55140,,"1"
672592,"980070","1",55140,,"2"
672592,"980070","1",55140,,"3"
672592,"980070","1",55140,,"4"
672592,"980070","1",55140,,"5"
675311,"800940","1",4055,,"1"
675311,"800940","1",4055,,"2"
675311,"800940","1",4055,,"3"
675311,"800940","1",4055,,"4"
675311,"800940","1",4055,,"5"
675311,"900000","1",53000,,"1"
675311,"900000","1",53000,,"2"
675311,"900000","1",53000,,"3"
675311,"900000","1",53000,,"4"
675311,"900000","1",53000,,"5"
675311,"900030","1",11042,,"1"
675311,"900030","1",11042,,"2"
675311,"900030","1",11042,,"3"
675311,"900030","1",11042,,"4"
675311,"900030","1",11042,,"5"
675311,"900080","1",120,,"1"
675311,"900080","1",120,,"2"
675311,"900080","1",120,,"3"
675311,"900080","1",120,,"4"
675311,"900080","1",120,,"5"
675311,"950000","1",6507,,"1"
675311,"950000","1",6507,,"2"
675311,"950000","1",6507,,"3"
675311,"950000","1",6507,,"4"
675311,"950000","1",6507,,"5"
675311,"950010","1",1112,,"1"
675311,"950010","1",1112,,"2"
675311,"950010","1",1112,,"3"
675311,"950010","1",1112,,"4"
675311,"950010","1",1112,,"5"
675311,"980000","1",64162,,"1"
675311,"980000","1",64162,,"2"
675311,"980000","1",64162,,"3"
675311,"980000","1",64162,,"4"
675311,"980000","1",64162,,"5"
675311,"980070","1",56543,,"1"
675311,"980070","1",56543,,"2"
675311,"980070","1",56543,,"3"
675311,"980070","1",56543,,"4"
675311,"980070","1",56543,,"5"
675312,"800940","1",4055,,"1"
675312,"800940","1",4055,,"2"
675312,"800940","1",4055,,"3"
675312,"800940","1",4055,,"4"
675312,"800940","1",4055,,"5"
675312,"900000","1",53000,,"1"
675312,"900000","1",53000,,"2"
675312,"900000","1",53000,,"3"
675312,"900000","1",53000,,"4"
675312,"900000","1",53000,,"5"
675312,"900030","1",11042,,"1"
675312,"900030","1",11042,,"2"
675312,"900030","1",11042,,"3"
675312,"900030","1",11042,,"4"
675312,"900030","1",11042,,"5"
675312,"900080","1",120,,"1"
675312,"900080","1",120,,"2"
675312,"900080","1",120,,"3"
675312,"900080","1",120,,"4"
675312,"900080","1",120,,"5"
675312,"950000","1",6507,,"1"
675312,"950000","1",6507,,"2"
675312,"950000","1",6507,,"3"
675312,"950000","1",6507,,"4"
675312,"950000","1",6507,,"5"
675312,"950010","1",1112,,"1"
675312,"950010","1",1112,,"2"
675312,"950010","1",1112,,"3"
675312,"950010","1",1112,,"4"
675312,"950010","1",1112,,"5"
675312,"980000","1",64162,,"1"
675312,"980000","1",64162,,"2"
675312,"980000","1",64162,,"3"
675312,"980000","1",64162,,"4"
675312,"980000","1",64162,,"5"
675312,"980070","1",56543,,"1"
675312,"980070","1",56543,,"2"
675312,"980070","1",56543,,"3"
675312,"980070","1",56543,,"4"
675312,"980070","1",56543,,"5"
675981,"900030","1",24676,,"1"
675981,"900030","1",24676,,"2"
675981,"900030","1",24676,,"3"
675981,"900030","1",24676,,"4"
675981,"900030","1",24676,,"5"
675981,"900040","1",1800,,"1"
675981,"900040","1",1800,,"2"
675981,"900040","1",1800,,"3"
675981,"900040","1",1800,,"4"
675981,"900040","1",1800,,"5"
675981,"900080","1",3000,,"1"
675981,"900080","1",3000,,"2"
675981,"900080","1",3000,,"3"
675981,"900080","1",3000,,"4"
675981,"900080","1",3000,,"5"
675981,"980000","1",29476,,"1"
675981,"980000","1",29476,,"2"
675981,"980000","1",29476,,"3"
675981,"980000","1",29476,,"4"
675981,"980000","1",29476,,"5"
675981,"980070","1",29476,,"1"
675981,"980070","1",29476,,"2"
675981,"980070","1",29476,,"3"
675981,"980070","1",29476,,"4"
675981,"980070","1",29476,,"5"
675982,"900030","1",24676,,"1"
675982,"900030","1",24676,,"2"
675982,"900030","1",24676,,"3"
675982,"900030","1",24676,,"4"
675982,"900030","1",24676,,"5"
675982,"900040","1",1800,,"1"
675982,"900040","1",1800,,"2"
675982,"900040","1",1800,,"3"
675982,"900040","1",1800,,"4"
675982,"900040","1",1800,,"5"
675982,"900080","1",3000,,"1"
675982,"900080","1",3000,,"2"
675982,"900080","1",3000,,"3"
675982,"900080","1",3000,,"4"
675982,"900080","1",3000,,"5"
675982,"980000","1",29476,,"1"
675982,"980000","1",29476,,"2"
675982,"980000","1",29476,,"3"
675982,"980000","1",29476,,"4"
675982,"980000","1",29476,,"5"
675982,"980070","1",29476,,"1"
675982,"980070","1",29476,,"2"
675982,"980070","1",29476,,"3"
675982,"980070","1",29476,,"4"
675982,"980070","1",29476,,"5"
664561,"800940","1",13178,,"1"
664561,"800940","1",14310,,"2"
664561,"800940","1",10731,,"3"
664561,"800940","1",8469,,"4"
664561,"800940","1",14007,,"5"
664561,"900000","1",172251,,"1"
664561,"900000","1",188580,,"2"
664561,"900000","1",140266,,"3"
664561,"900000","1",110700,,"4"
664561,"900000","1",183093,,"5"
664561,"900040","1",2906,,"1"
664561,"900040","1",2906,,"2"
664561,"900040","1",2906,,"3"
664561,"900040","1",2906,,"4"
664561,"900040","1",2906,,"5"
664561,"900080","1",590,,"1"
664561,"900080","1",590,,"2"
664561,"900080","1",590,,"3"
664561,"900080","1",590,,"4"
664561,"900080","1",590,,"5"
664561,"900090","1",13456,,"1"
664561,"900090","1",13456,,"2"
664561,"900090","1",13456,,"3"
664561,"900090","1",13456,,"4"
664561,"900090","1",13456,,"5"
664561,"900100","1",700,,"1"
664561,"900100","1",700,,"2"
664561,"900100","1",700,,"3"
664561,"900100","1",700,,"4"
664561,"900100","1",700,,"5"
664561,"950000","1",12412,,"1"
664561,"950000","1",12412,,"2"
664561,"950000","1",12412,,"3"
664561,"950000","1",12412,,"4"
664561,"950000","1",12412,,"5"
664561,"950010","1",2732,,"1"
664561,"950010","1",2732,,"2"
664561,"950010","1",2732,,"3"
664561,"950010","1",2732,,"4"
664561,"950010","1",2732,,"5"
664561,"980000","1",189903,,"1"
664561,"980000","1",206232,,"2"
664561,"980000","1",157918,,"3"
664561,"980000","1",128352,,"4"
664561,"980000","1",200745,,"5"
664561,"980070","1",175359,,"1"
664561,"980070","1",191688,,"2"
664561,"980070","1",143374,,"3"
664561,"980070","1",113808,,"4"
664561,"980070","1",186201,,"5"
664562,"800940","1",14506,,"1"
664562,"800940","1",12703,,"2"
664562,"800940","1",12826,,"3"
664562,"800940","1",11223,,"4"
664562,"800940","1",9983,,"5"
664562,"900000","1",202087,,"1"
664562,"900000","1",166041,,"2"
664562,"900000","1",167653,,"3"
664562,"900000","1",146698,,"4"
664562,"900000","1",130495,,"5"
664562,"900040","1",2906,,"1"
664562,"900040","1",2906,,"2"
664562,"900040","1",2906,,"3"
664562,"900040","1",2906,,"4"
664562,"900040","1",2906,,"5"
664562,"900080","1",590,,"1"
664562,"900080","1",590,,"2"
664562,"900080","1",590,,"3"
664562,"900080","1",590,,"4"
664562,"900080","1",590,,"5"
664562,"900090","1",13456,,"1"
664562,"900090","1",13456,,"2"
664562,"900090","1",13456,,"3"
664562,"900090","1",13456,,"4"
664562,"900090","1",13456,,"5"
664562,"900100","1",700,,"1"
664562,"900100","1",700,,"2"
664562,"900100","1",700,,"3"
664562,"900100","1",700,,"4"
664562,"900100","1",700,,"5"
664562,"950000","1",12412,,"1"
664562,"950000","1",12412,,"2"
664562,"950000","1",12412,,"3"
664562,"950000","1",12412,,"4"
664562,"950000","1",12412,,"5"
664562,"950010","1",2732,,"1"
664562,"950010","1",2732,,"2"
664562,"950010","1",2732,,"3"
664562,"950010","1",2732,,"4"
664562,"950010","1",2732,,"5"
664562,"980000","1",219739,,"1"
664562,"980000","1",183693,,"2"
664562,"980000","1",185305,,"3"
664562,"980000","1",164350,,"4"
664562,"980000","1",148147,,"5"
664562,"980070","1",205195,,"1"
664562,"980070","1",169149,,"2"
664562,"980070","1",170761,,"3"
664562,"980070","1",149806,,"4"
664562,"980070","1",133603,,"5"
679611,"800940","1",4590,,"1"
679611,"800940","1",4590,,"2"
679611,"800940","1",4590,,"3"
679611,"800940","1",4590,,"4"
679611,"800940","1",4590,,"5"
679611,"900000","1",60000,,"1"
679611,"900000","1",60000,,"2"
679611,"900000","1",60000,,"3"
679611,"900000","1",60000,,"4"
679611,"900000","1",60000,,"5"
679611,"950000","1",6000,,"1"
679611,"950000","1",6000,,"2"
679611,"950000","1",6000,,"3"
679611,"950000","1",6000,,"4"
679611,"950000","1",6000,,"5"
679611,"950010","1",1900,,"1"
679611,"950010","1",1900,,"2"
679611,"950010","1",1900,,"3"
679611,"950010","1",1900,,"4"
679611,"950010","1",1900,,"5"
679611,"980000","1",60000,,"1"
679611,"980000","1",60000,,"2"
679611,"980000","1",60000,,"3"
679611,"980000","1",60000,,"4"
679611,"980000","1",60000,,"5"
679611,"980070","1",53300,,"1"
679611,"980070","1",53300,,"2"
679611,"980070","1",53300,,"3"
679611,"980070","1",53300,,"4"
679611,"980070","1",53300,,"5"
679612,"800940","1",4590,,"1"
679612,"800940","1",4590,,"2"
679612,"800940","1",4590,,"3"
679612,"800940","1",4590,,"4"
679612,"800940","1",4590,,"5"
679612,"900000","1",60000,,"1"
679612,"900000","1",60000,,"2"
679612,"900000","1",60000,,"3"
679612,"900000","1",60000,,"4"
679612,"900000","1",60000,,"5"
679612,"950000","1",6000,,"1"
679612,"950000","1",6000,,"2"
679612,"950000","1",6000,,"3"
679612,"950000","1",6000,,"4"
679612,"950000","1",6000,,"5"
679612,"950010","1",1900,,"1"
679612,"950010","1",1900,,"2"
679612,"950010","1",1900,,"3"
679612,"950010","1",1900,,"4"
679612,"950010","1",1900,,"5"
679612,"980000","1",60000,,"1"
679612,"980000","1",60000,,"2"
679612,"980000","1",60000,,"3"
679612,"980000","1",60000,,"4"
679612,"980000","1",60000,,"5"
679612,"980070","1",53300,,"1"
679612,"980070","1",53300,,"2"
679612,"980070","1",53300,,"3"
679612,"980070","1",53300,,"4"
679612,"980070","1",53300,,"5"
672271,"800940","1",1071,,"1"
672271,"800940","1",1071,,"2"
672271,"800940","1",1071,,"3"
672271,"800940","1",1071,,"4"
672271,"800940","1",1071,,"5"
672271,"900000","1",14000,,"1"
672271,"900000","1",14000,,"2"
672271,"900000","1",14000,,"3"
672271,"900000","1",14000,,"4"
672271,"900000","1",14000,,"5"
672271,"900030","1",6288,,"1"
672271,"900030","1",6288,,"2"
672271,"900030","1",6288,,"3"
672271,"900030","1",6288,,"4"
672271,"900030","1",6288,,"5"
672271,"980000","1",20288,,"1"
672271,"980000","1",20288,,"2"
672271,"980000","1",20288,,"3"
672271,"980000","1",20288,,"4"
672271,"980000","1",20288,,"5"
672271,"980070","1",19988,,"1"
672271,"980070","1",19988,,"2"
672271,"980070","1",19988,,"3"
672271,"980070","1",19988,,"4"
672271,"980070","1",19988,,"5"
672272,"800940","1",1071,,"1"
672272,"800940","1",1071,,"2"
672272,"800940","1",1071,,"3"
672272,"800940","1",1071,,"4"
672272,"800940","1",1071,,"5"
672272,"900000","1",14000,,"1"
672272,"900000","1",14000,,"2"
672272,"900000","1",14000,,"3"
672272,"900000","1",14000,,"4"
672272,"900000","1",14000,,"5"
672272,"900030","1",6288,,"1"
672272,"900030","1",6288,,"2"
672272,"900030","1",6288,,"3"
672272,"900030","1",6288,,"4"
672272,"900030","1",6288,,"5"
672272,"980000","1",20288,,"1"
672272,"980000","1",20288,,"2"
672272,"980000","1",20288,,"3"
672272,"980000","1",20288,,"4"
672272,"980000","1",20288,,"5"
672272,"980070","1",19988,,"1"
672272,"980070","1",19988,,"2"
672272,"980070","1",19988,,"3"
672272,"980070","1",19988,,"4"
672272,"980070","1",19988,,"5"
666162,"800940","1",2908,,"1"
666162,"800940","1",4483,,"2"
666162,"800940","1",425,,"3"
666162,"800940","1",17,,"4"
666162,"800940","1",2180,,"5"
666162,"900000","1",38011,,"1"
666162,"900000","1",58596,,"2"
666162,"900000","1",5553,,"3"
666162,"900000","1",217,,"4"
666162,"900000","1",28495,,"5"
666162,"980000","1",38011,,"1"
666162,"980000","1",58596,,"2"
666162,"980000","1",5553,,"3"
666162,"980000","1",217,,"4"
666162,"980000","1",28495,,"5"
666162,"980070","1",38011,,"1"
666162,"980070","1",58596,,"2"
666162,"980070","1",5553,,"3"
666162,"980070","1",217,,"4"
666162,"980070","1",28495,,"5"
676561,"800940","1",12478,"T","1"
676561,"800940","1",12478,"T","2"
676561,"800940","1",12478,"T","3"
676561,"800940","1",12478,"T","4"
676561,"800940","1",12478,"T","5"
676561,"900000","1",101700,,"1"
676561,"900000","1",101700,,"2"
676561,"900000","1",101700,,"3"
676561,"900000","1",101700,,"4"
676561,"900000","1",101700,,"5"
676561,"900010","1",43768,,"1"
676561,"900010","1",37071,,"2"
676561,"900010","1",39411,,"3"
676561,"900010","1",129588,,"4"
676561,"900010","1",88205,,"5"
676561,"900080","1",1200,,"1"
676561,"900080","1",1200,,"2"
676561,"900080","1",1200,,"3"
676561,"900080","1",1200,,"4"
676561,"900080","1",1200,,"5"
676561,"950000","1",13871,,"1"
676561,"950000","1",13871,,"2"
676561,"950000","1",13871,,"3"
676561,"950000","1",13871,,"4"
676561,"950000","1",13871,,"5"
676561,"950010","1",6795,,"1"
676561,"950010","1",6795,,"2"
676561,"950010","1",6795,,"3"
676561,"950010","1",6795,,"4"
676561,"950010","1",6795,,"5"
676561,"980000","1",146668,,"1"
676561,"980000","1",139971,,"2"
676561,"980000","1",142311,,"3"
676561,"980000","1",232488,,"4"
