"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
726231,"900090","1",5814,,"5"
726231,"900150","1",4788,,"1"
726231,"900150","1",4788,,"2"
726231,"900150","1",4788,,"3"
726231,"900150","1",4788,,"4"
726231,"900150","1",4788,,"5"
726231,"980000","1",10602,,"1"
726231,"980000","1",10602,,"2"
726231,"980000","1",10602,,"3"
726231,"980000","1",10602,,"4"
726231,"980000","1",10602,,"5"
726231,"980070","1",10602,,"1"
726231,"980070","1",10602,,"2"
726231,"980070","1",10602,,"3"
726231,"980070","1",10602,,"4"
726231,"980070","1",10602,,"5"
726232,"900090","1",5814,,"1"
726232,"900090","1",5814,,"2"
726232,"900090","1",5814,,"3"
726232,"900090","1",5814,,"4"
726232,"900090","1",5814,,"5"
726232,"900150","1",4788,,"1"
726232,"900150","1",4788,,"2"
726232,"900150","1",4788,,"3"
726232,"900150","1",4788,,"4"
726232,"900150","1",4788,,"5"
726232,"980000","1",10602,,"1"
726232,"980000","1",10602,,"2"
726232,"980000","1",10602,,"3"
726232,"980000","1",10602,,"4"
726232,"980000","1",10602,,"5"
726232,"980070","1",10602,,"1"
726232,"980070","1",10602,,"2"
726232,"980070","1",10602,,"3"
726232,"980070","1",10602,,"4"
726232,"980070","1",10602,,"5"
723051,"800940","1",77,,"1"
723051,"800940","1",77,,"2"
723051,"800940","1",77,,"3"
723051,"800940","1",77,,"4"
723051,"800940","1",77,,"5"
723051,"900000","1",1000,,"1"
723051,"900000","1",1000,,"2"
723051,"900000","1",1000,,"3"
723051,"900000","1",1000,,"4"
723051,"900000","1",1000,,"5"
723051,"980000","1",1000,,"1"
723051,"980000","1",1000,,"2"
723051,"980000","1",1000,,"3"
723051,"980000","1",1000,,"4"
723051,"980000","1",1000,,"5"
723051,"980070","1",1000,,"1"
723051,"980070","1",1000,,"2"
723051,"980070","1",1000,,"3"
723051,"980070","1",1000,,"4"
723051,"980070","1",1000,,"5"
723052,"800940","1",77,,"1"
723052,"800940","1",77,,"2"
723052,"800940","1",77,,"3"
723052,"800940","1",77,,"4"
723052,"800940","1",77,,"5"
723052,"900000","1",1000,,"1"
723052,"900000","1",1000,,"2"
723052,"900000","1",1000,,"3"
723052,"900000","1",1000,,"4"
723052,"900000","1",1000,,"5"
723052,"980000","1",1000,,"1"
723052,"980000","1",1000,,"2"
723052,"980000","1",1000,,"3"
723052,"980000","1",1000,,"4"
723052,"980000","1",1000,,"5"
723052,"980070","1",1000,,"1"
723052,"980070","1",1000,,"2"
723052,"980070","1",1000,,"3"
723052,"980070","1",1000,,"4"
723052,"980070","1",1000,,"5"
732951,"800940","1",306,,"1"
732951,"800940","1",306,,"2"
732951,"800940","1",306,,"3"
732951,"800940","1",306,,"4"
732951,"800940","1",306,,"5"
732951,"900000","1",4000,,"1"
732951,"900000","1",4000,,"2"
732951,"900000","1",4000,,"3"
732951,"900000","1",4000,,"4"
732951,"900000","1",4000,,"5"
732951,"980000","1",4000,,"1"
732951,"980000","1",4000,,"2"
732951,"980000","1",4000,,"3"
732951,"980000","1",4000,,"4"
732951,"980000","1",4000,,"5"
732951,"980070","1",4000,,"1"
732951,"980070","1",4000,,"2"
732951,"980070","1",4000,,"3"
732951,"980070","1",4000,,"4"
732951,"980070","1",4000,,"5"
732952,"800940","1",306,,"1"
732952,"800940","1",306,,"2"
732952,"800940","1",306,,"3"
732952,"800940","1",306,,"4"
732952,"800940","1",306,,"5"
732952,"900000","1",4000,,"1"
732952,"900000","1",4000,,"2"
732952,"900000","1",4000,,"3"
732952,"900000","1",4000,,"4"
732952,"900000","1",4000,,"5"
732952,"980000","1",4000,,"1"
732952,"980000","1",4000,,"2"
732952,"980000","1",4000,,"3"
732952,"980000","1",4000,,"4"
732952,"980000","1",4000,,"5"
732952,"980070","1",4000,,"1"
732952,"980070","1",4000,,"2"
732952,"980070","1",4000,,"3"
732952,"980070","1",4000,,"4"
732952,"980070","1",4000,,"5"
735451,"800940","1",3762,,"1"
735451,"800940","1",3447,,"2"
735451,"800940","1",2947,,"3"
735451,"800940","1",3860,,"4"
735451,"800940","1",6368,,"5"
735451,"900000","1",49167,,"1"
735451,"900000","1",45047,,"2"
735451,"900000","1",38516,,"3"
735451,"900000","1",50446,,"4"
735451,"900000","1",83242,,"5"
735451,"900080","1",11,,"1"
735451,"900080","1",21,,"2"
735451,"900080","1",51,,"3"
735451,"900080","1",125,,"4"
735451,"900080","1",11,,"5"
735451,"980000","1",49178,,"1"
735451,"980000","1",45068,,"2"
735451,"980000","1",38567,,"3"
735451,"980000","1",50571,,"4"
735451,"980000","1",83253,,"5"
735451,"980070","1",51378,,"1"
735451,"980070","1",47268,,"2"
735451,"980070","1",40767,,"3"
735451,"980070","1",52771,,"4"
735451,"980070","1",85453,,"5"
735452,"800940","1",5767,,"1"
735452,"800940","1",4672,,"2"
735452,"800940","1",1435,,"3"
735452,"800940","1",4935,,"4"
735452,"800940","1",4914,,"5"
735452,"900000","1",75376,,"1"
735452,"900000","1",61064,,"2"
735452,"900000","1",18748,,"3"
735452,"900000","1",64510,,"4"
735452,"900000","1",64231,,"5"
735452,"900080","1",52,,"1"
735452,"900080","1",2165,,"2"
735452,"900080","1",36,,"3"
735452,"900080","1",7,,"4"
735452,"900080","1",12,,"5"
735452,"980000","1",75428,,"1"
735452,"980000","1",63229,,"2"
735452,"980000","1",18784,,"3"
735452,"980000","1",64517,,"4"
735452,"980000","1",64243,,"5"
735452,"980070","1",77628,,"1"
735452,"980070","1",65429,,"2"
735452,"980070","1",20984,,"3"
735452,"980070","1",66717,,"4"
735452,"980070","1",66443,,"5"
740481,"800940","1",957,,"1"
740481,"800940","1",442,,"2"
740481,"800940","1",1429,,"3"
740481,"800940","1",2774,,"4"
740481,"800940","1",86,,"5"
740481,"900000","1",12506,,"1"
740481,"900000","1",5774,,"2"
740481,"900000","1",18679,,"3"
740481,"900000","1",36264,,"4"
740481,"900000","1",1118,,"5"
740481,"980000","1",12506,,"1"
740481,"980000","1",5774,,"2"
740481,"980000","1",18679,,"3"
740481,"980000","1",36264,,"4"
740481,"980000","1",1118,,"5"
740481,"980070","1",12506,,"1"
740481,"980070","1",5774,,"2"
740481,"980070","1",18679,,"3"
740481,"980070","1",36264,,"4"
740481,"980070","1",1118,,"5"
740482,"800940","1",25,,"1"
740482,"800940","1",1149,,"2"
740482,"800940","1",67,,"3"
740482,"800940","1",4350,,"4"
740482,"800940","1",538,,"5"
740482,"900000","1",322,,"1"
740482,"900000","1",15014,,"2"
740482,"900000","1",878,,"3"
740482,"900000","1",56859,,"4"
740482,"900000","1",7035,,"5"
740482,"980000","1",322,,"1"
740482,"980000","1",15014,,"2"
740482,"980000","1",878,,"3"
740482,"980000","1",56859,,"4"
740482,"980000","1",7035,,"5"
740482,"980070","1",322,,"1"
740482,"980070","1",15014,,"2"
740482,"980070","1",878,,"3"
740482,"980070","1",56859,,"4"
740482,"980070","1",7035,,"5"
724651,"800940","1",3892,,"1"
724651,"800940","1",4116,,"2"
724651,"800940","1",4450,,"3"
724651,"800940","1",4088,,"4"
724651,"800940","1",3798,,"5"
724651,"900000","1",50867,,"1"
724651,"900000","1",53804,,"2"
724651,"900000","1",58173,,"3"
724651,"900000","1",53432,,"4"
724651,"900000","1",49647,,"5"
724651,"900110","1",12000,,"1"
724651,"900110","1",12000,,"2"
724651,"900110","1",12000,,"3"
724651,"900110","1",12000,,"4"
724651,"900110","1",12000,,"5"
724651,"950000","1",12887,,"1"
724651,"950000","1",14081,,"2"
724651,"950000","1",15068,,"3"
724651,"950000","1",14087,,"4"
724651,"950000","1",13080,,"5"
724651,"950010","1",2577,,"1"
724651,"950010","1",2944,,"2"
724651,"950010","1",3108,,"3"
724651,"950010","1",2974,,"4"
724651,"950010","1",2759,,"5"
724651,"980000","1",62867,,"1"
724651,"980000","1",65804,,"2"
724651,"980000","1",70173,,"3"
724651,"980000","1",65432,,"4"
724651,"980000","1",61647,,"5"
724651,"980070","1",45703,,"1"
724651,"980070","1",47079,,"2"
724651,"980070","1",50297,,"3"
724651,"980070","1",46671,,"4"
724651,"980070","1",44108,,"5"
724652,"800940","1",3804,,"1"
724652,"800940","1",3632,,"2"
724652,"800940","1",3788,,"3"
724652,"800940","1",3595,,"4"
724652,"800940","1",3801,,"5"
724652,"900000","1",49725,,"1"
724652,"900000","1",47478,,"2"
724652,"900000","1",49514,,"3"
724652,"900000","1",46997,,"4"
724652,"900000","1",49679,,"5"
724652,"900110","1",12000,,"1"
724652,"900110","1",12000,,"2"
724652,"900110","1",12000,,"3"
724652,"900110","1",12000,,"4"
724652,"900110","1",12000,,"5"
724652,"950000","1",13071,,"1"
724652,"950000","1",12434,,"2"
724652,"950000","1",12548,,"3"
724652,"950000","1",12166,,"4"
724652,"950000","1",13088,,"5"
724652,"950010","1",2749,,"1"
724652,"950010","1",2602,,"2"
724652,"950010","1",2511,,"3"
724652,"950010","1",2507,,"4"
724652,"950010","1",2760,,"5"
724652,"980000","1",61725,,"1"
724652,"980000","1",59478,,"2"
724652,"980000","1",61514,,"3"
724652,"980000","1",58997,,"4"
724652,"980000","1",61679,,"5"
724652,"980070","1",44205,,"1"
724652,"980070","1",42742,,"2"
724652,"980070","1",44755,,"3"
724652,"980070","1",42624,,"4"
724652,"980070","1",44131,,"5"
732731,"900120","1",2832,,"1"
732731,"900120","1",2832,,"2"
732731,"900120","1",2832,,"3"
732731,"900120","1",2832,,"4"
732731,"900120","1",2832,,"5"
732731,"900150","1",3000,,"1"
732731,"900150","1",3000,,"2"
732731,"900150","1",3000,,"3"
732731,"900150","1",3000,,"4"
732731,"900150","1",3000,,"5"
732731,"980000","1",5832,,"1"
732731,"980000","1",5832,,"2"
732731,"980000","1",5832,,"3"
732731,"980000","1",5832,,"4"
732731,"980000","1",5832,,"5"
732731,"980070","1",5832,,"1"
732731,"980070","1",5832,,"2"
732731,"980070","1",5832,,"3"
732731,"980070","1",5832,,"4"
732731,"980070","1",5832,,"5"
732732,"900120","1",2832,,"1"
732732,"900120","1",2832,,"2"
732732,"900120","1",2832,,"3"
732732,"900120","1",2832,,"4"
732732,"900120","1",2832,,"5"
732732,"900150","1",3000,,"1"
732732,"900150","1",3000,,"2"
732732,"900150","1",3000,,"3"
732732,"900150","1",3000,,"4"
732732,"900150","1",3000,,"5"
732732,"980000","1",5832,,"1"
732732,"980000","1",5832,,"2"
732732,"980000","1",5832,,"3"
732732,"980000","1",5832,,"4"
732732,"980000","1",5832,,"5"
732732,"980070","1",5832,,"1"
732732,"980070","1",5832,,"2"
732732,"980070","1",5832,,"3"
732732,"980070","1",5832,,"4"
732732,"980070","1",5832,,"5"
728431,"900030","1",12746,,"1"
728431,"900030","1",9122,,"2"
728431,"900030","1",12410,,"3"
728431,"900030","1",10502,,"4"
728431,"900030","1",7550,,"5"
728431,"900040","1",24963,,"1"
728431,"900040","1",28024,,"2"
728431,"900040","1",411,,"3"
728431,"900040","1",12843,,"4"
728431,"900040","1",2939,,"5"
728431,"980000","1",37709,,"1"
728431,"980000","1",37146,,"2"
728431,"980000","1",12821,,"3"
728431,"980000","1",23345,,"4"
728431,"980000","1",10489,,"5"
728431,"980070","1",37709,,"1"
728431,"980070","1",37146,,"2"
728431,"980070","1",12821,,"3"
728431,"980070","1",23345,,"4"
728431,"980070","1",10489,,"5"
728432,"900030","1",9482,,"1"
728432,"900030","1",6278,,"2"
728432,"900030","1",10694,,"3"
728432,"900030","1",18758,,"4"
728432,"900030","1",9518,,"5"
728432,"900040","1",10859,,"1"
728432,"900040","1",19143,,"2"
728432,"900040","1",32829,,"3"
728432,"900040","1",853,,"4"
728432,"900040","1",20157,,"5"
728432,"980000","1",20341,,"1"
728432,"980000","1",25421,,"2"
728432,"980000","1",43523,,"3"
728432,"980000","1",19611,,"4"
728432,"980000","1",29675,,"5"
728432,"980070","1",20341,,"1"
728432,"980070","1",25421,,"2"
728432,"980070","1",43523,,"3"
728432,"980070","1",19611,,"4"
728432,"980070","1",29675,,"5"
737891,"800940","1",6664,,"1"
737891,"800940","1",3458,,"2"
737891,"800940","1",3178,,"3"
737891,"800940","1",5557,,"4"
737891,"800940","1",3770,,"5"
737891,"900000","1",87111,,"1"
737891,"900000","1",45208,,"2"
737891,"900000","1",41548,,"3"
737891,"900000","1",72643,,"4"
737891,"900000","1",49283,,"5"
737891,"980000","1",87111,,"1"
737891,"980000","1",45208,,"2"
737891,"980000","1",41548,,"3"
737891,"980000","1",72643,,"4"
737891,"980000","1",49283,,"5"
737891,"980070","1",87111,,"1"
737891,"980070","1",45208,,"2"
737891,"980070","1",41548,,"3"
737891,"980070","1",72643,,"4"
737891,"980070","1",49283,,"5"
737892,"800940","1",8140,"T","1"
737892,"800940","1",8140,"T","2"
737892,"800940","1",8140,"T","3"
737892,"800940","1",8140,"T","4"
737892,"800940","1",8140,"T","5"
737892,"900000","1",191587,"T","1"
737892,"900000","1",191587,"T","2"
737892,"900000","1",191587,"T","3"
737892,"900000","1",191587,"T","4"
737892,"900000","1",191587,"T","5"
737892,"980000","1",191587,"T","1"
737892,"980000","1",191587,"T","2"
737892,"980000","1",191587,"T","3"
737892,"980000","1",191587,"T","4"
737892,"980000","1",191587,"T","5"
737892,"980070","1",191587,"T","1"
737892,"980070","1",191587,"T","2"
737892,"980070","1",191587,"T","3"
737892,"980070","1",191587,"T","4"
737892,"980070","1",191587,"T","5"
731511,"900030","1",7430,,"1"
731511,"900030","1",7430,,"2"
731511,"900030","1",7430,,"3"
731511,"900030","1",7430,,"4"
731511,"900030","1",7430,,"5"
731511,"900150","1",2220,,"1"
731511,"900150","1",2220,,"2"
731511,"900150","1",2220,,"3"
731511,"900150","1",2220,,"4"
731511,"900150","1",2220,,"5"
731511,"980000","1",9650,,"1"
731511,"980000","1",9650,,"2"
731511,"980000","1",9650,,"3"
731511,"980000","1",9650,,"4"
731511,"980000","1",9650,,"5"
731511,"980070","1",9650,,"1"
731511,"980070","1",9650,,"2"
731511,"980070","1",9650,,"3"
731511,"980070","1",9650,,"4"
731511,"980070","1",9650,,"5"
731512,"900030","1",7430,,"1"
731512,"900030","1",7430,,"2"
731512,"900030","1",7430,,"3"
731512,"900030","1",7430,,"4"
731512,"900030","1",7430,,"5"
731512,"900150","1",2220,,"1"
731512,"900150","1",2220,,"2"
731512,"900150","1",2220,,"3"
731512,"900150","1",2220,,"4"
731512,"900150","1",2220,,"5"
731512,"980000","1",9650,,"1"
731512,"980000","1",9650,,"2"
731512,"980000","1",9650,,"3"
731512,"980000","1",9650,,"4"
731512,"980000","1",9650,,"5"
731512,"980070","1",9650,,"1"
731512,"980070","1",9650,,"2"
731512,"980070","1",9650,,"3"
731512,"980070","1",9650,,"4"
731512,"980070","1",9650,,"5"
735471,"800940","1",447,,"1"
735471,"800940","1",666,,"2"
735471,"800940","1",577,,"3"
735471,"800940","1",472,,"4"
735471,"800940","1",646,,"5"
735471,"900000","1",5841,,"1"
735471,"900000","1",8704,,"2"
735471,"900000","1",7537,,"3"
735471,"900000","1",6171,,"4"
735471,"900000","1",8440,,"5"
735471,"900030","1",1238,,"1"
735471,"900030","1",1238,,"2"
735471,"900030","1",1238,,"3"
735471,"900030","1",1238,,"4"
735471,"900030","1",1238,,"5"
735471,"980000","1",7079,,"1"
735471,"980000","1",9942,,"2"
735471,"980000","1",8775,,"3"
735471,"980000","1",7409,,"4"
735471,"980000","1",9678,,"5"
735471,"980070","1",6954,,"1"
735471,"980070","1",9817,,"2"
735471,"980070","1",8650,,"3"
735471,"980070","1",7284,,"4"
735471,"980070","1",9553,,"5"
735472,"800940","1",521,,"1"
735472,"800940","1",405,,"2"
735472,"800940","1",510,,"3"
735472,"800940","1",748,,"4"
735472,"800940","1",519,,"5"
735472,"900000","1",6812,,"1"
735472,"900000","1",5295,,"2"
735472,"900000","1",6666,,"3"
735472,"900000","1",9773,,"4"
735472,"900000","1",6790,,"5"
735472,"900030","1",1238,,"1"
735472,"900030","1",1238,,"2"
735472,"900030","1",1238,,"3"
735472,"900030","1",1238,,"4"
735472,"900030","1",1238,,"5"
735472,"980000","1",8050,,"1"
735472,"980000","1",6533,,"2"
735472,"980000","1",7904,,"3"
735472,"980000","1",11011,,"4"
735472,"980000","1",8028,,"5"
735472,"980070","1",7925,,"1"
735472,"980070","1",6408,,"2"
735472,"980070","1",7779,,"3"
735472,"980070","1",10886,,"4"
735472,"980070","1",7903,,"5"
728671,"800940","1",3290,,"1"
728671,"800940","1",3290,,"2"
728671,"800940","1",3290,,"3"
728671,"800940","1",3290,,"4"
728671,"800940","1",3290,,"5"
728671,"900000","1",43000,,"1"
728671,"900000","1",43000,,"2"
728671,"900000","1",43000,,"3"
728671,"900000","1",43000,,"4"
728671,"900000","1",43000,,"5"
728671,"950000","1",4008,,"1"
728671,"950000","1",4008,,"2"
728671,"950000","1",4008,,"3"
728671,"950000","1",4008,,"4"
728671,"950000","1",4008,,"5"
728671,"950010","1",3213,,"1"
728671,"950010","1",3213,,"2"
728671,"950010","1",3213,,"3"
728671,"950010","1",3213,,"4"
728671,"950010","1",3213,,"5"
728671,"980000","1",43000,,"1"
728671,"980000","1",43000,,"2"
728671,"980000","1",43000,,"3"
728671,"980000","1",43000,,"4"
728671,"980000","1",43000,,"5"
728671,"980070","1",35042,,"1"
728671,"980070","1",35042,,"2"
728671,"980070","1",35042,,"3"
728671,"980070","1",35042,,"4"
728671,"980070","1",35042,,"5"
728672,"800940","1",3290,,"1"
728672,"800940","1",3290,,"2"
728672,"800940","1",3290,,"3"
728672,"800940","1",3290,,"4"
728672,"800940","1",3290,,"5"
728672,"900000","1",43000,,"1"
728672,"900000","1",43000,,"2"
728672,"900000","1",43000,,"3"
728672,"900000","1",43000,,"4"
728672,"900000","1",43000,,"5"
728672,"950000","1",4008,,"1"
728672,"950000","1",4008,,"2"
728672,"950000","1",4008,,"3"
728672,"950000","1",4008,,"4"
728672,"950000","1",4008,,"5"
728672,"950010","1",3213,,"1"
728672,"950010","1",3213,,"2"
728672,"950010","1",3213,,"3"
728672,"950010","1",3213,,"4"
728672,"950010","1",3213,,"5"
728672,"980000","1",43000,,"1"
728672,"980000","1",43000,,"2"
728672,"980000","1",43000,,"3"
728672,"980000","1",43000,,"4"
728672,"980000","1",43000,,"5"
728672,"980070","1",35042,,"1"
728672,"980070","1",35042,,"2"
728672,"980070","1",35042,,"3"
728672,"980070","1",35042,,"4"
728672,"980070","1",35042,,"5"
734981,"800940","1",10567,"T","1"
734981,"800940","1",12057,"T","2"
734981,"800940","1",15093,"T","3"
734981,"800940","1",12968,"T","4"
734981,"800940","1",12944,"T","5"
734981,"900000","1",31725,,"1"
734981,"900000","1",51200,,"2"
734981,"900000","1",94662,,"3"
734981,"900000","1",63116,,"4"
734981,"900000","1",62792,,"5"
734981,"900010","1",66003,,"1"
734981,"900010","1",21,,"2"
734981,"900010","1",40952,,"3"
734981,"900010","1",62162,,"4"
734981,"900010","1",38186,,"5"
734981,"900080","1",682,,"1"
734981,"900080","1",44,,"2"
734981,"900080","1",4524,,"3"
734981,"900080","1",32317,,"4"
734981,"900080","1",120,,"5"
734981,"980000","1",98410,,"1"
734981,"980000","1",51265,,"2"
734981,"980000","1",140138,,"3"
734981,"980000","1",157595,,"4"
734981,"980000","1",101098,,"5"
734981,"980070","1",84810,,"1"
734981,"980070","1",37665,,"2"
734981,"980070","1",126538,,"3"
734981,"980070","1",143995,,"4"
734981,"980070","1",87498,,"5"
734982,"800940","1",10295,"T","1"
734982,"800940","1",11125,"T","2"
734982,"800940","1",9161,"T","3"
734982,"800940","1",8905,"T","4"
734982,"800940","1",13514,"T","5"
734982,"900000","1",28167,,"1"
734982,"900000","1",39023,,"2"
734982,"900000","1",13342,,"3"
734982,"900000","1",10000,,"4"
734982,"900000","1",70254,,"5"
734982,"900010","1",41068,,"1"
734982,"900010","1",60141,,"2"
734982,"900010","1",10892,,"3"
734982,"900010","1",37604,,"4"
734982,"900010","1",7686,,"5"
734982,"900080","1",335,,"1"
734982,"900080","1",14,,"2"
734982,"900080","1",10,,"3"
734982,"900080","1",53,,"4"
734982,"900080","1",275,,"5"
734982,"980000","1",69570,,"1"
734982,"980000","1",99178,,"2"
734982,"980000","1",24244,,"3"
734982,"980000","1",47657,,"4"
734982,"980000","1",78215,,"5"
734982,"980070","1",55970,,"1"
734982,"980070","1",85578,,"2"
734982,"980070","1",10644,,"3"
734982,"980070","1",34057,,"4"
734982,"980070","1",64615,,"5"
728781,"800940","1",3305,,"1"
728781,"800940","1",3305,,"2"
728781,"800940","1",3305,,"3"
728781,"800940","1",3305,,"4"
728781,"800940","1",3305,,"5"
728781,"900000","1",43200,,"1"
728781,"900000","1",43200,,"2"
728781,"900000","1",43200,,"3"
728781,"900000","1",43200,,"4"
728781,"900000","1",43200,,"5"
728781,"980000","1",43200,,"1"
728781,"980000","1",43200,,"2"
728781,"980000","1",43200,,"3"
728781,"980000","1",43200,,"4"
728781,"980000","1",43200,,"5"
728781,"980070","1",43200,,"1"
728781,"980070","1",43200,,"2"
728781,"980070","1",43200,,"3"
728781,"980070","1",43200,,"4"
728781,"980070","1",43200,,"5"
728782,"800940","1",3305,,"1"
728782,"800940","1",3305,,"2"
728782,"800940","1",3305,,"3"
728782,"800940","1",3305,,"4"
728782,"800940","1",3305,,"5"
728782,"900000","1",43200,,"1"
728782,"900000","1",43200,,"2"
728782,"900000","1",43200,,"3"
728782,"900000","1",43200,,"4"
728782,"900000","1",43200,,"5"
728782,"980000","1",43200,,"1"
728782,"980000","1",43200,,"2"
728782,"980000","1",43200,,"3"
728782,"980000","1",43200,,"4"
728782,"980000","1",43200,,"5"
728782,"980070","1",43200,,"1"
728782,"980070","1",43200,,"2"
728782,"980070","1",43200,,"3"
728782,"980070","1",43200,,"4"
728782,"980070","1",43200,,"5"
737151,"800940","1",2754,,"1"
737151,"800940","1",2754,,"2"
737151,"800940","1",2754,,"3"
737151,"800940","1",2754,,"4"
737151,"800940","1",2754,,"5"
737151,"900000","1",36000,,"1"
737151,"900000","1",36000,,"2"
737151,"900000","1",36000,,"3"
737151,"900000","1",36000,,"4"
737151,"900000","1",36000,,"5"
737151,"900030","1",18020,,"1"
737151,"900030","1",18020,,"2"
737151,"900030","1",18020,,"3"
737151,"900030","1",18020,,"4"
737151,"900030","1",18020,,"5"
737151,"900150","1",912,,"1"
737151,"900150","1",912,,"2"
737151,"900150","1",912,,"3"
737151,"900150","1",912,,"4"
737151,"900150","1",912,,"5"
737151,"980000","1",54932,,"1"
737151,"980000","1",54932,,"2"
737151,"980000","1",54932,,"3"
737151,"980000","1",54932,,"4"
737151,"980000","1",54932,,"5"
737151,"980070","1",56005,,"1"
737151,"980070","1",56005,,"2"
737151,"980070","1",56005,,"3"
737151,"980070","1",56005,,"4"
737151,"980070","1",56005,,"5"
737152,"800940","1",2754,,"1"
737152,"800940","1",2754,,"2"
737152,"800940","1",2754,,"3"
737152,"800940","1",2754,,"4"
737152,"800940","1",2754,,"5"
737152,"900000","1",36000,,"1"
737152,"900000","1",36000,,"2"
737152,"900000","1",36000,,"3"
737152,"900000","1",36000,,"4"
737152,"900000","1",36000,,"5"
737152,"900030","1",18020,,"1"
737152,"900030","1",18020,,"2"
737152,"900030","1",18020,,"3"
737152,"900030","1",18020,,"4"
737152,"900030","1",18020,,"5"
737152,"900150","1",912,,"1"
737152,"900150","1",912,,"2"
737152,"900150","1",912,,"3"
737152,"900150","1",912,,"4"
737152,"900150","1",912,,"5"
737152,"980000","1",54932,,"1"
737152,"980000","1",54932,,"2"
737152,"980000","1",54932,,"3"
737152,"980000","1",54932,,"4"
737152,"980000","1",54932,,"5"
737152,"980070","1",56005,,"1"
737152,"980070","1",56005,,"2"
737152,"980070","1",56005,,"3"
737152,"980070","1",56005,,"4"
737152,"980070","1",56005,,"5"
736031,"900030","1",22732,,"1"
736031,"900030","1",22768,,"2"
736031,"900030","1",23332,,"3"
736031,"900030","1",23908,,"4"
736031,"900030","1",24424,,"5"
736031,"980000","1",22732,,"1"
736031,"980000","1",22768,,"2"
736031,"980000","1",23332,,"3"
736031,"980000","1",23908,,"4"
736031,"980000","1",24424,,"5"
736031,"980070","1",22732,,"1"
736031,"980070","1",22768,,"2"
736031,"980070","1",23332,,"3"
736031,"980070","1",23908,,"4"
736031,"980070","1",24424,,"5"
736032,"900030","1",21340,,"1"
736032,"900030","1",26332,,"2"
736032,"900030","1",21556,,"3"
736032,"900030","1",24172,,"4"
736032,"900030","1",25372,,"5"
736032,"980000","1",21340,,"1"
736032,"980000","1",26332,,"2"
736032,"980000","1",21556,,"3"
736032,"980000","1",24172,,"4"
736032,"980000","1",25372,,"5"
736032,"980070","1",21340,,"1"
736032,"980070","1",26332,,"2"
736032,"980070","1",21556,,"3"
736032,"980070","1",24172,,"4"
736032,"980070","1",25372,,"5"
729571,"800940","1",68,,"1"
729571,"800940","1",418,,"2"
729571,"800940","1",46,,"3"
729571,"800940","1",7148,,"4"
729571,"800940","1",1549,,"5"
729571,"900000","1",891,,"1"
729571,"900000","1",5458,,"2"
729571,"900000","1",598,,"3"
729571,"900000","1",108157,,"4"
729571,"900000","1",20250,,"5"
729571,"900030","1",19732,,"1"
729571,"900030","1",19252,,"2"
729571,"900030","1",18130,,"3"
729571,"900030","1",18568,,"4"
729571,"900030","1",18426,,"5"
729571,"980000","1",20623,,"1"
729571,"980000","1",24710,,"2"
729571,"980000","1",18728,,"3"
729571,"980000","1",126725,,"4"
729571,"980000","1",38676,,"5"
729571,"980070","1",20323,,"1"
729571,"980070","1",24410,,"2"
729571,"980070","1",18428,,"3"
729571,"980070","1",126425,,"4"
729571,"980070","1",38376,,"5"
729572,"800940","1",630,,"1"
729572,"800940","1",1030,,"2"
729572,"800940","1",1794,,"3"
729572,"800940","1",1028,,"4"
729572,"800940","1",203,,"5"
729572,"900000","1",8238,,"1"
729572,"900000","1",13470,,"2"
729572,"900000","1",23456,,"3"
729572,"900000","1",13440,,"4"
729572,"900000","1",2648,,"5"
729572,"900030","1",18548,,"1"
729572,"900030","1",19362,,"2"
729572,"900030","1",18824,,"3"
729572,"900030","1",18744,,"4"
729572,"900030","1",18830,,"5"
729572,"980000","1",26786,,"1"
729572,"980000","1",32832,,"2"
729572,"980000","1",42280,,"3"
729572,"980000","1",32184,,"4"
729572,"980000","1",21478,,"5"
729572,"980070","1",26486,,"1"
729572,"980070","1",32532,,"2"
729572,"980070","1",41980,,"3"
729572,"980070","1",31884,,"4"
729572,"980070","1",21178,,"5"
740541,"800940","1",8863,,"1"
740541,"800940","1",9510,,"2"
740541,"800940","1",7516,,"3"
740541,"800940","1",8338,,"4"
740541,"800940","1",8804,,"5"
740541,"900000","1",115848,,"1"
740541,"900000","1",97744,,"2"
740541,"900000","1",98250,,"3"
740541,"900000","1",100598,,"4"
740541,"900000","1",64622,,"5"
740541,"900010","1",-11686,"T","1"
740541,"900010","1",-11686,"T","2"
740541,"900010","1",-11686,"T","3"
740541,"900010","1",-11686,"T","4"
740541,"900010","1",-11686,"T","5"
740541,"900080","1",134,,"1"
740541,"900080","1",35,,"2"
740541,"900080","1",686,,"3"
740541,"900080","1",242,,"4"
740541,"900080","1",150,,"5"
740541,"980000","1",104296,"T","1"
740541,"980000","1",86093,"T","2"
740541,"980000","1",87250,"T","3"
740541,"980000","1",89154,"T","4"
740541,"980000","1",53086,"T","5"
740541,"980070","1",104296,"T","1"
740541,"980070","1",86093,"T","2"
740541,"980070","1",87250,"T","3"
740541,"980070","1",89154,"T","4"
740541,"980070","1",53086,"T","5"
740542,"800940","1",10067,"T","1"
740542,"800940","1",9076,"T","2"
740542,"800940","1",8996,"T","3"
740542,"800940","1",11255,"T","4"
740542,"800940","1",10537,"T","5"
740542,"900000","1",66876,,"1"
