"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
701102,"910041",614,,"1"
701102,"950001",-5400,,"1"
701102,"980000",66200,,"1"
701102,"980010",5,,"1"
701102,"980020",30,,"1"
701102,"980030",1,,"1"
701102,"980040",1,,"1"
701102,"980050",3,,"1"
701102,"980070",71600,,"1"
701102,"980220",100,,"1"
701102,"980260",100,,"1"
701102,"980281",100,,"1"
701102,"980286",100,,"1"
701102,"980310",100,,"1"
701102,"980330",100,,"1"
701111,"800931",899,,"1"
701111,"800940",6962,,"1"
701111,"900000",91000,,"1"
701111,"900050",150,,"1"
701111,"900080",500,,"1"
701111,"950000",8069,,"1"
701111,"950001",-1300,,"1"
701111,"950010",6258,,"1"
701111,"950011",-50,,"1"
701111,"980000",91650,,"1"
701111,"980010",4,,"1"
701111,"980020",34,,"1"
701111,"980030",2,,"1"
701111,"980040",5,,"1"
701111,"980050",2,,"1"
701111,"980070",78673,,"1"
701111,"980090",100,,"1"
701111,"980210",100,,"1"
701111,"980230",100,,"1"
701111,"980281",100,,"1"
701111,"980286",100,,"1"
701111,"980300",100,,"1"
701111,"980330",100,,"1"
701112,"800931",899,,"1"
701112,"800940",6962,,"1"
701112,"900000",91000,,"1"
701112,"900050",150,,"1"
701112,"900080",500,,"1"
701112,"950000",8069,,"1"
701112,"950001",-1300,,"1"
701112,"950010",6258,,"1"
701112,"950011",-50,,"1"
701112,"980000",91650,,"1"
701112,"980010",4,,"1"
701112,"980020",34,,"1"
701112,"980030",2,,"1"
701112,"980040",5,,"1"
701112,"980050",2,,"1"
701112,"980070",78673,,"1"
701112,"980090",100,,"1"
701112,"980210",100,,"1"
701112,"980230",100,,"1"
701112,"980281",100,,"1"
701112,"980286",100,,"1"
701112,"980300",100,,"1"
701112,"980330",100,,"1"
701121,"800940",1650,,"1"
701121,"900000",21570,,"1"
701121,"980000",21570,,"1"
701121,"980010",2,,"1"
701121,"980020",70,,"1"
701121,"980030",1,,"1"
701121,"980060",1,,"1"
701121,"980070",21570,,"1"
701121,"980090",100,,"1"
701121,"980220",100,,"1"
701121,"980250",100,,"1"
701121,"980281",100,,"1"
701121,"980286",100,,"1"
701121,"980310",100,,"1"
701122,"800940",879,,"1"
701122,"900000",11494,,"1"
701122,"980000",11494,,"1"
701122,"980010",2,,"1"
701122,"980020",70,,"1"
701122,"980030",1,,"1"
701122,"980060",1,,"1"
701122,"980070",11494,,"1"
701122,"980090",100,,"1"
701122,"980220",100,,"1"
701122,"980250",100,,"1"
701122,"980281",100,,"1"
701122,"980286",100,,"1"
701122,"980310",100,,"1"
701131,"800940",7115,,"1"
701131,"900000",93000,,"1"
701131,"900080",111793,"T","1"
701131,"950000",1000,,"1"
701131,"950001",-400,,"1"
701131,"980000",204793,"T","1"
701131,"980010",2,,"1"
701131,"980020",24,,"1"
701131,"980030",2,,"1"
701131,"980040",3,,"1"
701131,"980070",204193,"T","1"
701131,"980090",100,,"1"
701131,"980220",100,,"1"
701131,"980230",100,,"1"
701131,"980281",100,,"1"
701131,"980286",100,,"1"
701131,"980310",100,,"1"
701131,"980330",100,,"1"
701132,"800940",7115,,"1"
701132,"900000",93000,,"1"
701132,"900080",111793,"T","1"
701132,"950000",1000,,"1"
701132,"950001",-400,,"1"
701132,"980000",204793,"T","1"
701132,"980010",2,,"1"
701132,"980020",24,,"1"
701132,"980030",2,,"1"
701132,"980040",3,,"1"
701132,"980070",204193,"T","1"
701132,"980090",100,,"1"
701132,"980220",100,,"1"
701132,"980230",100,,"1"
701132,"980281",100,,"1"
701132,"980286",100,,"1"
701132,"980310",100,,"1"
701132,"980330",100,,"1"
701141,"800940",3089,,"1"
701141,"900000",40376,,"1"
701141,"980000",40376,,"1"
701141,"980010",4,,"1"
701141,"980020",28,,"1"
701141,"980030",1,,"1"
701141,"980040",2,,"1"
701141,"980050",2,,"1"
701141,"980070",40376,,"1"
701141,"980090",100,,"1"
701141,"980210",100,,"1"
701141,"980230",100,,"1"
701141,"980281",100,,"1"
701141,"980285",100,,"1"
701141,"980310",100,,"1"
701141,"980330",100,,"1"
701142,"800940",1842,,"1"
701142,"900000",24084,,"1"
701142,"980000",24084,,"1"
701142,"980010",4,,"1"
701142,"980020",28,,"1"
701142,"980030",1,,"1"
701142,"980040",2,,"1"
701142,"980050",2,,"1"
701142,"980070",24084,,"1"
701142,"980090",100,,"1"
701142,"980210",100,,"1"
701142,"980230",100,,"1"
701142,"980281",100,,"1"
701142,"980285",100,,"1"
701142,"980310",100,,"1"
701142,"980330",100,,"1"
701151,"800940",15460,"T","1"
701151,"900000",311587,"T","1"
701151,"900050",48378,"T","1"
701151,"900080",11164,,"1"
701151,"980000",371129,"T","1"
701151,"980010",3,,"1"
701151,"980020",52,,"1"
701151,"980030",2,,"1"
701151,"980040",2,,"1"
701151,"980050",1,,"1"
701151,"980070",371129,"T","1"
701151,"980090",100,,"1"
701151,"980220",100,,"1"
701151,"980230",100,,"1"
701151,"980281",100,,"1"
701151,"980286",100,,"1"
701151,"980310",100,,"1"
701151,"980330",100,,"1"
701152,"800940",15460,"T","1"
701152,"900000",311587,"T","1"
701152,"900050",48378,"T","1"
701152,"900080",11295,,"1"
701152,"980000",371260,"T","1"
701152,"980010",3,,"1"
701152,"980020",52,,"1"
701152,"980030",2,,"1"
701152,"980040",2,,"1"
701152,"980050",1,,"1"
701152,"980070",371260,"T","1"
701152,"980090",100,,"1"
701152,"980220",100,,"1"
701152,"980230",100,,"1"
701152,"980281",100,,"1"
701152,"980286",100,,"1"
701152,"980310",100,,"1"
701152,"980330",100,,"1"
701161,"800940",16280,"T","1"
701161,"900000",30000,,"1"
701161,"900010",56784,,"1"
701161,"900030",10538,,"1"
701161,"980000",97322,,"1"
701161,"980010",2,,"1"
701161,"980020",76,,"1"
701161,"980030",2,,"1"
701161,"980040",4,,"1"
701161,"980060",1,,"1"
701161,"980070",97322,,"1"
701161,"980090",100,,"1"
701161,"980210",100,,"1"
701161,"980230",100,,"1"
701161,"980281",100,,"1"
701161,"980286",100,,"1"
701161,"980290",100,,"1"
701161,"980330",100,,"1"
701162,"800940",5331,,"1"
701162,"900000",30000,,"1"
701162,"900010",16373,,"1"
701162,"900030",10538,,"1"
701162,"980000",56911,,"1"
701162,"980010",2,,"1"
701162,"980020",76,,"1"
701162,"980030",2,,"1"
701162,"980040",4,,"1"
701162,"980060",1,,"1"
701162,"980070",56911,,"1"
701162,"980090",100,,"1"
701162,"980210",100,,"1"
701162,"980230",100,,"1"
701162,"980281",100,,"1"
701162,"980286",100,,"1"
701162,"980290",100,,"1"
701162,"980330",100,,"1"
701171,"800940",2448,,"1"
701171,"900000",32000,,"1"
701171,"950000",741,,"1"
701171,"950001",-3800,,"1"
701171,"950010",296,,"1"
701171,"950011",-30,,"1"
701171,"980000",32000,,"1"
701171,"980010",5,,"1"
701171,"980020",45,,"1"
701171,"980030",2,,"1"
701171,"980040",2,,"1"
701171,"980050",3,,"1"
701171,"980070",34793,,"1"
701171,"980090",100,,"1"
701171,"980220",100,,"1"
701171,"980230",100,,"1"
701171,"980281",100,,"1"
701171,"980285",100,,"1"
701171,"980290",100,,"1"
701171,"980330",100,,"1"
701172,"800940",2448,,"1"
701172,"900000",32000,,"1"
701172,"950000",741,,"1"
701172,"950001",-3800,,"1"
701172,"950010",296,,"1"
701172,"950011",-30,,"1"
701172,"980000",32000,,"1"
701172,"980010",5,,"1"
701172,"980020",45,,"1"
701172,"980030",2,,"1"
701172,"980040",2,,"1"
701172,"980050",3,,"1"
701172,"980070",34793,,"1"
701172,"980090",100,,"1"
701172,"980220",100,,"1"
701172,"980230",100,,"1"
701172,"980281",100,,"1"
701172,"980285",100,,"1"
701172,"980290",100,,"1"
701172,"980330",100,,"1"
701181,"800940",1071,,"1"
701181,"900000",14000,,"1"
701181,"980000",14000,,"1"
701181,"980010",3,,"1"
701181,"980020",22,,"1"
701181,"980030",2,,"1"
701181,"980040",3,,"1"
701181,"980070",14000,,"1"
701181,"980210",100,,"1"
701181,"980260",100,,"1"
701181,"980281",100,,"1"
701181,"980286",100,,"1"
701181,"980310",100,,"1"
701181,"980330",100,,"1"
701182,"800940",1071,,"1"
701182,"900000",14000,,"1"
701182,"980000",14000,,"1"
701182,"980010",3,,"1"
701182,"980020",22,,"1"
701182,"980030",2,,"1"
701182,"980040",3,,"1"
701182,"980070",14000,,"1"
701182,"980210",100,,"1"
701182,"980260",100,,"1"
701182,"980281",100,,"1"
701182,"980286",100,,"1"
701182,"980310",100,,"1"
701182,"980330",100,,"1"
701191,"800940",5049,,"1"
701191,"900000",66000,,"1"
701191,"900050",459,,"1"
701191,"910000",12000,,"1"
701191,"950000",5112,,"1"
701191,"950001",-2500,,"1"
701191,"950010",2328,,"1"
701191,"950011",-1800,,"1"
701191,"980000",66459,,"1"
701191,"980010",1,,"1"
701191,"980020",56,,"1"
701191,"980030",1,,"1"
701191,"980040",1,,"1"
701191,"980070",63319,,"1"
701191,"980090",100,,"1"
701191,"980220",100,,"1"
701191,"980230",100,,"1"
701191,"980281",100,,"1"
701191,"980286",100,,"1"
701191,"980310",100,,"1"
701191,"980330",100,,"1"
701192,"800940",5049,,"1"
701192,"900000",66000,,"1"
701192,"900050",459,,"1"
701192,"910000",12000,,"1"
701192,"950000",5112,,"1"
701192,"950001",-2500,,"1"
701192,"950010",2328,,"1"
701192,"950011",-1800,,"1"
701192,"980000",66459,,"1"
701192,"980010",1,,"1"
701192,"980020",56,,"1"
701192,"980030",1,,"1"
701192,"980040",1,,"1"
701192,"980070",63319,,"1"
701192,"980090",100,,"1"
701192,"980220",100,,"1"
701192,"980230",100,,"1"
701192,"980281",100,,"1"
701192,"980286",100,,"1"
701192,"980310",100,,"1"
701192,"980330",100,,"1"
701201,"900030",13550,,"1"
701201,"900040",14472,,"1"
701201,"900080",100,,"1"
701201,"950001",-56,,"1"
701201,"950011",-12,,"1"
701201,"950021",80,,"1"
701201,"950022",80,,"1"
701201,"980000",28122,,"1"
701201,"980010",1,,"1"
701201,"980020",66,,"1"
701201,"980040",2,,"1"
701201,"980060",1,,"1"
701201,"980070",28030,,"1"
701201,"980090",100,,"1"
701201,"980220",100,,"1"
701201,"980240",100,,"1"
701201,"980281",100,,"1"
701201,"980286",100,,"1"
701201,"980300",100,,"1"
701201,"980330",100,,"1"
701202,"900030",13550,,"1"
701202,"900040",14472,,"1"
701202,"900080",100,,"1"
701202,"950001",-56,,"1"
701202,"950011",-12,,"1"
701202,"950021",80,,"1"
701202,"950022",80,,"1"
701202,"980000",28122,,"1"
701202,"980010",1,,"1"
701202,"980020",66,,"1"
701202,"980040",2,,"1"
701202,"980060",1,,"1"
701202,"980070",28030,,"1"
701202,"980090",100,,"1"
701202,"980220",100,,"1"
701202,"980240",100,,"1"
701202,"980281",100,,"1"
701202,"980286",100,,"1"
701202,"980300",100,,"1"
701202,"980330",100,,"1"
701211,"800940",6789,,"1"
701211,"900000",91814,,"1"
701211,"980000",91814,,"1"
701211,"980010",3,,"1"
701211,"980020",33,,"1"
701211,"980030",2,,"1"
701211,"980040",2,,"1"
701211,"980050",1,,"1"
701211,"980070",91814,,"1"
701211,"980090",100,,"1"
701211,"980220",100,,"1"
701211,"980230",100,,"1"
701211,"980281",100,,"1"
701211,"980285",100,,"1"
701211,"980310",100,,"1"
701211,"980330",100,,"1"
701212,"800940",7314,,"1"
701212,"900000",95606,,"1"
701212,"980000",95606,,"1"
701212,"980010",3,,"1"
701212,"980020",33,,"1"
701212,"980030",2,,"1"
701212,"980040",2,,"1"
701212,"980050",1,,"1"
701212,"980070",95606,,"1"
701212,"980090",100,,"1"
701212,"980220",100,,"1"
701212,"980230",100,,"1"
701212,"980281",100,,"1"
701212,"980285",100,,"1"
701212,"980310",100,,"1"
701212,"980330",100,,"1"
701221,"800940",7028,,"1"
701221,"900000",99883,,"1"
701221,"980000",99883,,"1"
701221,"980010",3,,"1"
701221,"980020",41,,"1"
701221,"980030",1,,"1"
701221,"980040",1,,"1"
701221,"980050",2,,"1"
701221,"980070",99883,,"1"
701221,"980090",100,,"1"
701221,"980220",100,,"1"
701221,"980230",100,,"1"
701221,"980281",100,,"1"
701221,"980286",100,,"1"
701221,"980310",100,,"1"
701221,"980330",100,,"1"
701222,"800940",7027,,"1"
701222,"900000",99809,,"1"
701222,"980000",99809,,"1"
701222,"980010",3,,"1"
701222,"980020",41,,"1"
701222,"980030",1,,"1"
701222,"980040",1,,"1"
701222,"980050",2,,"1"
701222,"980070",99809,,"1"
701222,"980090",100,,"1"
701222,"980220",100,,"1"
701222,"980230",100,,"1"
701222,"980281",100,,"1"
701222,"980286",100,,"1"
701222,"980310",100,,"1"
701222,"980330",100,,"1"
701231,"800940",77,,"1"
701231,"900000",1010,,"1"
701231,"900030",14232,,"1"
701231,"980000",15242,,"1"
701231,"980010",5,,"1"
701231,"980020",66,,"1"
701231,"980030",1,,"1"
701231,"980040",2,,"1"
701231,"980050",2,,"1"
701231,"980060",2,,"1"
701231,"980070",15242,,"1"
701231,"980210",100,,"1"
701231,"980260",100,,"1"
701231,"980283",100,,"1"
701231,"980286",100,,"1"
701231,"980300",100,,"1"
701231,"980330",100,,"1"
701232,"800940",77,,"1"
701232,"900000",1010,,"1"
701232,"900030",14232,,"1"
701232,"980000",15242,,"1"
701232,"980010",5,,"1"
701232,"980020",66,,"1"
701232,"980030",1,,"1"
701232,"980040",2,,"1"
701232,"980050",2,,"1"
701232,"980060",2,,"1"
701232,"980070",15242,,"1"
701232,"980210",100,,"1"
701232,"980260",100,,"1"
701232,"980283",100,,"1"
701232,"980286",100,,"1"
701232,"980300",100,,"1"
701232,"980330",100,,"1"
701241,"900030",13898,,"1"
701241,"980000",13898,,"1"
701241,"980010",1,,"1"
701241,"980020",70,,"1"
701241,"980040",1,,"1"
701241,"980060",1,,"1"
701241,"980070",13898,,"1"
701241,"980210",100,,"1"
701241,"980260",100,,"1"
701241,"980281",100,,"1"
701241,"980286",100,,"1"
701241,"980310",100,,"1"
701241,"980330",100,,"1"
701251,"800940",1687,,"1"
701251,"900000",22057,,"1"
701251,"980000",22057,,"1"
701251,"980010",2,,"1"
701251,"980020",17,,"1"
701251,"980030",1,,"1"
701251,"980040",1,,"1"
701251,"980050",1,,"1"
701251,"980070",22057,,"1"
701251,"980210",100,,"1"
701251,"980260",100,,"1"
701251,"980281",100,,"1"
701251,"980286",100,,"1"
701251,"980300",100,,"1"
701251,"980330",100,,"1"
701261,"800940",3672,,"1"
701261,"900000",48000,,"1"
701261,"900140",1500,,"1"
701261,"950000",1200,,"1"
701261,"950001",-2800,,"1"
701261,"950010",1000,,"1"
701261,"950011",-1000,,"1"
701261,"980000",49500,,"1"
701261,"980010",1,,"1"
701261,"980020",44,,"1"
701261,"980030",1,,"1"
701261,"980040",1,,"1"
701261,"980070",51100,,"1"
701261,"980210",100,,"1"
701261,"980260",100,,"1"
701261,"980281",100,,"1"
701261,"980286",100,,"1"
701261,"980310",100,,"1"
701261,"980330",100,,"1"
701262,"800940",3672,,"1"
701262,"900000",48000,,"1"
701262,"900140",1500,,"1"
701262,"950000",1200,,"1"
701262,"950001",-2800,,"1"
701262,"950010",1000,,"1"
701262,"950011",-1000,,"1"
701262,"980000",49500,,"1"
701262,"980010",1,,"1"
701262,"980020",44,,"1"
701262,"980030",1,,"1"
701262,"980040",1,,"1"
701262,"980070",51100,,"1"
701262,"980210",100,,"1"
701262,"980260",100,,"1"
701262,"980281",100,,"1"
701262,"980286",100,,"1"
701262,"980310",100,,"1"
701262,"980330",100,,"1"
701271,"800940",1301,,"1"
701271,"900000",17000,,"1"
701271,"950001",-3600,,"1"
701271,"950011",-300,,"1"
701271,"980000",17000,,"1"
701271,"980010",2,,"1"
701271,"980020",30,,"1"
701271,"980030",1,,"1"
701271,"980040",1,,"1"
701271,"980050",1,,"1"
701271,"980070",20900,,"1"
701271,"980220",100,,"1"
701271,"980260",100,,"1"
701271,"980270",100,,"1"
701271,"980286",100,,"1"
701271,"980310",100,,"1"
701271,"980330",100,,"1"
701272,"800940",1301,,"1"
701272,"900000",17000,,"1"
701272,"950001",-3600,,"1"
701272,"950011",-300,,"1"
701272,"980000",17000,,"1"
701272,"980010",2,,"1"
701272,"980020",30,,"1"
701272,"980030",1,,"1"
701272,"980040",1,,"1"
701272,"980050",1,,"1"
701272,"980070",20900,,"1"
701272,"980220",100,,"1"
701272,"980260",100,,"1"
701272,"980270",100,,"1"
701272,"980286",100,,"1"
701272,"980310",100,,"1"
701272,"980330",100,,"1"
701281,"980010",1,,"1"
701281,"980020",15,,"1"
701281,"980050",1,,"1"
701281,"980090",100,,"1"
701281,"980210",100,,"1"
701281,"980250",100,,"1"
701281,"980283",100,,"1"
701281,"980286",100,,"1"
701281,"980300",100,,"1"
701282,"980010",1,,"1"
701282,"980020",18,,"1"
701282,"980090",100,,"1"
701282,"980210",100,,"1"
701282,"980250",100,,"1"
701282,"980270",100,,"1"
701282,"980286",100,,"1"
701282,"980300",100,,"1"
701291,"800940",1345,,"1"
701291,"900000",17586,,"1"
701291,"950000",762,,"1"
701291,"950000",765,,"1"
701291,"950010",1084,,"1"
701291,"950011",-129,,"1"
701291,"980000",17586,,"1"
701291,"980010",1,,"1"
701291,"980020",34,,"1"
701291,"980030",1,,"1"
701291,"980040",1,,"1"
701291,"980070",15104,,"1"
701291,"980210",100,,"1"
701291,"980260",100,,"1"
701291,"980270",100,,"1"
701291,"980286",100,,"1"
701291,"980300",100,,"1"
701291,"980330",100,,"1"
701301,"800931",6244,,"1"
701301,"800940",7956,,"1"
701301,"900000",104000,,"1"
701301,"900070",-320,,"1"
701301,"950000",1000,,"1"
701301,"950000",2428,,"1"
701301,"950001",-4300,,"1"
701301,"950010",100,,"1"
701301,"950010",1041,,"1"
701301,"950011",-43,,"1"
701301,"980000",103680,,"1"
701301,"980010",6,,"1"
701301,"980020",36,,"1"
701301,"980030",2,,"1"
701301,"980040",2,,"1"
701301,"980050",4,,"1"
701301,"980070",103454,,"1"
701301,"980090",100,,"1"
701301,"980220",100,,"1"
701301,"980230",100,,"1"
701301,"980281",100,,"1"
701301,"980285",100,,"1"
701301,"980310",100,,"1"
701301,"980330",100,,"1"
701302,"800931",6244,,"1"
701302,"800940",7956,,"1"
701302,"900000",104000,,"1"
701302,"900070",-320,,"1"
701302,"950000",1000,,"1"
701302,"950000",2428,,"1"
701302,"950001",-4300,,"1"
701302,"950010",100,,"1"
701302,"950010",1041,,"1"
701302,"950011",-43,,"1"
701302,"980000",103680,,"1"
701302,"980010",6,,"1"
701302,"980020",36,,"1"
701302,"980030",2,,"1"
701302,"980040",2,,"1"
701302,"980050",4,,"1"
701302,"980070",103454,,"1"
701302,"980090",100,,"1"
701302,"980220",100,,"1"
701302,"980230",100,,"1"
701302,"980281",100,,"1"
701302,"980285",100,,"1"
701302,"980310",100,,"1"
701302,"980330",100,,"1"
701311,"800940",3060,,"1"
701311,"900000",40000,,"1"
701311,"980000",40000,,"1"
701311,"980010",1,,"1"
701311,"980020",33,,"1"
701311,"980030",1,,"1"
701311,"980040",1,,"1"
701311,"980070",40000,,"1"
701311,"980220",100,,"1"
701311,"980260",100,,"1"
701311,"980281",100,,"1"
701311,"980286",100,,"1"
701311,"980300",100,,"1"
701311,"980330",100,,"1"
701312,"800940",3060,,"1"
701312,"900000",40000,,"1"
701312,"980000",40000,,"1"
701312,"980010",1,,"1"
701312,"980020",33,,"1"
701312,"980030",1,,"1"
701312,"980040",1,,"1"
701312,"980070",40000,,"1"
701312,"980220",100,,"1"
701312,"980260",100,,"1"
701312,"980281",100,,"1"
701312,"980286",100,,"1"
701312,"980300",100,,"1"
701312,"980330",100,,"1"
701321,"800940",4700,,"1"
701321,"900000",61433,,"1"
701321,"980000",61433,,"1"
701321,"980010",2,,"1"
701321,"980020",50,,"1"
701321,"980030",2,,"1"
701321,"980040",2,,"1"
701321,"980070",61433,,"1"
701321,"980220",100,,"1"
701321,"980260",100,,"1"
701321,"980281",100,,"1"
701321,"980286",100,,"1"
701321,"980310",100,,"1"
701321,"980330",100,,"1"
701322,"800940",5039,,"1"
701322,"900000",65864,,"1"
701322,"980000",65864,,"1"
701322,"980010",2,,"1"
701322,"980020",50,,"1"
701322,"980030",2,,"1"
701322,"980040",2,,"1"
701322,"980070",65864,,"1"
701322,"980220",100,,"1"
701322,"980260",100,,"1"
701322,"980281",100,,"1"
701322,"980286",100,,"1"
701322,"980310",100,,"1"
701322,"980330",100,,"1"
701331,"800931",600,,"1"
701331,"800940",1377,,"1"
701331,"900000",18000,,"1"
701331,"900030",20138,,"1"
701331,"950000",3000,,"1"
701331,"950001",-2600,,"1"
701331,"950010",600,,"1"
701331,"950011",-200,,"1"
701331,"950022",400,,"1"
701331,"980000",38138,,"1"
701331,"980010",3,,"1"
701331,"980020",51,,"1"
701331,"980030",1,,"1"
701331,"980040",3,,"1"
701331,"980050",1,,"1"
701331,"980070",36938,,"1"
701331,"980090",100,,"1"
701331,"980220",100,,"1"
701331,"980240",100,,"1"
701331,"980281",100,,"1"
701331,"980286",100,,"1"
701331,"980300",100,,"1"
701331,"980330",100,,"1"
701332,"800931",600,,"1"
701332,"800940",1377,,"1"
701332,"900000",18000,,"1"
701332,"900030",20138,,"1"
701332,"950000",3000,,"1"
701332,"950001",-2600,,"1"
701332,"950010",600,,"1"
701332,"950011",-200,,"1"
701332,"950022",400,,"1"
701332,"980000",38138,,"1"
701332,"980010",3,,"1"
701332,"980020",51,,"1"
701332,"980030",1,,"1"
701332,"980040",3,,"1"
701332,"980050",1,,"1"
701332,"980070",36938,,"1"
701332,"980090",100,,"1"
701332,"980220",100,,"1"
701332,"980240",100,,"1"
701332,"980281",100,,"1"
701332,"980286",100,,"1"
701332,"980300",100,,"1"
701332,"980330",100,,"1"
701341,"800940",15112,"T","1"
701341,"900000",132000,,"1"
701341,"900010",37222,,"1"
701341,"980000",169222,,"1"
701341,"980010",2,,"1"
701341,"980020",56,,"1"
701341,"980030",2,,"1"
701341,"980040",2,,"1"
701341,"980070",169222,,"1"
701341,"980090",100,,"1"
701341,"980210",100,,"1"
701341,"980240",100,,"1"
701341,"980281",100,,"1"
701341,"980286",100,,"1"
701341,"980310",100,,"1"
701341,"980330",100,,"1"
701342,"800940",15112,"T","1"
701342,"900000",132000,,"1"
701342,"900010",54787,,"1"
701342,"980000",186787,,"1"
701342,"980010",2,,"1"
701342,"980020",56,,"1"
701342,"980030",2,,"1"
701342,"980040",2,,"1"
701342,"980070",186787,,"1"
701342,"980090",100,,"1"
701342,"980210",100,,"1"
701342,"980240",100,,"1"
701342,"980281",100,,"1"
701342,"980286",100,,"1"
701342,"980310",100,,"1"
701342,"980330",100,,"1"
701351,"800931",308,,"1"
701351,"800940",8931,,"1"
701351,"900000",119648,,"1"
701351,"900030",12002,,"1"
701351,"900110",23000,,"1"
701351,"950000",4968,,"1"
701351,"950010",1656,,"1"
701351,"980000",154650,,"1"
701351,"980010",5,,"1"
701351,"980020",58,,"1"
701351,"980030",4,,"1"
701351,"980040",5,,"1"
701351,"980070",148026,,"1"
701351,"980090",100,,"1"
701351,"980220",100,,"1"
701351,"980230",100,,"1"
701351,"980281",100,,"1"
701351,"980286",100,,"1"
701351,"980310",100,,"1"
701351,"980330",100,,"1"
701352,"800931",308,,"1"
701352,"800940",8045,,"1"
701352,"900000",105153,,"1"
