"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
661882,"900080",66,,"1"
661882,"950000",47,,"1"
661882,"950000",2055,,"1"
661882,"950010",346,,"1"
661882,"950011",-2,,"1"
661882,"980000",35066,,"1"
661882,"980010",3,,"1"
661882,"980020",28,,"1"
661882,"980030",2,,"1"
661882,"980040",2,,"1"
661882,"980050",1,,"1"
661882,"980070",32620,,"1"
661882,"980210",100,,"1"
661882,"980260",100,,"1"
661882,"980281",100,,"1"
661882,"980286",100,,"1"
661882,"980300",100,,"1"
661882,"980330",100,,"1"
661891,"800940",2448,,"1"
661891,"900000",32000,,"1"
661891,"950000",3493,,"1"
661891,"950010",1183,,"1"
661891,"980000",32000,,"1"
661891,"980010",2,,"1"
661891,"980020",30,,"1"
661891,"980030",1,,"1"
661891,"980040",1,,"1"
661891,"980050",1,,"1"
661891,"980070",27324,,"1"
661891,"980220",100,,"1"
661891,"980260",100,,"1"
661891,"980270",100,,"1"
661891,"980286",100,,"1"
661891,"980310",100,,"1"
661891,"980330",100,,"1"
661892,"800940",2448,,"1"
661892,"900000",32000,,"1"
661892,"950000",3493,,"1"
661892,"950010",1183,,"1"
661892,"980000",32000,,"1"
661892,"980010",2,,"1"
661892,"980020",30,,"1"
661892,"980030",1,,"1"
661892,"980040",1,,"1"
661892,"980050",1,,"1"
661892,"980070",27324,,"1"
661892,"980220",100,,"1"
661892,"980260",100,,"1"
661892,"980270",100,,"1"
661892,"980286",100,,"1"
661892,"980310",100,,"1"
661892,"980330",100,,"1"
661901,"800940",4742,,"1"
661901,"900000",61990,,"1"
661901,"950001",-2200,,"1"
661901,"980000",61990,,"1"
661901,"980010",4,,"1"
661901,"980020",53,,"1"
661901,"980030",2,,"1"
661901,"980040",3,,"1"
661901,"980060",1,,"1"
661901,"980070",64190,,"1"
661901,"980090",100,,"1"
661901,"980210",100,,"1"
661901,"980230",100,,"1"
661901,"980282",100,,"1"
661901,"980286",100,,"1"
661901,"980310",100,,"1"
661901,"980330",100,,"1"
661902,"800940",4742,,"1"
661902,"900000",61990,,"1"
661902,"950001",-2200,,"1"
661902,"980000",61990,,"1"
661902,"980010",4,,"1"
661902,"980020",53,,"1"
661902,"980030",2,,"1"
661902,"980040",3,,"1"
661902,"980060",1,,"1"
661902,"980070",64190,,"1"
661902,"980090",100,,"1"
661902,"980210",100,,"1"
661902,"980230",100,,"1"
661902,"980282",100,,"1"
661902,"980286",100,,"1"
661902,"980310",100,,"1"
661902,"980330",100,,"1"
661911,"800700",30,,"1"
661911,"800940",5227,,"1"
661911,"900000",68326,,"1"
661911,"900080",117,,"1"
661911,"950001",-4200,,"1"
661911,"950011",-11,,"1"
661911,"950021",86,,"1"
661911,"980000",68443,,"1"
661911,"980010",3,,"1"
661911,"980020",52,,"1"
661911,"980030",2,,"1"
661911,"980040",2,,"1"
661911,"980070",72568,,"1"
661911,"980090",100,,"1"
661911,"980210",100,,"1"
661911,"980230",100,,"1"
661911,"980281",100,,"1"
661911,"980286",100,,"1"
661911,"980310",100,,"1"
661911,"980330",100,,"1"
661912,"800700",30,,"1"
661912,"800940",5129,,"1"
661912,"900000",67044,,"1"
661912,"900080",117,,"1"
661912,"950001",-4200,,"1"
661912,"950011",-11,,"1"
661912,"950021",86,,"1"
661912,"980000",67161,,"1"
661912,"980010",3,,"1"
661912,"980020",52,,"1"
661912,"980030",2,,"1"
661912,"980040",2,,"1"
661912,"980070",71286,,"1"
661912,"980090",100,,"1"
661912,"980210",100,,"1"
661912,"980230",100,,"1"
661912,"980281",100,,"1"
661912,"980286",100,,"1"
661912,"980310",100,,"1"
661912,"980330",100,,"1"
661921,"800940",3901,,"1"
661921,"900000",51000,,"1"
661921,"950000",7736,,"1"
661921,"950001",-1000,,"1"
661921,"980000",51000,,"1"
661921,"980010",3,,"1"
661921,"980020",31,,"1"
661921,"980030",2,,"1"
661921,"980040",1,,"1"
661921,"980050",1,,"1"
661921,"980070",44264,,"1"
661921,"980220",100,,"1"
661921,"980260",100,,"1"
661921,"980270",100,,"1"
661921,"980286",100,,"1"
661921,"980300",100,,"1"
661921,"980330",100,,"1"
661922,"800940",3901,,"1"
661922,"900000",51000,,"1"
661922,"950000",7736,,"1"
661922,"950001",-1000,,"1"
661922,"980000",51000,,"1"
661922,"980010",3,,"1"
661922,"980020",31,,"1"
661922,"980030",2,,"1"
661922,"980040",1,,"1"
661922,"980050",1,,"1"
661922,"980070",44264,,"1"
661922,"980220",100,,"1"
661922,"980260",100,,"1"
661922,"980270",100,,"1"
661922,"980286",100,,"1"
661922,"980300",100,,"1"
661922,"980330",100,,"1"
661931,"800710",300,,"1"
661931,"900120",400,,"1"
661931,"900150",2160,,"1"
661931,"980000",2560,,"1"
661931,"980010",2,,"1"
661931,"980020",21,,"1"
661931,"980050",1,,"1"
661931,"980070",2560,,"1"
661931,"980220",100,,"1"
661931,"980260",100,,"1"
661931,"980281",100,,"1"
661931,"980285",100,,"1"
661931,"980290",100,,"1"
661932,"800710",300,,"1"
661932,"900120",400,,"1"
661932,"900150",2160,,"1"
661932,"980000",2560,,"1"
661932,"980010",2,,"1"
661932,"980020",21,,"1"
661932,"980050",1,,"1"
661932,"980070",2560,,"1"
661932,"980220",100,,"1"
661932,"980260",100,,"1"
661932,"980281",100,,"1"
661932,"980285",100,,"1"
661932,"980290",100,,"1"
661941,"900030",10958,,"1"
661941,"980000",10958,,"1"
661941,"980010",1,,"1"
661941,"980020",86,"T","1"
661941,"980060",1,,"1"
661941,"980070",10958,,"1"
661941,"980220",100,,"1"
661941,"980260",100,,"1"
661941,"980281",100,,"1"
661941,"980286",100,,"1"
661941,"980300",100,,"1"
661942,"900030",10958,,"1"
661942,"980000",10958,,"1"
661942,"980010",1,,"1"
661942,"980020",86,"T","1"
661942,"980060",1,,"1"
661942,"980070",10958,,"1"
661942,"980220",100,,"1"
661942,"980260",100,,"1"
661942,"980281",100,,"1"
661942,"980286",100,,"1"
661942,"980300",100,,"1"
661952,"800940",2142,,"1"
661952,"900000",28000,,"1"
661952,"900131",3600,,"1"
661952,"950000",605,,"1"
661952,"980000",31600,,"1"
661952,"980010",2,,"1"
661952,"980020",48,,"1"
661952,"980030",1,,"1"
661952,"980040",1,,"1"
661952,"980050",1,,"1"
661952,"980070",30995,,"1"
661952,"980220",100,,"1"
661952,"980260",100,,"1"
661952,"980270",100,,"1"
661952,"980286",100,,"1"
661952,"980300",100,,"1"
661952,"980330",100,,"1"
661961,"800931",10476,,"1"
661961,"800932",5000,,"1"
661961,"800940",10618,,"1"
661961,"900000",155000,,"1"
661961,"950000",500,,"1"
661961,"950000",6633,,"1"
661961,"980000",155000,,"1"
661961,"980010",4,,"1"
661961,"980020",32,,"1"
661961,"980030",2,,"1"
661961,"980040",2,,"1"
661961,"980050",2,,"1"
661961,"980070",147867,,"1"
661961,"980090",100,,"1"
661961,"980220",100,,"1"
661961,"980230",100,,"1"
661961,"980281",100,,"1"
661961,"980286",100,,"1"
661961,"980310",100,,"1"
661961,"980330",100,,"1"
661962,"800931",10476,,"1"
661962,"800932",5000,,"1"
661962,"800940",10618,,"1"
661962,"900000",155000,,"1"
661962,"950000",500,,"1"
661962,"950000",6633,,"1"
661962,"980000",155000,,"1"
661962,"980010",4,,"1"
661962,"980020",32,,"1"
661962,"980030",2,,"1"
661962,"980040",2,,"1"
661962,"980050",2,,"1"
661962,"980070",147867,,"1"
661962,"980090",100,,"1"
661962,"980220",100,,"1"
661962,"980230",100,,"1"
661962,"980281",100,,"1"
661962,"980286",100,,"1"
661962,"980310",100,,"1"
661962,"980330",100,,"1"
661971,"800940",306,,"1"
661971,"900000",4000,,"1"
661971,"900080",217,,"1"
661971,"980000",4217,,"1"
661971,"980010",1,,"1"
661971,"980020",19,,"1"
661971,"980030",1,,"1"
661971,"980070",4217,,"1"
661971,"980210",100,,"1"
661971,"980260",100,,"1"
661971,"980281",100,,"1"
661971,"980286",100,,"1"
661971,"980300",100,,"1"
661972,"800940",306,,"1"
661972,"900000",4000,,"1"
661972,"900080",13,,"1"
661972,"980000",4013,,"1"
661972,"980010",1,,"1"
661972,"980020",19,,"1"
661972,"980030",1,,"1"
661972,"980070",4013,,"1"
661972,"980210",100,,"1"
661972,"980260",100,,"1"
661972,"980281",100,,"1"
661972,"980286",100,,"1"
661972,"980300",100,,"1"
661981,"800931",4231,,"1"
661981,"800940",6503,,"1"
661981,"900000",85000,,"1"
661981,"900030",18938,,"1"
661981,"900040",28500,,"1"
661981,"900080",200,,"1"
661981,"910040",800,,"1"
661981,"950000",13986,,"1"
661981,"950001",-4000,,"1"
661981,"950010",4057,,"1"
661981,"950011",-3387,"T","1"
661981,"980000",132638,,"1"
661981,"980010",2,,"1"
661981,"980020",69,,"1"
661981,"980030",1,,"1"
661981,"980040",2,,"1"
661981,"980060",1,,"1"
661981,"980070",121982,"T","1"
661981,"980090",100,,"1"
661981,"980210",100,,"1"
661981,"980240",100,,"1"
661981,"980281",100,,"1"
661981,"980286",100,,"1"
661981,"980310",100,,"1"
661981,"980330",100,,"1"
661982,"800931",4231,,"1"
661982,"800940",6503,,"1"
661982,"900000",85000,,"1"
661982,"900030",18938,,"1"
661982,"900040",28500,,"1"
661982,"900080",200,,"1"
661982,"910040",800,,"1"
661982,"950000",13986,,"1"
661982,"950001",-4000,,"1"
661982,"950010",4057,,"1"
661982,"950011",-3387,"T","1"
661982,"980000",132638,,"1"
661982,"980010",2,,"1"
661982,"980020",69,,"1"
661982,"980030",1,,"1"
661982,"980040",2,,"1"
661982,"980060",1,,"1"
661982,"980070",121982,"T","1"
661982,"980090",100,,"1"
661982,"980210",100,,"1"
661982,"980240",100,,"1"
661982,"980281",100,,"1"
661982,"980286",100,,"1"
661982,"980310",100,,"1"
661982,"980330",100,,"1"
661991,"900030",25384,,"1"
661991,"900040",3300,,"1"
661991,"900080",400,,"1"
661991,"950021",1400,,"1"
661991,"980000",29084,,"1"
661991,"980010",2,,"1"
661991,"980020",86,"T","1"
661991,"980040",2,,"1"
661991,"980060",2,,"1"
661991,"980070",27684,,"1"
661991,"980090",100,,"1"
661991,"980220",100,,"1"
661991,"980240",100,,"1"
661991,"980281",100,,"1"
661991,"980286",100,,"1"
661991,"980300",100,,"1"
661991,"980330",100,,"1"
661992,"900030",25384,,"1"
661992,"900040",3300,,"1"
661992,"900080",400,,"1"
661992,"950021",1400,,"1"
661992,"980000",29084,,"1"
661992,"980010",2,,"1"
661992,"980020",86,"T","1"
661992,"980040",2,,"1"
661992,"980060",2,,"1"
661992,"980070",27684,,"1"
661992,"980090",100,,"1"
661992,"980220",100,,"1"
661992,"980240",100,,"1"
661992,"980281",100,,"1"
661992,"980286",100,,"1"
661992,"980300",100,,"1"
661992,"980330",100,,"1"
662001,"900030",16838,,"1"
662001,"980000",16838,,"1"
662001,"980010",1,,"1"
662001,"980020",86,"T","1"
662001,"980060",1,,"1"
662001,"980070",16838,,"1"
662001,"980220",100,,"1"
662001,"980260",100,,"1"
662001,"980281",100,,"1"
662001,"980286",100,,"1"
662001,"980310",100,,"1"
662002,"900030",16838,,"1"
662002,"980000",16838,,"1"
662002,"980010",1,,"1"
662002,"980020",86,"T","1"
662002,"980060",1,,"1"
662002,"980070",16838,,"1"
662002,"980220",100,,"1"
662002,"980260",100,,"1"
662002,"980281",100,,"1"
662002,"980286",100,,"1"
662002,"980310",100,,"1"
662011,"800940",7696,,"1"
662011,"900000",100600,,"1"
662011,"950000",18270,,"1"
662011,"950010",5285,,"1"
662011,"950011",-69,,"1"
662011,"980000",100600,,"1"
662011,"980010",5,,"1"
662011,"980020",40,,"1"
662011,"980030",3,,"1"
662011,"980050",2,,"1"
662011,"980070",77114,,"1"
662011,"980210",100,,"1"
662011,"980260",100,,"1"
662011,"980270",100,,"1"
662011,"980286",100,,"1"
662011,"980300",100,,"1"
662012,"800940",7696,,"1"
662012,"900000",100600,,"1"
662012,"950000",18270,,"1"
662012,"950010",5285,,"1"
662012,"950011",-69,,"1"
662012,"980000",100600,,"1"
662012,"980010",5,,"1"
662012,"980020",40,,"1"
662012,"980030",3,,"1"
662012,"980050",2,,"1"
662012,"980070",77114,,"1"
662012,"980210",100,,"1"
662012,"980260",100,,"1"
662012,"980270",100,,"1"
662012,"980286",100,,"1"
662012,"980300",100,,"1"
662021,"900132",7000,,"1"
662021,"980000",7000,,"1"
662021,"980010",1,,"1"
662021,"980020",20,,"1"
662021,"980040",1,,"1"
662021,"980070",7000,,"1"
662021,"980220",100,,"1"
662021,"980260",100,,"1"
662021,"980281",100,,"1"
662021,"980286",100,,"1"
662021,"980310",100,,"1"
662021,"980330",100,,"1"
662022,"900132",7000,,"1"
662022,"980000",7000,,"1"
662022,"980010",1,,"1"
662022,"980020",20,,"1"
662022,"980040",1,,"1"
662022,"980070",7000,,"1"
662022,"980220",100,,"1"
662022,"980260",100,,"1"
662022,"980281",100,,"1"
662022,"980286",100,,"1"
662022,"980310",100,,"1"
662022,"980330",100,,"1"
662031,"900040",60000,,"1"
662031,"900080",1195,,"1"
662031,"950001",-3000,,"1"
662031,"950011",-1100,,"1"
662031,"980000",61195,,"1"
662031,"980010",1,,"1"
662031,"980020",80,,"1"
662031,"980040",1,,"1"
662031,"980060",1,,"1"
662031,"980070",65295,,"1"
662031,"980090",100,,"1"
662031,"980220",100,,"1"
662031,"980240",100,,"1"
662031,"980281",100,,"1"
662031,"980286",100,,"1"
662031,"980310",100,,"1"
662031,"980330",100,,"1"
662032,"900040",60000,,"1"
662032,"900080",1251,,"1"
662032,"950001",-3000,,"1"
662032,"950011",-1100,,"1"
662032,"980000",61251,,"1"
662032,"980010",1,,"1"
662032,"980020",80,,"1"
662032,"980040",1,,"1"
662032,"980060",1,,"1"
662032,"980070",65351,,"1"
662032,"980090",100,,"1"
662032,"980220",100,,"1"
662032,"980240",100,,"1"
662032,"980281",100,,"1"
662032,"980286",100,,"1"
662032,"980310",100,,"1"
662032,"980330",100,,"1"
662041,"800940",7067,,"1"
662041,"900000",92377,,"1"
662041,"900080",192,,"1"
662041,"980000",92569,,"1"
662041,"980010",5,,"1"
662041,"980020",37,,"1"
662041,"980030",3,,"1"
662041,"980040",3,,"1"
662041,"980050",2,,"1"
662041,"980070",92569,,"1"
662041,"980090",100,,"1"
662041,"980210",100,,"1"
662041,"980230",100,,"1"
662041,"980281",100,,"1"
662041,"980286",100,,"1"
662041,"980300",100,,"1"
662041,"980330",100,,"1"
662042,"800940",6957,,"1"
662042,"900000",90940,,"1"
662042,"900080",119,,"1"
662042,"980000",91058,,"1"
662042,"980010",5,,"1"
662042,"980020",37,,"1"
662042,"980030",3,,"1"
662042,"980040",3,,"1"
662042,"980050",2,,"1"
662042,"980070",91058,,"1"
662042,"980090",100,,"1"
662042,"980210",100,,"1"
662042,"980230",100,,"1"
662042,"980281",100,,"1"
662042,"980286",100,,"1"
662042,"980300",100,,"1"
662042,"980330",100,,"1"
662052,"900030",9324,,"1"
662052,"900040",5003,,"1"
662052,"900080",65,,"1"
662052,"950022",21,,"1"
662052,"980000",14392,,"1"
662052,"980010",1,,"1"
662052,"980020",86,"T","1"
662052,"980040",1,,"1"
662052,"980060",1,,"1"
662052,"980070",14371,,"1"
662052,"980090",100,,"1"
662052,"980220",100,,"1"
662052,"980240",100,,"1"
662052,"980281",100,,"1"
662052,"980286",100,,"1"
662052,"980300",100,,"1"
662052,"980330",100,,"1"
662061,"900030",10596,,"1"
662061,"980000",10596,,"1"
662061,"980010",1,,"1"
662061,"980020",43,,"1"
662061,"980040",1,,"1"
662061,"980070",10596,,"1"
662061,"980210",100,,"1"
662061,"980260",100,,"1"
662061,"980281",100,,"1"
662061,"980286",100,,"1"
662061,"980300",100,,"1"
662061,"980330",100,,"1"
662062,"900030",10214,,"1"
662062,"980000",10214,,"1"
662062,"980010",1,,"1"
662062,"980020",43,,"1"
662062,"980040",1,,"1"
662062,"980070",10214,,"1"
662062,"980210",100,,"1"
662062,"980260",100,,"1"
662062,"980281",100,,"1"
662062,"980286",100,,"1"
662062,"980300",100,,"1"
662062,"980330",100,,"1"
662071,"800940",1104,,"1"
662071,"900000",14429,,"1"
662071,"980000",14429,,"1"
662071,"980010",2,,"1"
662071,"980020",64,,"1"
662071,"980030",1,,"1"
662071,"980070",14429,,"1"
662071,"980090",100,,"1"
662071,"980220",100,,"1"
662071,"980250",100,,"1"
662071,"980281",100,,"1"
662071,"980286",100,,"1"
662071,"980310",100,,"1"
662072,"800940",1627,,"1"
662072,"900000",21262,,"1"
662072,"980000",21262,,"1"
662072,"980010",2,,"1"
662072,"980020",64,,"1"
662072,"980030",1,,"1"
662072,"980070",21262,,"1"
662072,"980220",100,,"1"
662072,"980260",100,,"1"
662072,"980281",100,,"1"
662072,"980286",100,,"1"
662072,"980310",100,,"1"
662081,"800940",4012,,"1"
662081,"900000",53873,,"1"
662081,"980000",53873,,"1"
662081,"980010",3,,"1"
662081,"980020",17,,"1"
662081,"980030",2,,"1"
662081,"980050",1,,"1"
662081,"980070",53873,,"1"
662081,"980210",100,,"1"
662081,"980260",100,,"1"
662081,"980281",100,,"1"
662081,"980285",100,,"1"
662081,"980320",100,,"1"
662082,"800940",4630,,"1"
662082,"900000",62966,,"1"
662082,"980000",62966,,"1"
662082,"980010",3,,"1"
662082,"980020",17,,"1"
662082,"980030",2,,"1"
662082,"980050",1,,"1"
662082,"980070",62966,,"1"
662082,"980210",100,,"1"
662082,"980260",100,,"1"
662082,"980281",100,,"1"
662082,"980285",100,,"1"
662082,"980320",100,,"1"
662091,"800931",3482,,"1"
662091,"800940",12791,,"1"
662091,"900000",167000,,"1"
662091,"900010",500,,"1"
662091,"900050",200,,"1"
662091,"900080",150,,"1"
662091,"950000",39553,"T","1"
662091,"950010",57,,"1"
662091,"980000",167850,,"1"
662091,"980010",3,,"1"
662091,"980020",47,,"1"
662091,"980030",3,,"1"
662091,"980040",3,,"1"
662091,"980070",128240,"T","1"
662091,"980090",100,,"1"
662091,"980210",100,,"1"
662091,"980230",100,,"1"
662091,"980281",100,,"1"
662091,"980286",100,,"1"
662091,"980310",100,,"1"
662091,"980330",100,,"1"
662092,"800931",3482,,"1"
662092,"800940",12791,,"1"
662092,"900000",167000,,"1"
662092,"900010",500,,"1"
662092,"900050",200,,"1"
662092,"900080",150,,"1"
662092,"950000",39553,"T","1"
662092,"950010",57,,"1"
662092,"980000",167850,,"1"
662092,"980010",3,,"1"
662092,"980020",47,,"1"
662092,"980030",3,,"1"
662092,"980040",3,,"1"
662092,"980070",128240,"T","1"
662092,"980090",100,,"1"
662092,"980210",100,,"1"
662092,"980230",100,,"1"
662092,"980281",100,,"1"
662092,"980286",100,,"1"
662092,"980310",100,,"1"
662092,"980330",100,,"1"
662101,"800940",6579,,"1"
662101,"900000",86000,,"1"
662101,"910040",600,,"1"
662101,"950000",9526,,"1"
662101,"950001",-500,,"1"
662101,"950010",300,,"1"
662101,"950010",1631,,"1"
662101,"980000",86000,,"1"
662101,"980010",4,,"1"
662101,"980020",38,,"1"
662101,"980030",2,,"1"
662101,"980040",1,,"1"
662101,"980050",2,,"1"
662101,"980070",75043,,"1"
662101,"980090",100,,"1"
662101,"980210",100,,"1"
662101,"980230",100,,"1"
662101,"980281",100,,"1"
662101,"980286",100,,"1"
662101,"980300",100,,"1"
662101,"980330",100,,"1"
662102,"800940",6579,,"1"
662102,"900000",86000,,"1"
662102,"910040",600,,"1"
662102,"950000",9526,,"1"
662102,"950001",-500,,"1"
662102,"950010",300,,"1"
662102,"950010",1631,,"1"
662102,"980000",86000,,"1"
662102,"980010",4,,"1"
662102,"980020",38,,"1"
662102,"980030",2,,"1"
662102,"980040",1,,"1"
662102,"980050",2,,"1"
662102,"980070",75043,,"1"
662102,"980090",100,,"1"
662102,"980210",100,,"1"
662102,"980230",100,,"1"
662102,"980281",100,,"1"
662102,"980286",100,,"1"
662102,"980300",100,,"1"
662102,"980330",100,,"1"
662111,"800940",1148,,"1"
662111,"900000",15000,,"1"
662111,"980000",15000,,"1"
662111,"980010",2,,"1"
662111,"980020",26,,"1"
662111,"980030",1,,"1"
662111,"980070",15000,,"1"
662111,"980210",100,,"1"
662111,"980260",100,,"1"
662111,"980281",100,,"1"
662111,"980285",100,,"1"
662111,"980300",100,,"1"
662112,"800940",1148,,"1"
662112,"900000",15000,,"1"
662112,"980000",15000,,"1"
662112,"980010",2,,"1"
662112,"980020",26,,"1"
662112,"980030",1,,"1"
662112,"980070",15000,,"1"
662112,"980210",100,,"1"
662112,"980260",100,,"1"
662112,"980281",100,,"1"
662112,"980285",100,,"1"
662112,"980300",100,,"1"
662121,"800940",3672,,"1"
662121,"900000",48000,,"1"
662121,"900080",85,,"1"
662121,"950001",-1000,,"1"
662121,"950011",-50,,"1"
662121,"980000",48085,,"1"
662121,"980010",2,,"1"
662121,"980020",55,,"1"
662121,"980030",1,,"1"
662121,"980040",4,,"1"
662121,"980070",49135,,"1"
662121,"980090",100,,"1"
662121,"980210",100,,"1"
662121,"980240",100,,"1"
662121,"980281",100,,"1"
662121,"980286",100,,"1"
662121,"980310",100,,"1"
662121,"980330",100,,"1"
662122,"800940",3672,,"1"
662122,"900000",48000,,"1"
662122,"900080",126,,"1"
662122,"950001",-1000,,"1"
662122,"950011",-50,,"1"
662122,"980000",48126,,"1"
662122,"980010",2,,"1"
662122,"980020",55,,"1"
662122,"980030",1,,"1"
662122,"980040",4,,"1"
662122,"980070",49176,,"1"
662122,"980090",100,,"1"
662122,"980210",100,,"1"
662122,"980240",100,,"1"
662122,"980281",100,,"1"
662122,"980286",100,,"1"
662122,"980310",100,,"1"
662122,"980330",100,,"1"
662131,"900030",21856,,"1"
662131,"900050",35839,,"1"
662131,"900080",3,,"1"
662131,"900110",150,,"1"
662131,"900132",1,,"1"
662131,"980000",57849,,"1"
662131,"980010",2,,"1"
662131,"980020",86,"T","1"
662131,"980040",1,,"1"
662131,"980060",2,,"1"
662131,"980070",57849,,"1"
662131,"980220",100,,"1"
662131,"980260",100,,"1"
662131,"980281",100,,"1"
662131,"980286",100,,"1"
662131,"980300",100,,"1"
662131,"980330",100,,"1"
662132,"900030",21856,,"1"
662132,"900050",33137,,"1"
662132,"900080",3,,"1"
662132,"900110",150,,"1"
662132,"900132",1,,"1"
662132,"980000",55147,,"1"
662132,"980010",2,,"1"
662132,"980020",86,"T","1"
662132,"980040",1,,"1"
662132,"980060",2,,"1"
662132,"980070",55147,,"1"
662132,"980220",100,,"1"
662132,"980260",100,,"1"
662132,"980281",100,,"1"
662132,"980286",100,,"1"
662132,"980300",100,,"1"
662132,"980330",100,,"1"
662142,"800940",4667,,"1"
662142,"900000",61000,,"1"
662142,"900030",15398,,"1"
662142,"900040",71867,"T","1"
662142,"900080",1254,,"1"
662142,"950000",1000,,"1"
662142,"950010",100,,"1"
662142,"950021",2200,,"1"
662142,"950022",600,,"1"
662142,"980000",149519,"T","1"
662142,"980010",2,,"1"
662142,"980020",62,,"1"
662142,"980030",1,,"1"
662142,"980040",2,,"1"
662142,"980060",1,,"1"
662142,"980070",145619,"T","1"
662142,"980090",100,,"1"
662142,"980220",100,,"1"
662142,"980240",100,,"1"
662142,"980281",100,,"1"
662142,"980286",100,,"1"
662142,"980310",100,,"1"
662142,"980330",100,,"1"
662151,"800931",590,,"1"
662151,"800940",2448,,"1"
662151,"900000",32000,,"1"
662151,"900050",8206,,"1"
