"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
721421,"950001",-5000,,"1"
721421,"950011",-2000,,"1"
721421,"950022",300,,"1"
721421,"980000",45000,,"1"
721421,"980010",4,,"1"
721421,"980020",28,,"1"
721421,"980030",2,,"1"
721421,"980040",3,,"1"
721421,"980050",2,,"1"
721421,"980070",51700,,"1"
721421,"980090",100,,"1"
721421,"980220",100,,"1"
721421,"980230",100,,"1"
721421,"980281",100,,"1"
721421,"980286",100,,"1"
721421,"980300",100,,"1"
721421,"980330",100,,"1"
721422,"800932",25,,"1"
721422,"800940",3443,,"1"
721422,"900000",45000,,"1"
721422,"950001",-5000,,"1"
721422,"950011",-2000,,"1"
721422,"950022",300,,"1"
721422,"980000",45000,,"1"
721422,"980010",4,,"1"
721422,"980020",28,,"1"
721422,"980030",2,,"1"
721422,"980040",3,,"1"
721422,"980050",2,,"1"
721422,"980070",51700,,"1"
721422,"980090",100,,"1"
721422,"980220",100,,"1"
721422,"980230",100,,"1"
721422,"980281",100,,"1"
721422,"980286",100,,"1"
721422,"980300",100,,"1"
721422,"980330",100,,"1"
721431,"800700",1,,"1"
721431,"800932",4300,,"1"
721431,"800940",7512,,"1"
721431,"900000",99945,,"1"
721431,"900080",52,,"1"
721431,"950001",-900,,"1"
721431,"950011",-300,,"1"
721431,"980000",99997,,"1"
721431,"980010",2,,"1"
721431,"980020",22,,"1"
721431,"980030",2,,"1"
721431,"980040",10,,"1"
721431,"980070",101197,,"1"
721431,"980090",100,,"1"
721431,"980210",100,,"1"
721431,"980230",100,,"1"
721431,"980281",100,,"1"
721431,"980286",100,,"1"
721431,"980300",100,,"1"
721431,"980330",100,,"1"
721432,"800700",1,,"1"
721432,"800932",4300,,"1"
721432,"800940",6522,,"1"
721432,"900000",85249,,"1"
721432,"900080",52,,"1"
721432,"950001",-900,,"1"
721432,"950011",-300,,"1"
721432,"980000",85301,,"1"
721432,"980010",2,,"1"
721432,"980020",22,,"1"
721432,"980030",2,,"1"
721432,"980040",10,,"1"
721432,"980070",86501,,"1"
721432,"980090",100,,"1"
721432,"980210",100,,"1"
721432,"980230",100,,"1"
721432,"980281",100,,"1"
721432,"980286",100,,"1"
721432,"980300",100,,"1"
721432,"980330",100,,"1"
721441,"800931",250,,"1"
721441,"800940",1285,,"1"
721441,"900000",16800,,"1"
721441,"900090",1624,,"1"
721441,"900120",6660,,"1"
721441,"900150",3468,,"1"
721441,"950000",1698,,"1"
721441,"950010",380,,"1"
721441,"980000",28552,,"1"
721441,"980010",5,,"1"
721441,"980020",24,,"1"
721441,"980030",2,,"1"
721441,"980050",3,,"1"
721441,"980070",26474,,"1"
721441,"980210",100,,"1"
721441,"980260",100,,"1"
721441,"980270",100,,"1"
721441,"980286",100,,"1"
721441,"980300",100,,"1"
721442,"800931",250,,"1"
721442,"800940",1285,,"1"
721442,"900000",16800,,"1"
721442,"900090",1624,,"1"
721442,"900120",6660,,"1"
721442,"900150",3468,,"1"
721442,"950000",1698,,"1"
721442,"950010",380,,"1"
721442,"980000",28552,,"1"
721442,"980010",5,,"1"
721442,"980020",24,,"1"
721442,"980030",2,,"1"
721442,"980050",3,,"1"
721442,"980070",26474,,"1"
721442,"980210",100,,"1"
721442,"980260",100,,"1"
721442,"980270",100,,"1"
721442,"980286",100,,"1"
721442,"980300",100,,"1"
721451,"900030",13370,,"1"
721451,"900040",2800,,"1"
721451,"980000",16170,,"1"
721451,"980010",1,,"1"
721451,"980020",78,,"1"
721451,"980040",1,,"1"
721451,"980060",1,,"1"
721451,"980070",16170,,"1"
721451,"980090",100,,"1"
721451,"980210",100,,"1"
721451,"980240",100,,"1"
721451,"980281",100,,"1"
721451,"980286",100,,"1"
721451,"980310",100,,"1"
721451,"980330",100,,"1"
721461,"800931",1582,,"1"
721461,"800940",4569,,"1"
721461,"900000",59727,,"1"
721461,"900080",50,,"1"
721461,"950000",2670,,"1"
721461,"950001",-2100,,"1"
721461,"950010",816,,"1"
721461,"950011",-150,,"1"
721461,"950022",105,,"1"
721461,"980000",59777,,"1"
721461,"980010",2,,"1"
721461,"980020",47,,"1"
721461,"980030",2,,"1"
721461,"980040",1,,"1"
721461,"980070",58436,,"1"
721461,"980090",100,,"1"
721461,"980220",100,,"1"
721461,"980240",100,,"1"
721461,"980281",100,,"1"
721461,"980286",100,,"1"
721461,"980310",100,,"1"
721461,"980330",100,,"1"
721462,"800931",1582,,"1"
721462,"800940",4770,,"1"
721462,"900000",62350,,"1"
721462,"900080",50,,"1"
721462,"950000",2670,,"1"
721462,"950001",-2100,,"1"
721462,"950010",816,,"1"
721462,"950011",-150,,"1"
721462,"950022",105,,"1"
721462,"980000",62400,,"1"
721462,"980010",2,,"1"
721462,"980020",47,,"1"
721462,"980030",2,,"1"
721462,"980040",1,,"1"
721462,"980070",61059,,"1"
721462,"980090",100,,"1"
721462,"980220",100,,"1"
721462,"980240",100,,"1"
721462,"980281",100,,"1"
721462,"980286",100,,"1"
721462,"980310",100,,"1"
721462,"980330",100,,"1"
721471,"800940",4023,,"1"
721471,"900000",52589,,"1"
721471,"900030",9554,,"1"
721471,"910041",1500,,"1"
721471,"950011",-300,,"1"
721471,"980000",62143,,"1"
721471,"980010",5,,"1"
721471,"980020",57,,"1"
721471,"980030",3,,"1"
721471,"980040",1,,"1"
721471,"980050",1,,"1"
721471,"980060",1,,"1"
721471,"980070",62443,,"1"
721471,"980090",100,,"1"
721471,"980220",100,,"1"
721471,"980230",100,,"1"
721471,"980281",100,,"1"
721471,"980285",100,,"1"
721471,"980310",100,,"1"
721471,"980330",100,,"1"
721472,"800940",3943,,"1"
721472,"900000",51542,,"1"
721472,"900030",9554,,"1"
721472,"910041",1500,,"1"
721472,"950011",-300,,"1"
721472,"980000",61096,,"1"
721472,"980010",5,,"1"
721472,"980020",57,,"1"
721472,"980030",3,,"1"
721472,"980040",1,,"1"
721472,"980050",1,,"1"
721472,"980060",1,,"1"
721472,"980070",61396,,"1"
721472,"980090",100,,"1"
721472,"980220",100,,"1"
721472,"980230",100,,"1"
721472,"980281",100,,"1"
721472,"980285",100,,"1"
721472,"980310",100,,"1"
721472,"980330",100,,"1"
721481,"800940",2200,,"1"
721481,"900000",28757,,"1"
721481,"900030",12938,,"1"
721481,"950001",-2000,,"1"
721481,"950010",600,,"1"
721481,"980000",41695,,"1"
721481,"980010",2,,"1"
721481,"980020",59,,"1"
721481,"980030",1,,"1"
721481,"980040",2,,"1"
721481,"980060",1,,"1"
721481,"980070",43095,,"1"
721481,"980090",100,,"1"
721481,"980220",100,,"1"
721481,"980230",100,,"1"
721481,"980281",100,,"1"
721481,"980286",100,,"1"
721481,"980300",100,,"1"
721481,"980330",100,,"1"
721482,"800940",1754,,"1"
721482,"900000",22930,,"1"
721482,"900030",12938,,"1"
721482,"950001",-2000,,"1"
721482,"950010",600,,"1"
721482,"980000",35868,,"1"
721482,"980010",2,,"1"
721482,"980020",59,,"1"
721482,"980030",1,,"1"
721482,"980040",2,,"1"
721482,"980060",1,,"1"
721482,"980070",37268,,"1"
721482,"980090",100,,"1"
721482,"980220",100,,"1"
721482,"980230",100,,"1"
721482,"980281",100,,"1"
721482,"980286",100,,"1"
721482,"980300",100,,"1"
721482,"980330",100,,"1"
721492,"800940",11200,"T","1"
721492,"900000",50000,,"1"
721492,"900010",24807,,"1"
721492,"900090",8000,,"1"
721492,"980000",82807,,"1"
721492,"980010",4,,"1"
721492,"980020",60,,"1"
721492,"980030",2,,"1"
721492,"980040",2,,"1"
721492,"980050",1,,"1"
721492,"980070",82807,,"1"
721492,"980210",100,,"1"
721492,"980260",100,,"1"
721492,"980281",100,,"1"
721492,"980286",100,,"1"
721492,"980290",100,,"1"
721492,"980330",100,,"1"
721501,"900030",15338,,"1"
721501,"900040",6171,,"1"
721501,"980000",21509,,"1"
721501,"980010",1,,"1"
721501,"980020",81,,"1"
721501,"980040",1,,"1"
721501,"980060",1,,"1"
721501,"980070",21509,,"1"
721501,"980090",100,,"1"
721501,"980220",100,,"1"
721501,"980240",100,,"1"
721501,"980281",100,,"1"
721501,"980286",100,,"1"
721501,"980300",100,,"1"
721501,"980330",100,,"1"
721502,"900030",15338,,"1"
721502,"900040",7300,,"1"
721502,"980000",22638,,"1"
721502,"980010",1,,"1"
721502,"980020",81,,"1"
721502,"980040",1,,"1"
721502,"980060",1,,"1"
721502,"980070",22638,,"1"
721502,"980090",100,,"1"
721502,"980220",100,,"1"
721502,"980240",100,,"1"
721502,"980281",100,,"1"
721502,"980286",100,,"1"
721502,"980300",100,,"1"
721502,"980330",100,,"1"
721511,"800940",4055,,"1"
721511,"900000",53000,,"1"
721511,"900131",2080,,"1"
721511,"950000",5758,,"1"
721511,"950001",-1500,,"1"
721511,"980000",55080,,"1"
721511,"980010",5,,"1"
721511,"980020",37,,"1"
721511,"980030",2,,"1"
721511,"980040",2,,"1"
721511,"980050",3,,"1"
721511,"980070",50822,,"1"
721511,"980090",100,,"1"
721511,"980210",100,,"1"
721511,"980230",100,,"1"
721511,"980270",100,,"1"
721511,"980286",100,,"1"
721511,"980300",100,,"1"
721511,"980330",100,,"1"
721512,"800940",4055,,"1"
721512,"900000",53000,,"1"
721512,"900131",2080,,"1"
721512,"950000",5758,,"1"
721512,"950001",-1500,,"1"
721512,"980000",55080,,"1"
721512,"980010",5,,"1"
721512,"980020",37,,"1"
721512,"980030",2,,"1"
721512,"980040",2,,"1"
721512,"980050",3,,"1"
721512,"980070",50822,,"1"
721512,"980090",100,,"1"
721512,"980210",100,,"1"
721512,"980230",100,,"1"
721512,"980270",100,,"1"
721512,"980286",100,,"1"
721512,"980300",100,,"1"
721512,"980330",100,,"1"
721522,"800920",4500,,"1"
721522,"800940",653,,"1"
721522,"900000",45000,,"1"
721522,"950000",6750,,"1"
721522,"950001",-1200,,"1"
721522,"950010",1575,,"1"
721522,"950011",-50,,"1"
721522,"980000",45000,,"1"
721522,"980010",1,,"1"
721522,"980020",54,,"1"
721522,"980030",1,,"1"
721522,"980070",37925,,"1"
721522,"980090",100,,"1"
721522,"980220",100,,"1"
721522,"980250",100,,"1"
721522,"980270",100,,"1"
721522,"980286",100,,"1"
721522,"980300",100,,"1"
721531,"900030",9600,,"1"
721531,"980000",9600,,"1"
721531,"980010",1,,"1"
721531,"980020",64,,"1"
721531,"980070",9600,,"1"
721531,"980220",100,,"1"
721531,"980260",100,,"1"
721531,"980281",100,,"1"
721531,"980285",100,,"1"
721531,"980290",100,,"1"
721532,"900030",9600,,"1"
721532,"980000",9600,,"1"
721532,"980010",1,,"1"
721532,"980020",64,,"1"
721532,"980070",9600,,"1"
721532,"980220",100,,"1"
721532,"980260",100,,"1"
721532,"980281",100,,"1"
721532,"980285",100,,"1"
721532,"980290",100,,"1"
721542,"900120",11660,,"1"
721542,"900150",8676,,"1"
721542,"980000",20336,,"1"
721542,"980010",5,,"1"
721542,"980020",32,,"1"
721542,"980050",4,,"1"
721542,"980070",20336,,"1"
721542,"980220",100,,"1"
721542,"980260",100,,"1"
721542,"980283",100,,"1"
721542,"980286",100,,"1"
721542,"980300",100,,"1"
721552,"900030",19665,,"1"
721552,"900040",10341,,"1"
721552,"980000",30006,,"1"
721552,"980010",2,,"1"
721552,"980020",86,"T","1"
721552,"980040",2,,"1"
721552,"980060",2,,"1"
721552,"980070",30006,,"1"
721552,"980090",100,,"1"
721552,"980220",100,,"1"
721552,"980240",100,,"1"
721552,"980282",100,,"1"
721552,"980286",100,,"1"
721552,"980300",100,,"1"
721552,"980330",100,,"1"
721561,"800931",4872,,"1"
721561,"800940",5508,,"1"
721561,"900000",72000,,"1"
721561,"950000",100,,"1"
721561,"950000",3582,,"1"
721561,"950001",-700,,"1"
721561,"950010",100,,"1"
721561,"950010",1433,,"1"
721561,"950011",-200,,"1"
721561,"950022",460,,"1"
721561,"980000",72000,,"1"
721561,"980010",4,,"1"
721561,"980020",42,,"1"
721561,"980030",3,,"1"
721561,"980040",3,,"1"
721561,"980050",1,,"1"
721561,"980070",67225,,"1"
721561,"980220",100,,"1"
721561,"980260",100,,"1"
721561,"980281",100,,"1"
721561,"980286",100,,"1"
721561,"980310",100,,"1"
721561,"980330",100,,"1"
721562,"800931",4872,,"1"
721562,"800940",5508,,"1"
721562,"900000",72000,,"1"
721562,"950000",100,,"1"
721562,"950000",3582,,"1"
721562,"950001",-700,,"1"
721562,"950010",100,,"1"
721562,"950010",1433,,"1"
721562,"950011",-200,,"1"
721562,"950022",460,,"1"
721562,"980000",72000,,"1"
721562,"980010",4,,"1"
721562,"980020",42,,"1"
721562,"980030",3,,"1"
721562,"980040",3,,"1"
721562,"980050",1,,"1"
721562,"980070",67225,,"1"
721562,"980220",100,,"1"
721562,"980260",100,,"1"
721562,"980281",100,,"1"
721562,"980286",100,,"1"
721562,"980310",100,,"1"
721562,"980330",100,,"1"
721571,"800700",5,,"1"
721571,"800931",600,,"1"
721571,"800940",5355,,"1"
721571,"900000",70000,,"1"
721571,"950001",-7000,,"1"
721571,"950011",-500,,"1"
721571,"980000",70000,,"1"
721571,"980010",5,,"1"
721571,"980020",42,,"1"
721571,"980030",2,,"1"
721571,"980040",2,,"1"
721571,"980050",3,,"1"
721571,"980070",77500,,"1"
721571,"980220",100,,"1"
721571,"980260",100,,"1"
721571,"980281",100,,"1"
721571,"980286",100,,"1"
721571,"980310",100,,"1"
721571,"980330",100,,"1"
721572,"800700",5,,"1"
721572,"800931",600,,"1"
721572,"800940",5355,,"1"
721572,"900000",70000,,"1"
721572,"950001",-7000,,"1"
721572,"950011",-500,,"1"
721572,"980000",70000,,"1"
721572,"980010",5,,"1"
721572,"980020",42,,"1"
721572,"980030",2,,"1"
721572,"980040",2,,"1"
721572,"980050",3,,"1"
721572,"980070",77500,,"1"
721572,"980220",100,,"1"
721572,"980260",100,,"1"
721572,"980281",100,,"1"
721572,"980286",100,,"1"
721572,"980310",100,,"1"
721572,"980330",100,,"1"
721581,"800940",1607,,"1"
721581,"900000",21000,,"1"
721581,"950000",1671,,"1"
721581,"950010",729,,"1"
721581,"980000",21000,,"1"
721581,"980010",1,,"1"
721581,"980020",45,,"1"
721581,"980030",1,,"1"
721581,"980040",1,,"1"
721581,"980070",18600,,"1"
721581,"980090",100,,"1"
721581,"980220",100,,"1"
721581,"980230",100,,"1"
721581,"980281",100,,"1"
721581,"980286",100,,"1"
721581,"980310",100,,"1"
721581,"980330",100,,"1"
721582,"800940",1607,,"1"
721582,"900000",21000,,"1"
721582,"950000",1671,,"1"
721582,"950010",729,,"1"
721582,"980000",21000,,"1"
721582,"980010",1,,"1"
721582,"980020",45,,"1"
721582,"980030",1,,"1"
721582,"980040",1,,"1"
721582,"980070",18600,,"1"
721582,"980090",100,,"1"
721582,"980220",100,,"1"
721582,"980230",100,,"1"
721582,"980281",100,,"1"
721582,"980286",100,,"1"
721582,"980310",100,,"1"
721582,"980330",100,,"1"
721591,"800940",9533,,"1"
721591,"900000",124600,,"1"
721591,"900050",5076,,"1"
721591,"900080",100,,"1"
721591,"950000",19189,,"1"
721591,"950001",-800,,"1"
721591,"980000",129776,,"1"
721591,"980010",7,,"1"
721591,"980020",32,,"1"
721591,"980030",4,,"1"
721591,"980040",3,,"1"
721591,"980050",3,,"1"
721591,"980070",111387,,"1"
721591,"980090",100,,"1"
721591,"980220",100,,"1"
721591,"980230",100,,"1"
721591,"980282",100,,"1"
721591,"980286",100,,"1"
721591,"980310",100,,"1"
721591,"980330",100,,"1"
721592,"800940",9533,,"1"
721592,"900000",124600,,"1"
721592,"900050",5076,,"1"
721592,"900080",100,,"1"
721592,"950000",19189,,"1"
721592,"950001",-800,,"1"
721592,"980000",129776,,"1"
721592,"980010",7,,"1"
721592,"980020",32,,"1"
721592,"980030",4,,"1"
721592,"980040",3,,"1"
721592,"980050",3,,"1"
721592,"980070",111387,,"1"
721592,"980090",100,,"1"
721592,"980220",100,,"1"
721592,"980230",100,,"1"
721592,"980282",100,,"1"
721592,"980286",100,,"1"
721592,"980310",100,,"1"
721592,"980330",100,,"1"
721601,"800940",9060,,"1"
721601,"900000",118425,,"1"
721601,"900080",237,,"1"
721601,"980000",118662,,"1"
721601,"980010",3,,"1"
721601,"980020",51,,"1"
721601,"980030",3,,"1"
721601,"980040",3,,"1"
721601,"980070",118662,,"1"
721601,"980090",100,,"1"
721601,"980210",100,,"1"
721601,"980240",100,,"1"
721601,"980281",100,,"1"
721601,"980286",100,,"1"
721601,"980300",100,,"1"
721601,"980330",100,,"1"
721602,"800940",9051,,"1"
721602,"900000",118305,,"1"
721602,"900080",241,,"1"
721602,"980000",118546,,"1"
721602,"980010",3,,"1"
721602,"980020",51,,"1"
721602,"980030",3,,"1"
721602,"980040",3,,"1"
721602,"980070",118546,,"1"
721602,"980090",100,,"1"
721602,"980210",100,,"1"
721602,"980240",100,,"1"
721602,"980281",100,,"1"
721602,"980286",100,,"1"
721602,"980300",100,,"1"
721602,"980330",100,,"1"
721611,"800940",8140,"T","1"
721611,"900010",162145,"T","1"
721611,"900050",48378,"T","1"
721611,"900080",140,,"1"
721611,"980000",210663,"T","1"
721611,"980010",4,,"1"
721611,"980020",46,,"1"
721611,"980030",1,,"1"
721611,"980040",2,,"1"
721611,"980050",2,,"1"
721611,"980070",210663,"T","1"
721611,"980090",100,,"1"
721611,"980210",100,,"1"
721611,"980240",100,,"1"
721611,"980281",100,,"1"
721611,"980286",100,,"1"
721611,"980310",100,,"1"
721611,"980330",100,,"1"
721612,"800940",8140,"T","1"
721612,"900010",50980,,"1"
721612,"900050",48378,"T","1"
721612,"900080",186,,"1"
721612,"980000",99544,"T","1"
721612,"980010",4,,"1"
721612,"980020",46,,"1"
721612,"980030",1,,"1"
721612,"980040",2,,"1"
721612,"980050",2,,"1"
721612,"980070",99544,"T","1"
721612,"980090",100,,"1"
721612,"980210",100,,"1"
721612,"980240",100,,"1"
721612,"980281",100,,"1"
721612,"980286",100,,"1"
721612,"980310",100,,"1"
721612,"980330",100,,"1"
721622,"800940",199,,"1"
721622,"900000",2600,,"1"
721622,"900080",27,,"1"
721622,"900100",4607,,"1"
721622,"900150",1062,,"1"
721622,"950001",-200,,"1"
721622,"980000",8296,,"1"
721622,"980010",1,,"1"
721622,"980020",55,,"1"
721622,"980030",1,,"1"
721622,"980040",1,,"1"
721622,"980070",8496,,"1"
721622,"980220",100,,"1"
721622,"980260",100,,"1"
721622,"980281",100,,"1"
721622,"980286",100,,"1"
721622,"980310",100,,"1"
721622,"980330",100,,"1"
721631,"900030",12938,,"1"
721631,"900040",17251,,"1"
721631,"900060",4314,,"1"
721631,"950000",1200,,"1"
721631,"950010",350,,"1"
721631,"980000",34502,,"1"
721631,"980010",1,,"1"
721631,"980020",79,,"1"
721631,"980040",2,,"1"
721631,"980060",1,,"1"
721631,"980070",32952,,"1"
721631,"980090",100,,"1"
721631,"980210",100,,"1"
721631,"980240",100,,"1"
721631,"980281",100,,"1"
721631,"980286",100,,"1"
721631,"980310",100,,"1"
721631,"980330",100,,"1"
721641,"800940",766,,"1"
721641,"900000",10000,,"1"
721641,"900060",-7726,"T","1"
721641,"900070",1103,,"1"
721641,"900120",287,,"1"
721641,"900132",42,,"1"
721641,"950001",-50,,"1"
721641,"980000",3706,"T","1"
721641,"980010",2,,"1"
721641,"980020",59,,"1"
721641,"980030",2,,"1"
721641,"980040",3,,"1"
721641,"980070",3756,"T","1"
721641,"980090",100,,"1"
721641,"980220",100,,"1"
721641,"980230",100,,"1"
721641,"980281",100,,"1"
721641,"980285",100,,"1"
721641,"980310",100,,"1"
721641,"980330",100,,"1"
721642,"800940",766,,"1"
721642,"900000",10000,,"1"
721642,"900060",-6155,,"1"
721642,"900070",1250,,"1"
721642,"900120",329,,"1"
721642,"900132",522,,"1"
721642,"950001",-50,,"1"
721642,"980000",5946,,"1"
721642,"980010",2,,"1"
721642,"980020",59,,"1"
721642,"980030",2,,"1"
721642,"980040",3,,"1"
721642,"980070",5996,,"1"
721642,"980090",100,,"1"
721642,"980220",100,,"1"
721642,"980230",100,,"1"
721642,"980281",100,,"1"
721642,"980285",100,,"1"
721642,"980310",100,,"1"
721642,"980330",100,,"1"
721651,"800940",3830,,"1"
721651,"900000",50064,,"1"
721651,"950000",16,,"1"
721651,"950001",-4500,,"1"
721651,"980000",50064,,"1"
721651,"980010",2,,"1"
721651,"980020",26,,"1"
721651,"980030",2,,"1"
721651,"980040",2,,"1"
721651,"980070",54548,,"1"
721651,"980090",100,,"1"
721651,"980220",100,,"1"
721651,"980230",100,,"1"
721651,"980281",100,,"1"
721651,"980286",100,,"1"
721651,"980310",100,,"1"
721651,"980330",100,,"1"
721652,"800940",3830,,"1"
721652,"900000",50064,,"1"
721652,"950000",16,,"1"
721652,"950001",-4500,,"1"
721652,"980000",50064,,"1"
721652,"980010",2,,"1"
721652,"980020",26,,"1"
721652,"980030",2,,"1"
721652,"980040",2,,"1"
721652,"980070",54548,,"1"
721652,"980090",100,,"1"
721652,"980220",100,,"1"
721652,"980230",100,,"1"
721652,"980281",100,,"1"
721652,"980286",100,,"1"
721652,"980310",100,,"1"
721652,"980330",100,,"1"
721661,"900090",9600,,"1"
721661,"980000",9600,,"1"
721661,"980010",1,,"1"
721661,"980020",57,,"1"
721661,"980070",9600,,"1"
721661,"980090",100,,"1"
721661,"980220",100,,"1"
721661,"980230",100,,"1"
721661,"980270",100,,"1"
721661,"980286",100,,"1"
721661,"980300",100,,"1"
721662,"900090",9600,,"1"
721662,"980000",9600,,"1"
721662,"980010",1,,"1"
721662,"980020",57,,"1"
721662,"980070",9600,,"1"
721662,"980090",100,,"1"
721662,"980220",100,,"1"
721662,"980230",100,,"1"
721662,"980270",100,,"1"
721662,"980286",100,,"1"
721662,"980300",100,,"1"
721671,"800940",6169,,"1"
721671,"900000",80638,,"1"
721671,"900040",13574,,"1"
721671,"900080",405,,"1"
721671,"980000",94617,,"1"
721671,"980010",5,,"1"
721671,"980020",59,,"1"
721671,"980030",3,,"1"
721671,"980040",6,,"1"
721671,"980070",94617,,"1"
721671,"980090",100,,"1"
721671,"980220",100,,"1"
721671,"980230",100,,"1"
721671,"980281",100,,"1"
721671,"980286",100,,"1"
721671,"980300",100,,"1"
721671,"980330",100,,"1"
721672,"800940",5310,,"1"
721672,"900000",69415,,"1"
721672,"900040",9678,,"1"
721672,"900080",262,,"1"
721672,"980000",79354,,"1"
721672,"980010",5,,"1"
721672,"980020",59,,"1"
721672,"980030",3,,"1"
721672,"980040",6,,"1"
721672,"980070",79354,,"1"
721672,"980090",100,,"1"
721672,"980220",100,,"1"
721672,"980230",100,,"1"
721672,"980281",100,,"1"
721672,"980286",100,,"1"
721672,"980300",100,,"1"
721672,"980330",100,,"1"
721681,"900030",7562,,"1"
721681,"980000",7562,,"1"
721681,"980010",2,,"1"
721681,"980020",75,,"1"
721681,"980040",1,,"1"
721681,"980060",2,,"1"
721681,"980070",7562,,"1"
721681,"980090",100,,"1"
721681,"980210",100,,"1"
721681,"980240",100,,"1"
721681,"980281",100,,"1"
721681,"980286",100,,"1"
721681,"980310",100,,"1"
721681,"980330",100,,"1"
721682,"900030",7562,,"1"
721682,"980000",7562,,"1"
721682,"980010",2,,"1"
721682,"980020",75,,"1"
721682,"980040",1,,"1"
721682,"980060",2,,"1"
721682,"980070",7562,,"1"
721682,"980090",100,,"1"
721682,"980210",100,,"1"
