"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
1019861,"980070","1",154326,,"1"
1019861,"980070","1",156217,,"2"
1019861,"980070","1",152614,,"3"
1019861,"980070","1",162012,,"4"
1019861,"980070","1",161496,,"5"
1019862,"800940","1",7650,,"1"
1019862,"800940","1",7650,,"2"
1019862,"800940","1",7650,,"3"
1019862,"800940","1",7650,,"4"
1019862,"800940","1",7650,,"5"
1019862,"900000","1",100000,,"1"
1019862,"900000","1",100000,,"2"
1019862,"900000","1",100000,,"3"
1019862,"900000","1",100000,,"4"
1019862,"900000","1",100000,,"5"
1019862,"900030","1",32314,,"1"
1019862,"900030","1",32314,,"2"
1019862,"900030","1",32314,,"3"
1019862,"900030","1",32314,,"4"
1019862,"900030","1",32314,,"5"
1019862,"900040","1",21844,,"1"
1019862,"900040","1",23137,,"2"
1019862,"900040","1",25708,,"3"
1019862,"900040","1",25711,,"4"
1019862,"900040","1",28443,,"5"
1019862,"980000","1",154158,,"1"
1019862,"980000","1",155451,,"2"
1019862,"980000","1",158022,,"3"
1019862,"980000","1",158025,,"4"
1019862,"980000","1",160757,,"5"
1019862,"980070","1",154158,,"1"
1019862,"980070","1",155451,,"2"
1019862,"980070","1",158022,,"3"
1019862,"980070","1",158025,,"4"
1019862,"980070","1",160757,,"5"
1012281,"800940","1",1071,,"1"
1012281,"800940","1",1071,,"2"
1012281,"800940","1",1071,,"3"
1012281,"800940","1",1071,,"4"
1012281,"800940","1",1071,,"5"
1012281,"900000","1",14000,,"1"
1012281,"900000","1",14000,,"2"
1012281,"900000","1",14000,,"3"
1012281,"900000","1",14000,,"4"
1012281,"900000","1",14000,,"5"
1012281,"950002","1",858,,"1"
1012281,"950002","1",858,,"2"
1012281,"950002","1",858,,"3"
1012281,"950002","1",858,,"4"
1012281,"950002","1",858,,"5"
1012281,"980000","1",14000,,"1"
1012281,"980000","1",14000,,"2"
1012281,"980000","1",14000,,"3"
1012281,"980000","1",14000,,"4"
1012281,"980000","1",14000,,"5"
1012281,"980070","1",13142,,"1"
1012281,"980070","1",13142,,"2"
1012281,"980070","1",13142,,"3"
1012281,"980070","1",13142,,"4"
1012281,"980070","1",13142,,"5"
1012282,"800940","1",1071,,"1"
1012282,"800940","1",1071,,"2"
1012282,"800940","1",1071,,"3"
1012282,"800940","1",1071,,"4"
1012282,"800940","1",1071,,"5"
1012282,"900000","1",14000,,"1"
1012282,"900000","1",14000,,"2"
1012282,"900000","1",14000,,"3"
1012282,"900000","1",14000,,"4"
1012282,"900000","1",14000,,"5"
1012282,"950002","1",858,,"1"
1012282,"950002","1",858,,"2"
1012282,"950002","1",858,,"3"
1012282,"950002","1",858,,"4"
1012282,"950002","1",858,,"5"
1012282,"980000","1",14000,,"1"
1012282,"980000","1",14000,,"2"
1012282,"980000","1",14000,,"3"
1012282,"980000","1",14000,,"4"
1012282,"980000","1",14000,,"5"
1012282,"980070","1",13142,,"1"
1012282,"980070","1",13142,,"2"
1012282,"980070","1",13142,,"3"
1012282,"980070","1",13142,,"4"
1012282,"980070","1",13142,,"5"
1010341,"800940","1",612,,"1"
1010341,"800940","1",612,,"2"
1010341,"800940","1",612,,"3"
1010341,"800940","1",612,,"4"
1010341,"800940","1",612,,"5"
1010341,"900000","1",2000,,"1"
1010341,"900000","1",2000,,"2"
1010341,"900000","1",2000,,"3"
1010341,"900000","1",2000,,"4"
1010341,"900000","1",2000,,"5"
1010341,"900010","1",3000,,"1"
1010341,"900010","1",3000,,"2"
1010341,"900010","1",3000,,"3"
1010341,"900010","1",3000,,"4"
1010341,"900010","1",3000,,"5"
1010341,"900030","1",16800,,"1"
1010341,"900030","1",16800,,"2"
1010341,"900030","1",16800,,"3"
1010341,"900030","1",16800,,"4"
1010341,"900030","1",16800,,"5"
1010341,"900040","1",8000,,"1"
1010341,"900040","1",8000,,"2"
1010341,"900040","1",8000,,"3"
1010341,"900040","1",8000,,"4"
1010341,"900040","1",8000,,"5"
1010341,"900080","1",200,,"1"
1010341,"900080","1",200,,"2"
1010341,"900080","1",200,,"3"
1010341,"900080","1",200,,"4"
1010341,"900080","1",200,,"5"
1010341,"980000","1",30000,,"1"
1010341,"980000","1",30000,,"2"
1010341,"980000","1",30000,,"3"
1010341,"980000","1",30000,,"4"
1010341,"980000","1",30000,,"5"
1010341,"980070","1",29700,,"1"
1010341,"980070","1",29700,,"2"
1010341,"980070","1",29700,,"3"
1010341,"980070","1",29700,,"4"
1010341,"980070","1",29700,,"5"
1010342,"800940","1",612,,"1"
1010342,"800940","1",612,,"2"
1010342,"800940","1",612,,"3"
1010342,"800940","1",612,,"4"
1010342,"800940","1",612,,"5"
1010342,"900000","1",2000,,"1"
1010342,"900000","1",2000,,"2"
1010342,"900000","1",2000,,"3"
1010342,"900000","1",2000,,"4"
1010342,"900000","1",2000,,"5"
1010342,"900010","1",3000,,"1"
1010342,"900010","1",3000,,"2"
1010342,"900010","1",3000,,"3"
1010342,"900010","1",3000,,"4"
1010342,"900010","1",3000,,"5"
1010342,"900030","1",16800,,"1"
1010342,"900030","1",16800,,"2"
1010342,"900030","1",16800,,"3"
1010342,"900030","1",16800,,"4"
1010342,"900030","1",16800,,"5"
1010342,"900040","1",8000,,"1"
1010342,"900040","1",8000,,"2"
1010342,"900040","1",8000,,"3"
1010342,"900040","1",8000,,"4"
1010342,"900040","1",8000,,"5"
1010342,"900080","1",200,,"1"
1010342,"900080","1",200,,"2"
1010342,"900080","1",200,,"3"
1010342,"900080","1",200,,"4"
1010342,"900080","1",200,,"5"
1010342,"980000","1",30000,,"1"
1010342,"980000","1",30000,,"2"
1010342,"980000","1",30000,,"3"
1010342,"980000","1",30000,,"4"
1010342,"980000","1",30000,,"5"
1010342,"980070","1",29700,,"1"
1010342,"980070","1",29700,,"2"
1010342,"980070","1",29700,,"3"
1010342,"980070","1",29700,,"4"
1010342,"980070","1",29700,,"5"
1012661,"800940","1",3060,,"1"
1012661,"800940","1",3060,,"2"
1012661,"800940","1",3060,,"3"
1012661,"800940","1",3060,,"4"
1012661,"800940","1",3060,,"5"
1012661,"900000","1",40000,,"1"
1012661,"900000","1",40000,,"2"
1012661,"900000","1",40000,,"3"
1012661,"900000","1",40000,,"4"
1012661,"900000","1",40000,,"5"
1012661,"950002","1",4545,,"1"
1012661,"950002","1",4545,,"2"
1012661,"950002","1",4545,,"3"
1012661,"950002","1",4545,,"4"
1012661,"950002","1",4545,,"5"
1012661,"980000","1",40000,,"1"
1012661,"980000","1",40000,,"2"
1012661,"980000","1",40000,,"3"
1012661,"980000","1",40000,,"4"
1012661,"980000","1",40000,,"5"
1012661,"980070","1",34155,,"1"
1012661,"980070","1",34155,,"2"
1012661,"980070","1",34155,,"3"
1012661,"980070","1",34155,,"4"
1012661,"980070","1",34155,,"5"
1012662,"800940","1",3060,,"1"
1012662,"800940","1",3060,,"2"
1012662,"800940","1",3060,,"3"
1012662,"800940","1",3060,,"4"
1012662,"800940","1",3060,,"5"
1012662,"900000","1",40000,,"1"
1012662,"900000","1",40000,,"2"
1012662,"900000","1",40000,,"3"
1012662,"900000","1",40000,,"4"
1012662,"900000","1",40000,,"5"
1012662,"950002","1",4545,,"1"
1012662,"950002","1",4545,,"2"
1012662,"950002","1",4545,,"3"
1012662,"950002","1",4545,,"4"
1012662,"950002","1",4545,,"5"
1012662,"980000","1",40000,,"1"
1012662,"980000","1",40000,,"2"
1012662,"980000","1",40000,,"3"
1012662,"980000","1",40000,,"4"
1012662,"980000","1",40000,,"5"
1012662,"980070","1",34155,,"1"
1012662,"980070","1",34155,,"2"
1012662,"980070","1",34155,,"3"
1012662,"980070","1",34155,,"4"
1012662,"980070","1",34155,,"5"
1003221,"800940","1",1301,,"1"
1003221,"800940","1",1301,,"2"
1003221,"800940","1",1301,,"3"
1003221,"800940","1",1301,,"4"
1003221,"800940","1",1301,,"5"
1003221,"900000","1",17000,,"1"
1003221,"900000","1",17000,,"2"
1003221,"900000","1",17000,,"3"
1003221,"900000","1",17000,,"4"
1003221,"900000","1",17000,,"5"
1003221,"900030","1",10637,,"1"
1003221,"900030","1",10637,,"2"
1003221,"900030","1",10637,,"3"
1003221,"900030","1",10637,,"4"
1003221,"900030","1",10637,,"5"
1003221,"950002","1",2607,,"1"
1003221,"950002","1",2607,,"2"
1003221,"950002","1",2607,,"3"
1003221,"950002","1",2607,,"4"
1003221,"950002","1",2607,,"5"
1003221,"980000","1",27637,,"1"
1003221,"980000","1",27637,,"2"
1003221,"980000","1",27637,,"3"
1003221,"980000","1",27637,,"4"
1003221,"980000","1",27637,,"5"
1003221,"980070","1",24450,,"1"
1003221,"980070","1",24450,,"2"
1003221,"980070","1",24450,,"3"
1003221,"980070","1",24450,,"4"
1003221,"980070","1",24450,,"5"
1003222,"800940","1",1301,,"1"
1003222,"800940","1",1301,,"2"
1003222,"800940","1",1301,,"3"
1003222,"800940","1",1301,,"4"
1003222,"800940","1",1301,,"5"
1003222,"900000","1",17000,,"1"
1003222,"900000","1",17000,,"2"
1003222,"900000","1",17000,,"3"
1003222,"900000","1",17000,,"4"
1003222,"900000","1",17000,,"5"
1003222,"900030","1",10637,,"1"
1003222,"900030","1",10637,,"2"
1003222,"900030","1",10637,,"3"
1003222,"900030","1",10637,,"4"
1003222,"900030","1",10637,,"5"
1003222,"950002","1",2607,,"1"
1003222,"950002","1",2607,,"2"
1003222,"950002","1",2607,,"3"
1003222,"950002","1",2607,,"4"
1003222,"950002","1",2607,,"5"
1003222,"980000","1",27637,,"1"
1003222,"980000","1",27637,,"2"
1003222,"980000","1",27637,,"3"
1003222,"980000","1",27637,,"4"
1003222,"980000","1",27637,,"5"
1003222,"980070","1",24450,,"1"
1003222,"980070","1",24450,,"2"
1003222,"980070","1",24450,,"3"
1003222,"980070","1",24450,,"4"
1003222,"980070","1",24450,,"5"
1016271,"800940","1",3510,,"1"
1016271,"800940","1",6247,,"2"
1016271,"800940","1",25049,,"3"
1016271,"800940","1",4055,,"4"
1016271,"800940","1",8382,,"5"
1016271,"900000","1",45856,,"1"
1016271,"900000","1",78902,,"2"
1016271,"900000","1",96353,,"3"
1016271,"900000","1",53002,,"4"
1016271,"900000","1",121394,,"5"
1016271,"900010","1",113893,"T","1"
1016271,"900010","1",113893,"T","2"
1016271,"900010","1",113893,"T","3"
1016271,"900010","1",113893,"T","4"
1016271,"900010","1",113893,"T","5"
1016271,"980000","1",159749,"T","1"
1016271,"980000","1",192795,"T","2"
1016271,"980000","1",210246,"T","3"
1016271,"980000","1",166895,"T","4"
1016271,"980000","1",235287,"T","5"
1016271,"980070","1",159749,"T","1"
1016271,"980070","1",192795,"T","2"
1016271,"980070","1",210246,"T","3"
1016271,"980070","1",166895,"T","4"
1016271,"980070","1",235287,"T","5"
1016272,"800940","1",16931,,"1"
1016272,"800940","1",6115,,"2"
1016272,"800940","1",5497,,"3"
1016272,"800940","1",4336,,"4"
1016272,"800940","1",1779,,"5"
1016272,"900000","1",148601,,"1"
1016272,"900000","1",79929,,"2"
1016272,"900000","1",49789,,"3"
1016272,"900000","1",56678,,"4"
1016272,"900000","1",5106,,"5"
1016272,"900010","1",-22538,"T","1"
1016272,"900010","1",-22538,"T","2"
1016272,"900010","1",-22538,"T","3"
1016272,"900010","1",-22538,"T","4"
1016272,"900010","1",-22538,"T","5"
1016272,"980000","1",126063,"T","1"
1016272,"980000","1",57391,"T","2"
1016272,"980000","1",27251,"T","3"
1016272,"980000","1",34140,"T","4"
1016272,"980000","1",-17432,"T","5"
1016272,"980070","1",126063,"T","1"
1016272,"980070","1",57391,"T","2"
1016272,"980070","1",27251,"T","3"
1016272,"980070","1",34140,"T","4"
1016272,"980070","1",-17432,"T","5"
1010911,"800940","1",3213,,"1"
1010911,"800940","1",3213,,"2"
1010911,"800940","1",3213,,"3"
1010911,"800940","1",3213,,"4"
1010911,"800940","1",3213,,"5"
1010911,"900000","1",42000,,"1"
1010911,"900000","1",42000,,"2"
1010911,"900000","1",42000,,"3"
1010911,"900000","1",42000,,"4"
1010911,"900000","1",42000,,"5"
1010911,"950002","1",6300,,"1"
1010911,"950002","1",6300,,"2"
1010911,"950002","1",6300,,"3"
1010911,"950002","1",6300,,"4"
1010911,"950002","1",6300,,"5"
1010911,"980000","1",42000,,"1"
1010911,"980000","1",42000,,"2"
1010911,"980000","1",42000,,"3"
1010911,"980000","1",42000,,"4"
1010911,"980000","1",42000,,"5"
1010911,"980070","1",37700,,"1"
1010911,"980070","1",37700,,"2"
1010911,"980070","1",37700,,"3"
1010911,"980070","1",37700,,"4"
1010911,"980070","1",37700,,"5"
1010912,"800940","1",3213,,"1"
1010912,"800940","1",3213,,"2"
1010912,"800940","1",3213,,"3"
1010912,"800940","1",3213,,"4"
1010912,"800940","1",3213,,"5"
1010912,"900000","1",42000,,"1"
1010912,"900000","1",42000,,"2"
1010912,"900000","1",42000,,"3"
1010912,"900000","1",42000,,"4"
1010912,"900000","1",42000,,"5"
1010912,"950002","1",6300,,"1"
1010912,"950002","1",6300,,"2"
1010912,"950002","1",6300,,"3"
1010912,"950002","1",6300,,"4"
1010912,"950002","1",6300,,"5"
1010912,"980000","1",42000,,"1"
1010912,"980000","1",42000,,"2"
1010912,"980000","1",42000,,"3"
1010912,"980000","1",42000,,"4"
1010912,"980000","1",42000,,"5"
1010912,"980070","1",37700,,"1"
1010912,"980070","1",37700,,"2"
1010912,"980070","1",37700,,"3"
1010912,"980070","1",37700,,"4"
1010912,"980070","1",37700,,"5"
1005791,"800940","1",10682,,"1"
1005791,"800940","1",10682,,"2"
1005791,"800940","1",10682,,"3"
1005791,"800940","1",10682,,"4"
1005791,"800940","1",10682,,"5"
1005791,"900000","1",214488,"T","1"
1005791,"900000","1",214488,"T","2"
1005791,"900000","1",214488,"T","3"
1005791,"900000","1",214488,"T","4"
1005791,"900000","1",214488,"T","5"
1005791,"980000","1",214488,"T","1"
1005791,"980000","1",214488,"T","2"
1005791,"980000","1",214488,"T","3"
1005791,"980000","1",214488,"T","4"
1005791,"980000","1",214488,"T","5"
1005791,"980070","1",214488,"T","1"
1005791,"980070","1",214488,"T","2"
1005791,"980070","1",214488,"T","3"
1005791,"980070","1",214488,"T","4"
1005791,"980070","1",214488,"T","5"
1005792,"800940","1",10682,,"1"
1005792,"800940","1",10682,,"2"
1005792,"800940","1",10682,,"3"
1005792,"800940","1",10682,,"4"
1005792,"800940","1",10682,,"5"
1005792,"900000","1",214488,"T","1"
1005792,"900000","1",214488,"T","2"
1005792,"900000","1",214488,"T","3"
1005792,"900000","1",214488,"T","4"
1005792,"900000","1",214488,"T","5"
1005792,"980000","1",214488,"T","1"
1005792,"980000","1",214488,"T","2"
1005792,"980000","1",214488,"T","3"
1005792,"980000","1",214488,"T","4"
1005792,"980000","1",214488,"T","5"
1005792,"980070","1",214488,"T","1"
1005792,"980070","1",214488,"T","2"
1005792,"980070","1",214488,"T","3"
1005792,"980070","1",214488,"T","4"
1005792,"980070","1",214488,"T","5"
1008961,"800940","1",2326,,"1"
1008961,"800940","1",2308,,"2"
1008961,"800940","1",2196,,"3"
1008961,"800940","1",3718,,"4"
1008961,"800940","1",1757,,"5"
1008961,"900000","1",57473,,"1"
1008961,"900000","1",56257,,"2"
1008961,"900000","1",44468,,"3"
1008961,"900000","1",49750,,"4"
1008961,"900000","1",48249,,"5"
1008961,"900010","1",-22538,"T","1"
1008961,"900010","1",-22538,"T","2"
1008961,"900010","1",-22538,"T","3"
1008961,"900010","1",-22538,"T","4"
1008961,"900010","1",-22538,"T","5"
1008961,"980000","1",34935,"T","1"
1008961,"980000","1",33719,"T","2"
1008961,"980000","1",21930,"T","3"
1008961,"980000","1",27212,"T","4"
1008961,"980000","1",25711,"T","5"
1008961,"980070","1",34935,"T","1"
1008961,"980070","1",33719,"T","2"
1008961,"980070","1",21930,"T","3"
1008961,"980070","1",27212,"T","4"
1008961,"980070","1",25711,"T","5"
1008962,"800940","1",2008,,"1"
1008962,"800940","1",2026,,"2"
1008962,"800940","1",1868,,"3"
1008962,"800940","1",2155,,"4"
1008962,"800940","1",2111,,"5"
1008962,"900000","1",50148,,"1"
1008962,"900000","1",54088,,"2"
1008962,"900000","1",49600,,"3"
1008962,"900000","1",48788,,"4"
1008962,"900000","1",57113,,"5"
1008962,"900010","1",-22538,"T","1"
1008962,"900010","1",-22538,"T","2"
1008962,"900010","1",-22538,"T","3"
1008962,"900010","1",-22538,"T","4"
1008962,"900010","1",-22538,"T","5"
1008962,"980000","1",27610,"T","1"
1008962,"980000","1",31550,"T","2"
1008962,"980000","1",27062,"T","3"
1008962,"980000","1",26250,"T","4"
1008962,"980000","1",34575,"T","5"
1008962,"980070","1",27610,"T","1"
1008962,"980070","1",31550,"T","2"
1008962,"980070","1",27062,"T","3"
1008962,"980070","1",26250,"T","4"
1008962,"980070","1",34575,"T","5"
1009632,"800940","1",178,,"1"
1009632,"800940","1",1822,,"2"
1009632,"800940","1",848,,"3"
1009632,"800940","1",1806,,"4"
1009632,"800940","1",927,,"5"
1009632,"900000","1",2332,,"1"
1009632,"900000","1",23813,,"2"
1009632,"900000","1",11090,,"3"
1009632,"900000","1",23608,,"4"
1009632,"900000","1",12123,,"5"
1009632,"980000","1",2332,,"1"
1009632,"980000","1",23813,,"2"
1009632,"980000","1",11090,,"3"
1009632,"980000","1",23608,,"4"
1009632,"980000","1",12123,,"5"
1009632,"980070","1",2332,,"1"
1009632,"980070","1",23813,,"2"
1009632,"980070","1",11090,,"3"
1009632,"980070","1",23608,,"4"
1009632,"980070","1",12123,,"5"
1011831,"900132","1",21000,,"1"
1011831,"900132","1",21000,,"2"
1011831,"900132","1",21000,,"3"
1011831,"900132","1",21000,,"4"
1011831,"900132","1",21000,,"5"
1011831,"980000","1",21000,,"1"
1011831,"980000","1",21000,,"2"
1011831,"980000","1",21000,,"3"
1011831,"980000","1",21000,,"4"
1011831,"980000","1",21000,,"5"
1011831,"980070","1",21000,,"1"
1011831,"980070","1",21000,,"2"
1011831,"980070","1",21000,,"3"
1011831,"980070","1",21000,,"4"
1011831,"980070","1",21000,,"5"
1011832,"900132","1",21000,,"1"
1011832,"900132","1",21000,,"2"
1011832,"900132","1",21000,,"3"
1011832,"900132","1",21000,,"4"
1011832,"900132","1",21000,,"5"
1011832,"980000","1",21000,,"1"
1011832,"980000","1",21000,,"2"
1011832,"980000","1",21000,,"3"
1011832,"980000","1",21000,,"4"
1011832,"980000","1",21000,,"5"
1011832,"980070","1",21000,,"1"
1011832,"980070","1",21000,,"2"
1011832,"980070","1",21000,,"3"
1011832,"980070","1",21000,,"4"
1011832,"980070","1",21000,,"5"
1003741,"900030","1",15977,,"1"
1003741,"900030","1",15977,,"2"
1003741,"900030","1",15977,,"3"
1003741,"900030","1",15977,,"4"
1003741,"900030","1",15977,,"5"
1003741,"900040","1",3600,,"1"
1003741,"900040","1",3600,,"2"
1003741,"900040","1",3600,,"3"
1003741,"900040","1",3600,,"4"
1003741,"900040","1",3600,,"5"
1003741,"900080","1",6,,"1"
1003741,"900080","1",6,,"2"
1003741,"900080","1",6,,"3"
1003741,"900080","1",6,,"4"
1003741,"900080","1",6,,"5"
1003741,"980000","1",19583,,"1"
1003741,"980000","1",19583,,"2"
1003741,"980000","1",19583,,"3"
1003741,"980000","1",19583,,"4"
1003741,"980000","1",19583,,"5"
1003741,"980070","1",19583,,"1"
1003741,"980070","1",19583,,"2"
1003741,"980070","1",19583,,"3"
1003741,"980070","1",19583,,"4"
1003741,"980070","1",19583,,"5"
1003742,"900030","1",15977,,"1"
1003742,"900030","1",15977,,"2"
1003742,"900030","1",15977,,"3"
1003742,"900030","1",15977,,"4"
1003742,"900030","1",15977,,"5"
1003742,"900040","1",3600,,"1"
1003742,"900040","1",3600,,"2"
1003742,"900040","1",3600,,"3"
1003742,"900040","1",3600,,"4"
1003742,"900040","1",3600,,"5"
1003742,"900080","1",6,,"1"
1003742,"900080","1",6,,"2"
1003742,"900080","1",6,,"3"
1003742,"900080","1",6,,"4"
1003742,"900080","1",6,,"5"
1003742,"980000","1",19583,,"1"
1003742,"980000","1",19583,,"2"
1003742,"980000","1",19583,,"3"
1003742,"980000","1",19583,,"4"
1003742,"980000","1",19583,,"5"
1003742,"980070","1",19583,,"1"
1003742,"980070","1",19583,,"2"
1003742,"980070","1",19583,,"3"
1003742,"980070","1",19583,,"4"
1003742,"980070","1",19583,,"5"
1013381,"800940","1",5968,,"1"
1013381,"800940","1",10632,,"2"
1013381,"800940","1",2019,,"3"
1013381,"800940","1",3543,,"4"
1013381,"800940","1",7207,,"5"
1013381,"900000","1",78014,,"1"
1013381,"900000","1",141344,,"2"
1013381,"900000","1",26397,,"3"
1013381,"900000","1",46302,,"4"
1013381,"900000","1",94215,,"5"
1013381,"980000","1",78014,,"1"
1013381,"980000","1",141344,,"2"
1013381,"980000","1",26397,,"3"
1013381,"980000","1",46302,,"4"
1013381,"980000","1",94215,,"5"
1013381,"980070","1",78014,,"1"
1013381,"980070","1",141344,,"2"
1013381,"980070","1",26397,,"3"
1013381,"980070","1",46302,,"4"
1013381,"980070","1",94215,,"5"
1013382,"800940","1",4205,,"1"
1013382,"800940","1",7608,,"2"
1013382,"800940","1",3993,,"3"
1013382,"800940","1",7047,,"4"
1013382,"800940","1",7623,,"5"
1013382,"900000","1",54969,,"1"
1013382,"900000","1",99466,,"2"
1013382,"900000","1",52193,,"3"
1013382,"900000","1",92129,,"4"
1013382,"900000","1",99652,,"5"
1013382,"980000","1",54969,,"1"
1013382,"980000","1",99466,,"2"
1013382,"980000","1",52193,,"3"
1013382,"980000","1",92129,,"4"
1013382,"980000","1",99652,,"5"
1013382,"980070","1",54969,,"1"
1013382,"980070","1",99466,,"2"
1013382,"980070","1",52193,,"3"
1013382,"980070","1",92129,,"4"
1013382,"980070","1",99652,,"5"
1015461,"900030","1",20837,,"1"
1015461,"900030","1",20837,,"2"
1015461,"900030","1",20837,,"3"
1015461,"900030","1",20837,,"4"
1015461,"900030","1",20837,,"5"
1015461,"900040","1",12480,,"1"
1015461,"900040","1",12480,,"2"
1015461,"900040","1",12480,,"3"
1015461,"900040","1",12480,,"4"
1015461,"900040","1",12480,,"5"
1015461,"980000","1",33317,,"1"
1015461,"980000","1",33317,,"2"
1015461,"980000","1",33317,,"3"
1015461,"980000","1",33317,,"4"
1015461,"980000","1",33317,,"5"
1015461,"980070","1",33517,,"1"
1015461,"980070","1",33517,,"2"
1015461,"980070","1",33517,,"3"
1015461,"980070","1",33517,,"4"
1015461,"980070","1",33517,,"5"
1009121,"800940","1",2166,,"1"
1009121,"800940","1",1918,,"2"
1009121,"800940","1",1938,,"3"
1009121,"800940","1",2251,,"4"
1009121,"800940","1",1756,,"5"
1009121,"900000","1",28308,,"1"
1009121,"900000","1",25071,,"2"
1009121,"900000","1",25334,,"3"
1009121,"900000","1",29426,,"4"
1009121,"900000","1",22958,,"5"
1009121,"950002","1",4246,,"1"
1009121,"950002","1",3761,,"2"
1009121,"950002","1",3800,,"3"
1009121,"950002","1",4414,,"4"
1009121,"950002","1",3444,,"5"
1009121,"980000","1",28308,,"1"
1009121,"980000","1",25071,,"2"
1009121,"980000","1",25334,,"3"
1009121,"980000","1",29426,,"4"
1009121,"980000","1",22958,,"5"
1009121,"980070","1",24862,,"1"
1009121,"980070","1",22110,,"2"
1009121,"980070","1",22334,,"3"
1009121,"980070","1",25812,,"4"
1009121,"980070","1",20314,,"5"
1009122,"800940","1",2153,,"1"
1009122,"800940","1",1531,,"2"
1009122,"800940","1",1908,,"3"
1009122,"800940","1",1889,,"4"
1009122,"800940","1",2073,,"5"
1009122,"900000","1",28138,,"1"
1009122,"900000","1",20013,,"2"
1009122,"900000","1",24936,,"3"
1009122,"900000","1",24688,,"4"
1009122,"900000","1",27094,,"5"
1009122,"950002","1",4221,,"1"
1009122,"950002","1",3002,,"2"
1009122,"950002","1",3740,,"3"
1009122,"950002","1",3703,,"4"
1009122,"950002","1",4064,,"5"
1009122,"980000","1",28138,,"1"
1009122,"980000","1",20013,,"2"
1009122,"980000","1",24936,,"3"
1009122,"980000","1",24688,,"4"
1009122,"980000","1",27094,,"5"
1009122,"980070","1",24717,,"1"
1009122,"980070","1",17811,,"2"
1009122,"980070","1",21996,,"3"
1009122,"980070","1",21785,,"4"
1009122,"980070","1",23830,,"5"
1008941,"800940","1",291,,"1"
1008941,"800940","1",291,,"2"
1008941,"800940","1",291,,"3"
1008941,"800940","1",291,,"4"
1008941,"800940","1",291,,"5"
1008941,"900000","1",3800,,"1"
1008941,"900000","1",3800,,"2"
1008941,"900000","1",3800,,"3"
1008941,"900000","1",3800,,"4"
1008941,"900000","1",3800,,"5"
1008941,"900030","1",24340,,"1"
1008941,"900030","1",24340,,"2"
1008941,"900030","1",24340,,"3"
1008941,"900030","1",24340,,"4"
1008941,"900030","1",24340,,"5"
1008941,"900040","1",21600,,"1"
1008941,"900040","1",21600,,"2"
1008941,"900040","1",21600,,"3"
1008941,"900040","1",21600,,"4"
1008941,"900040","1",21600,,"5"
1008941,"980000","1",49740,,"1"
1008941,"980000","1",49740,,"2"
1008941,"980000","1",49740,,"3"
1008941,"980000","1",49740,,"4"
1008941,"980000","1",49740,,"5"
1008941,"980070","1",51874,,"1"
1008941,"980070","1",51874,,"2"
1008941,"980070","1",51874,,"3"
1008941,"980070","1",51874,,"4"
1008941,"980070","1",51874,,"5"
1008942,"800940","1",291,,"1"
1008942,"800940","1",291,,"2"
1008942,"800940","1",291,,"3"
1008942,"800940","1",291,,"4"
1008942,"800940","1",291,,"5"
1008942,"900000","1",3800,,"1"
1008942,"900000","1",3800,,"2"
1008942,"900000","1",3800,,"3"
1008942,"900000","1",3800,,"4"
1008942,"900000","1",3800,,"5"
1008942,"900030","1",24340,,"1"
1008942,"900030","1",24340,,"2"
1008942,"900030","1",24340,,"3"
1008942,"900030","1",24340,,"4"
1008942,"900030","1",24340,,"5"
1008942,"900040","1",21600,,"1"
1008942,"900040","1",21600,,"2"
1008942,"900040","1",21600,,"3"
1008942,"900040","1",21600,,"4"
1008942,"900040","1",21600,,"5"
1008942,"980000","1",49740,,"1"
1008942,"980000","1",49740,,"2"
1008942,"980000","1",49740,,"3"
1008942,"980000","1",49740,,"4"
1008942,"980000","1",49740,,"5"
1008942,"980070","1",51874,,"1"
1008942,"980070","1",51874,,"2"
1008942,"980070","1",51874,,"3"
1008942,"980070","1",51874,,"4"
1008942,"980070","1",51874,,"5"
1005331,"800940","1",4743,,"1"
1005331,"800940","1",4743,,"2"
1005331,"800940","1",4743,,"3"
1005331,"800940","1",4743,,"4"
1005331,"800940","1",4743,,"5"
1005331,"900000","1",62000,,"1"
1005331,"900000","1",62000,,"2"
1005331,"900000","1",62000,,"3"
1005331,"900000","1",62000,,"4"
1005331,"900000","1",62000,,"5"
1005331,"950002","1",2796,,"1"
1005331,"950002","1",2796,,"2"
1005331,"950002","1",2796,,"3"
1005331,"950002","1",2796,,"4"
1005331,"950002","1",2796,,"5"
1005331,"980000","1",62000,,"1"
1005331,"980000","1",62000,,"2"
1005331,"980000","1",62000,,"3"
1005331,"980000","1",62000,,"4"
1005331,"980000","1",62000,,"5"
1005331,"980070","1",62204,,"1"
1005331,"980070","1",62204,,"2"
1005331,"980070","1",62204,,"3"
1005331,"980070","1",62204,,"4"
1005331,"980070","1",62204,,"5"
1005332,"800940","1",4743,,"1"
1005332,"800940","1",4743,,"2"
1005332,"800940","1",4743,,"3"
1005332,"800940","1",4743,,"4"
1005332,"800940","1",4743,,"5"
1005332,"900000","1",62000,,"1"
1005332,"900000","1",62000,,"2"
1005332,"900000","1",62000,,"3"
1005332,"900000","1",62000,,"4"
1005332,"900000","1",62000,,"5"
1005332,"950002","1",2796,,"1"
1005332,"950002","1",2796,,"2"
