"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
982872,"980000",12349,,"1"
982872,"980010",1,,"1"
982872,"980020",23,,"1"
982872,"980030",1,,"1"
982872,"980070",12349,,"1"
982872,"980210",100,,"1"
982872,"980260",100,,"1"
982872,"980281",100,,"1"
982872,"980286",100,,"1"
982872,"980300",100,,"1"
982881,"900030",9096,,"1"
982881,"900050",4644,,"1"
982881,"900080",11879,,"1"
982881,"950003",259,,"1"
982881,"980000",25619,,"1"
982881,"980010",1,,"1"
982881,"980020",64,,"1"
982881,"980040",5,,"1"
982881,"980070",25360,,"1"
982881,"980090",100,,"1"
982881,"980210",100,,"1"
982881,"980240",100,,"1"
982881,"980281",100,,"1"
982881,"980286",100,,"1"
982881,"980310",100,,"1"
982881,"980330",100,,"1"
982882,"900030",9096,,"1"
982882,"900050",4644,,"1"
982882,"900080",11879,,"1"
982882,"950003",259,,"1"
982882,"980000",25619,,"1"
982882,"980010",1,,"1"
982882,"980020",64,,"1"
982882,"980040",5,,"1"
982882,"980070",25360,,"1"
982882,"980090",100,,"1"
982882,"980210",100,,"1"
982882,"980240",100,,"1"
982882,"980281",100,,"1"
982882,"980286",100,,"1"
982882,"980310",100,,"1"
982882,"980330",100,,"1"
982891,"800940",3996,,"1"
982891,"900000",52231,,"1"
982891,"980000",52231,,"1"
982891,"980010",3,,"1"
982891,"980020",35,,"1"
982891,"980030",2,,"1"
982891,"980040",2,,"1"
982891,"980050",1,,"1"
982891,"980070",52231,,"1"
982891,"980090",100,,"1"
982891,"980220",100,,"1"
982891,"980230",100,,"1"
982891,"980281",100,,"1"
982891,"980285",100,,"1"
982891,"980300",100,,"1"
982891,"980330",100,,"1"
982901,"800940",2063,,"1"
982901,"900010",13266,,"1"
982901,"980000",13266,,"1"
982901,"980010",1,,"1"
982901,"980020",18,,"1"
982901,"980030",1,,"1"
982901,"980070",13266,,"1"
982901,"980090",100,,"1"
982901,"980210",100,,"1"
982901,"980250",100,,"1"
982901,"980281",100,,"1"
982901,"980286",100,,"1"
982901,"980300",100,,"1"
982902,"800940",3604,,"1"
982902,"900010",20141,,"1"
982902,"980000",20141,,"1"
982902,"980010",1,,"1"
982902,"980020",51,,"1"
982902,"980030",1,,"1"
982902,"980070",20141,,"1"
982902,"980090",100,,"1"
982902,"980210",100,,"1"
982902,"980250",100,,"1"
982902,"980281",100,,"1"
982902,"980286",100,,"1"
982902,"980300",100,,"1"
982911,"800931",22567,,"1"
982911,"800932",10000,,"1"
982911,"800940",14153,,"1"
982911,"900000",135000,,"1"
982911,"900010",22000,,"1"
982911,"900020",3000,,"1"
982911,"900050",9807,,"1"
982911,"900080",100,,"1"
982911,"950001",-3700,,"1"
982911,"950002",3649,,"1"
982911,"980000",169907,,"1"
982911,"980010",4,,"1"
982911,"980020",38,,"1"
982911,"980030",2,,"1"
982911,"980040",3,,"1"
982911,"980050",2,,"1"
982911,"980070",169958,,"1"
982911,"980090",100,,"1"
982911,"980210",100,,"1"
982911,"980230",100,,"1"
982911,"980281",100,,"1"
982911,"980286",100,,"1"
982911,"980310",100,,"1"
982911,"980330",100,,"1"
982912,"800931",22567,,"1"
982912,"800932",10000,,"1"
982912,"800940",14153,,"1"
982912,"900000",135000,,"1"
982912,"900010",22000,,"1"
982912,"900020",3000,,"1"
982912,"900050",9807,,"1"
982912,"900080",100,,"1"
982912,"950001",-3700,,"1"
982912,"950002",3649,,"1"
982912,"980000",169907,,"1"
982912,"980010",4,,"1"
982912,"980020",38,,"1"
982912,"980030",2,,"1"
982912,"980040",3,,"1"
982912,"980050",2,,"1"
982912,"980070",169958,,"1"
982912,"980090",100,,"1"
982912,"980210",100,,"1"
982912,"980230",100,,"1"
982912,"980281",100,,"1"
982912,"980286",100,,"1"
982912,"980310",100,,"1"
982912,"980330",100,,"1"
982921,"800940",8217,,"1"
982921,"900000",110000,,"1"
982921,"950001",-5000,,"1"
982921,"950013",4800,,"1"
982921,"980000",110000,,"1"
982921,"980010",1,,"1"
982921,"980020",63,,"1"
982921,"980030",1,,"1"
982921,"980040",4,,"1"
982921,"980070",110200,,"1"
982921,"980090",100,,"1"
982921,"980210",100,,"1"
982921,"980230",100,,"1"
982921,"980281",100,,"1"
982921,"980286",100,,"1"
982921,"980310",100,,"1"
982921,"980330",100,,"1"
982922,"800940",8217,,"1"
982922,"900000",110000,,"1"
982922,"950001",-5000,,"1"
982922,"950013",4800,,"1"
982922,"980000",110000,,"1"
982922,"980010",1,,"1"
982922,"980020",63,,"1"
982922,"980030",1,,"1"
982922,"980040",4,,"1"
982922,"980070",110200,,"1"
982922,"980090",100,,"1"
982922,"980210",100,,"1"
982922,"980230",100,,"1"
982922,"980281",100,,"1"
982922,"980286",100,,"1"
982922,"980310",100,,"1"
982922,"980330",100,,"1"
982931,"800940",1897,,"1"
982931,"900000",24800,,"1"
982931,"900131",416,,"1"
982931,"980000",25216,,"1"
982931,"980010",2,,"1"
982931,"980020",47,,"1"
982931,"980030",1,,"1"
982931,"980040",1,,"1"
982931,"980050",1,,"1"
982931,"980070",25216,,"1"
982931,"980090",100,,"1"
982931,"980220",100,,"1"
982931,"980230",100,,"1"
982931,"980281",100,,"1"
982931,"980286",100,,"1"
982931,"980300",100,,"1"
982931,"980330",100,,"1"
982932,"800940",1897,,"1"
982932,"900000",24800,,"1"
982932,"900131",638,,"1"
982932,"980000",25438,,"1"
982932,"980010",2,,"1"
982932,"980020",47,,"1"
982932,"980030",1,,"1"
982932,"980040",1,,"1"
982932,"980050",1,,"1"
982932,"980070",25438,,"1"
982932,"980090",100,,"1"
982932,"980220",100,,"1"
982932,"980230",100,,"1"
982932,"980281",100,,"1"
982932,"980286",100,,"1"
982932,"980300",100,,"1"
982932,"980330",100,,"1"
982942,"800940",992,,"1"
982942,"900000",12973,,"1"
982942,"900150",10056,,"1"
982942,"950001",-7500,,"1"
982942,"950011",-958,,"1"
982942,"980000",23029,,"1"
982942,"980010",6,,"1"
982942,"980020",32,,"1"
982942,"980030",2,,"1"
982942,"980040",1,,"1"
982942,"980050",4,,"1"
982942,"980070",31487,,"1"
982942,"980210",100,,"1"
982942,"980260",100,,"1"
982942,"980270",100,,"1"
982942,"980286",100,,"1"
982942,"980300",100,,"1"
982942,"980330",100,,"1"
982951,"800940",4055,,"1"
982951,"900000",53000,,"1"
982951,"950001",-5000,,"1"
982951,"980000",53000,,"1"
982951,"980010",4,,"1"
982951,"980020",26,,"1"
982951,"980030",2,,"1"
982951,"980040",1,,"1"
982951,"980050",2,,"1"
982951,"980070",58000,,"1"
982951,"980220",100,,"1"
982951,"980260",100,,"1"
982951,"980281",100,,"1"
982951,"980285",100,,"1"
982951,"980310",100,,"1"
982951,"980330",100,,"1"
982952,"800940",4055,,"1"
982952,"900000",53000,,"1"
982952,"950001",-5000,,"1"
982952,"980000",53000,,"1"
982952,"980010",4,,"1"
982952,"980020",26,,"1"
982952,"980030",2,,"1"
982952,"980040",1,,"1"
982952,"980050",2,,"1"
982952,"980070",58000,,"1"
982952,"980220",100,,"1"
982952,"980260",100,,"1"
982952,"980281",100,,"1"
982952,"980285",100,,"1"
982952,"980310",100,,"1"
982952,"980330",100,,"1"
982961,"800940",1760,,"1"
982961,"900000",23000,,"1"
982961,"950001",-3900,,"1"
982961,"950011",-400,,"1"
982961,"980000",23000,,"1"
982961,"980010",3,,"1"
982961,"980020",27,,"1"
982961,"980030",1,,"1"
982961,"980040",1,,"1"
982961,"980050",1,,"1"
982961,"980070",27300,,"1"
982961,"980220",100,,"1"
982961,"980260",100,,"1"
982961,"980281",100,,"1"
982961,"980286",100,,"1"
982961,"980320",100,,"1"
982961,"980330",100,,"1"
982962,"800940",1760,,"1"
982962,"900000",23000,,"1"
982962,"950001",-3900,,"1"
982962,"950011",-400,,"1"
982962,"980000",23000,,"1"
982962,"980010",3,,"1"
982962,"980020",27,,"1"
982962,"980030",1,,"1"
982962,"980040",1,,"1"
982962,"980050",1,,"1"
982962,"980070",27300,,"1"
982962,"980220",100,,"1"
982962,"980260",100,,"1"
982962,"980281",100,,"1"
982962,"980286",100,,"1"
982962,"980320",100,,"1"
982962,"980330",100,,"1"
982971,"900030",16212,,"1"
982971,"950011",-699,,"1"
982971,"950022",15,,"1"
982971,"980000",16212,,"1"
982971,"980010",1,,"1"
982971,"980020",39,,"1"
982971,"980070",16896,,"1"
982971,"980210",100,,"1"
982971,"980260",100,,"1"
982971,"980270",100,,"1"
982971,"980286",100,,"1"
982971,"980300",100,,"1"
982972,"900030",16212,,"1"
982972,"950011",-699,,"1"
982972,"950022",15,,"1"
982972,"980000",16212,,"1"
982972,"980010",1,,"1"
982972,"980020",25,,"1"
982972,"980070",16896,,"1"
982972,"980210",100,,"1"
982972,"980260",100,,"1"
982972,"980270",100,,"1"
982972,"980286",100,,"1"
982972,"980300",100,,"1"
982981,"800940",6496,,"1"
982981,"900000",214488,"T","1"
982981,"900080",49,,"1"
982981,"980000",214537,"T","1"
982981,"980010",1,,"1"
982981,"980020",62,,"1"
982981,"980030",1,,"1"
982981,"980040",4,,"1"
982981,"980070",214537,"T","1"
982981,"980090",100,,"1"
982981,"980210",100,,"1"
982981,"980230",100,,"1"
982981,"980281",100,,"1"
982981,"980286",100,,"1"
982981,"980310",100,,"1"
982981,"980330",100,,"1"
982982,"800940",5693,,"1"
982982,"900000",80689,,"1"
982982,"900080",335,,"1"
982982,"980000",81025,,"1"
982982,"980010",1,,"1"
982982,"980020",62,,"1"
982982,"980030",1,,"1"
982982,"980040",4,,"1"
982982,"980070",81025,,"1"
982982,"980090",100,,"1"
982982,"980210",100,,"1"
982982,"980230",100,,"1"
982982,"980281",100,,"1"
982982,"980286",100,,"1"
982982,"980310",100,,"1"
982982,"980330",100,,"1"
982991,"800700",15,,"1"
982991,"800940",1377,,"1"
982991,"900000",18000,,"1"
982991,"900080",12,,"1"
982991,"900132",600,,"1"
982991,"950001",-423,,"1"
982991,"950002",3000,,"1"
982991,"980000",18612,,"1"
982991,"980010",1,,"1"
982991,"980020",47,,"1"
982991,"980030",1,,"1"
982991,"980040",1,,"1"
982991,"980070",16035,,"1"
982991,"980220",100,,"1"
982991,"980260",100,,"1"
982991,"980270",100,,"1"
982991,"980286",100,,"1"
982991,"980310",100,,"1"
982991,"980330",100,,"1"
982992,"800700",15,,"1"
982992,"800940",1377,,"1"
982992,"900000",18000,,"1"
982992,"900080",12,,"1"
982992,"900132",600,,"1"
982992,"950001",-423,,"1"
982992,"950002",3000,,"1"
982992,"980000",18612,,"1"
982992,"980010",1,,"1"
982992,"980020",66,,"1"
982992,"980030",1,,"1"
982992,"980040",1,,"1"
982992,"980060",1,,"1"
982992,"980070",16035,,"1"
982992,"980220",100,,"1"
982992,"980260",100,,"1"
982992,"980270",100,,"1"
982992,"980286",100,,"1"
982992,"980310",100,,"1"
982992,"980330",100,,"1"
983001,"800940",2068,,"1"
983001,"900000",27027,,"1"
983001,"980000",27027,,"1"
983001,"980010",4,,"1"
983001,"980020",18,,"1"
983001,"980030",1,,"1"
983001,"980040",3,,"1"
983001,"980070",27027,,"1"
983001,"980090",100,,"1"
983001,"980220",100,,"1"
983001,"980230",100,,"1"
983001,"980281",100,,"1"
983001,"980286",100,,"1"
983001,"980300",100,,"1"
983001,"980330",100,,"1"
983002,"800940",1864,,"1"
983002,"900000",24361,,"1"
983002,"980000",24361,,"1"
983002,"980010",4,,"1"
983002,"980020",18,,"1"
983002,"980030",1,,"1"
983002,"980040",3,,"1"
983002,"980070",24361,,"1"
983002,"980090",100,,"1"
983002,"980220",100,,"1"
983002,"980230",100,,"1"
983002,"980281",100,,"1"
983002,"980286",100,,"1"
983002,"980300",100,,"1"
983002,"980330",100,,"1"
983011,"900040",9240,,"1"
983011,"900150",864,,"1"
983011,"980000",10104,,"1"
983011,"980010",1,,"1"
983011,"980020",25,,"1"
983011,"980070",10104,,"1"
983011,"980220",100,,"1"
983011,"980260",100,,"1"
983011,"980283",100,,"1"
983011,"980286",100,,"1"
983011,"980310",100,,"1"
983012,"900040",9240,,"1"
983012,"900150",864,,"1"
983012,"980000",10104,,"1"
983012,"980010",1,,"1"
983012,"980020",25,,"1"
983012,"980070",10104,,"1"
983012,"980220",100,,"1"
983012,"980260",100,,"1"
983012,"980283",100,,"1"
983012,"980286",100,,"1"
983012,"980310",100,,"1"
983021,"900030",24490,,"1"
983021,"980000",24490,,"1"
983021,"980010",2,,"1"
983021,"980020",77,,"1"
983021,"980040",2,,"1"
983021,"980060",2,,"1"
983021,"980070",24490,,"1"
983021,"980090",100,,"1"
983021,"980210",100,,"1"
983021,"980240",100,,"1"
983021,"980281",100,,"1"
983021,"980286",100,,"1"
983021,"980300",100,,"1"
983021,"980330",100,,"1"
983022,"900030",23446,,"1"
983022,"980000",23446,,"1"
983022,"980010",2,,"1"
983022,"980020",77,,"1"
983022,"980040",2,,"1"
983022,"980060",2,,"1"
983022,"980070",23446,,"1"
983022,"980090",100,,"1"
983022,"980210",100,,"1"
983022,"980240",100,,"1"
983022,"980281",100,,"1"
983022,"980286",100,,"1"
983022,"980300",100,,"1"
983022,"980330",100,,"1"
983031,"900030",4757,,"1"
983031,"900100",4200,,"1"
983031,"950001",-230,,"1"
983031,"950021",270,,"1"
983031,"980000",8957,,"1"
983031,"980010",5,,"1"
983031,"980020",56,,"1"
983031,"980040",2,,"1"
983031,"980050",1,,"1"
983031,"980060",1,,"1"
983031,"980070",8917,,"1"
983031,"980090",100,,"1"
983031,"980210",100,,"1"
983031,"980240",100,,"1"
983031,"980281",100,,"1"
983031,"980285",100,,"1"
983031,"980290",100,,"1"
983031,"980330",100,,"1"
983041,"800940",2142,,"1"
983041,"900000",26097,,"1"
983041,"900020",950,,"1"
983041,"900030",23909,,"1"
983041,"900040",8379,,"1"
983041,"900080",30999,"T","1"
983041,"980000",90334,"T","1"
983041,"980010",2,,"1"
983041,"980020",79,,"1"
983041,"980030",1,,"1"
983041,"980040",3,,"1"
983041,"980060",2,,"1"
983041,"980070",90334,"T","1"
983041,"980090",100,,"1"
983041,"980210",100,,"1"
983041,"980240",100,,"1"
983041,"980281",100,,"1"
983041,"980286",100,,"1"
983041,"980300",100,,"1"
983041,"980330",100,,"1"
983042,"800940",1310,,"1"
983042,"900000",15224,,"1"
983042,"900020",950,,"1"
983042,"900030",21903,,"1"
983042,"900040",14639,,"1"
983042,"900080",30999,"T","1"
983042,"980000",83715,"T","1"
983042,"980010",2,,"1"
983042,"980020",79,,"1"
983042,"980030",1,,"1"
983042,"980040",3,,"1"
983042,"980060",2,,"1"
983042,"980070",83715,"T","1"
983042,"980090",100,,"1"
983042,"980210",100,,"1"
983042,"980240",100,,"1"
983042,"980281",100,,"1"
983042,"980286",100,,"1"
983042,"980300",100,,"1"
983042,"980330",100,,"1"
983052,"800940",7010,,"1"
983052,"900000",91638,,"1"
983052,"950003",18000,,"1"
983052,"980000",91638,,"1"
983052,"980010",5,,"1"
983052,"980020",31,,"1"
983052,"980030",2,,"1"
983052,"980040",2,,"1"
983052,"980050",3,,"1"
983052,"980070",73638,,"1"
983052,"980090",100,,"1"
983052,"980220",100,,"1"
983052,"980230",100,,"1"
983052,"980281",100,,"1"
983052,"980286",100,,"1"
983052,"980310",100,,"1"
983052,"980330",100,,"1"
983061,"800940",4361,,"1"
983061,"900000",57000,,"1"
983061,"980000",57000,,"1"
983061,"980010",1,,"1"
983061,"980020",42,,"1"
983061,"980030",1,,"1"
983061,"980040",2,,"1"
983061,"980070",57000,,"1"
983061,"980090",100,,"1"
983061,"980210",100,,"1"
983061,"980230",100,,"1"
983061,"980281",100,,"1"
983061,"980286",100,,"1"
983061,"980310",100,,"1"
983061,"980330",100,,"1"
983062,"800940",4361,,"1"
983062,"900000",57000,,"1"
983062,"980000",57000,,"1"
983062,"980010",1,,"1"
983062,"980020",42,,"1"
983062,"980030",1,,"1"
983062,"980040",2,,"1"
983062,"980070",57000,,"1"
983062,"980090",100,,"1"
983062,"980210",100,,"1"
983062,"980230",100,,"1"
983062,"980281",100,,"1"
983062,"980286",100,,"1"
983062,"980310",100,,"1"
983062,"980330",100,,"1"
983071,"800931",3121,,"1"
983071,"800940",6503,,"1"
983071,"900000",85000,,"1"
983071,"900080",63,,"1"
983071,"950001",-1000,,"1"
983071,"950002",12606,,"1"
983071,"950011",-425,,"1"
983071,"950012",5030,,"1"
983071,"980000",85063,,"1"
983071,"980010",1,,"1"
983071,"980020",43,,"1"
983071,"980030",1,,"1"
983071,"980040",2,,"1"
983071,"980070",68852,,"1"
983071,"980090",100,,"1"
983071,"980210",100,,"1"
983071,"980230",100,,"1"
983071,"980281",100,,"1"
983071,"980286",100,,"1"
983071,"980310",100,,"1"
983071,"980330",100,,"1"
983072,"800931",3121,,"1"
983072,"800940",6503,,"1"
983072,"900000",85000,,"1"
983072,"900080",103,,"1"
983072,"950001",-1000,,"1"
983072,"950002",12606,,"1"
983072,"950011",-425,,"1"
983072,"950012",5030,,"1"
983072,"980000",85103,,"1"
983072,"980010",1,,"1"
983072,"980020",43,,"1"
983072,"980030",1,,"1"
983072,"980040",2,,"1"
983072,"980070",68892,,"1"
983072,"980090",100,,"1"
983072,"980210",100,,"1"
983072,"980230",100,,"1"
983072,"980281",100,,"1"
983072,"980286",100,,"1"
983072,"980310",100,,"1"
983072,"980330",100,,"1"
983081,"800931",4205,,"1"
983081,"800940",3596,,"1"
983081,"900000",63000,,"1"
983081,"900020",-8000,,"1"
983081,"900080",150,,"1"
983081,"900100",8000,,"1"
983081,"950001",-1200,,"1"
983081,"950012",1187,,"1"
983081,"980000",63150,,"1"
983081,"980010",2,,"1"
983081,"980020",52,,"1"
983081,"980030",2,,"1"
983081,"980040",2,,"1"
983081,"980070",63163,,"1"
983081,"980090",100,,"1"
983081,"980210",100,,"1"
983081,"980230",100,,"1"
983081,"980281",100,,"1"
983081,"980286",100,,"1"
983081,"980300",100,,"1"
983081,"980330",100,,"1"
983082,"800931",4205,,"1"
983082,"800940",3596,,"1"
983082,"900000",63000,,"1"
983082,"900020",-8000,,"1"
983082,"900080",150,,"1"
983082,"900100",8000,,"1"
983082,"950001",-1200,,"1"
983082,"950012",1187,,"1"
983082,"980000",63150,,"1"
983082,"980010",2,,"1"
983082,"980020",52,,"1"
983082,"980030",2,,"1"
983082,"980040",2,,"1"
983082,"980070",63163,,"1"
983082,"980090",100,,"1"
983082,"980210",100,,"1"
983082,"980230",100,,"1"
983082,"980281",100,,"1"
983082,"980286",100,,"1"
983082,"980300",100,,"1"
983082,"980330",100,,"1"
983091,"800940",6025,,"1"
983091,"900000",78742,,"1"
983091,"900100",7000,,"1"
983091,"980000",85742,,"1"
983091,"980010",3,,"1"
983091,"980020",56,,"1"
983091,"980030",3,,"1"
983091,"980040",2,,"1"
983091,"980070",85742,,"1"
983091,"980090",100,,"1"
983091,"980210",100,,"1"
983091,"980230",100,,"1"
983091,"980281",100,,"1"
983091,"980285",100,,"1"
983091,"980300",100,,"1"
983091,"980330",100,,"1"
983092,"800940",4771,,"1"
983092,"900000",62350,,"1"
983092,"900100",7000,,"1"
983092,"980000",69350,,"1"
983092,"980010",3,,"1"
983092,"980020",56,,"1"
983092,"980030",3,,"1"
983092,"980040",2,,"1"
983092,"980050",1,,"1"
983092,"980070",69350,,"1"
983092,"980090",100,,"1"
983092,"980210",100,,"1"
983092,"980230",100,,"1"
983092,"980281",100,,"1"
983092,"980285",100,,"1"
983092,"980300",100,,"1"
983092,"980330",100,,"1"
983101,"800940",625,,"1"
983101,"900000",8172,,"1"
983101,"900131",984,,"1"
983101,"900150",2352,,"1"
983101,"950001",-2100,,"1"
983101,"950002",413,,"1"
983101,"980000",11508,,"1"
983101,"980010",3,,"1"
983101,"980020",34,,"1"
983101,"980030",1,,"1"
983101,"980040",1,,"1"
983101,"980050",2,,"1"
983101,"980070",13195,,"1"
983101,"980220",100,,"1"
983101,"980260",100,,"1"
983101,"980283",100,,"1"
983101,"980286",100,,"1"
983101,"980310",100,,"1"
983101,"980330",100,,"1"
983102,"800940",618,,"1"
983102,"900000",8071,,"1"
983102,"900131",984,,"1"
983102,"900150",2352,,"1"
983102,"950001",-2100,,"1"
983102,"950002",408,,"1"
983102,"980000",11407,,"1"
983102,"980010",3,,"1"
983102,"980020",34,,"1"
983102,"980030",1,,"1"
983102,"980040",1,,"1"
983102,"980050",2,,"1"
983102,"980070",13099,,"1"
983102,"980220",100,,"1"
983102,"980260",100,,"1"
983102,"980283",100,,"1"
983102,"980286",100,,"1"
983102,"980310",100,,"1"
983102,"980330",100,,"1"
983111,"800931",1770,,"1"
983111,"800940",26245,,"1"
983111,"900000",140000,,"1"
983111,"900010",103381,,"1"
983111,"950002",2978,,"1"
983111,"950003",17000,,"1"
983111,"950012",1742,,"1"
983111,"950013",2000,,"1"
983111,"980000",243381,,"1"
983111,"980010",3,,"1"
983111,"980020",43,,"1"
983111,"980030",2,,"1"
983111,"980040",2,,"1"
983111,"980050",1,,"1"
983111,"980070",219661,,"1"
983111,"980090",100,,"1"
983111,"980220",100,,"1"
983111,"980230",100,,"1"
983111,"980281",100,,"1"
983111,"980286",100,,"1"
983111,"980310",100,,"1"
983111,"980330",100,,"1"
983112,"800931",1770,,"1"
983112,"800940",26780,,"1"
983112,"900000",140000,,"1"
983112,"900010",110275,,"1"
983112,"950002",2978,,"1"
983112,"950003",17000,,"1"
983112,"950012",1742,,"1"
983112,"950013",2000,,"1"
983112,"980000",250275,,"1"
983112,"980010",3,,"1"
983112,"980020",43,,"1"
983112,"980030",2,,"1"
983112,"980040",2,,"1"
983112,"980050",1,,"1"
983112,"980070",226555,,"1"
983112,"980090",100,,"1"
983112,"980220",100,,"1"
983112,"980230",100,,"1"
983112,"980281",100,,"1"
983112,"980286",100,,"1"
983112,"980310",100,,"1"
983112,"980330",100,,"1"
983121,"800940",1760,,"1"
983121,"900000",23000,,"1"
983121,"900040",12000,,"1"
983121,"950001",-3000,,"1"
983121,"950011",-18,,"1"
983121,"980000",35000,,"1"
983121,"980010",3,,"1"
983121,"980020",57,,"1"
983121,"980030",1,,"1"
983121,"980040",1,,"1"
983121,"980050",1,,"1"
983121,"980070",38018,,"1"
983121,"980090",100,,"1"
983121,"980220",100,,"1"
983121,"980240",100,,"1"
983121,"980281",100,,"1"
983121,"980286",100,,"1"
983121,"980310",100,,"1"
983121,"980330",100,,"1"
983122,"800940",1760,,"1"
983122,"900000",23000,,"1"
983122,"900040",12000,,"1"
983122,"950001",-3000,,"1"
983122,"950011",-18,,"1"
983122,"980000",35000,,"1"
983122,"980010",3,,"1"
983122,"980020",57,,"1"
983122,"980030",1,,"1"
983122,"980040",1,,"1"
983122,"980050",1,,"1"
983122,"980070",38018,,"1"
983122,"980090",100,,"1"
983122,"980220",100,,"1"
983122,"980240",100,,"1"
983122,"980281",100,,"1"
983122,"980286",100,,"1"
983122,"980310",100,,"1"
983122,"980330",100,,"1"
983131,"900030",14724,,"1"
983131,"980000",14724,,"1"
983131,"980010",1,,"1"
983131,"980020",80,,"1"
983131,"980040",1,,"1"
983131,"980060",1,,"1"
983131,"980070",14724,,"1"
983131,"980090",100,,"1"
983131,"980220",100,,"1"
983131,"980240",100,,"1"
983131,"980281",100,,"1"
983131,"980286",100,,"1"
983131,"980300",100,,"1"
983131,"980330",100,,"1"
983132,"900030",12903,,"1"
983132,"980000",12903,,"1"
