"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1003461,"980220",100,,"1"
1003461,"980230",100,,"1"
1003461,"980270",100,,"1"
1003461,"980286",100,,"1"
1003461,"980310",100,,"1"
1003461,"980330",100,,"1"
1003462,"800940",4208,,"1"
1003462,"900000",55000,,"1"
1003462,"980000",55000,,"1"
1003462,"980010",2,,"1"
1003462,"980020",42,,"1"
1003462,"980030",1,,"1"
1003462,"980040",1,,"1"
1003462,"980070",55000,,"1"
1003462,"980090",100,,"1"
1003462,"980220",100,,"1"
1003462,"980230",100,,"1"
1003462,"980270",100,,"1"
1003462,"980286",100,,"1"
1003462,"980310",100,,"1"
1003462,"980330",100,,"1"
1003471,"800940",4208,,"1"
1003471,"900000",55000,,"1"
1003471,"980000",55000,,"1"
1003471,"980010",4,,"1"
1003471,"980020",27,,"1"
1003471,"980030",2,,"1"
1003471,"980040",2,,"1"
1003471,"980050",2,,"1"
1003471,"980070",55000,,"1"
1003471,"980090",100,,"1"
1003471,"980220",100,,"1"
1003471,"980230",100,,"1"
1003471,"980281",100,,"1"
1003471,"980286",100,,"1"
1003471,"980300",100,,"1"
1003471,"980330",100,,"1"
1003472,"800940",4208,,"1"
1003472,"900000",55000,,"1"
1003472,"980000",55000,,"1"
1003472,"980010",4,,"1"
1003472,"980020",27,,"1"
1003472,"980030",2,,"1"
1003472,"980040",2,,"1"
1003472,"980050",2,,"1"
1003472,"980070",55000,,"1"
1003472,"980090",100,,"1"
1003472,"980220",100,,"1"
1003472,"980230",100,,"1"
1003472,"980281",100,,"1"
1003472,"980286",100,,"1"
1003472,"980300",100,,"1"
1003472,"980330",100,,"1"
1003481,"900090",20400,,"1"
1003481,"980000",20400,,"1"
1003481,"980010",2,,"1"
1003481,"980020",73,,"1"
1003481,"980040",1,,"1"
1003481,"980060",1,,"1"
1003481,"980070",20400,,"1"
1003481,"980210",100,,"1"
1003481,"980260",100,,"1"
1003481,"980282",100,,"1"
1003481,"980286",100,,"1"
1003481,"980310",100,,"1"
1003481,"980330",100,,"1"
1003482,"900090",20400,,"1"
1003482,"980000",20400,,"1"
1003482,"980010",2,,"1"
1003482,"980020",73,,"1"
1003482,"980040",1,,"1"
1003482,"980060",1,,"1"
1003482,"980070",20400,,"1"
1003482,"980210",100,,"1"
1003482,"980260",100,,"1"
1003482,"980282",100,,"1"
1003482,"980286",100,,"1"
1003482,"980310",100,,"1"
1003482,"980330",100,,"1"
1003491,"800940",3431,,"1"
1003491,"900000",44856,,"1"
1003491,"980000",44856,,"1"
1003491,"980010",3,,"1"
1003491,"980020",43,,"1"
1003491,"980030",1,,"1"
1003491,"980040",3,,"1"
1003491,"980050",1,,"1"
1003491,"980070",44856,,"1"
1003491,"980090",100,,"1"
1003491,"980220",100,,"1"
1003491,"980230",100,,"1"
1003491,"980281",100,,"1"
1003491,"980286",100,,"1"
1003491,"980300",100,,"1"
1003491,"980330",100,,"1"
1003492,"800940",3647,,"1"
1003492,"900000",47679,,"1"
1003492,"980000",47679,,"1"
1003492,"980010",3,,"1"
1003492,"980020",43,,"1"
1003492,"980030",1,,"1"
1003492,"980040",3,,"1"
1003492,"980050",1,,"1"
1003492,"980070",47679,,"1"
1003492,"980090",100,,"1"
1003492,"980220",100,,"1"
1003492,"980230",100,,"1"
1003492,"980281",100,,"1"
1003492,"980286",100,,"1"
1003492,"980300",100,,"1"
1003492,"980330",100,,"1"
1003501,"800932",6000,,"1"
1003501,"800940",11950,,"1"
1003501,"900000",175000,,"1"
1003501,"900050",6000,,"1"
1003501,"900080",25,,"1"
1003501,"950001",-2100,,"1"
1003501,"950013",800,,"1"
1003501,"980000",181025,,"1"
1003501,"980010",2,,"1"
1003501,"980020",50,,"1"
1003501,"980030",2,,"1"
1003501,"980040",2,,"1"
1003501,"980070",182325,,"1"
1003501,"980090",100,,"1"
1003501,"980210",100,,"1"
1003501,"980230",100,,"1"
1003501,"980281",100,,"1"
1003501,"980286",100,,"1"
1003501,"980310",100,,"1"
1003501,"980330",100,,"1"
1003502,"800932",6000,,"1"
1003502,"800940",11950,,"1"
1003502,"900000",175000,,"1"
1003502,"900050",6000,,"1"
1003502,"900080",25,,"1"
1003502,"950001",-2100,,"1"
1003502,"950013",800,,"1"
1003502,"980000",181025,,"1"
1003502,"980010",2,,"1"
1003502,"980020",50,,"1"
1003502,"980030",2,,"1"
1003502,"980040",2,,"1"
1003502,"980070",182325,,"1"
1003502,"980090",100,,"1"
1003502,"980210",100,,"1"
1003502,"980230",100,,"1"
1003502,"980281",100,,"1"
1003502,"980286",100,,"1"
1003502,"980310",100,,"1"
1003502,"980330",100,,"1"
1003511,"900030",15598,,"1"
1003511,"900040",12539,,"1"
1003511,"980000",28137,,"1"
1003511,"980010",1,,"1"
1003511,"980020",87,"T","1"
1003511,"980060",1,,"1"
1003511,"980070",28137,,"1"
1003511,"980090",100,,"1"
1003511,"980210",100,,"1"
1003511,"980240",100,,"1"
1003511,"980281",100,,"1"
1003511,"980286",100,,"1"
1003511,"980300",100,,"1"
1003512,"900030",16495,,"1"
1003512,"900040",12518,,"1"
1003512,"980000",29013,,"1"
1003512,"980010",1,,"1"
1003512,"980020",87,"T","1"
1003512,"980060",1,,"1"
1003512,"980070",29013,,"1"
1003512,"980090",100,,"1"
1003512,"980210",100,,"1"
1003512,"980240",100,,"1"
1003512,"980281",100,,"1"
1003512,"980286",100,,"1"
1003512,"980300",100,,"1"
1003521,"800940",2644,,"1"
1003521,"900000",34556,,"1"
1003521,"980000",34556,,"1"
1003521,"980010",2,,"1"
1003521,"980020",58,,"1"
1003521,"980030",1,,"1"
1003521,"980070",34556,,"1"
1003521,"980090",100,,"1"
1003521,"980210",100,,"1"
1003521,"980250",100,,"1"
1003521,"980281",100,,"1"
1003521,"980286",100,,"1"
1003521,"980310",100,,"1"
1003531,"900030",15600,,"1"
1003531,"980000",15600,,"1"
1003531,"980010",2,,"1"
1003531,"980020",87,"T","1"
1003531,"980040",1,,"1"
1003531,"980060",2,,"1"
1003531,"980070",15600,,"1"
1003531,"980090",100,,"1"
1003531,"980210",100,,"1"
1003531,"980240",100,,"1"
1003531,"980282",100,,"1"
1003531,"980286",100,,"1"
1003531,"980300",100,,"1"
1003531,"980330",100,,"1"
1003532,"900030",15600,,"1"
1003532,"980000",15600,,"1"
1003532,"980010",2,,"1"
1003532,"980020",87,"T","1"
1003532,"980040",1,,"1"
1003532,"980060",2,,"1"
1003532,"980070",15600,,"1"
1003532,"980090",100,,"1"
1003532,"980210",100,,"1"
1003532,"980240",100,,"1"
1003532,"980282",100,,"1"
1003532,"980286",100,,"1"
1003532,"980300",100,,"1"
1003532,"980330",100,,"1"
1003541,"800940",2463,,"1"
1003541,"900000",32189,,"1"
1003541,"980000",32189,,"1"
1003541,"980010",1,,"1"
1003541,"980020",50,,"1"
1003541,"980030",1,,"1"
1003541,"980070",32189,,"1"
1003541,"980210",100,,"1"
1003541,"980260",100,,"1"
1003541,"980281",100,,"1"
1003541,"980286",100,,"1"
1003541,"980300",100,,"1"
1003542,"800940",3332,,"1"
1003542,"900000",43556,,"1"
1003542,"980000",43556,,"1"
1003542,"980010",1,,"1"
1003542,"980020",50,,"1"
1003542,"980030",1,,"1"
1003542,"980070",43556,,"1"
1003542,"980210",100,,"1"
1003542,"980260",100,,"1"
1003542,"980281",100,,"1"
1003542,"980286",100,,"1"
1003542,"980300",100,,"1"
1003551,"800940",11667,,"1"
1003551,"900000",270585,"T","1"
1003551,"900080",3214,,"1"
1003551,"980000",273799,"T","1"
1003551,"980010",3,,"1"
1003551,"980020",40,,"1"
1003551,"980030",2,,"1"
1003551,"980040",2,,"1"
1003551,"980050",1,,"1"
1003551,"980070",273799,"T","1"
1003551,"980090",100,,"1"
1003551,"980220",100,,"1"
1003551,"980230",100,,"1"
1003551,"980281",100,,"1"
1003551,"980286",100,,"1"
1003551,"980310",100,,"1"
1003551,"980330",100,,"1"
1003552,"800940",11362,,"1"
1003552,"900000",264182,"T","1"
1003552,"900080",687,,"1"
1003552,"980000",264869,"T","1"
1003552,"980010",3,,"1"
1003552,"980020",40,,"1"
1003552,"980030",2,,"1"
1003552,"980040",2,,"1"
1003552,"980050",1,,"1"
1003552,"980070",264869,"T","1"
1003552,"980090",100,,"1"
1003552,"980220",100,,"1"
1003552,"980230",100,,"1"
1003552,"980281",100,,"1"
1003552,"980286",100,,"1"
1003552,"980310",100,,"1"
1003552,"980330",100,,"1"
1003561,"800940",5137,,"1"
1003561,"900000",67145,,"1"
1003561,"980000",67145,,"1"
1003561,"980010",3,,"1"
1003561,"980020",47,,"1"
1003561,"980030",3,,"1"
1003561,"980040",3,,"1"
1003561,"980050",1,,"1"
1003561,"980070",67145,,"1"
1003561,"980090",100,,"1"
1003561,"980220",100,,"1"
1003561,"980230",100,,"1"
1003561,"980281",100,,"1"
1003561,"980286",100,,"1"
1003561,"980300",100,,"1"
1003561,"980330",100,,"1"
1003562,"800940",5243,,"1"
1003562,"900000",68538,,"1"
1003562,"980000",68538,,"1"
1003562,"980010",3,,"1"
1003562,"980020",47,,"1"
1003562,"980030",3,,"1"
1003562,"980040",3,,"1"
1003562,"980050",1,,"1"
1003562,"980070",68538,,"1"
1003562,"980090",100,,"1"
1003562,"980220",100,,"1"
1003562,"980230",100,,"1"
1003562,"980281",100,,"1"
1003562,"980286",100,,"1"
1003562,"980300",100,,"1"
1003562,"980330",100,,"1"
1003571,"800940",9225,,"1"
1003571,"900000",102000,,"1"
1003571,"900010",9297,,"1"
1003571,"900080",2,,"1"
1003571,"950001",-2700,,"1"
1003571,"980000",111299,,"1"
1003571,"980010",6,,"1"
1003571,"980020",41,,"1"
1003571,"980030",2,,"1"
1003571,"980040",3,,"1"
1003571,"980050",3,,"1"
1003571,"980070",113999,,"1"
1003571,"980090",100,,"1"
1003571,"980220",100,,"1"
1003571,"980230",100,,"1"
1003571,"980282",100,,"1"
1003571,"980286",100,,"1"
1003571,"980310",100,,"1"
1003571,"980330",100,,"1"
1003572,"800940",10241,,"1"
1003572,"900000",102000,,"1"
1003572,"900010",15931,,"1"
1003572,"900080",2,,"1"
1003572,"950001",-2700,,"1"
1003572,"980000",117933,,"1"
1003572,"980010",6,,"1"
1003572,"980020",41,,"1"
1003572,"980030",2,,"1"
1003572,"980040",3,,"1"
1003572,"980050",3,,"1"
1003572,"980070",120633,,"1"
1003572,"980090",100,,"1"
1003572,"980220",100,,"1"
1003572,"980230",100,,"1"
1003572,"980282",100,,"1"
1003572,"980286",100,,"1"
1003572,"980310",100,,"1"
1003572,"980330",100,,"1"
1003581,"800940",2371,,"1"
1003581,"900000",31000,,"1"
1003581,"900030",11609,,"1"
1003581,"950022",35,,"1"
1003581,"980000",42609,,"1"
1003581,"980010",2,,"1"
1003581,"980020",87,"T","1"
1003581,"980030",1,,"1"
1003581,"980040",2,,"1"
1003581,"980060",1,,"1"
1003581,"980070",42574,,"1"
1003581,"980090",100,,"1"
1003581,"980220",100,,"1"
1003581,"980240",100,,"1"
1003581,"980281",100,,"1"
1003581,"980286",100,,"1"
1003581,"980310",100,,"1"
1003581,"980330",100,,"1"
1003582,"800940",3589,,"1"
1003582,"900000",46913,,"1"
1003582,"900030",11609,,"1"
1003582,"950022",35,,"1"
1003582,"980000",58522,,"1"
1003582,"980010",2,,"1"
1003582,"980020",87,"T","1"
1003582,"980030",1,,"1"
1003582,"980040",2,,"1"
1003582,"980060",1,,"1"
1003582,"980070",58487,,"1"
1003582,"980090",100,,"1"
1003582,"980220",100,,"1"
1003582,"980240",100,,"1"
1003582,"980281",100,,"1"
1003582,"980286",100,,"1"
1003582,"980310",100,,"1"
1003582,"980330",100,,"1"
1003591,"800940",6885,,"1"
1003591,"900000",90000,,"1"
1003591,"980000",90000,,"1"
1003591,"980010",2,,"1"
1003591,"980020",74,,"1"
1003591,"980030",1,,"1"
1003591,"980040",2,,"1"
1003591,"980060",2,,"1"
1003591,"980070",90000,,"1"
1003591,"980090",100,,"1"
1003591,"980210",100,,"1"
1003591,"980240",100,,"1"
1003591,"980281",100,,"1"
1003591,"980286",100,,"1"
1003591,"980300",100,,"1"
1003591,"980330",100,,"1"
1003592,"800940",6885,,"1"
1003592,"900000",90000,,"1"
1003592,"980000",90000,,"1"
1003592,"980010",2,,"1"
1003592,"980020",74,,"1"
1003592,"980030",1,,"1"
1003592,"980040",2,,"1"
1003592,"980060",2,,"1"
1003592,"980070",90000,,"1"
1003592,"980090",100,,"1"
1003592,"980210",100,,"1"
1003592,"980240",100,,"1"
1003592,"980281",100,,"1"
1003592,"980286",100,,"1"
1003592,"980300",100,,"1"
1003592,"980330",100,,"1"
1003602,"900030",8962,,"1"
1003602,"900040",9019,,"1"
1003602,"900080",578,,"1"
1003602,"980000",18558,,"1"
1003602,"980010",1,,"1"
1003602,"980020",87,"T","1"
1003602,"980060",1,,"1"
1003602,"980070",18558,,"1"
1003602,"980090",100,,"1"
1003602,"980220",100,,"1"
1003602,"980240",100,,"1"
1003602,"980281",100,,"1"
1003602,"980286",100,,"1"
1003602,"980300",100,,"1"
1003611,"800940",4648,,"1"
1003611,"900000",60760,,"1"
1003611,"980000",60760,,"1"
1003611,"980010",4,,"1"
1003611,"980020",27,,"1"
1003611,"980030",3,,"1"
1003611,"980040",3,,"1"
1003611,"980070",60760,,"1"
1003611,"980090",100,,"1"
1003611,"980210",100,,"1"
1003611,"980230",100,,"1"
1003611,"980281",100,,"1"
1003611,"980285",100,,"1"
1003611,"980300",100,,"1"
1003611,"980330",100,,"1"
1003612,"800940",6086,,"1"
1003612,"900000",79561,,"1"
1003612,"980000",79561,,"1"
1003612,"980010",4,,"1"
1003612,"980020",27,,"1"
1003612,"980030",3,,"1"
1003612,"980040",3,,"1"
1003612,"980070",79561,,"1"
1003612,"980090",100,,"1"
1003612,"980210",100,,"1"
1003612,"980230",100,,"1"
1003612,"980281",100,,"1"
1003612,"980285",100,,"1"
1003612,"980300",100,,"1"
1003612,"980330",100,,"1"
1003621,"800940",6419,,"1"
1003621,"900000",89046,,"1"
1003621,"900060",-2210,,"1"
1003621,"900080",266,,"1"
1003621,"980000",87103,,"1"
1003621,"980010",3,,"1"
1003621,"980020",35,,"1"
1003621,"980030",1,,"1"
1003621,"980040",2,,"1"
1003621,"980050",1,,"1"
1003621,"980070",87103,,"1"
1003621,"980090",100,,"1"
1003621,"980210",100,,"1"
1003621,"980230",100,,"1"
1003621,"980281",100,,"1"
1003621,"980286",100,,"1"
1003621,"980310",100,,"1"
1003621,"980330",100,,"1"
1003622,"800940",6512,,"1"
1003622,"900000",86148,,"1"
1003622,"900060",1730,,"1"
1003622,"900080",3132,,"1"
1003622,"980000",91010,,"1"
1003622,"980010",3,,"1"
1003622,"980020",35,,"1"
1003622,"980030",1,,"1"
1003622,"980040",2,,"1"
1003622,"980050",1,,"1"
1003622,"980070",91010,,"1"
1003622,"980090",100,,"1"
1003622,"980210",100,,"1"
1003622,"980230",100,,"1"
1003622,"980281",100,,"1"
1003622,"980286",100,,"1"
1003622,"980310",100,,"1"
1003622,"980330",100,,"1"
1003631,"900040",36000,,"1"
1003631,"900080",200,,"1"
1003631,"950001",-1300,,"1"
1003631,"980000",36200,,"1"
1003631,"980010",1,,"1"
1003631,"980020",75,,"1"
1003631,"980040",1,,"1"
1003631,"980060",1,,"1"
1003631,"980070",37500,,"1"
1003631,"980090",100,,"1"
1003631,"980220",100,,"1"
1003631,"980230",100,,"1"
1003631,"980281",100,,"1"
1003631,"980286",100,,"1"
1003631,"980300",100,,"1"
1003631,"980330",100,,"1"
1003632,"900040",36000,,"1"
1003632,"900080",200,,"1"
1003632,"950001",-1300,,"1"
1003632,"980000",36200,,"1"
1003632,"980010",1,,"1"
1003632,"980020",75,,"1"
1003632,"980040",1,,"1"
1003632,"980060",1,,"1"
1003632,"980070",37500,,"1"
1003632,"980090",100,,"1"
1003632,"980220",100,,"1"
1003632,"980230",100,,"1"
1003632,"980281",100,,"1"
1003632,"980286",100,,"1"
1003632,"980300",100,,"1"
1003632,"980330",100,,"1"
1003642,"800940",4208,,"1"
1003642,"900000",55000,,"1"
1003642,"900080",25,,"1"
1003642,"950001",-5000,,"1"
1003642,"950002",8088,,"1"
1003642,"950011",-900,,"1"
1003642,"950012",1618,,"1"
1003642,"950022",120,,"1"
1003642,"980000",55025,,"1"
1003642,"980010",1,,"1"
1003642,"980020",56,,"1"
1003642,"980030",1,,"1"
1003642,"980040",1,,"1"
1003642,"980070",51099,,"1"
1003642,"980220",100,,"1"
1003642,"980260",100,,"1"
1003642,"980281",100,,"1"
1003642,"980286",100,,"1"
1003642,"980310",100,,"1"
1003642,"980330",100,,"1"
1003651,"900030",3492,,"1"
1003651,"900040",37000,,"1"
1003651,"900060",2400,,"1"
1003651,"900080",348,,"1"
1003651,"950001",-73,,"1"
1003651,"980000",43240,,"1"
1003651,"980010",2,,"1"
1003651,"980020",71,,"1"
1003651,"980040",3,,"1"
1003651,"980060",2,,"1"
1003651,"980070",43313,,"1"
1003651,"980090",100,,"1"
1003651,"980220",100,,"1"
1003651,"980240",100,,"1"
1003651,"980281",100,,"1"
1003651,"980286",100,,"1"
1003651,"980300",100,,"1"
1003651,"980330",100,,"1"
1003652,"900030",3492,,"1"
1003652,"900040",37000,,"1"
1003652,"900060",2400,,"1"
1003652,"900080",243,,"1"
1003652,"950001",-73,,"1"
1003652,"980000",43135,,"1"
1003652,"980010",2,,"1"
1003652,"980020",71,,"1"
1003652,"980040",3,,"1"
1003652,"980060",2,,"1"
1003652,"980070",43208,,"1"
1003652,"980090",100,,"1"
1003652,"980220",100,,"1"
1003652,"980240",100,,"1"
1003652,"980281",100,,"1"
1003652,"980286",100,,"1"
1003652,"980300",100,,"1"
1003652,"980330",100,,"1"
1003661,"900030",14801,,"1"
1003661,"900040",63165,"T","1"
1003661,"900132",25174,,"1"
1003661,"980000",103140,"T","1"
1003661,"980010",1,,"1"
1003661,"980020",73,,"1"
1003661,"980040",1,,"1"
1003661,"980060",1,,"1"
1003661,"980070",103140,"T","1"
1003661,"980090",100,,"1"
1003661,"980220",100,,"1"
1003661,"980240",100,,"1"
1003661,"980281",100,,"1"
1003661,"980286",100,,"1"
1003661,"980310",100,,"1"
1003661,"980330",100,,"1"
1003662,"900030",9317,,"1"
1003662,"900040",15504,,"1"
1003662,"900080",705,,"1"
1003662,"980000",25525,,"1"
1003662,"980010",1,,"1"
1003662,"980020",73,,"1"
1003662,"980040",1,,"1"
1003662,"980060",1,,"1"
1003662,"980070",25525,,"1"
1003662,"980090",100,,"1"
1003662,"980220",100,,"1"
1003662,"980240",100,,"1"
1003662,"980281",100,,"1"
1003662,"980286",100,,"1"
1003662,"980310",100,,"1"
1003662,"980330",100,,"1"
1003671,"800931",5238,,"1"
1003671,"800940",9441,,"1"
1003671,"900000",126000,,"1"
1003671,"900080",10,,"1"
1003671,"950001",-5000,,"1"
1003671,"950002",17714,,"1"
1003671,"950011",-4388,"T","1"
1003671,"950012",19989,"T","1"
1003671,"950022",2349,"T","1"
1003671,"980000",126010,,"1"
1003671,"980010",2,,"1"
1003671,"980020",30,,"1"
1003671,"980030",2,,"1"
1003671,"980040",2,,"1"
1003671,"980070",95347,"T","1"
1003671,"980220",100,,"1"
1003671,"980260",100,,"1"
1003671,"980281",100,,"1"
1003671,"980286",100,,"1"
1003671,"980300",100,,"1"
1003671,"980330",100,,"1"
1003672,"800931",5238,,"1"
1003672,"800940",9441,,"1"
1003672,"900000",126000,,"1"
1003672,"900080",10,,"1"
1003672,"950001",-5000,,"1"
1003672,"950002",17714,,"1"
1003672,"950011",-4388,"T","1"
1003672,"950012",19989,"T","1"
1003672,"950022",2349,"T","1"
1003672,"980000",126010,,"1"
1003672,"980010",2,,"1"
1003672,"980020",30,,"1"
1003672,"980030",2,,"1"
1003672,"980040",2,,"1"
1003672,"980070",95347,"T","1"
1003672,"980220",100,,"1"
1003672,"980260",100,,"1"
1003672,"980281",100,,"1"
1003672,"980286",100,,"1"
1003672,"980300",100,,"1"
1003672,"980330",100,,"1"
1003681,"800940",3825,,"1"
1003681,"900010",25000,,"1"
1003681,"980000",25000,,"1"
1003681,"980010",1,,"1"
1003681,"980020",62,,"1"
1003681,"980030",1,,"1"
1003681,"980040",1,,"1"
1003681,"980070",25000,,"1"
1003681,"980090",100,,"1"
1003681,"980210",100,,"1"
1003681,"980240",100,,"1"
1003681,"980281",100,,"1"
1003681,"980286",100,,"1"
1003681,"980310",100,,"1"
1003681,"980330",100,,"1"
1003682,"800940",3825,,"1"
1003682,"900010",25000,,"1"
1003682,"980000",25000,,"1"
1003682,"980010",1,,"1"
1003682,"980020",62,,"1"
1003682,"980030",1,,"1"
1003682,"980040",1,,"1"
1003682,"980070",25000,,"1"
1003682,"980090",100,,"1"
1003682,"980210",100,,"1"
1003682,"980240",100,,"1"
1003682,"980281",100,,"1"
1003682,"980286",100,,"1"
1003682,"980310",100,,"1"
1003682,"980330",100,,"1"
1003691,"800931",3528,,"1"
1003691,"800940",4582,,"1"
1003691,"900000",59900,,"1"
1003691,"950001",-1508,,"1"
1003691,"950002",8303,,"1"
1003691,"950011",-146,,"1"
1003691,"950012",2640,,"1"
1003691,"950022",510,,"1"
1003691,"980000",59900,,"1"
1003691,"980010",1,,"1"
1003691,"980020",42,,"1"
1003691,"980030",1,,"1"
1003691,"980040",1,,"1"
1003691,"980070",50101,,"1"
1003691,"980090",100,,"1"
1003691,"980210",100,,"1"
1003691,"980230",100,,"1"
1003691,"980281",100,,"1"
1003691,"980286",100,,"1"
1003691,"980310",100,,"1"
1003691,"980330",100,,"1"
1003692,"800931",3528,,"1"
1003692,"800940",4582,,"1"
1003692,"900000",59900,,"1"
1003692,"950001",-1508,,"1"
1003692,"950002",8303,,"1"
1003692,"950011",-146,,"1"
1003692,"950012",2640,,"1"
1003692,"950022",510,,"1"
1003692,"980000",59900,,"1"
1003692,"980010",1,,"1"
1003692,"980020",42,,"1"
1003692,"980030",1,,"1"
1003692,"980040",1,,"1"
1003692,"980070",50101,,"1"
1003692,"980090",100,,"1"
1003692,"980210",100,,"1"
1003692,"980230",100,,"1"
1003692,"980281",100,,"1"
1003692,"980286",100,,"1"
1003692,"980310",100,,"1"
1003692,"980330",100,,"1"
1003701,"900030",15792,,"1"
1003701,"900040",3600,,"1"
1003701,"980000",19392,,"1"
1003701,"980010",1,,"1"
1003701,"980020",87,"T","1"
1003701,"980060",1,,"1"
1003701,"980070",19392,,"1"
1003701,"980090",100,,"1"
1003701,"980220",100,,"1"
1003701,"980240",100,,"1"
1003701,"980281",100,,"1"
1003701,"980286",100,,"1"
1003701,"980290",100,,"1"
1003702,"900030",15792,,"1"
1003702,"900040",3600,,"1"
1003702,"980000",19392,,"1"
1003702,"980010",1,,"1"
1003702,"980020",87,"T","1"
1003702,"980060",1,,"1"
1003702,"980070",19392,,"1"
1003702,"980090",100,,"1"
1003702,"980220",100,,"1"
1003702,"980240",100,,"1"
1003702,"980281",100,,"1"
1003702,"980286",100,,"1"
1003702,"980290",100,,"1"
1003711,"800940",6028,,"1"
1003711,"900000",77795,,"1"
1003711,"900010",500,,"1"
1003711,"900080",278,,"1"
1003711,"950001",-1200,,"1"
1003711,"980000",78573,,"1"
1003711,"980010",2,,"1"
1003711,"980020",37,,"1"
1003711,"980030",2,,"1"
1003711,"980040",4,,"1"
1003711,"980070",79773,,"1"
1003711,"980090",100,,"1"
1003711,"980220",100,,"1"
1003711,"980230",100,,"1"
1003711,"980281",100,,"1"
1003711,"980286",100,,"1"
1003711,"980310",100,,"1"
1003711,"980330",100,,"1"
1003712,"800940",6236,,"1"
1003712,"900000",80507,,"1"
1003712,"900010",500,,"1"
1003712,"900080",469,,"1"
1003712,"950001",-1200,,"1"
1003712,"980000",81476,,"1"
1003712,"980010",2,,"1"
1003712,"980020",37,,"1"
1003712,"980030",2,,"1"
1003712,"980040",4,,"1"
1003712,"980070",82676,,"1"
1003712,"980090",100,,"1"
1003712,"980220",100,,"1"
1003712,"980230",100,,"1"
1003712,"980281",100,,"1"
1003712,"980286",100,,"1"
1003712,"980310",100,,"1"
1003712,"980330",100,,"1"
1003721,"800940",2699,,"1"
1003721,"900000",35272,,"1"
1003721,"980000",35272,,"1"
1003721,"980010",5,,"1"
1003721,"980020",32,,"1"
1003721,"980030",2,,"1"
1003721,"980050",3,,"1"
1003721,"980070",35272,,"1"
1003721,"980210",100,,"1"
1003721,"980260",100,,"1"
1003721,"980281",100,,"1"
1003721,"980285",100,,"1"
1003721,"980290",100,,"1"
1003722,"800940",3006,,"1"
1003722,"900000",39297,,"1"
1003722,"980000",39297,,"1"
1003722,"980010",5,,"1"
1003722,"980020",32,,"1"
1003722,"980030",2,,"1"
1003722,"980050",3,,"1"
