"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
998402,"980070","1",112000,,"5"
995671,"800940","1",3213,,"1"
995671,"800940","1",3213,,"2"
995671,"800940","1",3213,,"3"
995671,"800940","1",3213,,"4"
995671,"800940","1",3213,,"5"
995671,"900000","1",42000,,"1"
995671,"900000","1",42000,,"2"
995671,"900000","1",42000,,"3"
995671,"900000","1",42000,,"4"
995671,"900000","1",42000,,"5"
995671,"980000","1",42000,,"1"
995671,"980000","1",42000,,"2"
995671,"980000","1",42000,,"3"
995671,"980000","1",42000,,"4"
995671,"980000","1",42000,,"5"
995671,"980070","1",42415,,"1"
995671,"980070","1",42415,,"2"
995671,"980070","1",42415,,"3"
995671,"980070","1",42415,,"4"
995671,"980070","1",42415,,"5"
995672,"800940","1",3213,,"1"
995672,"800940","1",3213,,"2"
995672,"800940","1",3213,,"3"
995672,"800940","1",3213,,"4"
995672,"800940","1",3213,,"5"
995672,"900000","1",42000,,"1"
995672,"900000","1",42000,,"2"
995672,"900000","1",42000,,"3"
995672,"900000","1",42000,,"4"
995672,"900000","1",42000,,"5"
995672,"980000","1",42000,,"1"
995672,"980000","1",42000,,"2"
995672,"980000","1",42000,,"3"
995672,"980000","1",42000,,"4"
995672,"980000","1",42000,,"5"
995672,"980070","1",42415,,"1"
995672,"980070","1",42415,,"2"
995672,"980070","1",42415,,"3"
995672,"980070","1",42415,,"4"
995672,"980070","1",42415,,"5"
988001,"800940","1",9555,,"1"
988001,"800940","1",9712,,"2"
988001,"800940","1",9520,,"3"
988001,"800940","1",9717,,"4"
988001,"800940","1",9418,,"5"
988001,"900000","1",151799,,"1"
988001,"900000","1",153850,,"2"
988001,"900000","1",151343,,"3"
988001,"900000","1",153928,,"4"
988001,"900000","1",150015,,"5"
988001,"980000","1",151799,,"1"
988001,"980000","1",153850,,"2"
988001,"980000","1",151343,,"3"
988001,"980000","1",153928,,"4"
988001,"980000","1",150015,,"5"
988001,"980070","1",152449,,"1"
988001,"980070","1",154500,,"2"
988001,"980070","1",151993,,"3"
988001,"980070","1",154578,,"4"
988001,"980070","1",150665,,"5"
988002,"800940","1",9772,,"1"
988002,"800940","1",9781,,"2"
988002,"800940","1",9428,,"3"
988002,"800940","1",9649,,"4"
988002,"800940","1",9709,,"5"
988002,"900000","1",154639,,"1"
988002,"900000","1",154759,,"2"
988002,"900000","1",150147,,"3"
988002,"900000","1",153028,,"4"
988002,"900000","1",153820,,"5"
988002,"980000","1",154639,,"1"
988002,"980000","1",154759,,"2"
988002,"980000","1",150147,,"3"
988002,"980000","1",153028,,"4"
988002,"980000","1",153820,,"5"
988002,"980070","1",155289,,"1"
988002,"980070","1",155409,,"2"
988002,"980070","1",150797,,"3"
988002,"980070","1",153678,,"4"
988002,"980070","1",154470,,"5"
999361,"800940","1",1530,,"1"
999361,"800940","1",1530,,"2"
999361,"800940","1",1530,,"3"
999361,"800940","1",1530,,"4"
999361,"800940","1",1530,,"5"
999361,"900000","1",20000,,"1"
999361,"900000","1",20000,,"2"
999361,"900000","1",20000,,"3"
999361,"900000","1",20000,,"4"
999361,"900000","1",20000,,"5"
999361,"900090","1",8682,,"1"
999361,"900090","1",8682,,"2"
999361,"900090","1",8682,,"3"
999361,"900090","1",8682,,"4"
999361,"900090","1",8682,,"5"
999361,"980000","1",28682,,"1"
999361,"980000","1",28682,,"2"
999361,"980000","1",28682,,"3"
999361,"980000","1",28682,,"4"
999361,"980000","1",28682,,"5"
999361,"980070","1",30657,,"1"
999361,"980070","1",30657,,"2"
999361,"980070","1",30657,,"3"
999361,"980070","1",30657,,"4"
999361,"980070","1",30657,,"5"
999362,"800940","1",1530,,"1"
999362,"800940","1",1530,,"2"
999362,"800940","1",1530,,"3"
999362,"800940","1",1530,,"4"
999362,"800940","1",1530,,"5"
999362,"900000","1",20000,,"1"
999362,"900000","1",20000,,"2"
999362,"900000","1",20000,,"3"
999362,"900000","1",20000,,"4"
999362,"900000","1",20000,,"5"
999362,"900090","1",8682,,"1"
999362,"900090","1",8682,,"2"
999362,"900090","1",8682,,"3"
999362,"900090","1",8682,,"4"
999362,"900090","1",8682,,"5"
999362,"980000","1",28682,,"1"
999362,"980000","1",28682,,"2"
999362,"980000","1",28682,,"3"
999362,"980000","1",28682,,"4"
999362,"980000","1",28682,,"5"
999362,"980070","1",30657,,"1"
999362,"980070","1",30657,,"2"
999362,"980070","1",30657,,"3"
999362,"980070","1",30657,,"4"
999362,"980070","1",30657,,"5"
993841,"800940","1",918,,"1"
993841,"800940","1",918,,"2"
993841,"800940","1",918,,"3"
993841,"800940","1",918,,"4"
993841,"800940","1",918,,"5"
993841,"900000","1",12000,,"1"
993841,"900000","1",12000,,"2"
993841,"900000","1",12000,,"3"
993841,"900000","1",12000,,"4"
993841,"900000","1",12000,,"5"
993841,"900030","1",16757,,"1"
993841,"900030","1",16757,,"2"
993841,"900030","1",16757,,"3"
993841,"900030","1",16757,,"4"
993841,"900030","1",16757,,"5"
993841,"900080","1",25,,"1"
993841,"900080","1",45,,"2"
993841,"900080","1",1006,,"3"
993841,"900080","1",383,,"4"
993841,"900080","1",108,,"5"
993841,"980000","1",28782,,"1"
993841,"980000","1",28802,,"2"
993841,"980000","1",29763,,"3"
993841,"980000","1",29140,,"4"
993841,"980000","1",28865,,"5"
993841,"980070","1",28382,,"1"
993841,"980070","1",28402,,"2"
993841,"980070","1",29363,,"3"
993841,"980070","1",28740,,"4"
993841,"980070","1",28465,,"5"
993842,"800940","1",918,,"1"
993842,"800940","1",918,,"2"
993842,"800940","1",918,,"3"
993842,"800940","1",918,,"4"
993842,"800940","1",918,,"5"
993842,"900000","1",12000,,"1"
993842,"900000","1",12000,,"2"
993842,"900000","1",12000,,"3"
993842,"900000","1",12000,,"4"
993842,"900000","1",12000,,"5"
993842,"900030","1",16757,,"1"
993842,"900030","1",16757,,"2"
993842,"900030","1",16757,,"3"
993842,"900030","1",16757,,"4"
993842,"900030","1",16757,,"5"
993842,"900080","1",661,,"1"
993842,"900080","1",5,,"2"
993842,"900080","1",1314,,"3"
993842,"900080","1",3,,"4"
993842,"900080","1",331,,"5"
993842,"980000","1",29418,,"1"
993842,"980000","1",28762,,"2"
993842,"980000","1",30071,,"3"
993842,"980000","1",28760,,"4"
993842,"980000","1",29088,,"5"
993842,"980070","1",29018,,"1"
993842,"980070","1",28362,,"2"
993842,"980070","1",29671,,"3"
993842,"980070","1",28360,,"4"
993842,"980070","1",28688,,"5"
996141,"800940","1",4973,,"1"
996141,"800940","1",4973,,"2"
996141,"800940","1",4973,,"3"
996141,"800940","1",4973,,"4"
996141,"800940","1",4973,,"5"
996141,"900000","1",65000,,"1"
996141,"900000","1",65000,,"2"
996141,"900000","1",65000,,"3"
996141,"900000","1",65000,,"4"
996141,"900000","1",65000,,"5"
996141,"900080","1",12,,"1"
996141,"900080","1",20,,"2"
996141,"900080","1",551,,"3"
996141,"900080","1",7,,"4"
996141,"900080","1",106,,"5"
996141,"950002","1",8217,,"1"
996141,"950002","1",8217,,"2"
996141,"950002","1",8217,,"3"
996141,"950002","1",8217,,"4"
996141,"950002","1",8217,,"5"
996141,"950012","1",2969,,"1"
996141,"950012","1",2969,,"2"
996141,"950012","1",2969,,"3"
996141,"950012","1",2969,,"4"
996141,"950012","1",2969,,"5"
996141,"980000","1",65012,,"1"
996141,"980000","1",65020,,"2"
996141,"980000","1",65551,,"3"
996141,"980000","1",65007,,"4"
996141,"980000","1",65106,,"5"
996141,"980070","1",53676,,"1"
996141,"980070","1",53684,,"2"
996141,"980070","1",54215,,"3"
996141,"980070","1",53671,,"4"
996141,"980070","1",53770,,"5"
996142,"800940","1",4973,,"1"
996142,"800940","1",4973,,"2"
996142,"800940","1",4973,,"3"
996142,"800940","1",4973,,"4"
996142,"800940","1",4973,,"5"
996142,"900000","1",65000,,"1"
996142,"900000","1",65000,,"2"
996142,"900000","1",65000,,"3"
996142,"900000","1",65000,,"4"
996142,"900000","1",65000,,"5"
996142,"900080","1",17,,"1"
996142,"900080","1",106,,"2"
996142,"900080","1",11665,,"3"
996142,"900080","1",5,,"4"
996142,"900080","1",28,,"5"
996142,"950002","1",8217,,"1"
996142,"950002","1",8217,,"2"
996142,"950002","1",8217,,"3"
996142,"950002","1",8217,,"4"
996142,"950002","1",8217,,"5"
996142,"950012","1",2969,,"1"
996142,"950012","1",2969,,"2"
996142,"950012","1",2969,,"3"
996142,"950012","1",2969,,"4"
996142,"950012","1",2969,,"5"
996142,"980000","1",65017,,"1"
996142,"980000","1",65106,,"2"
996142,"980000","1",76665,,"3"
996142,"980000","1",65005,,"4"
996142,"980000","1",65028,,"5"
996142,"980070","1",53681,,"1"
996142,"980070","1",53770,,"2"
996142,"980070","1",65329,,"3"
996142,"980070","1",53669,,"4"
996142,"980070","1",53692,,"5"
994621,"800940","1",2746,,"1"
994621,"800940","1",5603,,"2"
994621,"800940","1",4206,,"3"
994621,"800940","1",2379,,"4"
994621,"800940","1",6692,,"5"
994621,"900000","1",35897,,"1"
994621,"900000","1",73241,,"2"
994621,"900000","1",54970,,"3"
994621,"900000","1",31094,,"4"
994621,"900000","1",87471,,"5"
994621,"980000","1",35897,,"1"
994621,"980000","1",73241,,"2"
994621,"980000","1",54970,,"3"
994621,"980000","1",31094,,"4"
994621,"980000","1",87471,,"5"
994621,"980070","1",35897,,"1"
994621,"980070","1",73241,,"2"
994621,"980070","1",54970,,"3"
994621,"980070","1",31094,,"4"
994621,"980070","1",87471,,"5"
994622,"800940","1",5848,,"1"
994622,"800940","1",3400,,"2"
994622,"800940","1",2801,,"3"
994622,"800940","1",5570,,"4"
994622,"800940","1",4500,,"5"
994622,"900000","1",76442,,"1"
994622,"900000","1",44451,,"2"
994622,"900000","1",36616,,"3"
994622,"900000","1",72807,,"4"
994622,"900000","1",58817,,"5"
994622,"980000","1",76442,,"1"
994622,"980000","1",44451,,"2"
994622,"980000","1",36616,,"3"
994622,"980000","1",72807,,"4"
994622,"980000","1",58817,,"5"
994622,"980070","1",76442,,"1"
994622,"980070","1",44451,,"2"
994622,"980070","1",36616,,"3"
994622,"980070","1",72807,,"4"
994622,"980070","1",58817,,"5"
992251,"900030","1",20357,,"1"
992251,"900030","1",20357,,"2"
992251,"900030","1",20357,,"3"
992251,"900030","1",20357,,"4"
992251,"900030","1",20357,,"5"
992251,"900040","1",18000,,"1"
992251,"900040","1",18000,,"2"
992251,"900040","1",18000,,"3"
992251,"900040","1",18000,,"4"
992251,"900040","1",18000,,"5"
992251,"980000","1",38357,,"1"
992251,"980000","1",38357,,"2"
992251,"980000","1",38357,,"3"
992251,"980000","1",38357,,"4"
992251,"980000","1",38357,,"5"
992251,"980070","1",38007,,"1"
992251,"980070","1",38007,,"2"
992251,"980070","1",38007,,"3"
992251,"980070","1",38007,,"4"
992251,"980070","1",38007,,"5"
992252,"900030","1",20357,,"1"
992252,"900030","1",20357,,"2"
992252,"900030","1",20357,,"3"
992252,"900030","1",20357,,"4"
992252,"900030","1",20357,,"5"
992252,"900040","1",18000,,"1"
992252,"900040","1",18000,,"2"
992252,"900040","1",18000,,"3"
992252,"900040","1",18000,,"4"
992252,"900040","1",18000,,"5"
992252,"980000","1",38357,,"1"
992252,"980000","1",38357,,"2"
992252,"980000","1",38357,,"3"
992252,"980000","1",38357,,"4"
992252,"980000","1",38357,,"5"
992252,"980070","1",38007,,"1"
992252,"980070","1",38007,,"2"
992252,"980070","1",38007,,"3"
992252,"980070","1",38007,,"4"
992252,"980070","1",38007,,"5"
991561,"800940","1",6385,,"1"
991561,"800940","1",1537,,"2"
991561,"800940","1",5075,,"3"
991561,"800940","1",18146,,"4"
991561,"800940","1",2272,,"5"
991561,"900000","1",20000,,"1"
991561,"900000","1",20000,,"2"
991561,"900000","1",20000,,"3"
991561,"900000","1",20000,,"4"
991561,"900000","1",20000,,"5"
991561,"900010","1",31733,,"1"
991561,"900010","1",46,,"2"
991561,"900010","1",23172,,"3"
991561,"900010","1",116301,,"4"
991561,"900010","1",4848,,"5"
991561,"900131","1",4200,,"1"
991561,"900131","1",4200,,"2"
991561,"900131","1",4200,,"3"
991561,"900131","1",4200,,"4"
991561,"900131","1",4200,,"5"
991561,"900132","1",39000,,"1"
991561,"900132","1",39000,,"2"
991561,"900132","1",39000,,"3"
991561,"900132","1",39000,,"4"
991561,"900132","1",39000,,"5"
991561,"900140","1",13200,,"1"
991561,"900140","1",13200,,"2"
991561,"900140","1",13200,,"3"
991561,"900140","1",13200,,"4"
991561,"900140","1",13200,,"5"
991561,"980000","1",108133,,"1"
991561,"980000","1",76446,,"2"
991561,"980000","1",99572,,"3"
991561,"980000","1",192701,,"4"
991561,"980000","1",81248,,"5"
991561,"980070","1",101532,,"1"
991561,"980070","1",69845,,"2"
991561,"980070","1",92971,,"3"
991561,"980070","1",186100,,"4"
991561,"980070","1",74647,,"5"
991562,"800940","1",19453,,"1"
991562,"800940","1",8540,,"2"
991562,"800940","1",12333,,"3"
991562,"800940","1",5825,,"4"
991562,"800940","1",1546,,"5"
991562,"900000","1",20000,,"1"
991562,"900000","1",20000,,"2"
991562,"900000","1",20000,,"3"
991562,"900000","1",20000,,"4"
991562,"900000","1",20000,,"5"
991562,"900010","1",113893,"T","1"
991562,"900010","1",113893,"T","2"
991562,"900010","1",113893,"T","3"
991562,"900010","1",113893,"T","4"
991562,"900010","1",113893,"T","5"
991562,"900131","1",4200,,"1"
991562,"900131","1",4200,,"2"
991562,"900131","1",4200,,"3"
991562,"900131","1",4200,,"4"
991562,"900131","1",4200,,"5"
991562,"900132","1",39000,,"1"
991562,"900132","1",39000,,"2"
991562,"900132","1",39000,,"3"
991562,"900132","1",39000,,"4"
991562,"900132","1",39000,,"5"
991562,"900140","1",13200,,"1"
991562,"900140","1",13200,,"2"
991562,"900140","1",13200,,"3"
991562,"900140","1",13200,,"4"
991562,"900140","1",13200,,"5"
991562,"980000","1",190293,"T","1"
991562,"980000","1",190293,"T","2"
991562,"980000","1",190293,"T","3"
991562,"980000","1",190293,"T","4"
991562,"980000","1",190293,"T","5"
991562,"980070","1",183692,"T","1"
991562,"980070","1",183692,"T","2"
991562,"980070","1",183692,"T","3"
991562,"980070","1",183692,"T","4"
991562,"980070","1",183692,"T","5"
993601,"800940","1",3825,,"1"
993601,"800940","1",3825,,"2"
993601,"800940","1",3825,,"3"
993601,"800940","1",3825,,"4"
993601,"800940","1",3825,,"5"
993601,"900000","1",50000,,"1"
993601,"900000","1",50000,,"2"
993601,"900000","1",50000,,"3"
993601,"900000","1",50000,,"4"
993601,"900000","1",50000,,"5"
993601,"950002","1",495,,"1"
993601,"950002","1",495,,"2"
993601,"950002","1",495,,"3"
993601,"950002","1",495,,"4"
993601,"950002","1",495,,"5"
993601,"950012","1",203,,"1"
993601,"950012","1",203,,"2"
993601,"950012","1",203,,"3"
993601,"950012","1",203,,"4"
993601,"950012","1",203,,"5"
993601,"980000","1",50000,,"1"
993601,"980000","1",50000,,"2"
993601,"980000","1",50000,,"3"
993601,"980000","1",50000,,"4"
993601,"980000","1",50000,,"5"
993601,"980070","1",49621,,"1"
993601,"980070","1",49621,,"2"
993601,"980070","1",49621,,"3"
993601,"980070","1",49621,,"4"
993601,"980070","1",49621,,"5"
993602,"800940","1",3825,,"1"
993602,"800940","1",3825,,"2"
993602,"800940","1",3825,,"3"
993602,"800940","1",3825,,"4"
993602,"800940","1",3825,,"5"
993602,"900000","1",50000,,"1"
993602,"900000","1",50000,,"2"
993602,"900000","1",50000,,"3"
993602,"900000","1",50000,,"4"
993602,"900000","1",50000,,"5"
993602,"950002","1",495,,"1"
993602,"950002","1",495,,"2"
993602,"950002","1",495,,"3"
993602,"950002","1",495,,"4"
993602,"950002","1",495,,"5"
993602,"950012","1",203,,"1"
993602,"950012","1",203,,"2"
993602,"950012","1",203,,"3"
993602,"950012","1",203,,"4"
993602,"950012","1",203,,"5"
993602,"980000","1",50000,,"1"
993602,"980000","1",50000,,"2"
993602,"980000","1",50000,,"3"
993602,"980000","1",50000,,"4"
993602,"980000","1",50000,,"5"
993602,"980070","1",49621,,"1"
993602,"980070","1",49621,,"2"
993602,"980070","1",49621,,"3"
993602,"980070","1",49621,,"4"
993602,"980070","1",49621,,"5"
987222,"800940","1",6274,,"1"
987222,"800940","1",6274,,"2"
987222,"800940","1",6274,,"3"
987222,"800940","1",6274,,"4"
987222,"800940","1",6274,,"5"
987222,"900000","1",82000,,"1"
987222,"900000","1",82000,,"2"
987222,"900000","1",82000,,"3"
987222,"900000","1",82000,,"4"
987222,"900000","1",82000,,"5"
987222,"900131","1",1067,,"1"
987222,"900131","1",10470,,"2"
987222,"900131","1",7350,,"3"
987222,"900131","1",1,,"4"
987222,"900131","1",2354,,"5"
987222,"980000","1",83067,,"1"
987222,"980000","1",92470,,"2"
987222,"980000","1",89350,,"3"
987222,"980000","1",82001,,"4"
987222,"980000","1",84354,,"5"
987222,"980070","1",84067,,"1"
987222,"980070","1",93470,,"2"
987222,"980070","1",90350,,"3"
987222,"980070","1",83001,,"4"
987222,"980070","1",85354,,"5"
994221,"800940","1",1794,,"1"
994221,"800940","1",2293,,"2"
994221,"800940","1",2212,,"3"
994221,"800940","1",1876,,"4"
994221,"800940","1",1713,,"5"
994221,"900000","1",23456,,"1"
994221,"900000","1",29973,,"2"
994221,"900000","1",28915,,"3"
994221,"900000","1",24524,,"4"
994221,"900000","1",22393,,"5"
994221,"900030","1",15557,,"1"
994221,"900030","1",15557,,"2"
994221,"900030","1",15557,,"3"
994221,"900030","1",15557,,"4"
994221,"900030","1",15557,,"5"
994221,"980000","1",39013,,"1"
994221,"980000","1",45530,,"2"
994221,"980000","1",44472,,"3"
994221,"980000","1",40081,,"4"
994221,"980000","1",37950,,"5"
994221,"980070","1",40213,,"1"
994221,"980070","1",46730,,"2"
994221,"980070","1",45672,,"3"
994221,"980070","1",41281,,"4"
994221,"980070","1",39150,,"5"
988931,"800940","1",1464,,"1"
988931,"800940","1",1017,,"2"
988931,"800940","1",320,,"3"
988931,"800940","1",241,,"4"
988931,"800940","1",60,,"5"
988931,"900000","1",19138,,"1"
988931,"900000","1",13290,,"2"
988931,"900000","1",4181,,"3"
988931,"900000","1",3152,,"4"
988931,"900000","1",786,,"5"
988931,"900090","1",8400,,"1"
988931,"900090","1",8400,,"2"
988931,"900090","1",8400,,"3"
988931,"900090","1",8400,,"4"
988931,"900090","1",8400,,"5"
988931,"900120","1",1926,,"1"
988931,"900120","1",1926,,"2"
988931,"900120","1",1926,,"3"
988931,"900120","1",1926,,"4"
988931,"900120","1",1926,,"5"
988931,"900150","1",5556,,"1"
988931,"900150","1",5556,,"2"
988931,"900150","1",5556,,"3"
988931,"900150","1",5556,,"4"
988931,"900150","1",5556,,"5"
988931,"980000","1",35020,,"1"
988931,"980000","1",29172,,"2"
988931,"980000","1",20063,,"3"
988931,"980000","1",19034,,"4"
988931,"980000","1",16668,,"5"
988931,"980070","1",34814,,"1"
988931,"980070","1",28966,,"2"
988931,"980070","1",19857,,"3"
988931,"980070","1",18828,,"4"
988931,"980070","1",16462,,"5"
988932,"800940","1",3720,,"1"
988932,"800940","1",656,,"2"
988932,"800940","1",279,,"3"
988932,"800940","1",11,,"4"
988932,"800940","1",185,,"5"
988932,"900000","1",48624,,"1"
988932,"900000","1",8579,,"2"
988932,"900000","1",3646,,"3"
988932,"900000","1",140,,"4"
988932,"900000","1",2423,,"5"
988932,"900090","1",8400,,"1"
988932,"900090","1",8400,,"2"
988932,"900090","1",8400,,"3"
988932,"900090","1",8400,,"4"
988932,"900090","1",8400,,"5"
988932,"900120","1",1926,,"1"
988932,"900120","1",1926,,"2"
988932,"900120","1",1926,,"3"
988932,"900120","1",1926,,"4"
988932,"900120","1",1926,,"5"
988932,"900150","1",5556,,"1"
988932,"900150","1",5556,,"2"
988932,"900150","1",5556,,"3"
988932,"900150","1",5556,,"4"
988932,"900150","1",5556,,"5"
988932,"980000","1",64506,,"1"
988932,"980000","1",24461,,"2"
988932,"980000","1",19528,,"3"
988932,"980000","1",16022,,"4"
988932,"980000","1",18305,,"5"
988932,"980070","1",64300,,"1"
988932,"980070","1",24255,,"2"
988932,"980070","1",19322,,"3"
988932,"980070","1",15816,,"4"
988932,"980070","1",18099,,"5"
992621,"900030","1",19889,,"1"
992621,"900030","1",19889,,"2"
992621,"900030","1",19889,,"3"
992621,"900030","1",19889,,"4"
992621,"900030","1",19889,,"5"
992621,"980000","1",19889,,"1"
992621,"980000","1",19889,,"2"
992621,"980000","1",19889,,"3"
992621,"980000","1",19889,,"4"
992621,"980000","1",19889,,"5"
992621,"980070","1",19819,,"1"
992621,"980070","1",19819,,"2"
992621,"980070","1",19819,,"3"
992621,"980070","1",19819,,"4"
992621,"980070","1",19819,,"5"
992622,"900030","1",19889,,"1"
992622,"900030","1",19889,,"2"
992622,"900030","1",19889,,"3"
992622,"900030","1",19889,,"4"
992622,"900030","1",19889,,"5"
992622,"980000","1",19889,,"1"
992622,"980000","1",19889,,"2"
992622,"980000","1",19889,,"3"
992622,"980000","1",19889,,"4"
992622,"980000","1",19889,,"5"
992622,"980070","1",19819,,"1"
992622,"980070","1",19819,,"2"
992622,"980070","1",19819,,"3"
992622,"980070","1",19819,,"4"
992622,"980070","1",19819,,"5"
983621,"800940","1",1193,,"1"
983621,"800940","1",1193,,"2"
983621,"800940","1",1193,,"3"
983621,"800940","1",1193,,"4"
983621,"800940","1",1193,,"5"
983621,"900000","1",15600,,"1"
983621,"900000","1",15600,,"2"
983621,"900000","1",15600,,"3"
983621,"900000","1",15600,,"4"
983621,"900000","1",15600,,"5"
983621,"900030","1",9293,,"1"
983621,"900030","1",9293,,"2"
983621,"900030","1",9293,,"3"
983621,"900030","1",9293,,"4"
983621,"900030","1",9293,,"5"
983621,"980000","1",24893,,"1"
983621,"980000","1",24893,,"2"
983621,"980000","1",24893,,"3"
983621,"980000","1",24893,,"4"
983621,"980000","1",24893,,"5"
983621,"980070","1",25443,,"1"
983621,"980070","1",25443,,"2"
983621,"980070","1",25443,,"3"
983621,"980070","1",25443,,"4"
983621,"980070","1",25443,,"5"
983622,"800940","1",1193,,"1"
983622,"800940","1",1193,,"2"
983622,"800940","1",1193,,"3"
983622,"800940","1",1193,,"4"
983622,"800940","1",1193,,"5"
983622,"900000","1",15600,,"1"
983622,"900000","1",15600,,"2"
983622,"900000","1",15600,,"3"
983622,"900000","1",15600,,"4"
983622,"900000","1",15600,,"5"
983622,"900030","1",9293,,"1"
983622,"900030","1",9293,,"2"
983622,"900030","1",9293,,"3"
983622,"900030","1",9293,,"4"
983622,"900030","1",9293,,"5"
983622,"980000","1",24893,,"1"
983622,"980000","1",24893,,"2"
983622,"980000","1",24893,,"3"
983622,"980000","1",24893,,"4"
983622,"980000","1",24893,,"5"
983622,"980070","1",25443,,"1"
983622,"980070","1",25443,,"2"
983622,"980070","1",25443,,"3"
983622,"980070","1",25443,,"4"
983622,"980070","1",25443,,"5"
1001601,"800940","1",2321,,"1"
1001601,"800940","1",4266,,"2"
1001601,"800940","1",6640,,"3"
1001601,"800940","1",4445,,"4"
1001601,"800940","1",2865,,"5"
1001601,"900000","1",30345,,"1"
1001601,"900000","1",55769,,"2"
1001601,"900000","1",86795,,"3"
1001601,"900000","1",58103,,"4"
1001601,"900000","1",37456,,"5"
1001601,"980000","1",30345,,"1"
1001601,"980000","1",55769,,"2"
1001601,"980000","1",86795,,"3"
1001601,"980000","1",58103,,"4"
1001601,"980000","1",37456,,"5"
1001601,"980070","1",28145,,"1"
1001601,"980070","1",53569,,"2"
1001601,"980070","1",84595,,"3"
1001601,"980070","1",55903,,"4"
1001601,"980070","1",35256,,"5"
1001602,"800940","1",2647,,"1"
1001602,"800940","1",3604,,"2"
1001602,"800940","1",3766,,"3"
1001602,"800940","1",3595,,"4"
1001602,"800940","1",3379,,"5"
1001602,"900000","1",34606,,"1"
1001602,"900000","1",47112,,"2"
1001602,"900000","1",49235,,"3"
1001602,"900000","1",46992,,"4"
1001602,"900000","1",44173,,"5"
1001602,"980000","1",34606,,"1"
1001602,"980000","1",47112,,"2"
1001602,"980000","1",49235,,"3"
1001602,"980000","1",46992,,"4"
1001602,"980000","1",44173,,"5"
1001602,"980070","1",32406,,"1"
1001602,"980070","1",44912,,"2"
1001602,"980070","1",47035,,"3"
1001602,"980070","1",44792,,"4"
1001602,"980070","1",41973,,"5"
1001471,"800940","1",3592,,"1"
1001471,"800940","1",155,,"2"
1001471,"800940","1",4122,,"3"
1001471,"800940","1",1493,,"4"
1001471,"800940","1",243,,"5"
1001471,"900000","1",46953,,"1"
1001471,"900000","1",2024,,"2"
1001471,"900000","1",53885,,"3"
1001471,"900000","1",19518,,"4"
1001471,"900000","1",3177,,"5"
1001471,"980000","1",46953,,"1"
1001471,"980000","1",2024,,"2"
1001471,"980000","1",53885,,"3"
1001471,"980000","1",19518,,"4"
1001471,"980000","1",3177,,"5"
1001471,"980070","1",46953,,"1"
1001471,"980070","1",2024,,"2"
1001471,"980070","1",53885,,"3"
1001471,"980070","1",19518,,"4"
1001471,"980070","1",3177,,"5"
1001472,"800940","1",3591,,"1"
1001472,"800940","1",454,,"2"
1001472,"800940","1",4658,,"3"
1001472,"800940","1",2522,,"4"
1001472,"800940","1",109,,"5"
1001472,"900000","1",46945,,"1"
1001472,"900000","1",5934,,"2"
1001472,"900000","1",60887,,"3"
1001472,"900000","1",32972,,"4"
1001472,"900000","1",1419,,"5"
1001472,"980000","1",46945,,"1"
1001472,"980000","1",5934,,"2"
1001472,"980000","1",60887,,"3"
1001472,"980000","1",32972,,"4"
1001472,"980000","1",1419,,"5"
1001472,"980070","1",46945,,"1"
1001472,"980070","1",5934,,"2"
1001472,"980070","1",60887,,"3"
1001472,"980070","1",32972,,"4"
1001472,"980070","1",1419,,"5"
992511,"800940","1",9001,,"1"
992511,"800940","1",9063,,"2"
992511,"800940","1",7433,,"3"
992511,"800940","1",3878,,"4"
992511,"800940","1",9253,,"5"
992511,"900000","1",214488,"T","1"
992511,"900000","1",214488,"T","2"
992511,"900000","1",214488,"T","3"
992511,"900000","1",214488,"T","4"
992511,"900000","1",214488,"T","5"
992511,"900050","1",20000,,"1"
992511,"900050","1",20000,,"2"
992511,"900050","1",20000,,"3"
992511,"900050","1",20000,,"4"
992511,"900050","1",20000,,"5"
992511,"900080","1",1000,,"1"
992511,"900080","1",1000,,"2"
992511,"900080","1",1000,,"3"
992511,"900080","1",1000,,"4"
992511,"900080","1",1000,,"5"
992511,"980000","1",235488,"T","1"
992511,"980000","1",235488,"T","2"
992511,"980000","1",235488,"T","3"
992511,"980000","1",235488,"T","4"
992511,"980000","1",235488,"T","5"
992511,"980070","1",239088,"T","1"
992511,"980070","1",239088,"T","2"
992511,"980070","1",239088,"T","3"
992511,"980070","1",239088,"T","4"
992511,"980070","1",239088,"T","5"
992512,"800940","1",5405,,"1"
992512,"800940","1",9886,,"2"
992512,"800940","1",9982,,"3"
992512,"800940","1",4807,,"4"
992512,"800940","1",5587,,"5"
992512,"900000","1",214488,"T","1"
992512,"900000","1",214488,"T","2"
992512,"900000","1",214488,"T","3"
992512,"900000","1",214488,"T","4"
992512,"900000","1",214488,"T","5"
992512,"900050","1",20000,,"1"
992512,"900050","1",20000,,"2"
992512,"900050","1",20000,,"3"
992512,"900050","1",20000,,"4"
992512,"900050","1",20000,,"5"
992512,"900080","1",1000,,"1"
992512,"900080","1",1000,,"2"
992512,"900080","1",1000,,"3"
992512,"900080","1",1000,,"4"
992512,"900080","1",1000,,"5"
992512,"980000","1",235488,"T","1"
992512,"980000","1",235488,"T","2"
992512,"980000","1",235488,"T","3"
992512,"980000","1",235488,"T","4"
992512,"980000","1",235488,"T","5"
992512,"980070","1",239088,"T","1"
