"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
798182,"900000",312517,"T","1"
798182,"900080",200,,"1"
798182,"900131",10800,,"1"
798182,"950002",65764,"T","1"
798182,"950003",4000,,"1"
798182,"950011",-300,,"1"
798182,"950012",3935,"T","1"
798182,"950021",1800,,"1"
798182,"950022",800,,"1"
798182,"980000",323517,"T","1"
798182,"980010",6,,"1"
798182,"980020",39,,"1"
798182,"980030",2,,"1"
798182,"980040",3,,"1"
798182,"980050",4,,"1"
798182,"980070",247518,"T","1"
798182,"980090",100,,"1"
798182,"980220",100,,"1"
798182,"980230",100,,"1"
798182,"980281",100,,"1"
798182,"980286",100,,"1"
798182,"980310",100,,"1"
798182,"980330",100,,"1"
798191,"800940",6120,,"1"
798191,"900000",80000,,"1"
798191,"980000",80000,,"1"
798191,"980010",2,,"1"
798191,"980020",39,,"1"
798191,"980030",2,,"1"
798191,"980040",2,,"1"
798191,"980070",80000,,"1"
798191,"980220",100,,"1"
798191,"980260",100,,"1"
798191,"980281",100,,"1"
798191,"980285",100,,"1"
798191,"980300",100,,"1"
798191,"980330",100,,"1"
798192,"800940",6120,,"1"
798192,"900000",80000,,"1"
798192,"980000",80000,,"1"
798192,"980010",2,,"1"
798192,"980020",39,,"1"
798192,"980030",2,,"1"
798192,"980040",2,,"1"
798192,"980070",80000,,"1"
798192,"980220",100,,"1"
798192,"980260",100,,"1"
798192,"980281",100,,"1"
798192,"980285",100,,"1"
798192,"980300",100,,"1"
798192,"980330",100,,"1"
798201,"900030",15528,,"1"
798201,"980000",15528,,"1"
798201,"980010",1,,"1"
798201,"980020",72,,"1"
798201,"980060",1,,"1"
798201,"980070",15528,,"1"
798201,"980090",100,,"1"
798201,"980210",100,,"1"
798201,"980250",100,,"1"
798201,"980281",100,,"1"
798201,"980286",100,,"1"
798201,"980310",100,,"1"
798202,"900030",11477,,"1"
798202,"900040",25212,,"1"
798202,"900080",917,,"1"
798202,"980000",37606,,"1"
798202,"980010",1,,"1"
798202,"980020",72,,"1"
798202,"980060",1,,"1"
798202,"980070",37606,,"1"
798202,"980090",100,,"1"
798202,"980210",100,,"1"
798202,"980250",100,,"1"
798202,"980281",100,,"1"
798202,"980286",100,,"1"
798202,"980310",100,,"1"
798211,"800940",8446,,"1"
798211,"900000",110397,,"1"
798211,"910010",1000,,"1"
798211,"950001",-2000,,"1"
798211,"980000",110397,,"1"
798211,"980010",3,,"1"
798211,"980020",36,,"1"
798211,"980030",2,,"1"
798211,"980040",2,,"1"
798211,"980050",1,,"1"
798211,"980070",112397,,"1"
798211,"980090",100,,"1"
798211,"980210",100,,"1"
798211,"980230",100,,"1"
798211,"980281",100,,"1"
798211,"980286",100,,"1"
798211,"980310",100,,"1"
798211,"980330",100,,"1"
798212,"800940",8195,,"1"
798212,"900000",107122,,"1"
798212,"910010",1000,,"1"
798212,"950001",-2000,,"1"
798212,"980000",107122,,"1"
798212,"980010",3,,"1"
798212,"980020",36,,"1"
798212,"980030",2,,"1"
798212,"980040",2,,"1"
798212,"980050",1,,"1"
798212,"980070",109122,,"1"
798212,"980090",100,,"1"
798212,"980210",100,,"1"
798212,"980230",100,,"1"
798212,"980281",100,,"1"
798212,"980286",100,,"1"
798212,"980310",100,,"1"
798212,"980330",100,,"1"
798221,"800940",1836,,"1"
798221,"900000",24000,,"1"
798221,"980000",24000,,"1"
798221,"980010",5,,"1"
798221,"980020",40,,"1"
798221,"980030",1,,"1"
798221,"980040",2,,"1"
798221,"980050",3,,"1"
798221,"980070",24000,,"1"
798221,"980090",100,,"1"
798221,"980220",100,,"1"
798221,"980230",100,,"1"
798221,"980281",100,,"1"
798221,"980286",100,,"1"
798221,"980310",100,,"1"
798221,"980330",100,,"1"
798222,"800940",1836,,"1"
798222,"900000",24000,,"1"
798222,"980000",24000,,"1"
798222,"980010",5,,"1"
798222,"980020",40,,"1"
798222,"980030",1,,"1"
798222,"980040",2,,"1"
798222,"980050",3,,"1"
798222,"980070",24000,,"1"
798222,"980090",100,,"1"
798222,"980220",100,,"1"
798222,"980230",100,,"1"
798222,"980281",100,,"1"
798222,"980286",100,,"1"
798222,"980310",100,,"1"
798222,"980330",100,,"1"
798232,"800931",597,,"1"
798232,"800940",918,,"1"
798232,"900000",12000,,"1"
798232,"950001",-415,,"1"
798232,"950002",817,,"1"
798232,"950011",-170,,"1"
798232,"950012",283,,"1"
798232,"980000",12000,,"1"
798232,"980010",1,,"1"
798232,"980020",23,,"1"
798232,"980030",1,,"1"
798232,"980070",11485,,"1"
798232,"980210",100,,"1"
798232,"980260",100,,"1"
798232,"980281",100,,"1"
798232,"980286",100,,"1"
798232,"980310",100,,"1"
798241,"800940",4246,,"1"
798241,"900000",55500,,"1"
798241,"950001",-98,,"1"
798241,"950002",5722,,"1"
798241,"950012",1569,,"1"
798241,"950013",362,,"1"
798241,"980000",55500,,"1"
798241,"980010",2,,"1"
798241,"980020",47,,"1"
798241,"980030",2,,"1"
798241,"980040",4,,"1"
798241,"980070",47945,,"1"
798241,"980090",100,,"1"
798241,"980220",100,,"1"
798241,"980230",100,,"1"
798241,"980281",100,,"1"
798241,"980286",100,,"1"
798241,"980300",100,,"1"
798241,"980330",100,,"1"
798242,"800940",4246,,"1"
798242,"900000",55500,,"1"
798242,"950001",-98,,"1"
798242,"950002",5722,,"1"
798242,"950012",1569,,"1"
798242,"950013",362,,"1"
798242,"980000",55500,,"1"
798242,"980010",2,,"1"
798242,"980020",47,,"1"
798242,"980030",2,,"1"
798242,"980040",4,,"1"
798242,"980070",47945,,"1"
798242,"980090",100,,"1"
798242,"980220",100,,"1"
798242,"980230",100,,"1"
798242,"980281",100,,"1"
798242,"980286",100,,"1"
798242,"980300",100,,"1"
798242,"980330",100,,"1"
798251,"800940",3427,,"1"
798251,"900000",44796,,"1"
798251,"980000",44796,,"1"
798251,"980010",1,,"1"
798251,"980020",38,,"1"
798251,"980030",1,,"1"
798251,"980070",44796,,"1"
798251,"980090",100,,"1"
798251,"980210",100,,"1"
798251,"980250",100,,"1"
798251,"980281",100,,"1"
798251,"980286",100,,"1"
798251,"980310",100,,"1"
798252,"800940",2337,,"1"
798252,"900000",30549,,"1"
798252,"980000",30549,,"1"
798252,"980010",1,,"1"
798252,"980020",38,,"1"
798252,"980030",1,,"1"
798252,"980070",30549,,"1"
798252,"980210",100,,"1"
798252,"980260",100,,"1"
798252,"980281",100,,"1"
798252,"980286",100,,"1"
798252,"980310",100,,"1"
798261,"800910",22,,"1"
798261,"800932",10000,,"1"
798261,"800940",8887,,"1"
798261,"900000",90187,,"1"
798261,"900010",12988,,"1"
798261,"900080",3231,,"1"
798261,"950013",1700,,"1"
798261,"980000",106406,,"1"
798261,"980010",2,,"1"
798261,"980020",56,,"1"
798261,"980030",2,,"1"
798261,"980040",2,,"1"
798261,"980070",104706,,"1"
798261,"980090",100,,"1"
798261,"980220",100,,"1"
798261,"980240",100,,"1"
798261,"980281",100,,"1"
798261,"980286",100,,"1"
798261,"980310",100,,"1"
798261,"980330",100,,"1"
798262,"800910",22,,"1"
798262,"800932",10000,,"1"
798262,"800940",9276,,"1"
798262,"900000",227517,"T","1"
798262,"900010",12389,,"1"
798262,"900080",3238,,"1"
798262,"950013",1700,,"1"
798262,"980000",243144,"T","1"
798262,"980010",2,,"1"
798262,"980020",56,,"1"
798262,"980030",2,,"1"
798262,"980040",2,,"1"
798262,"980070",241444,"T","1"
798262,"980090",100,,"1"
798262,"980220",100,,"1"
798262,"980240",100,,"1"
798262,"980281",100,,"1"
798262,"980286",100,,"1"
798262,"980310",100,,"1"
798262,"980330",100,,"1"
798271,"800940",1843,,"1"
798271,"900000",24086,,"1"
798271,"950001",-200,,"1"
798271,"950002",5384,,"1"
798271,"980000",24086,,"1"
798271,"980010",2,,"1"
798271,"980020",37,,"1"
798271,"980030",2,,"1"
798271,"980070",18902,,"1"
798271,"980210",100,,"1"
798271,"980260",100,,"1"
798271,"980281",100,,"1"
798271,"980286",100,,"1"
798271,"980300",100,,"1"
798272,"800940",1843,,"1"
798272,"900000",24086,,"1"
798272,"950001",-200,,"1"
798272,"950002",5384,,"1"
798272,"980000",24086,,"1"
798272,"980010",2,,"1"
798272,"980020",37,,"1"
798272,"980030",2,,"1"
798272,"980070",18902,,"1"
798272,"980210",100,,"1"
798272,"980260",100,,"1"
798272,"980281",100,,"1"
798272,"980286",100,,"1"
798272,"980300",100,,"1"
798281,"800931",1475,,"1"
798281,"800940",6656,,"1"
798281,"900000",87000,,"1"
798281,"900080",258,,"1"
798281,"900100",6000,,"1"
798281,"910000",500,,"1"
798281,"950001",-12438,"T","1"
798281,"950002",14000,,"1"
798281,"980000",93258,,"1"
798281,"980010",4,,"1"
798281,"980020",36,,"1"
798281,"980030",2,,"1"
798281,"980040",2,,"1"
798281,"980050",2,,"1"
798281,"980070",91696,"T","1"
798281,"980090",100,,"1"
798281,"980210",100,,"1"
798281,"980230",100,,"1"
798281,"980282",100,,"1"
798281,"980286",100,,"1"
798281,"980300",100,,"1"
798281,"980330",100,,"1"
798282,"800931",1475,,"1"
798282,"800940",6656,,"1"
798282,"900000",87000,,"1"
798282,"900080",258,,"1"
798282,"900100",6000,,"1"
798282,"910000",500,,"1"
798282,"950001",-12438,"T","1"
798282,"950002",14000,,"1"
798282,"980000",93258,,"1"
798282,"980010",4,,"1"
798282,"980020",36,,"1"
798282,"980030",2,,"1"
798282,"980040",2,,"1"
798282,"980050",2,,"1"
798282,"980070",91696,"T","1"
798282,"980090",100,,"1"
798282,"980210",100,,"1"
798282,"980230",100,,"1"
798282,"980282",100,,"1"
798282,"980286",100,,"1"
798282,"980300",100,,"1"
798282,"980330",100,,"1"
798291,"800940",7943,,"1"
798291,"900000",103819,,"1"
798291,"900080",128,,"1"
798291,"950001",-3000,,"1"
798291,"950011",-300,,"1"
798291,"980000",103947,,"1"
798291,"980010",3,,"1"
798291,"980020",59,,"1"
798291,"980030",3,,"1"
798291,"980040",3,,"1"
798291,"980070",107247,,"1"
798291,"980090",100,,"1"
798291,"980210",100,,"1"
798291,"980240",100,,"1"
798291,"980281",100,,"1"
798291,"980286",100,,"1"
798291,"980300",100,,"1"
798291,"980330",100,,"1"
798292,"800940",7027,,"1"
798292,"900000",91837,,"1"
798292,"900080",165,,"1"
798292,"950001",-3000,,"1"
798292,"950011",-300,,"1"
798292,"980000",92002,,"1"
798292,"980010",3,,"1"
798292,"980020",59,,"1"
798292,"980030",3,,"1"
798292,"980040",3,,"1"
798292,"980070",95302,,"1"
798292,"980090",100,,"1"
798292,"980210",100,,"1"
798292,"980240",100,,"1"
798292,"980281",100,,"1"
798292,"980286",100,,"1"
798292,"980300",100,,"1"
798292,"980330",100,,"1"
798301,"800940",3443,,"1"
798301,"900000",45000,,"1"
798301,"900080",194,,"1"
798301,"950001",-600,,"1"
798301,"950011",-300,,"1"
798301,"950021",4100,,"1"
798301,"980000",45194,,"1"
798301,"980010",1,,"1"
798301,"980020",34,,"1"
798301,"980030",1,,"1"
798301,"980040",1,,"1"
798301,"980070",41994,,"1"
798301,"980090",100,,"1"
798301,"980210",100,,"1"
798301,"980230",100,,"1"
798301,"980281",100,,"1"
798301,"980286",100,,"1"
798301,"980310",100,,"1"
798301,"980330",100,,"1"
798302,"800940",3443,,"1"
798302,"900000",45000,,"1"
798302,"900080",267,,"1"
798302,"950001",-600,,"1"
798302,"950011",-300,,"1"
798302,"950021",4100,,"1"
798302,"980000",45267,,"1"
798302,"980010",1,,"1"
798302,"980020",34,,"1"
798302,"980030",1,,"1"
798302,"980040",1,,"1"
798302,"980070",42067,,"1"
798302,"980090",100,,"1"
798302,"980210",100,,"1"
798302,"980230",100,,"1"
798302,"980281",100,,"1"
798302,"980286",100,,"1"
798302,"980310",100,,"1"
798302,"980330",100,,"1"
798311,"800940",9104,,"1"
798311,"900000",119000,,"1"
798311,"950001",-1100,,"1"
798311,"950002",9687,,"1"
798311,"980000",119000,,"1"
798311,"980010",2,,"1"
798311,"980020",62,,"1"
798311,"980030",2,,"1"
798311,"980040",2,,"1"
798311,"980070",110413,,"1"
798311,"980090",100,,"1"
798311,"980220",100,,"1"
798311,"980240",100,,"1"
798311,"980281",100,,"1"
798311,"980286",100,,"1"
798311,"980310",100,,"1"
798311,"980330",100,,"1"
798312,"800940",9104,,"1"
798312,"900000",119000,,"1"
798312,"950001",-1100,,"1"
798312,"950002",9687,,"1"
798312,"980000",119000,,"1"
798312,"980010",2,,"1"
798312,"980020",62,,"1"
798312,"980030",2,,"1"
798312,"980040",2,,"1"
798312,"980070",110413,,"1"
798312,"980090",100,,"1"
798312,"980220",100,,"1"
798312,"980240",100,,"1"
798312,"980281",100,,"1"
798312,"980286",100,,"1"
798312,"980310",100,,"1"
798312,"980330",100,,"1"
798321,"800940",7023,,"1"
798321,"900000",91800,,"1"
798321,"900030",18270,,"1"
798321,"900050",454,,"1"
798321,"950001",-600,,"1"
798321,"950011",-300,,"1"
798321,"980000",110524,,"1"
798321,"980010",3,,"1"
798321,"980020",59,,"1"
798321,"980030",2,,"1"
798321,"980040",3,,"1"
798321,"980070",111424,,"1"
798321,"980090",100,,"1"
798321,"980210",100,,"1"
798321,"980230",100,,"1"
798321,"980281",100,,"1"
798321,"980286",100,,"1"
798321,"980300",100,,"1"
798321,"980330",100,,"1"
798322,"800940",7023,,"1"
798322,"900000",91800,,"1"
798322,"900030",18270,,"1"
798322,"900050",238,,"1"
798322,"950001",-600,,"1"
798322,"950011",-300,,"1"
798322,"980000",110308,,"1"
798322,"980010",3,,"1"
798322,"980020",59,,"1"
798322,"980030",2,,"1"
798322,"980040",3,,"1"
798322,"980070",111208,,"1"
798322,"980090",100,,"1"
798322,"980210",100,,"1"
798322,"980230",100,,"1"
798322,"980281",100,,"1"
798322,"980286",100,,"1"
798322,"980300",100,,"1"
798322,"980330",100,,"1"
798331,"800940",16065,,"1"
798331,"900000",199517,"T","1"
798331,"900010",142690,"T","1"
798331,"900080",97539,"T","1"
798331,"980000",439745,"T","1"
798331,"980010",3,,"1"
798331,"980020",51,,"1"
798331,"980030",1,,"1"
798331,"980040",3,,"1"
798331,"980050",1,,"1"
798331,"980070",439745,"T","1"
798331,"980090",100,,"1"
798331,"980220",100,,"1"
798331,"980230",100,,"1"
798331,"980281",100,,"1"
798331,"980286",100,,"1"
798331,"980300",100,,"1"
798331,"980330",100,,"1"
798332,"800940",16036,,"1"
798332,"900000",199517,"T","1"
798332,"900010",142690,"T","1"
798332,"900080",97539,"T","1"
798332,"980000",439745,"T","1"
798332,"980010",3,,"1"
798332,"980020",51,,"1"
798332,"980030",1,,"1"
798332,"980040",3,,"1"
798332,"980050",1,,"1"
798332,"980070",439745,"T","1"
798332,"980090",100,,"1"
798332,"980220",100,,"1"
798332,"980230",100,,"1"
798332,"980281",100,,"1"
798332,"980286",100,,"1"
798332,"980300",100,,"1"
798332,"980330",100,,"1"
798341,"800940",4537,,"1"
798341,"900000",59304,,"1"
798341,"900030",17572,,"1"
798341,"950022",300,,"1"
798341,"980000",76875,,"1"
798341,"980010",2,,"1"
798341,"980020",54,,"1"
798341,"980030",2,,"1"
798341,"980040",2,,"1"
798341,"980060",1,,"1"
798341,"980070",76575,,"1"
798341,"980090",100,,"1"
798341,"980220",100,,"1"
798341,"980230",100,,"1"
798341,"980281",100,,"1"
798341,"980286",100,,"1"
798341,"980310",100,,"1"
798341,"980330",100,,"1"
798342,"800940",6112,,"1"
798342,"900000",79897,,"1"
798342,"900030",13292,,"1"
798342,"950022",300,,"1"
798342,"980000",93189,,"1"
798342,"980010",2,,"1"
798342,"980020",54,,"1"
798342,"980030",2,,"1"
798342,"980040",2,,"1"
798342,"980060",1,,"1"
798342,"980070",92889,,"1"
798342,"980090",100,,"1"
798342,"980220",100,,"1"
798342,"980230",100,,"1"
798342,"980281",100,,"1"
798342,"980286",100,,"1"
798342,"980310",100,,"1"
798342,"980330",100,,"1"
798351,"800940",1989,,"1"
798351,"900000",26000,,"1"
798351,"900140",1200,,"1"
798351,"900150",1016,,"1"
798351,"950001",-3300,,"1"
798351,"950002",2338,,"1"
798351,"980000",28216,,"1"
798351,"980010",4,,"1"
798351,"980020",28,,"1"
798351,"980030",2,,"1"
798351,"980040",1,,"1"
798351,"980050",2,,"1"
798351,"980070",29178,,"1"
798351,"980210",100,,"1"
798351,"980260",100,,"1"
798351,"980281",100,,"1"
798351,"980285",100,,"1"
798351,"980300",100,,"1"
798351,"980330",100,,"1"
798352,"800940",1989,,"1"
798352,"900000",26000,,"1"
798352,"900140",1200,,"1"
798352,"900150",1016,,"1"
798352,"950001",-3300,,"1"
798352,"950002",2338,,"1"
798352,"980000",28216,,"1"
798352,"980010",4,,"1"
798352,"980020",28,,"1"
798352,"980030",2,,"1"
798352,"980040",1,,"1"
798352,"980050",2,,"1"
798352,"980070",29178,,"1"
798352,"980210",100,,"1"
798352,"980260",100,,"1"
798352,"980281",100,,"1"
798352,"980285",100,,"1"
798352,"980300",100,,"1"
798352,"980330",100,,"1"
798361,"900120",4446,,"1"
798361,"980000",4446,,"1"
798361,"980010",2,,"1"
798361,"980020",26,,"1"
798361,"980050",1,,"1"
798361,"980070",4446,,"1"
798361,"980220",100,,"1"
798361,"980260",100,,"1"
798361,"980270",100,,"1"
798361,"980286",100,,"1"
798361,"980300",100,,"1"
798362,"900120",3671,,"1"
798362,"980000",3671,,"1"
798362,"980010",2,,"1"
798362,"980020",26,,"1"
798362,"980050",1,,"1"
798362,"980070",3671,,"1"
798362,"980220",100,,"1"
798362,"980260",100,,"1"
798362,"980270",100,,"1"
798362,"980286",100,,"1"
798362,"980300",100,,"1"
798371,"800710",169,,"1"
798371,"900030",8784,,"1"
798371,"980000",8784,,"1"
798371,"980010",1,,"1"
798371,"980020",86,"T","1"
798371,"980060",1,,"1"
798371,"980070",8784,,"1"
798371,"980220",100,,"1"
798371,"980260",100,,"1"
798371,"980281",100,,"1"
798371,"980286",100,,"1"
798371,"980300",100,,"1"
798372,"800710",169,,"1"
798372,"900030",8784,,"1"
798372,"980000",8784,,"1"
798372,"980010",1,,"1"
798372,"980020",86,"T","1"
798372,"980060",1,,"1"
798372,"980070",8784,,"1"
798372,"980220",100,,"1"
798372,"980260",100,,"1"
798372,"980281",100,,"1"
798372,"980286",100,,"1"
798372,"980300",100,,"1"
798381,"800940",1066,,"1"
798381,"900000",13939,,"1"
798381,"900132",2970,,"1"
798381,"900140",1411,,"1"
798381,"980000",18320,,"1"
798381,"980010",1,,"1"
798381,"980020",22,,"1"
798381,"980030",1,,"1"
798381,"980070",18320,,"1"
798381,"980220",100,,"1"
798381,"980260",100,,"1"
798381,"980282",100,,"1"
798381,"980286",100,,"1"
798381,"980310",100,,"1"
798382,"800940",1340,,"1"
798382,"900000",17519,,"1"
798382,"900132",7383,,"1"
798382,"900140",6426,,"1"
798382,"980000",31329,,"1"
798382,"980010",1,,"1"
798382,"980020",22,,"1"
798382,"980030",1,,"1"
798382,"980070",31329,,"1"
798382,"980220",100,,"1"
798382,"980260",100,,"1"
798382,"980282",100,,"1"
798382,"980286",100,,"1"
798382,"980310",100,,"1"
798391,"800932",1500,,"1"
798391,"800940",6618,,"1"
798391,"900000",86500,,"1"
798391,"950002",8650,,"1"
798391,"950012",2171,,"1"
798391,"980000",86500,,"1"
798391,"980010",5,,"1"
798391,"980020",38,,"1"
798391,"980030",3,,"1"
798391,"980040",2,,"1"
798391,"980050",2,,"1"
798391,"980070",75679,,"1"
798391,"980090",100,,"1"
798391,"980220",100,,"1"
798391,"980230",100,,"1"
798391,"980270",100,,"1"
798391,"980286",100,,"1"
798391,"980300",100,,"1"
798391,"980330",100,,"1"
798392,"800932",1500,,"1"
798392,"800940",6618,,"1"
798392,"900000",86500,,"1"
798392,"950002",8650,,"1"
798392,"950012",2171,,"1"
798392,"980000",86500,,"1"
798392,"980010",5,,"1"
798392,"980020",38,,"1"
798392,"980030",3,,"1"
798392,"980040",2,,"1"
798392,"980050",2,,"1"
798392,"980070",75679,,"1"
798392,"980090",100,,"1"
798392,"980220",100,,"1"
798392,"980230",100,,"1"
798392,"980270",100,,"1"
798392,"980286",100,,"1"
798392,"980300",100,,"1"
798392,"980330",100,,"1"
798401,"900030",19062,,"1"
798401,"900040",75251,"T","1"
798401,"900050",1332,,"1"
798401,"900060",4400,,"1"
798401,"900080",200,,"1"
798401,"950022",600,,"1"
798401,"980000",100245,"T","1"
798401,"980010",1,,"1"
798401,"980020",72,,"1"
798401,"980040",4,,"1"
798401,"980060",1,,"1"
798401,"980070",99645,"T","1"
798401,"980090",100,,"1"
798401,"980210",100,,"1"
798401,"980230",100,,"1"
798401,"980281",100,,"1"
798401,"980286",100,,"1"
798401,"980310",100,,"1"
798401,"980330",100,,"1"
798402,"900030",19062,,"1"
798402,"900040",75251,"T","1"
798402,"900050",1195,,"1"
798402,"900060",4400,,"1"
798402,"900080",200,,"1"
798402,"950022",600,,"1"
798402,"980000",100108,"T","1"
798402,"980010",1,,"1"
798402,"980020",72,,"1"
798402,"980040",4,,"1"
798402,"980060",1,,"1"
798402,"980070",99508,"T","1"
798402,"980090",100,,"1"
798402,"980210",100,,"1"
798402,"980230",100,,"1"
798402,"980281",100,,"1"
798402,"980286",100,,"1"
798402,"980310",100,,"1"
798402,"980330",100,,"1"
798411,"800940",5090,,"1"
798411,"900000",66531,,"1"
798411,"900080",3513,,"1"
798411,"980000",70044,,"1"
798411,"980010",2,,"1"
798411,"980020",45,,"1"
798411,"980030",2,,"1"
798411,"980040",2,,"1"
798411,"980070",70044,,"1"
798411,"980090",100,,"1"
798411,"980210",100,,"1"
798411,"980250",100,,"1"
798411,"980281",100,,"1"
798411,"980286",100,,"1"
798411,"980300",100,,"1"
798411,"980330",100,,"1"
798412,"800940",3222,,"1"
798412,"900000",42112,,"1"
798412,"900080",1322,,"1"
798412,"980000",43434,,"1"
798412,"980010",2,,"1"
798412,"980020",45,,"1"
798412,"980030",2,,"1"
798412,"980040",2,,"1"
798412,"980070",43434,,"1"
798412,"980090",100,,"1"
798412,"980210",100,,"1"
798412,"980250",100,,"1"
798412,"980281",100,,"1"
798412,"980286",100,,"1"
798412,"980300",100,,"1"
798412,"980330",100,,"1"
798421,"800940",10520,,"1"
798421,"900000",399034,"T","1"
798421,"980000",399034,"T","1"
798421,"980010",2,,"1"
798421,"980020",35,,"1"
798421,"980030",2,,"1"
798421,"980040",2,,"1"
798421,"980070",399034,"T","1"
798421,"980090",100,,"1"
798421,"980210",100,,"1"
798421,"980230",100,,"1"
798421,"980281",100,,"1"
798421,"980286",100,,"1"
798421,"980310",100,,"1"
798421,"980330",100,,"1"
798422,"800940",7450,,"1"
798422,"900000",97382,,"1"
798422,"980000",97382,,"1"
798422,"980010",2,,"1"
798422,"980020",35,,"1"
798422,"980030",2,,"1"
798422,"980040",2,,"1"
798422,"980070",97382,,"1"
798422,"980090",100,,"1"
798422,"980210",100,,"1"
798422,"980230",100,,"1"
798422,"980281",100,,"1"
798422,"980286",100,,"1"
798422,"980310",100,,"1"
798422,"980330",100,,"1"
798431,"800940",1377,,"1"
798431,"900000",18000,,"1"
798431,"950011",-600,,"1"
798431,"980000",18000,,"1"
798431,"980010",1,,"1"
798431,"980020",33,,"1"
798431,"980030",1,,"1"
