"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
778801,"950012",5376,,"1"
778801,"950021",6600,,"1"
778801,"950022",400,,"1"
778801,"980000",122500,,"1"
778801,"980010",1,,"1"
778801,"980020",37,,"1"
778801,"980030",1,,"1"
778801,"980040",5,,"1"
778801,"980070",103006,,"1"
778801,"980090",100,,"1"
778801,"980220",100,,"1"
778801,"980230",100,,"1"
778801,"980281",100,,"1"
778801,"980286",100,,"1"
778801,"980310",100,,"1"
778801,"980330",100,,"1"
778802,"800931",16790,,"1"
778802,"800940",7580,,"1"
778802,"900000",120000,,"1"
778802,"900080",2500,,"1"
778802,"950001",-6000,,"1"
778802,"950002",14318,,"1"
778802,"950011",-1200,,"1"
778802,"950012",5376,,"1"
778802,"950021",6600,,"1"
778802,"950022",400,,"1"
778802,"980000",122500,,"1"
778802,"980010",1,,"1"
778802,"980020",37,,"1"
778802,"980030",1,,"1"
778802,"980040",5,,"1"
778802,"980070",103006,,"1"
778802,"980090",100,,"1"
778802,"980220",100,,"1"
778802,"980230",100,,"1"
778802,"980281",100,,"1"
778802,"980286",100,,"1"
778802,"980310",100,,"1"
778802,"980330",100,,"1"
778811,"900030",20573,,"1"
778811,"950001",-800,,"1"
778811,"950011",-200,,"1"
778811,"980000",20573,,"1"
778811,"980010",2,,"1"
778811,"980020",66,,"1"
778811,"980040",1,,"1"
778811,"980060",1,,"1"
778811,"980070",21573,,"1"
778811,"980220",100,,"1"
778811,"980260",100,,"1"
778811,"980270",100,,"1"
778811,"980286",100,,"1"
778811,"980300",100,,"1"
778811,"980330",100,,"1"
778812,"900030",27631,,"1"
778812,"950001",-800,,"1"
778812,"950011",-200,,"1"
778812,"980000",27631,,"1"
778812,"980010",2,,"1"
778812,"980020",66,,"1"
778812,"980040",1,,"1"
778812,"980060",1,,"1"
778812,"980070",28631,,"1"
778812,"980220",100,,"1"
778812,"980260",100,,"1"
778812,"980270",100,,"1"
778812,"980286",100,,"1"
778812,"980300",100,,"1"
778812,"980330",100,,"1"
778821,"800940",4210,,"1"
778821,"900000",58967,,"1"
778821,"980000",58967,,"1"
778821,"980010",1,,"1"
778821,"980020",45,,"1"
778821,"980030",1,,"1"
778821,"980070",58967,,"1"
778821,"980210",100,,"1"
778821,"980260",100,,"1"
778821,"980281",100,,"1"
778821,"980285",100,,"1"
778821,"980320",100,,"1"
778822,"800940",4791,,"1"
778822,"900000",64313,,"1"
778822,"980000",64313,,"1"
778822,"980010",1,,"1"
778822,"980020",45,,"1"
778822,"980030",1,,"1"
778822,"980070",64313,,"1"
778822,"980090",100,,"1"
778822,"980210",100,,"1"
778822,"980250",100,,"1"
778822,"980281",100,,"1"
778822,"980285",100,,"1"
778822,"980320",100,,"1"
778831,"900030",13062,,"1"
778831,"900040",36000,,"1"
778831,"980000",49062,,"1"
778831,"980010",2,,"1"
778831,"980020",77,,"1"
778831,"980040",2,,"1"
778831,"980060",2,,"1"
778831,"980070",49062,,"1"
778831,"980090",100,,"1"
778831,"980210",100,,"1"
778831,"980240",100,,"1"
778831,"980281",100,,"1"
778831,"980286",100,,"1"
778831,"980310",100,,"1"
778831,"980330",100,,"1"
778832,"900030",13062,,"1"
778832,"900040",36000,,"1"
778832,"980000",49062,,"1"
778832,"980010",2,,"1"
778832,"980020",77,,"1"
778832,"980040",2,,"1"
778832,"980060",2,,"1"
778832,"980070",49062,,"1"
778832,"980090",100,,"1"
778832,"980210",100,,"1"
778832,"980240",100,,"1"
778832,"980281",100,,"1"
778832,"980286",100,,"1"
778832,"980310",100,,"1"
778832,"980330",100,,"1"
778841,"800940",9180,,"1"
778841,"900010",60000,,"1"
778841,"980000",60000,,"1"
778841,"980010",4,,"1"
778841,"980020",34,,"1"
778841,"980030",2,,"1"
778841,"980040",2,,"1"
778841,"980050",2,,"1"
778841,"980070",60000,,"1"
778841,"980090",100,,"1"
778841,"980220",100,,"1"
778841,"980230",100,,"1"
778841,"980282",100,,"1"
778841,"980286",100,,"1"
778841,"980310",100,,"1"
778841,"980330",100,,"1"
778842,"800940",9180,,"1"
778842,"900010",60000,,"1"
778842,"980000",60000,,"1"
778842,"980010",4,,"1"
778842,"980020",34,,"1"
778842,"980030",2,,"1"
778842,"980040",2,,"1"
778842,"980050",2,,"1"
778842,"980070",60000,,"1"
778842,"980090",100,,"1"
778842,"980220",100,,"1"
778842,"980230",100,,"1"
778842,"980282",100,,"1"
778842,"980286",100,,"1"
778842,"980310",100,,"1"
778842,"980330",100,,"1"
778851,"900030",20124,,"1"
778851,"980000",20124,,"1"
778851,"980010",2,,"1"
778851,"980020",74,,"1"
778851,"980040",2,,"1"
778851,"980060",2,,"1"
778851,"980070",20124,,"1"
778851,"980090",100,,"1"
778851,"980220",100,,"1"
778851,"980240",100,,"1"
778851,"980281",100,,"1"
778851,"980286",100,,"1"
778851,"980300",100,,"1"
778851,"980330",100,,"1"
778852,"900030",20124,,"1"
778852,"980000",20124,,"1"
778852,"980010",2,,"1"
778852,"980020",74,,"1"
778852,"980040",2,,"1"
778852,"980060",2,,"1"
778852,"980070",20124,,"1"
778852,"980090",100,,"1"
778852,"980220",100,,"1"
778852,"980240",100,,"1"
778852,"980281",100,,"1"
778852,"980286",100,,"1"
778852,"980300",100,,"1"
778852,"980330",100,,"1"
778861,"800940",3443,,"1"
778861,"900000",45000,,"1"
778861,"950001",-900,,"1"
778861,"950011",-500,,"1"
778861,"980000",45000,,"1"
778861,"980010",1,,"1"
778861,"980020",30,,"1"
778861,"980030",1,,"1"
778861,"980070",46400,,"1"
778861,"980090",100,,"1"
778861,"980210",100,,"1"
778861,"980230",100,,"1"
778861,"980281",100,,"1"
778861,"980286",100,,"1"
778861,"980310",100,,"1"
778862,"800940",3443,,"1"
778862,"900000",45000,,"1"
778862,"950001",-900,,"1"
778862,"950011",-500,,"1"
778862,"980000",45000,,"1"
778862,"980010",1,,"1"
778862,"980020",30,,"1"
778862,"980030",1,,"1"
778862,"980070",46400,,"1"
778862,"980090",100,,"1"
778862,"980210",100,,"1"
778862,"980230",100,,"1"
778862,"980281",100,,"1"
778862,"980286",100,,"1"
778862,"980310",100,,"1"
778871,"800940",2259,,"1"
778871,"900000",29526,,"1"
778871,"910000",20000,,"1"
778871,"980000",29526,,"1"
778871,"980010",2,,"1"
778871,"980020",58,,"1"
778871,"980030",2,,"1"
778871,"980040",3,,"1"
778871,"980070",29526,,"1"
778871,"980090",100,,"1"
778871,"980220",100,,"1"
778871,"980240",100,,"1"
778871,"980281",100,,"1"
778871,"980286",100,,"1"
778871,"980300",100,,"1"
778871,"980330",100,,"1"
778872,"800940",2326,,"1"
778872,"900000",30403,,"1"
778872,"910000",20000,,"1"
778872,"980000",30403,,"1"
778872,"980010",2,,"1"
778872,"980020",58,,"1"
778872,"980030",2,,"1"
778872,"980040",3,,"1"
778872,"980070",30403,,"1"
778872,"980090",100,,"1"
778872,"980220",100,,"1"
778872,"980240",100,,"1"
778872,"980281",100,,"1"
778872,"980286",100,,"1"
778872,"980300",100,,"1"
778872,"980330",100,,"1"
778881,"800940",8015,,"1"
778881,"900000",150000,,"1"
778881,"980000",150000,,"1"
778881,"980010",1,,"1"
778881,"980020",43,,"1"
778881,"980030",1,,"1"
778881,"980040",2,,"1"
778881,"980070",150000,,"1"
778881,"980090",100,,"1"
778881,"980210",100,,"1"
778881,"980230",100,,"1"
778881,"980281",100,,"1"
778881,"980286",100,,"1"
778881,"980310",100,,"1"
778881,"980330",100,,"1"
778882,"800940",8015,,"1"
778882,"900000",150000,,"1"
778882,"980000",150000,,"1"
778882,"980010",1,,"1"
778882,"980020",43,,"1"
778882,"980030",1,,"1"
778882,"980040",2,,"1"
778882,"980070",150000,,"1"
778882,"980090",100,,"1"
778882,"980210",100,,"1"
778882,"980230",100,,"1"
778882,"980281",100,,"1"
778882,"980286",100,,"1"
778882,"980310",100,,"1"
778882,"980330",100,,"1"
778891,"800940",995,,"1"
778891,"900000",13000,,"1"
778891,"900150",3000,,"1"
778891,"950001",-3000,,"1"
778891,"950011",-95,,"1"
778891,"980000",16000,,"1"
778891,"980010",3,,"1"
778891,"980020",27,,"1"
778891,"980030",1,,"1"
778891,"980040",2,,"1"
778891,"980050",1,,"1"
778891,"980070",19095,,"1"
778891,"980090",100,,"1"
778891,"980210",100,,"1"
778891,"980230",100,,"1"
778891,"980281",100,,"1"
778891,"980285",100,,"1"
778891,"980300",100,,"1"
778891,"980330",100,,"1"
778892,"800940",995,,"1"
778892,"900000",13000,,"1"
778892,"900150",3000,,"1"
778892,"950001",-3000,,"1"
778892,"950011",-95,,"1"
778892,"980000",16000,,"1"
778892,"980010",3,,"1"
778892,"980020",27,,"1"
778892,"980030",1,,"1"
778892,"980040",2,,"1"
778892,"980050",1,,"1"
778892,"980070",19095,,"1"
778892,"980090",100,,"1"
778892,"980210",100,,"1"
778892,"980230",100,,"1"
778892,"980281",100,,"1"
778892,"980285",100,,"1"
778892,"980300",100,,"1"
778892,"980330",100,,"1"
778901,"900030",14211,,"1"
778901,"900040",36000,,"1"
778901,"900080",139,,"1"
778901,"950021",1500,,"1"
778901,"980000",50350,,"1"
778901,"980010",1,,"1"
778901,"980020",61,,"1"
778901,"980040",3,,"1"
778901,"980070",48850,,"1"
778901,"980090",100,,"1"
778901,"980210",100,,"1"
778901,"980230",100,,"1"
778901,"980281",100,,"1"
778901,"980286",100,,"1"
778901,"980300",100,,"1"
778901,"980330",100,,"1"
778902,"900030",14211,,"1"
778902,"900040",36000,,"1"
778902,"900080",85,,"1"
778902,"950021",1500,,"1"
778902,"980000",50296,,"1"
778902,"980010",1,,"1"
778902,"980020",61,,"1"
778902,"980040",3,,"1"
778902,"980070",48796,,"1"
778902,"980090",100,,"1"
778902,"980210",100,,"1"
778902,"980230",100,,"1"
778902,"980281",100,,"1"
778902,"980286",100,,"1"
778902,"980300",100,,"1"
778902,"980330",100,,"1"
778911,"900132",1047,,"1"
778911,"980000",1047,,"1"
778911,"980010",1,,"1"
778911,"980020",50,,"1"
778911,"980070",1047,,"1"
778911,"980220",100,,"1"
778911,"980260",100,,"1"
778911,"980281",100,,"1"
778911,"980286",100,,"1"
778911,"980310",100,,"1"
778912,"900132",464,,"1"
778912,"980000",464,,"1"
778912,"980010",1,,"1"
778912,"980020",50,,"1"
778912,"980070",464,,"1"
778912,"980220",100,,"1"
778912,"980260",100,,"1"
778912,"980281",100,,"1"
778912,"980286",100,,"1"
778912,"980310",100,,"1"
778921,"800940",4681,,"1"
778921,"900000",63927,,"1"
778921,"980000",63927,,"1"
778921,"980010",1,,"1"
778921,"980020",57,,"1"
778921,"980030",1,,"1"
778921,"980070",63927,,"1"
778921,"980090",100,,"1"
778921,"980210",100,,"1"
778921,"980250",100,,"1"
778921,"980281",100,,"1"
778921,"980286",100,,"1"
778921,"980300",100,,"1"
778922,"800940",6219,,"1"
778922,"900000",86795,,"1"
778922,"980000",86795,,"1"
778922,"980010",1,,"1"
778922,"980020",57,,"1"
778922,"980030",1,,"1"
778922,"980070",86795,,"1"
778922,"980090",100,,"1"
778922,"980210",100,,"1"
778922,"980250",100,,"1"
778922,"980281",100,,"1"
778922,"980286",100,,"1"
778922,"980300",100,,"1"
778931,"900030",26124,,"1"
778931,"900040",200,,"1"
778931,"950001",-900,,"1"
778931,"950011",-500,,"1"
778931,"980000",26324,,"1"
778931,"980010",2,,"1"
778931,"980020",67,,"1"
778931,"980040",2,,"1"
778931,"980060",2,,"1"
778931,"980070",27724,,"1"
778931,"980090",100,,"1"
778931,"980220",100,,"1"
778931,"980240",100,,"1"
778931,"980270",100,,"1"
778931,"980286",100,,"1"
778931,"980300",100,,"1"
778931,"980330",100,,"1"
778932,"900030",26124,,"1"
778932,"900040",200,,"1"
778932,"950001",-900,,"1"
778932,"950011",-500,,"1"
778932,"980000",26324,,"1"
778932,"980010",2,,"1"
778932,"980020",67,,"1"
778932,"980040",2,,"1"
778932,"980060",2,,"1"
778932,"980070",27724,,"1"
778932,"980090",100,,"1"
778932,"980220",100,,"1"
778932,"980240",100,,"1"
778932,"980270",100,,"1"
778932,"980286",100,,"1"
778932,"980300",100,,"1"
778932,"980330",100,,"1"
778941,"900030",17370,,"1"
778941,"900040",6180,,"1"
778941,"900080",73,,"1"
778941,"980000",23623,,"1"
778941,"980010",1,,"1"
778941,"980020",86,"T","1"
778941,"980040",1,,"1"
778941,"980060",1,,"1"
778941,"980070",23623,,"1"
778941,"980090",100,,"1"
778941,"980210",100,,"1"
778941,"980240",100,,"1"
778941,"980281",100,,"1"
778941,"980286",100,,"1"
778941,"980300",100,,"1"
778941,"980330",100,,"1"
778942,"900030",17370,,"1"
778942,"900040",6180,,"1"
778942,"900080",284,,"1"
778942,"980000",23834,,"1"
778942,"980010",1,,"1"
778942,"980020",86,"T","1"
778942,"980040",1,,"1"
778942,"980060",1,,"1"
778942,"980070",23834,,"1"
778942,"980090",100,,"1"
778942,"980210",100,,"1"
778942,"980240",100,,"1"
778942,"980281",100,,"1"
778942,"980286",100,,"1"
778942,"980300",100,,"1"
778942,"980330",100,,"1"
778951,"900030",20671,,"1"
778951,"900040",1946,,"1"
778951,"980000",22617,,"1"
778951,"980010",2,,"1"
778951,"980020",86,"T","1"
778951,"980040",2,,"1"
778951,"980060",2,,"1"
778951,"980070",22617,,"1"
778951,"980090",100,,"1"
778951,"980220",100,,"1"
778951,"980240",100,,"1"
778951,"980281",100,,"1"
778951,"980286",100,,"1"
778951,"980300",100,,"1"
778951,"980330",100,,"1"
778952,"900030",20892,,"1"
778952,"900040",1946,,"1"
778952,"980000",22838,,"1"
778952,"980010",2,,"1"
778952,"980020",86,"T","1"
778952,"980040",2,,"1"
778952,"980060",2,,"1"
778952,"980070",22838,,"1"
778952,"980090",100,,"1"
778952,"980220",100,,"1"
778952,"980240",100,,"1"
778952,"980281",100,,"1"
778952,"980286",100,,"1"
778952,"980300",100,,"1"
778952,"980330",100,,"1"
778961,"800940",3048,,"1"
778961,"900000",13096,,"1"
778961,"900010",13230,,"1"
778961,"950022",70,,"1"
778961,"980000",26326,,"1"
778961,"980010",1,,"1"
778961,"980020",33,,"1"
778961,"980030",1,,"1"
778961,"980040",1,,"1"
778961,"980070",26256,,"1"
778961,"980210",100,,"1"
778961,"980260",100,,"1"
778961,"980270",100,,"1"
778961,"980285",100,,"1"
778961,"980310",100,,"1"
778961,"980330",100,,"1"
778962,"800940",6193,,"1"
778962,"900000",12725,,"1"
778962,"900010",36908,,"1"
778962,"950022",70,,"1"
778962,"980000",49634,,"1"
778962,"980010",1,,"1"
778962,"980020",33,,"1"
778962,"980030",1,,"1"
778962,"980040",1,,"1"
778962,"980070",49564,,"1"
778962,"980210",100,,"1"
778962,"980260",100,,"1"
778962,"980270",100,,"1"
778962,"980285",100,,"1"
778962,"980310",100,,"1"
778962,"980330",100,,"1"
778971,"800932",45513,"T","1"
778971,"800940",6082,,"1"
778971,"900000",79501,,"1"
778971,"950001",-4000,,"1"
778971,"950011",-20,,"1"
778971,"980000",79501,,"1"
778971,"980010",1,,"1"
778971,"980020",28,,"1"
778971,"980030",1,,"1"
778971,"980040",2,,"1"
778971,"980070",83521,,"1"
778971,"980090",100,,"1"
778971,"980210",100,,"1"
778971,"980230",100,,"1"
778971,"980270",100,,"1"
778971,"980286",100,,"1"
778971,"980310",100,,"1"
778971,"980330",100,,"1"
778972,"800932",45513,"T","1"
778972,"800940",5853,,"1"
778972,"900000",76505,,"1"
778972,"950001",-4000,,"1"
778972,"950011",-20,,"1"
778972,"980000",76505,,"1"
778972,"980010",1,,"1"
778972,"980020",28,,"1"
778972,"980030",1,,"1"
778972,"980040",2,,"1"
778972,"980070",80525,,"1"
778972,"980090",100,,"1"
778972,"980210",100,,"1"
778972,"980230",100,,"1"
778972,"980270",100,,"1"
778972,"980286",100,,"1"
778972,"980310",100,,"1"
778972,"980330",100,,"1"
778981,"800940",9465,,"1"
778981,"900000",199517,"T","1"
778981,"900080",1041,,"1"
778981,"980000",200558,"T","1"
778981,"980010",5,,"1"
778981,"980020",39,,"1"
778981,"980030",1,,"1"
778981,"980040",2,,"1"
778981,"980050",3,,"1"
778981,"980070",200558,"T","1"
778981,"980090",100,,"1"
778981,"980220",100,,"1"
778981,"980230",100,,"1"
778981,"980281",100,,"1"
778981,"980286",100,,"1"
778981,"980310",100,,"1"
778981,"980330",100,,"1"
778982,"800940",9465,,"1"
778982,"900000",199517,"T","1"
778982,"900080",763,,"1"
778982,"980000",200280,"T","1"
778982,"980010",5,,"1"
778982,"980020",39,,"1"
778982,"980030",1,,"1"
778982,"980040",2,,"1"
778982,"980050",3,,"1"
778982,"980070",200280,"T","1"
778982,"980090",100,,"1"
778982,"980220",100,,"1"
778982,"980230",100,,"1"
778982,"980281",100,,"1"
778982,"980286",100,,"1"
778982,"980310",100,,"1"
778982,"980330",100,,"1"
778991,"800940",7529,,"1"
778991,"900000",34862,,"1"
778991,"900010",31780,,"1"
778991,"900080",236,,"1"
778991,"980000",66877,,"1"
778991,"980010",3,,"1"
778991,"980020",50,,"1"
778991,"980030",2,,"1"
778991,"980040",2,,"1"
778991,"980050",1,,"1"
778991,"980070",66877,,"1"
778991,"980090",100,,"1"
778991,"980220",100,,"1"
778991,"980230",100,,"1"
778991,"980281",100,,"1"
778991,"980286",100,,"1"
778991,"980310",100,,"1"
778991,"980330",100,,"1"
778992,"800940",8035,,"1"
778992,"900000",32401,,"1"
778992,"900010",38425,,"1"
778992,"900080",163,,"1"
778992,"980000",70989,,"1"
778992,"980010",3,,"1"
778992,"980020",50,,"1"
778992,"980030",2,,"1"
778992,"980040",2,,"1"
778992,"980050",1,,"1"
778992,"980070",70989,,"1"
778992,"980090",100,,"1"
778992,"980220",100,,"1"
778992,"980230",100,,"1"
778992,"980281",100,,"1"
778992,"980286",100,,"1"
778992,"980310",100,,"1"
778992,"980330",100,,"1"
779001,"800940",613,,"1"
779001,"900000",8000,,"1"
779001,"900132",3000,,"1"
779001,"900140",5000,,"1"
779001,"950001",-400,,"1"
779001,"980000",16000,,"1"
779001,"980010",2,,"1"
779001,"980020",19,,"1"
779001,"980030",2,,"1"
779001,"980070",16400,,"1"
779001,"980220",100,,"1"
779001,"980260",100,,"1"
779001,"980282",100,,"1"
779001,"980286",100,,"1"
779001,"980310",100,,"1"
779002,"800940",613,,"1"
779002,"900000",8000,,"1"
779002,"900132",3000,,"1"
779002,"900140",5000,,"1"
779002,"950001",-400,,"1"
779002,"980000",16000,,"1"
779002,"980010",2,,"1"
779002,"980020",19,,"1"
779002,"980030",2,,"1"
779002,"980070",16400,,"1"
779002,"980220",100,,"1"
779002,"980260",100,,"1"
779002,"980282",100,,"1"
779002,"980286",100,,"1"
779002,"980310",100,,"1"
779011,"800931",1503,,"1"
779011,"800940",3879,,"1"
779011,"900000",50703,,"1"
779011,"900040",24000,,"1"
779011,"950002",1477,,"1"
779011,"950012",881,,"1"
779011,"950021",1000,,"1"
779011,"950022",1773,"T","1"
779011,"980000",74703,,"1"
779011,"980010",2,,"1"
779011,"980020",55,,"1"
779011,"980030",2,,"1"
779011,"980040",2,,"1"
779011,"980070",69573,"T","1"
779011,"980090",100,,"1"
779011,"980220",100,,"1"
779011,"980230",100,,"1"
779011,"980281",100,,"1"
779011,"980286",100,,"1"
779011,"980310",100,,"1"
779011,"980330",100,,"1"
779012,"800931",1503,,"1"
779012,"800940",3864,,"1"
779012,"900000",50499,,"1"
779012,"900040",24000,,"1"
779012,"950002",1477,,"1"
779012,"950012",881,,"1"
779012,"950021",1000,,"1"
779012,"950022",1773,"T","1"
779012,"980000",74499,,"1"
779012,"980010",2,,"1"
779012,"980020",55,,"1"
779012,"980030",2,,"1"
779012,"980040",2,,"1"
779012,"980070",69368,"T","1"
779012,"980090",100,,"1"
779012,"980220",100,,"1"
779012,"980230",100,,"1"
779012,"980281",100,,"1"
779012,"980286",100,,"1"
779012,"980310",100,,"1"
779012,"980330",100,,"1"
779021,"800940",5662,,"1"
779021,"900000",74000,,"1"
779021,"900030",4422,,"1"
779021,"900080",207,,"1"
779021,"980000",78629,,"1"
779021,"980010",3,,"1"
779021,"980020",50,,"1"
779021,"980030",2,,"1"
779021,"980040",3,,"1"
779021,"980060",1,,"1"
779021,"980070",78629,,"1"
779021,"980090",100,,"1"
779021,"980210",100,,"1"
779021,"980230",100,,"1"
779021,"980281",100,,"1"
779021,"980285",100,,"1"
779021,"980300",100,,"1"
779021,"980330",100,,"1"
779022,"800940",5662,,"1"
779022,"900000",74000,,"1"
779022,"900030",4422,,"1"
779022,"900080",163,,"1"
779022,"980000",78585,,"1"
779022,"980010",3,,"1"
779022,"980020",50,,"1"
779022,"980030",2,,"1"
779022,"980040",3,,"1"
779022,"980060",1,,"1"
779022,"980070",78585,,"1"
779022,"980090",100,,"1"
779022,"980210",100,,"1"
779022,"980230",100,,"1"
779022,"980281",100,,"1"
779022,"980285",100,,"1"
779022,"980300",100,,"1"
779022,"980330",100,,"1"
779031,"800940",4743,,"1"
779031,"900000",62000,,"1"
779031,"900080",15,,"1"
779031,"950001",-2200,,"1"
779031,"950002",5939,,"1"
779031,"950011",-900,,"1"
779031,"950012",3326,,"1"
779031,"980000",62015,,"1"
779031,"980010",3,,"1"
779031,"980020",23,,"1"
779031,"980030",1,,"1"
779031,"980040",3,,"1"
779031,"980050",1,,"1"
779031,"980070",55850,,"1"
779031,"980090",100,,"1"
779031,"980220",100,,"1"
779031,"980230",100,,"1"
779031,"980281",100,,"1"
779031,"980286",100,,"1"
779031,"980300",100,,"1"
779031,"980330",100,,"1"
779032,"800940",4743,,"1"
779032,"900000",62000,,"1"
779032,"900080",15,,"1"
779032,"950001",-2200,,"1"
779032,"950002",5939,,"1"
779032,"950011",-900,,"1"
779032,"950012",3326,,"1"
779032,"980000",62015,,"1"
779032,"980010",3,,"1"
779032,"980020",23,,"1"
779032,"980030",1,,"1"
779032,"980040",3,,"1"
779032,"980050",1,,"1"
779032,"980070",55850,,"1"
779032,"980090",100,,"1"
779032,"980220",100,,"1"
779032,"980230",100,,"1"
779032,"980281",100,,"1"
779032,"980286",100,,"1"
779032,"980300",100,,"1"
779032,"980330",100,,"1"
779042,"800940",1984,,"1"
779042,"900000",25935,,"1"
779042,"980000",25935,,"1"
779042,"980010",1,,"1"
779042,"980020",40,,"1"
779042,"980030",1,,"1"
779042,"980040",1,,"1"
779042,"980070",25935,,"1"
779042,"980090",100,,"1"
779042,"980220",100,,"1"
779042,"980240",100,,"1"
779042,"980270",100,,"1"
779042,"980286",100,,"1"
779042,"980300",100,,"1"
779042,"980330",100,,"1"
779051,"800940",8339,,"1"
779051,"900000",109000,,"1"
779051,"900030",8040,,"1"
779051,"950001",-4500,,"1"
779051,"950011",-1100,,"1"
779051,"980000",117040,,"1"
779051,"980010",3,,"1"
779051,"980020",35,,"1"
779051,"980030",3,,"1"
779051,"980040",3,,"1"
779051,"980060",1,,"1"
779051,"980070",122640,,"1"
779051,"980090",100,,"1"
779051,"980210",100,,"1"
779051,"980230",100,,"1"
779051,"980282",100,,"1"
779051,"980286",100,,"1"
779051,"980310",100,,"1"
779051,"980330",100,,"1"
779052,"800940",8339,,"1"
779052,"900000",109000,,"1"
779052,"900030",8040,,"1"
779052,"950001",-4500,,"1"
779052,"950011",-1100,,"1"
779052,"980000",117040,,"1"
