"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
793162,"900000","1",12853,,"3"
793162,"900000","1",17064,,"4"
793162,"900000","1",16380,,"5"
793162,"900090","1",10023,,"1"
793162,"900090","1",130,,"2"
793162,"900090","1",7239,,"3"
793162,"900090","1",14066,,"4"
793162,"900090","1",2506,,"5"
793162,"980000","1",26879,,"1"
793162,"980000","1",769,,"2"
793162,"980000","1",20092,,"3"
793162,"980000","1",31130,,"4"
793162,"980000","1",18886,,"5"
793162,"980070","1",26879,,"1"
793162,"980070","1",769,,"2"
793162,"980070","1",20092,,"3"
793162,"980070","1",31130,,"4"
793162,"980070","1",18886,,"5"
792971,"800940","1",28850,,"1"
792971,"800940","1",28169,,"2"
792971,"800940","1",16772,,"3"
792971,"800940","1",18553,,"4"
792971,"800940","1",15881,,"5"
792971,"900000","1",244294,"T","1"
792971,"900000","1",272736,"T","2"
792971,"900000","1",213704,"T","3"
792971,"900000","1",253250,"T","4"
792971,"900000","1",230745,"T","5"
792971,"900010","1",142690,"T","1"
792971,"900010","1",142690,"T","2"
792971,"900010","1",142690,"T","3"
792971,"900010","1",142690,"T","4"
792971,"900010","1",142690,"T","5"
792971,"900080","1",42,,"1"
792971,"900080","1",131,,"2"
792971,"900080","1",30,,"3"
792971,"900080","1",82,,"4"
792971,"900080","1",143,,"5"
792971,"980000","1",387025,"T","1"
792971,"980000","1",415556,"T","2"
792971,"980000","1",356423,"T","3"
792971,"980000","1",396021,"T","4"
792971,"980000","1",373577,"T","5"
792971,"980070","1",387025,"T","1"
792971,"980070","1",415556,"T","2"
792971,"980070","1",356423,"T","3"
792971,"980070","1",396021,"T","4"
792971,"980070","1",373577,"T","5"
792972,"800940","1",14725,,"1"
792972,"800940","1",14841,,"2"
792972,"800940","1",17108,,"3"
792972,"800940","1",21422,,"4"
792972,"800940","1",19211,,"5"
792972,"900000","1",213911,"T","1"
792972,"900000","1",222693,"T","2"
792972,"900000","1",265995,"T","3"
792972,"900000","1",307079,"T","4"
792972,"900000","1",233248,"T","5"
792972,"900010","1",142690,"T","1"
792972,"900010","1",142690,"T","2"
792972,"900010","1",142690,"T","3"
792972,"900010","1",142690,"T","4"
792972,"900010","1",142690,"T","5"
792972,"900080","1",84,,"1"
792972,"900080","1",108,,"2"
792972,"900080","1",62,,"3"
792972,"900080","1",16,,"4"
792972,"900080","1",82,,"5"
792972,"980000","1",356684,"T","1"
792972,"980000","1",365490,"T","2"
792972,"980000","1",408746,"T","3"
792972,"980000","1",449784,"T","4"
792972,"980000","1",376019,"T","5"
792972,"980070","1",356684,"T","1"
792972,"980070","1",365490,"T","2"
792972,"980070","1",408746,"T","3"
792972,"980070","1",449784,"T","4"
792972,"980070","1",376019,"T","5"
786711,"800940","1",4014,,"1"
786711,"800940","1",7370,,"2"
786711,"800940","1",6655,,"3"
786711,"800940","1",8857,,"4"
786711,"800940","1",4585,,"5"
786711,"900000","1",52473,,"1"
786711,"900000","1",96337,,"2"
786711,"900000","1",86989,,"3"
786711,"900000","1",115780,,"4"
786711,"900000","1",59937,,"5"
786711,"980000","1",52473,,"1"
786711,"980000","1",96337,,"2"
786711,"980000","1",86989,,"3"
786711,"980000","1",115780,,"4"
786711,"980000","1",59937,,"5"
786711,"980070","1",52473,,"1"
786711,"980070","1",96337,,"2"
786711,"980070","1",86989,,"3"
786711,"980070","1",115780,,"4"
786711,"980070","1",59937,,"5"
781562,"800940","1",80,,"1"
781562,"800940","1",80,,"2"
781562,"800940","1",80,,"3"
781562,"800940","1",80,,"4"
781562,"800940","1",80,,"5"
781562,"900000","1",1050,,"1"
781562,"900000","1",1050,,"2"
781562,"900000","1",1050,,"3"
781562,"900000","1",1050,,"4"
781562,"900000","1",1050,,"5"
781562,"900030","1",13991,,"1"
781562,"900030","1",13991,,"2"
781562,"900030","1",13991,,"3"
781562,"900030","1",13991,,"4"
781562,"900030","1",13991,,"5"
781562,"900040","1",57083,,"1"
781562,"900040","1",57083,,"2"
781562,"900040","1",57083,,"3"
781562,"900040","1",57083,,"4"
781562,"900040","1",57083,,"5"
781562,"900080","1",30693,,"1"
781562,"900080","1",30693,,"2"
781562,"900080","1",30693,,"3"
781562,"900080","1",30693,,"4"
781562,"900080","1",30693,,"5"
781562,"950002","1",150,,"1"
781562,"950002","1",150,,"2"
781562,"950002","1",150,,"3"
781562,"950002","1",150,,"4"
781562,"950002","1",150,,"5"
781562,"950012","1",100,,"1"
781562,"950012","1",100,,"2"
781562,"950012","1",100,,"3"
781562,"950012","1",100,,"4"
781562,"950012","1",100,,"5"
781562,"980000","1",102817,,"1"
781562,"980000","1",102817,,"2"
781562,"980000","1",102817,,"3"
781562,"980000","1",102817,,"4"
781562,"980000","1",102817,,"5"
781562,"980070","1",95581,,"1"
781562,"980070","1",95581,,"2"
781562,"980070","1",95581,,"3"
781562,"980070","1",95581,,"4"
781562,"980070","1",95581,,"5"
778531,"900030","1",14466,,"1"
778531,"900030","1",7806,,"2"
778531,"900030","1",10614,,"3"
778531,"900030","1",9186,,"4"
778531,"900030","1",12858,,"5"
778531,"900050","1",56,,"1"
778531,"900050","1",1108,,"2"
778531,"900050","1",667,,"3"
778531,"900050","1",8533,,"4"
778531,"900050","1",7442,,"5"
778531,"900080","1",2,,"1"
778531,"900080","1",3,,"2"
778531,"900080","1",158,,"3"
778531,"900080","1",115,,"4"
778531,"900080","1",62,,"5"
778531,"980000","1",14524,,"1"
778531,"980000","1",8917,,"2"
778531,"980000","1",11439,,"3"
778531,"980000","1",17834,,"4"
778531,"980000","1",20362,,"5"
778531,"980070","1",14524,,"1"
778531,"980070","1",8917,,"2"
778531,"980070","1",11439,,"3"
778531,"980070","1",17834,,"4"
778531,"980070","1",20362,,"5"
778532,"900030","1",13386,,"1"
778532,"900030","1",12798,,"2"
778532,"900030","1",11250,,"3"
778532,"900030","1",12270,,"4"
778532,"900030","1",19014,,"5"
778532,"900050","1",104,,"1"
778532,"900050","1",261,,"2"
778532,"900050","1",333,,"3"
778532,"900050","1",4834,,"4"
778532,"900050","1",2141,,"5"
778532,"900080","1",63,,"1"
778532,"900080","1",37,,"2"
778532,"900080","1",33,,"3"
778532,"900080","1",116,,"4"
778532,"900080","1",79,,"5"
778532,"980000","1",13553,,"1"
778532,"980000","1",13096,,"2"
778532,"980000","1",11616,,"3"
778532,"980000","1",17220,,"4"
778532,"980000","1",21234,,"5"
778532,"980070","1",13553,,"1"
778532,"980070","1",13096,,"2"
778532,"980070","1",11616,,"3"
778532,"980070","1",17220,,"4"
778532,"980070","1",21234,,"5"
792471,"800940","1",3443,,"1"
792471,"800940","1",3443,,"2"
792471,"800940","1",3443,,"3"
792471,"800940","1",3443,,"4"
792471,"800940","1",3443,,"5"
792471,"900000","1",45000,,"1"
792471,"900000","1",45000,,"2"
792471,"900000","1",45000,,"3"
792471,"900000","1",45000,,"4"
792471,"900000","1",45000,,"5"
792471,"900030","1",14262,,"1"
792471,"900030","1",14262,,"2"
792471,"900030","1",14262,,"3"
792471,"900030","1",14262,,"4"
792471,"900030","1",14262,,"5"
792471,"950002","1",5923,,"1"
792471,"950002","1",5923,,"2"
792471,"950002","1",5923,,"3"
792471,"950002","1",5923,,"4"
792471,"950002","1",5923,,"5"
792471,"950012","1",1409,,"1"
792471,"950012","1",1409,,"2"
792471,"950012","1",1409,,"3"
792471,"950012","1",1409,,"4"
792471,"950012","1",1409,,"5"
792471,"980000","1",59262,,"1"
792471,"980000","1",59262,,"2"
792471,"980000","1",59262,,"3"
792471,"980000","1",59262,,"4"
792471,"980000","1",59262,,"5"
792471,"980070","1",52330,,"1"
792471,"980070","1",52330,,"2"
792471,"980070","1",52330,,"3"
792471,"980070","1",52330,,"4"
792471,"980070","1",52330,,"5"
792472,"800940","1",3443,,"1"
792472,"800940","1",3443,,"2"
792472,"800940","1",3443,,"3"
792472,"800940","1",3443,,"4"
792472,"800940","1",3443,,"5"
792472,"900000","1",45000,,"1"
792472,"900000","1",45000,,"2"
792472,"900000","1",45000,,"3"
792472,"900000","1",45000,,"4"
792472,"900000","1",45000,,"5"
792472,"900030","1",14262,,"1"
792472,"900030","1",14262,,"2"
792472,"900030","1",14262,,"3"
792472,"900030","1",14262,,"4"
792472,"900030","1",14262,,"5"
792472,"950002","1",5923,,"1"
792472,"950002","1",5923,,"2"
792472,"950002","1",5923,,"3"
792472,"950002","1",5923,,"4"
792472,"950002","1",5923,,"5"
792472,"950012","1",1409,,"1"
792472,"950012","1",1409,,"2"
792472,"950012","1",1409,,"3"
792472,"950012","1",1409,,"4"
792472,"950012","1",1409,,"5"
792472,"980000","1",59262,,"1"
792472,"980000","1",59262,,"2"
792472,"980000","1",59262,,"3"
792472,"980000","1",59262,,"4"
792472,"980000","1",59262,,"5"
792472,"980070","1",52330,,"1"
792472,"980070","1",52330,,"2"
792472,"980070","1",52330,,"3"
792472,"980070","1",52330,,"4"
792472,"980070","1",52330,,"5"
787051,"900030","1",9078,,"1"
787051,"900030","1",9078,,"2"
787051,"900030","1",9078,,"3"
787051,"900030","1",9078,,"4"
787051,"900030","1",9078,,"5"
787051,"900080","1",10,,"1"
787051,"900080","1",4190,,"2"
787051,"900080","1",132,,"3"
787051,"900080","1",123,,"4"
787051,"900080","1",482,,"5"
787051,"980000","1",9088,,"1"
787051,"980000","1",13268,,"2"
787051,"980000","1",9210,,"3"
787051,"980000","1",9201,,"4"
787051,"980000","1",9560,,"5"
787051,"980070","1",9088,,"1"
787051,"980070","1",13268,,"2"
787051,"980070","1",9210,,"3"
787051,"980070","1",9201,,"4"
787051,"980070","1",9560,,"5"
787052,"900030","1",9078,,"1"
787052,"900030","1",9078,,"2"
787052,"900030","1",9078,,"3"
787052,"900030","1",9078,,"4"
787052,"900030","1",9078,,"5"
787052,"900080","1",767,,"1"
787052,"900080","1",21,,"2"
787052,"900080","1",4979,,"3"
787052,"900080","1",1100,,"4"
787052,"900080","1",31,,"5"
787052,"980000","1",9845,,"1"
787052,"980000","1",9099,,"2"
787052,"980000","1",14057,,"3"
787052,"980000","1",10178,,"4"
787052,"980000","1",9109,,"5"
787052,"980070","1",9845,,"1"
787052,"980070","1",9099,,"2"
787052,"980070","1",14057,,"3"
787052,"980070","1",10178,,"4"
787052,"980070","1",9109,,"5"
790121,"800940","1",1760,,"1"
790121,"800940","1",1760,,"2"
790121,"800940","1",1760,,"3"
790121,"800940","1",1760,,"4"
790121,"800940","1",1760,,"5"
790121,"900000","1",23000,,"1"
790121,"900000","1",23000,,"2"
790121,"900000","1",23000,,"3"
790121,"900000","1",23000,,"4"
790121,"900000","1",23000,,"5"
790121,"900080","1",25,,"1"
790121,"900080","1",112,,"2"
790121,"900080","1",11,,"3"
790121,"900080","1",2,,"4"
790121,"900080","1",172,,"5"
790121,"950002","1",1725,,"1"
790121,"950002","1",1725,,"2"
790121,"950002","1",1725,,"3"
790121,"950002","1",1725,,"4"
790121,"950002","1",1725,,"5"
790121,"950012","1",719,,"1"
790121,"950012","1",719,,"2"
790121,"950012","1",719,,"3"
790121,"950012","1",719,,"4"
790121,"950012","1",719,,"5"
790121,"980000","1",23025,,"1"
790121,"980000","1",23112,,"2"
790121,"980000","1",23011,,"3"
790121,"980000","1",23002,,"4"
790121,"980000","1",23172,,"5"
790121,"980070","1",20781,,"1"
790121,"980070","1",20868,,"2"
790121,"980070","1",20767,,"3"
790121,"980070","1",20758,,"4"
790121,"980070","1",20928,,"5"
790122,"800940","1",1760,,"1"
790122,"800940","1",1760,,"2"
790122,"800940","1",1760,,"3"
790122,"800940","1",1760,,"4"
790122,"800940","1",1760,,"5"
790122,"900000","1",23000,,"1"
790122,"900000","1",23000,,"2"
790122,"900000","1",23000,,"3"
790122,"900000","1",23000,,"4"
790122,"900000","1",23000,,"5"
790122,"900080","1",779,,"1"
790122,"900080","1",137,,"2"
790122,"900080","1",109,,"3"
790122,"900080","1",35,,"4"
790122,"900080","1",428,,"5"
790122,"950002","1",1725,,"1"
790122,"950002","1",1725,,"2"
790122,"950002","1",1725,,"3"
790122,"950002","1",1725,,"4"
790122,"950002","1",1725,,"5"
790122,"950012","1",719,,"1"
790122,"950012","1",719,,"2"
790122,"950012","1",719,,"3"
790122,"950012","1",719,,"4"
790122,"950012","1",719,,"5"
790122,"980000","1",23779,,"1"
790122,"980000","1",23137,,"2"
790122,"980000","1",23109,,"3"
790122,"980000","1",23035,,"4"
790122,"980000","1",23428,,"5"
790122,"980070","1",21535,,"1"
790122,"980070","1",20893,,"2"
790122,"980070","1",20865,,"3"
790122,"980070","1",20791,,"4"
790122,"980070","1",21184,,"5"
786122,"800940","1",2386,,"1"
786122,"800940","1",2386,,"2"
786122,"800940","1",2386,,"3"
786122,"800940","1",2386,,"4"
786122,"800940","1",2386,,"5"
786122,"900000","1",31200,,"1"
786122,"900000","1",31200,,"2"
786122,"900000","1",31200,,"3"
786122,"900000","1",31200,,"4"
786122,"900000","1",31200,,"5"
786122,"980000","1",31200,,"1"
786122,"980000","1",31200,,"2"
786122,"980000","1",31200,,"3"
786122,"980000","1",31200,,"4"
786122,"980000","1",31200,,"5"
786122,"980070","1",31200,,"1"
786122,"980070","1",31200,,"2"
786122,"980070","1",31200,,"3"
786122,"980070","1",31200,,"4"
786122,"980070","1",31200,,"5"
786661,"900030","1",4380,,"1"
786661,"900030","1",4380,,"2"
786661,"900030","1",4380,,"3"
786661,"900030","1",4380,,"4"
786661,"900030","1",4380,,"5"
786661,"900090","1",240,,"1"
786661,"900090","1",240,,"2"
786661,"900090","1",240,,"3"
786661,"900090","1",240,,"4"
786661,"900090","1",240,,"5"
786661,"980000","1",4620,,"1"
786661,"980000","1",4620,,"2"
786661,"980000","1",4620,,"3"
786661,"980000","1",4620,,"4"
786661,"980000","1",4620,,"5"
786661,"980070","1",4620,,"1"
786661,"980070","1",4620,,"2"
786661,"980070","1",4620,,"3"
786661,"980070","1",4620,,"4"
786661,"980070","1",4620,,"5"
786662,"900030","1",4380,,"1"
786662,"900030","1",4380,,"2"
786662,"900030","1",4380,,"3"
786662,"900030","1",4380,,"4"
786662,"900030","1",4380,,"5"
786662,"900090","1",240,,"1"
786662,"900090","1",240,,"2"
786662,"900090","1",240,,"3"
786662,"900090","1",240,,"4"
786662,"900090","1",240,,"5"
786662,"980000","1",4620,,"1"
786662,"980000","1",4620,,"2"
786662,"980000","1",4620,,"3"
786662,"980000","1",4620,,"4"
786662,"980000","1",4620,,"5"
786662,"980070","1",4620,,"1"
786662,"980070","1",4620,,"2"
786662,"980070","1",4620,,"3"
786662,"980070","1",4620,,"4"
786662,"980070","1",4620,,"5"
789691,"800940","1",5814,,"1"
789691,"800940","1",5814,,"2"
789691,"800940","1",5814,,"3"
789691,"800940","1",5814,,"4"
789691,"800940","1",5814,,"5"
789691,"900000","1",76000,,"1"
789691,"900000","1",76000,,"2"
789691,"900000","1",76000,,"3"
789691,"900000","1",76000,,"4"
789691,"900000","1",76000,,"5"
789691,"900080","1",400,,"1"
789691,"900080","1",400,,"2"
789691,"900080","1",400,,"3"
789691,"900080","1",400,,"4"
789691,"900080","1",400,,"5"
789691,"950002","1",12269,,"1"
789691,"950002","1",12269,,"2"
789691,"950002","1",12269,,"3"
789691,"950002","1",12269,,"4"
789691,"950002","1",12269,,"5"
789691,"950012","1",2169,,"1"
789691,"950012","1",2169,,"2"
789691,"950012","1",2169,,"3"
789691,"950012","1",2169,,"4"
789691,"950012","1",2169,,"5"
789691,"980000","1",76400,,"1"
789691,"980000","1",76400,,"2"
789691,"980000","1",76400,,"3"
789691,"980000","1",76400,,"4"
789691,"980000","1",76400,,"5"
789691,"980070","1",64632,,"1"
789691,"980070","1",64632,,"2"
789691,"980070","1",64632,,"3"
789691,"980070","1",64632,,"4"
789691,"980070","1",64632,,"5"
789692,"800940","1",5814,,"1"
789692,"800940","1",5814,,"2"
789692,"800940","1",5814,,"3"
789692,"800940","1",5814,,"4"
789692,"800940","1",5814,,"5"
789692,"900000","1",76000,,"1"
789692,"900000","1",76000,,"2"
789692,"900000","1",76000,,"3"
789692,"900000","1",76000,,"4"
789692,"900000","1",76000,,"5"
789692,"900080","1",400,,"1"
789692,"900080","1",400,,"2"
789692,"900080","1",400,,"3"
789692,"900080","1",400,,"4"
789692,"900080","1",400,,"5"
789692,"950002","1",12269,,"1"
789692,"950002","1",12269,,"2"
789692,"950002","1",12269,,"3"
789692,"950002","1",12269,,"4"
789692,"950002","1",12269,,"5"
789692,"950012","1",2169,,"1"
789692,"950012","1",2169,,"2"
789692,"950012","1",2169,,"3"
789692,"950012","1",2169,,"4"
789692,"950012","1",2169,,"5"
789692,"980000","1",76400,,"1"
789692,"980000","1",76400,,"2"
789692,"980000","1",76400,,"3"
789692,"980000","1",76400,,"4"
789692,"980000","1",76400,,"5"
789692,"980070","1",64632,,"1"
789692,"980070","1",64632,,"2"
789692,"980070","1",64632,,"3"
789692,"980070","1",64632,,"4"
789692,"980070","1",64632,,"5"
789932,"800940","1",3672,,"1"
789932,"800940","1",3672,,"2"
789932,"800940","1",3672,,"3"
789932,"800940","1",3672,,"4"
789932,"800940","1",3672,,"5"
789932,"900000","1",48000,,"1"
789932,"900000","1",48000,,"2"
789932,"900000","1",48000,,"3"
789932,"900000","1",48000,,"4"
789932,"900000","1",48000,,"5"
789932,"900050","1",2000,,"1"
789932,"900050","1",2000,,"2"
789932,"900050","1",2000,,"3"
789932,"900050","1",2000,,"4"
789932,"900050","1",2000,,"5"
789932,"900080","1",300,,"1"
789932,"900080","1",300,,"2"
789932,"900080","1",300,,"3"
789932,"900080","1",300,,"4"
789932,"900080","1",300,,"5"
789932,"950002","1",14084,,"1"
789932,"950002","1",14084,,"2"
789932,"950002","1",14084,,"3"
789932,"950002","1",14084,,"4"
789932,"950002","1",14084,,"5"
789932,"950012","1",1424,,"1"
789932,"950012","1",1424,,"2"
789932,"950012","1",1424,,"3"
789932,"950012","1",1424,,"4"
789932,"950012","1",1424,,"5"
789932,"980000","1",50300,,"1"
789932,"980000","1",50300,,"2"
789932,"980000","1",50300,,"3"
789932,"980000","1",50300,,"4"
789932,"980000","1",50300,,"5"
789932,"980070","1",34792,,"1"
789932,"980070","1",34792,,"2"
789932,"980070","1",34792,,"3"
789932,"980070","1",34792,,"4"
789932,"980070","1",34792,,"5"
782951,"800940","1",7115,,"1"
782951,"800940","1",7115,,"2"
782951,"800940","1",7115,,"3"
782951,"800940","1",7115,,"4"
782951,"800940","1",7115,,"5"
782951,"900000","1",93000,,"1"
782951,"900000","1",93000,,"2"
782951,"900000","1",93000,,"3"
782951,"900000","1",93000,,"4"
782951,"900000","1",93000,,"5"
782951,"950002","1",21381,,"1"
782951,"950002","1",21381,,"2"
782951,"950002","1",21381,,"3"
782951,"950002","1",21381,,"4"
782951,"950002","1",21381,,"5"
782951,"950012","1",2783,,"1"
782951,"950012","1",2783,,"2"
782951,"950012","1",2783,,"3"
782951,"950012","1",2783,,"4"
782951,"950012","1",2783,,"5"
782951,"980000","1",93000,,"1"
782951,"980000","1",93000,,"2"
782951,"980000","1",93000,,"3"
782951,"980000","1",93000,,"4"
782951,"980000","1",93000,,"5"
782951,"980070","1",68836,,"1"
782951,"980070","1",68836,,"2"
782951,"980070","1",68836,,"3"
782951,"980070","1",68836,,"4"
782951,"980070","1",68836,,"5"
782952,"800940","1",7115,,"1"
782952,"800940","1",7115,,"2"
782952,"800940","1",7115,,"3"
782952,"800940","1",7115,,"4"
782952,"800940","1",7115,,"5"
782952,"900000","1",93000,,"1"
782952,"900000","1",93000,,"2"
782952,"900000","1",93000,,"3"
782952,"900000","1",93000,,"4"
782952,"900000","1",93000,,"5"
782952,"950002","1",21381,,"1"
782952,"950002","1",21381,,"2"
782952,"950002","1",21381,,"3"
782952,"950002","1",21381,,"4"
782952,"950002","1",21381,,"5"
782952,"950012","1",2783,,"1"
782952,"950012","1",2783,,"2"
782952,"950012","1",2783,,"3"
782952,"950012","1",2783,,"4"
782952,"950012","1",2783,,"5"
782952,"980000","1",93000,,"1"
782952,"980000","1",93000,,"2"
782952,"980000","1",93000,,"3"
782952,"980000","1",93000,,"4"
782952,"980000","1",93000,,"5"
782952,"980070","1",68836,,"1"
782952,"980070","1",68836,,"2"
782952,"980070","1",68836,,"3"
782952,"980070","1",68836,,"4"
782952,"980070","1",68836,,"5"
791351,"800940","1",7497,,"1"
791351,"800940","1",7497,,"2"
791351,"800940","1",7497,,"3"
791351,"800940","1",7497,,"4"
791351,"800940","1",7497,,"5"
791351,"900000","1",98000,,"1"
791351,"900000","1",98000,,"2"
791351,"900000","1",98000,,"3"
791351,"900000","1",98000,,"4"
791351,"900000","1",98000,,"5"
791351,"900080","1",4000,,"1"
791351,"900080","1",4000,,"2"
791351,"900080","1",4000,,"3"
791351,"900080","1",4000,,"4"
791351,"900080","1",4000,,"5"
791351,"950002","1",16907,,"1"
791351,"950002","1",16907,,"2"
791351,"950002","1",16907,,"3"
791351,"950002","1",16907,,"4"
791351,"950002","1",16907,,"5"
791351,"950012","1",2940,,"1"
791351,"950012","1",2940,,"2"
791351,"950012","1",2940,,"3"
791351,"950012","1",2940,,"4"
791351,"950012","1",2940,,"5"
791351,"980000","1",102000,,"1"
791351,"980000","1",102000,,"2"
791351,"980000","1",102000,,"3"
791351,"980000","1",102000,,"4"
791351,"980000","1",102000,,"5"
791351,"980070","1",83913,,"1"
791351,"980070","1",83913,,"2"
791351,"980070","1",83913,,"3"
791351,"980070","1",83913,,"4"
791351,"980070","1",83913,,"5"
791352,"800940","1",7497,,"1"
791352,"800940","1",7497,,"2"
791352,"800940","1",7497,,"3"
791352,"800940","1",7497,,"4"
791352,"800940","1",7497,,"5"
791352,"900000","1",98000,,"1"
791352,"900000","1",98000,,"2"
791352,"900000","1",98000,,"3"
791352,"900000","1",98000,,"4"
791352,"900000","1",98000,,"5"
791352,"900080","1",4000,,"1"
