"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
741692,"980260",100,,"1"
741692,"980281",100,,"1"
741692,"980285",100,,"1"
741692,"980290",100,,"1"
741701,"800940",9465,,"1"
741701,"900000",399034,"T","1"
741701,"980000",399034,"T","1"
741701,"980010",2,,"1"
741701,"980020",47,,"1"
741701,"980030",2,,"1"
741701,"980040",2,,"1"
741701,"980070",399034,"T","1"
741701,"980090",100,,"1"
741701,"980210",100,,"1"
741701,"980230",100,,"1"
741701,"980281",100,,"1"
741701,"980286",100,,"1"
741701,"980310",100,,"1"
741701,"980330",100,,"1"
741702,"800940",8300,,"1"
741702,"900000",111030,,"1"
741702,"980000",111030,,"1"
741702,"980010",2,,"1"
741702,"980020",47,,"1"
741702,"980030",2,,"1"
741702,"980040",2,,"1"
741702,"980070",111030,,"1"
741702,"980090",100,,"1"
741702,"980210",100,,"1"
741702,"980230",100,,"1"
741702,"980281",100,,"1"
741702,"980286",100,,"1"
741702,"980310",100,,"1"
741702,"980330",100,,"1"
741711,"900030",11076,,"1"
741711,"900040",19759,,"1"
741711,"900090",336,,"1"
741711,"980000",31171,,"1"
741711,"980010",2,,"1"
741711,"980020",68,,"1"
741711,"980040",2,,"1"
741711,"980060",1,,"1"
741711,"980070",31171,,"1"
741711,"980090",100,,"1"
741711,"980220",100,,"1"
741711,"980230",100,,"1"
741711,"980283",100,,"1"
741711,"980285",100,,"1"
741711,"980290",100,,"1"
741711,"980330",100,,"1"
741712,"900030",11076,,"1"
741712,"900040",8233,,"1"
741712,"900090",336,,"1"
741712,"980000",19645,,"1"
741712,"980010",2,,"1"
741712,"980020",68,,"1"
741712,"980040",2,,"1"
741712,"980060",1,,"1"
741712,"980070",19645,,"1"
741712,"980090",100,,"1"
741712,"980220",100,,"1"
741712,"980230",100,,"1"
741712,"980283",100,,"1"
741712,"980285",100,,"1"
741712,"980290",100,,"1"
741712,"980330",100,,"1"
741721,"800931",3804,,"1"
741721,"800940",4514,,"1"
741721,"900000",59000,,"1"
741721,"950001",-900,,"1"
741721,"950002",4667,,"1"
741721,"980000",59000,,"1"
741721,"980010",2,,"1"
741721,"980020",23,,"1"
741721,"980030",2,,"1"
741721,"980040",2,,"1"
741721,"980070",55233,,"1"
741721,"980210",100,,"1"
741721,"980260",100,,"1"
741721,"980281",100,,"1"
741721,"980286",100,,"1"
741721,"980310",100,,"1"
741721,"980330",100,,"1"
741731,"800910",5025,,"1"
741731,"800931",5248,,"1"
741731,"800940",6426,,"1"
741731,"900000",84000,,"1"
741731,"900080",12,,"1"
741731,"950001",-250,,"1"
741731,"950002",6006,,"1"
741731,"950011",-50,,"1"
741731,"950012",4661,,"1"
741731,"950021",625,,"1"
741731,"980000",84012,,"1"
741731,"980010",5,,"1"
741731,"980020",55,,"1"
741731,"980030",2,,"1"
741731,"980040",3,,"1"
741731,"980050",2,,"1"
741731,"980070",73020,,"1"
741731,"980090",100,,"1"
741731,"980220",100,,"1"
741731,"980230",100,,"1"
741731,"980281",100,,"1"
741731,"980286",100,,"1"
741731,"980310",100,,"1"
741731,"980330",100,,"1"
741732,"800910",5025,,"1"
741732,"800931",5248,,"1"
741732,"800940",6426,,"1"
741732,"900000",84000,,"1"
741732,"900080",12,,"1"
741732,"950001",-250,,"1"
741732,"950002",6006,,"1"
741732,"950011",-50,,"1"
741732,"950012",4661,,"1"
741732,"950021",625,,"1"
741732,"980000",84012,,"1"
741732,"980010",5,,"1"
741732,"980020",55,,"1"
741732,"980030",2,,"1"
741732,"980040",3,,"1"
741732,"980050",2,,"1"
741732,"980070",73020,,"1"
741732,"980090",100,,"1"
741732,"980220",100,,"1"
741732,"980230",100,,"1"
741732,"980281",100,,"1"
741732,"980286",100,,"1"
741732,"980310",100,,"1"
741732,"980330",100,,"1"
741741,"800940",8089,,"1"
741741,"900000",105735,,"1"
741741,"900080",741,,"1"
741741,"950001",-4000,,"1"
741741,"950011",-1200,,"1"
741741,"980000",106475,,"1"
741741,"980010",2,,"1"
741741,"980020",35,,"1"
741741,"980030",2,,"1"
741741,"980040",2,,"1"
741741,"980070",111675,,"1"
741741,"980090",100,,"1"
741741,"980220",100,,"1"
741741,"980230",100,,"1"
741741,"980281",100,,"1"
741741,"980286",100,,"1"
741741,"980310",100,,"1"
741741,"980330",100,,"1"
741742,"800940",7978,,"1"
741742,"900000",104288,,"1"
741742,"900080",463,,"1"
741742,"950001",-4000,,"1"
741742,"950011",-1200,,"1"
741742,"980000",104751,,"1"
741742,"980010",2,,"1"
741742,"980020",35,,"1"
741742,"980030",2,,"1"
741742,"980040",2,,"1"
741742,"980070",109951,,"1"
741742,"980090",100,,"1"
741742,"980220",100,,"1"
741742,"980230",100,,"1"
741742,"980281",100,,"1"
741742,"980286",100,,"1"
741742,"980310",100,,"1"
741742,"980330",100,,"1"
741751,"800940",3019,,"1"
741751,"900000",39462,,"1"
741751,"980000",39462,,"1"
741751,"980010",2,,"1"
741751,"980020",49,,"1"
741751,"980030",2,,"1"
741751,"980040",1,,"1"
741751,"980070",39462,,"1"
741751,"980220",100,,"1"
741751,"980260",100,,"1"
741751,"980270",100,,"1"
741751,"980286",100,,"1"
741751,"980300",100,,"1"
741751,"980330",100,,"1"
741761,"800940",8839,,"1"
741761,"900000",115536,,"1"
741761,"900080",2500,,"1"
741761,"910000",55000,,"1"
741761,"950001",-600,,"1"
741761,"980000",118036,,"1"
741761,"980010",2,,"1"
741761,"980020",55,,"1"
741761,"980030",2,,"1"
741761,"980040",2,,"1"
741761,"980070",118636,,"1"
741761,"980090",100,,"1"
741761,"980220",100,,"1"
741761,"980230",100,,"1"
741761,"980281",100,,"1"
741761,"980286",100,,"1"
741761,"980310",100,,"1"
741761,"980330",100,,"1"
741762,"800940",8592,,"1"
741762,"900000",112319,,"1"
741762,"900080",2500,,"1"
741762,"910000",55000,,"1"
741762,"950001",-600,,"1"
741762,"980000",114819,,"1"
741762,"980010",2,,"1"
741762,"980020",55,,"1"
741762,"980030",2,,"1"
741762,"980040",2,,"1"
741762,"980070",115419,,"1"
741762,"980090",100,,"1"
741762,"980220",100,,"1"
741762,"980230",100,,"1"
741762,"980281",100,,"1"
741762,"980286",100,,"1"
741762,"980310",100,,"1"
741762,"980330",100,,"1"
741771,"800940",3512,,"1"
741771,"900000",45914,,"1"
741771,"910010",2500,,"1"
741771,"950022",70,,"1"
741771,"980000",45914,,"1"
741771,"980010",2,,"1"
741771,"980020",20,,"1"
741771,"980030",2,,"1"
741771,"980040",1,,"1"
741771,"980070",45844,,"1"
741771,"980210",100,,"1"
741771,"980260",100,,"1"
741771,"980281",100,,"1"
741771,"980285",100,,"1"
741771,"980300",100,,"1"
741771,"980330",100,,"1"
741772,"800940",3558,,"1"
741772,"900000",46512,,"1"
741772,"910010",2500,,"1"
741772,"950022",70,,"1"
741772,"980000",46512,,"1"
741772,"980010",2,,"1"
741772,"980020",20,,"1"
741772,"980030",2,,"1"
741772,"980040",1,,"1"
741772,"980070",46442,,"1"
741772,"980210",100,,"1"
741772,"980260",100,,"1"
741772,"980281",100,,"1"
741772,"980285",100,,"1"
741772,"980300",100,,"1"
741772,"980330",100,,"1"
741781,"800940",4590,,"1"
741781,"900000",60000,,"1"
741781,"980000",60000,,"1"
741781,"980010",3,,"1"
741781,"980020",32,,"1"
741781,"980030",2,,"1"
741781,"980040",3,,"1"
741781,"980050",1,,"1"
741781,"980070",60000,,"1"
741781,"980090",100,,"1"
741781,"980220",100,,"1"
741781,"980230",100,,"1"
741781,"980281",100,,"1"
741781,"980286",100,,"1"
741781,"980310",100,,"1"
741781,"980330",100,,"1"
741782,"800940",4590,,"1"
741782,"900000",60000,,"1"
741782,"980000",60000,,"1"
741782,"980010",3,,"1"
741782,"980020",32,,"1"
741782,"980030",2,,"1"
741782,"980040",3,,"1"
741782,"980050",1,,"1"
741782,"980070",60000,,"1"
741782,"980090",100,,"1"
741782,"980220",100,,"1"
741782,"980230",100,,"1"
741782,"980281",100,,"1"
741782,"980286",100,,"1"
741782,"980310",100,,"1"
741782,"980330",100,,"1"
741791,"800940",1565,,"1"
741791,"900000",20457,,"1"
741791,"900040",11000,,"1"
741791,"950001",-4000,,"1"
741791,"950011",-381,,"1"
741791,"950021",2800,,"1"
741791,"980000",31457,,"1"
741791,"980010",6,,"1"
741791,"980020",51,,"1"
741791,"980030",2,,"1"
741791,"980050",2,,"1"
741791,"980070",33038,,"1"
741791,"980090",100,,"1"
741791,"980220",100,,"1"
741791,"980230",100,,"1"
741791,"980270",100,,"1"
741791,"980286",100,,"1"
741791,"980300",100,,"1"
741792,"800940",1493,,"1"
741792,"900000",19514,,"1"
741792,"900040",11000,,"1"
741792,"950001",-4000,,"1"
741792,"950011",-381,,"1"
741792,"950021",2800,,"1"
741792,"980000",30514,,"1"
741792,"980010",6,,"1"
741792,"980020",51,,"1"
741792,"980030",2,,"1"
741792,"980050",2,,"1"
741792,"980070",32095,,"1"
741792,"980090",100,,"1"
741792,"980220",100,,"1"
741792,"980230",100,,"1"
741792,"980270",100,,"1"
741792,"980286",100,,"1"
741792,"980300",100,,"1"
741801,"800940",3297,,"1"
741801,"900000",43100,,"1"
741801,"910010",1000,,"1"
741801,"950001",-2500,,"1"
741801,"950002",2392,,"1"
741801,"950011",-600,,"1"
741801,"950012",1272,,"1"
741801,"950022",185,,"1"
741801,"980000",43100,,"1"
741801,"980010",3,,"1"
741801,"980020",40,,"1"
741801,"980030",2,,"1"
741801,"980040",1,,"1"
741801,"980050",2,,"1"
741801,"980070",42351,,"1"
741801,"980220",100,,"1"
741801,"980260",100,,"1"
741801,"980281",100,,"1"
741801,"980286",100,,"1"
741801,"980310",100,,"1"
741801,"980330",100,,"1"
741802,"800940",3297,,"1"
741802,"900000",43100,,"1"
741802,"910010",1000,,"1"
741802,"950001",-2500,,"1"
741802,"950002",2392,,"1"
741802,"950011",-600,,"1"
741802,"950012",1272,,"1"
741802,"950022",185,,"1"
741802,"980000",43100,,"1"
741802,"980010",3,,"1"
741802,"980020",40,,"1"
741802,"980030",2,,"1"
741802,"980040",1,,"1"
741802,"980050",2,,"1"
741802,"980070",42351,,"1"
741802,"980220",100,,"1"
741802,"980260",100,,"1"
741802,"980281",100,,"1"
741802,"980286",100,,"1"
741802,"980310",100,,"1"
741802,"980330",100,,"1"
741811,"800940",7650,,"1"
741811,"900000",100000,,"1"
741811,"950001",-500,,"1"
741811,"950002",2861,,"1"
741811,"950012",1767,,"1"
741811,"950021",2900,,"1"
741811,"950022",750,,"1"
741811,"980000",100000,,"1"
741811,"980010",3,,"1"
741811,"980020",43,,"1"
741811,"980030",2,,"1"
741811,"980040",3,,"1"
741811,"980050",1,,"1"
741811,"980070",92222,,"1"
741811,"980090",100,,"1"
741811,"980220",100,,"1"
741811,"980230",100,,"1"
741811,"980281",100,,"1"
741811,"980286",100,,"1"
741811,"980310",100,,"1"
741811,"980330",100,,"1"
741812,"800940",7650,,"1"
741812,"900000",100000,,"1"
741812,"950001",-500,,"1"
741812,"950002",2861,,"1"
741812,"950012",1767,,"1"
741812,"950021",2900,,"1"
741812,"950022",750,,"1"
741812,"980000",100000,,"1"
741812,"980010",3,,"1"
741812,"980020",43,,"1"
741812,"980030",2,,"1"
741812,"980040",3,,"1"
741812,"980050",1,,"1"
741812,"980070",92222,,"1"
741812,"980090",100,,"1"
741812,"980220",100,,"1"
741812,"980230",100,,"1"
741812,"980281",100,,"1"
741812,"980286",100,,"1"
741812,"980310",100,,"1"
741812,"980330",100,,"1"
741821,"800910",2940,,"1"
741821,"800940",3749,,"1"
741821,"900000",49000,,"1"
741821,"950001",-1500,,"1"
741821,"980000",49000,,"1"
741821,"980010",3,,"1"
741821,"980020",44,,"1"
741821,"980030",1,,"1"
741821,"980040",2,,"1"
741821,"980050",1,,"1"
741821,"980070",50500,,"1"
741821,"980090",100,,"1"
741821,"980210",100,,"1"
741821,"980230",100,,"1"
741821,"980281",100,,"1"
741821,"980286",100,,"1"
741821,"980300",100,,"1"
741821,"980330",100,,"1"
741822,"800910",2940,,"1"
741822,"800940",3749,,"1"
741822,"900000",49000,,"1"
741822,"950001",-1500,,"1"
741822,"980000",49000,,"1"
741822,"980010",3,,"1"
741822,"980020",44,,"1"
741822,"980030",1,,"1"
741822,"980040",2,,"1"
741822,"980050",1,,"1"
741822,"980070",50500,,"1"
741822,"980090",100,,"1"
741822,"980210",100,,"1"
741822,"980230",100,,"1"
741822,"980281",100,,"1"
741822,"980286",100,,"1"
741822,"980300",100,,"1"
741822,"980330",100,,"1"
741831,"900030",7977,,"1"
741831,"980000",7977,,"1"
741831,"980010",2,,"1"
741831,"980020",78,,"1"
741831,"980040",1,,"1"
741831,"980060",2,,"1"
741831,"980070",7977,,"1"
741831,"980090",100,,"1"
741831,"980220",100,,"1"
741831,"980230",100,,"1"
741831,"980281",100,,"1"
741831,"980286",100,,"1"
741831,"980310",100,,"1"
741831,"980330",100,,"1"
741832,"900030",7977,,"1"
741832,"980000",7977,,"1"
741832,"980010",2,,"1"
741832,"980020",78,,"1"
741832,"980040",1,,"1"
741832,"980060",2,,"1"
741832,"980070",7977,,"1"
741832,"980090",100,,"1"
741832,"980220",100,,"1"
741832,"980230",100,,"1"
741832,"980281",100,,"1"
741832,"980286",100,,"1"
741832,"980310",100,,"1"
741832,"980330",100,,"1"
741841,"900030",6499,,"1"
741841,"900090",4014,,"1"
741841,"980000",10513,,"1"
741841,"980010",1,,"1"
741841,"980020",67,,"1"
741841,"980060",1,,"1"
741841,"980070",10513,,"1"
741841,"980210",100,,"1"
741841,"980260",100,,"1"
741841,"980281",100,,"1"
741841,"980286",100,,"1"
741841,"980290",100,,"1"
741842,"900030",6696,,"1"
741842,"980000",6696,,"1"
741842,"980010",1,,"1"
741842,"980020",38,,"1"
741842,"980070",6696,,"1"
741842,"980210",100,,"1"
741842,"980260",100,,"1"
741842,"980281",100,,"1"
741842,"980286",100,,"1"
741842,"980290",100,,"1"
741851,"900030",11382,,"1"
741851,"950021",50,,"1"
741851,"950022",60,,"1"
741851,"980000",11382,,"1"
741851,"980010",1,,"1"
741851,"980020",72,,"1"
741851,"980040",1,,"1"
741851,"980060",1,,"1"
741851,"980070",11272,,"1"
741851,"980090",100,,"1"
741851,"980220",100,,"1"
741851,"980240",100,,"1"
741851,"980270",100,,"1"
741851,"980286",100,,"1"
741851,"980300",100,,"1"
741851,"980330",100,,"1"
741852,"900030",11382,,"1"
741852,"950021",50,,"1"
741852,"950022",60,,"1"
741852,"980000",11382,,"1"
741852,"980010",1,,"1"
741852,"980020",72,,"1"
741852,"980040",1,,"1"
741852,"980060",1,,"1"
741852,"980070",11272,,"1"
741852,"980090",100,,"1"
741852,"980220",100,,"1"
741852,"980240",100,,"1"
741852,"980270",100,,"1"
741852,"980286",100,,"1"
741852,"980300",100,,"1"
741852,"980330",100,,"1"
741861,"900030",11202,,"1"
741861,"980000",11202,,"1"
741861,"980010",1,,"1"
741861,"980020",77,,"1"
741861,"980040",1,,"1"
741861,"980060",1,,"1"
741861,"980070",11202,,"1"
741861,"980220",100,,"1"
741861,"980260",100,,"1"
741861,"980281",100,,"1"
741861,"980286",100,,"1"
741861,"980300",100,,"1"
741861,"980330",100,,"1"
741862,"900030",11202,,"1"
741862,"980000",11202,,"1"
741862,"980010",1,,"1"
741862,"980020",77,,"1"
741862,"980040",1,,"1"
741862,"980060",1,,"1"
741862,"980070",11202,,"1"
741862,"980220",100,,"1"
741862,"980260",100,,"1"
741862,"980281",100,,"1"
741862,"980286",100,,"1"
741862,"980300",100,,"1"
741862,"980330",100,,"1"
741871,"900030",1074,,"1"
741871,"980000",1074,,"1"
741871,"980010",2,,"1"
741871,"980020",46,,"1"
741871,"980040",1,,"1"
741871,"980050",1,,"1"
741871,"980070",1074,,"1"
741871,"980220",100,,"1"
741871,"980260",100,,"1"
741871,"980270",100,,"1"
741871,"980286",100,,"1"
741871,"980310",100,,"1"
741871,"980330",100,,"1"
741872,"900030",1074,,"1"
741872,"980000",1074,,"1"
741872,"980010",2,,"1"
741872,"980020",46,,"1"
741872,"980040",1,,"1"
741872,"980050",1,,"1"
741872,"980070",1074,,"1"
741872,"980220",100,,"1"
741872,"980260",100,,"1"
741872,"980270",100,,"1"
741872,"980286",100,,"1"
741872,"980310",100,,"1"
741872,"980330",100,,"1"
741881,"800940",4438,,"1"
741881,"900000",58000,,"1"
741881,"900040",3300,,"1"
741881,"950001",-1000,,"1"
741881,"950011",-800,,"1"
741881,"950021",2000,,"1"
741881,"980000",61300,,"1"
741881,"980010",3,,"1"
741881,"980020",35,,"1"
741881,"980030",2,,"1"
741881,"980040",3,,"1"
741881,"980050",1,,"1"
741881,"980070",61100,,"1"
741881,"980090",100,,"1"
741881,"980220",100,,"1"
741881,"980230",100,,"1"
741881,"980281",100,,"1"
741881,"980286",100,,"1"
741881,"980310",100,,"1"
741881,"980330",100,,"1"
741882,"800940",4438,,"1"
741882,"900000",58000,,"1"
741882,"900040",3300,,"1"
741882,"950001",-1000,,"1"
741882,"950011",-800,,"1"
741882,"950021",2000,,"1"
741882,"980000",61300,,"1"
741882,"980010",3,,"1"
741882,"980020",35,,"1"
741882,"980030",2,,"1"
741882,"980040",3,,"1"
741882,"980050",1,,"1"
741882,"980070",61100,,"1"
741882,"980090",100,,"1"
741882,"980220",100,,"1"
741882,"980230",100,,"1"
741882,"980281",100,,"1"
741882,"980286",100,,"1"
741882,"980310",100,,"1"
741882,"980330",100,,"1"
741891,"800931",536,,"1"
741891,"800940",1530,,"1"
741891,"900000",20000,,"1"
741891,"950002",3112,,"1"
741891,"950012",740,,"1"
741891,"980000",20000,,"1"
741891,"980010",2,,"1"
741891,"980020",43,,"1"
741891,"980030",1,,"1"
741891,"980040",1,,"1"
741891,"980070",16148,,"1"
741891,"980090",100,,"1"
741891,"980220",100,,"1"
741891,"980230",100,,"1"
741891,"980281",100,,"1"
741891,"980286",100,,"1"
741891,"980310",100,,"1"
741891,"980330",100,,"1"
741892,"800931",536,,"1"
741892,"800940",1530,,"1"
741892,"900000",20000,,"1"
741892,"950002",3112,,"1"
741892,"950012",740,,"1"
741892,"980000",20000,,"1"
741892,"980010",2,,"1"
741892,"980020",43,,"1"
741892,"980030",1,,"1"
741892,"980040",1,,"1"
741892,"980070",16148,,"1"
741892,"980090",100,,"1"
741892,"980220",100,,"1"
741892,"980230",100,,"1"
741892,"980281",100,,"1"
741892,"980286",100,,"1"
741892,"980310",100,,"1"
741892,"980330",100,,"1"
741901,"900030",13974,,"1"
741901,"900040",12000,,"1"
741901,"900080",3000,,"1"
741901,"980000",28974,,"1"
741901,"980010",1,,"1"
741901,"980020",64,,"1"
741901,"980040",1,,"1"
741901,"980070",28974,,"1"
741901,"980090",100,,"1"
741901,"980220",100,,"1"
741901,"980240",100,,"1"
741901,"980281",100,,"1"
741901,"980286",100,,"1"
741901,"980300",100,,"1"
741901,"980330",100,,"1"
741902,"900030",13974,,"1"
741902,"900040",12000,,"1"
741902,"900080",3000,,"1"
741902,"980000",28974,,"1"
741902,"980010",1,,"1"
741902,"980020",64,,"1"
741902,"980040",1,,"1"
741902,"980070",28974,,"1"
741902,"980090",100,,"1"
741902,"980220",100,,"1"
741902,"980240",100,,"1"
741902,"980281",100,,"1"
741902,"980286",100,,"1"
741902,"980300",100,,"1"
741902,"980330",100,,"1"
741911,"800931",26876,"T","1"
741911,"800940",8177,,"1"
741911,"900000",199517,"T","1"
741911,"900040",36000,,"1"
741911,"900050",7749,,"1"
741911,"900080",205,,"1"
741911,"950002",0,"T","1"
741911,"950011",-200,,"1"
741911,"950012",0,"T","1"
741911,"980000",243472,"T","1"
741911,"980010",1,,"1"
741911,"980020",59,,"1"
741911,"980030",1,,"1"
741911,"980040",1,,"1"
741911,"980070",243672,"T","1"
741911,"980090",100,,"1"
741911,"980210",100,,"1"
741911,"980240",100,,"1"
741911,"980281",100,,"1"
741911,"980286",100,,"1"
741911,"980310",100,,"1"
741911,"980330",100,,"1"
741912,"800931",26876,"T","1"
741912,"800940",8040,,"1"
741912,"900000",199517,"T","1"
741912,"900040",36000,,"1"
741912,"900050",7336,,"1"
741912,"900080",68,,"1"
741912,"950002",0,"T","1"
741912,"950011",-200,,"1"
741912,"950012",0,"T","1"
741912,"980000",242921,"T","1"
741912,"980010",1,,"1"
741912,"980020",59,,"1"
741912,"980030",1,,"1"
741912,"980040",1,,"1"
741912,"980070",243121,"T","1"
741912,"980090",100,,"1"
741912,"980210",100,,"1"
741912,"980240",100,,"1"
741912,"980281",100,,"1"
741912,"980286",100,,"1"
741912,"980310",100,,"1"
741912,"980330",100,,"1"
741921,"800940",8,,"1"
741921,"900000",100,,"1"
741921,"900030",20656,,"1"
741921,"900040",19788,,"1"
741921,"980000",40544,,"1"
741921,"980010",2,,"1"
741921,"980020",63,,"1"
741921,"980030",1,,"1"
741921,"980040",2,,"1"
741921,"980070",40544,,"1"
741921,"980090",100,,"1"
741921,"980220",100,,"1"
741921,"980240",100,,"1"
741921,"980281",100,,"1"
741921,"980286",100,,"1"
741921,"980310",100,,"1"
741921,"980330",100,,"1"
741922,"800940",8,,"1"
741922,"900000",100,,"1"
741922,"900030",27160,,"1"
741922,"900040",20107,,"1"
741922,"980000",47367,,"1"
741922,"980010",2,,"1"
741922,"980020",63,,"1"
741922,"980030",1,,"1"
741922,"980040",2,,"1"
741922,"980070",47367,,"1"
741922,"980090",100,,"1"
741922,"980220",100,,"1"
741922,"980240",100,,"1"
741922,"980281",100,,"1"
741922,"980286",100,,"1"
741922,"980310",100,,"1"
741922,"980330",100,,"1"
741931,"800931",384,,"1"
741931,"800940",9816,,"1"
741931,"900000",128320,,"1"
741931,"950002",5038,,"1"
741931,"950003",2700,,"1"
741931,"950011",-287,,"1"
741931,"950012",1079,,"1"
741931,"950021",619,,"1"
741931,"950022",400,,"1"
741931,"980000",128320,,"1"
741931,"980010",3,,"1"
741931,"980020",47,,"1"
741931,"980030",3,,"1"
741931,"980040",2,,"1"
741931,"980050",1,,"1"
741931,"980070",118771,,"1"
741931,"980090",100,,"1"
741931,"980220",100,,"1"
741931,"980230",100,,"1"
741931,"980281",100,,"1"
741931,"980286",100,,"1"
741931,"980310",100,,"1"
741931,"980330",100,,"1"
741932,"800931",384,,"1"
741932,"800940",9816,,"1"
741932,"900000",128320,,"1"
741932,"950002",5038,,"1"
741932,"950003",2700,,"1"
741932,"950011",-287,,"1"
741932,"950012",1079,,"1"
741932,"950021",619,,"1"
741932,"950022",400,,"1"
741932,"980000",128320,,"1"
741932,"980010",3,,"1"
741932,"980020",47,,"1"
741932,"980030",3,,"1"
741932,"980040",2,,"1"
741932,"980050",1,,"1"
741932,"980070",118771,,"1"
741932,"980090",100,,"1"
741932,"980220",100,,"1"
741932,"980230",100,,"1"
741932,"980281",100,,"1"
741932,"980286",100,,"1"
741932,"980310",100,,"1"
741932,"980330",100,,"1"
741941,"800940",2057,,"1"
741941,"900000",26890,,"1"
741941,"950001",-800,,"1"
741941,"980000",26890,,"1"
741941,"980010",1,,"1"
741941,"980020",22,,"1"
741941,"980030",1,,"1"
741941,"980070",27690,,"1"
741941,"980090",100,,"1"
741941,"980210",100,,"1"
741941,"980230",100,,"1"
741941,"980281",100,,"1"
741941,"980286",100,,"1"
741941,"980310",100,,"1"
741942,"800940",1825,,"1"
741942,"900000",23859,,"1"
741942,"950001",-800,,"1"
