"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
956722,"800940","1",4445,"","1"
956722,"800940","1",4445,"","2"
956722,"800940","1",4445,"","3"
956722,"800940","1",4445,"","4"
956722,"800940","1",4445,"","5"
956722,"900000","1",2100,"","1"
956722,"900000","1",2100,"","2"
956722,"900000","1",2100,"","3"
956722,"900000","1",2100,"","4"
956722,"900000","1",2100,"","5"
956722,"900010","1",28000,"","1"
956722,"900010","1",28000,"","2"
956722,"900010","1",28000,"","3"
956722,"900010","1",28000,"","4"
956722,"900010","1",28000,"","5"
956722,"900080","1",5,"","1"
956722,"900080","1",5,"","2"
956722,"900080","1",5,"","3"
956722,"900080","1",5,"","4"
956722,"900080","1",5,"","5"
956722,"980000","1",30105,"","1"
956722,"980000","1",30105,"","2"
956722,"980000","1",30105,"","3"
956722,"980000","1",30105,"","4"
956722,"980000","1",30105,"","5"
956722,"980070","1",29705,"","1"
956722,"980070","1",29705,"","2"
956722,"980070","1",29705,"","3"
956722,"980070","1",29705,"","4"
956722,"980070","1",29705,"","5"
953341,"800940","1",8277,"","1"
953341,"800940","1",7101,"","2"
953341,"800940","1",7372,"","3"
953341,"800940","1",7478,"","4"
953341,"800940","1",7534,"","5"
953341,"900000","1",108188,"","1"
953341,"900000","1",92822,"","2"
953341,"900000","1",96363,"","3"
953341,"900000","1",97756,"","4"
953341,"900000","1",98482,"","5"
953341,"980000","1",108188,"","1"
953341,"980000","1",92822,"","2"
953341,"980000","1",96363,"","3"
953341,"980000","1",97756,"","4"
953341,"980000","1",98482,"","5"
953341,"980070","1",108188,"","1"
953341,"980070","1",92822,"","2"
953341,"980070","1",96363,"","3"
953341,"980070","1",97756,"","4"
953341,"980070","1",98482,"","5"
953342,"800940","1",6848,"","1"
953342,"800940","1",7797,"","2"
953342,"800940","1",7502,"","3"
953342,"800940","1",7002,"","4"
953342,"800940","1",7148,"","5"
953342,"900000","1",89521,"","1"
953342,"900000","1",101921,"","2"
953342,"900000","1",98067,"","3"
953342,"900000","1",91532,"","4"
953342,"900000","1",93438,"","5"
953342,"980000","1",89521,"","1"
953342,"980000","1",101921,"","2"
953342,"980000","1",98067,"","3"
953342,"980000","1",91532,"","4"
953342,"980000","1",93438,"","5"
953342,"980070","1",89521,"","1"
953342,"980070","1",101921,"","2"
953342,"980070","1",98067,"","3"
953342,"980070","1",91532,"","4"
953342,"980070","1",93438,"","5"
960971,"800940","1",6120,"","1"
960971,"800940","1",6120,"","2"
960971,"800940","1",6120,"","3"
960971,"800940","1",6120,"","4"
960971,"800940","1",6120,"","5"
960971,"900000","1",80000,"","1"
960971,"900000","1",80000,"","2"
960971,"900000","1",80000,"","3"
960971,"900000","1",80000,"","4"
960971,"900000","1",80000,"","5"
960971,"900050","1",20,"","1"
960971,"900050","1",20,"","2"
960971,"900050","1",20,"","3"
960971,"900050","1",20,"","4"
960971,"900050","1",20,"","5"
960971,"900080","1",450,"","1"
960971,"900080","1",450,"","2"
960971,"900080","1",450,"","3"
960971,"900080","1",450,"","4"
960971,"900080","1",450,"","5"
960971,"980000","1",80470,"","1"
960971,"980000","1",80470,"","2"
960971,"980000","1",80470,"","3"
960971,"980000","1",80470,"","4"
960971,"980000","1",80470,"","5"
960971,"980070","1",80520,"","1"
960971,"980070","1",80520,"","2"
960971,"980070","1",80520,"","3"
960971,"980070","1",80520,"","4"
960971,"980070","1",80520,"","5"
960972,"800940","1",6120,"","1"
960972,"800940","1",6120,"","2"
960972,"800940","1",6120,"","3"
960972,"800940","1",6120,"","4"
960972,"800940","1",6120,"","5"
960972,"900000","1",80000,"","1"
960972,"900000","1",80000,"","2"
960972,"900000","1",80000,"","3"
960972,"900000","1",80000,"","4"
960972,"900000","1",80000,"","5"
960972,"900050","1",20,"","1"
960972,"900050","1",20,"","2"
960972,"900050","1",20,"","3"
960972,"900050","1",20,"","4"
960972,"900050","1",20,"","5"
960972,"900080","1",450,"","1"
960972,"900080","1",450,"","2"
960972,"900080","1",450,"","3"
960972,"900080","1",450,"","4"
960972,"900080","1",450,"","5"
960972,"980000","1",80470,"","1"
960972,"980000","1",80470,"","2"
960972,"980000","1",80470,"","3"
960972,"980000","1",80470,"","4"
960972,"980000","1",80470,"","5"
960972,"980070","1",80520,"","1"
960972,"980070","1",80520,"","2"
960972,"980070","1",80520,"","3"
960972,"980070","1",80520,"","4"
960972,"980070","1",80520,"","5"
960911,"800940","1",18423,"","1"
960911,"800940","1",25771,"","2"
960911,"800940","1",17423,"","3"
960911,"800940","1",17991,"","4"
960911,"800940","1",17443,"","5"
960911,"900000","1",561180,"T","1"
960911,"900000","1",561180,"T","2"
960911,"900000","1",561180,"T","3"
960911,"900000","1",561180,"T","4"
960911,"900000","1",561180,"T","5"
960911,"980000","1",561180,"T","1"
960911,"980000","1",561180,"T","2"
960911,"980000","1",561180,"T","3"
960911,"980000","1",561180,"T","4"
960911,"980000","1",561180,"T","5"
960911,"980070","1",561180,"T","1"
960911,"980070","1",561180,"T","2"
960911,"980070","1",561180,"T","3"
960911,"980070","1",561180,"T","4"
960911,"980070","1",561180,"T","5"
960912,"800940","1",17226,"","1"
960912,"800940","1",17555,"","2"
960912,"800940","1",17243,"","3"
960912,"800940","1",17511,"","4"
960912,"800940","1",16737,"","5"
960912,"900000","1",561180,"T","1"
960912,"900000","1",561180,"T","2"
960912,"900000","1",561180,"T","3"
960912,"900000","1",561180,"T","4"
960912,"900000","1",561180,"T","5"
960912,"980000","1",561180,"T","1"
960912,"980000","1",561180,"T","2"
960912,"980000","1",561180,"T","3"
960912,"980000","1",561180,"T","4"
960912,"980000","1",561180,"T","5"
960912,"980070","1",561180,"T","1"
960912,"980070","1",561180,"T","2"
960912,"980070","1",561180,"T","3"
960912,"980070","1",561180,"T","4"
960912,"980070","1",561180,"T","5"
953471,"900030","1",12053,"","1"
953471,"900030","1",12737,"","2"
953471,"900030","1",12197,"","3"
953471,"900030","1",12521,"","4"
953471,"900030","1",12665,"","5"
953471,"980000","1",12053,"","1"
953471,"980000","1",12737,"","2"
953471,"980000","1",12197,"","3"
953471,"980000","1",12521,"","4"
953471,"980000","1",12665,"","5"
953471,"980070","1",12053,"","1"
953471,"980070","1",12737,"","2"
953471,"980070","1",12197,"","3"
953471,"980070","1",12521,"","4"
953471,"980070","1",12665,"","5"
953472,"900030","1",12161,"","1"
953472,"900030","1",12965,"","2"
953472,"900030","1",12533,"","3"
953472,"900030","1",12773,"","4"
953472,"900030","1",12977,"","5"
953472,"980000","1",12161,"","1"
953472,"980000","1",12965,"","2"
953472,"980000","1",12533,"","3"
953472,"980000","1",12773,"","4"
953472,"980000","1",12977,"","5"
953472,"980070","1",12161,"","1"
953472,"980070","1",12965,"","2"
953472,"980070","1",12533,"","3"
953472,"980070","1",12773,"","4"
953472,"980070","1",12977,"","5"
961231,"800940","1",4586,"","1"
961231,"800940","1",4197,"","2"
961231,"800940","1",4396,"","3"
961231,"800940","1",4942,"","4"
961231,"800940","1",4526,"","5"
961231,"900000","1",59939,"","1"
961231,"900000","1",54870,"","2"
961231,"900000","1",57466,"","3"
961231,"900000","1",64604,"","4"
961231,"900000","1",59170,"","5"
961231,"980000","1",59939,"","1"
961231,"980000","1",54870,"","2"
961231,"980000","1",57466,"","3"
961231,"980000","1",64604,"","4"
961231,"980000","1",59170,"","5"
961231,"980070","1",60139,"","1"
961231,"980070","1",55070,"","2"
961231,"980070","1",57666,"","3"
961231,"980070","1",64804,"","4"
961231,"980070","1",59370,"","5"
961232,"800940","1",4456,"","1"
961232,"800940","1",5237,"","2"
961232,"800940","1",4147,"","3"
961232,"800940","1",5146,"","4"
961232,"800940","1",3918,"","5"
961232,"900000","1",58241,"","1"
961232,"900000","1",68458,"","2"
961232,"900000","1",54212,"","3"
961232,"900000","1",67271,"","4"
961232,"900000","1",51217,"","5"
961232,"980000","1",58241,"","1"
961232,"980000","1",68458,"","2"
961232,"980000","1",54212,"","3"
961232,"980000","1",67271,"","4"
961232,"980000","1",51217,"","5"
961232,"980070","1",58441,"","1"
961232,"980070","1",68658,"","2"
961232,"980070","1",54412,"","3"
961232,"980070","1",67471,"","4"
961232,"980070","1",51417,"","5"
949511,"800940","1",3351,"","1"
949511,"800940","1",3150,"","2"
949511,"800940","1",3237,"","3"
949511,"800940","1",3292,"","4"
949511,"800940","1",3329,"","5"
949511,"900000","1",43795,"","1"
949511,"900000","1",41175,"","2"
949511,"900000","1",42313,"","3"
949511,"900000","1",43025,"","4"
949511,"900000","1",43516,"","5"
949511,"900080","1",15,"","1"
949511,"900080","1",15,"","2"
949511,"900080","1",15,"","3"
949511,"900080","1",15,"","4"
949511,"900080","1",15,"","5"
949511,"900131","1",2000,"","1"
949511,"900131","1",2000,"","2"
949511,"900131","1",2000,"","3"
949511,"900131","1",2000,"","4"
949511,"900131","1",2000,"","5"
949511,"950002","1",3352,"","1"
949511,"950002","1",3352,"","2"
949511,"950002","1",3352,"","3"
949511,"950002","1",3352,"","4"
949511,"950002","1",3352,"","5"
949511,"950012","1",1672,"","1"
949511,"950012","1",1672,"","2"
949511,"950012","1",1672,"","3"
949511,"950012","1",1672,"","4"
949511,"950012","1",1672,"","5"
949511,"980000","1",45810,"","1"
949511,"980000","1",43190,"","2"
949511,"980000","1",44328,"","3"
949511,"980000","1",45040,"","4"
949511,"980000","1",45531,"","5"
949511,"980070","1",43486,"","1"
949511,"980070","1",40866,"","2"
949511,"980070","1",42004,"","3"
949511,"980070","1",42716,"","4"
949511,"980070","1",43207,"","5"
949512,"800940","1",3113,"","1"
949512,"800940","1",3182,"","2"
949512,"800940","1",3187,"","3"
949512,"800940","1",3306,"","4"
949512,"800940","1",3100,"","5"
949512,"900000","1",40680,"","1"
949512,"900000","1",41591,"","2"
949512,"900000","1",41655,"","3"
949512,"900000","1",43209,"","4"
949512,"900000","1",40516,"","5"
949512,"900080","1",15,"","1"
949512,"900080","1",15,"","2"
949512,"900080","1",15,"","3"
949512,"900080","1",15,"","4"
949512,"900080","1",15,"","5"
949512,"900131","1",2000,"","1"
949512,"900131","1",2000,"","2"
949512,"900131","1",2000,"","3"
949512,"900131","1",2000,"","4"
949512,"900131","1",2000,"","5"
949512,"950002","1",3352,"","1"
949512,"950002","1",3352,"","2"
949512,"950002","1",3352,"","3"
949512,"950002","1",3352,"","4"
949512,"950002","1",3352,"","5"
949512,"950012","1",1672,"","1"
949512,"950012","1",1672,"","2"
949512,"950012","1",1672,"","3"
949512,"950012","1",1672,"","4"
949512,"950012","1",1672,"","5"
949512,"980000","1",42695,"","1"
949512,"980000","1",43606,"","2"
949512,"980000","1",43670,"","3"
949512,"980000","1",45224,"","4"
949512,"980000","1",42531,"","5"
949512,"980070","1",40371,"","1"
949512,"980070","1",41282,"","2"
949512,"980070","1",41346,"","3"
949512,"980070","1",42900,"","4"
949512,"980070","1",40207,"","5"
958851,"800940","1",3443,"","1"
958851,"800940","1",3443,"","2"
958851,"800940","1",3443,"","3"
958851,"800940","1",3443,"","4"
958851,"800940","1",3443,"","5"
958851,"900000","1",45000,"","1"
958851,"900000","1",45000,"","2"
958851,"900000","1",45000,"","3"
958851,"900000","1",45000,"","4"
958851,"900000","1",45000,"","5"
958851,"980000","1",45000,"","1"
958851,"980000","1",45000,"","2"
958851,"980000","1",45000,"","3"
958851,"980000","1",45000,"","4"
958851,"980000","1",45000,"","5"
958851,"980070","1",45000,"","1"
958851,"980070","1",45000,"","2"
958851,"980070","1",45000,"","3"
958851,"980070","1",45000,"","4"
958851,"980070","1",45000,"","5"
954131,"800940","1",23352,"","1"
954131,"800940","1",22996,"","2"
954131,"800940","1",18150,"","3"
954131,"800940","1",16541,"","4"
954131,"800940","1",21564,"","5"
954131,"900000","1",280590,"T","1"
954131,"900000","1",280590,"T","2"
954131,"900000","1",280590,"T","3"
954131,"900000","1",280590,"T","4"
954131,"900000","1",280590,"T","5"
954131,"900010","1",96546,"","1"
954131,"900010","1",95532,"","2"
954131,"900010","1",90511,"","3"
954131,"900010","1",90590,"","4"
954131,"900010","1",97363,"","5"
954131,"980000","1",377136,"T","1"
954131,"980000","1",376122,"T","2"
954131,"980000","1",371101,"T","3"
954131,"980000","1",371180,"T","4"
954131,"980000","1",377953,"T","5"
954131,"980070","1",357136,"T","1"
954131,"980070","1",356122,"T","2"
954131,"980070","1",351101,"T","3"
954131,"980070","1",351180,"T","4"
954131,"980070","1",357953,"T","5"
954132,"800940","1",19870,"","1"
954132,"800940","1",23746,"","2"
954132,"800940","1",19965,"","3"
954132,"800940","1",21240,"","4"
954132,"800940","1",19146,"","5"
954132,"900000","1",280590,"T","1"
954132,"900000","1",280590,"T","2"
954132,"900000","1",280590,"T","3"
954132,"900000","1",280590,"T","4"
954132,"900000","1",280590,"T","5"
954132,"900010","1",94576,"","1"
954132,"900010","1",92202,"","2"
954132,"900010","1",119122,"","3"
954132,"900010","1",104636,"","4"
954132,"900010","1",112647,"","5"
954132,"980000","1",375166,"T","1"
954132,"980000","1",372792,"T","2"
954132,"980000","1",399712,"T","3"
954132,"980000","1",385226,"T","4"
954132,"980000","1",393237,"T","5"
954132,"980070","1",355166,"T","1"
954132,"980070","1",352792,"T","2"
954132,"980070","1",379712,"T","3"
954132,"980070","1",365226,"T","4"
954132,"980070","1",373237,"T","5"
951141,"800940","1",8709,"","1"
951141,"800940","1",9094,"","2"
951141,"800940","1",8541,"","3"
951141,"800940","1",8230,"","4"
951141,"800940","1",9006,"","5"
951141,"900000","1",113841,"","1"
951141,"900000","1",118872,"","2"
951141,"900000","1",111650,"","3"
951141,"900000","1",107590,"","4"
951141,"900000","1",117725,"","5"
951141,"900080","1",16,"","1"
951141,"900080","1",173,"","2"
951141,"900080","1",619,"","3"
951141,"900080","1",101,"","4"
951141,"900080","1",155,"","5"
951141,"980000","1",113857,"","1"
951141,"980000","1",119045,"","2"
951141,"980000","1",112269,"","3"
951141,"980000","1",107691,"","4"
951141,"980000","1",117880,"","5"
951141,"980070","1",115932,"","1"
951141,"980070","1",121120,"","2"
951141,"980070","1",114344,"","3"
951141,"980070","1",109766,"","4"
951141,"980070","1",119955,"","5"
951142,"800940","1",8339,"","1"
951142,"800940","1",8229,"","2"
951142,"800940","1",9620,"","3"
951142,"800940","1",8863,"","4"
951142,"800940","1",8680,"","5"
951142,"900000","1",109005,"","1"
951142,"900000","1",107561,"","2"
951142,"900000","1",125761,"","3"
951142,"900000","1",115855,"","4"
951142,"900000","1",113468,"","5"
951142,"900080","1",87,"","1"
951142,"900080","1",52,"","2"
951142,"900080","1",23,"","3"
951142,"900080","1",162,"","4"
951142,"900080","1",6,"","5"
951142,"980000","1",109092,"","1"
951142,"980000","1",107613,"","2"
951142,"980000","1",125784,"","3"
951142,"980000","1",116017,"","4"
951142,"980000","1",113474,"","5"
951142,"980070","1",111167,"","1"
951142,"980070","1",109688,"","2"
951142,"980070","1",127859,"","3"
951142,"980070","1",118092,"","4"
951142,"980070","1",115549,"","5"
957611,"800940","1",559,"","1"
957611,"800940","1",15115,"","2"
957611,"800940","1",26140,"","3"
957611,"800940","1",10275,"","4"
957611,"800940","1",11074,"","5"
957611,"900000","1",280590,"T","1"
957611,"900000","1",280590,"T","2"
957611,"900000","1",280590,"T","3"
957611,"900000","1",280590,"T","4"
957611,"900000","1",280590,"T","5"
957611,"900010","1",-11607,"T","1"
957611,"900010","1",-11607,"T","2"
957611,"900010","1",-11607,"T","3"
957611,"900010","1",-11607,"T","4"
957611,"900010","1",-11607,"T","5"
957611,"900020","1",1200,"","1"
957611,"900020","1",1200,"","2"
957611,"900020","1",1200,"","3"
957611,"900020","1",1200,"","4"
957611,"900020","1",1200,"","5"
957611,"900030","1",24997,"","1"
957611,"900030","1",23869,"","2"
957611,"900030","1",23293,"","3"
957611,"900030","1",22837,"","4"
957611,"900030","1",23101,"","5"
957611,"980000","1",295180,"T","1"
957611,"980000","1",294052,"T","2"
957611,"980000","1",293476,"T","3"
957611,"980000","1",293020,"T","4"
957611,"980000","1",293284,"T","5"
957611,"980070","1",295180,"T","1"
957611,"980070","1",294052,"T","2"
957611,"980070","1",293476,"T","3"
957611,"980070","1",293020,"T","4"
957611,"980070","1",293284,"T","5"
957612,"800940","1",10506,"","1"
957612,"800940","1",15892,"","2"
957612,"800940","1",10039,"","3"
957612,"800940","1",8378,"","4"
957612,"800940","1",13320,"","5"
957612,"900000","1",280590,"T","1"
957612,"900000","1",280590,"T","2"
957612,"900000","1",280590,"T","3"
957612,"900000","1",280590,"T","4"
957612,"900000","1",280590,"T","5"
957612,"900010","1",-11607,"T","1"
957612,"900010","1",-11607,"T","2"
957612,"900010","1",-11607,"T","3"
957612,"900010","1",-11607,"T","4"
957612,"900010","1",-11607,"T","5"
957612,"900020","1",1200,"","1"
957612,"900020","1",1200,"","2"
957612,"900020","1",1200,"","3"
957612,"900020","1",1200,"","4"
957612,"900020","1",1200,"","5"
957612,"900030","1",23941,"","1"
957612,"900030","1",29041,"","2"
957612,"900030","1",26389,"","3"
957612,"900030","1",28285,"","4"
957612,"900030","1",26101,"","5"
957612,"980000","1",294124,"T","1"
957612,"980000","1",299224,"T","2"
957612,"980000","1",296572,"T","3"
957612,"980000","1",298468,"T","4"
957612,"980000","1",296284,"T","5"
957612,"980070","1",294124,"T","1"
957612,"980070","1",299224,"T","2"
957612,"980070","1",296572,"T","3"
957612,"980070","1",298468,"T","4"
957612,"980070","1",296284,"T","5"
953281,"800940","1",1346,"","1"
953281,"800940","1",2447,"","2"
953281,"800940","1",3337,"","3"
953281,"800940","1",2095,"","4"
953281,"800940","1",1366,"","5"
953281,"900000","1",17591,"","1"
953281,"900000","1",31993,"","2"
953281,"900000","1",43618,"","3"
953281,"900000","1",27388,"","4"
953281,"900000","1",17853,"","5"
953281,"980000","1",17591,"","1"
953281,"980000","1",31993,"","2"
953281,"980000","1",43618,"","3"
953281,"980000","1",27388,"","4"
953281,"980000","1",17853,"","5"
953281,"980070","1",17591,"","1"
953281,"980070","1",31993,"","2"
953281,"980070","1",43618,"","3"
953281,"980070","1",27388,"","4"
953281,"980070","1",17853,"","5"
953282,"800940","1",3785,"","1"
953282,"800940","1",1958,"","2"
953282,"800940","1",3549,"","3"
953282,"800940","1",939,"","4"
953282,"800940","1",8,"","5"
953282,"900000","1",49471,"","1"
953282,"900000","1",25595,"","2"
953282,"900000","1",46391,"","3"
953282,"900000","1",12277,"","4"
953282,"900000","1",105,"","5"
953282,"980000","1",49471,"","1"
953282,"980000","1",25595,"","2"
953282,"980000","1",46391,"","3"
953282,"980000","1",12277,"","4"
953282,"980000","1",105,"","5"
953282,"980070","1",49471,"","1"
953282,"980070","1",25595,"","2"
953282,"980070","1",46391,"","3"
953282,"980070","1",12277,"","4"
953282,"980070","1",105,"","5"
947081,"800940","1",459,"","1"
947081,"800940","1",459,"","2"
947081,"800940","1",459,"","3"
947081,"800940","1",459,"","4"
947081,"800940","1",459,"","5"
947081,"900000","1",6000,"","1"
947081,"900000","1",6000,"","2"
947081,"900000","1",6000,"","3"
947081,"900000","1",6000,"","4"
947081,"900000","1",6000,"","5"
947081,"900090","1",3072,"","1"
947081,"900090","1",3072,"","2"
947081,"900090","1",3072,"","3"
947081,"900090","1",3072,"","4"
947081,"900090","1",3072,"","5"
947081,"900131","1",3048,"","1"
947081,"900131","1",3048,"","2"
947081,"900131","1",3048,"","3"
947081,"900131","1",3048,"","4"
947081,"900131","1",3048,"","5"
947081,"900150","1",1338,"","1"
947081,"900150","1",1338,"","2"
947081,"900150","1",1338,"","3"
947081,"900150","1",1338,"","4"
947081,"900150","1",1338,"","5"
947081,"980000","1",13458,"","1"
947081,"980000","1",13458,"","2"
947081,"980000","1",13458,"","3"
947081,"980000","1",13458,"","4"
947081,"980000","1",13458,"","5"
947081,"980070","1",16458,"","1"
947081,"980070","1",16458,"","2"
947081,"980070","1",16458,"","3"
947081,"980070","1",16458,"","4"
947081,"980070","1",16458,"","5"
947082,"800940","1",459,"","1"
947082,"800940","1",459,"","2"
947082,"800940","1",459,"","3"
947082,"800940","1",459,"","4"
947082,"800940","1",459,"","5"
947082,"900000","1",6000,"","1"
947082,"900000","1",6000,"","2"
947082,"900000","1",6000,"","3"
947082,"900000","1",6000,"","4"
947082,"900000","1",6000,"","5"
947082,"900090","1",3072,"","1"
947082,"900090","1",3072,"","2"
947082,"900090","1",3072,"","3"
947082,"900090","1",3072,"","4"
947082,"900090","1",3072,"","5"
947082,"900131","1",3048,"","1"
947082,"900131","1",3048,"","2"
947082,"900131","1",3048,"","3"
947082,"900131","1",3048,"","4"
947082,"900131","1",3048,"","5"
947082,"900150","1",1338,"","1"
947082,"900150","1",1338,"","2"
947082,"900150","1",1338,"","3"
947082,"900150","1",1338,"","4"
947082,"900150","1",1338,"","5"
947082,"980000","1",13458,"","1"
947082,"980000","1",13458,"","2"
947082,"980000","1",13458,"","3"
947082,"980000","1",13458,"","4"
947082,"980000","1",13458,"","5"
947082,"980070","1",16458,"","1"
947082,"980070","1",16458,"","2"
947082,"980070","1",16458,"","3"
947082,"980070","1",16458,"","4"
947082,"980070","1",16458,"","5"
962551,"800940","1",4317,"","1"
962551,"800940","1",5205,"","2"
962551,"800940","1",3845,"","3"
962551,"800940","1",5307,"","4"
962551,"800940","1",4025,"","5"
962551,"900000","1",56431,"","1"
962551,"900000","1",68039,"","2"
962551,"900000","1",50260,"","3"
962551,"900000","1",69373,"","4"
962551,"900000","1",52612,"","5"
962551,"900080","1",1189,"","1"
962551,"900080","1",1454,"","2"
962551,"900080","1",1103,"","3"
962551,"900080","1",1167,"","4"
962551,"900080","1",1363,"","5"
962551,"900100","1",2419,"","1"
962551,"900100","1",2892,"","2"
962551,"900100","1",2696,"","3"
962551,"900100","1",2306,"","4"
962551,"900100","1",2986,"","5"
962551,"980000","1",60039,"","1"
962551,"980000","1",72385,"","2"
962551,"980000","1",54059,"","3"
962551,"980000","1",72846,"","4"
962551,"980000","1",56961,"","5"
962551,"980070","1",62039,"","1"
962551,"980070","1",74385,"","2"
962551,"980070","1",56059,"","3"
962551,"980070","1",74846,"","4"
962551,"980070","1",58961,"","5"
962552,"800940","1",5277,"","1"
962552,"800940","1",4330,"","2"
962552,"800940","1",4125,"","3"
962552,"800940","1",4109,"","4"
962552,"800940","1",4327,"","5"
962552,"900000","1",68986,"","1"
962552,"900000","1",56598,"","2"
962552,"900000","1",53916,"","3"
962552,"900000","1",53707,"","4"
962552,"900000","1",56563,"","5"
962552,"900080","1",1771,"","1"
962552,"900080","1",1599,"","2"
962552,"900080","1",1972,"","3"
962552,"900080","1",1167,"","4"
962552,"900080","1",1392,"","5"
962552,"900100","1",2216,"","1"
962552,"900100","1",2205,"","2"
962552,"900100","1",2215,"","3"
962552,"900100","1",2297,"","4"
962552,"900100","1",2091,"","5"
962552,"980000","1",72973,"","1"
962552,"980000","1",60402,"","2"
962552,"980000","1",58103,"","3"
962552,"980000","1",57171,"","4"
962552,"980000","1",60046,"","5"
962552,"980070","1",74973,"","1"
962552,"980070","1",62402,"","2"
962552,"980070","1",60103,"","3"
962552,"980070","1",59171,"","4"
962552,"980070","1",62046,"","5"
958251,"800940","1",5355,"","1"
958251,"800940","1",5355,"","2"
958251,"800940","1",5355,"","3"
958251,"800940","1",5355,"","4"
958251,"800940","1",5355,"","5"
958251,"900000","1",70000,"","1"
958251,"900000","1",70000,"","2"
958251,"900000","1",70000,"","3"
958251,"900000","1",70000,"","4"
958251,"900000","1",70000,"","5"
958251,"900030","1",3600,"","1"
958251,"900030","1",3600,"","2"
958251,"900030","1",3600,"","3"
958251,"900030","1",3600,"","4"
958251,"900030","1",3600,"","5"
958251,"980000","1",73600,"","1"
958251,"980000","1",73600,"","2"
958251,"980000","1",73600,"","3"
958251,"980000","1",73600,"","4"
958251,"980000","1",73600,"","5"
958251,"980070","1",73600,"","1"
958251,"980070","1",73600,"","2"
958251,"980070","1",73600,"","3"
958251,"980070","1",73600,"","4"
958251,"980070","1",73600,"","5"
958252,"800940","1",5355,"","1"
958252,"800940","1",5355,"","2"
958252,"800940","1",5355,"","3"
958252,"800940","1",5355,"","4"
958252,"800940","1",5355,"","5"
958252,"900000","1",70000,"","1"
958252,"900000","1",70000,"","2"
958252,"900000","1",70000,"","3"
958252,"900000","1",70000,"","4"
958252,"900000","1",70000,"","5"
958252,"900030","1",3600,"","1"
958252,"900030","1",3600,"","2"
958252,"900030","1",3600,"","3"
958252,"900030","1",3600,"","4"
958252,"900030","1",3600,"","5"
958252,"980000","1",73600,"","1"
958252,"980000","1",73600,"","2"
958252,"980000","1",73600,"","3"
958252,"980000","1",73600,"","4"
958252,"980000","1",73600,"","5"
958252,"980070","1",73600,"","1"
958252,"980070","1",73600,"","2"
958252,"980070","1",73600,"","3"
958252,"980070","1",73600,"","4"
958252,"980070","1",73600,"","5"
947892,"800940","1",965,"","1"
947892,"800940","1",2265,"","2"
947892,"800940","1",246,"","3"
947892,"800940","1",568,"","4"
947892,"800940","1",3414,"","5"
947892,"900000","1",12620,"","1"
947892,"900000","1",29608,"","2"
947892,"900000","1",3215,"","3"
947892,"900000","1",7431,"","4"
947892,"900000","1",44623,"","5"
947892,"900150","1",218,"","1"
947892,"900150","1",218,"","2"
947892,"900150","1",218,"","3"
947892,"900150","1",218,"","4"
947892,"900150","1",218,"","5"
947892,"980000","1",12838,"","1"
947892,"980000","1",29826,"","2"
947892,"980000","1",3433,"","3"
947892,"980000","1",7649,"","4"
947892,"980000","1",44841,"","5"
947892,"980070","1",12838,"","1"
947892,"980070","1",29826,"","2"
947892,"980070","1",3433,"","3"
947892,"980070","1",7649,"","4"
947892,"980070","1",44841,"","5"
951381,"800940","1",179,"","1"
951381,"800940","1",44,"","2"
951381,"800940","1",161,"","3"
951381,"800940","1",52,"","4"
951381,"800940","1",1999,"","5"
951381,"900000","1",2336,"","1"
951381,"900000","1",581,"","2"
951381,"900000","1",2100,"","3"
951381,"900000","1",674,"","4"
951381,"900000","1",26129,"","5"
951381,"900030","1",11237,"","1"
951381,"900030","1",11237,"","2"
951381,"900030","1",11237,"","3"
951381,"900030","1",11237,"","4"
951381,"900030","1",11237,"","5"
951381,"900040","1",1812,"","1"
951381,"900040","1",1812,"","2"
951381,"900040","1",1812,"","3"
951381,"900040","1",1812,"","4"
951381,"900040","1",1812,"","5"
951381,"900100","1",4488,"","1"
951381,"900100","1",4488,"","2"
951381,"900100","1",4488,"","3"
951381,"900100","1",4488,"","4"
951381,"900100","1",4488,"","5"
951381,"980000","1",19873,"","1"
951381,"980000","1",18118,"","2"
951381,"980000","1",19637,"","3"
951381,"980000","1",18211,"","4"
951381,"980000","1",43666,"","5"
951381,"980070","1",19873,"","1"
951381,"980070","1",18118,"","2"
951381,"980070","1",19637,"","3"
951381,"980070","1",18211,"","4"
951381,"980070","1",43666,"","5"
951382,"800940","1",637,"","1"
951382,"800940","1",886,"","2"
951382,"800940","1",51,"","3"
951382,"800940","1",1660,"","4"
951382,"800940","1",693,"","5"
951382,"900000","1",8331,"","1"
951382,"900000","1",11580,"","2"
951382,"900000","1",672,"","3"
951382,"900000","1",21698,"","4"
951382,"900000","1",9064,"","5"
951382,"900030","1",11237,"","1"
951382,"900030","1",11237,"","2"
951382,"900030","1",11237,"","3"
951382,"900030","1",11237,"","4"
951382,"900030","1",11237,"","5"
951382,"900040","1",1812,"","1"
951382,"900040","1",1812,"","2"
951382,"900040","1",1812,"","3"
951382,"900040","1",1812,"","4"
951382,"900040","1",1812,"","5"
951382,"900100","1",4488,"","1"
951382,"900100","1",4488,"","2"
951382,"900100","1",4488,"","3"
951382,"900100","1",4488,"","4"
951382,"900100","1",4488,"","5"
951382,"980000","1",25868,"","1"
951382,"980000","1",29117,"","2"
951382,"980000","1",18209,"","3"
951382,"980000","1",39235,"","4"
