"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
959652,"980090",100,"","1"
959652,"980220",100,"","1"
959652,"980230",100,"","1"
959652,"980281",100,"","1"
959652,"980286",100,"","1"
959652,"980310",100,"","1"
959652,"980330",100,"","1"
959661,"800931",4159,"","1"
959661,"800940",10634,"","1"
959661,"900000",139000,"","1"
959661,"900070",5000,"","1"
959661,"900080",200,"","1"
959661,"950001",-4000,"","1"
959661,"950002",14922,"","1"
959661,"950011",-600,"","1"
959661,"950012",8214,"","1"
959661,"950022",400,"","1"
959661,"980000",144200,"","1"
959661,"980010",5,"","1"
959661,"980020",45,"","1"
959661,"980030",2,"","1"
959661,"980040",1,"","1"
959661,"980050",3,"","1"
959661,"980070",125264,"","1"
959661,"980090",100,"","1"
959661,"980220",100,"","1"
959661,"980230",100,"","1"
959661,"980281",100,"","1"
959661,"980286",100,"","1"
959661,"980310",100,"","1"
959661,"980330",100,"","1"
959662,"800931",4159,"","1"
959662,"800940",10634,"","1"
959662,"900000",139000,"","1"
959662,"900070",5000,"","1"
959662,"900080",200,"","1"
959662,"950001",-4000,"","1"
959662,"950002",14922,"","1"
959662,"950011",-600,"","1"
959662,"950012",8214,"","1"
959662,"950022",400,"","1"
959662,"980000",144200,"","1"
959662,"980010",5,"","1"
959662,"980020",45,"","1"
959662,"980030",2,"","1"
959662,"980040",1,"","1"
959662,"980050",3,"","1"
959662,"980070",125264,"","1"
959662,"980090",100,"","1"
959662,"980220",100,"","1"
959662,"980230",100,"","1"
959662,"980281",100,"","1"
959662,"980286",100,"","1"
959662,"980310",100,"","1"
959662,"980330",100,"","1"
959671,"800940",51,"","1"
959671,"900000",673,"","1"
959671,"950001",-800,"","1"
959671,"980000",673,"","1"
959671,"980010",1,"","1"
959671,"980020",24,"","1"
959671,"980030",1,"","1"
959671,"980040",1,"","1"
959671,"980070",1473,"","1"
959671,"980210",100,"","1"
959671,"980260",100,"","1"
959671,"980281",100,"","1"
959671,"980286",100,"","1"
959671,"980310",100,"","1"
959671,"980330",100,"","1"
959672,"800940",269,"","1"
959672,"900000",3523,"","1"
959672,"950001",-800,"","1"
959672,"980000",3523,"","1"
959672,"980010",1,"","1"
959672,"980020",24,"","1"
959672,"980030",1,"","1"
959672,"980040",1,"","1"
959672,"980070",4323,"","1"
959672,"980210",100,"","1"
959672,"980260",100,"","1"
959672,"980281",100,"","1"
959672,"980286",100,"","1"
959672,"980310",100,"","1"
959672,"980330",100,"","1"
959681,"800931",1840,"","1"
959681,"800940",3596,"","1"
959681,"900000",42000,"","1"
959681,"900010",2500,"","1"
959681,"950002",4126,"","1"
959681,"950012",1971,"","1"
959681,"980000",44500,"","1"
959681,"980010",2,"","1"
959681,"980020",29,"","1"
959681,"980030",2,"","1"
959681,"980040",2,"","1"
959681,"980070",38403,"","1"
959681,"980090",100,"","1"
959681,"980210",100,"","1"
959681,"980230",100,"","1"
959681,"980281",100,"","1"
959681,"980286",100,"","1"
959681,"980310",100,"","1"
959681,"980330",100,"","1"
959682,"800931",1840,"","1"
959682,"800940",3596,"","1"
959682,"900000",42000,"","1"
959682,"900010",2500,"","1"
959682,"950002",4126,"","1"
959682,"950012",1971,"","1"
959682,"980000",44500,"","1"
959682,"980010",2,"","1"
959682,"980020",29,"","1"
959682,"980030",2,"","1"
959682,"980040",2,"","1"
959682,"980070",38403,"","1"
959682,"980090",100,"","1"
959682,"980210",100,"","1"
959682,"980230",100,"","1"
959682,"980281",100,"","1"
959682,"980286",100,"","1"
959682,"980310",100,"","1"
959682,"980330",100,"","1"
959691,"800940",6990,"","1"
959691,"900000",43136,"","1"
959691,"900010",23556,"","1"
959691,"900030",15557,"","1"
959691,"900050",2349,"","1"
959691,"950001",-375,"","1"
959691,"950011",-70,"","1"
959691,"980000",84597,"","1"
959691,"980010",3,"","1"
959691,"980020",53,"","1"
959691,"980030",2,"","1"
959691,"980040",1,"","1"
959691,"980060",1,"","1"
959691,"980070",85042,"","1"
959691,"980220",100,"","1"
959691,"980260",100,"","1"
959691,"980281",100,"","1"
959691,"980286",100,"","1"
959691,"980300",100,"","1"
959691,"980330",100,"","1"
959692,"800940",8340,"","1"
959692,"900000",54686,"","1"
959692,"900010",27161,"","1"
959692,"900030",15557,"","1"
959692,"900050",11242,"","1"
959692,"950001",-375,"","1"
959692,"950011",-70,"","1"
959692,"980000",108646,"","1"
959692,"980010",3,"","1"
959692,"980020",53,"","1"
959692,"980030",2,"","1"
959692,"980040",1,"","1"
959692,"980060",1,"","1"
959692,"980070",109091,"","1"
959692,"980220",100,"","1"
959692,"980260",100,"","1"
959692,"980281",100,"","1"
959692,"980286",100,"","1"
959692,"980300",100,"","1"
959692,"980330",100,"","1"
959701,"900030",24586,"","1"
959701,"900040",7000,"","1"
959701,"950001",-1000,"","1"
959701,"980000",31586,"","1"
959701,"980010",2,"","1"
959701,"980020",73,"","1"
959701,"980040",2,"","1"
959701,"980060",2,"","1"
959701,"980070",32586,"","1"
959701,"980090",100,"","1"
959701,"980210",100,"","1"
959701,"980240",100,"","1"
959701,"980281",100,"","1"
959701,"980286",100,"","1"
959701,"980300",100,"","1"
959701,"980330",100,"","1"
959702,"900030",24624,"","1"
959702,"900040",7000,"","1"
959702,"950001",-1000,"","1"
959702,"980000",31624,"","1"
959702,"980010",2,"","1"
959702,"980020",73,"","1"
959702,"980040",2,"","1"
959702,"980060",2,"","1"
959702,"980070",32624,"","1"
959702,"980090",100,"","1"
959702,"980210",100,"","1"
959702,"980240",100,"","1"
959702,"980281",100,"","1"
959702,"980286",100,"","1"
959702,"980300",100,"","1"
959702,"980330",100,"","1"
959711,"900030",20405,"","1"
959711,"900040",13132,"","1"
959711,"980000",33537,"","1"
959711,"980010",2,"","1"
959711,"980020",80,"","1"
959711,"980040",2,"","1"
959711,"980060",2,"","1"
959711,"980070",33537,"","1"
959711,"980090",100,"","1"
959711,"980210",100,"","1"
959711,"980240",100,"","1"
959711,"980281",100,"","1"
959711,"980286",100,"","1"
959711,"980290",100,"","1"
959711,"980330",100,"","1"
959712,"900030",16478,"","1"
959712,"900040",13656,"","1"
959712,"900080",46906,"T","1"
959712,"980000",77040,"T","1"
959712,"980010",2,"","1"
959712,"980020",80,"","1"
959712,"980040",2,"","1"
959712,"980060",2,"","1"
959712,"980070",77040,"T","1"
959712,"980090",100,"","1"
959712,"980210",100,"","1"
959712,"980240",100,"","1"
959712,"980281",100,"","1"
959712,"980286",100,"","1"
959712,"980290",100,"","1"
959712,"980330",100,"","1"
959721,"900090",6888,"","1"
959721,"900131",800,"","1"
959721,"980000",7688,"","1"
959721,"980010",2,"","1"
959721,"980020",41,"","1"
959721,"980050",1,"","1"
959721,"980070",7688,"","1"
959721,"980220",100,"","1"
959721,"980260",100,"","1"
959721,"980281",100,"","1"
959721,"980286",100,"","1"
959721,"980310",100,"","1"
959722,"900090",6888,"","1"
959722,"900131",800,"","1"
959722,"980000",7688,"","1"
959722,"980010",2,"","1"
959722,"980020",41,"","1"
959722,"980050",1,"","1"
959722,"980070",7688,"","1"
959722,"980220",100,"","1"
959722,"980260",100,"","1"
959722,"980281",100,"","1"
959722,"980286",100,"","1"
959722,"980310",100,"","1"
959731,"800940",4716,"","1"
959731,"900000",61646,"","1"
959731,"980000",61646,"","1"
959731,"980010",2,"","1"
959731,"980020",49,"","1"
959731,"980030",2,"","1"
959731,"980040",2,"","1"
959731,"980070",61646,"","1"
959731,"980090",100,"","1"
959731,"980220",100,"","1"
959731,"980230",100,"","1"
959731,"980281",100,"","1"
959731,"980286",100,"","1"
959731,"980310",100,"","1"
959731,"980330",100,"","1"
959732,"800940",5517,"","1"
959732,"900000",72123,"","1"
959732,"980000",72123,"","1"
959732,"980010",2,"","1"
959732,"980020",49,"","1"
959732,"980030",2,"","1"
959732,"980040",2,"","1"
959732,"980070",72123,"","1"
959732,"980090",100,"","1"
959732,"980220",100,"","1"
959732,"980230",100,"","1"
959732,"980281",100,"","1"
959732,"980286",100,"","1"
959732,"980310",100,"","1"
959732,"980330",100,"","1"
959741,"800940",930,"","1"
959741,"900000",12155,"","1"
959741,"980000",12155,"","1"
959741,"980010",8,"","1"
959741,"980020",31,"","1"
959741,"980030",1,"","1"
959741,"980050",4,"","1"
959741,"980070",12155,"","1"
959741,"980220",100,"","1"
959741,"980260",100,"","1"
959741,"980283",100,"","1"
959741,"980286",100,"","1"
959741,"980290",100,"","1"
959742,"800940",942,"","1"
959742,"900000",12311,"","1"
959742,"980000",12311,"","1"
959742,"980010",8,"","1"
959742,"980020",31,"","1"
959742,"980030",1,"","1"
959742,"980050",4,"","1"
959742,"980070",12311,"","1"
959742,"980220",100,"","1"
959742,"980260",100,"","1"
959742,"980283",100,"","1"
959742,"980286",100,"","1"
959742,"980290",100,"","1"
959751,"800931",515,"","1"
959751,"800940",1675,"","1"
959751,"900000",21900,"","1"
959751,"900131",5850,"","1"
959751,"950001",-3600,"","1"
959751,"950011",-400,"","1"
959751,"950022",54,"","1"
959751,"980000",27750,"","1"
959751,"980010",2,"","1"
959751,"980020",40,"","1"
959751,"980030",1,"","1"
959751,"980040",1,"","1"
959751,"980050",1,"","1"
959751,"980070",31696,"","1"
959751,"980220",100,"","1"
959751,"980260",100,"","1"
959751,"980281",100,"","1"
959751,"980286",100,"","1"
959751,"980300",100,"","1"
959751,"980330",100,"","1"
959752,"800931",515,"","1"
959752,"800940",1675,"","1"
959752,"900000",21900,"","1"
959752,"900131",5850,"","1"
959752,"950001",-3600,"","1"
959752,"950011",-400,"","1"
959752,"950022",54,"","1"
959752,"980000",27750,"","1"
959752,"980010",2,"","1"
959752,"980020",40,"","1"
959752,"980030",1,"","1"
959752,"980040",1,"","1"
959752,"980050",1,"","1"
959752,"980070",31696,"","1"
959752,"980220",100,"","1"
959752,"980260",100,"","1"
959752,"980281",100,"","1"
959752,"980286",100,"","1"
959752,"980300",100,"","1"
959752,"980330",100,"","1"
959761,"800940",2712,"","1"
959761,"900000",35446,"","1"
959761,"980000",35446,"","1"
959761,"980010",4,"","1"
959761,"980020",34,"","1"
959761,"980030",1,"","1"
959761,"980040",1,"","1"
959761,"980050",2,"","1"
959761,"980070",35446,"","1"
959761,"980090",100,"","1"
959761,"980220",100,"","1"
959761,"980230",100,"","1"
959761,"980281",100,"","1"
959761,"980286",100,"","1"
959761,"980300",100,"","1"
959761,"980330",100,"","1"
959762,"800940",2375,"","1"
959762,"900000",31047,"","1"
959762,"980000",31047,"","1"
959762,"980010",4,"","1"
959762,"980020",34,"","1"
959762,"980030",1,"","1"
959762,"980040",1,"","1"
959762,"980050",2,"","1"
959762,"980070",31047,"","1"
959762,"980090",100,"","1"
959762,"980220",100,"","1"
959762,"980230",100,"","1"
959762,"980281",100,"","1"
959762,"980286",100,"","1"
959762,"980300",100,"","1"
959762,"980330",100,"","1"
959771,"800940",9288,"","1"
959771,"900000",136000,"","1"
959771,"980000",136000,"","1"
959771,"980010",4,"","1"
959771,"980020",33,"","1"
959771,"980030",2,"","1"
959771,"980040",2,"","1"
959771,"980050",2,"","1"
959771,"980070",136000,"","1"
959771,"980090",100,"","1"
959771,"980220",100,"","1"
959771,"980230",100,"","1"
959771,"980281",100,"","1"
959771,"980286",100,"","1"
959771,"980310",100,"","1"
959771,"980330",100,"","1"
959772,"800940",9288,"","1"
959772,"900000",136000,"","1"
959772,"980000",136000,"","1"
959772,"980010",4,"","1"
959772,"980020",33,"","1"
959772,"980030",2,"","1"
959772,"980040",2,"","1"
959772,"980050",2,"","1"
959772,"980070",136000,"","1"
959772,"980090",100,"","1"
959772,"980220",100,"","1"
959772,"980230",100,"","1"
959772,"980281",100,"","1"
959772,"980286",100,"","1"
959772,"980310",100,"","1"
959772,"980330",100,"","1"
959781,"800940",3060,"","1"
959781,"900000",40000,"","1"
959781,"950001",-600,"","1"
959781,"950022",67,"","1"
959781,"980000",40000,"","1"
959781,"980010",5,"","1"
959781,"980020",35,"","1"
959781,"980030",2,"","1"
959781,"980040",1,"","1"
959781,"980050",3,"","1"
959781,"980070",40533,"","1"
959781,"980210",100,"","1"
959781,"980260",100,"","1"
959781,"980281",100,"","1"
959781,"980285",100,"","1"
959781,"980300",100,"","1"
959781,"980330",100,"","1"
959782,"800940",3060,"","1"
959782,"900000",40000,"","1"
959782,"950001",-600,"","1"
959782,"950022",67,"","1"
959782,"980000",40000,"","1"
959782,"980010",5,"","1"
959782,"980020",35,"","1"
959782,"980030",2,"","1"
959782,"980040",1,"","1"
959782,"980050",3,"","1"
959782,"980070",40533,"","1"
959782,"980210",100,"","1"
959782,"980260",100,"","1"
959782,"980281",100,"","1"
959782,"980285",100,"","1"
959782,"980300",100,"","1"
959782,"980330",100,"","1"
959791,"900090",7000,"","1"
959791,"900150",2738,"","1"
959791,"980000",9738,"","1"
959791,"980010",1,"","1"
959791,"980020",45,"","1"
959791,"980070",9738,"","1"
959791,"980220",100,"","1"
959791,"980260",100,"","1"
959791,"980270",100,"","1"
959791,"980286",100,"","1"
959791,"980300",100,"","1"
959792,"900090",7000,"","1"
959792,"900150",3528,"","1"
959792,"980000",10528,"","1"
959792,"980010",1,"","1"
959792,"980020",45,"","1"
959792,"980070",10528,"","1"
959792,"980220",100,"","1"
959792,"980260",100,"","1"
959792,"980270",100,"","1"
959792,"980286",100,"","1"
959792,"980300",100,"","1"
959801,"900030",14341,"","1"
959801,"900040",16618,"","1"
959801,"900050",4000,"","1"
959801,"900080",12203,"","1"
959801,"950021",400,"","1"
959801,"980000",47162,"","1"
959801,"980010",1,"","1"
959801,"980020",87,"T","1"
959801,"980060",1,"","1"
959801,"980070",46762,"","1"
959801,"980090",100,"","1"
959801,"980220",100,"","1"
959801,"980240",100,"","1"
959801,"980281",100,"","1"
959801,"980286",100,"","1"
959801,"980300",100,"","1"
959802,"900030",14031,"","1"
959802,"900040",16314,"","1"
959802,"900050",4000,"","1"
959802,"900080",13459,"","1"
959802,"950021",400,"","1"
959802,"980000",47804,"","1"
959802,"980010",1,"","1"
959802,"980020",87,"T","1"
959802,"980060",1,"","1"
959802,"980070",47404,"","1"
959802,"980090",100,"","1"
959802,"980220",100,"","1"
959802,"980240",100,"","1"
959802,"980281",100,"","1"
959802,"980286",100,"","1"
959802,"980300",100,"","1"
959811,"800940",3978,"","1"
959811,"900000",52000,"","1"
959811,"900100",1120,"","1"
959811,"950001",-1100,"","1"
959811,"950011",-648,"","1"
959811,"980000",53120,"","1"
959811,"980010",1,"","1"
959811,"980020",45,"","1"
959811,"980030",1,"","1"
959811,"980040",1,"","1"
959811,"980070",54868,"","1"
959811,"980090",100,"","1"
959811,"980210",100,"","1"
959811,"980230",100,"","1"
959811,"980281",100,"","1"
959811,"980286",100,"","1"
959811,"980310",100,"","1"
959811,"980330",100,"","1"
959812,"800940",3978,"","1"
959812,"900000",52000,"","1"
959812,"900100",1120,"","1"
959812,"950001",-1100,"","1"
959812,"950011",-648,"","1"
959812,"980000",53120,"","1"
959812,"980010",1,"","1"
959812,"980020",45,"","1"
959812,"980030",1,"","1"
959812,"980040",1,"","1"
959812,"980070",54868,"","1"
959812,"980090",100,"","1"
959812,"980210",100,"","1"
959812,"980230",100,"","1"
959812,"980281",100,"","1"
959812,"980286",100,"","1"
959812,"980310",100,"","1"
959812,"980330",100,"","1"
959821,"800940",5206,"","1"
959821,"900000",15270,"","1"
959821,"900010",26391,"","1"
959821,"980000",41661,"","1"
959821,"980010",3,"","1"
959821,"980020",74,"","1"
959821,"980030",2,"","1"
959821,"980060",2,"","1"
959821,"980070",41661,"","1"
959821,"980090",100,"","1"
959821,"980220",100,"","1"
959821,"980250",100,"","1"
959821,"980270",100,"","1"
959821,"980286",100,"","1"
959821,"980290",100,"","1"
959822,"800940",3817,"","1"
959822,"900000",21072,"","1"
959822,"900010",-11607,"T","1"
959822,"980000",9464,"T","1"
959822,"980010",3,"","1"
959822,"980020",74,"","1"
959822,"980030",2,"","1"
959822,"980060",2,"","1"
959822,"980070",9464,"T","1"
959822,"980090",100,"","1"
959822,"980220",100,"","1"
959822,"980250",100,"","1"
959822,"980270",100,"","1"
959822,"980286",100,"","1"
959822,"980290",100,"","1"
959831,"800940",5049,"","1"
959831,"900000",66000,"","1"
959831,"900100",4800,"","1"
959831,"950011",-500,"","1"
959831,"980000",70800,"","1"
959831,"980010",4,"","1"
959831,"980020",48,"","1"
959831,"980030",2,"","1"
959831,"980040",2,"","1"
959831,"980050",1,"","1"
959831,"980070",71300,"","1"
959831,"980090",100,"","1"
959831,"980210",100,"","1"
959831,"980230",100,"","1"
959831,"980270",100,"","1"
959831,"980286",100,"","1"
959831,"980310",100,"","1"
959831,"980330",100,"","1"
959832,"800940",5049,"","1"
959832,"900000",66000,"","1"
959832,"900100",4800,"","1"
959832,"950011",-500,"","1"
959832,"980000",70800,"","1"
959832,"980010",4,"","1"
959832,"980020",48,"","1"
959832,"980030",2,"","1"
959832,"980040",2,"","1"
959832,"980050",1,"","1"
959832,"980070",71300,"","1"
959832,"980090",100,"","1"
959832,"980210",100,"","1"
959832,"980230",100,"","1"
959832,"980270",100,"","1"
959832,"980286",100,"","1"
959832,"980310",100,"","1"
959832,"980330",100,"","1"
959841,"800940",1530,"","1"
959841,"900000",20000,"","1"
959841,"950001",-1500,"","1"
959841,"950002",2500,"","1"
959841,"950011",-500,"","1"
959841,"950012",1500,"","1"
959841,"980000",20000,"","1"
959841,"980010",3,"","1"
959841,"980020",40,"","1"
959841,"980030",1,"","1"
959841,"980040",2,"","1"
959841,"980050",1,"","1"
959841,"980070",18000,"","1"
959841,"980090",100,"","1"
959841,"980220",100,"","1"
959841,"980230",100,"","1"
959841,"980281",100,"","1"
959841,"980286",100,"","1"
959841,"980300",100,"","1"
959841,"980330",100,"","1"
959842,"800940",1530,"","1"
959842,"900000",20000,"","1"
959842,"950001",-1500,"","1"
959842,"950002",2500,"","1"
959842,"950011",-500,"","1"
959842,"950012",1500,"","1"
959842,"980000",20000,"","1"
959842,"980010",3,"","1"
959842,"980020",40,"","1"
959842,"980030",1,"","1"
959842,"980040",2,"","1"
959842,"980050",1,"","1"
959842,"980070",18000,"","1"
959842,"980090",100,"","1"
959842,"980220",100,"","1"
959842,"980230",100,"","1"
959842,"980281",100,"","1"
959842,"980286",100,"","1"
959842,"980300",100,"","1"
959842,"980330",100,"","1"
959851,"800940",3241,"","1"
959851,"900000",31359,"","1"
959851,"900010",5505,"","1"
959851,"900030",39975,"","1"
959851,"900040",45072,"","1"
959851,"900080",233,"","1"
959851,"950003",2000,"","1"
959851,"980000",122145,"","1"
959851,"980010",3,"","1"
959851,"980020",75,"","1"
959851,"980030",2,"","1"
959851,"980040",3,"","1"
959851,"980060",3,"","1"
959851,"980070",120145,"","1"
959851,"980090",100,"","1"
959851,"980210",100,"","1"
959851,"980240",100,"","1"
959851,"980281",100,"","1"
959851,"980286",100,"","1"
959851,"980310",100,"","1"
959851,"980330",100,"","1"
959852,"800940",3110,"","1"
959852,"900000",32704,"","1"
959852,"900010",3977,"","1"
959852,"900030",46537,"","1"
959852,"900040",43324,"","1"
959852,"900080",164,"","1"
959852,"950003",2000,"","1"
959852,"980000",126706,"","1"
959852,"980010",3,"","1"
959852,"980020",75,"","1"
959852,"980030",2,"","1"
959852,"980040",3,"","1"
959852,"980060",3,"","1"
959852,"980070",124706,"","1"
959852,"980090",100,"","1"
959852,"980210",100,"","1"
959852,"980240",100,"","1"
959852,"980281",100,"","1"
959852,"980286",100,"","1"
959852,"980310",100,"","1"
959852,"980330",100,"","1"
959861,"800940",5327,"","1"
959861,"900000",69636,"","1"
959861,"980000",69636,"","1"
959861,"980010",4,"","1"
959861,"980020",37,"","1"
959861,"980030",2,"","1"
959861,"980040",2,"","1"
959861,"980050",2,"","1"
959861,"980070",69636,"","1"
959861,"980090",100,"","1"
959861,"980220",100,"","1"
959861,"980230",100,"","1"
959861,"980281",100,"","1"
959861,"980285",100,"","1"
959861,"980310",100,"","1"
959861,"980330",100,"","1"
959862,"800940",5493,"","1"
959862,"900000",71810,"","1"
959862,"980000",71810,"","1"
959862,"980010",4,"","1"
959862,"980020",37,"","1"
959862,"980030",2,"","1"
959862,"980040",2,"","1"
959862,"980050",2,"","1"
959862,"980070",71810,"","1"
959862,"980090",100,"","1"
959862,"980220",100,"","1"
959862,"980230",100,"","1"
959862,"980281",100,"","1"
959862,"980285",100,"","1"
959862,"980310",100,"","1"
959862,"980330",100,"","1"
959871,"800940",3594,"","1"
959871,"900000",46973,"","1"
959871,"950002",5682,"","1"
959871,"950012",2273,"","1"
959871,"980000",46973,"","1"
959871,"980010",3,"","1"
959871,"980020",40,"","1"
959871,"980030",3,"","1"
959871,"980070",39018,"","1"
959871,"980220",100,"","1"
959871,"980260",100,"","1"
959871,"980270",100,"","1"
959871,"980286",100,"","1"
959871,"980300",100,"","1"
959872,"800940",3452,"","1"
959872,"900000",45122,"","1"
959872,"950002",5682,"","1"
959872,"950012",2273,"","1"
959872,"980000",45122,"","1"
959872,"980010",3,"","1"
959872,"980020",40,"","1"
959872,"980030",3,"","1"
959872,"980070",37167,"","1"
959872,"980220",100,"","1"
959872,"980260",100,"","1"
959872,"980270",100,"","1"
959872,"980286",100,"","1"
959872,"980300",100,"","1"
959881,"800932",5000,"","1"
959881,"800940",1844,"","1"
959881,"900000",24105,"","1"
959881,"900080",30,"","1"
959881,"900100",2702,"","1"
959881,"950001",-800,"","1"
959881,"950002",2218,"","1"
959881,"950011",-300,"","1"
959881,"950012",837,"","1"
959881,"980000",26837,"","1"
959881,"980010",1,"","1"
959881,"980020",54,"","1"
959881,"980030",1,"","1"
959881,"980040",1,"","1"
959881,"980070",24882,"","1"
959881,"980090",100,"","1"
959881,"980220",100,"","1"
959881,"980230",100,"","1"
959881,"980281",100,"","1"
959881,"980286",100,"","1"
959881,"980310",100,"","1"
959881,"980330",100,"","1"
959882,"800932",5000,"","1"
959882,"800940",1886,"","1"
959882,"900000",24658,"","1"
959882,"900080",30,"","1"
959882,"900100",2702,"","1"
959882,"950001",-800,"","1"
959882,"950002",2269,"","1"
959882,"950011",-300,"","1"
959882,"950012",856,"","1"
959882,"980000",27390,"","1"
959882,"980010",1,"","1"
959882,"980020",54,"","1"
959882,"980030",1,"","1"
959882,"980040",1,"","1"
959882,"980070",25365,"","1"
959882,"980090",100,"","1"
959882,"980220",100,"","1"
959882,"980230",100,"","1"
959882,"980281",100,"","1"
959882,"980286",100,"","1"
959882,"980310",100,"","1"
959882,"980330",100,"","1"
959891,"800931",1715,"","1"
959891,"800940",3749,"","1"
959891,"900000",49000,"","1"
959891,"900080",155,"","1"
959891,"950001",-400,"","1"
959891,"950002",8967,"","1"
959891,"950012",2303,"","1"
959891,"950023",-600,"","1"
959891,"980000",49155,"","1"
959891,"980010",1,"","1"
959891,"980020",45,"","1"
959891,"980030",1,"","1"
959891,"980040",1,"","1"
959891,"980070",38885,"","1"
959891,"980220",100,"","1"
959891,"980260",100,"","1"
959891,"980281",100,"","1"
959891,"980286",100,"","1"
959891,"980310",100,"","1"
959891,"980330",100,"","1"
959892,"800931",1715,"","1"
959892,"800940",3749,"","1"
959892,"900000",49000,"","1"
959892,"900080",269,"","1"
959892,"950001",-400,"","1"
959892,"950002",8967,"","1"
959892,"950012",2303,"","1"
959892,"950023",-600,"","1"
959892,"980000",49269,"","1"
959892,"980010",1,"","1"
959892,"980020",45,"","1"
959892,"980030",1,"","1"
959892,"980040",1,"","1"
959892,"980070",38999,"","1"
959892,"980220",100,"","1"
959892,"980260",100,"","1"
959892,"980281",100,"","1"
959892,"980286",100,"","1"
959892,"980310",100,"","1"
959892,"980330",100,"","1"
959901,"800940",4869,"","1"
959901,"900000",63637,"","1"
959901,"980000",63637,"","1"
959901,"980010",4,"","1"
959901,"980020",50,"","1"
959901,"980030",3,"","1"
959901,"980040",3,"","1"
959901,"980070",63637,"","1"
959901,"980090",100,"","1"
959901,"980210",100,"","1"
959901,"980230",100,"","1"
959901,"980281",100,"","1"
959901,"980286",100,"","1"
959901,"980300",100,"","1"
959901,"980330",100,"","1"
959902,"800940",6754,"","1"
959902,"900000",88290,"","1"
959902,"980000",88290,"","1"
959902,"980010",4,"","1"
959902,"980020",50,"","1"
959902,"980030",3,"","1"
959902,"980040",3,"","1"
959902,"980070",88290,"","1"
959902,"980090",100,"","1"
959902,"980210",100,"","1"
959902,"980230",100,"","1"
959902,"980281",100,"","1"
959902,"980286",100,"","1"
959902,"980300",100,"","1"
959902,"980330",100,"","1"
959911,"800931",8500,"","1"
959911,"800940",6503,"","1"
959911,"900000",85000,"","1"
959911,"900080",20,"","1"
959911,"910010",800,"","1"
959911,"980000",85020,"","1"
959911,"980010",1,"","1"
959911,"980020",29,"","1"
959911,"980030",1,"","1"
959911,"980040",1,"","1"
959911,"980070",85020,"","1"
959911,"980090",100,"","1"
959911,"980220",100,"","1"
959911,"980230",100,"","1"
959911,"980281",100,"","1"
959911,"980286",100,"","1"
959911,"980310",100,"","1"
959911,"980330",100,"","1"
959912,"800931",8500,"","1"
959912,"800940",6503,"","1"
959912,"900000",85000,"","1"
959912,"900080",20,"","1"
959912,"910010",800,"","1"
959912,"980000",85020,"","1"
959912,"980010",1,"","1"
959912,"980020",29,"","1"
959912,"980030",1,"","1"
959912,"980040",1,"","1"
959912,"980070",85020,"","1"
959912,"980090",100,"","1"
959912,"980220",100,"","1"
959912,"980230",100,"","1"
959912,"980281",100,"","1"
959912,"980286",100,"","1"
959912,"980310",100,"","1"
959912,"980330",100,"","1"
959921,"800940",11673,"","1"
959921,"900000",162260,"","1"
959921,"980000",162260,"","1"
959921,"980010",2,"","1"
959921,"980020",51,"","1"
959921,"980030",2,"","1"
959921,"980040",2,"","1"
959921,"980070",162260,"","1"
959921,"980090",100,"","1"
959921,"980220",100,"","1"
959921,"980230",100,"","1"
959921,"980281",100,"","1"
959921,"980286",100,"","1"
959921,"980310",100,"","1"
959921,"980330",100,"","1"
959922,"800940",10249,"","1"
959922,"900000",336691,"T","1"
959922,"980000",336691,"T","1"
959922,"980010",2,"","1"
959922,"980020",51,"","1"
959922,"980030",2,"","1"
959922,"980040",2,"","1"
959922,"980070",336691,"T","1"
959922,"980090",100,"","1"
959922,"980220",100,"","1"
959922,"980230",100,"","1"
959922,"980281",100,"","1"
959922,"980286",100,"","1"
959922,"980310",100,"","1"
959922,"980330",100,"","1"
959931,"800932",15000,"","1"
959931,"800940",11936,"","1"
959931,"900000",320590,"T","1"
959931,"900050",1000,"","1"
959931,"900080",4000,"","1"
959931,"950002",63212,"T","1"
959931,"950003",98787,"T","1"
959931,"950012",20276,"T","1"
959931,"950013",5000,"","1"
959931,"980000",325590,"T","1"
959931,"980010",2,"","1"
959931,"980020",58,"","1"
959931,"980030",2,"","1"
959931,"980070",138316,"T","1"
959931,"980090",100,"","1"
959931,"980210",100,"","1"
959931,"980240",100,"","1"
959931,"980281",100,"","1"
959931,"980286",100,"","1"
959931,"980310",100,"","1"
959932,"800932",15000,"","1"
959932,"800940",11936,"","1"
959932,"900000",320590,"T","1"
959932,"900050",1000,"","1"
959932,"900080",4000,"","1"
959932,"950002",63212,"T","1"
959932,"950003",98787,"T","1"
959932,"950012",20276,"T","1"
959932,"950013",5000,"","1"
959932,"980000",325590,"T","1"
959932,"980010",2,"","1"
959932,"980020",58,"","1"
959932,"980030",2,"","1"
959932,"980070",138316,"T","1"
959932,"980090",100,"","1"
959932,"980210",100,"","1"
959932,"980240",100,"","1"
959932,"980281",100,"","1"
959932,"980286",100,"","1"
959932,"980310",100,"","1"
959941,"800940",1019,"","1"
959941,"900000",13320,"","1"
959941,"980000",13320,"","1"
959941,"980010",3,"","1"
959941,"980020",36,"","1"
959941,"980030",2,"","1"
959941,"980040",1,"","1"
959941,"980050",1,"","1"
959941,"980070",13320,"","1"
