"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
501492,"950021",2700,,"1"
501492,"950022",500,,"1"
501492,"980000",38038,,"1"
501492,"980010",1,,"1"
501492,"980020",71,,"1"
501492,"980040",1,,"1"
501492,"980060",1,,"1"
501492,"980070",32889,,"1"
501492,"980090",100,,"1"
501492,"980220",100,,"1"
501492,"980230",100,,"1"
501492,"980281",100,,"1"
501492,"980286",100,,"1"
501492,"980310",100,,"1"
501492,"980330",100,,"1"
501501,"800940",7,,"1"
501501,"900000",98,,"1"
501501,"900030",13268,,"1"
501501,"900040",750,,"1"
501501,"950001",-840,,"1"
501501,"950011",-40,,"1"
501501,"980000",14116,,"1"
501501,"980010",1,,"1"
501501,"980020",71,,"1"
501501,"980030",1,,"1"
501501,"980040",1,,"1"
501501,"980060",1,,"1"
501501,"980070",14996,,"1"
501501,"980090",100,,"1"
501501,"980220",100,,"1"
501501,"980240",100,,"1"
501501,"980281",100,,"1"
501501,"980286",100,,"1"
501501,"980310",100,,"1"
501501,"980330",100,,"1"
501502,"800940",7,,"1"
501502,"900000",98,,"1"
501502,"900030",13268,,"1"
501502,"900040",750,,"1"
501502,"950001",-840,,"1"
501502,"950011",-40,,"1"
501502,"980000",14116,,"1"
501502,"980010",1,,"1"
501502,"980020",71,,"1"
501502,"980030",1,,"1"
501502,"980040",1,,"1"
501502,"980060",1,,"1"
501502,"980070",14996,,"1"
501502,"980090",100,,"1"
501502,"980220",100,,"1"
501502,"980240",100,,"1"
501502,"980281",100,,"1"
501502,"980286",100,,"1"
501502,"980310",100,,"1"
501502,"980330",100,,"1"
501511,"800931",1657,,"1"
501511,"800940",3098,,"1"
501511,"900000",40500,,"1"
501511,"900070",500,,"1"
501511,"900080",15,,"1"
501511,"900132",800,,"1"
501511,"950000",2589,,"1"
501511,"950001",-167,,"1"
501511,"980000",41815,,"1"
501511,"980010",2,,"1"
501511,"980020",56,,"1"
501511,"980030",2,,"1"
501511,"980040",3,,"1"
501511,"980070",39393,,"1"
501511,"980090",100,,"1"
501511,"980210",100,,"1"
501511,"980230",100,,"1"
501511,"980281",100,,"1"
501511,"980286",100,,"1"
501511,"980310",100,,"1"
501511,"980330",100,,"1"
501512,"800931",1657,,"1"
501512,"800940",3098,,"1"
501512,"900000",40500,,"1"
501512,"900070",500,,"1"
501512,"900080",15,,"1"
501512,"900132",800,,"1"
501512,"950000",2589,,"1"
501512,"950001",-167,,"1"
501512,"980000",41815,,"1"
501512,"980010",2,,"1"
501512,"980020",56,,"1"
501512,"980030",2,,"1"
501512,"980040",3,,"1"
501512,"980070",39393,,"1"
501512,"980090",100,,"1"
501512,"980210",100,,"1"
501512,"980230",100,,"1"
501512,"980281",100,,"1"
501512,"980286",100,,"1"
501512,"980310",100,,"1"
501512,"980330",100,,"1"
501521,"800940",7436,,"1"
501521,"900000",97200,,"1"
501521,"900080",256,,"1"
501521,"950000",2200,,"1"
501521,"950001",-3016,,"1"
501521,"950010",741,,"1"
501521,"980000",97456,,"1"
501521,"980010",2,,"1"
501521,"980020",25,,"1"
501521,"980030",2,,"1"
501521,"980040",2,,"1"
501521,"980070",97531,,"1"
501521,"980090",100,,"1"
501521,"980210",100,,"1"
501521,"980230",100,,"1"
501521,"980281",100,,"1"
501521,"980286",100,,"1"
501521,"980310",100,,"1"
501521,"980330",100,,"1"
501522,"800940",7436,,"1"
501522,"900000",97200,,"1"
501522,"900080",256,,"1"
501522,"950000",2200,,"1"
501522,"950001",-3016,,"1"
501522,"950010",741,,"1"
501522,"980000",97456,,"1"
501522,"980010",2,,"1"
501522,"980020",25,,"1"
501522,"980030",2,,"1"
501522,"980040",2,,"1"
501522,"980070",97531,,"1"
501522,"980090",100,,"1"
501522,"980210",100,,"1"
501522,"980230",100,,"1"
501522,"980281",100,,"1"
501522,"980286",100,,"1"
501522,"980310",100,,"1"
501522,"980330",100,,"1"
501531,"800940",609,,"1"
501531,"900000",42000,,"1"
501531,"900030",20624,,"1"
501531,"980000",62624,,"1"
501531,"980010",2,,"1"
501531,"980020",55,,"1"
501531,"980030",1,,"1"
501531,"980040",2,,"1"
501531,"980070",62624,,"1"
501531,"980090",100,,"1"
501531,"980220",100,,"1"
501531,"980230",100,,"1"
501531,"980281",100,,"1"
501531,"980286",100,,"1"
501531,"980310",100,,"1"
501531,"980330",100,,"1"
501532,"800940",609,,"1"
501532,"900000",42000,,"1"
501532,"900030",20624,,"1"
501532,"980000",62624,,"1"
501532,"980010",2,,"1"
501532,"980020",55,,"1"
501532,"980030",1,,"1"
501532,"980040",2,,"1"
501532,"980070",62624,,"1"
501532,"980090",100,,"1"
501532,"980220",100,,"1"
501532,"980230",100,,"1"
501532,"980281",100,,"1"
501532,"980286",100,,"1"
501532,"980310",100,,"1"
501532,"980330",100,,"1"
501541,"800931",2629,,"1"
501541,"800940",8416,,"1"
501541,"900000",110000,,"1"
501541,"950000",12654,,"1"
501541,"950000",500,,"1"
501541,"950010",5178,,"1"
501541,"950011",-300,,"1"
501541,"950022",275,,"1"
501541,"980000",110000,,"1"
501541,"980010",3,,"1"
501541,"980020",46,,"1"
501541,"980030",2,,"1"
501541,"980040",2,,"1"
501541,"980050",1,,"1"
501541,"980070",91693,,"1"
501541,"980090",100,,"1"
501541,"980210",100,,"1"
501541,"980230",100,,"1"
501541,"980281",100,,"1"
501541,"980286",100,,"1"
501541,"980310",100,,"1"
501541,"980330",100,,"1"
501542,"800931",2629,,"1"
501542,"800940",8416,,"1"
501542,"900000",110000,,"1"
501542,"950000",12654,,"1"
501542,"950000",500,,"1"
501542,"950010",5178,,"1"
501542,"950011",-300,,"1"
501542,"950022",275,,"1"
501542,"980000",110000,,"1"
501542,"980010",3,,"1"
501542,"980020",46,,"1"
501542,"980030",2,,"1"
501542,"980040",2,,"1"
501542,"980050",1,,"1"
501542,"980070",91693,,"1"
501542,"980090",100,,"1"
501542,"980210",100,,"1"
501542,"980230",100,,"1"
501542,"980281",100,,"1"
501542,"980286",100,,"1"
501542,"980310",100,,"1"
501542,"980330",100,,"1"
501551,"980010",2,,"1"
501551,"980020",75,,"1"
501551,"980040",2,,"1"
501551,"980060",2,,"1"
501551,"980090",100,,"1"
501551,"980210",100,,"1"
501551,"980230",100,,"1"
501551,"980281",100,,"1"
501551,"980286",100,,"1"
501551,"980300",100,,"1"
501551,"980330",100,,"1"
501552,"980010",2,,"1"
501552,"980020",42,,"1"
501552,"980040",2,,"1"
501552,"980090",100,,"1"
501552,"980210",100,,"1"
501552,"980230",100,,"1"
501552,"980281",100,,"1"
501552,"980286",100,,"1"
501552,"980290",100,,"1"
501552,"980330",100,,"1"
501561,"900030",12080,,"1"
501561,"980000",12080,,"1"
501561,"980010",1,,"1"
501561,"980020",85,"T","1"
501561,"980040",1,,"1"
501561,"980060",1,,"1"
501561,"980070",12080,,"1"
501561,"980090",100,,"1"
501561,"980220",100,,"1"
501561,"980240",100,,"1"
501561,"980281",100,,"1"
501561,"980286",100,,"1"
501561,"980310",100,,"1"
501561,"980330",100,,"1"
501562,"900030",12080,,"1"
501562,"980000",12080,,"1"
501562,"980010",1,,"1"
501562,"980020",85,"T","1"
501562,"980040",1,,"1"
501562,"980060",1,,"1"
501562,"980070",12080,,"1"
501562,"980090",100,,"1"
501562,"980220",100,,"1"
501562,"980240",100,,"1"
501562,"980281",100,,"1"
501562,"980286",100,,"1"
501562,"980310",100,,"1"
501562,"980330",100,,"1"
501571,"800940",5279,,"1"
501571,"900000",69000,,"1"
501571,"900030",704,,"1"
501571,"900050",3348,,"1"
501571,"980000",73052,,"1"
501571,"980010",4,,"1"
501571,"980020",38,,"1"
501571,"980030",2,,"1"
501571,"980040",2,,"1"
501571,"980050",2,,"1"
501571,"980070",73052,,"1"
501571,"980220",100,,"1"
501571,"980260",100,,"1"
501571,"980281",100,,"1"
501571,"980286",100,,"1"
501571,"980310",100,,"1"
501571,"980330",100,,"1"
501572,"800940",5279,,"1"
501572,"900000",69000,,"1"
501572,"900030",704,,"1"
501572,"900050",3348,,"1"
501572,"980000",73052,,"1"
501572,"980010",4,,"1"
501572,"980020",38,,"1"
501572,"980030",2,,"1"
501572,"980040",2,,"1"
501572,"980050",2,,"1"
501572,"980070",73052,,"1"
501572,"980220",100,,"1"
501572,"980260",100,,"1"
501572,"980281",100,,"1"
501572,"980286",100,,"1"
501572,"980310",100,,"1"
501572,"980330",100,,"1"
501582,"900030",27328,,"1"
501582,"980000",27328,,"1"
501582,"980010",2,,"1"
501582,"980020",77,,"1"
501582,"980040",2,,"1"
501582,"980060",2,,"1"
501582,"980070",27328,,"1"
501582,"980090",100,,"1"
501582,"980210",100,,"1"
501582,"980240",100,,"1"
501582,"980281",100,,"1"
501582,"980286",100,,"1"
501582,"980310",100,,"1"
501582,"980330",100,,"1"
501591,"800940",153,,"1"
501591,"900000",2000,,"1"
501591,"900040",40000,,"1"
501591,"910040",80,,"1"
501591,"950000",5000,,"1"
501591,"950010",3000,,"1"
501591,"980000",42000,,"1"
501591,"980010",2,,"1"
501591,"980020",58,,"1"
501591,"980030",1,,"1"
501591,"980040",2,,"1"
501591,"980070",34000,,"1"
501591,"980090",100,,"1"
501591,"980220",100,,"1"
501591,"980240",100,,"1"
501591,"980281",100,,"1"
501591,"980286",100,,"1"
501591,"980310",100,,"1"
501591,"980330",100,,"1"
501592,"800940",153,,"1"
501592,"900000",2000,,"1"
501592,"900040",40000,,"1"
501592,"910040",80,,"1"
501592,"950000",5000,,"1"
501592,"950010",3000,,"1"
501592,"980000",42000,,"1"
501592,"980010",2,,"1"
501592,"980020",58,,"1"
501592,"980030",1,,"1"
501592,"980040",2,,"1"
501592,"980070",34000,,"1"
501592,"980090",100,,"1"
501592,"980220",100,,"1"
501592,"980240",100,,"1"
501592,"980281",100,,"1"
501592,"980286",100,,"1"
501592,"980310",100,,"1"
501592,"980330",100,,"1"
501601,"800700",70,,"1"
501601,"800940",719,,"1"
501601,"900000",9400,,"1"
501601,"900080",10,,"1"
501601,"900090",240,,"1"
501601,"900132",2000,,"1"
501601,"980000",11650,,"1"
501601,"980010",1,,"1"
501601,"980020",23,,"1"
501601,"980030",1,,"1"
501601,"980040",1,,"1"
501601,"980070",11650,,"1"
501601,"980210",100,,"1"
501601,"980260",100,,"1"
501601,"980281",100,,"1"
501601,"980286",100,,"1"
501601,"980310",100,,"1"
501601,"980330",100,,"1"
501602,"800700",70,,"1"
501602,"800940",719,,"1"
501602,"900000",9400,,"1"
501602,"900080",10,,"1"
501602,"900090",240,,"1"
501602,"900132",2000,,"1"
501602,"980000",11650,,"1"
501602,"980010",1,,"1"
501602,"980020",23,,"1"
501602,"980030",1,,"1"
501602,"980040",1,,"1"
501602,"980070",11650,,"1"
501602,"980210",100,,"1"
501602,"980260",100,,"1"
501602,"980281",100,,"1"
501602,"980286",100,,"1"
501602,"980310",100,,"1"
501602,"980330",100,,"1"
501612,"800940",77,,"1"
501612,"900000",1000,,"1"
501612,"900120",7564,,"1"
501612,"900150",4320,,"1"
501612,"980000",12884,,"1"
501612,"980010",4,,"1"
501612,"980020",33,,"1"
501612,"980030",1,,"1"
501612,"980050",3,,"1"
501612,"980070",12884,,"1"
501612,"980220",100,,"1"
501612,"980260",100,,"1"
501612,"980281",100,,"1"
501612,"980285",100,,"1"
501612,"980300",100,,"1"
501621,"800940",1837,,"1"
501621,"900000",24020,,"1"
501621,"900090",6600,,"1"
501621,"950010",120,,"1"
501621,"980000",30620,,"1"
501621,"980010",4,,"1"
501621,"980020",44,,"1"
501621,"980030",2,,"1"
501621,"980040",1,,"1"
501621,"980050",1,,"1"
501621,"980070",30500,,"1"
501621,"980210",100,,"1"
501621,"980260",100,,"1"
501621,"980281",100,,"1"
501621,"980286",100,,"1"
501621,"980300",100,,"1"
501621,"980330",100,,"1"
501622,"800940",1837,,"1"
501622,"900000",24020,,"1"
501622,"900090",6600,,"1"
501622,"950010",120,,"1"
501622,"980000",30620,,"1"
501622,"980010",4,,"1"
501622,"980020",44,,"1"
501622,"980030",2,,"1"
501622,"980040",1,,"1"
501622,"980050",1,,"1"
501622,"980070",30500,,"1"
501622,"980210",100,,"1"
501622,"980260",100,,"1"
501622,"980281",100,,"1"
501622,"980286",100,,"1"
501622,"980300",100,,"1"
501622,"980330",100,,"1"
501631,"900030",11548,,"1"
501631,"980000",11548,,"1"
501631,"980010",2,,"1"
501631,"980020",80,,"1"
501631,"980040",2,,"1"
501631,"980060",2,,"1"
501631,"980070",11548,,"1"
501631,"980090",100,,"1"
501631,"980210",100,,"1"
501631,"980240",100,,"1"
501631,"980281",100,,"1"
501631,"980286",100,,"1"
501631,"980290",100,,"1"
501631,"980330",100,,"1"
501632,"900030",11548,,"1"
501632,"980000",11548,,"1"
501632,"980010",2,,"1"
501632,"980020",80,,"1"
501632,"980040",2,,"1"
501632,"980060",2,,"1"
501632,"980070",11548,,"1"
501632,"980090",100,,"1"
501632,"980210",100,,"1"
501632,"980240",100,,"1"
501632,"980281",100,,"1"
501632,"980286",100,,"1"
501632,"980290",100,,"1"
501632,"980330",100,,"1"
501641,"800940",77,,"1"
501641,"900020",500,,"1"
501641,"900030",14400,,"1"
501641,"900070",20400,,"1"
501641,"910040",500,,"1"
501641,"950001",-236,,"1"
501641,"950010",64,,"1"
501641,"980000",35300,,"1"
501641,"980010",4,,"1"
501641,"980020",52,,"1"
501641,"980030",1,,"1"
501641,"980040",4,,"1"
501641,"980050",1,,"1"
501641,"980060",1,,"1"
501641,"980070",35472,,"1"
501641,"980090",100,,"1"
501641,"980220",100,,"1"
501641,"980230",100,,"1"
501641,"980281",100,,"1"
501641,"980286",100,,"1"
501641,"980310",100,,"1"
501641,"980330",100,,"1"
501642,"800940",77,,"1"
501642,"900020",500,,"1"
501642,"900030",14400,,"1"
501642,"900070",20400,,"1"
501642,"910040",500,,"1"
501642,"950001",-236,,"1"
501642,"950010",64,,"1"
501642,"980000",35300,,"1"
501642,"980010",4,,"1"
501642,"980020",52,,"1"
501642,"980030",1,,"1"
501642,"980040",4,,"1"
501642,"980050",1,,"1"
501642,"980060",1,,"1"
501642,"980070",35472,,"1"
501642,"980090",100,,"1"
501642,"980220",100,,"1"
501642,"980230",100,,"1"
501642,"980281",100,,"1"
501642,"980286",100,,"1"
501642,"980310",100,,"1"
501642,"980330",100,,"1"
501651,"800940",4605,,"1"
501651,"900000",60200,,"1"
501651,"950000",204,,"1"
501651,"950001",-3000,,"1"
501651,"950010",102,,"1"
501651,"950011",-200,,"1"
501651,"980000",60200,,"1"
501651,"980010",5,,"1"
501651,"980020",37,,"1"
501651,"980030",3,,"1"
501651,"980040",3,,"1"
501651,"980050",2,,"1"
501651,"980070",63094,,"1"
501651,"980090",100,,"1"
501651,"980220",100,,"1"
501651,"980250",100,,"1"
501651,"980281",100,,"1"
501651,"980286",100,,"1"
501651,"980300",100,,"1"
501651,"980330",100,,"1"
501652,"800940",4605,,"1"
501652,"900000",60200,,"1"
501652,"950000",204,,"1"
501652,"950001",-3000,,"1"
501652,"950010",102,,"1"
501652,"950011",-200,,"1"
501652,"980000",60200,,"1"
501652,"980010",5,,"1"
501652,"980020",37,,"1"
501652,"980030",3,,"1"
501652,"980040",3,,"1"
501652,"980050",2,,"1"
501652,"980070",63094,,"1"
501652,"980090",100,,"1"
501652,"980220",100,,"1"
501652,"980250",100,,"1"
501652,"980281",100,,"1"
501652,"980286",100,,"1"
501652,"980300",100,,"1"
501652,"980330",100,,"1"
501661,"900030",1408,,"1"
501661,"900040",15000,,"1"
501661,"910000",4500,,"1"
501661,"980000",16408,,"1"
501661,"980010",2,,"1"
501661,"980020",68,,"1"
501661,"980030",1,,"1"
501661,"980040",5,,"1"
501661,"980060",2,,"1"
501661,"980070",16408,,"1"
501661,"980210",100,,"1"
501661,"980260",100,,"1"
501661,"980281",100,,"1"
501661,"980286",100,,"1"
501661,"980300",100,,"1"
501661,"980330",100,,"1"
501662,"900030",1408,,"1"
501662,"900040",15000,,"1"
501662,"910000",4500,,"1"
501662,"980000",16408,,"1"
501662,"980010",2,,"1"
501662,"980020",68,,"1"
501662,"980030",1,,"1"
501662,"980040",5,,"1"
501662,"980060",2,,"1"
501662,"980070",16408,,"1"
501662,"980210",100,,"1"
501662,"980260",100,,"1"
501662,"980281",100,,"1"
501662,"980286",100,,"1"
501662,"980300",100,,"1"
501662,"980330",100,,"1"
501671,"800940",3290,,"1"
501671,"900000",43000,,"1"
501671,"910040",100,,"1"
501671,"950001",-1300,,"1"
501671,"950022",170,,"1"
501671,"980000",43000,,"1"
501671,"980010",3,,"1"
501671,"980020",32,,"1"
501671,"980030",1,,"1"
501671,"980040",2,,"1"
501671,"980050",1,,"1"
501671,"980070",44130,,"1"
501671,"980090",100,,"1"
501671,"980210",100,,"1"
501671,"980230",100,,"1"
501671,"980281",100,,"1"
501671,"980286",100,,"1"
501671,"980310",100,,"1"
501671,"980330",100,,"1"
501672,"800940",3290,,"1"
501672,"900000",43000,,"1"
501672,"910040",100,,"1"
501672,"950001",-1300,,"1"
501672,"950022",170,,"1"
501672,"980000",43000,,"1"
501672,"980010",3,,"1"
501672,"980020",32,,"1"
501672,"980030",1,,"1"
501672,"980040",2,,"1"
501672,"980050",1,,"1"
501672,"980070",44130,,"1"
501672,"980090",100,,"1"
501672,"980210",100,,"1"
501672,"980230",100,,"1"
501672,"980281",100,,"1"
501672,"980286",100,,"1"
501672,"980310",100,,"1"
501672,"980330",100,,"1"
501681,"900080",25,,"1"
501681,"950001",-1000,,"1"
501681,"950011",-100,,"1"
501681,"980000",25,,"1"
501681,"980010",3,,"1"
501681,"980020",40,,"1"
501681,"980030",2,,"1"
501681,"980040",2,,"1"
501681,"980050",1,,"1"
501681,"980070",1125,,"1"
501681,"980090",100,,"1"
501681,"980220",100,,"1"
501681,"980230",100,,"1"
501681,"980281",100,,"1"
501681,"980286",100,,"1"
501681,"980310",100,,"1"
501681,"980330",100,,"1"
501682,"900080",25,,"1"
501682,"950001",-1000,,"1"
501682,"950011",-100,,"1"
501682,"980000",25,,"1"
501682,"980010",3,,"1"
501682,"980020",40,,"1"
501682,"980030",2,,"1"
501682,"980040",2,,"1"
501682,"980050",1,,"1"
501682,"980070",1125,,"1"
501682,"980090",100,,"1"
501682,"980220",100,,"1"
501682,"980230",100,,"1"
501682,"980281",100,,"1"
501682,"980286",100,,"1"
501682,"980310",100,,"1"
501682,"980330",100,,"1"
501691,"800931",840,,"1"
501691,"800940",2142,,"1"
501691,"900000",28000,,"1"
501691,"900030",4464,,"1"
501691,"950000",2940,,"1"
501691,"950010",1050,,"1"
501691,"950010",100,,"1"
501691,"980000",32464,,"1"
501691,"980010",4,,"1"
501691,"980020",39,,"1"
501691,"980030",1,,"1"
501691,"980040",3,,"1"
501691,"980050",2,,"1"
501691,"980070",28374,,"1"
501691,"980090",100,,"1"
501691,"980210",100,,"1"
501691,"980240",100,,"1"
501691,"980281",100,,"1"
501691,"980286",100,,"1"
501691,"980300",100,,"1"
501691,"980330",100,,"1"
501692,"800931",840,,"1"
501692,"800940",2142,,"1"
501692,"900000",28000,,"1"
501692,"900030",4464,,"1"
501692,"950000",2940,,"1"
501692,"950010",1050,,"1"
501692,"950010",100,,"1"
501692,"980000",32464,,"1"
501692,"980010",4,,"1"
501692,"980020",39,,"1"
501692,"980030",1,,"1"
501692,"980040",3,,"1"
501692,"980050",2,,"1"
501692,"980070",28374,,"1"
501692,"980090",100,,"1"
501692,"980210",100,,"1"
501692,"980240",100,,"1"
501692,"980281",100,,"1"
501692,"980286",100,,"1"
501692,"980300",100,,"1"
501692,"980330",100,,"1"
501701,"900080",20,,"1"
501701,"900110",1200,,"1"
501701,"950000",52,,"1"
501701,"950011",-1500,,"1"
501701,"980000",1220,,"1"
501701,"980010",3,,"1"
501701,"980020",53,,"1"
501701,"980030",2,,"1"
501701,"980040",3,,"1"
501701,"980050",1,,"1"
501701,"980070",2668,,"1"
501701,"980090",100,,"1"
501701,"980210",100,,"1"
501701,"980230",100,,"1"
501701,"980281",100,,"1"
501701,"980285",100,,"1"
501701,"980310",100,,"1"
501701,"980330",100,,"1"
501702,"900080",20,,"1"
501702,"900110",1200,,"1"
501702,"950000",52,,"1"
501702,"950011",-1500,,"1"
501702,"980000",1220,,"1"
501702,"980010",3,,"1"
501702,"980020",53,,"1"
501702,"980030",2,,"1"
501702,"980040",3,,"1"
501702,"980050",1,,"1"
501702,"980070",2668,,"1"
501702,"980090",100,,"1"
501702,"980210",100,,"1"
501702,"980230",100,,"1"
501702,"980281",100,,"1"
501702,"980285",100,,"1"
501702,"980310",100,,"1"
501702,"980330",100,,"1"
501711,"950001",-400,,"1"
501711,"950010",23,,"1"
501711,"980010",1,,"1"
501711,"980020",24,,"1"
501711,"980030",1,,"1"
501711,"980070",377,,"1"
501711,"980220",100,,"1"
501711,"980260",100,,"1"
501711,"980270",100,,"1"
501711,"980286",100,,"1"
501711,"980300",100,,"1"
501712,"950001",-400,,"1"
501712,"950010",23,,"1"
501712,"980010",1,,"1"
501712,"980020",24,,"1"
501712,"980030",1,,"1"
501712,"980070",377,,"1"
501712,"980220",100,,"1"
501712,"980260",100,,"1"
501712,"980270",100,,"1"
501712,"980286",100,,"1"
501712,"980300",100,,"1"
501721,"800940",87,,"1"
501721,"900000",1132,,"1"
501721,"950000",241,,"1"
501721,"950010",61,,"1"
501721,"980000",1132,,"1"
501721,"980010",4,,"1"
501721,"980020",38,,"1"
501721,"980030",1,,"1"
501721,"980040",3,,"1"
501721,"980050",2,,"1"
501721,"980070",830,,"1"
501721,"980090",100,,"1"
501721,"980210",100,,"1"
501721,"980230",100,,"1"
501721,"980281",100,,"1"
501721,"980286",100,,"1"
501721,"980310",100,,"1"
501721,"980330",100,,"1"
501722,"800940",87,,"1"
501722,"900000",1132,,"1"
501722,"950000",241,,"1"
501722,"950010",61,,"1"
501722,"980000",1132,,"1"
501722,"980010",4,,"1"
501722,"980020",38,,"1"
501722,"980030",1,,"1"
501722,"980040",3,,"1"
501722,"980050",2,,"1"
501722,"980070",830,,"1"
501722,"980090",100,,"1"
501722,"980210",100,,"1"
501722,"980230",100,,"1"
501722,"980281",100,,"1"
501722,"980286",100,,"1"
501722,"980310",100,,"1"
501722,"980330",100,,"1"
501731,"800940",4913,,"1"
501731,"900000",64220,,"1"
501731,"900080",200,,"1"
501731,"900131",300,,"1"
501731,"950001",-6000,,"1"
501731,"950010",1200,,"1"
501731,"950022",230,,"1"
501731,"980000",64720,,"1"
501731,"980010",4,,"1"
501731,"980020",41,,"1"
501731,"980030",2,,"1"
501731,"980040",2,,"1"
501731,"980050",2,,"1"
501731,"980070",69290,,"1"
501731,"980090",100,,"1"
501731,"980210",100,,"1"
501731,"980230",100,,"1"
501731,"980281",100,,"1"
501731,"980286",100,,"1"
501731,"980310",100,,"1"
501731,"980330",100,,"1"
501732,"800940",4913,,"1"
501732,"900000",64220,,"1"
501732,"900080",200,,"1"
501732,"900131",300,,"1"
501732,"950001",-6000,,"1"
501732,"950010",1200,,"1"
501732,"950022",230,,"1"
501732,"980000",64720,,"1"
501732,"980010",4,,"1"
501732,"980020",41,,"1"
501732,"980030",2,,"1"
501732,"980040",2,,"1"
501732,"980050",2,,"1"
501732,"980070",69290,,"1"
501732,"980090",100,,"1"
501732,"980210",100,,"1"
501732,"980230",100,,"1"
501732,"980281",100,,"1"
501732,"980286",100,,"1"
501732,"980310",100,,"1"
501732,"980330",100,,"1"
501741,"800940",12896,,"1"
501741,"900000",171000,,"1"
501741,"980000",171000,,"1"
