"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
522042,"980281",100,,"1"
522042,"980286",100,,"1"
522042,"980300",100,,"1"
522042,"980330",100,,"1"
522051,"800940",4141,,"1"
522051,"900000",54136,,"1"
522051,"910041",5000,,"1"
522051,"950000",12000,,"1"
522051,"950000",200,,"1"
522051,"980000",54136,,"1"
522051,"980010",4,,"1"
522051,"980020",38,,"1"
522051,"980030",3,,"1"
522051,"980040",3,,"1"
522051,"980050",1,,"1"
522051,"980070",41936,,"1"
522051,"980090",100,,"1"
522051,"980220",100,,"1"
522051,"980230",100,,"1"
522051,"980281",100,,"1"
522051,"980286",100,,"1"
522051,"980310",100,,"1"
522051,"980330",100,,"1"
522052,"800940",4141,,"1"
522052,"900000",54136,,"1"
522052,"910041",5000,,"1"
522052,"950000",12000,,"1"
522052,"950000",200,,"1"
522052,"980000",54136,,"1"
522052,"980010",4,,"1"
522052,"980020",38,,"1"
522052,"980030",3,,"1"
522052,"980040",3,,"1"
522052,"980050",1,,"1"
522052,"980070",41936,,"1"
522052,"980090",100,,"1"
522052,"980220",100,,"1"
522052,"980230",100,,"1"
522052,"980281",100,,"1"
522052,"980286",100,,"1"
522052,"980310",100,,"1"
522052,"980330",100,,"1"
522061,"800940",4437,,"1"
522061,"900000",6000,,"1"
522061,"900010",26000,,"1"
522061,"900030",13656,,"1"
522061,"900140",1200,,"1"
522061,"950000",3000,,"1"
522061,"950001",-50,,"1"
522061,"980000",46856,,"1"
522061,"980010",4,,"1"
522061,"980020",42,,"1"
522061,"980030",3,,"1"
522061,"980040",4,,"1"
522061,"980050",1,,"1"
522061,"980070",43906,,"1"
522061,"980220",100,,"1"
522061,"980260",100,,"1"
522061,"980281",100,,"1"
522061,"980285",100,,"1"
522061,"980310",100,,"1"
522061,"980330",100,,"1"
522062,"800940",4437,,"1"
522062,"900000",6000,,"1"
522062,"900010",26000,,"1"
522062,"900030",13656,,"1"
522062,"900140",1200,,"1"
522062,"950000",3000,,"1"
522062,"950001",-50,,"1"
522062,"980000",46856,,"1"
522062,"980010",4,,"1"
522062,"980020",42,,"1"
522062,"980030",3,,"1"
522062,"980040",4,,"1"
522062,"980050",1,,"1"
522062,"980070",43906,,"1"
522062,"980220",100,,"1"
522062,"980260",100,,"1"
522062,"980281",100,,"1"
522062,"980285",100,,"1"
522062,"980310",100,,"1"
522062,"980330",100,,"1"
522071,"900030",27208,,"1"
522071,"980000",27208,,"1"
522071,"980010",3,,"1"
522071,"980020",65,,"1"
522071,"980040",2,,"1"
522071,"980060",2,,"1"
522071,"980070",27208,,"1"
522071,"980090",100,,"1"
522071,"980210",100,,"1"
522071,"980240",100,,"1"
522071,"980281",100,,"1"
522071,"980286",100,,"1"
522071,"980300",100,,"1"
522071,"980330",100,,"1"
522072,"900030",27208,,"1"
522072,"980000",27208,,"1"
522072,"980010",3,,"1"
522072,"980020",65,,"1"
522072,"980040",2,,"1"
522072,"980060",2,,"1"
522072,"980070",27208,,"1"
522072,"980090",100,,"1"
522072,"980210",100,,"1"
522072,"980240",100,,"1"
522072,"980281",100,,"1"
522072,"980286",100,,"1"
522072,"980300",100,,"1"
522072,"980330",100,,"1"
522081,"800710",500,,"1"
522081,"800940",2945,,"1"
522081,"900000",34500,,"1"
522081,"900010",2000,,"1"
522081,"950000",3442,,"1"
522081,"950001",-350,,"1"
522081,"950010",1310,,"1"
522081,"950011",-140,,"1"
522081,"980000",36500,,"1"
522081,"980010",1,,"1"
522081,"980020",27,,"1"
522081,"980030",1,,"1"
522081,"980040",1,,"1"
522081,"980070",32238,,"1"
522081,"980220",100,,"1"
522081,"980260",100,,"1"
522081,"980281",100,,"1"
522081,"980286",100,,"1"
522081,"980310",100,,"1"
522081,"980330",100,,"1"
522082,"800710",500,,"1"
522082,"800940",2945,,"1"
522082,"900000",34500,,"1"
522082,"900010",2000,,"1"
522082,"950000",3442,,"1"
522082,"950001",-350,,"1"
522082,"950010",1310,,"1"
522082,"950011",-140,,"1"
522082,"980000",36500,,"1"
522082,"980010",1,,"1"
522082,"980020",27,,"1"
522082,"980030",1,,"1"
522082,"980040",1,,"1"
522082,"980070",32238,,"1"
522082,"980220",100,,"1"
522082,"980260",100,,"1"
522082,"980281",100,,"1"
522082,"980286",100,,"1"
522082,"980310",100,,"1"
522082,"980330",100,,"1"
522091,"800940",1415,,"1"
522091,"900000",18500,,"1"
522091,"900030",8684,,"1"
522091,"900040",1200,,"1"
522091,"900080",50,,"1"
522091,"950001",-1387,,"1"
522091,"950011",-407,,"1"
522091,"980000",28434,,"1"
522091,"980010",1,,"1"
522091,"980020",65,,"1"
522091,"980030",1,,"1"
522091,"980040",1,,"1"
522091,"980060",1,,"1"
522091,"980070",30228,,"1"
522091,"980090",100,,"1"
522091,"980220",100,,"1"
522091,"980230",100,,"1"
522091,"980281",100,,"1"
522091,"980286",100,,"1"
522091,"980300",100,,"1"
522091,"980330",100,,"1"
522092,"800940",1415,,"1"
522092,"900000",18500,,"1"
522092,"900030",8684,,"1"
522092,"900040",1200,,"1"
522092,"900080",50,,"1"
522092,"950001",-1387,,"1"
522092,"950011",-407,,"1"
522092,"980000",28434,,"1"
522092,"980010",1,,"1"
522092,"980020",65,,"1"
522092,"980030",1,,"1"
522092,"980040",1,,"1"
522092,"980060",1,,"1"
522092,"980070",30228,,"1"
522092,"980090",100,,"1"
522092,"980220",100,,"1"
522092,"980230",100,,"1"
522092,"980281",100,,"1"
522092,"980286",100,,"1"
522092,"980300",100,,"1"
522092,"980330",100,,"1"
522101,"900080",5,,"1"
522101,"910010",1000,,"1"
522101,"980000",5,,"1"
522101,"980010",4,,"1"
522101,"980020",48,,"1"
522101,"980030",1,,"1"
522101,"980040",1,,"1"
522101,"980050",1,,"1"
522101,"980070",5,,"1"
522101,"980090",100,,"1"
522101,"980210",100,,"1"
522101,"980230",100,,"1"
522101,"980281",100,,"1"
522101,"980286",100,,"1"
522101,"980310",100,,"1"
522101,"980330",100,,"1"
522102,"900080",5,,"1"
522102,"910010",1000,,"1"
522102,"980000",5,,"1"
522102,"980010",4,,"1"
522102,"980020",48,,"1"
522102,"980030",1,,"1"
522102,"980040",1,,"1"
522102,"980050",1,,"1"
522102,"980070",5,,"1"
522102,"980090",100,,"1"
522102,"980210",100,,"1"
522102,"980230",100,,"1"
522102,"980281",100,,"1"
522102,"980286",100,,"1"
522102,"980310",100,,"1"
522102,"980330",100,,"1"
522111,"900030",17236,,"1"
522111,"900040",8880,,"1"
522111,"900080",700,,"1"
522111,"900090",1212,,"1"
522111,"950022",980,,"1"
522111,"980000",28028,,"1"
522111,"980010",2,,"1"
522111,"980020",78,,"1"
522111,"980040",4,,"1"
522111,"980060",2,,"1"
522111,"980070",27048,,"1"
522111,"980090",100,,"1"
522111,"980210",100,,"1"
522111,"980240",100,,"1"
522111,"980281",100,,"1"
522111,"980286",100,,"1"
522111,"980300",100,,"1"
522111,"980330",100,,"1"
522112,"900030",17236,,"1"
522112,"900040",8880,,"1"
522112,"900080",700,,"1"
522112,"900090",1212,,"1"
522112,"950022",980,,"1"
522112,"980000",28028,,"1"
522112,"980010",2,,"1"
522112,"980020",78,,"1"
522112,"980040",4,,"1"
522112,"980060",2,,"1"
522112,"980070",27048,,"1"
522112,"980090",100,,"1"
522112,"980210",100,,"1"
522112,"980240",100,,"1"
522112,"980281",100,,"1"
522112,"980286",100,,"1"
522112,"980300",100,,"1"
522112,"980330",100,,"1"
522121,"900030",20068,,"1"
522121,"900050",86241,"T","1"
522121,"950000",22549,,"1"
522121,"980000",106309,"T","1"
522121,"980010",2,,"1"
522121,"980020",67,,"1"
522121,"980040",1,,"1"
522121,"980060",2,,"1"
522121,"980070",83760,"T","1"
522121,"980090",100,,"1"
522121,"980210",100,,"1"
522121,"980240",100,,"1"
522121,"980281",100,,"1"
522121,"980286",100,,"1"
522121,"980310",100,,"1"
522121,"980330",100,,"1"
522122,"900030",20068,,"1"
522122,"900050",86241,"T","1"
522122,"950000",22549,,"1"
522122,"980000",106309,"T","1"
522122,"980010",2,,"1"
522122,"980020",67,,"1"
522122,"980040",1,,"1"
522122,"980060",2,,"1"
522122,"980070",83760,"T","1"
522122,"980090",100,,"1"
522122,"980210",100,,"1"
522122,"980240",100,,"1"
522122,"980281",100,,"1"
522122,"980286",100,,"1"
522122,"980310",100,,"1"
522122,"980330",100,,"1"
522131,"800931",2554,,"1"
522131,"800932",2080,,"1"
522131,"800940",8186,,"1"
522131,"900000",107000,,"1"
522131,"950000",10700,,"1"
522131,"950010",4280,,"1"
522131,"950011",-1000,,"1"
522131,"980000",107000,,"1"
522131,"980010",2,,"1"
522131,"980020",52,,"1"
522131,"980030",2,,"1"
522131,"980040",2,,"1"
522131,"980070",93020,,"1"
522131,"980210",100,,"1"
522131,"980260",100,,"1"
522131,"980281",100,,"1"
522131,"980286",100,,"1"
522131,"980310",100,,"1"
522131,"980330",100,,"1"
522132,"800931",2554,,"1"
522132,"800932",2080,,"1"
522132,"800940",8186,,"1"
522132,"900000",107000,,"1"
522132,"950000",10700,,"1"
522132,"950010",4280,,"1"
522132,"950011",-1000,,"1"
522132,"980000",107000,,"1"
522132,"980010",2,,"1"
522132,"980020",52,,"1"
522132,"980030",2,,"1"
522132,"980040",2,,"1"
522132,"980070",93020,,"1"
522132,"980210",100,,"1"
522132,"980260",100,,"1"
522132,"980281",100,,"1"
522132,"980286",100,,"1"
522132,"980310",100,,"1"
522132,"980330",100,,"1"
522141,"900070",5400,,"1"
522141,"980000",5400,,"1"
522141,"980010",3,,"1"
522141,"980020",61,,"1"
522141,"980040",1,,"1"
522141,"980060",2,,"1"
522141,"980070",5400,,"1"
522141,"980090",100,,"1"
522141,"980220",100,,"1"
522141,"980230",100,,"1"
522141,"980281",100,,"1"
522141,"980286",100,,"1"
522141,"980290",100,,"1"
522141,"980330",100,,"1"
522142,"900070",5400,,"1"
522142,"980000",5400,,"1"
522142,"980010",3,,"1"
522142,"980020",61,,"1"
522142,"980040",1,,"1"
522142,"980060",2,,"1"
522142,"980070",5400,,"1"
522142,"980090",100,,"1"
522142,"980220",100,,"1"
522142,"980230",100,,"1"
522142,"980281",100,,"1"
522142,"980286",100,,"1"
522142,"980290",100,,"1"
522142,"980330",100,,"1"
522151,"900030",21892,,"1"
522151,"900040",3000,,"1"
522151,"900060",2000,,"1"
522151,"900080",300,,"1"
522151,"900110",2280,,"1"
522151,"950001",-450,,"1"
522151,"950011",-150,,"1"
522151,"950021",3583,,"1"
522151,"980000",29472,,"1"
522151,"980010",2,,"1"
522151,"980020",63,,"1"
522151,"980040",2,,"1"
522151,"980060",1,,"1"
522151,"980070",26489,,"1"
522151,"980090",100,,"1"
522151,"980220",100,,"1"
522151,"980230",100,,"1"
522151,"980282",100,,"1"
522151,"980286",100,,"1"
522151,"980310",100,,"1"
522151,"980330",100,,"1"
522152,"900030",21892,,"1"
522152,"900040",3000,,"1"
522152,"900060",2000,,"1"
522152,"900080",300,,"1"
522152,"900110",2280,,"1"
522152,"950001",-450,,"1"
522152,"950011",-150,,"1"
522152,"950021",3583,,"1"
522152,"980000",29472,,"1"
522152,"980010",2,,"1"
522152,"980020",63,,"1"
522152,"980040",2,,"1"
522152,"980060",1,,"1"
522152,"980070",26489,,"1"
522152,"980090",100,,"1"
522152,"980220",100,,"1"
522152,"980230",100,,"1"
522152,"980282",100,,"1"
522152,"980286",100,,"1"
522152,"980310",100,,"1"
522152,"980330",100,,"1"
522161,"800940",1874,,"1"
522161,"900000",24500,,"1"
522161,"950000",6125,,"1"
522161,"950010",851,,"1"
522161,"980000",24500,,"1"
522161,"980010",3,,"1"
522161,"980020",44,,"1"
522161,"980030",2,,"1"
522161,"980050",1,,"1"
522161,"980070",17524,,"1"
522161,"980220",100,,"1"
522161,"980260",100,,"1"
522161,"980270",100,,"1"
522161,"980286",100,,"1"
522161,"980310",100,,"1"
522162,"800940",1874,,"1"
522162,"900000",24500,,"1"
522162,"950000",6125,,"1"
522162,"950010",851,,"1"
522162,"980000",24500,,"1"
522162,"980010",3,,"1"
522162,"980020",44,,"1"
522162,"980030",2,,"1"
522162,"980050",1,,"1"
522162,"980070",17524,,"1"
522162,"980220",100,,"1"
522162,"980260",100,,"1"
522162,"980270",100,,"1"
522162,"980286",100,,"1"
522162,"980310",100,,"1"
522171,"800931",12364,,"1"
522171,"800940",6503,,"1"
522171,"900000",85000,,"1"
522171,"900100",80000,,"1"
522171,"910040",150,,"1"
522171,"950000",21818,,"1"
522171,"950001",-10473,"T","1"
522171,"950010",7727,,"1"
522171,"950011",-500,,"1"
522171,"980000",165000,,"1"
522171,"980010",2,,"1"
522171,"980020",50,,"1"
522171,"980030",2,,"1"
522171,"980040",2,,"1"
522171,"980070",146428,"T","1"
522171,"980090",100,,"1"
522171,"980210",100,,"1"
522171,"980230",100,,"1"
522171,"980281",100,,"1"
522171,"980286",100,,"1"
522171,"980310",100,,"1"
522171,"980330",100,,"1"
522172,"800931",12364,,"1"
522172,"800940",6503,,"1"
522172,"900000",85000,,"1"
522172,"900100",80000,,"1"
522172,"910040",150,,"1"
522172,"950000",21818,,"1"
522172,"950001",-10473,"T","1"
522172,"950010",7727,,"1"
522172,"950011",-500,,"1"
522172,"980000",165000,,"1"
522172,"980010",2,,"1"
522172,"980020",50,,"1"
522172,"980030",2,,"1"
522172,"980040",2,,"1"
522172,"980070",146428,"T","1"
522172,"980090",100,,"1"
522172,"980210",100,,"1"
522172,"980230",100,,"1"
522172,"980281",100,,"1"
522172,"980286",100,,"1"
522172,"980310",100,,"1"
522172,"980330",100,,"1"
522181,"800940",918,,"1"
522181,"900000",12000,,"1"
522181,"980000",12000,,"1"
522181,"980010",4,,"1"
522181,"980020",43,,"1"
522181,"980030",2,,"1"
522181,"980040",3,,"1"
522181,"980050",2,,"1"
522181,"980070",12000,,"1"
522181,"980090",100,,"1"
522181,"980220",100,,"1"
522181,"980240",100,,"1"
522181,"980281",100,,"1"
522181,"980286",100,,"1"
522181,"980310",100,,"1"
522181,"980330",100,,"1"
522182,"800940",918,,"1"
522182,"900000",12000,,"1"
522182,"980000",12000,,"1"
522182,"980010",4,,"1"
522182,"980020",43,,"1"
522182,"980030",2,,"1"
522182,"980040",3,,"1"
522182,"980050",2,,"1"
522182,"980070",12000,,"1"
522182,"980090",100,,"1"
522182,"980220",100,,"1"
522182,"980240",100,,"1"
522182,"980281",100,,"1"
522182,"980286",100,,"1"
522182,"980310",100,,"1"
522182,"980330",100,,"1"
522191,"800940",12346,"T","1"
522191,"900000",23000,,"1"
522191,"900010",50000,,"1"
522191,"900060",18000,,"1"
522191,"900080",200,,"1"
522191,"950000",1815,,"1"
522191,"950010",717,,"1"
522191,"950022",5500,,"1"
522191,"980000",91200,,"1"
522191,"980010",2,,"1"
522191,"980020",59,,"1"
522191,"980030",2,,"1"
522191,"980040",2,,"1"
522191,"980070",83168,,"1"
522191,"980090",100,,"1"
522191,"980210",100,,"1"
522191,"980240",100,,"1"
522191,"980281",100,,"1"
522191,"980286",100,,"1"
522191,"980310",100,,"1"
522191,"980330",100,,"1"
522192,"800940",12346,"T","1"
522192,"900000",23000,,"1"
522192,"900010",50000,,"1"
522192,"900060",18000,,"1"
522192,"900080",200,,"1"
522192,"950000",1815,,"1"
522192,"950010",717,,"1"
522192,"950022",5500,,"1"
522192,"980000",91200,,"1"
522192,"980010",2,,"1"
522192,"980020",59,,"1"
522192,"980030",2,,"1"
522192,"980040",2,,"1"
522192,"980070",83168,,"1"
522192,"980090",100,,"1"
522192,"980210",100,,"1"
522192,"980240",100,,"1"
522192,"980281",100,,"1"
522192,"980286",100,,"1"
522192,"980310",100,,"1"
522192,"980330",100,,"1"
522201,"800940",1913,,"1"
522201,"900000",25000,,"1"
522201,"950001",-550,,"1"
522201,"950011",-44,,"1"
522201,"980000",25000,,"1"
522201,"980010",1,,"1"
522201,"980020",49,,"1"
522201,"980030",1,,"1"
522201,"980040",1,,"1"
522201,"980070",25594,,"1"
522201,"980220",100,,"1"
522201,"980260",100,,"1"
522201,"980281",100,,"1"
522201,"980286",100,,"1"
522201,"980310",100,,"1"
522201,"980330",100,,"1"
522202,"800940",1913,,"1"
522202,"900000",25000,,"1"
522202,"950001",-550,,"1"
522202,"950011",-44,,"1"
522202,"980000",25000,,"1"
522202,"980010",1,,"1"
522202,"980020",49,,"1"
522202,"980030",1,,"1"
522202,"980040",1,,"1"
522202,"980070",25594,,"1"
522202,"980220",100,,"1"
522202,"980260",100,,"1"
522202,"980281",100,,"1"
522202,"980286",100,,"1"
522202,"980310",100,,"1"
522202,"980330",100,,"1"
522211,"800910",2456,,"1"
522211,"800932",1280,,"1"
522211,"800940",1963,,"1"
522211,"900000",25662,,"1"
522211,"900060",18000,,"1"
522211,"950000",2404,,"1"
522211,"950001",-100,,"1"
522211,"950010",601,,"1"
522211,"950022",8234,"T","1"
522211,"980000",43662,,"1"
522211,"980010",1,,"1"
522211,"980020",63,,"1"
522211,"980030",1,,"1"
522211,"980040",1,,"1"
522211,"980070",32523,"T","1"
522211,"980090",100,,"1"
522211,"980220",100,,"1"
522211,"980240",100,,"1"
522211,"980281",100,,"1"
522211,"980286",100,,"1"
522211,"980310",100,,"1"
522211,"980330",100,,"1"
522212,"800910",2456,,"1"
522212,"800932",1280,,"1"
522212,"800940",1963,,"1"
522212,"900000",25662,,"1"
522212,"900060",18000,,"1"
522212,"950000",2404,,"1"
522212,"950001",-100,,"1"
522212,"950010",601,,"1"
522212,"950022",8234,"T","1"
522212,"980000",43662,,"1"
522212,"980010",1,,"1"
522212,"980020",63,,"1"
522212,"980030",1,,"1"
522212,"980040",1,,"1"
522212,"980070",32523,"T","1"
522212,"980090",100,,"1"
522212,"980220",100,,"1"
522212,"980240",100,,"1"
522212,"980281",100,,"1"
522212,"980286",100,,"1"
522212,"980310",100,,"1"
522212,"980330",100,,"1"
522221,"980010",2,,"1"
522221,"980020",36,,"1"
522221,"980030",1,,"1"
522221,"980050",1,,"1"
522221,"980090",100,,"1"
522221,"980210",100,,"1"
522221,"980250",100,,"1"
522221,"980281",100,,"1"
522221,"980286",100,,"1"
522221,"980300",100,,"1"
522222,"980010",2,,"1"
522222,"980020",36,,"1"
522222,"980030",1,,"1"
522222,"980050",1,,"1"
522222,"980210",100,,"1"
522222,"980260",100,,"1"
522222,"980281",100,,"1"
522222,"980286",100,,"1"
522222,"980300",100,,"1"
522231,"800932",1600,,"1"
522231,"800940",5624,,"1"
522231,"900000",73500,,"1"
522231,"900030",4247,,"1"
522231,"900131",250,,"1"
522231,"950000",5906,,"1"
522231,"950001",-5260,,"1"
522231,"980000",77997,,"1"
522231,"980010",4,,"1"
522231,"980020",65,,"1"
522231,"980030",3,,"1"
522231,"980040",4,,"1"
522231,"980050",1,,"1"
522231,"980060",1,,"1"
522231,"980070",77351,,"1"
522231,"980090",100,,"1"
522231,"980210",100,,"1"
522231,"980240",100,,"1"
522231,"980281",100,,"1"
522231,"980286",100,,"1"
522231,"980310",100,,"1"
522231,"980330",100,,"1"
522232,"800932",1600,,"1"
522232,"800940",5624,,"1"
522232,"900000",73500,,"1"
522232,"900030",4247,,"1"
522232,"900131",250,,"1"
522232,"950000",5906,,"1"
522232,"950001",-5260,,"1"
522232,"980000",77997,,"1"
522232,"980010",4,,"1"
522232,"980020",65,,"1"
522232,"980030",3,,"1"
522232,"980040",4,,"1"
522232,"980050",1,,"1"
522232,"980060",1,,"1"
522232,"980070",77351,,"1"
522232,"980090",100,,"1"
522232,"980210",100,,"1"
522232,"980240",100,,"1"
522232,"980281",100,,"1"
522232,"980286",100,,"1"
522232,"980310",100,,"1"
522232,"980330",100,,"1"
522241,"800940",5814,,"1"
522241,"900000",76000,,"1"
522241,"950001",-2300,,"1"
522241,"950011",-900,,"1"
522241,"980000",76000,,"1"
522241,"980010",2,,"1"
522241,"980020",47,,"1"
522241,"980030",2,,"1"
522241,"980040",2,,"1"
522241,"980070",79200,,"1"
522241,"980090",100,,"1"
522241,"980220",100,,"1"
522241,"980230",100,,"1"
522241,"980281",100,,"1"
522241,"980286",100,,"1"
522241,"980300",100,,"1"
522241,"980330",100,,"1"
522242,"800940",5814,,"1"
522242,"900000",76000,,"1"
522242,"950001",-2300,,"1"
522242,"950011",-900,,"1"
522242,"980000",76000,,"1"
522242,"980010",2,,"1"
522242,"980020",47,,"1"
522242,"980030",2,,"1"
522242,"980040",2,,"1"
522242,"980070",79200,,"1"
522242,"980090",100,,"1"
522242,"980220",100,,"1"
522242,"980230",100,,"1"
522242,"980281",100,,"1"
522242,"980286",100,,"1"
522242,"980300",100,,"1"
522242,"980330",100,,"1"
522251,"800940",1913,,"1"
522251,"900000",25000,,"1"
522251,"980000",25000,,"1"
522251,"980010",2,,"1"
522251,"980020",44,,"1"
522251,"980030",1,,"1"
522251,"980070",25000,,"1"
522251,"980210",100,,"1"
522251,"980260",100,,"1"
522251,"980270",100,,"1"
522251,"980286",100,,"1"
522251,"980300",100,,"1"
522252,"800940",1913,,"1"
522252,"900000",25000,,"1"
522252,"980000",25000,,"1"
522252,"980010",2,,"1"
522252,"980020",44,,"1"
522252,"980030",1,,"1"
522252,"980070",25000,,"1"
522252,"980210",100,,"1"
522252,"980260",100,,"1"
522252,"980270",100,,"1"
522252,"980286",100,,"1"
522252,"980300",100,,"1"
522261,"800940",107,,"1"
522261,"900000",1400,,"1"
522261,"900132",1000,,"1"
522261,"900140",500,,"1"
522261,"980000",2900,,"1"
522261,"980010",1,,"1"
522261,"980020",19,,"1"
522261,"980030",1,,"1"
522261,"980070",2900,,"1"
522261,"980220",100,,"1"
522261,"980260",100,,"1"
522261,"980282",100,,"1"
522261,"980286",100,,"1"
522261,"980300",100,,"1"
522262,"800940",107,,"1"
522262,"900000",1400,,"1"
522262,"900132",1000,,"1"
522262,"900140",500,,"1"
522262,"980000",2900,,"1"
522262,"980010",1,,"1"
522262,"980020",19,,"1"
522262,"980030",1,,"1"
522262,"980070",2900,,"1"
522262,"980220",100,,"1"
522262,"980260",100,,"1"
522262,"980282",100,,"1"
522262,"980286",100,,"1"
522262,"980300",100,,"1"
522271,"980010",4,,"1"
522271,"980020",35,,"1"
522271,"980030",2,,"1"
522271,"980040",2,,"1"
522271,"980050",2,,"1"
522271,"980090",100,,"1"
522271,"980220",100,,"1"
522271,"980230",100,,"1"
522271,"980281",100,,"1"
522271,"980286",100,,"1"
522271,"980310",100,,"1"
522271,"980330",100,,"1"
522272,"980010",4,,"1"
522272,"980020",35,,"1"
522272,"980030",2,,"1"
522272,"980040",2,,"1"
522272,"980050",2,,"1"
522272,"980090",100,,"1"
522272,"980220",100,,"1"
522272,"980230",100,,"1"
522272,"980281",100,,"1"
522272,"980286",100,,"1"
522272,"980310",100,,"1"
522272,"980330",100,,"1"
522281,"800940",4476,,"1"
522281,"900000",58500,,"1"
522281,"900080",15,,"1"
522281,"910000",20000,,"1"
522281,"950000",4940,,"1"
522281,"950001",-6015,,"1"
522281,"980000",58515,,"1"
522281,"980010",4,,"1"
522281,"980020",28,,"1"
522281,"980030",3,,"1"
522281,"980040",3,,"1"
522281,"980060",1,,"1"
522281,"980070",59590,,"1"
522281,"980090",100,,"1"
522281,"980210",100,,"1"
522281,"980230",100,,"1"
522281,"980281",100,,"1"
522281,"980286",100,,"1"
522281,"980300",100,,"1"
522281,"980330",100,,"1"
522282,"800940",4476,,"1"
522282,"900000",58500,,"1"
522282,"900080",15,,"1"
522282,"910000",20000,,"1"
522282,"950000",4940,,"1"
