"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
562832,"980260",100,,"1"
562832,"980281",100,,"1"
562832,"980286",100,,"1"
562832,"980300",100,,"1"
562832,"980330",100,,"1"
562841,"800940",306,,"1"
562841,"900000",4000,,"1"
562841,"900132",4000,,"1"
562841,"900140",8150,,"1"
562841,"950000",163,,"1"
562841,"950001",-200,,"1"
562841,"950010",93,,"1"
562841,"950010",4,,"1"
562841,"950021",150,,"1"
562841,"980000",16150,,"1"
562841,"980010",1,,"1"
562841,"980020",21,,"1"
562841,"980030",1,,"1"
562841,"980040",1,,"1"
562841,"980070",15940,,"1"
562841,"980220",100,,"1"
562841,"980260",100,,"1"
562841,"980281",100,,"1"
562841,"980286",100,,"1"
562841,"980310",100,,"1"
562841,"980330",100,,"1"
562842,"800940",306,,"1"
562842,"900000",4000,,"1"
562842,"900132",4000,,"1"
562842,"900140",8150,,"1"
562842,"950000",163,,"1"
562842,"950001",-200,,"1"
562842,"950010",93,,"1"
562842,"950010",4,,"1"
562842,"950021",150,,"1"
562842,"980000",16150,,"1"
562842,"980010",1,,"1"
562842,"980020",21,,"1"
562842,"980030",1,,"1"
562842,"980040",1,,"1"
562842,"980070",15940,,"1"
562842,"980220",100,,"1"
562842,"980260",100,,"1"
562842,"980281",100,,"1"
562842,"980286",100,,"1"
562842,"980310",100,,"1"
562842,"980330",100,,"1"
562851,"800700",10,,"1"
562851,"800940",3443,,"1"
562851,"900000",45000,,"1"
562851,"900131",6000,,"1"
562851,"950001",-1000,,"1"
562851,"950011",-387,,"1"
562851,"980000",51000,,"1"
562851,"980010",2,,"1"
562851,"980020",51,,"1"
562851,"980030",2,,"1"
562851,"980040",2,,"1"
562851,"980070",52387,,"1"
562851,"980220",100,,"1"
562851,"980260",100,,"1"
562851,"980281",100,,"1"
562851,"980286",100,,"1"
562851,"980310",100,,"1"
562851,"980330",100,,"1"
562852,"800700",10,,"1"
562852,"800940",3443,,"1"
562852,"900000",45000,,"1"
562852,"900131",6000,,"1"
562852,"950001",-1000,,"1"
562852,"950011",-387,,"1"
562852,"980000",51000,,"1"
562852,"980010",2,,"1"
562852,"980020",51,,"1"
562852,"980030",2,,"1"
562852,"980040",2,,"1"
562852,"980070",52387,,"1"
562852,"980220",100,,"1"
562852,"980260",100,,"1"
562852,"980281",100,,"1"
562852,"980286",100,,"1"
562852,"980310",100,,"1"
562852,"980330",100,,"1"
562861,"900030",8092,,"1"
562861,"900040",2618,,"1"
562861,"980000",10710,,"1"
562861,"980010",2,,"1"
562861,"980020",75,,"1"
562861,"980040",2,,"1"
562861,"980060",2,,"1"
562861,"980070",10710,,"1"
562861,"980090",100,,"1"
562861,"980210",100,,"1"
562861,"980230",100,,"1"
562861,"980281",100,,"1"
562861,"980286",100,,"1"
562861,"980300",100,,"1"
562861,"980330",100,,"1"
562862,"900030",8092,,"1"
562862,"900040",2618,,"1"
562862,"980000",10710,,"1"
562862,"980010",2,,"1"
562862,"980020",75,,"1"
562862,"980040",2,,"1"
562862,"980060",2,,"1"
562862,"980070",10710,,"1"
562862,"980090",100,,"1"
562862,"980210",100,,"1"
562862,"980230",100,,"1"
562862,"980281",100,,"1"
562862,"980286",100,,"1"
562862,"980300",100,,"1"
562862,"980330",100,,"1"
562871,"800940",1109,,"1"
562871,"900000",14500,,"1"
562871,"980000",14500,,"1"
562871,"980010",2,,"1"
562871,"980020",46,,"1"
562871,"980030",1,,"1"
562871,"980040",1,,"1"
562871,"980060",1,,"1"
562871,"980070",14500,,"1"
562871,"980210",100,,"1"
562871,"980260",100,,"1"
562871,"980270",100,,"1"
562871,"980286",100,,"1"
562871,"980310",100,,"1"
562871,"980330",100,,"1"
562872,"800940",1109,,"1"
562872,"900000",14500,,"1"
562872,"980000",14500,,"1"
562872,"980010",2,,"1"
562872,"980020",46,,"1"
562872,"980030",1,,"1"
562872,"980040",1,,"1"
562872,"980060",1,,"1"
562872,"980070",14500,,"1"
562872,"980210",100,,"1"
562872,"980260",100,,"1"
562872,"980270",100,,"1"
562872,"980286",100,,"1"
562872,"980310",100,,"1"
562872,"980330",100,,"1"
562881,"900030",2600,,"1"
562881,"980000",2600,,"1"
562881,"980010",1,,"1"
562881,"980020",78,,"1"
562881,"980030",1,,"1"
562881,"980060",1,,"1"
562881,"980070",2600,,"1"
562881,"980090",100,,"1"
562881,"980210",100,,"1"
562881,"980240",100,,"1"
562881,"980281",100,,"1"
562881,"980286",100,,"1"
562881,"980300",100,,"1"
562882,"900030",2600,,"1"
562882,"980000",2600,,"1"
562882,"980010",1,,"1"
562882,"980020",78,,"1"
562882,"980030",1,,"1"
562882,"980060",1,,"1"
562882,"980070",2600,,"1"
562882,"980090",100,,"1"
562882,"980210",100,,"1"
562882,"980240",100,,"1"
562882,"980281",100,,"1"
562882,"980286",100,,"1"
562882,"980300",100,,"1"
562891,"800940",6962,,"1"
562891,"900000",91000,,"1"
562891,"910010",800,,"1"
562891,"950000",9093,,"1"
562891,"950001",-4000,,"1"
562891,"950010",3680,,"1"
562891,"950011",-800,,"1"
562891,"980000",91000,,"1"
562891,"980010",5,,"1"
562891,"980020",41,,"1"
562891,"980030",3,,"1"
562891,"980040",2,,"1"
562891,"980050",3,,"1"
562891,"980070",83027,,"1"
562891,"980090",100,,"1"
562891,"980210",100,,"1"
562891,"980230",100,,"1"
562891,"980281",100,,"1"
562891,"980286",100,,"1"
562891,"980300",100,,"1"
562891,"980330",100,,"1"
562892,"800940",6962,,"1"
562892,"900000",91000,,"1"
562892,"910010",800,,"1"
562892,"950000",9093,,"1"
562892,"950001",-4000,,"1"
562892,"950010",3680,,"1"
562892,"950011",-800,,"1"
562892,"980000",91000,,"1"
562892,"980010",5,,"1"
562892,"980020",41,,"1"
562892,"980030",3,,"1"
562892,"980040",2,,"1"
562892,"980050",3,,"1"
562892,"980070",83027,,"1"
562892,"980090",100,,"1"
562892,"980210",100,,"1"
562892,"980230",100,,"1"
562892,"980281",100,,"1"
562892,"980286",100,,"1"
562892,"980300",100,,"1"
562892,"980330",100,,"1"
562901,"800940",5738,,"1"
562901,"900000",75000,,"1"
562901,"900050",500,,"1"
562901,"950000",37278,"T","1"
562901,"950001",-3000,,"1"
562901,"950010",40,,"1"
562901,"950011",-500,,"1"
562901,"980000",75500,,"1"
562901,"980010",4,,"1"
562901,"980020",30,,"1"
562901,"980030",2,,"1"
562901,"980040",2,,"1"
562901,"980050",2,,"1"
562901,"980070",41682,"T","1"
562901,"980090",100,,"1"
562901,"980220",100,,"1"
562901,"980230",100,,"1"
562901,"980281",100,,"1"
562901,"980286",100,,"1"
562901,"980310",100,,"1"
562901,"980330",100,,"1"
562902,"800940",5738,,"1"
562902,"900000",75000,,"1"
562902,"900050",500,,"1"
562902,"950000",37278,"T","1"
562902,"950001",-3000,,"1"
562902,"950010",40,,"1"
562902,"950011",-500,,"1"
562902,"980000",75500,,"1"
562902,"980010",4,,"1"
562902,"980020",30,,"1"
562902,"980030",2,,"1"
562902,"980040",2,,"1"
562902,"980050",2,,"1"
562902,"980070",41682,"T","1"
562902,"980090",100,,"1"
562902,"980220",100,,"1"
562902,"980230",100,,"1"
562902,"980281",100,,"1"
562902,"980286",100,,"1"
562902,"980310",100,,"1"
562902,"980330",100,,"1"
562911,"980010",2,,"1"
562911,"980020",70,,"1"
562911,"980060",2,,"1"
562911,"980090",100,,"1"
562911,"980210",100,,"1"
562911,"980250",100,,"1"
562911,"980281",100,,"1"
562911,"980286",100,,"1"
562911,"980290",100,,"1"
562912,"980010",2,,"1"
562912,"980020",70,,"1"
562912,"980060",2,,"1"
562912,"980090",100,,"1"
562912,"980210",100,,"1"
562912,"980250",100,,"1"
562912,"980281",100,,"1"
562912,"980286",100,,"1"
562912,"980290",100,,"1"
562921,"900030",704,,"1"
562921,"980000",704,,"1"
562921,"980010",7,,"1"
562921,"980020",41,,"1"
562921,"980030",6,,"1"
562921,"980040",3,,"1"
562921,"980050",1,,"1"
562921,"980070",704,,"1"
562921,"980090",100,,"1"
562921,"980210",100,,"1"
562921,"980230",100,,"1"
562921,"980281",100,,"1"
562921,"980286",100,,"1"
562921,"980300",100,,"1"
562921,"980330",100,,"1"
562922,"900030",704,,"1"
562922,"980000",704,,"1"
562922,"980010",7,,"1"
562922,"980020",41,,"1"
562922,"980030",6,,"1"
562922,"980040",3,,"1"
562922,"980050",3,,"1"
562922,"980070",704,,"1"
562922,"980090",100,,"1"
562922,"980210",100,,"1"
562922,"980230",100,,"1"
562922,"980281",100,,"1"
562922,"980286",100,,"1"
562922,"980300",100,,"1"
562922,"980330",100,,"1"
562931,"980010",3,,"1"
562931,"980020",53,,"1"
562931,"980030",2,,"1"
562931,"980040",5,,"1"
562931,"980050",1,,"1"
562931,"980090",100,,"1"
562931,"980220",100,,"1"
562931,"980230",100,,"1"
562931,"980281",100,,"1"
562931,"980285",100,,"1"
562931,"980310",100,,"1"
562931,"980330",100,,"1"
562932,"980010",3,,"1"
562932,"980020",53,,"1"
562932,"980030",2,,"1"
562932,"980040",5,,"1"
562932,"980050",1,,"1"
562932,"980090",100,,"1"
562932,"980220",100,,"1"
562932,"980230",100,,"1"
562932,"980281",100,,"1"
562932,"980285",100,,"1"
562932,"980310",100,,"1"
562932,"980330",100,,"1"
562941,"800940",57,,"1"
562941,"900000",740,,"1"
562941,"950000",100,,"1"
562941,"980000",740,,"1"
562941,"980010",2,,"1"
562941,"980020",50,,"1"
562941,"980030",2,,"1"
562941,"980070",640,,"1"
562941,"980220",100,,"1"
562941,"980260",100,,"1"
562941,"980282",100,,"1"
562941,"980286",100,,"1"
562941,"980300",100,,"1"
562942,"800940",57,,"1"
562942,"900000",740,,"1"
562942,"950000",100,,"1"
562942,"980000",740,,"1"
562942,"980010",2,,"1"
562942,"980020",50,,"1"
562942,"980030",2,,"1"
562942,"980070",640,,"1"
562942,"980220",100,,"1"
562942,"980260",100,,"1"
562942,"980282",100,,"1"
562942,"980286",100,,"1"
562942,"980300",100,,"1"
562951,"800940",6120,,"1"
562951,"900000",80000,,"1"
562951,"980000",80000,,"1"
562951,"980010",3,,"1"
562951,"980020",55,,"1"
562951,"980030",2,,"1"
562951,"980040",2,,"1"
562951,"980070",80000,,"1"
562951,"980090",100,,"1"
562951,"980210",100,,"1"
562951,"980230",100,,"1"
562951,"980281",100,,"1"
562951,"980286",100,,"1"
562951,"980310",100,,"1"
562951,"980330",100,,"1"
562952,"800940",6120,,"1"
562952,"900000",80000,,"1"
562952,"980000",80000,,"1"
562952,"980010",3,,"1"
562952,"980020",55,,"1"
562952,"980030",2,,"1"
562952,"980040",2,,"1"
562952,"980070",80000,,"1"
562952,"980090",100,,"1"
562952,"980210",100,,"1"
562952,"980230",100,,"1"
562952,"980281",100,,"1"
562952,"980286",100,,"1"
562952,"980310",100,,"1"
562952,"980330",100,,"1"
562961,"980010",2,,"1"
562961,"980020",56,,"1"
562961,"980030",2,,"1"
562961,"980040",1,,"1"
562961,"980090",100,,"1"
562961,"980220",100,,"1"
562961,"980240",100,,"1"
562961,"980281",100,,"1"
562961,"980286",100,,"1"
562961,"980310",100,,"1"
562961,"980330",100,,"1"
562962,"980010",2,,"1"
562962,"980020",56,,"1"
562962,"980030",2,,"1"
562962,"980040",1,,"1"
562962,"980090",100,,"1"
562962,"980220",100,,"1"
562962,"980240",100,,"1"
562962,"980281",100,,"1"
562962,"980286",100,,"1"
562962,"980310",100,,"1"
562962,"980330",100,,"1"
562971,"800940",1530,,"1"
562971,"900000",20000,,"1"
562971,"950000",2864,,"1"
562971,"950010",1432,,"1"
562971,"980000",20000,,"1"
562971,"980010",1,,"1"
562971,"980020",21,,"1"
562971,"980030",1,,"1"
562971,"980040",1,,"1"
562971,"980070",15704,,"1"
562971,"980210",100,,"1"
562971,"980260",100,,"1"
562971,"980270",100,,"1"
562971,"980286",100,,"1"
562971,"980300",100,,"1"
562971,"980330",100,,"1"
562972,"800940",1530,,"1"
562972,"900000",20000,,"1"
562972,"950000",2864,,"1"
562972,"950010",1432,,"1"
562972,"980000",20000,,"1"
562972,"980010",1,,"1"
562972,"980020",21,,"1"
562972,"980030",1,,"1"
562972,"980040",1,,"1"
562972,"980070",15704,,"1"
562972,"980210",100,,"1"
562972,"980260",100,,"1"
562972,"980270",100,,"1"
562972,"980286",100,,"1"
562972,"980300",100,,"1"
562972,"980330",100,,"1"
562981,"800931",3458,,"1"
562981,"800940",10486,,"1"
562981,"900000",137081,,"1"
562981,"950000",13502,,"1"
562981,"950001",-3000,,"1"
562981,"950010",4298,,"1"
562981,"950011",-299,,"1"
562981,"950022",2000,,"1"
562981,"980000",137081,,"1"
562981,"980010",3,,"1"
562981,"980020",42,,"1"
562981,"980030",3,,"1"
562981,"980040",3,,"1"
562981,"980050",1,,"1"
562981,"980070",120580,,"1"
562981,"980090",100,,"1"
562981,"980220",100,,"1"
562981,"980250",100,,"1"
562981,"980281",100,,"1"
562981,"980286",100,,"1"
562981,"980310",100,,"1"
562981,"980330",100,,"1"
562982,"800931",3458,,"1"
562982,"800940",10486,,"1"
562982,"900000",137081,,"1"
562982,"950000",13502,,"1"
562982,"950001",-3000,,"1"
562982,"950010",4298,,"1"
562982,"950011",-299,,"1"
562982,"950022",2000,,"1"
562982,"980000",137081,,"1"
562982,"980010",3,,"1"
562982,"980020",42,,"1"
562982,"980030",3,,"1"
562982,"980040",3,,"1"
562982,"980050",1,,"1"
562982,"980070",120580,,"1"
562982,"980220",100,,"1"
562982,"980260",100,,"1"
562982,"980281",100,,"1"
562982,"980286",100,,"1"
562982,"980310",100,,"1"
562982,"980330",100,,"1"
562991,"800940",1913,,"1"
562991,"900000",25000,,"1"
562991,"950001",-980,,"1"
562991,"950011",-20,,"1"
562991,"980000",25000,,"1"
562991,"980010",2,,"1"
562991,"980020",25,,"1"
562991,"980030",2,,"1"
562991,"980040",1,,"1"
562991,"980070",26000,,"1"
562991,"980220",100,,"1"
562991,"980260",100,,"1"
562991,"980270",100,,"1"
562991,"980286",100,,"1"
562991,"980310",100,,"1"
562991,"980330",100,,"1"
562992,"800940",1913,,"1"
562992,"900000",25000,,"1"
562992,"950001",-980,,"1"
562992,"950011",-20,,"1"
562992,"980000",25000,,"1"
562992,"980010",2,,"1"
562992,"980020",25,,"1"
562992,"980030",2,,"1"
562992,"980040",1,,"1"
562992,"980070",26000,,"1"
562992,"980220",100,,"1"
562992,"980260",100,,"1"
562992,"980270",100,,"1"
562992,"980286",100,,"1"
562992,"980310",100,,"1"
562992,"980330",100,,"1"
563001,"800940",4131,,"1"
563001,"900010",27000,,"1"
563001,"900050",1800,,"1"
563001,"900070",27000,,"1"
563001,"900080",200,,"1"
563001,"950001",-1000,,"1"
563001,"950011",-500,,"1"
563001,"980000",56000,,"1"
563001,"980010",2,,"1"
563001,"980020",61,,"1"
563001,"980030",1,,"1"
563001,"980040",2,,"1"
563001,"980070",57500,,"1"
563001,"980090",100,,"1"
563001,"980210",100,,"1"
563001,"980230",100,,"1"
563001,"980281",100,,"1"
563001,"980286",100,,"1"
563001,"980310",100,,"1"
563001,"980330",100,,"1"
563002,"800940",4131,,"1"
563002,"900010",27000,,"1"
563002,"900050",1800,,"1"
563002,"900070",27000,,"1"
563002,"900080",200,,"1"
563002,"950001",-1000,,"1"
563002,"950011",-500,,"1"
563002,"980000",56000,,"1"
563002,"980010",2,,"1"
563002,"980020",61,,"1"
563002,"980030",1,,"1"
563002,"980040",2,,"1"
563002,"980070",57500,,"1"
563002,"980090",100,,"1"
563002,"980210",100,,"1"
563002,"980230",100,,"1"
563002,"980281",100,,"1"
563002,"980286",100,,"1"
563002,"980310",100,,"1"
563002,"980330",100,,"1"
563011,"800940",2295,,"1"
563011,"900000",30000,,"1"
563011,"950000",7500,,"1"
563011,"950001",-700,,"1"
563011,"980000",30000,,"1"
563011,"980010",1,,"1"
563011,"980020",22,,"1"
563011,"980030",1,,"1"
563011,"980040",3,,"1"
563011,"980070",23200,,"1"
563011,"980210",100,,"1"
563011,"980260",100,,"1"
563011,"980281",100,,"1"
563011,"980286",100,,"1"
563011,"980310",100,,"1"
563011,"980330",100,,"1"
563012,"800940",2295,,"1"
563012,"900000",30000,,"1"
563012,"950000",7500,,"1"
563012,"950001",-700,,"1"
563012,"980000",30000,,"1"
563012,"980010",1,,"1"
563012,"980020",22,,"1"
563012,"980030",1,,"1"
563012,"980040",3,,"1"
563012,"980070",23200,,"1"
563012,"980210",100,,"1"
563012,"980260",100,,"1"
563012,"980281",100,,"1"
563012,"980286",100,,"1"
563012,"980310",100,,"1"
563012,"980330",100,,"1"
563021,"900030",704,,"1"
563021,"980000",704,,"1"
563021,"980010",1,,"1"
563021,"980020",72,,"1"
563021,"980040",2,,"1"
563021,"980060",1,,"1"
563021,"980070",704,,"1"
563021,"980090",100,,"1"
563021,"980220",100,,"1"
563021,"980240",100,,"1"
563021,"980281",100,,"1"
563021,"980286",100,,"1"
563021,"980310",100,,"1"
563021,"980330",100,,"1"
563022,"900030",704,,"1"
563022,"980000",704,,"1"
563022,"980010",1,,"1"
563022,"980020",72,,"1"
563022,"980040",2,,"1"
563022,"980060",1,,"1"
563022,"980070",704,,"1"
563022,"980090",100,,"1"
563022,"980220",100,,"1"
563022,"980240",100,,"1"
563022,"980281",100,,"1"
563022,"980286",100,,"1"
563022,"980310",100,,"1"
563022,"980330",100,,"1"
563031,"800940",5355,,"1"
563031,"900000",70000,,"1"
563031,"950000",7000,,"1"
563031,"950001",-2000,,"1"
563031,"950010",2800,,"1"
563031,"950011",-200,,"1"
563031,"980000",70000,,"1"
563031,"980010",5,,"1"
563031,"980020",31,,"1"
563031,"980030",1,,"1"
563031,"980040",2,,"1"
563031,"980050",3,,"1"
563031,"980070",62400,,"1"
563031,"980090",100,,"1"
563031,"980220",100,,"1"
563031,"980230",100,,"1"
563031,"980281",100,,"1"
563031,"980286",100,,"1"
563031,"980310",100,,"1"
563031,"980330",100,,"1"
563032,"800940",5355,,"1"
563032,"900000",70000,,"1"
563032,"950000",7000,,"1"
563032,"950001",-2000,,"1"
563032,"950010",2800,,"1"
563032,"950011",-200,,"1"
563032,"980000",70000,,"1"
563032,"980010",5,,"1"
563032,"980020",31,,"1"
563032,"980030",1,,"1"
563032,"980040",2,,"1"
563032,"980050",3,,"1"
563032,"980070",62400,,"1"
563032,"980090",100,,"1"
563032,"980220",100,,"1"
563032,"980230",100,,"1"
563032,"980281",100,,"1"
563032,"980286",100,,"1"
563032,"980310",100,,"1"
563032,"980330",100,,"1"
563041,"800932",3000,,"1"
563041,"800940",1530,,"1"
563041,"900000",20000,,"1"
563041,"900100",1600,,"1"
563041,"900131",3400,,"1"
563041,"950001",-400,,"1"
563041,"950011",-150,,"1"
563041,"980000",25000,,"1"
563041,"980010",3,,"1"
563041,"980020",37,,"1"
563041,"980030",1,,"1"
563041,"980040",7,,"1"
563041,"980050",1,,"1"
563041,"980070",25550,,"1"
563041,"980090",100,,"1"
563041,"980210",100,,"1"
563041,"980240",100,,"1"
563041,"980281",100,,"1"
563041,"980286",100,,"1"
563041,"980300",100,,"1"
563041,"980330",100,,"1"
563042,"800932",3000,,"1"
563042,"800940",1530,,"1"
563042,"900000",20000,,"1"
563042,"900100",1600,,"1"
563042,"900131",3400,,"1"
563042,"950001",-400,,"1"
563042,"950011",-150,,"1"
563042,"980000",25000,,"1"
563042,"980010",3,,"1"
563042,"980020",37,,"1"
563042,"980030",1,,"1"
563042,"980040",7,,"1"
563042,"980050",1,,"1"
563042,"980070",25550,,"1"
563042,"980090",100,,"1"
563042,"980210",100,,"1"
563042,"980240",100,,"1"
563042,"980281",100,,"1"
563042,"980286",100,,"1"
563042,"980300",100,,"1"
563042,"980330",100,,"1"
563051,"900080",12,,"1"
563051,"900140",2500,,"1"
563051,"980000",2512,,"1"
563051,"980010",1,,"1"
563051,"980020",26,,"1"
563051,"980070",2512,,"1"
563051,"980210",100,,"1"
563051,"980260",100,,"1"
563051,"980282",100,,"1"
563051,"980286",100,,"1"
563051,"980310",100,,"1"
563052,"900080",12,,"1"
563052,"900140",2500,,"1"
563052,"980000",2512,,"1"
563052,"980010",1,,"1"
563052,"980020",26,,"1"
563052,"980070",2512,,"1"
563052,"980210",100,,"1"
563052,"980260",100,,"1"
563052,"980282",100,,"1"
563052,"980286",100,,"1"
563052,"980310",100,,"1"
563061,"800940",2647,,"1"
563061,"900000",34600,,"1"
563061,"900100",4256,,"1"
563061,"910000",500,,"1"
563061,"950000",3455,,"1"
563061,"950001",-716,,"1"
563061,"980000",38856,,"1"
563061,"980010",2,,"1"
563061,"980020",24,,"1"
563061,"980030",2,,"1"
563061,"980040",3,,"1"
563061,"980070",36117,,"1"
563061,"980210",100,,"1"
563061,"980260",100,,"1"
563061,"980281",100,,"1"
563061,"980286",100,,"1"
563061,"980300",100,,"1"
563061,"980330",100,,"1"
563062,"800940",2647,,"1"
563062,"900000",34600,,"1"
563062,"900100",4256,,"1"
563062,"910000",500,,"1"
563062,"950000",3455,,"1"
563062,"950001",-716,,"1"
563062,"980000",38856,,"1"
563062,"980010",2,,"1"
563062,"980020",24,,"1"
563062,"980030",2,,"1"
563062,"980040",3,,"1"
563062,"980070",36117,,"1"
563062,"980210",100,,"1"
563062,"980260",100,,"1"
563062,"980281",100,,"1"
563062,"980286",100,,"1"
563062,"980300",100,,"1"
563062,"980330",100,,"1"
563071,"900030",15104,,"1"
563071,"900090",500,,"1"
563071,"950001",-900,,"1"
563071,"950011",-200,,"1"
563071,"980000",15604,,"1"
563071,"980010",3,,"1"
563071,"980020",52,,"1"
563071,"980030",1,,"1"
563071,"980040",2,,"1"
563071,"980060",1,,"1"
563071,"980070",16704,,"1"
563071,"980090",100,,"1"
563071,"980220",100,,"1"
563071,"980240",100,,"1"
563071,"980281",100,,"1"
563071,"980286",100,,"1"
563071,"980310",100,,"1"
563071,"980330",100,,"1"
563072,"900030",15104,,"1"
563072,"900090",500,,"1"
563072,"950001",-900,,"1"
563072,"950011",-200,,"1"
563072,"980000",15604,,"1"
563072,"980010",3,,"1"
563072,"980020",52,,"1"
563072,"980030",1,,"1"
563072,"980040",2,,"1"
563072,"980060",1,,"1"
563072,"980070",16704,,"1"
563072,"980090",100,,"1"
563072,"980220",100,,"1"
563072,"980240",100,,"1"
563072,"980281",100,,"1"
563072,"980286",100,,"1"
563072,"980310",100,,"1"
563072,"980330",100,,"1"
563081,"800940",10434,,"1"
563081,"900000",142860,,"1"
563081,"950021",2000,,"1"
563081,"950022",800,,"1"
563081,"980000",142860,,"1"
563081,"980010",6,,"1"
563081,"980020",40,,"1"
563081,"980030",3,,"1"
563081,"980040",3,,"1"
563081,"980050",4,,"1"
563081,"980070",140060,,"1"
563081,"980090",100,,"1"
563081,"980210",100,,"1"
563081,"980230",100,,"1"
563081,"980281",100,,"1"
563081,"980286",100,,"1"
563081,"980300",100,,"1"
563081,"980330",100,,"1"
563082,"800940",10434,,"1"
563082,"900000",142860,,"1"
563082,"950021",2000,,"1"
563082,"950022",800,,"1"
563082,"980000",142860,,"1"
563082,"980010",6,,"1"
563082,"980020",40,,"1"
563082,"980030",3,,"1"
563082,"980040",3,,"1"
563082,"980050",4,,"1"
563082,"980070",140060,,"1"
563082,"980090",100,,"1"
563082,"980210",100,,"1"
563082,"980230",100,,"1"
563082,"980281",100,,"1"
563082,"980286",100,,"1"
563082,"980300",100,,"1"
563082,"980330",100,,"1"
563091,"800700",20,,"1"
563091,"800931",2093,,"1"
563091,"800940",3213,,"1"
563091,"900000",42000,,"1"
563091,"900120",1300,,"1"
