"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
432102,"980280",100,,"1"
432102,"980300",100,,"1"
432102,"980330",100,,"1"
425491,"800932",4000,,"1"
425491,"800940",10765,"T","1"
425491,"900000",158190,,"1"
425491,"900070",36000,,"1"
425491,"900080",5000,,"1"
425491,"900100",9100,,"1"
425491,"950011",-300,,"1"
425491,"980000",208290,,"1"
425491,"980010",5,,"1"
425491,"980020",47,,"1"
425491,"980030",3,,"1"
425491,"980040",2,,"1"
425491,"980050",2,,"1"
425491,"980070",208590,,"1"
425491,"980090",100,,"1"
425491,"980210",100,,"1"
425491,"980230",100,,"1"
425491,"980280",100,,"1"
425491,"980310",100,,"1"
425491,"980330",100,,"1"
425492,"800932",4000,,"1"
425492,"800940",10765,"T","1"
425492,"900000",158190,,"1"
425492,"900070",36000,,"1"
425492,"900080",5000,,"1"
425492,"900100",9100,,"1"
425492,"950011",-300,,"1"
425492,"980000",208290,,"1"
425492,"980010",5,,"1"
425492,"980020",47,,"1"
425492,"980030",3,,"1"
425492,"980040",2,,"1"
425492,"980050",2,,"1"
425492,"980070",208590,,"1"
425492,"980090",100,,"1"
425492,"980210",100,,"1"
425492,"980230",100,,"1"
425492,"980280",100,,"1"
425492,"980310",100,,"1"
425492,"980330",100,,"1"
430751,"800932",2000,,"1"
430751,"800940",2294,,"1"
430751,"900000",29990,,"1"
430751,"900030",13248,,"1"
430751,"980000",43238,,"1"
430751,"980010",2,,"1"
430751,"980020",62,,"1"
430751,"980030",1,,"1"
430751,"980040",2,,"1"
430751,"980060",1,,"1"
430751,"980070",43238,,"1"
430751,"980090",100,,"1"
430751,"980220",100,,"1"
430751,"980230",100,,"1"
430751,"980280",100,,"1"
430751,"980310",100,,"1"
430751,"980330",100,,"1"
430752,"800932",2000,,"1"
430752,"800940",2294,,"1"
430752,"900000",29990,,"1"
430752,"900030",13248,,"1"
430752,"980000",43238,,"1"
430752,"980010",2,,"1"
430752,"980020",62,,"1"
430752,"980030",1,,"1"
430752,"980040",2,,"1"
430752,"980060",1,,"1"
430752,"980070",43238,,"1"
430752,"980090",100,,"1"
430752,"980220",100,,"1"
430752,"980230",100,,"1"
430752,"980280",100,,"1"
430752,"980310",100,,"1"
430752,"980330",100,,"1"
438271,"980010",5,,"1"
438271,"980020",59,,"1"
438271,"980030",4,,"1"
438271,"980040",5,,"1"
438271,"980090",100,,"1"
438271,"980210",100,,"1"
438271,"980230",100,,"1"
438271,"980280",100,,"1"
438271,"980300",100,,"1"
438271,"980330",100,,"1"
438272,"980010",5,,"1"
438272,"980020",59,,"1"
438272,"980030",4,,"1"
438272,"980040",5,,"1"
438272,"980090",100,,"1"
438272,"980210",100,,"1"
438272,"980230",100,,"1"
438272,"980280",100,,"1"
438272,"980300",100,,"1"
438272,"980330",100,,"1"
431191,"800940",918,,"1"
431191,"900000",12000,,"1"
431191,"980000",12000,,"1"
431191,"980010",6,,"1"
431191,"980020",50,,"1"
431191,"980030",2,,"1"
431191,"980050",2,,"1"
431191,"980070",12000,,"1"
431191,"980220",100,,"1"
431191,"980260",100,,"1"
431191,"980270",100,,"1"
431191,"980300",100,,"1"
435721,"900060",600,,"1"
435721,"910000",4000,,"1"
435721,"950021",4000,,"1"
435721,"980000",600,,"1"
435721,"980010",3,,"1"
435721,"980020",32,,"1"
435721,"980030",2,,"1"
435721,"980040",4,,"1"
435721,"980070",-3400,,"1"
435721,"980090",100,,"1"
435721,"980220",100,,"1"
435721,"980240",100,,"1"
435721,"980280",100,,"1"
435721,"980310",100,,"1"
435721,"980330",100,,"1"
435722,"900060",600,,"1"
435722,"910000",4000,,"1"
435722,"950021",4000,,"1"
435722,"980000",600,,"1"
435722,"980010",3,,"1"
435722,"980020",32,,"1"
435722,"980030",2,,"1"
435722,"980040",4,,"1"
435722,"980070",-3400,,"1"
435722,"980090",100,,"1"
435722,"980220",100,,"1"
435722,"980240",100,,"1"
435722,"980280",100,,"1"
435722,"980310",100,,"1"
435722,"980330",100,,"1"
421901,"900090",6816,,"1"
421901,"900120",5928,,"1"
421901,"900150",3480,,"1"
421901,"980000",16224,,"1"
421901,"980010",5,,"1"
421901,"980020",24,,"1"
421901,"980050",3,,"1"
421901,"980070",16224,,"1"
421901,"980220",100,,"1"
421901,"980260",100,,"1"
421901,"980280",100,,"1"
421901,"980300",100,,"1"
421902,"900090",6816,,"1"
421902,"900120",5928,,"1"
421902,"900150",3480,,"1"
421902,"980000",16224,,"1"
421902,"980010",5,,"1"
421902,"980020",24,,"1"
421902,"980050",3,,"1"
421902,"980070",16224,,"1"
421902,"980220",100,,"1"
421902,"980260",100,,"1"
421902,"980280",100,,"1"
421902,"980300",100,,"1"
429781,"800940",855,,"1"
429781,"900000",11180,,"1"
429781,"900150",3348,,"1"
429781,"980000",14528,,"1"
429781,"980010",4,,"1"
429781,"980020",24,,"1"
429781,"980030",1,,"1"
429781,"980050",2,,"1"
429781,"980070",14528,,"1"
429781,"980220",100,,"1"
429781,"980260",100,,"1"
429781,"980280",100,,"1"
429781,"980300",100,,"1"
429782,"800940",855,,"1"
429782,"900000",11180,,"1"
429782,"900150",3348,,"1"
429782,"980000",14528,,"1"
429782,"980010",4,,"1"
429782,"980020",24,,"1"
429782,"980030",1,,"1"
429782,"980050",2,,"1"
429782,"980070",14528,,"1"
429782,"980220",100,,"1"
429782,"980260",100,,"1"
429782,"980280",100,,"1"
429782,"980300",100,,"1"
427791,"900030",648,,"1"
427791,"980000",648,,"1"
427791,"980010",1,,"1"
427791,"980020",85,"T","1"
427791,"980040",1,,"1"
427791,"980060",1,,"1"
427791,"980070",648,,"1"
427791,"980220",100,,"1"
427791,"980260",100,,"1"
427791,"980280",100,,"1"
427791,"980310",100,,"1"
427791,"980330",100,,"1"
427792,"900030",648,,"1"
427792,"980000",648,,"1"
427792,"980010",1,,"1"
427792,"980020",85,"T","1"
427792,"980040",1,,"1"
427792,"980060",1,,"1"
427792,"980070",648,,"1"
427792,"980220",100,,"1"
427792,"980260",100,,"1"
427792,"980280",100,,"1"
427792,"980310",100,,"1"
427792,"980330",100,,"1"
429341,"980010",5,,"1"
429341,"980020",49,,"1"
429341,"980030",3,,"1"
429341,"980040",5,,"1"
429341,"980050",1,,"1"
429341,"980090",100,,"1"
429341,"980210",100,,"1"
429341,"980230",100,,"1"
429341,"980280",100,,"1"
429341,"980310",100,,"1"
429341,"980330",100,,"1"
429342,"980010",5,,"1"
429342,"980020",49,,"1"
429342,"980030",3,,"1"
429342,"980040",5,,"1"
429342,"980050",1,,"1"
429342,"980090",100,,"1"
429342,"980210",100,,"1"
429342,"980230",100,,"1"
429342,"980280",100,,"1"
429342,"980310",100,,"1"
429342,"980330",100,,"1"
428311,"980010",2,,"1"
428311,"980020",31,,"1"
428311,"980030",2,,"1"
428311,"980040",5,,"1"
428311,"980090",100,,"1"
428311,"980210",100,,"1"
428311,"980240",100,,"1"
428311,"980280",100,,"1"
428311,"980310",100,,"1"
428311,"980330",100,,"1"
428312,"980010",2,,"1"
428312,"980020",31,,"1"
428312,"980030",2,,"1"
428312,"980040",5,,"1"
428312,"980090",100,,"1"
428312,"980210",100,,"1"
428312,"980240",100,,"1"
428312,"980280",100,,"1"
428312,"980310",100,,"1"
428312,"980330",100,,"1"
423861,"800940",5508,,"1"
423861,"900010",36000,,"1"
423861,"900080",25,,"1"
423861,"980000",36025,,"1"
423861,"980010",3,,"1"
423861,"980020",30,,"1"
423861,"980030",1,,"1"
423861,"980040",2,,"1"
423861,"980050",1,,"1"
423861,"980070",36025,,"1"
423861,"980090",100,,"1"
423861,"980210",100,,"1"
423861,"980230",100,,"1"
423861,"980280",100,,"1"
423861,"980310",100,,"1"
423861,"980330",100,,"1"
423862,"800940",5508,,"1"
423862,"900010",36000,,"1"
423862,"900080",25,,"1"
423862,"980000",36025,,"1"
423862,"980010",3,,"1"
423862,"980020",30,,"1"
423862,"980030",1,,"1"
423862,"980040",2,,"1"
423862,"980050",1,,"1"
423862,"980070",36025,,"1"
423862,"980090",100,,"1"
423862,"980210",100,,"1"
423862,"980230",100,,"1"
423862,"980280",100,,"1"
423862,"980310",100,,"1"
423862,"980330",100,,"1"
435571,"800940",4055,,"1"
435571,"900000",53000,,"1"
435571,"900050",50,,"1"
435571,"900100",11050,,"1"
435571,"950001",-2300,,"1"
435571,"950011",-50,,"1"
435571,"950022",3575,"T","1"
435571,"980000",64100,,"1"
435571,"980010",3,,"1"
435571,"980020",51,,"1"
435571,"980030",2,,"1"
435571,"980040",3,,"1"
435571,"980070",62875,"T","1"
435571,"980090",100,,"1"
435571,"980220",100,,"1"
435571,"980230",100,,"1"
435571,"980280",100,,"1"
435571,"980300",100,,"1"
435571,"980330",100,,"1"
435572,"800940",4055,,"1"
435572,"900000",53000,,"1"
435572,"900050",50,,"1"
435572,"900100",11050,,"1"
435572,"950001",-2300,,"1"
435572,"950011",-50,,"1"
435572,"950022",3575,"T","1"
435572,"980000",64100,,"1"
435572,"980010",3,,"1"
435572,"980020",51,,"1"
435572,"980030",2,,"1"
435572,"980040",3,,"1"
435572,"980070",62875,"T","1"
435572,"980090",100,,"1"
435572,"980220",100,,"1"
435572,"980230",100,,"1"
435572,"980280",100,,"1"
435572,"980300",100,,"1"
435572,"980330",100,,"1"
434931,"900030",1296,,"1"
434931,"980000",1296,,"1"
434931,"980010",2,,"1"
434931,"980020",74,,"1"
434931,"980040",2,,"1"
434931,"980060",2,,"1"
434931,"980070",1296,,"1"
434931,"980090",100,,"1"
434931,"980210",100,,"1"
434931,"980240",100,,"1"
434931,"980280",100,,"1"
434931,"980310",100,,"1"
434931,"980330",100,,"1"
434932,"900030",1296,,"1"
434932,"980000",1296,,"1"
434932,"980010",2,,"1"
434932,"980020",74,,"1"
434932,"980040",2,,"1"
434932,"980060",2,,"1"
434932,"980070",1296,,"1"
434932,"980090",100,,"1"
434932,"980210",100,,"1"
434932,"980240",100,,"1"
434932,"980280",100,,"1"
434932,"980310",100,,"1"
434932,"980330",100,,"1"
423651,"800940",5542,,"1"
423651,"900000",72439,,"1"
423651,"900080",310,,"1"
423651,"950000",5304,,"1"
423651,"950001",-4976,,"1"
423651,"950010",1560,,"1"
423651,"950010",639,,"1"
423651,"950022",3575,"T","1"
423651,"950023",-600,,"1"
423651,"980000",72749,,"1"
423651,"980010",4,,"1"
423651,"980020",55,,"1"
423651,"980030",3,,"1"
423651,"980040",3,,"1"
423651,"980050",1,,"1"
423651,"980070",67247,"T","1"
423651,"980090",100,,"1"
423651,"980210",100,,"1"
423651,"980230",100,,"1"
423651,"980270",100,,"1"
423651,"980300",100,,"1"
423651,"980330",100,,"1"
423652,"800940",5542,,"1"
423652,"900000",72439,,"1"
423652,"900080",310,,"1"
423652,"950000",5304,,"1"
423652,"950001",-4976,,"1"
423652,"950010",1560,,"1"
423652,"950010",639,,"1"
423652,"950022",3575,"T","1"
423652,"950023",-600,,"1"
423652,"980000",72749,,"1"
423652,"980010",4,,"1"
423652,"980020",55,,"1"
423652,"980030",3,,"1"
423652,"980040",3,,"1"
423652,"980050",1,,"1"
423652,"980070",67247,"T","1"
423652,"980090",100,,"1"
423652,"980210",100,,"1"
423652,"980230",100,,"1"
423652,"980270",100,,"1"
423652,"980300",100,,"1"
423652,"980330",100,,"1"
434331,"800940",4973,,"1"
434331,"900000",65000,,"1"
434331,"950000",1200,,"1"
434331,"950011",-100,,"1"
434331,"980000",65000,,"1"
434331,"980010",2,,"1"
434331,"980020",69,,"1"
434331,"980030",1,,"1"
434331,"980040",1,,"1"
434331,"980060",1,,"1"
434331,"980070",63900,,"1"
434331,"980090",100,,"1"
434331,"980210",100,,"1"
434331,"980230",100,,"1"
434331,"980280",100,,"1"
434331,"980300",100,,"1"
434331,"980330",100,,"1"
434332,"800940",4973,,"1"
434332,"900000",65000,,"1"
434332,"950000",1200,,"1"
434332,"950011",-100,,"1"
434332,"980000",65000,,"1"
434332,"980010",2,,"1"
434332,"980020",69,,"1"
434332,"980030",1,,"1"
434332,"980040",1,,"1"
434332,"980060",1,,"1"
434332,"980070",63900,,"1"
434332,"980090",100,,"1"
434332,"980210",100,,"1"
434332,"980230",100,,"1"
434332,"980280",100,,"1"
434332,"980300",100,,"1"
434332,"980330",100,,"1"
430921,"950000",1600,,"1"
430921,"950010",200,,"1"
430921,"980010",3,,"1"
430921,"980020",59,,"1"
430921,"980030",3,,"1"
430921,"980040",3,,"1"
430921,"980060",1,,"1"
430921,"980070",-1800,,"1"
430921,"980090",100,,"1"
430921,"980210",100,,"1"
430921,"980230",100,,"1"
430921,"980280",100,,"1"
430921,"980300",100,,"1"
430921,"980330",100,,"1"
430922,"950000",1600,,"1"
430922,"950010",200,,"1"
430922,"980010",3,,"1"
430922,"980020",59,,"1"
430922,"980030",3,,"1"
430922,"980040",3,,"1"
430922,"980060",1,,"1"
430922,"980070",-1800,,"1"
430922,"980090",100,,"1"
430922,"980210",100,,"1"
430922,"980230",100,,"1"
430922,"980280",100,,"1"
430922,"980300",100,,"1"
430922,"980330",100,,"1"
432091,"800940",2525,,"1"
432091,"900000",33000,,"1"
432091,"980000",33000,,"1"
432091,"980010",5,,"1"
432091,"980020",41,,"1"
432091,"980030",2,,"1"
432091,"980040",3,,"1"
432091,"980050",2,,"1"
432091,"980070",33000,,"1"
432091,"980210",100,,"1"
432091,"980260",100,,"1"
432091,"980280",100,,"1"
432091,"980300",100,,"1"
432091,"980330",100,,"1"
432092,"800940",2525,,"1"
432092,"900000",33000,,"1"
432092,"980000",33000,,"1"
432092,"980010",5,,"1"
432092,"980020",41,,"1"
432092,"980030",2,,"1"
432092,"980040",3,,"1"
432092,"980050",2,,"1"
432092,"980070",33000,,"1"
432092,"980210",100,,"1"
432092,"980260",100,,"1"
432092,"980280",100,,"1"
432092,"980310",100,,"1"
432092,"980330",100,,"1"
434461,"800932",2000,,"1"
434461,"800940",5546,,"1"
434461,"900000",6900,,"1"
434461,"900010",32800,,"1"
434461,"900030",12744,,"1"
434461,"900070",7800,,"1"
434461,"900131",24612,"T","1"
434461,"950000",1200,,"1"
434461,"950001",-1200,,"1"
434461,"950022",3575,"T","1"
434461,"980000",84856,"T","1"
434461,"980010",3,,"1"
434461,"980020",48,,"1"
434461,"980030",2,,"1"
434461,"980040",1,,"1"
434461,"980050",2,,"1"
434461,"980070",81280,"T","1"
434461,"980090",100,,"1"
434461,"980220",100,,"1"
434461,"980240",100,,"1"
434461,"980280",100,,"1"
434461,"980310",100,,"1"
434461,"980330",100,,"1"
434462,"800932",2000,,"1"
434462,"800940",5546,,"1"
434462,"900000",6900,,"1"
434462,"900010",32800,,"1"
434462,"900030",12744,,"1"
434462,"900070",7800,,"1"
434462,"900131",24612,"T","1"
434462,"950000",1200,,"1"
434462,"950001",-1200,,"1"
434462,"950022",3575,"T","1"
434462,"980000",84856,"T","1"
434462,"980010",3,,"1"
434462,"980020",48,,"1"
434462,"980030",2,,"1"
434462,"980040",1,,"1"
434462,"980050",2,,"1"
434462,"980070",81280,"T","1"
434462,"980090",100,,"1"
434462,"980220",100,,"1"
434462,"980240",100,,"1"
434462,"980280",100,,"1"
434462,"980310",100,,"1"
434462,"980330",100,,"1"
434491,"900090",6804,,"1"
434491,"900120",6624,,"1"
434491,"980000",13428,,"1"
434491,"980010",6,,"1"
434491,"980020",42,,"1"
434491,"980050",4,,"1"
434491,"980070",13428,,"1"
434491,"980210",100,,"1"
434491,"980260",100,,"1"
434491,"980280",100,,"1"
434491,"980310",100,,"1"
434492,"900090",6804,,"1"
434492,"900120",6624,,"1"
434492,"980000",13428,,"1"
434492,"980010",6,,"1"
434492,"980020",42,,"1"
434492,"980050",4,,"1"
434492,"980070",13428,,"1"
434492,"980210",100,,"1"
434492,"980260",100,,"1"
434492,"980280",100,,"1"
434492,"980310",100,,"1"
435792,"800940",398,,"1"
435792,"900000",5200,,"1"
435792,"900030",7368,,"1"
435792,"900090",435,,"1"
435792,"980000",13003,,"1"
435792,"980010",1,,"1"
435792,"980020",47,,"1"
435792,"980030",1,,"1"
435792,"980070",13003,,"1"
435792,"980220",100,,"1"
435792,"980260",100,,"1"
435792,"980270",100,,"1"
435792,"980290",100,,"1"
438241,"800940",306,,"1"
438241,"900000",4000,,"1"
438241,"900030",13546,,"1"
438241,"900040",4500,,"1"
438241,"910040",800,,"1"
438241,"950001",-180,,"1"
438241,"950011",-180,,"1"
438241,"980000",22046,,"1"
438241,"980010",2,,"1"
438241,"980020",64,,"1"
438241,"980030",1,,"1"
438241,"980040",2,,"1"
438241,"980070",22406,,"1"
438241,"980090",100,,"1"
438241,"980210",100,,"1"
438241,"980230",100,,"1"
438241,"980270",100,,"1"
438241,"980300",100,,"1"
438241,"980330",100,,"1"
438242,"800940",306,,"1"
438242,"900000",4000,,"1"
438242,"900030",13546,,"1"
438242,"900040",4500,,"1"
438242,"910040",800,,"1"
438242,"950001",-180,,"1"
438242,"950011",-180,,"1"
438242,"980000",22046,,"1"
438242,"980010",2,,"1"
438242,"980020",64,,"1"
438242,"980030",1,,"1"
438242,"980040",2,,"1"
438242,"980070",22406,,"1"
438242,"980090",100,,"1"
438242,"980210",100,,"1"
438242,"980230",100,,"1"
438242,"980270",100,,"1"
438242,"980300",100,,"1"
438242,"980330",100,,"1"
430041,"980010",2,,"1"
430041,"980020",72,,"1"
430041,"980030",1,,"1"
430041,"980040",2,,"1"
430041,"980060",2,,"1"
430041,"980090",100,,"1"
430041,"980210",100,,"1"
430041,"980240",100,,"1"
430041,"980280",100,,"1"
430041,"980310",100,,"1"
430041,"980330",100,,"1"
430042,"980010",2,,"1"
430042,"980020",72,,"1"
430042,"980030",1,,"1"
430042,"980040",2,,"1"
430042,"980060",2,,"1"
430042,"980090",100,,"1"
430042,"980210",100,,"1"
430042,"980240",100,,"1"
430042,"980280",100,,"1"
430042,"980310",100,,"1"
430042,"980330",100,,"1"
421301,"910040",100,,"1"
421301,"980010",2,,"1"
421301,"980020",40,,"1"
421301,"980030",2,,"1"
421301,"980040",2,,"1"
421301,"980090",100,,"1"
421301,"980210",100,,"1"
421301,"980230",100,,"1"
421301,"980280",100,,"1"
421301,"980310",100,,"1"
421301,"980330",100,,"1"
421302,"910040",100,,"1"
421302,"980010",2,,"1"
421302,"980020",40,,"1"
421302,"980030",2,,"1"
421302,"980040",2,,"1"
421302,"980090",100,,"1"
421302,"980210",100,,"1"
421302,"980230",100,,"1"
421302,"980280",100,,"1"
421302,"980310",100,,"1"
421302,"980330",100,,"1"
431291,"800940",7253,,"1"
431291,"900000",103000,,"1"
431291,"950001",-3000,,"1"
431291,"950011",-400,,"1"
431291,"980000",103000,,"1"
431291,"980010",6,,"1"
431291,"980020",43,,"1"
431291,"980030",3,,"1"
431291,"980040",3,,"1"
431291,"980050",3,,"1"
431291,"980070",106400,,"1"
431291,"980210",100,,"1"
431291,"980260",100,,"1"
431291,"980280",100,,"1"
431291,"980310",100,,"1"
431291,"980330",100,,"1"
431292,"800940",7253,,"1"
431292,"900000",103000,,"1"
431292,"950001",-3000,,"1"
431292,"950011",-400,,"1"
431292,"980000",103000,,"1"
431292,"980010",6,,"1"
431292,"980020",43,,"1"
431292,"980030",3,,"1"
431292,"980040",3,,"1"
431292,"980050",3,,"1"
431292,"980070",106400,,"1"
431292,"980210",100,,"1"
431292,"980260",100,,"1"
431292,"980280",100,,"1"
431292,"980310",100,,"1"
431292,"980330",100,,"1"
426751,"800700",200,,"1"
426751,"800710",500,,"1"
426751,"800920",4000,,"1"
426751,"800932",80,,"1"
426751,"800940",3060,,"1"
426751,"900000",40000,,"1"
426751,"900080",20,,"1"
426751,"950000",8000,,"1"
426751,"950001",-1000,,"1"
426751,"950010",4000,,"1"
426751,"950011",-400,,"1"
426751,"980000",40020,,"1"
426751,"980010",1,,"1"
426751,"980020",40,,"1"
426751,"980030",1,,"1"
426751,"980040",1,,"1"
426751,"980070",29420,,"1"
426751,"980210",100,,"1"
426751,"980260",100,,"1"
426751,"980280",100,,"1"
426751,"980310",100,,"1"
426751,"980330",100,,"1"
426752,"800700",200,,"1"
426752,"800710",500,,"1"
426752,"800920",4000,,"1"
426752,"800932",80,,"1"
426752,"800940",3060,,"1"
426752,"900000",40000,,"1"
426752,"900080",20,,"1"
426752,"950000",8000,,"1"
426752,"950001",-1000,,"1"
426752,"950010",4000,,"1"
426752,"950011",-400,,"1"
426752,"980000",40020,,"1"
426752,"980010",1,,"1"
426752,"980020",40,,"1"
426752,"980030",1,,"1"
426752,"980040",1,,"1"
426752,"980070",29420,,"1"
426752,"980210",100,,"1"
426752,"980260",100,,"1"
426752,"980280",100,,"1"
426752,"980310",100,,"1"
426752,"980330",100,,"1"
422921,"800932",2000,,"1"
422921,"800940",10710,,"1"
422921,"900000",140000,,"1"
422921,"900050",1000,,"1"
422921,"900080",500,,"1"
422921,"950000",100,,"1"
422921,"950011",-200,,"1"
422921,"950023",-600,,"1"
422921,"980000",141500,,"1"
422921,"980010",3,,"1"
422921,"980020",43,,"1"
422921,"980030",2,,"1"
422921,"980040",1,,"1"
422921,"980050",1,,"1"
422921,"980070",142200,,"1"
422921,"980090",100,,"1"
422921,"980210",100,,"1"
422921,"980230",100,,"1"
422921,"980280",100,,"1"
422921,"980310",100,,"1"
422921,"980330",100,,"1"
422922,"800932",2000,,"1"
422922,"800940",10710,,"1"
422922,"900000",140000,,"1"
422922,"900050",1000,,"1"
422922,"900080",500,,"1"
422922,"950000",100,,"1"
422922,"950011",-200,,"1"
422922,"950023",-600,,"1"
422922,"980000",141500,,"1"
422922,"980010",3,,"1"
422922,"980020",43,,"1"
422922,"980030",2,,"1"
422922,"980040",1,,"1"
422922,"980050",1,,"1"
422922,"980070",142200,,"1"
422922,"980090",100,,"1"
422922,"980210",100,,"1"
422922,"980230",100,,"1"
422922,"980280",100,,"1"
422922,"980310",100,,"1"
422922,"980330",100,,"1"
420611,"910040",100,,"1"
420611,"950001",-600,,"1"
420611,"980010",2,,"1"
420611,"980020",58,,"1"
420611,"980040",2,,"1"
420611,"980070",600,,"1"
420611,"980090",100,,"1"
420611,"980210",100,,"1"
420611,"980240",100,,"1"
420611,"980280",100,,"1"
420611,"980310",100,,"1"
420611,"980330",100,,"1"
420612,"910040",100,,"1"
420612,"950001",-600,,"1"
420612,"980010",2,,"1"
420612,"980020",58,,"1"
420612,"980040",2,,"1"
420612,"980070",600,,"1"
420612,"980090",100,,"1"
420612,"980210",100,,"1"
420612,"980240",100,,"1"
420612,"980280",100,,"1"
420612,"980310",100,,"1"
420612,"980330",100,,"1"
428431,"800700",50,,"1"
428431,"800932",4000,,"1"
428431,"800940",9180,,"1"
428431,"900000",120000,,"1"
428431,"900050",1500,,"1"
428431,"900080",100,,"1"
428431,"950000",300,,"1"
428431,"950001",-660,,"1"
428431,"950011",-1100,,"1"
428431,"980000",121600,,"1"
428431,"980010",2,,"1"
428431,"980020",26,,"1"
428431,"980030",2,,"1"
428431,"980040",2,,"1"
428431,"980070",123060,,"1"
428431,"980210",100,,"1"
428431,"980260",100,,"1"
428431,"980280",100,,"1"
428431,"980310",100,,"1"
428431,"980330",100,,"1"
428432,"800700",50,,"1"
428432,"800932",4000,,"1"
428432,"800940",9180,,"1"
428432,"900000",120000,,"1"
428432,"900050",1500,,"1"
428432,"900080",100,,"1"
428432,"950000",300,,"1"
428432,"950001",-660,,"1"
428432,"950011",-1100,,"1"
428432,"980000",121600,,"1"
428432,"980010",2,,"1"
428432,"980020",26,,"1"
428432,"980030",2,,"1"
428432,"980040",2,,"1"
428432,"980070",123060,,"1"
428432,"980210",100,,"1"
428432,"980260",100,,"1"
