"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
461082,"980280",100,,"1"
461082,"980300",100,,"1"
461082,"980330",100,,"1"
464091,"800940",3825,,"1"
464091,"900000",50000,,"1"
464091,"900080",40,,"1"
464091,"950001",-200,,"1"
464091,"950010",300,,"1"
464091,"950021",2690,,"1"
464091,"980000",50040,,"1"
464091,"980010",2,,"1"
464091,"980020",24,,"1"
464091,"980030",2,,"1"
464091,"980040",1,,"1"
464091,"980070",47250,,"1"
464091,"980090",100,,"1"
464091,"980210",100,,"1"
464091,"980250",100,,"1"
464091,"980280",100,,"1"
464091,"980300",100,,"1"
464091,"980330",100,,"1"
464092,"800940",3825,,"1"
464092,"900000",50000,,"1"
464092,"900080",40,,"1"
464092,"950001",-200,,"1"
464092,"950010",300,,"1"
464092,"950021",2690,,"1"
464092,"980000",50040,,"1"
464092,"980010",2,,"1"
464092,"980020",24,,"1"
464092,"980030",2,,"1"
464092,"980040",1,,"1"
464092,"980070",47250,,"1"
464092,"980090",100,,"1"
464092,"980210",100,,"1"
464092,"980250",100,,"1"
464092,"980280",100,,"1"
464092,"980300",100,,"1"
464092,"980330",100,,"1"
467991,"800710",600,,"1"
467991,"900090",574,,"1"
467991,"900140",3600,,"1"
467991,"910041",3600,,"1"
467991,"980000",4174,,"1"
467991,"980010",6,,"1"
467991,"980020",38,,"1"
467991,"980050",4,,"1"
467991,"980070",4174,,"1"
467991,"980220",100,,"1"
467991,"980260",100,,"1"
467991,"980270",100,,"1"
467991,"980300",100,,"1"
467992,"800710",600,,"1"
467992,"900090",574,,"1"
467992,"900140",3600,,"1"
467992,"910041",3600,,"1"
467992,"980000",4174,,"1"
467992,"980010",6,,"1"
467992,"980020",38,,"1"
467992,"980050",4,,"1"
467992,"980070",4174,,"1"
467992,"980220",100,,"1"
467992,"980260",100,,"1"
467992,"980270",100,,"1"
467992,"980300",100,,"1"
471501,"800932",1600,,"1"
471501,"800940",6885,,"1"
471501,"900000",40000,,"1"
471501,"900010",25000,,"1"
471501,"900050",1500,,"1"
471501,"900080",1000,,"1"
471501,"980000",67500,,"1"
471501,"980010",3,,"1"
471501,"980020",42,,"1"
471501,"980030",2,,"1"
471501,"980040",2,,"1"
471501,"980050",1,,"1"
471501,"980070",67500,,"1"
471501,"980090",100,,"1"
471501,"980220",100,,"1"
471501,"980230",100,,"1"
471501,"980280",100,,"1"
471501,"980310",100,,"1"
471501,"980330",100,,"1"
471502,"800932",1600,,"1"
471502,"800940",6885,,"1"
471502,"900000",40000,,"1"
471502,"900010",25000,,"1"
471502,"900050",1500,,"1"
471502,"900080",1000,,"1"
471502,"980000",67500,,"1"
471502,"980010",3,,"1"
471502,"980020",42,,"1"
471502,"980030",2,,"1"
471502,"980040",2,,"1"
471502,"980050",1,,"1"
471502,"980070",67500,,"1"
471502,"980090",100,,"1"
471502,"980220",100,,"1"
471502,"980230",100,,"1"
471502,"980280",100,,"1"
471502,"980310",100,,"1"
471502,"980330",100,,"1"
462001,"800932",3350,,"1"
462001,"800940",4820,,"1"
462001,"900000",63000,,"1"
462001,"980000",63000,,"1"
462001,"980010",3,,"1"
462001,"980020",48,,"1"
462001,"980030",2,,"1"
462001,"980040",3,,"1"
462001,"980050",1,,"1"
462001,"980070",63000,,"1"
462001,"980090",100,,"1"
462001,"980220",100,,"1"
462001,"980230",100,,"1"
462001,"980280",100,,"1"
462001,"980300",100,,"1"
462001,"980330",100,,"1"
462002,"800932",3350,,"1"
462002,"800940",4820,,"1"
462002,"900000",63000,,"1"
462002,"980000",63000,,"1"
462002,"980010",3,,"1"
462002,"980020",48,,"1"
462002,"980030",2,,"1"
462002,"980040",3,,"1"
462002,"980050",1,,"1"
462002,"980070",63000,,"1"
462002,"980090",100,,"1"
462002,"980220",100,,"1"
462002,"980230",100,,"1"
462002,"980280",100,,"1"
462002,"980300",100,,"1"
462002,"980330",100,,"1"
466851,"980010",6,,"1"
466851,"980020",34,,"1"
466851,"980030",1,,"1"
466851,"980040",3,,"1"
466851,"980050",4,,"1"
466851,"980090",100,,"1"
466851,"980220",100,,"1"
466851,"980250",100,,"1"
466851,"980280",100,,"1"
466851,"980310",100,,"1"
466851,"980330",100,,"1"
466852,"980010",6,,"1"
466852,"980020",34,,"1"
466852,"980030",1,,"1"
466852,"980040",3,,"1"
466852,"980050",4,,"1"
466852,"980090",100,,"1"
466852,"980220",100,,"1"
466852,"980250",100,,"1"
466852,"980280",100,,"1"
466852,"980310",100,,"1"
466852,"980330",100,,"1"
465851,"800940",184,,"1"
465851,"900000",2400,,"1"
465851,"950000",115,,"1"
465851,"950010",69,,"1"
465851,"980000",2400,,"1"
465851,"980010",3,,"1"
465851,"980020",37,,"1"
465851,"980030",1,,"1"
465851,"980050",2,,"1"
465851,"980070",2216,,"1"
465851,"980220",100,,"1"
465851,"980260",100,,"1"
465851,"980280",100,,"1"
465851,"980310",100,,"1"
465852,"800940",184,,"1"
465852,"900000",2400,,"1"
465852,"950000",115,,"1"
465852,"950010",69,,"1"
465852,"980000",2400,,"1"
465852,"980010",3,,"1"
465852,"980020",37,,"1"
465852,"980030",1,,"1"
465852,"980050",2,,"1"
465852,"980070",2216,,"1"
465852,"980220",100,,"1"
465852,"980260",100,,"1"
465852,"980280",100,,"1"
465852,"980310",100,,"1"
473861,"900030",648,,"1"
473861,"980000",648,,"1"
473861,"980010",1,,"1"
473861,"980020",72,,"1"
473861,"980060",1,,"1"
473861,"980070",648,,"1"
473861,"980210",100,,"1"
473861,"980260",100,,"1"
473861,"980280",100,,"1"
473861,"980300",100,,"1"
473862,"900030",648,,"1"
473862,"980000",648,,"1"
473862,"980010",1,,"1"
473862,"980020",72,,"1"
473862,"980060",1,,"1"
473862,"980070",648,,"1"
473862,"980210",100,,"1"
473862,"980260",100,,"1"
473862,"980280",100,,"1"
473862,"980300",100,,"1"
465501,"980010",1,,"1"
465501,"980020",40,,"1"
465501,"980210",100,,"1"
465501,"980260",100,,"1"
465501,"980280",100,,"1"
465501,"980290",100,,"1"
465502,"980010",1,,"1"
465502,"980020",40,,"1"
465502,"980210",100,,"1"
465502,"980260",100,,"1"
465502,"980280",100,,"1"
465502,"980290",100,,"1"
465331,"980010",2,,"1"
465331,"980020",28,,"1"
465331,"980030",2,,"1"
465331,"980220",100,,"1"
465331,"980260",100,,"1"
465331,"980280",100,,"1"
465331,"980310",100,,"1"
465332,"980010",2,,"1"
465332,"980020",28,,"1"
465332,"980030",2,,"1"
465332,"980220",100,,"1"
465332,"980260",100,,"1"
465332,"980280",100,,"1"
465332,"980310",100,,"1"
478971,"800932",2000,,"1"
478971,"800940",8416,,"1"
478971,"900000",110000,,"1"
478971,"950000",7621,,"1"
478971,"950001",-1000,,"1"
478971,"950010",2731,,"1"
478971,"950011",-400,,"1"
478971,"980000",110000,,"1"
478971,"980010",2,,"1"
478971,"980020",28,,"1"
478971,"980030",2,,"1"
478971,"980040",2,,"1"
478971,"980070",101048,,"1"
478971,"980210",100,,"1"
478971,"980260",100,,"1"
478971,"980280",100,,"1"
478971,"980310",100,,"1"
478971,"980330",100,,"1"
478972,"800932",2000,,"1"
478972,"800940",8416,,"1"
478972,"900000",110000,,"1"
478972,"950000",7621,,"1"
478972,"950001",-1000,,"1"
478972,"950010",2731,,"1"
478972,"950011",-400,,"1"
478972,"980000",110000,,"1"
478972,"980010",2,,"1"
478972,"980020",28,,"1"
478972,"980030",2,,"1"
478972,"980040",2,,"1"
478972,"980070",101048,,"1"
478972,"980210",100,,"1"
478972,"980260",100,,"1"
478972,"980280",100,,"1"
478972,"980310",100,,"1"
478972,"980330",100,,"1"
479981,"980010",4,,"1"
479981,"980020",45,,"1"
479981,"980030",2,,"1"
479981,"980040",2,,"1"
479981,"980050",2,,"1"
479981,"980090",100,,"1"
479981,"980210",100,,"1"
479981,"980230",100,,"1"
479981,"980280",100,,"1"
479981,"980300",100,,"1"
479981,"980330",100,,"1"
479982,"980010",4,,"1"
479982,"980020",45,,"1"
479982,"980030",2,,"1"
479982,"980040",2,,"1"
479982,"980050",2,,"1"
479982,"980090",100,,"1"
479982,"980210",100,,"1"
479982,"980230",100,,"1"
479982,"980280",100,,"1"
479982,"980300",100,,"1"
479982,"980330",100,,"1"
463931,"800931",851,,"1"
463931,"800940",2716,,"1"
463931,"900000",35500,,"1"
463931,"900132",15600,,"1"
463931,"910030",1000,,"1"
463931,"950000",4054,,"1"
463931,"950001",-1500,,"1"
463931,"950010",1409,,"1"
463931,"950011",-200,,"1"
463931,"950022",900,,"1"
463931,"980000",51100,,"1"
463931,"980010",3,,"1"
463931,"980020",50,,"1"
463931,"980030",3,,"1"
463931,"980040",2,,"1"
463931,"980070",46437,,"1"
463931,"980090",100,,"1"
463931,"980220",100,,"1"
463931,"980240",100,,"1"
463931,"980280",100,,"1"
463931,"980310",100,,"1"
463931,"980330",100,,"1"
463932,"800931",851,,"1"
463932,"800940",2716,,"1"
463932,"900000",35500,,"1"
463932,"900132",15600,,"1"
463932,"910030",1000,,"1"
463932,"950000",4054,,"1"
463932,"950001",-1500,,"1"
463932,"950010",1409,,"1"
463932,"950011",-200,,"1"
463932,"950022",900,,"1"
463932,"980000",51100,,"1"
463932,"980010",3,,"1"
463932,"980020",50,,"1"
463932,"980030",3,,"1"
463932,"980040",2,,"1"
463932,"980070",46437,,"1"
463932,"980090",100,,"1"
463932,"980220",100,,"1"
463932,"980240",100,,"1"
463932,"980280",100,,"1"
463932,"980310",100,,"1"
463932,"980330",100,,"1"
465071,"900030",1296,,"1"
465071,"980000",1296,,"1"
465071,"980010",5,,"1"
465071,"980020",72,,"1"
465071,"980030",1,,"1"
465071,"980040",2,,"1"
465071,"980050",1,,"1"
465071,"980060",2,,"1"
465071,"980070",1296,,"1"
465071,"980090",100,,"1"
465071,"980210",100,,"1"
465071,"980240",100,,"1"
465071,"980270",100,,"1"
465071,"980300",100,,"1"
465071,"980330",100,,"1"
465072,"900030",1296,,"1"
465072,"980000",1296,,"1"
465072,"980010",5,,"1"
465072,"980020",72,,"1"
465072,"980030",1,,"1"
465072,"980040",2,,"1"
465072,"980050",1,,"1"
465072,"980060",2,,"1"
465072,"980070",1296,,"1"
465072,"980090",100,,"1"
465072,"980210",100,,"1"
465072,"980240",100,,"1"
465072,"980270",100,,"1"
465072,"980300",100,,"1"
465072,"980330",100,,"1"
464081,"980010",3,,"1"
464081,"980020",43,,"1"
464081,"980030",1,,"1"
464081,"980040",2,,"1"
464081,"980050",1,,"1"
464081,"980220",100,,"1"
464081,"980260",100,,"1"
464081,"980280",100,,"1"
464081,"980300",100,,"1"
464081,"980330",100,,"1"
464082,"980010",3,,"1"
464082,"980020",43,,"1"
464082,"980030",1,,"1"
464082,"980040",2,,"1"
464082,"980050",1,,"1"
464082,"980220",100,,"1"
464082,"980260",100,,"1"
464082,"980280",100,,"1"
464082,"980300",100,,"1"
464082,"980330",100,,"1"
474151,"800940",739,,"1"
474151,"900000",9660,,"1"
474151,"900131",5100,,"1"
474151,"980000",14760,,"1"
474151,"980010",8,,"1"
474151,"980020",42,,"1"
474151,"980030",3,,"1"
474151,"980040",3,,"1"
474151,"980050",5,,"1"
474151,"980070",14760,,"1"
474151,"980090",100,,"1"
474151,"980210",100,,"1"
474151,"980230",100,,"1"
474151,"980280",100,,"1"
474151,"980300",100,,"1"
474151,"980330",100,,"1"
474152,"800940",739,,"1"
474152,"900000",9660,,"1"
474152,"900131",5100,,"1"
474152,"980000",14760,,"1"
474152,"980010",8,,"1"
474152,"980020",42,,"1"
474152,"980030",3,,"1"
474152,"980040",3,,"1"
474152,"980050",5,,"1"
474152,"980070",14760,,"1"
474152,"980090",100,,"1"
474152,"980210",100,,"1"
474152,"980230",100,,"1"
474152,"980280",100,,"1"
474152,"980300",100,,"1"
474152,"980330",100,,"1"
472471,"800940",2678,,"1"
472471,"900000",35000,,"1"
472471,"900030",24732,,"1"
472471,"900040",2000,,"1"
472471,"980000",61732,,"1"
472471,"980010",2,,"1"
472471,"980020",75,,"1"
472471,"980030",1,,"1"
472471,"980040",1,,"1"
472471,"980060",2,,"1"
472471,"980070",61732,,"1"
472471,"980090",100,,"1"
472471,"980210",100,,"1"
472471,"980240",100,,"1"
472471,"980280",100,,"1"
472471,"980300",100,,"1"
472471,"980330",100,,"1"
472472,"800940",2678,,"1"
472472,"900000",35000,,"1"
472472,"900030",24732,,"1"
472472,"900040",2000,,"1"
472472,"980000",61732,,"1"
472472,"980010",2,,"1"
472472,"980020",75,,"1"
472472,"980030",1,,"1"
472472,"980040",1,,"1"
472472,"980060",2,,"1"
472472,"980070",61732,,"1"
472472,"980090",100,,"1"
472472,"980210",100,,"1"
472472,"980240",100,,"1"
472472,"980280",100,,"1"
472472,"980300",100,,"1"
472472,"980330",100,,"1"
470511,"800940",765,,"1"
470511,"900000",10000,,"1"
470511,"980000",10000,,"1"
470511,"980010",1,,"1"
470511,"980020",22,,"1"
470511,"980030",1,,"1"
470511,"980070",10000,,"1"
470511,"980220",100,,"1"
470511,"980260",100,,"1"
470511,"980270",100,,"1"
470511,"980300",100,,"1"
470512,"800940",765,,"1"
470512,"900000",10000,,"1"
470512,"980000",10000,,"1"
470512,"980010",1,,"1"
470512,"980020",22,,"1"
470512,"980030",1,,"1"
470512,"980070",10000,,"1"
470512,"980220",100,,"1"
470512,"980260",100,,"1"
470512,"980270",100,,"1"
470512,"980300",100,,"1"
478551,"800940",367,,"1"
478551,"900000",4800,,"1"
478551,"980000",4800,,"1"
478551,"980010",3,,"1"
478551,"980020",48,,"1"
478551,"980030",1,,"1"
478551,"980040",2,,"1"
478551,"980050",1,,"1"
478551,"980070",4800,,"1"
478551,"980090",100,,"1"
478551,"980210",100,,"1"
478551,"980230",100,,"1"
478551,"980280",100,,"1"
478551,"980310",100,,"1"
478551,"980330",100,,"1"
478552,"800940",367,,"1"
478552,"900000",4800,,"1"
478552,"980000",4800,,"1"
478552,"980010",3,,"1"
478552,"980020",48,,"1"
478552,"980030",1,,"1"
478552,"980040",2,,"1"
478552,"980050",1,,"1"
478552,"980070",4800,,"1"
478552,"980090",100,,"1"
478552,"980210",100,,"1"
478552,"980230",100,,"1"
478552,"980280",100,,"1"
478552,"980310",100,,"1"
478552,"980330",100,,"1"
470281,"800940",122,,"1"
470281,"900020",800,,"1"
470281,"900132",5200,,"1"
470281,"980000",6000,,"1"
470281,"980010",3,,"1"
470281,"980020",75,,"1"
470281,"980030",1,,"1"
470281,"980040",2,,"1"
470281,"980060",1,,"1"
470281,"980070",6000,,"1"
470281,"980090",100,,"1"
470281,"980220",100,,"1"
470281,"980240",100,,"1"
470281,"980280",100,,"1"
470281,"980290",100,,"1"
470281,"980330",100,,"1"
470282,"800940",122,,"1"
470282,"900020",800,,"1"
470282,"900132",5200,,"1"
470282,"980000",6000,,"1"
470282,"980010",3,,"1"
470282,"980020",75,,"1"
470282,"980030",1,,"1"
470282,"980040",2,,"1"
470282,"980060",1,,"1"
470282,"980070",6000,,"1"
470282,"980090",100,,"1"
470282,"980220",100,,"1"
470282,"980240",100,,"1"
470282,"980280",100,,"1"
470282,"980290",100,,"1"
470282,"980330",100,,"1"
470161,"800931",839,,"1"
470161,"800940",2142,,"1"
470161,"900000",28000,,"1"
470161,"950000",4011,,"1"
470161,"950001",-800,,"1"
470161,"950010",1940,,"1"
470161,"950011",-600,,"1"
470161,"980000",28000,,"1"
470161,"980010",1,,"1"
470161,"980020",24,,"1"
470161,"980030",1,,"1"
470161,"980040",1,,"1"
470161,"980070",23449,,"1"
470161,"980210",100,,"1"
470161,"980260",100,,"1"
470161,"980280",100,,"1"
470161,"980310",100,,"1"
470161,"980330",100,,"1"
470162,"800931",839,,"1"
470162,"800940",2142,,"1"
470162,"900000",28000,,"1"
470162,"950000",4011,,"1"
470162,"950001",-800,,"1"
470162,"950010",1940,,"1"
470162,"950011",-600,,"1"
470162,"980000",28000,,"1"
470162,"980010",1,,"1"
470162,"980020",24,,"1"
470162,"980030",1,,"1"
470162,"980040",1,,"1"
470162,"980070",23449,,"1"
470162,"980210",100,,"1"
470162,"980260",100,,"1"
470162,"980280",100,,"1"
470162,"980310",100,,"1"
470162,"980330",100,,"1"
466821,"800931",7585,,"1"
466821,"800932",6000,,"1"
466821,"800940",5126,,"1"
466821,"900000",67000,,"1"
466821,"900080",100,,"1"
466821,"900131",3600,,"1"
466821,"950000",12642,,"1"
466821,"950001",-3700,,"1"
466821,"950010",4551,,"1"
466821,"980000",70700,,"1"
466821,"980010",2,,"1"
466821,"980020",49,,"1"
466821,"980030",1,,"1"
466821,"980040",2,,"1"
466821,"980050",1,,"1"
466821,"980070",57207,,"1"
466821,"980090",100,,"1"
466821,"980220",100,,"1"
466821,"980230",100,,"1"
466821,"980280",100,,"1"
466821,"980310",100,,"1"
466821,"980330",100,,"1"
466822,"800931",7585,,"1"
466822,"800932",6000,,"1"
466822,"800940",5126,,"1"
466822,"900000",67000,,"1"
466822,"900080",100,,"1"
466822,"900131",3600,,"1"
466822,"950000",12642,,"1"
466822,"950001",-3700,,"1"
466822,"950010",4551,,"1"
466822,"980000",70700,,"1"
466822,"980010",2,,"1"
466822,"980020",49,,"1"
466822,"980030",1,,"1"
466822,"980040",2,,"1"
466822,"980050",1,,"1"
466822,"980070",57207,,"1"
466822,"980090",100,,"1"
466822,"980220",100,,"1"
466822,"980230",100,,"1"
466822,"980280",100,,"1"
466822,"980310",100,,"1"
466822,"980330",100,,"1"
479851,"980010",2,,"1"
479851,"980020",39,,"1"
479851,"980030",2,,"1"
479851,"980210",100,,"1"
479851,"980260",100,,"1"
479851,"980280",100,,"1"
479851,"980310",100,,"1"
479852,"980010",2,,"1"
479852,"980020",39,,"1"
479852,"980030",2,,"1"
479852,"980090",100,,"1"
479852,"980210",100,,"1"
479852,"980250",100,,"1"
479852,"980280",100,,"1"
479852,"980310",100,,"1"
465771,"800931",1324,,"1"
465771,"800932",75,,"1"
465771,"800940",2410,,"1"
465771,"900000",31500,,"1"
465771,"900030",648,,"1"
465771,"900080",25,,"1"
465771,"950000",2988,,"1"
465771,"950001",-2700,,"1"
465771,"950010",3774,,"1"
465771,"950011",-1050,,"1"
465771,"980000",32173,,"1"
465771,"980010",3,,"1"
465771,"980020",49,,"1"
465771,"980030",3,,"1"
465771,"980040",2,,"1"
465771,"980070",29161,,"1"
465771,"980090",100,,"1"
465771,"980210",100,,"1"
465771,"980230",100,,"1"
465771,"980280",100,,"1"
465771,"980310",100,,"1"
465771,"980330",100,,"1"
465772,"800931",1324,,"1"
465772,"800932",75,,"1"
465772,"800940",2410,,"1"
465772,"900000",31500,,"1"
465772,"900030",648,,"1"
465772,"900080",25,,"1"
465772,"950000",2988,,"1"
465772,"950001",-2700,,"1"
465772,"950010",3774,,"1"
465772,"950011",-1050,,"1"
465772,"980000",32173,,"1"
465772,"980010",3,,"1"
465772,"980020",49,,"1"
465772,"980030",3,,"1"
465772,"980040",2,,"1"
465772,"980070",29161,,"1"
465772,"980090",100,,"1"
465772,"980210",100,,"1"
465772,"980230",100,,"1"
465772,"980280",100,,"1"
465772,"980310",100,,"1"
465772,"980330",100,,"1"
479231,"800940",1913,,"1"
479231,"900000",25000,,"1"
479231,"980000",25000,,"1"
479231,"980010",1,,"1"
479231,"980020",30,,"1"
479231,"980030",1,,"1"
479231,"980040",1,,"1"
479231,"980070",25000,,"1"
479231,"980210",100,,"1"
479231,"980260",100,,"1"
479231,"980280",100,,"1"
479231,"980300",100,,"1"
479231,"980330",100,,"1"
479232,"800940",1913,,"1"
479232,"900000",25000,,"1"
479232,"980000",25000,,"1"
479232,"980010",1,,"1"
479232,"980020",30,,"1"
479232,"980030",1,,"1"
479232,"980040",1,,"1"
479232,"980070",25000,,"1"
479232,"980210",100,,"1"
479232,"980260",100,,"1"
479232,"980280",100,,"1"
479232,"980300",100,,"1"
479232,"980330",100,,"1"
478671,"800940",1836,,"1"
478671,"900000",24000,,"1"
478671,"900030",9528,,"1"
478671,"900040",31000,,"1"
478671,"900080",86,,"1"
478671,"900090",31048,,"1"
478671,"900100",720,,"1"
478671,"950000",750,,"1"
478671,"950011",-470,,"1"
478671,"950021",250,,"1"
478671,"980000",96382,,"1"
478671,"980010",2,,"1"
478671,"980020",68,,"1"
478671,"980030",2,,"1"
478671,"980040",2,,"1"
478671,"980060",2,,"1"
478671,"980070",95852,,"1"
478671,"980090",100,,"1"
478671,"980210",100,,"1"
478671,"980230",100,,"1"
478671,"980280",100,,"1"
478671,"980310",100,,"1"
478671,"980330",100,,"1"
478672,"800940",1836,,"1"
478672,"900000",24000,,"1"
478672,"900030",9528,,"1"
478672,"900040",31000,,"1"
478672,"900080",86,,"1"
478672,"900090",31048,,"1"
478672,"900100",720,,"1"
478672,"950000",750,,"1"
478672,"950011",-470,,"1"
478672,"950021",250,,"1"
478672,"980000",96382,,"1"
478672,"980010",2,,"1"
478672,"980020",68,,"1"
478672,"980030",2,,"1"
478672,"980040",2,,"1"
478672,"980060",2,,"1"
478672,"980070",95852,,"1"
478672,"980090",100,,"1"
478672,"980210",100,,"1"
478672,"980230",100,,"1"
478672,"980280",100,,"1"
478672,"980310",100,,"1"
478672,"980330",100,,"1"
477391,"980010",3,,"1"
477391,"980020",33,,"1"
477391,"980030",2,,"1"
477391,"980040",2,,"1"
477391,"980050",1,,"1"
477391,"980090",100,,"1"
477391,"980220",100,,"1"
477391,"980230",100,,"1"
477391,"980280",100,,"1"
477391,"980300",100,,"1"
477391,"980330",100,,"1"
477392,"980010",3,,"1"
477392,"980020",33,,"1"
477392,"980030",2,,"1"
477392,"980040",2,,"1"
477392,"980050",1,,"1"
477392,"980090",100,,"1"
477392,"980220",100,,"1"
477392,"980230",100,,"1"
477392,"980280",100,,"1"
477392,"980300",100,,"1"
477392,"980330",100,,"1"
467841,"980010",2,,"1"
467841,"980020",53,,"1"
467841,"980030",1,,"1"
467841,"980040",1,,"1"
467841,"980050",1,,"1"
467841,"980090",100,,"1"
467841,"980210",100,,"1"
467841,"980240",100,,"1"
467841,"980280",100,,"1"
467841,"980310",100,,"1"
467841,"980330",100,,"1"
467842,"980010",2,,"1"
467842,"980020",53,,"1"
467842,"980030",1,,"1"
467842,"980040",1,,"1"
467842,"980050",1,,"1"
467842,"980090",100,,"1"
467842,"980210",100,,"1"
467842,"980240",100,,"1"
467842,"980280",100,,"1"
467842,"980310",100,,"1"
467842,"980330",100,,"1"
472911,"980010",5,,"1"
472911,"980020",23,,"1"
472911,"980030",3,,"1"
472911,"980040",5,,"1"
472911,"980090",100,,"1"
472911,"980220",100,,"1"
472911,"980250",100,,"1"
472911,"980280",100,,"1"
472911,"980310",100,,"1"
472911,"980330",100,,"1"
472912,"980010",5,,"1"
472912,"980020",23,,"1"
472912,"980030",3,,"1"
472912,"980040",5,,"1"
472912,"980090",100,,"1"
472912,"980220",100,,"1"
472912,"980250",100,,"1"
472912,"980280",100,,"1"
472912,"980310",100,,"1"
472912,"980330",100,,"1"
463281,"800940",12088,,"1"
463281,"900000",158000,,"1"
463281,"980000",158000,,"1"
463281,"980010",4,,"1"
463281,"980020",37,,"1"
463281,"980030",2,,"1"
463281,"980040",2,,"1"
463281,"980050",2,,"1"
463281,"980070",158000,,"1"
463281,"980090",100,,"1"
463281,"980210",100,,"1"
463281,"980230",100,,"1"
463281,"980280",100,,"1"
463281,"980310",100,,"1"
463281,"980330",100,,"1"
463282,"800940",12088,,"1"
463282,"900000",158000,,"1"
463282,"980000",158000,,"1"
463282,"980010",4,,"1"
463282,"980020",37,,"1"
463282,"980030",2,,"1"
463282,"980040",2,,"1"
463282,"980050",2,,"1"
463282,"980070",158000,,"1"
463282,"980090",100,,"1"
