"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
490151,"980280",100,,"1"
490151,"980310",100,,"1"
490151,"980330",100,,"1"
490152,"800931",6345,,"1"
490152,"800932",4000,,"1"
490152,"800940",13340,,"1"
490152,"900000",194000,,"1"
490152,"900040",2000,,"1"
490152,"900080",1500,,"1"
490152,"950000",32918,,"1"
490152,"950001",-2000,,"1"
490152,"950010",15554,"T","1"
490152,"980000",197500,,"1"
490152,"980010",2,,"1"
490152,"980020",45,,"1"
490152,"980030",2,,"1"
490152,"980040",2,,"1"
490152,"980070",151028,"T","1"
490152,"980090",100,,"1"
490152,"980210",100,,"1"
490152,"980230",100,,"1"
490152,"980280",100,,"1"
490152,"980310",100,,"1"
490152,"980330",100,,"1"
481081,"800940",8152,,"1"
481081,"900000",135000,,"1"
481081,"900080",150,,"1"
481081,"950000",3000,,"1"
481081,"950000",200,,"1"
481081,"950001",-120,,"1"
481081,"950010",750,,"1"
481081,"980000",135150,,"1"
481081,"980010",3,,"1"
481081,"980020",51,,"1"
481081,"980030",2,,"1"
481081,"980040",4,,"1"
481081,"980050",1,,"1"
481081,"980070",131320,,"1"
481081,"980090",100,,"1"
481081,"980210",100,,"1"
481081,"980230",100,,"1"
481081,"980280",100,,"1"
481081,"980310",100,,"1"
481081,"980330",100,,"1"
481082,"800940",8152,,"1"
481082,"900000",135000,,"1"
481082,"900080",150,,"1"
481082,"950000",3000,,"1"
481082,"950000",200,,"1"
481082,"950001",-120,,"1"
481082,"950010",750,,"1"
481082,"980000",135150,,"1"
481082,"980010",3,,"1"
481082,"980020",51,,"1"
481082,"980030",2,,"1"
481082,"980040",4,,"1"
481082,"980050",1,,"1"
481082,"980070",131320,,"1"
481082,"980090",100,,"1"
481082,"980210",100,,"1"
481082,"980230",100,,"1"
481082,"980280",100,,"1"
481082,"980310",100,,"1"
481082,"980330",100,,"1"
482031,"980010",1,,"1"
482031,"980020",42,,"1"
482031,"980030",1,,"1"
482031,"980040",1,,"1"
482031,"980090",100,,"1"
482031,"980210",100,,"1"
482031,"980230",100,,"1"
482031,"980280",100,,"1"
482031,"980310",100,,"1"
482031,"980330",100,,"1"
482001,"800940",689,,"1"
482001,"900000",9000,,"1"
482001,"900040",42000,,"1"
482001,"900080",5,,"1"
482001,"950001",-422,,"1"
482001,"950011",-104,,"1"
482001,"980000",51005,,"1"
482001,"980010",2,,"1"
482001,"980020",61,,"1"
482001,"980030",1,,"1"
482001,"980040",2,,"1"
482001,"980070",51531,,"1"
482001,"980090",100,,"1"
482001,"980210",100,,"1"
482001,"980240",100,,"1"
482001,"980280",100,,"1"
482001,"980300",100,,"1"
482001,"980330",100,,"1"
482002,"800940",689,,"1"
482002,"900000",9000,,"1"
482002,"900040",42000,,"1"
482002,"900080",5,,"1"
482002,"950001",-422,,"1"
482002,"950011",-104,,"1"
482002,"980000",51005,,"1"
482002,"980010",2,,"1"
482002,"980020",61,,"1"
482002,"980030",1,,"1"
482002,"980040",2,,"1"
482002,"980070",51531,,"1"
482002,"980090",100,,"1"
482002,"980210",100,,"1"
482002,"980240",100,,"1"
482002,"980280",100,,"1"
482002,"980300",100,,"1"
482002,"980330",100,,"1"
495581,"980010",1,,"1"
495581,"980020",43,,"1"
495581,"980030",1,,"1"
495581,"980220",100,,"1"
495581,"980260",100,,"1"
495581,"980270",100,,"1"
495581,"980300",100,,"1"
495582,"980010",1,,"1"
495582,"980020",43,,"1"
495582,"980030",1,,"1"
495582,"980220",100,,"1"
495582,"980260",100,,"1"
495582,"980270",100,,"1"
495582,"980300",100,,"1"
494901,"800932",6000,,"1"
494901,"800940",13411,,"1"
494901,"900000",177000,,"1"
494901,"900050",1500,,"1"
494901,"900080",500,,"1"
494901,"900090",2885,,"1"
494901,"950000",2100,,"1"
494901,"950010",300,,"1"
494901,"980000",181885,,"1"
494901,"980010",6,,"1"
494901,"980020",43,,"1"
494901,"980030",3,,"1"
494901,"980040",3,,"1"
494901,"980050",3,,"1"
494901,"980070",179485,,"1"
494901,"980090",100,,"1"
494901,"980210",100,,"1"
494901,"980250",100,,"1"
494901,"980280",100,,"1"
494901,"980310",100,,"1"
494901,"980330",100,,"1"
494902,"800932",6000,,"1"
494902,"800940",13411,,"1"
494902,"900000",177000,,"1"
494902,"900050",1500,,"1"
494902,"900080",500,,"1"
494902,"900090",2885,,"1"
494902,"950000",2100,,"1"
494902,"950010",300,,"1"
494902,"980000",181885,,"1"
494902,"980010",6,,"1"
494902,"980020",43,,"1"
494902,"980030",3,,"1"
494902,"980040",3,,"1"
494902,"980050",3,,"1"
494902,"980070",179485,,"1"
494902,"980090",100,,"1"
494902,"980210",100,,"1"
494902,"980250",100,,"1"
494902,"980280",100,,"1"
494902,"980310",100,,"1"
494902,"980330",100,,"1"
496422,"980010",2,,"1"
496422,"980020",45,,"1"
496422,"980030",2,,"1"
496422,"980040",2,,"1"
496422,"980090",100,,"1"
496422,"980210",100,,"1"
496422,"980250",100,,"1"
496422,"980280",100,,"1"
496422,"980290",100,,"1"
496422,"980330",100,,"1"
496741,"800940",6569,,"1"
496741,"900000",90000,,"1"
496741,"950001",-1500,,"1"
496741,"950022",300,,"1"
496741,"980000",90000,,"1"
496741,"980010",7,,"1"
496741,"980020",39,,"1"
496741,"980030",1,,"1"
496741,"980040",2,,"1"
496741,"980050",5,,"1"
496741,"980070",91200,,"1"
496741,"980090",100,,"1"
496741,"980210",100,,"1"
496741,"980230",100,,"1"
496741,"980280",100,,"1"
496741,"980310",100,,"1"
496741,"980330",100,,"1"
496742,"800940",6569,,"1"
496742,"900000",90000,,"1"
496742,"950001",-1500,,"1"
496742,"950022",300,,"1"
496742,"980000",90000,,"1"
496742,"980010",7,,"1"
496742,"980020",39,,"1"
496742,"980030",1,,"1"
496742,"980040",2,,"1"
496742,"980050",5,,"1"
496742,"980070",91200,,"1"
496742,"980090",100,,"1"
496742,"980210",100,,"1"
496742,"980230",100,,"1"
496742,"980280",100,,"1"
496742,"980310",100,,"1"
496742,"980330",100,,"1"
495351,"800931",2560,,"1"
495351,"800940",6312,,"1"
495351,"900000",82500,,"1"
495351,"900080",250,,"1"
495351,"950000",3381,,"1"
495351,"950001",-1500,,"1"
495351,"950010",1951,,"1"
495351,"950011",-300,,"1"
495351,"950022",300,,"1"
495351,"980000",82750,,"1"
495351,"980010",4,,"1"
495351,"980020",28,,"1"
495351,"980030",2,,"1"
495351,"980040",2,,"1"
495351,"980050",2,,"1"
495351,"980070",78918,,"1"
495351,"980090",100,,"1"
495351,"980210",100,,"1"
495351,"980230",100,,"1"
495351,"980280",100,,"1"
495351,"980310",100,,"1"
495351,"980330",100,,"1"
495352,"800931",2560,,"1"
495352,"800940",6312,,"1"
495352,"900000",82500,,"1"
495352,"900080",250,,"1"
495352,"950000",3381,,"1"
495352,"950001",-1500,,"1"
495352,"950010",1951,,"1"
495352,"950011",-300,,"1"
495352,"950022",300,,"1"
495352,"980000",82750,,"1"
495352,"980010",4,,"1"
495352,"980020",28,,"1"
495352,"980030",2,,"1"
495352,"980040",2,,"1"
495352,"980050",2,,"1"
495352,"980070",78918,,"1"
495352,"980090",100,,"1"
495352,"980210",100,,"1"
495352,"980230",100,,"1"
495352,"980280",100,,"1"
495352,"980310",100,,"1"
495352,"980330",100,,"1"
500161,"800932",2000,,"1"
500161,"800940",7441,,"1"
500161,"900000",125700,,"1"
500161,"900040",25000,,"1"
500161,"950000",3000,,"1"
500161,"950010",1500,,"1"
500161,"950022",350,,"1"
500161,"980000",150700,,"1"
500161,"980010",5,,"1"
500161,"980020",45,,"1"
500161,"980030",3,,"1"
500161,"980040",2,,"1"
500161,"980050",1,,"1"
500161,"980070",145850,,"1"
500161,"980090",100,,"1"
500161,"980220",100,,"1"
500161,"980230",100,,"1"
500161,"980280",100,,"1"
500161,"980310",100,,"1"
500161,"980330",100,,"1"
500162,"800932",2000,,"1"
500162,"800940",7441,,"1"
500162,"900000",125700,,"1"
500162,"900040",25000,,"1"
500162,"950000",3000,,"1"
500162,"950010",1500,,"1"
500162,"950022",350,,"1"
500162,"980000",150700,,"1"
500162,"980010",5,,"1"
500162,"980020",45,,"1"
500162,"980030",3,,"1"
500162,"980040",2,,"1"
500162,"980050",1,,"1"
500162,"980070",145850,,"1"
500162,"980090",100,,"1"
500162,"980220",100,,"1"
500162,"980230",100,,"1"
500162,"980280",100,,"1"
500162,"980310",100,,"1"
500162,"980330",100,,"1"
487101,"900030",11424,,"1"
487101,"900040",7316,,"1"
487101,"900080",500,,"1"
487101,"950011",-399,,"1"
487101,"950022",200,,"1"
487101,"980000",19240,,"1"
487101,"980010",1,,"1"
487101,"980020",79,,"1"
487101,"980040",1,,"1"
487101,"980060",1,,"1"
487101,"980070",19439,,"1"
487101,"980090",100,,"1"
487101,"980210",100,,"1"
487101,"980240",100,,"1"
487101,"980280",100,,"1"
487101,"980290",100,,"1"
487101,"980330",100,,"1"
487102,"900030",11424,,"1"
487102,"900040",7316,,"1"
487102,"900080",500,,"1"
487102,"950011",-399,,"1"
487102,"950022",200,,"1"
487102,"980000",19240,,"1"
487102,"980010",1,,"1"
487102,"980020",79,,"1"
487102,"980040",1,,"1"
487102,"980060",1,,"1"
487102,"980070",19439,,"1"
487102,"980090",100,,"1"
487102,"980210",100,,"1"
487102,"980240",100,,"1"
487102,"980280",100,,"1"
487102,"980290",100,,"1"
487102,"980330",100,,"1"
493921,"800910",2593,,"1"
493921,"800940",5115,,"1"
493921,"900000",123600,,"1"
493921,"950000",21017,,"1"
493921,"950001",-1200,,"1"
493921,"950010",9342,,"1"
493921,"950011",-700,,"1"
493921,"950022",1700,,"1"
493921,"980000",123600,,"1"
493921,"980010",3,,"1"
493921,"980020",55,,"1"
493921,"980030",3,,"1"
493921,"980040",4,,"1"
493921,"980070",93441,,"1"
493921,"980090",100,,"1"
493921,"980210",100,,"1"
493921,"980230",100,,"1"
493921,"980280",100,,"1"
493921,"980300",100,,"1"
493921,"980330",100,,"1"
493922,"800910",2593,,"1"
493922,"800940",5115,,"1"
493922,"900000",123600,,"1"
493922,"950000",21017,,"1"
493922,"950001",-1200,,"1"
493922,"950010",9342,,"1"
493922,"950011",-700,,"1"
493922,"950022",1700,,"1"
493922,"980000",123600,,"1"
493922,"980010",3,,"1"
493922,"980020",55,,"1"
493922,"980030",3,,"1"
493922,"980040",4,,"1"
493922,"980070",93441,,"1"
493922,"980090",100,,"1"
493922,"980210",100,,"1"
493922,"980230",100,,"1"
493922,"980280",100,,"1"
493922,"980300",100,,"1"
493922,"980330",100,,"1"
499631,"800940",1989,,"1"
499631,"900000",26000,,"1"
499631,"950000",7280,,"1"
499631,"950001",-600,,"1"
499631,"950010",2860,,"1"
499631,"950011",-150,,"1"
499631,"980000",26000,,"1"
499631,"980010",1,,"1"
499631,"980020",34,,"1"
499631,"980030",1,,"1"
499631,"980040",1,,"1"
499631,"980070",16610,,"1"
499631,"980210",100,,"1"
499631,"980260",100,,"1"
499631,"980280",100,,"1"
499631,"980300",100,,"1"
499631,"980330",100,,"1"
499632,"800940",1989,,"1"
499632,"900000",26000,,"1"
499632,"950000",7280,,"1"
499632,"950001",-600,,"1"
499632,"950010",2860,,"1"
499632,"950011",-150,,"1"
499632,"980000",26000,,"1"
499632,"980010",1,,"1"
499632,"980020",34,,"1"
499632,"980030",1,,"1"
499632,"980040",1,,"1"
499632,"980070",16610,,"1"
499632,"980210",100,,"1"
499632,"980260",100,,"1"
499632,"980280",100,,"1"
499632,"980300",100,,"1"
499632,"980330",100,,"1"
500671,"800910",9232,"T","1"
500671,"800940",5738,,"1"
500671,"900000",75000,,"1"
500671,"900030",2664,,"1"
500671,"910010",600,,"1"
500671,"950000",10036,,"1"
500671,"950001",-1000,,"1"
500671,"950010",4640,,"1"
500671,"950010",200,,"1"
500671,"950022",3575,"T","1"
500671,"980000",77664,,"1"
500671,"980010",2,,"1"
500671,"980020",54,,"1"
500671,"980030",2,,"1"
500671,"980040",3,,"1"
500671,"980070",60213,"T","1"
500671,"980090",100,,"1"
500671,"980220",100,,"1"
500671,"980230",100,,"1"
500671,"980280",100,,"1"
500671,"980310",100,,"1"
500671,"980330",100,,"1"
500672,"800910",9232,"T","1"
500672,"800940",5738,,"1"
500672,"900000",75000,,"1"
500672,"900030",2664,,"1"
500672,"910010",600,,"1"
500672,"950000",10036,,"1"
500672,"950001",-1000,,"1"
500672,"950010",4640,,"1"
500672,"950010",200,,"1"
500672,"950022",3575,"T","1"
500672,"980000",77664,,"1"
500672,"980010",2,,"1"
500672,"980020",54,,"1"
500672,"980030",2,,"1"
500672,"980040",3,,"1"
500672,"980070",60213,"T","1"
500672,"980090",100,,"1"
500672,"980220",100,,"1"
500672,"980230",100,,"1"
500672,"980280",100,,"1"
500672,"980310",100,,"1"
500672,"980330",100,,"1"
489811,"800940",6732,,"1"
489811,"900000",88000,,"1"
489811,"950000",909,,"1"
489811,"950010",455,,"1"
489811,"980000",88000,,"1"
489811,"980010",5,,"1"
489811,"980020",43,,"1"
489811,"980030",2,,"1"
489811,"980040",2,,"1"
489811,"980050",3,,"1"
489811,"980070",86636,,"1"
489811,"980090",100,,"1"
489811,"980210",100,,"1"
489811,"980230",100,,"1"
489811,"980280",100,,"1"
489811,"980310",100,,"1"
489811,"980330",100,,"1"
489812,"800940",6732,,"1"
489812,"900000",88000,,"1"
489812,"950000",909,,"1"
489812,"950010",455,,"1"
489812,"980000",88000,,"1"
489812,"980010",5,,"1"
489812,"980020",43,,"1"
489812,"980030",2,,"1"
489812,"980040",2,,"1"
489812,"980050",3,,"1"
489812,"980070",86636,,"1"
489812,"980090",100,,"1"
489812,"980210",100,,"1"
489812,"980230",100,,"1"
489812,"980280",100,,"1"
489812,"980310",100,,"1"
489812,"980330",100,,"1"
481441,"900030",1296,,"1"
481441,"980000",1296,,"1"
481441,"980010",2,,"1"
481441,"980020",75,,"1"
481441,"980040",1,,"1"
481441,"980060",2,,"1"
481441,"980070",1296,,"1"
481441,"980090",100,,"1"
481441,"980210",100,,"1"
481441,"980240",100,,"1"
481441,"980280",100,,"1"
481441,"980300",100,,"1"
481441,"980330",100,,"1"
481442,"900030",1296,,"1"
481442,"980000",1296,,"1"
481442,"980010",2,,"1"
481442,"980020",75,,"1"
481442,"980040",1,,"1"
481442,"980060",2,,"1"
481442,"980070",1296,,"1"
481442,"980090",100,,"1"
481442,"980210",100,,"1"
481442,"980240",100,,"1"
481442,"980280",100,,"1"
481442,"980300",100,,"1"
481442,"980330",100,,"1"
489731,"980010",1,,"1"
489731,"980020",48,,"1"
489731,"980030",1,,"1"
489731,"980040",2,,"1"
489731,"980090",100,,"1"
489731,"980220",100,,"1"
489731,"980230",100,,"1"
489731,"980280",100,,"1"
489731,"980310",100,,"1"
489731,"980330",100,,"1"
489732,"980010",1,,"1"
489732,"980020",48,,"1"
489732,"980030",1,,"1"
489732,"980040",2,,"1"
489732,"980090",100,,"1"
489732,"980220",100,,"1"
489732,"980230",100,,"1"
489732,"980280",100,,"1"
489732,"980310",100,,"1"
489732,"980330",100,,"1"
499812,"900120",4464,,"1"
499812,"900132",3000,,"1"
499812,"900150",3024,,"1"
499812,"980000",10488,,"1"
499812,"980010",2,,"1"
499812,"980020",49,,"1"
499812,"980050",1,,"1"
499812,"980070",10488,,"1"
499812,"980220",100,,"1"
499812,"980260",100,,"1"
499812,"980280",100,,"1"
499812,"980300",100,,"1"
484371,"980010",2,,"1"
484371,"980020",29,,"1"
484371,"980030",2,,"1"
484371,"980040",3,,"1"
484371,"980090",100,,"1"
484371,"980220",100,,"1"
484371,"980230",100,,"1"
484371,"980280",100,,"1"
484371,"980310",100,,"1"
484371,"980330",100,,"1"
484372,"980010",2,,"1"
484372,"980020",29,,"1"
484372,"980030",2,,"1"
484372,"980040",3,,"1"
484372,"980090",100,,"1"
484372,"980220",100,,"1"
484372,"980230",100,,"1"
484372,"980280",100,,"1"
484372,"980310",100,,"1"
484372,"980330",100,,"1"
483561,"800932",1500,,"1"
483561,"800940",4973,,"1"
483561,"900000",65000,,"1"
483561,"980000",65000,,"1"
483561,"980010",4,,"1"
483561,"980020",45,,"1"
483561,"980030",1,,"1"
483561,"980040",3,,"1"
483561,"980050",1,,"1"
483561,"980070",65000,,"1"
483561,"980090",100,,"1"
483561,"980210",100,,"1"
483561,"980230",100,,"1"
483561,"980280",100,,"1"
483561,"980310",100,,"1"
483561,"980330",100,,"1"
483562,"800932",1500,,"1"
483562,"800940",4973,,"1"
483562,"900000",65000,,"1"
483562,"980000",65000,,"1"
483562,"980010",4,,"1"
483562,"980020",45,,"1"
483562,"980030",1,,"1"
483562,"980040",3,,"1"
483562,"980050",1,,"1"
483562,"980070",65000,,"1"
483562,"980090",100,,"1"
483562,"980210",100,,"1"
483562,"980230",100,,"1"
483562,"980280",100,,"1"
483562,"980310",100,,"1"
483562,"980330",100,,"1"
497851,"800940",995,,"1"
497851,"900000",13000,,"1"
497851,"900150",648,,"1"
497851,"950000",791,,"1"
497851,"950001",-5000,,"1"
497851,"950010",630,,"1"
497851,"950011",-3375,"T","1"
497851,"980000",13648,,"1"
497851,"980010",2,,"1"
497851,"980020",29,,"1"
497851,"980030",2,,"1"
497851,"980040",1,,"1"
497851,"980070",20602,"T","1"
497851,"980220",100,,"1"
497851,"980260",100,,"1"
497851,"980270",100,,"1"
497851,"980310",100,,"1"
497851,"980330",100,,"1"
497852,"800940",995,,"1"
497852,"900000",13000,,"1"
497852,"900150",648,,"1"
497852,"950000",791,,"1"
497852,"950001",-5000,,"1"
497852,"950010",630,,"1"
497852,"950011",-3375,"T","1"
497852,"980000",13648,,"1"
497852,"980010",2,,"1"
497852,"980020",29,,"1"
497852,"980030",2,,"1"
497852,"980040",1,,"1"
497852,"980070",20602,"T","1"
497852,"980220",100,,"1"
497852,"980260",100,,"1"
497852,"980270",100,,"1"
497852,"980310",100,,"1"
497852,"980330",100,,"1"
488411,"800940",4744,,"1"
488411,"900000",62000,,"1"
488411,"950000",1591,,"1"
488411,"950001",-3000,,"1"
488411,"950010",707,,"1"
488411,"950021",2000,,"1"
488411,"980000",62000,,"1"
488411,"980010",3,,"1"
488411,"980020",41,,"1"
488411,"980030",2,,"1"
488411,"980040",2,,"1"
488411,"980050",1,,"1"
488411,"980070",60702,,"1"
488411,"980090",100,,"1"
488411,"980210",100,,"1"
488411,"980240",100,,"1"
488411,"980280",100,,"1"
488411,"980310",100,,"1"
488411,"980330",100,,"1"
488412,"800940",4744,,"1"
488412,"900000",62000,,"1"
488412,"950000",1591,,"1"
488412,"950001",-3000,,"1"
488412,"950010",707,,"1"
488412,"950021",2000,,"1"
488412,"980000",62000,,"1"
488412,"980010",3,,"1"
488412,"980020",41,,"1"
488412,"980030",2,,"1"
488412,"980040",2,,"1"
488412,"980050",1,,"1"
488412,"980070",60702,,"1"
488412,"980090",100,,"1"
488412,"980210",100,,"1"
488412,"980240",100,,"1"
488412,"980280",100,,"1"
488412,"980310",100,,"1"
488412,"980330",100,,"1"
483201,"800932",4200,,"1"
483201,"800940",1530,,"1"
483201,"900000",20000,,"1"
483201,"980000",20000,,"1"
483201,"980010",3,,"1"
483201,"980020",54,,"1"
483201,"980030",2,,"1"
483201,"980040",2,,"1"
483201,"980070",20000,,"1"
483201,"980210",100,,"1"
483201,"980260",100,,"1"
483201,"980280",100,,"1"
483201,"980310",100,,"1"
483201,"980330",100,,"1"
483202,"800932",4200,,"1"
483202,"800940",1530,,"1"
483202,"900000",20000,,"1"
483202,"980000",20000,,"1"
483202,"980010",3,,"1"
483202,"980020",63,,"1"
483202,"980030",2,,"1"
483202,"980040",2,,"1"
483202,"980070",20000,,"1"
483202,"980210",100,,"1"
483202,"980260",100,,"1"
483202,"980280",100,,"1"
483202,"980310",100,,"1"
483202,"980330",100,,"1"
493681,"900030",13848,,"1"
493681,"980000",13848,,"1"
493681,"980010",1,,"1"
493681,"980020",72,,"1"
493681,"980040",1,,"1"
493681,"980060",1,,"1"
493681,"980070",13848,,"1"
493681,"980090",100,,"1"
493681,"980220",100,,"1"
493681,"980240",100,,"1"
493681,"980280",100,,"1"
493681,"980300",100,,"1"
493681,"980330",100,,"1"
493682,"900030",13848,,"1"
493682,"980000",13848,,"1"
493682,"980010",1,,"1"
493682,"980020",72,,"1"
493682,"980040",1,,"1"
493682,"980060",1,,"1"
493682,"980070",13848,,"1"
493682,"980090",100,,"1"
493682,"980220",100,,"1"
493682,"980240",100,,"1"
493682,"980280",100,,"1"
493682,"980300",100,,"1"
493682,"980330",100,,"1"
483211,"800932",1500,,"1"
483211,"980010",1,,"1"
483211,"980020",55,,"1"
483211,"980030",1,,"1"
483211,"980040",1,,"1"
483211,"980090",100,,"1"
483211,"980210",100,,"1"
483211,"980230",100,,"1"
483211,"980280",100,,"1"
483211,"980310",100,,"1"
483211,"980330",100,,"1"
483212,"800932",1500,,"1"
483212,"980010",1,,"1"
483212,"980020",55,,"1"
483212,"980030",1,,"1"
483212,"980040",1,,"1"
483212,"980090",100,,"1"
483212,"980210",100,,"1"
483212,"980230",100,,"1"
483212,"980280",100,,"1"
483212,"980310",100,,"1"
483212,"980330",100,,"1"
484731,"900030",15696,,"1"
484731,"980000",15696,,"1"
484731,"980010",2,,"1"
484731,"980020",76,,"1"
484731,"980060",2,,"1"
484731,"980070",15696,,"1"
484731,"980090",100,,"1"
484731,"980210",100,,"1"
484731,"980240",100,,"1"
484731,"980280",100,,"1"
484731,"980290",100,,"1"
484732,"900030",15696,,"1"
484732,"980000",15696,,"1"
484732,"980010",2,,"1"
484732,"980020",76,,"1"
484732,"980060",2,,"1"
484732,"980070",15696,,"1"
484732,"980090",100,,"1"
484732,"980210",100,,"1"
484732,"980240",100,,"1"
484732,"980280",100,,"1"
484732,"980290",100,,"1"
481882,"980010",2,,"1"
481882,"980020",45,,"1"
481882,"980030",2,,"1"
481882,"980040",2,,"1"
481882,"980090",100,,"1"
481882,"980210",100,,"1"
481882,"980230",100,,"1"
481882,"980280",100,,"1"
481882,"980300",100,,"1"
481882,"980330",100,,"1"
493712,"980010",1,,"1"
493712,"980020",25,,"1"
493712,"980030",1,,"1"
493712,"980220",100,,"1"
493712,"980260",100,,"1"
493712,"980270",100,,"1"
493712,"980310",100,,"1"
493151,"900030",17832,,"1"
493151,"980000",17832,,"1"
493151,"980010",2,,"1"
493151,"980020",76,,"1"
493151,"980040",1,,"1"
493151,"980060",2,,"1"
493151,"980070",17832,,"1"
493151,"980090",100,,"1"
493151,"980220",100,,"1"
493151,"980240",100,,"1"
493151,"980270",100,,"1"
493151,"980310",100,,"1"
493151,"980330",100,,"1"
493152,"900030",17832,,"1"
493152,"980000",17832,,"1"
493152,"980010",2,,"1"
493152,"980020",76,,"1"
493152,"980040",1,,"1"
493152,"980060",2,,"1"
493152,"980070",17832,,"1"
493152,"980090",100,,"1"
493152,"980220",100,,"1"
493152,"980240",100,,"1"
493152,"980270",100,,"1"
493152,"980310",100,,"1"
493152,"980330",100,,"1"
493791,"900030",2952,,"1"
493791,"950011",-100,,"1"
493791,"980000",2952,,"1"
493791,"980010",2,,"1"
493791,"980020",68,,"1"
493791,"980040",2,,"1"
493791,"980060",2,,"1"
493791,"980070",3052,,"1"
493791,"980090",100,,"1"
493791,"980210",100,,"1"
493791,"980230",100,,"1"
493791,"980280",100,,"1"
493791,"980310",100,,"1"
493791,"980330",100,,"1"
493792,"900030",2952,,"1"
