"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
660962,"950000","1",7104,,"5"
660962,"950010","1",2079,,"1"
660962,"950010","1",2079,,"2"
660962,"950010","1",2079,,"3"
660962,"950010","1",2079,,"4"
660962,"950010","1",2079,,"5"
660962,"980000","1",45001,,"1"
660962,"980000","1",45001,,"2"
660962,"980000","1",45001,,"3"
660962,"980000","1",45001,,"4"
660962,"980000","1",45001,,"5"
660962,"980070","1",38918,,"1"
660962,"980070","1",38918,,"2"
660962,"980070","1",38918,,"3"
660962,"980070","1",38918,,"4"
660962,"980070","1",38918,,"5"
654321,"800940","1",8299,,"1"
654321,"800940","1",8299,,"2"
654321,"800940","1",8299,,"3"
654321,"800940","1",8299,,"4"
654321,"800940","1",8299,,"5"
654321,"900000","1",108480,,"1"
654321,"900000","1",108480,,"2"
654321,"900000","1",108480,,"3"
654321,"900000","1",108480,,"4"
654321,"900000","1",108480,,"5"
654321,"900060","1",-6000,,"1"
654321,"900060","1",-6000,,"2"
654321,"900060","1",-6000,,"3"
654321,"900060","1",-6000,,"4"
654321,"900060","1",-6000,,"5"
654321,"950000","1",18965,,"1"
654321,"950000","1",18965,,"2"
654321,"950000","1",18965,,"3"
654321,"950000","1",18965,,"4"
654321,"950000","1",18965,,"5"
654321,"950010","1",5712,,"1"
654321,"950010","1",5712,,"2"
654321,"950010","1",5712,,"3"
654321,"950010","1",5712,,"4"
654321,"950010","1",5712,,"5"
654321,"980000","1",102480,,"1"
654321,"980000","1",102480,,"2"
654321,"980000","1",102480,,"3"
654321,"980000","1",102480,,"4"
654321,"980000","1",102480,,"5"
654321,"980070","1",81783,,"1"
654321,"980070","1",81783,,"2"
654321,"980070","1",81783,,"3"
654321,"980070","1",81783,,"4"
654321,"980070","1",81783,,"5"
654322,"800940","1",8299,,"1"
654322,"800940","1",8299,,"2"
654322,"800940","1",8299,,"3"
654322,"800940","1",8299,,"4"
654322,"800940","1",8299,,"5"
654322,"900000","1",108480,,"1"
654322,"900000","1",108480,,"2"
654322,"900000","1",108480,,"3"
654322,"900000","1",108480,,"4"
654322,"900000","1",108480,,"5"
654322,"900060","1",-6000,,"1"
654322,"900060","1",-6000,,"2"
654322,"900060","1",-6000,,"3"
654322,"900060","1",-6000,,"4"
654322,"900060","1",-6000,,"5"
654322,"950000","1",18965,,"1"
654322,"950000","1",18965,,"2"
654322,"950000","1",18965,,"3"
654322,"950000","1",18965,,"4"
654322,"950000","1",18965,,"5"
654322,"950010","1",5712,,"1"
654322,"950010","1",5712,,"2"
654322,"950010","1",5712,,"3"
654322,"950010","1",5712,,"4"
654322,"950010","1",5712,,"5"
654322,"980000","1",102480,,"1"
654322,"980000","1",102480,,"2"
654322,"980000","1",102480,,"3"
654322,"980000","1",102480,,"4"
654322,"980000","1",102480,,"5"
654322,"980070","1",81783,,"1"
654322,"980070","1",81783,,"2"
654322,"980070","1",81783,,"3"
654322,"980070","1",81783,,"4"
654322,"980070","1",81783,,"5"
654011,"800940","1",10175,,"1"
654011,"800940","1",10175,,"2"
654011,"800940","1",10175,,"3"
654011,"800940","1",10175,,"4"
654011,"800940","1",10175,,"5"
654011,"900000","1",133000,,"1"
654011,"900000","1",133000,,"2"
654011,"900000","1",133000,,"3"
654011,"900000","1",133000,,"4"
654011,"900000","1",133000,,"5"
654011,"900080","1",800,,"1"
654011,"900080","1",800,,"2"
654011,"900080","1",800,,"3"
654011,"900080","1",800,,"4"
654011,"900080","1",800,,"5"
654011,"950000","1",18270,,"1"
654011,"950000","1",18270,,"2"
654011,"950000","1",18270,,"3"
654011,"950000","1",18270,,"4"
654011,"950000","1",18270,,"5"
654011,"950010","1",5231,,"1"
654011,"950010","1",5231,,"2"
654011,"950010","1",5231,,"3"
654011,"950010","1",5231,,"4"
654011,"950010","1",5231,,"5"
654011,"980000","1",133800,,"1"
654011,"980000","1",133800,,"2"
654011,"980000","1",133800,,"3"
654011,"980000","1",133800,,"4"
654011,"980000","1",133800,,"5"
654011,"980070","1",113448,,"1"
654011,"980070","1",113448,,"2"
654011,"980070","1",113448,,"3"
654011,"980070","1",113448,,"4"
654011,"980070","1",113448,,"5"
654012,"800940","1",10175,,"1"
654012,"800940","1",10175,,"2"
654012,"800940","1",10175,,"3"
654012,"800940","1",10175,,"4"
654012,"800940","1",10175,,"5"
654012,"900000","1",133000,,"1"
654012,"900000","1",133000,,"2"
654012,"900000","1",133000,,"3"
654012,"900000","1",133000,,"4"
654012,"900000","1",133000,,"5"
654012,"900080","1",800,,"1"
654012,"900080","1",800,,"2"
654012,"900080","1",800,,"3"
654012,"900080","1",800,,"4"
654012,"900080","1",800,,"5"
654012,"950000","1",18270,,"1"
654012,"950000","1",18270,,"2"
654012,"950000","1",18270,,"3"
654012,"950000","1",18270,,"4"
654012,"950000","1",18270,,"5"
654012,"950010","1",5231,,"1"
654012,"950010","1",5231,,"2"
654012,"950010","1",5231,,"3"
654012,"950010","1",5231,,"4"
654012,"950010","1",5231,,"5"
654012,"980000","1",133800,,"1"
654012,"980000","1",133800,,"2"
654012,"980000","1",133800,,"3"
654012,"980000","1",133800,,"4"
654012,"980000","1",133800,,"5"
654012,"980070","1",113448,,"1"
654012,"980070","1",113448,,"2"
654012,"980070","1",113448,,"3"
654012,"980070","1",113448,,"4"
654012,"980070","1",113448,,"5"
656101,"800940","1",7651,,"1"
656101,"800940","1",7651,,"2"
656101,"800940","1",7651,,"3"
656101,"800940","1",7651,,"4"
656101,"800940","1",7651,,"5"
656101,"900000","1",100000,,"1"
656101,"900000","1",100000,,"2"
656101,"900000","1",100000,,"3"
656101,"900000","1",100000,,"4"
656101,"900000","1",100000,,"5"
656101,"950000","1",8210,,"1"
656101,"950000","1",8210,,"2"
656101,"950000","1",8210,,"3"
656101,"950000","1",8210,,"4"
656101,"950000","1",8210,,"5"
656101,"950010","1",4243,,"1"
656101,"950010","1",4243,,"2"
656101,"950010","1",4243,,"3"
656101,"950010","1",4243,,"4"
656101,"950010","1",4243,,"5"
656101,"980000","1",100000,,"1"
656101,"980000","1",100000,,"2"
656101,"980000","1",100000,,"3"
656101,"980000","1",100000,,"4"
656101,"980000","1",100000,,"5"
656101,"980070","1",89127,,"1"
656101,"980070","1",89127,,"2"
656101,"980070","1",89127,,"3"
656101,"980070","1",89127,,"4"
656101,"980070","1",89127,,"5"
656102,"800940","1",7651,,"1"
656102,"800940","1",7651,,"2"
656102,"800940","1",7651,,"3"
656102,"800940","1",7651,,"4"
656102,"800940","1",7651,,"5"
656102,"900000","1",100000,,"1"
656102,"900000","1",100000,,"2"
656102,"900000","1",100000,,"3"
656102,"900000","1",100000,,"4"
656102,"900000","1",100000,,"5"
656102,"950000","1",8210,,"1"
656102,"950000","1",8210,,"2"
656102,"950000","1",8210,,"3"
656102,"950000","1",8210,,"4"
656102,"950000","1",8210,,"5"
656102,"950010","1",4243,,"1"
656102,"950010","1",4243,,"2"
656102,"950010","1",4243,,"3"
656102,"950010","1",4243,,"4"
656102,"950010","1",4243,,"5"
656102,"980000","1",100000,,"1"
656102,"980000","1",100000,,"2"
656102,"980000","1",100000,,"3"
656102,"980000","1",100000,,"4"
656102,"980000","1",100000,,"5"
656102,"980070","1",89127,,"1"
656102,"980070","1",89127,,"2"
656102,"980070","1",89127,,"3"
656102,"980070","1",89127,,"4"
656102,"980070","1",89127,,"5"
644651,"800940","1",6350,,"1"
644651,"800940","1",6350,,"2"
644651,"800940","1",6350,,"3"
644651,"800940","1",6350,,"4"
644651,"800940","1",6350,,"5"
644651,"900000","1",83000,,"1"
644651,"900000","1",83000,,"2"
644651,"900000","1",83000,,"3"
644651,"900000","1",83000,,"4"
644651,"900000","1",83000,,"5"
644651,"900080","1",3000,,"1"
644651,"900080","1",3000,,"2"
644651,"900080","1",3000,,"3"
644651,"900080","1",3000,,"4"
644651,"900080","1",3000,,"5"
644651,"950000","1",6424,,"1"
644651,"950000","1",6424,,"2"
644651,"950000","1",6424,,"3"
644651,"950000","1",6424,,"4"
644651,"950000","1",6424,,"5"
644651,"950010","1",4320,,"1"
644651,"950010","1",4320,,"2"
644651,"950010","1",4320,,"3"
644651,"950010","1",4320,,"4"
644651,"950010","1",4320,,"5"
644651,"980000","1",86000,,"1"
644651,"980000","1",86000,,"2"
644651,"980000","1",86000,,"3"
644651,"980000","1",86000,,"4"
644651,"980000","1",86000,,"5"
644651,"980070","1",76471,,"1"
644651,"980070","1",76471,,"2"
644651,"980070","1",76471,,"3"
644651,"980070","1",76471,,"4"
644651,"980070","1",76471,,"5"
644652,"800940","1",6350,,"1"
644652,"800940","1",6350,,"2"
644652,"800940","1",6350,,"3"
644652,"800940","1",6350,,"4"
644652,"800940","1",6350,,"5"
644652,"900000","1",83000,,"1"
644652,"900000","1",83000,,"2"
644652,"900000","1",83000,,"3"
644652,"900000","1",83000,,"4"
644652,"900000","1",83000,,"5"
644652,"900080","1",3000,,"1"
644652,"900080","1",3000,,"2"
644652,"900080","1",3000,,"3"
644652,"900080","1",3000,,"4"
644652,"900080","1",3000,,"5"
644652,"950000","1",6424,,"1"
644652,"950000","1",6424,,"2"
644652,"950000","1",6424,,"3"
644652,"950000","1",6424,,"4"
644652,"950000","1",6424,,"5"
644652,"950010","1",4320,,"1"
644652,"950010","1",4320,,"2"
644652,"950010","1",4320,,"3"
644652,"950010","1",4320,,"4"
644652,"950010","1",4320,,"5"
644652,"980000","1",86000,,"1"
644652,"980000","1",86000,,"2"
644652,"980000","1",86000,,"3"
644652,"980000","1",86000,,"4"
644652,"980000","1",86000,,"5"
644652,"980070","1",76471,,"1"
644652,"980070","1",76471,,"2"
644652,"980070","1",76471,,"3"
644652,"980070","1",76471,,"4"
644652,"980070","1",76471,,"5"
642351,"900040","1",9180,,"1"
642351,"900040","1",9180,,"2"
642351,"900040","1",9180,,"3"
642351,"900040","1",9180,,"4"
642351,"900040","1",9180,,"5"
642351,"980000","1",9180,,"1"
642351,"980000","1",9180,,"2"
642351,"980000","1",9180,,"3"
642351,"980000","1",9180,,"4"
642351,"980000","1",9180,,"5"
642351,"980070","1",9180,,"1"
642351,"980070","1",9180,,"2"
642351,"980070","1",9180,,"3"
642351,"980070","1",9180,,"4"
642351,"980070","1",9180,,"5"
642352,"900040","1",9180,,"1"
642352,"900040","1",9180,,"2"
642352,"900040","1",9180,,"3"
642352,"900040","1",9180,,"4"
642352,"900040","1",9180,,"5"
642352,"980000","1",9180,,"1"
642352,"980000","1",9180,,"2"
642352,"980000","1",9180,,"3"
642352,"980000","1",9180,,"4"
642352,"980000","1",9180,,"5"
642352,"980070","1",9180,,"1"
642352,"980070","1",9180,,"2"
642352,"980070","1",9180,,"3"
642352,"980070","1",9180,,"4"
642352,"980070","1",9180,,"5"
649091,"800940","1",417,,"1"
649091,"800940","1",1956,,"2"
649091,"800940","1",2714,,"3"
649091,"800940","1",252,,"4"
649091,"800940","1",617,,"5"
649091,"900000","1",3300,,"1"
649091,"900000","1",3300,,"2"
649091,"900000","1",3300,,"3"
649091,"900000","1",3300,,"4"
649091,"900000","1",3300,,"5"
649091,"900010","1",-25852,"T","1"
649091,"900010","1",-25852,"T","2"
649091,"900010","1",-25852,"T","3"
649091,"900010","1",-25852,"T","4"
649091,"900010","1",-25852,"T","5"
649091,"900030","1",933,,"1"
649091,"900030","1",933,,"2"
649091,"900030","1",933,,"3"
649091,"900030","1",933,,"4"
649091,"900030","1",933,,"5"
649091,"900090","1",168,,"1"
649091,"900090","1",168,,"2"
649091,"900090","1",168,,"3"
649091,"900090","1",168,,"4"
649091,"900090","1",168,,"5"
649091,"900150","1",900,,"1"
649091,"900150","1",900,,"2"
649091,"900150","1",900,,"3"
649091,"900150","1",900,,"4"
649091,"900150","1",900,,"5"
649091,"980000","1",-20551,"T","1"
649091,"980000","1",-20551,"T","2"
649091,"980000","1",-20551,"T","3"
649091,"980000","1",-20551,"T","4"
649091,"980000","1",-20551,"T","5"
649091,"980070","1",-20551,"T","1"
649091,"980070","1",-20551,"T","2"
649091,"980070","1",-20551,"T","3"
649091,"980070","1",-20551,"T","4"
649091,"980070","1",-20551,"T","5"
649092,"800940","1",252,,"1"
649092,"800940","1",1785,,"2"
649092,"800940","1",252,,"3"
649092,"800940","1",1603,,"4"
649092,"800940","1",252,,"5"
649092,"900000","1",3300,,"1"
649092,"900000","1",3300,,"2"
649092,"900000","1",3300,,"3"
649092,"900000","1",3300,,"4"
649092,"900000","1",3300,,"5"
649092,"900010","1",-25852,"T","1"
649092,"900010","1",-25852,"T","2"
649092,"900010","1",-25852,"T","3"
649092,"900010","1",-25852,"T","4"
649092,"900010","1",-25852,"T","5"
649092,"900030","1",933,,"1"
649092,"900030","1",933,,"2"
649092,"900030","1",933,,"3"
649092,"900030","1",933,,"4"
649092,"900030","1",933,,"5"
649092,"900090","1",168,,"1"
649092,"900090","1",168,,"2"
649092,"900090","1",168,,"3"
649092,"900090","1",168,,"4"
649092,"900090","1",168,,"5"
649092,"900150","1",900,,"1"
649092,"900150","1",900,,"2"
649092,"900150","1",900,,"3"
649092,"900150","1",900,,"4"
649092,"900150","1",900,,"5"
649092,"980000","1",-20551,"T","1"
649092,"980000","1",-20551,"T","2"
649092,"980000","1",-20551,"T","3"
649092,"980000","1",-20551,"T","4"
649092,"980000","1",-20551,"T","5"
649092,"980070","1",-20551,"T","1"
649092,"980070","1",-20551,"T","2"
649092,"980070","1",-20551,"T","3"
649092,"980070","1",-20551,"T","4"
649092,"980070","1",-20551,"T","5"
652931,"800940","1",12218,"T","1"
652931,"800940","1",12218,"T","2"
652931,"800940","1",12218,"T","3"
652931,"800940","1",12218,"T","4"
652931,"800940","1",12218,"T","5"
652931,"900000","1",90000,,"1"
652931,"900000","1",90000,,"2"
652931,"900000","1",90000,,"3"
652931,"900000","1",90000,,"4"
652931,"900000","1",90000,,"5"
652931,"900010","1",36621,,"1"
652931,"900010","1",56645,,"2"
652931,"900010","1",43915,,"3"
652931,"900010","1",37849,,"4"
652931,"900010","1",21107,,"5"
652931,"900050","1",4000,,"1"
652931,"900050","1",4000,,"2"
652931,"900050","1",4000,,"3"
652931,"900050","1",4000,,"4"
652931,"900050","1",4000,,"5"
652931,"900080","1",4000,,"1"
652931,"900080","1",4000,,"2"
652931,"900080","1",4000,,"3"
652931,"900080","1",4000,,"4"
652931,"900080","1",4000,,"5"
652931,"950000","1",7010,,"1"
652931,"950000","1",7010,,"2"
652931,"950000","1",7010,,"3"
652931,"950000","1",7010,,"4"
652931,"950000","1",7010,,"5"
652931,"950010","1",3517,,"1"
652931,"950010","1",3517,,"2"
652931,"950010","1",3517,,"3"
652931,"950010","1",3517,,"4"
652931,"950010","1",3517,,"5"
652931,"980000","1",134621,,"1"
652931,"980000","1",154645,,"2"
652931,"980000","1",141915,,"3"
652931,"980000","1",135849,,"4"
652931,"980000","1",119107,,"5"
652931,"980070","1",125244,,"1"
652931,"980070","1",145268,,"2"
652931,"980070","1",132538,,"3"
652931,"980070","1",126472,,"4"
652931,"980070","1",109730,,"5"
652932,"800940","1",12218,"T","1"
652932,"800940","1",12218,"T","2"
652932,"800940","1",12218,"T","3"
652932,"800940","1",12218,"T","4"
652932,"800940","1",12218,"T","5"
652932,"900000","1",90000,,"1"
652932,"900000","1",90000,,"2"
652932,"900000","1",90000,,"3"
652932,"900000","1",90000,,"4"
652932,"900000","1",90000,,"5"
652932,"900010","1",15992,,"1"
652932,"900010","1",107222,,"2"
652932,"900010","1",20009,,"3"
652932,"900010","1",602,,"4"
652932,"900010","1",25785,,"5"
652932,"900050","1",4000,,"1"
652932,"900050","1",4000,,"2"
652932,"900050","1",4000,,"3"
652932,"900050","1",4000,,"4"
652932,"900050","1",4000,,"5"
652932,"900080","1",4000,,"1"
652932,"900080","1",4000,,"2"
652932,"900080","1",4000,,"3"
652932,"900080","1",4000,,"4"
652932,"900080","1",4000,,"5"
652932,"950000","1",7010,,"1"
652932,"950000","1",7010,,"2"
652932,"950000","1",7010,,"3"
652932,"950000","1",7010,,"4"
652932,"950000","1",7010,,"5"
652932,"950010","1",3517,,"1"
652932,"950010","1",3517,,"2"
652932,"950010","1",3517,,"3"
652932,"950010","1",3517,,"4"
652932,"950010","1",3517,,"5"
652932,"980000","1",113992,,"1"
652932,"980000","1",205222,,"2"
652932,"980000","1",118009,,"3"
652932,"980000","1",98602,,"4"
652932,"980000","1",123785,,"5"
652932,"980070","1",104615,,"1"
652932,"980070","1",195845,,"2"
652932,"980070","1",108632,,"3"
652932,"980070","1",89225,,"4"
652932,"980070","1",114408,,"5"
649301,"900030","1",6079,,"1"
649301,"900030","1",6079,,"2"
649301,"900030","1",6079,,"3"
649301,"900030","1",6079,,"4"
649301,"900030","1",6079,,"5"
649301,"900090","1",1608,,"1"
649301,"900090","1",1608,,"2"
649301,"900090","1",1608,,"3"
649301,"900090","1",1608,,"4"
649301,"900090","1",1608,,"5"
649301,"980000","1",7687,,"1"
649301,"980000","1",7687,,"2"
649301,"980000","1",7687,,"3"
649301,"980000","1",7687,,"4"
649301,"980000","1",7687,,"5"
649301,"980070","1",7627,,"1"
649301,"980070","1",7627,,"2"
649301,"980070","1",7627,,"3"
649301,"980070","1",7627,,"4"
649301,"980070","1",7627,,"5"
649302,"900030","1",6079,,"1"
649302,"900030","1",6079,,"2"
649302,"900030","1",6079,,"3"
649302,"900030","1",6079,,"4"
649302,"900030","1",6079,,"5"
649302,"900090","1",1608,,"1"
649302,"900090","1",1608,,"2"
649302,"900090","1",1608,,"3"
649302,"900090","1",1608,,"4"
649302,"900090","1",1608,,"5"
649302,"980000","1",7687,,"1"
649302,"980000","1",7687,,"2"
649302,"980000","1",7687,,"3"
649302,"980000","1",7687,,"4"
649302,"980000","1",7687,,"5"
649302,"980070","1",7627,,"1"
649302,"980070","1",7627,,"2"
649302,"980070","1",7627,,"3"
649302,"980070","1",7627,,"4"
649302,"980070","1",7627,,"5"
650341,"800940","1",7628,"T","1"
650341,"800940","1",7628,"T","2"
650341,"800940","1",7628,"T","3"
650341,"800940","1",7628,"T","4"
650341,"800940","1",7628,"T","5"
650341,"900000","1",44000,,"1"
650341,"900000","1",44000,,"2"
650341,"900000","1",44000,,"3"
650341,"900000","1",44000,,"4"
650341,"900000","1",44000,,"5"
650341,"900010","1",26829,,"1"
650341,"900010","1",40250,,"2"
650341,"900010","1",1371,,"3"
650341,"900010","1",1081,,"4"
650341,"900010","1",2096,,"5"
650341,"950000","1",4582,,"1"
650341,"950000","1",4582,,"2"
650341,"950000","1",4582,,"3"
650341,"950000","1",4582,,"4"
650341,"950000","1",4582,,"5"
650341,"950010","1",1822,,"1"
650341,"950010","1",1822,,"2"
650341,"950010","1",1822,,"3"
650341,"950010","1",1822,,"4"
650341,"950010","1",1822,,"5"
650341,"980000","1",70829,,"1"
650341,"980000","1",84250,,"2"
650341,"980000","1",45371,,"3"
650341,"980000","1",45081,,"4"
650341,"980000","1",46096,,"5"
650341,"980070","1",65749,,"1"
650341,"980070","1",79170,,"2"
650341,"980070","1",40291,,"3"
650341,"980070","1",40001,,"4"
650341,"980070","1",41016,,"5"
650342,"800940","1",7628,"T","1"
650342,"800940","1",7628,"T","2"
650342,"800940","1",7628,"T","3"
650342,"800940","1",7628,"T","4"
650342,"800940","1",7628,"T","5"
650342,"900000","1",44000,,"1"
650342,"900000","1",44000,,"2"
650342,"900000","1",44000,,"3"
650342,"900000","1",44000,,"4"
650342,"900000","1",44000,,"5"
650342,"900010","1",15470,,"1"
650342,"900010","1",10732,,"2"
650342,"900010","1",48108,,"3"
650342,"900010","1",129754,,"4"
650342,"900010","1",13806,,"5"
650342,"950000","1",4582,,"1"
650342,"950000","1",4582,,"2"
650342,"950000","1",4582,,"3"
650342,"950000","1",4582,,"4"
650342,"950000","1",4582,,"5"
650342,"950010","1",1822,,"1"
650342,"950010","1",1822,,"2"
650342,"950010","1",1822,,"3"
650342,"950010","1",1822,,"4"
650342,"950010","1",1822,,"5"
650342,"980000","1",59470,,"1"
650342,"980000","1",54732,,"2"
650342,"980000","1",92108,,"3"
650342,"980000","1",173754,,"4"
650342,"980000","1",57806,,"5"
650342,"980070","1",54390,,"1"
650342,"980070","1",49652,,"2"
650342,"980070","1",87028,,"3"
650342,"980070","1",168674,,"4"
650342,"980070","1",52726,,"5"
648691,"800940","1",4973,,"1"
648691,"800940","1",4973,,"2"
648691,"800940","1",4973,,"3"
648691,"800940","1",4973,,"4"
648691,"800940","1",4973,,"5"
648691,"900000","1",65000,,"1"
648691,"900000","1",65000,,"2"
648691,"900000","1",65000,,"3"
648691,"900000","1",65000,,"4"
648691,"900000","1",65000,,"5"
648691,"900131","1",2400,,"1"
648691,"900131","1",2400,,"2"
648691,"900131","1",2400,,"3"
648691,"900131","1",2400,,"4"
648691,"900131","1",2400,,"5"
648691,"950000","1",3944,,"1"
648691,"950000","1",3944,,"2"
648691,"950000","1",3944,,"3"
648691,"950000","1",3944,,"4"
648691,"950000","1",3944,,"5"
648691,"950010","1",2606,,"1"
648691,"950010","1",2606,,"2"
648691,"950010","1",2606,,"3"
648691,"950010","1",2606,,"4"
648691,"950010","1",2606,,"5"
648691,"980000","1",67400,,"1"
648691,"980000","1",67400,,"2"
648691,"980000","1",67400,,"3"
648691,"980000","1",67400,,"4"
648691,"980000","1",67400,,"5"
648691,"980070","1",60880,,"1"
648691,"980070","1",60880,,"2"
648691,"980070","1",60880,,"3"
648691,"980070","1",60880,,"4"
648691,"980070","1",60880,,"5"
648692,"800940","1",4973,,"1"
648692,"800940","1",4973,,"2"
648692,"800940","1",4973,,"3"
648692,"800940","1",4973,,"4"
648692,"800940","1",4973,,"5"
648692,"900000","1",65000,,"1"
648692,"900000","1",65000,,"2"
648692,"900000","1",65000,,"3"
648692,"900000","1",65000,,"4"
648692,"900000","1",65000,,"5"
648692,"900131","1",2400,,"1"
648692,"900131","1",2400,,"2"
648692,"900131","1",2400,,"3"
648692,"900131","1",2400,,"4"
648692,"900131","1",2400,,"5"
648692,"950000","1",3944,,"1"
648692,"950000","1",3944,,"2"
648692,"950000","1",3944,,"3"
648692,"950000","1",3944,,"4"
648692,"950000","1",3944,,"5"
648692,"950010","1",2606,,"1"
648692,"950010","1",2606,,"2"
648692,"950010","1",2606,,"3"
648692,"950010","1",2606,,"4"
648692,"950010","1",2606,,"5"
648692,"980000","1",67400,,"1"
648692,"980000","1",67400,,"2"
648692,"980000","1",67400,,"3"
648692,"980000","1",67400,,"4"
648692,"980000","1",67400,,"5"
648692,"980070","1",60880,,"1"
648692,"980070","1",60880,,"2"
648692,"980070","1",60880,,"3"
648692,"980070","1",60880,,"4"
648692,"980070","1",60880,,"5"
647291,"800940","1",383,,"1"
647291,"800940","1",383,,"2"
647291,"800940","1",383,,"3"
647291,"800940","1",383,,"4"
647291,"800940","1",383,,"5"
647291,"900000","1",5000,,"1"
647291,"900000","1",5000,,"2"
647291,"900000","1",5000,,"3"
647291,"900000","1",5000,,"4"
647291,"900000","1",5000,,"5"
647291,"900030","1",22082,,"1"
647291,"900030","1",22082,,"2"
647291,"900030","1",22082,,"3"
647291,"900030","1",22082,,"4"
647291,"900030","1",22082,,"5"
647291,"900040","1",13200,,"1"
647291,"900040","1",13200,,"2"
647291,"900040","1",13200,,"3"
647291,"900040","1",13200,,"4"
647291,"900040","1",13200,,"5"
647291,"900080","1",13,,"1"
647291,"900080","1",13,,"2"
647291,"900080","1",13,,"3"
647291,"900080","1",13,,"4"
647291,"900080","1",13,,"5"
647291,"950000","1",364,,"1"
647291,"950000","1",364,,"2"
647291,"950000","1",364,,"3"
647291,"950000","1",364,,"4"
647291,"950000","1",364,,"5"
647291,"950010","1",45,,"1"
647291,"950010","1",45,,"2"
647291,"950010","1",45,,"3"
647291,"950010","1",45,,"4"
647291,"950010","1",45,,"5"
647291,"980000","1",40295,,"1"
647291,"980000","1",40295,,"2"
647291,"980000","1",40295,,"3"
647291,"980000","1",40295,,"4"
647291,"980000","1",40295,,"5"
647291,"980070","1",40506,,"1"
647291,"980070","1",40506,,"2"
647291,"980070","1",40506,,"3"
647291,"980070","1",40506,,"4"
647291,"980070","1",40506,,"5"
647292,"800940","1",383,,"1"
647292,"800940","1",383,,"2"
647292,"800940","1",383,,"3"
647292,"800940","1",383,,"4"
647292,"800940","1",383,,"5"
647292,"900000","1",5000,,"1"
647292,"900000","1",5000,,"2"
647292,"900000","1",5000,,"3"
647292,"900000","1",5000,,"4"
647292,"900000","1",5000,,"5"
647292,"900030","1",22082,,"1"
647292,"900030","1",22082,,"2"
647292,"900030","1",22082,,"3"
647292,"900030","1",22082,,"4"
647292,"900030","1",22082,,"5"
647292,"900040","1",13200,,"1"
647292,"900040","1",13200,,"2"
647292,"900040","1",13200,,"3"
647292,"900040","1",13200,,"4"
647292,"900040","1",13200,,"5"
647292,"900080","1",13,,"1"
647292,"900080","1",13,,"2"
647292,"900080","1",13,,"3"
647292,"900080","1",13,,"4"
647292,"900080","1",13,,"5"
647292,"950000","1",364,,"1"
647292,"950000","1",364,,"2"
647292,"950000","1",364,,"3"
647292,"950000","1",364,,"4"
647292,"950000","1",364,,"5"
647292,"950010","1",45,,"1"
647292,"950010","1",45,,"2"
647292,"950010","1",45,,"3"
647292,"950010","1",45,,"4"
647292,"950010","1",45,,"5"
647292,"980000","1",40295,,"1"
647292,"980000","1",40295,,"2"
647292,"980000","1",40295,,"3"
647292,"980000","1",40295,,"4"
647292,"980000","1",40295,,"5"
647292,"980070","1",40506,,"1"
647292,"980070","1",40506,,"2"
647292,"980070","1",40506,,"3"
647292,"980070","1",40506,,"4"
647292,"980070","1",40506,,"5"
646571,"800940","1",2551,,"1"
646571,"800940","1",2551,,"2"
646571,"800940","1",2551,,"3"
646571,"800940","1",2551,,"4"
646571,"800940","1",2551,,"5"
646571,"900000","1",33350,,"1"
646571,"900000","1",33350,,"2"
646571,"900000","1",33350,,"3"
646571,"900000","1",33350,,"4"
646571,"900000","1",33350,,"5"
646571,"950000","1",3190,,"1"
646571,"950000","1",3190,,"2"
646571,"950000","1",3190,,"3"
646571,"950000","1",3190,,"4"
646571,"950000","1",3190,,"5"
646571,"950010","1",1203,,"1"
646571,"950010","1",1203,,"2"
646571,"950010","1",1203,,"3"
646571,"950010","1",1203,,"4"
646571,"950010","1",1203,,"5"
646571,"980000","1",33350,,"1"
646571,"980000","1",33350,,"2"
646571,"980000","1",33350,,"3"
646571,"980000","1",33350,,"4"
646571,"980000","1",33350,,"5"
646571,"980070","1",30645,,"1"
646571,"980070","1",30645,,"2"
646571,"980070","1",30645,,"3"
646571,"980070","1",30645,,"4"
646571,"980070","1",30645,,"5"
646572,"800940","1",2551,,"1"
646572,"800940","1",2551,,"2"
646572,"800940","1",2551,,"3"
646572,"800940","1",2551,,"4"
646572,"800940","1",2551,,"5"
646572,"900000","1",33350,,"1"
646572,"900000","1",33350,,"2"
646572,"900000","1",33350,,"3"
646572,"900000","1",33350,,"4"
646572,"900000","1",33350,,"5"
646572,"950000","1",3190,,"1"
646572,"950000","1",3190,,"2"
646572,"950000","1",3190,,"3"
646572,"950000","1",3190,,"4"
646572,"950000","1",3190,,"5"
646572,"950010","1",1203,,"1"
646572,"950010","1",1203,,"2"
646572,"950010","1",1203,,"3"
646572,"950010","1",1203,,"4"
646572,"950010","1",1203,,"5"
646572,"980000","1",33350,,"1"
646572,"980000","1",33350,,"2"
646572,"980000","1",33350,,"3"
646572,"980000","1",33350,,"4"
646572,"980000","1",33350,,"5"
646572,"980070","1",30645,,"1"
646572,"980070","1",30645,,"2"
646572,"980070","1",30645,,"3"
646572,"980070","1",30645,,"4"
646572,"980070","1",30645,,"5"
643941,"900030","1",10459,,"1"
643941,"900030","1",10459,,"2"
643941,"900030","1",10459,,"3"
643941,"900030","1",10459,,"4"
