"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
607411,"900030","1",11599,,"4"
607411,"900030","1",11599,,"5"
607411,"980000","1",11599,,"1"
607411,"980000","1",11599,,"2"
607411,"980000","1",11599,,"3"
607411,"980000","1",11599,,"4"
607411,"980000","1",11599,,"5"
607411,"980070","1",11599,,"1"
607411,"980070","1",11599,,"2"
607411,"980070","1",11599,,"3"
607411,"980070","1",11599,,"4"
607411,"980070","1",11599,,"5"
607412,"900030","1",11599,,"1"
607412,"900030","1",11599,,"2"
607412,"900030","1",11599,,"3"
607412,"900030","1",11599,,"4"
607412,"900030","1",11599,,"5"
607412,"980000","1",11599,,"1"
607412,"980000","1",11599,,"2"
607412,"980000","1",11599,,"3"
607412,"980000","1",11599,,"4"
607412,"980000","1",11599,,"5"
607412,"980070","1",11599,,"1"
607412,"980070","1",11599,,"2"
607412,"980070","1",11599,,"3"
607412,"980070","1",11599,,"4"
607412,"980070","1",11599,,"5"
613261,"800940","1",3581,,"1"
613261,"800940","1",1341,,"2"
613261,"800940","1",6466,,"3"
613261,"800940","1",2074,,"4"
613261,"800940","1",7471,,"5"
613261,"900000","1",46814,,"1"
613261,"900000","1",17528,,"2"
613261,"900000","1",84521,,"3"
613261,"900000","1",27115,,"4"
613261,"900000","1",105448,,"5"
613261,"900030","1",3300,,"1"
613261,"900030","1",3300,,"2"
613261,"900030","1",3300,,"3"
613261,"900030","1",3300,,"4"
613261,"900030","1",3300,,"5"
613261,"980000","1",50114,,"1"
613261,"980000","1",20828,,"2"
613261,"980000","1",87821,,"3"
613261,"980000","1",30415,,"4"
613261,"980000","1",108748,,"5"
613261,"980070","1",50114,,"1"
613261,"980070","1",20828,,"2"
613261,"980070","1",87821,,"3"
613261,"980070","1",30415,,"4"
613261,"980070","1",108748,,"5"
613262,"800940","1",2223,,"1"
613262,"800940","1",3583,,"2"
613262,"800940","1",4633,,"3"
613262,"800940","1",3726,,"4"
613262,"800940","1",7504,,"5"
613262,"900000","1",29065,,"1"
613262,"900000","1",46844,,"2"
613262,"900000","1",60561,,"3"
613262,"900000","1",48697,,"4"
613262,"900000","1",98082,,"5"
613262,"900030","1",3300,,"1"
613262,"900030","1",3300,,"2"
613262,"900030","1",3300,,"3"
613262,"900030","1",3300,,"4"
613262,"900030","1",3300,,"5"
613262,"980000","1",32365,,"1"
613262,"980000","1",50144,,"2"
613262,"980000","1",63861,,"3"
613262,"980000","1",51997,,"4"
613262,"980000","1",101382,,"5"
613262,"980070","1",32365,,"1"
613262,"980070","1",50144,,"2"
613262,"980070","1",63861,,"3"
613262,"980070","1",51997,,"4"
613262,"980070","1",101382,,"5"
604491,"800940","1",2831,,"1"
604491,"800940","1",2831,,"2"
604491,"800940","1",2831,,"3"
604491,"800940","1",2831,,"4"
604491,"800940","1",2831,,"5"
604491,"900000","1",37000,,"1"
604491,"900000","1",37000,,"2"
604491,"900000","1",37000,,"3"
604491,"900000","1",37000,,"4"
604491,"900000","1",37000,,"5"
604491,"900030","1",502,,"1"
604491,"900030","1",502,,"2"
604491,"900030","1",502,,"3"
604491,"900030","1",502,,"4"
604491,"900030","1",502,,"5"
604491,"950000","1",2912,,"1"
604491,"950000","1",2912,,"2"
604491,"950000","1",2912,,"3"
604491,"950000","1",2912,,"4"
604491,"950000","1",2912,,"5"
604491,"950010","1",1810,,"1"
604491,"950010","1",1810,,"2"
604491,"950010","1",1810,,"3"
604491,"950010","1",1810,,"4"
604491,"950010","1",1810,,"5"
604491,"980000","1",37502,,"1"
604491,"980000","1",37502,,"2"
604491,"980000","1",37502,,"3"
604491,"980000","1",37502,,"4"
604491,"980000","1",37502,,"5"
604491,"980070","1",36013,,"1"
604491,"980070","1",36013,,"2"
604491,"980070","1",36013,,"3"
604491,"980070","1",36013,,"4"
604491,"980070","1",36013,,"5"
604492,"800940","1",2831,,"1"
604492,"800940","1",2831,,"2"
604492,"800940","1",2831,,"3"
604492,"800940","1",2831,,"4"
604492,"800940","1",2831,,"5"
604492,"900000","1",37000,,"1"
604492,"900000","1",37000,,"2"
604492,"900000","1",37000,,"3"
604492,"900000","1",37000,,"4"
604492,"900000","1",37000,,"5"
604492,"900030","1",502,,"1"
604492,"900030","1",502,,"2"
604492,"900030","1",502,,"3"
604492,"900030","1",502,,"4"
604492,"900030","1",502,,"5"
604492,"950000","1",2912,,"1"
604492,"950000","1",2912,,"2"
604492,"950000","1",2912,,"3"
604492,"950000","1",2912,,"4"
604492,"950000","1",2912,,"5"
604492,"950010","1",1810,,"1"
604492,"950010","1",1810,,"2"
604492,"950010","1",1810,,"3"
604492,"950010","1",1810,,"4"
604492,"950010","1",1810,,"5"
604492,"980000","1",37502,,"1"
604492,"980000","1",37502,,"2"
604492,"980000","1",37502,,"3"
604492,"980000","1",37502,,"4"
604492,"980000","1",37502,,"5"
604492,"980070","1",36013,,"1"
604492,"980070","1",36013,,"2"
604492,"980070","1",36013,,"3"
604492,"980070","1",36013,,"4"
604492,"980070","1",36013,,"5"
620151,"800940","1",9073,,"1"
620151,"800940","1",9215,,"2"
620151,"800940","1",8669,,"3"
620151,"800940","1",8623,,"4"
620151,"800940","1",8865,,"5"
620151,"900000","1",141306,,"1"
620151,"900000","1",142635,,"2"
620151,"900000","1",126846,,"3"
620151,"900000","1",119456,,"4"
620151,"900000","1",120481,,"5"
620151,"900080","1",104,,"1"
620151,"900080","1",562,,"2"
620151,"900080","1",907,,"3"
620151,"900080","1",33,,"4"
620151,"900080","1",78,,"5"
620151,"900100","1",10782,,"1"
620151,"900100","1",10571,,"2"
620151,"900100","1",13657,,"3"
620151,"900100","1",10961,,"4"
620151,"900100","1",10085,,"5"
620151,"980000","1",152192,,"1"
620151,"980000","1",153768,,"2"
620151,"980000","1",141410,,"3"
620151,"980000","1",130450,,"4"
620151,"980000","1",130644,,"5"
620151,"980070","1",138832,,"1"
620151,"980070","1",140408,,"2"
620151,"980070","1",128050,,"3"
620151,"980070","1",117090,,"4"
620151,"980070","1",117284,,"5"
620152,"800940","1",9111,,"1"
620152,"800940","1",8941,,"2"
620152,"800940","1",8506,,"3"
620152,"800940","1",8675,,"4"
620152,"800940","1",8634,,"5"
620152,"900000","1",130731,,"1"
620152,"900000","1",134733,,"2"
620152,"900000","1",122795,,"3"
620152,"900000","1",130468,,"4"
620152,"900000","1",121582,,"5"
620152,"900080","1",27,,"1"
620152,"900080","1",456,,"2"
620152,"900080","1",577,,"3"
620152,"900080","1",33,,"4"
620152,"900080","1",133,,"5"
620152,"900100","1",10043,,"1"
620152,"900100","1",11645,,"2"
620152,"900100","1",10178,,"3"
620152,"900100","1",14798,,"4"
620152,"900100","1",11565,,"5"
620152,"980000","1",140801,,"1"
620152,"980000","1",146834,,"2"
620152,"980000","1",133550,,"3"
620152,"980000","1",145299,,"4"
620152,"980000","1",133280,,"5"
620152,"980070","1",127441,,"1"
620152,"980070","1",133474,,"2"
620152,"980070","1",120190,,"3"
620152,"980070","1",131939,,"4"
620152,"980070","1",119920,,"5"
621271,"800940","1",3276,,"1"
621271,"800940","1",199,,"2"
621271,"800940","1",1503,,"3"
621271,"800940","1",2436,,"4"
621271,"800940","1",6947,,"5"
621271,"900000","1",42822,,"1"
621271,"900000","1",2602,,"2"
621271,"900000","1",19648,,"3"
621271,"900000","1",31838,,"4"
621271,"900000","1",103251,,"5"
621271,"980000","1",42822,,"1"
621271,"980000","1",2602,,"2"
621271,"980000","1",19648,,"3"
621271,"980000","1",31838,,"4"
621271,"980000","1",103251,,"5"
621271,"980070","1",42822,,"1"
621271,"980070","1",2602,,"2"
621271,"980070","1",19648,,"3"
621271,"980070","1",31838,,"4"
621271,"980070","1",103251,,"5"
621272,"800940","1",3322,,"1"
621272,"800940","1",94,,"2"
621272,"800940","1",2835,,"3"
621272,"800940","1",2398,,"4"
621272,"800940","1",6127,,"5"
621272,"900000","1",43425,,"1"
621272,"900000","1",1231,,"2"
621272,"900000","1",37062,,"3"
621272,"900000","1",31341,,"4"
621272,"900000","1",80090,,"5"
621272,"980000","1",43425,,"1"
621272,"980000","1",1231,,"2"
621272,"980000","1",37062,,"3"
621272,"980000","1",31341,,"4"
621272,"980000","1",80090,,"5"
621272,"980070","1",43425,,"1"
621272,"980070","1",1231,,"2"
621272,"980070","1",37062,,"3"
621272,"980070","1",31341,,"4"
621272,"980070","1",80090,,"5"
613681,"800940","1",9180,,"1"
613681,"800940","1",9180,,"2"
613681,"800940","1",9180,,"3"
613681,"800940","1",9180,,"4"
613681,"800940","1",9180,,"5"
613681,"900000","1",120000,,"1"
613681,"900000","1",120000,,"2"
613681,"900000","1",120000,,"3"
613681,"900000","1",120000,,"4"
613681,"900000","1",120000,,"5"
613681,"980000","1",120000,,"1"
613681,"980000","1",120000,,"2"
613681,"980000","1",120000,,"3"
613681,"980000","1",120000,,"4"
613681,"980000","1",120000,,"5"
613681,"980070","1",124000,,"1"
613681,"980070","1",124000,,"2"
613681,"980070","1",124000,,"3"
613681,"980070","1",124000,,"4"
613681,"980070","1",124000,,"5"
613682,"800940","1",9180,,"1"
613682,"800940","1",9180,,"2"
613682,"800940","1",9180,,"3"
613682,"800940","1",9180,,"4"
613682,"800940","1",9180,,"5"
613682,"900000","1",120000,,"1"
613682,"900000","1",120000,,"2"
613682,"900000","1",120000,,"3"
613682,"900000","1",120000,,"4"
613682,"900000","1",120000,,"5"
613682,"980000","1",120000,,"1"
613682,"980000","1",120000,,"2"
613682,"980000","1",120000,,"3"
613682,"980000","1",120000,,"4"
613682,"980000","1",120000,,"5"
613682,"980070","1",124000,,"1"
613682,"980070","1",124000,,"2"
613682,"980070","1",124000,,"3"
613682,"980070","1",124000,,"4"
613682,"980070","1",124000,,"5"
613021,"900030","1",22159,,"1"
613021,"900030","1",22159,,"2"
613021,"900030","1",22159,,"3"
613021,"900030","1",22159,,"4"
613021,"900030","1",22159,,"5"
613021,"900040","1",827,,"1"
613021,"900040","1",827,,"2"
613021,"900040","1",827,,"3"
613021,"900040","1",827,,"4"
613021,"900040","1",827,,"5"
613021,"980000","1",22986,,"1"
613021,"980000","1",22986,,"2"
613021,"980000","1",22986,,"3"
613021,"980000","1",22986,,"4"
613021,"980000","1",22986,,"5"
613021,"980070","1",22986,,"1"
613021,"980070","1",22986,,"2"
613021,"980070","1",22986,,"3"
613021,"980070","1",22986,,"4"
613021,"980070","1",22986,,"5"
613022,"900030","1",22159,,"1"
613022,"900030","1",22159,,"2"
613022,"900030","1",22159,,"3"
613022,"900030","1",22159,,"4"
613022,"900030","1",22159,,"5"
613022,"900040","1",827,,"1"
613022,"900040","1",827,,"2"
613022,"900040","1",827,,"3"
613022,"900040","1",827,,"4"
613022,"900040","1",827,,"5"
613022,"980000","1",22986,,"1"
613022,"980000","1",22986,,"2"
613022,"980000","1",22986,,"3"
613022,"980000","1",22986,,"4"
613022,"980000","1",22986,,"5"
613022,"980070","1",22986,,"1"
613022,"980070","1",22986,,"2"
613022,"980070","1",22986,,"3"
613022,"980070","1",22986,,"4"
613022,"980070","1",22986,,"5"
602441,"800940","1",6885,,"1"
602441,"800940","1",6885,,"2"
602441,"800940","1",6885,,"3"
602441,"800940","1",6885,,"4"
602441,"800940","1",6885,,"5"
602441,"900000","1",90000,,"1"
602441,"900000","1",90000,,"2"
602441,"900000","1",90000,,"3"
602441,"900000","1",90000,,"4"
602441,"900000","1",90000,,"5"
602441,"900080","1",50,,"1"
602441,"900080","1",50,,"2"
602441,"900080","1",50,,"3"
602441,"900080","1",50,,"4"
602441,"900080","1",50,,"5"
602441,"950000","1",21409,,"1"
602441,"950000","1",21409,,"2"
602441,"950000","1",21409,,"3"
602441,"950000","1",21409,,"4"
602441,"950000","1",21409,,"5"
602441,"950010","1",9345,,"1"
602441,"950010","1",9345,,"2"
602441,"950010","1",9345,,"3"
602441,"950010","1",9345,,"4"
602441,"950010","1",9345,,"5"
602441,"980000","1",90050,,"1"
602441,"980000","1",90050,,"2"
602441,"980000","1",90050,,"3"
602441,"980000","1",90050,,"4"
602441,"980000","1",90050,,"5"
602441,"980070","1",62996,,"1"
602441,"980070","1",62996,,"2"
602441,"980070","1",62996,,"3"
602441,"980070","1",62996,,"4"
602441,"980070","1",62996,,"5"
602442,"800940","1",6885,,"1"
602442,"800940","1",6885,,"2"
602442,"800940","1",6885,,"3"
602442,"800940","1",6885,,"4"
602442,"800940","1",6885,,"5"
602442,"900000","1",90000,,"1"
602442,"900000","1",90000,,"2"
602442,"900000","1",90000,,"3"
602442,"900000","1",90000,,"4"
602442,"900000","1",90000,,"5"
602442,"900080","1",50,,"1"
602442,"900080","1",50,,"2"
602442,"900080","1",50,,"3"
602442,"900080","1",50,,"4"
602442,"900080","1",50,,"5"
602442,"950000","1",21409,,"1"
602442,"950000","1",21409,,"2"
602442,"950000","1",21409,,"3"
602442,"950000","1",21409,,"4"
602442,"950000","1",21409,,"5"
602442,"950010","1",9345,,"1"
602442,"950010","1",9345,,"2"
602442,"950010","1",9345,,"3"
602442,"950010","1",9345,,"4"
602442,"950010","1",9345,,"5"
602442,"980000","1",90050,,"1"
602442,"980000","1",90050,,"2"
602442,"980000","1",90050,,"3"
602442,"980000","1",90050,,"4"
602442,"980000","1",90050,,"5"
602442,"980070","1",62996,,"1"
602442,"980070","1",62996,,"2"
602442,"980070","1",62996,,"3"
602442,"980070","1",62996,,"4"
602442,"980070","1",62996,,"5"
609421,"800940","1",9576,,"1"
609421,"800940","1",8762,,"2"
609421,"800940","1",9052,,"3"
609421,"800940","1",9296,,"4"
609421,"800940","1",9545,,"5"
609421,"900000","1",125180,,"1"
609421,"900000","1",114536,,"2"
609421,"900000","1",118328,,"3"
609421,"900000","1",121515,,"4"
609421,"900000","1",124764,,"5"
609421,"950000","1",28676,,"1"
609421,"950000","1",26376,,"2"
609421,"950000","1",27167,,"3"
609421,"950000","1",28010,,"4"
609421,"950000","1",28357,,"5"
609421,"950010","1",3672,,"1"
609421,"950010","1",3359,,"2"
609421,"950010","1",3471,,"3"
609421,"950010","1",3564,,"4"
609421,"950010","1",3660,,"5"
609421,"980000","1",125180,,"1"
609421,"980000","1",114536,,"2"
609421,"980000","1",118328,,"3"
609421,"980000","1",121515,,"4"
609421,"980000","1",124764,,"5"
609421,"980070","1",92832,,"1"
609421,"980070","1",84801,,"2"
609421,"980070","1",87690,,"3"
609421,"980070","1",89941,,"4"
609421,"980070","1",92747,,"5"
609422,"800940","1",7966,,"1"
609422,"800940","1",9674,,"2"
609422,"800940","1",8683,,"3"
609422,"800940","1",9972,,"4"
609422,"800940","1",9324,,"5"
609422,"900000","1",104140,,"1"
609422,"900000","1",126453,,"2"
609422,"900000","1",113495,,"3"
609422,"900000","1",130351,,"4"
609422,"900000","1",121888,,"5"
609422,"950000","1",23808,,"1"
609422,"950000","1",29132,,"2"
609422,"950000","1",26124,,"3"
609422,"950000","1",29981,,"4"
609422,"950000","1",27877,,"5"
609422,"950010","1",3054,,"1"
609422,"950010","1",3709,,"2"
609422,"950010","1",3329,,"3"
609422,"950010","1",3824,,"4"
609422,"950010","1",3576,,"5"
609422,"980000","1",104140,,"1"
609422,"980000","1",126453,,"2"
609422,"980000","1",113495,,"3"
609422,"980000","1",130351,,"4"
609422,"980000","1",121888,,"5"
609422,"980070","1",77278,,"1"
609422,"980070","1",93612,,"2"
609422,"980070","1",84042,,"3"
609422,"980070","1",96546,,"4"
609422,"980070","1",90435,,"5"
605391,"800940","1",6120,,"1"
605391,"800940","1",6120,,"2"
605391,"800940","1",6120,,"3"
605391,"800940","1",6120,,"4"
605391,"800940","1",6120,,"5"
605391,"900000","1",80000,,"1"
605391,"900000","1",80000,,"2"
605391,"900000","1",80000,,"3"
605391,"900000","1",80000,,"4"
605391,"900000","1",80000,,"5"
605391,"900080","1",80,,"1"
605391,"900080","1",80,,"2"
605391,"900080","1",80,,"3"
605391,"900080","1",80,,"4"
605391,"900080","1",80,,"5"
605391,"950000","1",24000,,"1"
605391,"950000","1",24000,,"2"
605391,"950000","1",24000,,"3"
605391,"950000","1",24000,,"4"
605391,"950000","1",24000,,"5"
605391,"950010","1",2400,,"1"
605391,"950010","1",2400,,"2"
605391,"950010","1",2400,,"3"
605391,"950010","1",2400,,"4"
605391,"950010","1",2400,,"5"
605391,"980000","1",80080,,"1"
605391,"980000","1",80080,,"2"
605391,"980000","1",80080,,"3"
605391,"980000","1",80080,,"4"
605391,"980000","1",80080,,"5"
605391,"980070","1",63942,"T","1"
605391,"980070","1",63942,"T","2"
605391,"980070","1",63942,"T","3"
605391,"980070","1",63942,"T","4"
605391,"980070","1",63942,"T","5"
605392,"800940","1",6120,,"1"
605392,"800940","1",6120,,"2"
605392,"800940","1",6120,,"3"
605392,"800940","1",6120,,"4"
605392,"800940","1",6120,,"5"
605392,"900000","1",80000,,"1"
605392,"900000","1",80000,,"2"
605392,"900000","1",80000,,"3"
605392,"900000","1",80000,,"4"
605392,"900000","1",80000,,"5"
605392,"900080","1",80,,"1"
605392,"900080","1",80,,"2"
605392,"900080","1",80,,"3"
605392,"900080","1",80,,"4"
605392,"900080","1",80,,"5"
605392,"950000","1",24000,,"1"
605392,"950000","1",24000,,"2"
605392,"950000","1",24000,,"3"
605392,"950000","1",24000,,"4"
605392,"950000","1",24000,,"5"
605392,"950010","1",2400,,"1"
605392,"950010","1",2400,,"2"
605392,"950010","1",2400,,"3"
605392,"950010","1",2400,,"4"
605392,"950010","1",2400,,"5"
605392,"980000","1",80080,,"1"
605392,"980000","1",80080,,"2"
605392,"980000","1",80080,,"3"
605392,"980000","1",80080,,"4"
605392,"980000","1",80080,,"5"
605392,"980070","1",63942,"T","1"
605392,"980070","1",63942,"T","2"
605392,"980070","1",63942,"T","3"
605392,"980070","1",63942,"T","4"
605392,"980070","1",63942,"T","5"
619481,"800940","1",7628,"T","1"
619481,"800940","1",7628,"T","2"
619481,"800940","1",7628,"T","3"
619481,"800940","1",7628,"T","4"
619481,"800940","1",7628,"T","5"
619481,"900000","1",179280,"T","1"
619481,"900000","1",179280,"T","2"
619481,"900000","1",179280,"T","3"
619481,"900000","1",179280,"T","4"
619481,"900000","1",179280,"T","5"
619481,"900080","1",100,,"1"
619481,"900080","1",100,,"2"
619481,"900080","1",100,,"3"
619481,"900080","1",100,,"4"
619481,"900080","1",100,,"5"
619481,"980000","1",179380,"T","1"
619481,"980000","1",179380,"T","2"
619481,"980000","1",179380,"T","3"
619481,"980000","1",179380,"T","4"
619481,"980000","1",179380,"T","5"
619481,"980070","1",161580,"T","1"
619481,"980070","1",161580,"T","2"
619481,"980070","1",161580,"T","3"
619481,"980070","1",161580,"T","4"
619481,"980070","1",161580,"T","5"
619482,"800940","1",7628,"T","1"
619482,"800940","1",7628,"T","2"
619482,"800940","1",7628,"T","3"
619482,"800940","1",7628,"T","4"
619482,"800940","1",7628,"T","5"
619482,"900000","1",179280,"T","1"
619482,"900000","1",179280,"T","2"
619482,"900000","1",179280,"T","3"
619482,"900000","1",179280,"T","4"
619482,"900000","1",179280,"T","5"
619482,"900080","1",100,,"1"
619482,"900080","1",100,,"2"
619482,"900080","1",100,,"3"
619482,"900080","1",100,,"4"
619482,"900080","1",100,,"5"
619482,"980000","1",179380,"T","1"
619482,"980000","1",179380,"T","2"
619482,"980000","1",179380,"T","3"
619482,"980000","1",179380,"T","4"
619482,"980000","1",179380,"T","5"
619482,"980070","1",161580,"T","1"
619482,"980070","1",161580,"T","2"
619482,"980070","1",161580,"T","3"
619482,"980070","1",161580,"T","4"
619482,"980070","1",161580,"T","5"
608661,"800940","1",1408,,"1"
608661,"800940","1",1466,,"2"
608661,"800940","1",1308,,"3"
608661,"800940","1",1347,,"4"
608661,"800940","1",1255,,"5"
608661,"900000","1",18404,,"1"
608661,"900000","1",19166,,"2"
608661,"900000","1",17095,,"3"
608661,"900000","1",17610,,"4"
608661,"900000","1",16406,,"5"
608661,"980000","1",18404,,"1"
608661,"980000","1",19166,,"2"
608661,"980000","1",17095,,"3"
608661,"980000","1",17610,,"4"
608661,"980000","1",16406,,"5"
608661,"980070","1",18404,,"1"
608661,"980070","1",19166,,"2"
608661,"980070","1",17095,,"3"
608661,"980070","1",17610,,"4"
608661,"980070","1",16406,,"5"
608662,"800940","1",1525,,"1"
608662,"800940","1",1226,,"2"
608662,"800940","1",1322,,"3"
608662,"800940","1",1173,,"4"
608662,"800940","1",1187,,"5"
608662,"900000","1",19937,,"1"
608662,"900000","1",16029,,"2"
608662,"900000","1",17280,,"3"
608662,"900000","1",15327,,"4"
608662,"900000","1",15520,,"5"
608662,"980000","1",19937,,"1"
608662,"980000","1",16029,,"2"
608662,"980000","1",17280,,"3"
608662,"980000","1",15327,,"4"
608662,"980000","1",15520,,"5"
608662,"980070","1",19937,,"1"
608662,"980070","1",16029,,"2"
608662,"980070","1",17280,,"3"
608662,"980070","1",15327,,"4"
608662,"980070","1",15520,,"5"
610401,"800940","1",11815,,"1"
610401,"800940","1",13197,,"2"
610401,"800940","1",12300,,"3"
610401,"800940","1",12238,,"4"
610401,"800940","1",13365,,"5"
610401,"900000","1",154454,,"1"
610401,"900000","1",173560,,"2"
610401,"900000","1",160780,,"3"
610401,"900000","1",159975,,"4"
610401,"900000","1",174700,,"5"
610401,"980000","1",154454,,"1"
610401,"980000","1",173560,,"2"
610401,"980000","1",160780,,"3"
610401,"980000","1",159975,,"4"
610401,"980000","1",174700,,"5"
610401,"980070","1",154454,,"1"
610401,"980070","1",173560,,"2"
610401,"980070","1",160780,,"3"
610401,"980070","1",159975,,"4"
610401,"980070","1",174700,,"5"
