"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
618802,"980060",2,,"1"
618802,"980070",19266,,"1"
618802,"980090",100,,"1"
618802,"980220",100,,"1"
618802,"980230",100,,"1"
618802,"980281",100,,"1"
618802,"980286",100,,"1"
618802,"980310",100,,"1"
618802,"980330",100,,"1"
618811,"800940",153,,"1"
618811,"900000",2000,,"1"
618811,"900030",14107,,"1"
618811,"980000",16107,,"1"
618811,"980010",2,,"1"
618811,"980020",52,,"1"
618811,"980030",1,,"1"
618811,"980040",2,,"1"
618811,"980070",16107,,"1"
618811,"980210",100,,"1"
618811,"980260",100,,"1"
618811,"980281",100,,"1"
618811,"980286",100,,"1"
618811,"980310",100,,"1"
618811,"980330",100,,"1"
618812,"800940",153,,"1"
618812,"900000",2000,,"1"
618812,"900030",14107,,"1"
618812,"980000",16107,,"1"
618812,"980010",2,,"1"
618812,"980020",52,,"1"
618812,"980030",1,,"1"
618812,"980040",2,,"1"
618812,"980070",16107,,"1"
618812,"980210",100,,"1"
618812,"980260",100,,"1"
618812,"980281",100,,"1"
618812,"980286",100,,"1"
618812,"980310",100,,"1"
618812,"980330",100,,"1"
618821,"900030",19999,,"1"
618821,"950022",100,,"1"
618821,"980000",19999,,"1"
618821,"980010",2,,"1"
618821,"980020",72,,"1"
618821,"980040",2,,"1"
618821,"980060",2,,"1"
618821,"980070",19899,,"1"
618821,"980090",100,,"1"
618821,"980220",100,,"1"
618821,"980240",100,,"1"
618821,"980281",100,,"1"
618821,"980286",100,,"1"
618821,"980310",100,,"1"
618821,"980330",100,,"1"
618822,"900030",19999,,"1"
618822,"950022",100,,"1"
618822,"980000",19999,,"1"
618822,"980010",2,,"1"
618822,"980020",72,,"1"
618822,"980040",2,,"1"
618822,"980060",2,,"1"
618822,"980070",19899,,"1"
618822,"980090",100,,"1"
618822,"980220",100,,"1"
618822,"980240",100,,"1"
618822,"980281",100,,"1"
618822,"980286",100,,"1"
618822,"980310",100,,"1"
618822,"980330",100,,"1"
618831,"800940",8289,"T","1"
618831,"900000",8640,,"1"
618831,"900010",52223,,"1"
618831,"950000",300,,"1"
618831,"950001",-900,,"1"
618831,"950010",576,,"1"
618831,"950011",-300,,"1"
618831,"980000",60863,,"1"
618831,"980010",5,,"1"
618831,"980020",32,,"1"
618831,"980030",2,,"1"
618831,"980040",3,,"1"
618831,"980050",3,,"1"
618831,"980070",61187,,"1"
618831,"980220",100,,"1"
618831,"980260",100,,"1"
618831,"980283",100,,"1"
618831,"980286",100,,"1"
618831,"980310",100,,"1"
618831,"980330",100,,"1"
618832,"800940",8289,"T","1"
618832,"900000",8640,,"1"
618832,"900010",43220,,"1"
618832,"950000",300,,"1"
618832,"950001",-900,,"1"
618832,"950010",576,,"1"
618832,"950011",-300,,"1"
618832,"980000",51860,,"1"
618832,"980010",5,,"1"
618832,"980020",32,,"1"
618832,"980030",2,,"1"
618832,"980040",3,,"1"
618832,"980050",3,,"1"
618832,"980070",52184,,"1"
618832,"980220",100,,"1"
618832,"980260",100,,"1"
618832,"980283",100,,"1"
618832,"980286",100,,"1"
618832,"980310",100,,"1"
618832,"980330",100,,"1"
618841,"800932",450,,"1"
618841,"800940",2180,,"1"
618841,"900000",28500,,"1"
618841,"950000",1574,,"1"
618841,"950001",-900,,"1"
618841,"950010",678,,"1"
618841,"950011",-61,,"1"
618841,"950021",530,,"1"
618841,"950022",78,,"1"
618841,"980000",28500,,"1"
618841,"980010",4,,"1"
618841,"980020",43,,"1"
618841,"980030",1,,"1"
618841,"980040",2,,"1"
618841,"980050",3,,"1"
618841,"980070",26601,,"1"
618841,"980090",100,,"1"
618841,"980210",100,,"1"
618841,"980230",100,,"1"
618841,"980281",100,,"1"
618841,"980286",100,,"1"
618841,"980300",100,,"1"
618841,"980330",100,,"1"
618842,"800932",450,,"1"
618842,"800940",2180,,"1"
618842,"900000",28500,,"1"
618842,"950000",1574,,"1"
618842,"950001",-900,,"1"
618842,"950010",678,,"1"
618842,"950011",-61,,"1"
618842,"950021",530,,"1"
618842,"950022",78,,"1"
618842,"980000",28500,,"1"
618842,"980010",4,,"1"
618842,"980020",43,,"1"
618842,"980030",1,,"1"
618842,"980040",2,,"1"
618842,"980050",3,,"1"
618842,"980070",26601,,"1"
618842,"980090",100,,"1"
618842,"980210",100,,"1"
618842,"980230",100,,"1"
618842,"980281",100,,"1"
618842,"980286",100,,"1"
618842,"980300",100,,"1"
618842,"980330",100,,"1"
618851,"900040",30000,,"1"
618851,"900080",10000,,"1"
618851,"950001",-1400,,"1"
618851,"950010",700,,"1"
618851,"980000",40000,,"1"
618851,"980010",1,,"1"
618851,"980020",61,,"1"
618851,"980040",1,,"1"
618851,"980070",40700,,"1"
618851,"980090",100,,"1"
618851,"980220",100,,"1"
618851,"980240",100,,"1"
618851,"980281",100,,"1"
618851,"980286",100,,"1"
618851,"980310",100,,"1"
618851,"980330",100,,"1"
618852,"900040",30000,,"1"
618852,"900080",10000,,"1"
618852,"950001",-1400,,"1"
618852,"950010",700,,"1"
618852,"980000",40000,,"1"
618852,"980010",1,,"1"
618852,"980020",61,,"1"
618852,"980040",1,,"1"
618852,"980070",40700,,"1"
618852,"980090",100,,"1"
618852,"980220",100,,"1"
618852,"980240",100,,"1"
618852,"980281",100,,"1"
618852,"980286",100,,"1"
618852,"980310",100,,"1"
618852,"980330",100,,"1"
618861,"800932",1800,,"1"
618861,"800940",4590,,"1"
618861,"900000",60000,,"1"
618861,"950001",-3000,,"1"
618861,"950011",-700,,"1"
618861,"950022",200,,"1"
618861,"980000",60000,,"1"
618861,"980010",1,,"1"
618861,"980020",43,,"1"
618861,"980030",1,,"1"
618861,"980040",2,,"1"
618861,"980070",63500,,"1"
618861,"980090",100,,"1"
618861,"980210",100,,"1"
618861,"980230",100,,"1"
618861,"980270",100,,"1"
618861,"980286",100,,"1"
618861,"980300",100,,"1"
618861,"980330",100,,"1"
618862,"800932",1800,,"1"
618862,"800940",4590,,"1"
618862,"900000",60000,,"1"
618862,"950001",-3000,,"1"
618862,"950011",-700,,"1"
618862,"950022",200,,"1"
618862,"980000",60000,,"1"
618862,"980010",1,,"1"
618862,"980020",43,,"1"
618862,"980030",1,,"1"
618862,"980040",2,,"1"
618862,"980070",63500,,"1"
618862,"980090",100,,"1"
618862,"980210",100,,"1"
618862,"980230",100,,"1"
618862,"980270",100,,"1"
618862,"980286",100,,"1"
618862,"980300",100,,"1"
618862,"980330",100,,"1"
618871,"900030",9343,,"1"
618871,"900040",22932,,"1"
618871,"900080",76,,"1"
618871,"950001",-1300,,"1"
618871,"980000",32351,,"1"
618871,"980010",2,,"1"
618871,"980020",71,,"1"
618871,"980040",1,,"1"
618871,"980060",2,,"1"
618871,"980070",33651,,"1"
618871,"980090",100,,"1"
618871,"980210",100,,"1"
618871,"980230",100,,"1"
618871,"980281",100,,"1"
618871,"980285",100,,"1"
618871,"980310",100,,"1"
618871,"980330",100,,"1"
618872,"900030",9343,,"1"
618872,"900040",22932,,"1"
618872,"900080",76,,"1"
618872,"950001",-1300,,"1"
618872,"980000",32351,,"1"
618872,"980010",2,,"1"
618872,"980020",71,,"1"
618872,"980040",1,,"1"
618872,"980060",2,,"1"
618872,"980070",33651,,"1"
618872,"980090",100,,"1"
618872,"980210",100,,"1"
618872,"980230",100,,"1"
618872,"980281",100,,"1"
618872,"980285",100,,"1"
618872,"980310",100,,"1"
618872,"980330",100,,"1"
618882,"800940",1844,,"1"
618882,"900000",24106,,"1"
618882,"900040",13051,,"1"
618882,"900150",200,,"1"
618882,"950001",-740,,"1"
618882,"980000",37357,,"1"
618882,"980010",3,,"1"
618882,"980020",24,,"1"
618882,"980030",1,,"1"
618882,"980040",1,,"1"
618882,"980050",1,,"1"
618882,"980070",38097,,"1"
618882,"980220",100,,"1"
618882,"980260",100,,"1"
618882,"980281",100,,"1"
618882,"980286",100,,"1"
618882,"980310",100,,"1"
618882,"980330",100,,"1"
618891,"900030",3511,,"1"
618891,"900090",4152,,"1"
618891,"900110",7152,,"1"
618891,"980000",14815,,"1"
618891,"980010",2,,"1"
618891,"980020",59,,"1"
618891,"980040",2,,"1"
618891,"980070",14815,,"1"
618891,"980220",100,,"1"
618891,"980260",100,,"1"
618891,"980270",100,,"1"
618891,"980286",100,,"1"
618891,"980300",100,,"1"
618891,"980330",100,,"1"
618892,"900030",3511,,"1"
618892,"900090",4152,,"1"
618892,"900110",7152,,"1"
618892,"980000",14815,,"1"
618892,"980010",2,,"1"
618892,"980020",59,,"1"
618892,"980040",2,,"1"
618892,"980070",14815,,"1"
618892,"980220",100,,"1"
618892,"980260",100,,"1"
618892,"980270",100,,"1"
618892,"980286",100,,"1"
618892,"980300",100,,"1"
618892,"980330",100,,"1"
618901,"800931",2250,,"1"
618901,"800940",9050,,"1"
618901,"900000",120000,,"1"
618901,"900050",7200,,"1"
618901,"900080",50,,"1"
618901,"950001",-4687,,"1"
618901,"980000",127250,,"1"
618901,"980010",3,,"1"
618901,"980020",40,,"1"
618901,"980030",2,,"1"
618901,"980040",2,,"1"
618901,"980050",1,,"1"
618901,"980070",131937,,"1"
618901,"980090",100,,"1"
618901,"980210",100,,"1"
618901,"980230",100,,"1"
618901,"980281",100,,"1"
618901,"980286",100,,"1"
618901,"980310",100,,"1"
618901,"980330",100,,"1"
618902,"800931",2250,,"1"
618902,"800940",9050,,"1"
618902,"900000",120000,,"1"
618902,"900050",7200,,"1"
618902,"900080",50,,"1"
618902,"950001",-4687,,"1"
618902,"980000",127250,,"1"
618902,"980010",3,,"1"
618902,"980020",40,,"1"
618902,"980030",2,,"1"
618902,"980040",2,,"1"
618902,"980050",1,,"1"
618902,"980070",131937,,"1"
618902,"980090",100,,"1"
618902,"980210",100,,"1"
618902,"980230",100,,"1"
618902,"980281",100,,"1"
618902,"980286",100,,"1"
618902,"980310",100,,"1"
618902,"980330",100,,"1"
618911,"800931",3287,,"1"
618911,"800940",5891,,"1"
618911,"900000",73000,,"1"
618911,"900010",2000,,"1"
618911,"900080",20,,"1"
618911,"950000",11622,,"1"
618911,"950001",-400,,"1"
618911,"950010",5518,,"1"
618911,"950010",100,,"1"
618911,"980000",75020,,"1"
618911,"980010",2,,"1"
618911,"980020",38,,"1"
618911,"980030",2,,"1"
618911,"980040",2,,"1"
618911,"980070",58180,,"1"
618911,"980090",100,,"1"
618911,"980210",100,,"1"
618911,"980230",100,,"1"
618911,"980281",100,,"1"
618911,"980286",100,,"1"
618911,"980300",100,,"1"
618911,"980330",100,,"1"
618912,"800931",3287,,"1"
618912,"800940",5891,,"1"
618912,"900000",73000,,"1"
618912,"900010",2000,,"1"
618912,"900080",20,,"1"
618912,"950000",11622,,"1"
618912,"950001",-400,,"1"
618912,"950010",5518,,"1"
618912,"950010",100,,"1"
618912,"980000",75020,,"1"
618912,"980010",2,,"1"
618912,"980020",38,,"1"
618912,"980030",2,,"1"
618912,"980040",2,,"1"
618912,"980070",58180,,"1"
618912,"980090",100,,"1"
618912,"980210",100,,"1"
618912,"980230",100,,"1"
618912,"980281",100,,"1"
618912,"980286",100,,"1"
618912,"980300",100,,"1"
618912,"980330",100,,"1"
618921,"800931",5953,,"1"
618921,"800940",5355,,"1"
618921,"900000",70000,,"1"
618921,"900080",100,,"1"
618921,"950000",7513,,"1"
618921,"950001",-6000,,"1"
618921,"950010",1890,,"1"
618921,"950011",-400,,"1"
618921,"980000",70100,,"1"
618921,"980010",3,,"1"
618921,"980020",50,,"1"
618921,"980030",1,,"1"
618921,"980040",1,,"1"
618921,"980050",1,,"1"
618921,"980070",67097,,"1"
618921,"980090",100,,"1"
618921,"980210",100,,"1"
618921,"980230",100,,"1"
618921,"980281",100,,"1"
618921,"980285",100,,"1"
618921,"980310",100,,"1"
618921,"980330",100,,"1"
618922,"800931",5953,,"1"
618922,"800940",5355,,"1"
618922,"900000",70000,,"1"
618922,"900080",100,,"1"
618922,"950000",7513,,"1"
618922,"950001",-6000,,"1"
618922,"950010",1890,,"1"
618922,"950011",-400,,"1"
618922,"980000",70100,,"1"
618922,"980010",3,,"1"
618922,"980020",50,,"1"
618922,"980030",1,,"1"
618922,"980040",1,,"1"
618922,"980050",1,,"1"
618922,"980070",67097,,"1"
618922,"980090",100,,"1"
618922,"980210",100,,"1"
618922,"980230",100,,"1"
618922,"980281",100,,"1"
618922,"980285",100,,"1"
618922,"980310",100,,"1"
618922,"980330",100,,"1"
618931,"800932",10500,,"1"
618931,"800940",13069,,"1"
618931,"900000",187080,,"1"
618931,"900080",348,,"1"
618931,"980000",187428,,"1"
618931,"980010",2,,"1"
618931,"980020",44,,"1"
618931,"980030",2,,"1"
618931,"980040",1,,"1"
618931,"980070",187428,,"1"
618931,"980090",100,,"1"
618931,"980220",100,,"1"
618931,"980240",100,,"1"
618931,"980281",100,,"1"
618931,"980286",100,,"1"
618931,"980300",100,,"1"
618931,"980330",100,,"1"
618932,"800932",10500,,"1"
618932,"800940",13348,,"1"
618932,"900000",183746,,"1"
618932,"900080",306,,"1"
618932,"980000",184052,,"1"
618932,"980010",2,,"1"
618932,"980020",44,,"1"
618932,"980030",2,,"1"
618932,"980040",1,,"1"
618932,"980070",184052,,"1"
618932,"980090",100,,"1"
618932,"980220",100,,"1"
618932,"980240",100,,"1"
618932,"980281",100,,"1"
618932,"980286",100,,"1"
618932,"980300",100,,"1"
618932,"980330",100,,"1"
618941,"800910",519,,"1"
618941,"800940",4856,,"1"
618941,"900000",21480,,"1"
618941,"900010",21000,,"1"
618941,"900050",18,,"1"
618941,"900080",33,,"1"
618941,"950000",1848,,"1"
618941,"950000",3000,,"1"
618941,"950010",482,,"1"
618941,"950010",1200,,"1"
618941,"950021",350,,"1"
618941,"950022",450,,"1"
618941,"980000",42531,,"1"
618941,"980010",4,,"1"
618941,"980020",55,,"1"
618941,"980030",4,,"1"
618941,"980040",4,,"1"
618941,"980050",2,,"1"
618941,"980070",35201,,"1"
618941,"980090",100,,"1"
618941,"980210",100,,"1"
618941,"980240",100,,"1"
618941,"980281",100,,"1"
618941,"980286",100,,"1"
618941,"980310",100,,"1"
618941,"980330",100,,"1"
618942,"800910",519,,"1"
618942,"800940",4856,,"1"
618942,"900000",21480,,"1"
618942,"900010",21000,,"1"
618942,"900050",18,,"1"
618942,"900080",33,,"1"
618942,"950000",1848,,"1"
618942,"950000",3000,,"1"
618942,"950010",482,,"1"
618942,"950010",1200,,"1"
618942,"950021",350,,"1"
618942,"950022",450,,"1"
618942,"980000",42531,,"1"
618942,"980010",4,,"1"
618942,"980020",55,,"1"
618942,"980030",4,,"1"
618942,"980040",4,,"1"
618942,"980050",2,,"1"
618942,"980070",35201,,"1"
618942,"980090",100,,"1"
618942,"980210",100,,"1"
618942,"980240",100,,"1"
618942,"980281",100,,"1"
618942,"980286",100,,"1"
618942,"980310",100,,"1"
618942,"980330",100,,"1"
618951,"800940",2066,,"1"
618951,"900000",27000,,"1"
618951,"900080",2000,,"1"
618951,"900100",3980,,"1"
618951,"950001",-192,,"1"
618951,"950011",-84,,"1"
618951,"980000",32980,,"1"
618951,"980010",1,,"1"
618951,"980020",49,,"1"
618951,"980030",1,,"1"
618951,"980040",1,,"1"
618951,"980070",33256,,"1"
618951,"980210",100,,"1"
618951,"980260",100,,"1"
618951,"980281",100,,"1"
618951,"980286",100,,"1"
618951,"980300",100,,"1"
618951,"980330",100,,"1"
618952,"800940",2066,,"1"
618952,"900000",27000,,"1"
618952,"900080",2000,,"1"
618952,"900100",3980,,"1"
618952,"950001",-192,,"1"
618952,"950011",-84,,"1"
618952,"980000",32980,,"1"
618952,"980010",1,,"1"
618952,"980020",49,,"1"
618952,"980030",1,,"1"
618952,"980040",1,,"1"
618952,"980070",33256,,"1"
618952,"980210",100,,"1"
618952,"980260",100,,"1"
618952,"980281",100,,"1"
618952,"980286",100,,"1"
618952,"980300",100,,"1"
618952,"980330",100,,"1"
618961,"800932",2000,,"1"
618961,"800940",4590,,"1"
618961,"900000",60000,,"1"
618961,"900050",282,,"1"
618961,"900080",666,,"1"
618961,"900131",12500,,"1"
618961,"950001",-2000,,"1"
618961,"950011",-400,,"1"
618961,"980000",73448,,"1"
618961,"980010",2,,"1"
618961,"980020",50,,"1"
618961,"980030",1,,"1"
618961,"980050",1,,"1"
618961,"980070",75848,,"1"
618961,"980220",100,,"1"
618961,"980260",100,,"1"
618961,"980281",100,,"1"
618961,"980286",100,,"1"
618961,"980310",100,,"1"
618971,"800932",2000,,"1"
618971,"800940",3213,,"1"
618971,"900000",42000,,"1"
618971,"900080",251,,"1"
618971,"900100",600,,"1"
618971,"950001",-1300,,"1"
618971,"950011",-350,,"1"
618971,"980000",42851,,"1"
618971,"980010",2,,"1"
618971,"980020",26,,"1"
618971,"980030",2,,"1"
618971,"980040",2,,"1"
618971,"980070",44501,,"1"
618971,"980210",100,,"1"
618971,"980260",100,,"1"
618971,"980281",100,,"1"
618971,"980286",100,,"1"
618971,"980310",100,,"1"
618971,"980330",100,,"1"
618972,"800932",2000,,"1"
618972,"800940",3213,,"1"
618972,"900000",42000,,"1"
618972,"900080",196,,"1"
618972,"900100",600,,"1"
618972,"950001",-1300,,"1"
618972,"950011",-350,,"1"
618972,"980000",42796,,"1"
618972,"980010",2,,"1"
618972,"980020",26,,"1"
618972,"980030",2,,"1"
618972,"980040",2,,"1"
618972,"980070",44446,,"1"
618972,"980210",100,,"1"
618972,"980260",100,,"1"
618972,"980281",100,,"1"
618972,"980286",100,,"1"
618972,"980310",100,,"1"
618972,"980330",100,,"1"
618982,"800940",3736,,"1"
618982,"900000",48832,,"1"
618982,"900040",13172,,"1"
618982,"950001",-452,,"1"
618982,"980000",62003,,"1"
618982,"980010",2,,"1"
618982,"980020",57,,"1"
618982,"980030",2,,"1"
618982,"980040",1,,"1"
618982,"980070",62455,,"1"
618982,"980090",100,,"1"
618982,"980220",100,,"1"
618982,"980230",100,,"1"
618982,"980270",100,,"1"
618982,"980286",100,,"1"
618982,"980310",100,,"1"
618982,"980330",100,,"1"
618991,"900030",11229,,"1"
618991,"980000",11229,,"1"
618991,"980010",1,,"1"
618991,"980020",79,,"1"
618991,"980040",1,,"1"
618991,"980060",1,,"1"
618991,"980070",11229,,"1"
618991,"980090",100,,"1"
618991,"980220",100,,"1"
618991,"980240",100,,"1"
618991,"980281",100,,"1"
618991,"980286",100,,"1"
618991,"980310",100,,"1"
618991,"980330",100,,"1"
618992,"900030",14129,,"1"
618992,"980000",14129,,"1"
618992,"980010",1,,"1"
618992,"980020",79,,"1"
618992,"980040",1,,"1"
618992,"980060",1,,"1"
618992,"980070",14129,,"1"
618992,"980090",100,,"1"
618992,"980220",100,,"1"
618992,"980240",100,,"1"
618992,"980281",100,,"1"
618992,"980286",100,,"1"
618992,"980300",100,,"1"
618992,"980330",100,,"1"
619001,"800940",2579,,"1"
619001,"900000",33700,,"1"
619001,"900131",400,,"1"
619001,"980000",34100,,"1"
619001,"980010",5,,"1"
619001,"980020",40,,"1"
619001,"980030",2,,"1"
619001,"980040",2,,"1"
619001,"980050",3,,"1"
619001,"980070",34100,,"1"
619001,"980210",100,,"1"
619001,"980260",100,,"1"
619001,"980281",100,,"1"
619001,"980286",100,,"1"
619001,"980300",100,,"1"
619001,"980330",100,,"1"
619002,"800940",2579,,"1"
619002,"900000",33700,,"1"
619002,"900131",400,,"1"
619002,"980000",34100,,"1"
619002,"980010",5,,"1"
619002,"980020",40,,"1"
619002,"980030",2,,"1"
619002,"980040",2,,"1"
619002,"980050",3,,"1"
619002,"980070",34100,,"1"
619002,"980210",100,,"1"
619002,"980260",100,,"1"
619002,"980281",100,,"1"
619002,"980286",100,,"1"
619002,"980300",100,,"1"
619002,"980330",100,,"1"
619011,"800940",1777,,"1"
619011,"900000",23235,,"1"
619011,"900080",1345,,"1"
619011,"980000",24580,,"1"
619011,"980010",1,,"1"
619011,"980020",32,,"1"
619011,"980030",1,,"1"
619011,"980040",1,,"1"
619011,"980070",24580,,"1"
619011,"980210",100,,"1"
619011,"980260",100,,"1"
619011,"980281",100,,"1"
619011,"980286",100,,"1"
619011,"980300",100,,"1"
619011,"980330",100,,"1"
619022,"800940",225,,"1"
619022,"900000",2941,,"1"
619022,"980000",2941,,"1"
619022,"980010",3,,"1"
619022,"980020",34,,"1"
619022,"980030",1,,"1"
619022,"980040",2,,"1"
619022,"980050",2,,"1"
619022,"980070",2941,,"1"
619022,"980090",100,,"1"
619022,"980220",100,,"1"
619022,"980230",100,,"1"
619022,"980270",100,,"1"
619022,"980286",100,,"1"
619022,"980310",100,,"1"
619022,"980330",100,,"1"
619031,"800940",2486,,"1"
619031,"900000",32500,,"1"
619031,"980000",32500,,"1"
619031,"980010",2,,"1"
619031,"980020",20,,"1"
619031,"980030",2,,"1"
619031,"980040",2,,"1"
619031,"980070",32500,,"1"
619031,"980210",100,,"1"
619031,"980260",100,,"1"
619031,"980281",100,,"1"
619031,"980285",100,,"1"
619031,"980300",100,,"1"
619031,"980330",100,,"1"
619032,"800940",2486,,"1"
619032,"900000",32500,,"1"
619032,"980000",32500,,"1"
619032,"980010",2,,"1"
619032,"980020",20,,"1"
619032,"980030",2,,"1"
619032,"980040",2,,"1"
619032,"980070",32500,,"1"
619032,"980210",100,,"1"
619032,"980260",100,,"1"
619032,"980281",100,,"1"
619032,"980285",100,,"1"
619032,"980300",100,,"1"
619032,"980330",100,,"1"
619041,"800931",1607,,"1"
619041,"800940",10162,"T","1"
619041,"900000",123130,,"1"
619041,"900010",2611,,"1"
619041,"900020",40000,,"1"
619041,"900050",2211,,"1"
619041,"900080",2277,,"1"
619041,"950021",10171,"T","1"
619041,"980000",170228,,"1"
619041,"980010",3,,"1"
619041,"980020",54,,"1"
619041,"980030",3,,"1"
619041,"980040",5,,"1"
619041,"980070",160057,"T","1"
619041,"980090",100,,"1"
619041,"980210",100,,"1"
619041,"980230",100,,"1"
619041,"980281",100,,"1"
619041,"980286",100,,"1"
619041,"980310",100,,"1"
619041,"980330",100,,"1"
619042,"800931",1607,,"1"
619042,"800940",10001,"T","1"
619042,"900000",121028,,"1"
619042,"900010",2248,,"1"
619042,"900020",40000,,"1"
619042,"900050",123,,"1"
619042,"900080",2381,,"1"
619042,"950021",10171,"T","1"
619042,"980000",165781,,"1"
619042,"980010",3,,"1"
619042,"980020",54,,"1"
619042,"980030",3,,"1"
619042,"980040",5,,"1"
619042,"980070",155610,"T","1"
619042,"980090",100,,"1"
619042,"980210",100,,"1"
619042,"980230",100,,"1"
619042,"980281",100,,"1"
619042,"980286",100,,"1"
619042,"980310",100,,"1"
619042,"980330",100,,"1"
619051,"800940",121,,"1"
619051,"900000",1584,,"1"
619051,"900120",300,,"1"
619051,"900131",1558,,"1"
619051,"900150",4452,,"1"
619051,"980000",7894,,"1"
619051,"980010",3,,"1"
619051,"980020",23,,"1"
619051,"980030",1,,"1"
619051,"980050",2,,"1"
619051,"980070",7894,,"1"
619051,"980220",100,,"1"
619051,"980260",100,,"1"
619051,"980270",100,,"1"
619051,"980286",100,,"1"
619051,"980300",100,,"1"
619052,"800940",121,,"1"
619052,"900000",1584,,"1"
619052,"900120",300,,"1"
619052,"900131",1697,,"1"
619052,"900150",4452,,"1"
619052,"980000",8033,,"1"
619052,"980010",3,,"1"
619052,"980020",23,,"1"
619052,"980030",1,,"1"
619052,"980050",2,,"1"
619052,"980070",8033,,"1"
619052,"980220",100,,"1"
619052,"980260",100,,"1"
619052,"980270",100,,"1"
619052,"980286",100,,"1"
619052,"980300",100,,"1"
619061,"800931",4800,,"1"
619061,"800932",5400,,"1"
619061,"800940",5875,,"1"
619061,"900000",76800,,"1"
619061,"900080",400,,"1"
619061,"950000",10560,,"1"
619061,"950001",-3000,,"1"
619061,"950010",2688,,"1"
619061,"950011",-100,,"1"
619061,"950022",600,,"1"
619061,"980000",77200,,"1"
619061,"980010",3,,"1"
619061,"980020",43,,"1"
619061,"980030",2,,"1"
619061,"980040",2,,"1"
619061,"980050",1,,"1"
619061,"980070",66452,,"1"
619061,"980090",100,,"1"
619061,"980210",100,,"1"
619061,"980230",100,,"1"
619061,"980281",100,,"1"
619061,"980286",100,,"1"
619061,"980310",100,,"1"
619061,"980330",100,,"1"
619062,"800931",4800,,"1"
619062,"800932",5400,,"1"
619062,"800940",5875,,"1"
619062,"900000",76800,,"1"
619062,"900080",400,,"1"
619062,"950000",10560,,"1"
619062,"950001",-3000,,"1"
619062,"950010",2688,,"1"
619062,"950011",-100,,"1"
619062,"950022",600,,"1"
619062,"980000",77200,,"1"
619062,"980010",3,,"1"
619062,"980020",43,,"1"
619062,"980030",2,,"1"
619062,"980040",2,,"1"
619062,"980050",1,,"1"
619062,"980070",66452,,"1"
619062,"980090",100,,"1"
619062,"980210",100,,"1"
619062,"980230",100,,"1"
619062,"980281",100,,"1"
619062,"980286",100,,"1"
619062,"980310",100,,"1"
619062,"980330",100,,"1"
619071,"800940",3872,,"1"
619071,"900000",50617,,"1"
619071,"950000",3787,,"1"
619071,"950000",100,,"1"
619071,"950001",-1400,,"1"
619071,"950010",1623,,"1"
619071,"980000",50617,,"1"
619071,"980010",3,,"1"
619071,"980020",45,,"1"
619071,"980030",2,,"1"
619071,"980040",3,,"1"
619071,"980070",46507,,"1"
619071,"980090",100,,"1"
619071,"980220",100,,"1"
619071,"980240",100,,"1"
619071,"980281",100,,"1"
619071,"980286",100,,"1"
619071,"980300",100,,"1"
619071,"980330",100,,"1"
619072,"800940",3914,,"1"
619072,"900000",51161,,"1"
619072,"950000",3738,,"1"
619072,"950000",100,,"1"
619072,"950001",-1400,,"1"
619072,"950010",1602,,"1"
619072,"980000",51161,,"1"
619072,"980010",3,,"1"
619072,"980020",45,,"1"
619072,"980030",2,,"1"
619072,"980040",3,,"1"
619072,"980070",47121,,"1"
619072,"980090",100,,"1"
619072,"980220",100,,"1"
619072,"980240",100,,"1"
619072,"980281",100,,"1"
619072,"980286",100,,"1"
619072,"980300",100,,"1"
619072,"980330",100,,"1"
619081,"800940",7628,"T","1"
619081,"900000",75885,,"1"
619081,"900030",6600,,"1"
619081,"980000",82485,,"1"
619081,"980010",2,,"1"
619081,"980020",59,,"1"
619081,"980030",1,,"1"
619081,"980040",2,,"1"
619081,"980070",82485,,"1"
619081,"980090",100,,"1"
619081,"980220",100,,"1"
619081,"980230",100,,"1"
619081,"980281",100,,"1"
619081,"980286",100,,"1"
619081,"980310",100,,"1"
619081,"980330",100,,"1"
619082,"800940",3973,,"1"
619082,"900000",51931,,"1"
619082,"900030",6600,,"1"
619082,"980000",58531,,"1"
619082,"980010",2,,"1"
619082,"980020",59,,"1"
619082,"980030",1,,"1"
619082,"980040",2,,"1"
619082,"980070",58531,,"1"
619082,"980090",100,,"1"
619082,"980220",100,,"1"
619082,"980230",100,,"1"
619082,"980281",100,,"1"
619082,"980286",100,,"1"
619082,"980310",100,,"1"
619082,"980330",100,,"1"
619091,"900030",6744,,"1"
619091,"900040",1752,,"1"
619091,"980000",8496,,"1"
619091,"980010",1,,"1"
619091,"980020",64,,"1"
619091,"980070",8496,,"1"
619091,"980220",100,,"1"
619091,"980260",100,,"1"
619091,"980283",100,,"1"
619091,"980286",100,,"1"
619091,"980300",100,,"1"
619092,"900030",6744,,"1"
619092,"900040",1752,,"1"
619092,"980000",8496,,"1"
619092,"980010",1,,"1"
619092,"980020",64,,"1"
619092,"980070",8496,,"1"
619092,"980220",100,,"1"
619092,"980260",100,,"1"
619092,"980283",100,,"1"
619092,"980286",100,,"1"
619092,"980300",100,,"1"
619101,"900030",15998,,"1"
619101,"900080",1000,,"1"
619101,"980000",16998,,"1"
619101,"980010",2,,"1"
619101,"980020",76,,"1"
619101,"980040",1,,"1"
619101,"980060",2,,"1"
619101,"980070",16998,,"1"
619101,"980090",100,,"1"
619101,"980210",100,,"1"
