"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
599732,"980020",21,,"1"
599732,"980030",1,,"1"
599732,"980040",1,,"1"
599732,"980070",9718,,"1"
599732,"980220",100,,"1"
599732,"980260",100,,"1"
599732,"980281",100,,"1"
599732,"980286",100,,"1"
599732,"980310",100,,"1"
599732,"980330",100,,"1"
599741,"800940",3979,,"1"
599741,"900000",52000,,"1"
599741,"900080",100,,"1"
599741,"900100",2000,,"1"
599741,"950001",-600,,"1"
599741,"950011",-150,,"1"
599741,"980000",54100,,"1"
599741,"980010",2,,"1"
599741,"980020",32,,"1"
599741,"980030",2,,"1"
599741,"980040",2,,"1"
599741,"980070",54850,,"1"
599741,"980090",100,,"1"
599741,"980210",100,,"1"
599741,"980230",100,,"1"
599741,"980281",100,,"1"
599741,"980286",100,,"1"
599741,"980310",100,,"1"
599741,"980330",100,,"1"
599742,"800940",3979,,"1"
599742,"900000",52000,,"1"
599742,"900080",100,,"1"
599742,"900100",2000,,"1"
599742,"950001",-600,,"1"
599742,"950011",-150,,"1"
599742,"980000",54100,,"1"
599742,"980010",2,,"1"
599742,"980020",32,,"1"
599742,"980030",2,,"1"
599742,"980040",2,,"1"
599742,"980070",54850,,"1"
599742,"980090",100,,"1"
599742,"980210",100,,"1"
599742,"980230",100,,"1"
599742,"980281",100,,"1"
599742,"980286",100,,"1"
599742,"980310",100,,"1"
599742,"980330",100,,"1"
599751,"900030",10826,,"1"
599751,"900040",1215,,"1"
599751,"900132",1215,,"1"
599751,"980000",13256,,"1"
599751,"980010",2,,"1"
599751,"980020",88,"T","1"
599751,"980060",2,,"1"
599751,"980070",13256,,"1"
599751,"980220",100,,"1"
599751,"980260",100,,"1"
599751,"980281",100,,"1"
599751,"980286",100,,"1"
599751,"980300",100,,"1"
599752,"900030",10826,,"1"
599752,"900040",1215,,"1"
599752,"900132",1215,,"1"
599752,"980000",13256,,"1"
599752,"980010",2,,"1"
599752,"980020",88,"T","1"
599752,"980060",2,,"1"
599752,"980070",13256,,"1"
599752,"980220",100,,"1"
599752,"980260",100,,"1"
599752,"980281",100,,"1"
599752,"980286",100,,"1"
599752,"980300",100,,"1"
599761,"900080",56,,"1"
599761,"900100",6804,,"1"
599761,"980000",6860,,"1"
599761,"980010",1,,"1"
599761,"980020",41,,"1"
599761,"980040",5,,"1"
599761,"980070",6860,,"1"
599761,"980090",100,,"1"
599761,"980210",100,,"1"
599761,"980230",100,,"1"
599761,"980281",100,,"1"
599761,"980286",100,,"1"
599761,"980310",100,,"1"
599761,"980330",100,,"1"
599762,"900080",56,,"1"
599762,"900100",6804,,"1"
599762,"980000",6860,,"1"
599762,"980010",1,,"1"
599762,"980020",41,,"1"
599762,"980040",5,,"1"
599762,"980070",6860,,"1"
599762,"980090",100,,"1"
599762,"980210",100,,"1"
599762,"980230",100,,"1"
599762,"980281",100,,"1"
599762,"980286",100,,"1"
599762,"980310",100,,"1"
599762,"980330",100,,"1"
599771,"800940",6914,,"1"
599771,"900000",101000,,"1"
599771,"900080",500,,"1"
599771,"950001",-5000,,"1"
599771,"950011",-2000,,"1"
599771,"950021",2400,,"1"
599771,"950022",1036,,"1"
599771,"980000",101500,,"1"
599771,"980010",4,,"1"
599771,"980020",39,,"1"
599771,"980030",1,,"1"
599771,"980040",2,,"1"
599771,"980050",2,,"1"
599771,"980070",105064,,"1"
599771,"980090",100,,"1"
599771,"980210",100,,"1"
599771,"980230",100,,"1"
599771,"980281",100,,"1"
599771,"980286",100,,"1"
599771,"980310",100,,"1"
599771,"980330",100,,"1"
599772,"800940",6914,,"1"
599772,"900000",101000,,"1"
599772,"900080",500,,"1"
599772,"950001",-5000,,"1"
599772,"950011",-2000,,"1"
599772,"950021",2400,,"1"
599772,"950022",1036,,"1"
599772,"980000",101500,,"1"
599772,"980010",4,,"1"
599772,"980020",39,,"1"
599772,"980030",1,,"1"
599772,"980040",2,,"1"
599772,"980050",2,,"1"
599772,"980070",105064,,"1"
599772,"980090",100,,"1"
599772,"980210",100,,"1"
599772,"980230",100,,"1"
599772,"980281",100,,"1"
599772,"980286",100,,"1"
599772,"980310",100,,"1"
599772,"980330",100,,"1"
599781,"800940",2580,,"1"
599781,"900000",33722,,"1"
599781,"900030",10438,,"1"
599781,"900040",11735,,"1"
599781,"900080",332,,"1"
599781,"980000",56226,,"1"
599781,"980010",2,,"1"
599781,"980020",69,,"1"
599781,"980030",1,,"1"
599781,"980040",2,,"1"
599781,"980060",1,,"1"
599781,"980070",56226,,"1"
599781,"980210",100,,"1"
599781,"980260",100,,"1"
599781,"980281",100,,"1"
599781,"980286",100,,"1"
599781,"980310",100,,"1"
599781,"980330",100,,"1"
599782,"800940",2990,,"1"
599782,"900000",39080,,"1"
599782,"900030",11803,,"1"
599782,"900040",21626,,"1"
599782,"900080",5586,,"1"
599782,"980000",78095,,"1"
599782,"980010",2,,"1"
599782,"980020",69,,"1"
599782,"980030",1,,"1"
599782,"980040",2,,"1"
599782,"980060",1,,"1"
599782,"980070",78095,,"1"
599782,"980210",100,,"1"
599782,"980260",100,,"1"
599782,"980281",100,,"1"
599782,"980286",100,,"1"
599782,"980310",100,,"1"
599782,"980330",100,,"1"
599791,"800940",3940,,"1"
599791,"900000",51500,,"1"
599791,"950001",-1000,,"1"
599791,"950011",-400,,"1"
599791,"950022",54,,"1"
599791,"980000",51500,,"1"
599791,"980010",4,,"1"
599791,"980020",28,,"1"
599791,"980030",2,,"1"
599791,"980040",1,,"1"
599791,"980050",2,,"1"
599791,"980070",52846,,"1"
599791,"980220",100,,"1"
599791,"980260",100,,"1"
599791,"980281",100,,"1"
599791,"980286",100,,"1"
599791,"980310",100,,"1"
599791,"980330",100,,"1"
599792,"800940",3940,,"1"
599792,"900000",51500,,"1"
599792,"950001",-1000,,"1"
599792,"950011",-400,,"1"
599792,"950022",54,,"1"
599792,"980000",51500,,"1"
599792,"980010",4,,"1"
599792,"980020",28,,"1"
599792,"980030",2,,"1"
599792,"980040",1,,"1"
599792,"980050",2,,"1"
599792,"980070",52846,,"1"
599792,"980220",100,,"1"
599792,"980260",100,,"1"
599792,"980281",100,,"1"
599792,"980286",100,,"1"
599792,"980310",100,,"1"
599792,"980330",100,,"1"
599801,"800940",8089,,"1"
599801,"900000",105744,,"1"
599801,"900080",484,,"1"
599801,"980000",106227,,"1"
599801,"980010",2,,"1"
599801,"980020",55,,"1"
599801,"980030",2,,"1"
599801,"980040",2,,"1"
599801,"980070",106227,,"1"
599801,"980090",100,,"1"
599801,"980210",100,,"1"
599801,"980250",100,,"1"
599801,"980281",100,,"1"
599801,"980286",100,,"1"
599801,"980310",100,,"1"
599801,"980330",100,,"1"
599802,"800940",10781,"T","1"
599802,"900000",226946,"T","1"
599802,"900080",222,,"1"
599802,"980000",227168,"T","1"
599802,"980010",2,,"1"
599802,"980020",55,,"1"
599802,"980030",2,,"1"
599802,"980040",2,,"1"
599802,"980070",227168,"T","1"
599802,"980090",100,,"1"
599802,"980210",100,,"1"
599802,"980250",100,,"1"
599802,"980281",100,,"1"
599802,"980286",100,,"1"
599802,"980310",100,,"1"
599802,"980330",100,,"1"
599811,"800940",10710,,"1"
599811,"900000",140000,,"1"
599811,"900080",255,,"1"
599811,"950001",-600,,"1"
599811,"950011",-200,,"1"
599811,"950022",400,,"1"
599811,"980000",140255,,"1"
599811,"980010",5,,"1"
599811,"980020",38,,"1"
599811,"980030",2,,"1"
599811,"980040",3,,"1"
599811,"980050",3,,"1"
599811,"980070",140655,,"1"
599811,"980090",100,,"1"
599811,"980210",100,,"1"
599811,"980230",100,,"1"
599811,"980281",100,,"1"
599811,"980286",100,,"1"
599811,"980310",100,,"1"
599811,"980330",100,,"1"
599812,"800940",10710,,"1"
599812,"900000",140000,,"1"
599812,"900080",70,,"1"
599812,"950001",-600,,"1"
599812,"950011",-200,,"1"
599812,"950022",400,,"1"
599812,"980000",140070,,"1"
599812,"980010",5,,"1"
599812,"980020",38,,"1"
599812,"980030",2,,"1"
599812,"980040",3,,"1"
599812,"980050",3,,"1"
599812,"980070",140470,,"1"
599812,"980090",100,,"1"
599812,"980210",100,,"1"
599812,"980230",100,,"1"
599812,"980281",100,,"1"
599812,"980286",100,,"1"
599812,"980310",100,,"1"
599812,"980330",100,,"1"
599821,"800940",1790,,"1"
599821,"900000",23400,,"1"
599821,"950000",4079,,"1"
599821,"950000",500,,"1"
599821,"980000",23400,,"1"
599821,"980010",1,,"1"
599821,"980020",42,,"1"
599821,"980030",1,,"1"
599821,"980040",1,,"1"
599821,"980070",18821,,"1"
599821,"980210",100,,"1"
599821,"980260",100,,"1"
599821,"980281",100,,"1"
599821,"980285",100,,"1"
599821,"980310",100,,"1"
599821,"980330",100,,"1"
599822,"800940",1790,,"1"
599822,"900000",23400,,"1"
599822,"950000",4079,,"1"
599822,"950000",500,,"1"
599822,"980000",23400,,"1"
599822,"980010",1,,"1"
599822,"980020",42,,"1"
599822,"980030",1,,"1"
599822,"980040",1,,"1"
599822,"980070",18821,,"1"
599822,"980210",100,,"1"
599822,"980260",100,,"1"
599822,"980281",100,,"1"
599822,"980285",100,,"1"
599822,"980310",100,,"1"
599822,"980330",100,,"1"
599831,"800940",551,,"1"
599831,"900000",7200,,"1"
599831,"950000",960,,"1"
599831,"950000",4200,,"1"
599831,"950010",1080,,"1"
599831,"980000",7200,,"1"
599831,"980010",3,,"1"
599831,"980020",37,,"1"
599831,"980030",1,,"1"
599831,"980050",2,,"1"
599831,"980070",960,,"1"
599831,"980220",100,,"1"
599831,"980260",100,,"1"
599831,"980270",100,,"1"
599831,"980286",100,,"1"
599831,"980300",100,,"1"
599832,"800940",551,,"1"
599832,"900000",7200,,"1"
599832,"950000",960,,"1"
599832,"950000",4200,,"1"
599832,"950010",1080,,"1"
599832,"980000",7200,,"1"
599832,"980010",3,,"1"
599832,"980020",37,,"1"
599832,"980030",1,,"1"
599832,"980050",2,,"1"
599832,"980070",960,,"1"
599832,"980220",100,,"1"
599832,"980260",100,,"1"
599832,"980270",100,,"1"
599832,"980286",100,,"1"
599832,"980300",100,,"1"
599841,"800940",612,,"1"
599841,"900000",8000,,"1"
599841,"950001",-280,,"1"
599841,"950022",36,,"1"
599841,"980000",8000,,"1"
599841,"980010",1,,"1"
599841,"980020",30,,"1"
599841,"980030",1,,"1"
599841,"980040",1,,"1"
599841,"980070",8244,,"1"
599841,"980220",100,,"1"
599841,"980260",100,,"1"
599841,"980282",100,,"1"
599841,"980286",100,,"1"
599841,"980310",100,,"1"
599841,"980330",100,,"1"
599842,"800940",612,,"1"
599842,"900000",8000,,"1"
599842,"950001",-280,,"1"
599842,"950022",36,,"1"
599842,"980000",8000,,"1"
599842,"980010",1,,"1"
599842,"980020",30,,"1"
599842,"980030",1,,"1"
599842,"980040",1,,"1"
599842,"980070",8244,,"1"
599842,"980220",100,,"1"
599842,"980260",100,,"1"
599842,"980282",100,,"1"
599842,"980286",100,,"1"
599842,"980310",100,,"1"
599842,"980330",100,,"1"
599851,"800940",5847,,"1"
599851,"900000",76427,,"1"
599851,"980000",76427,,"1"
599851,"980010",3,,"1"
599851,"980020",43,,"1"
599851,"980030",2,,"1"
599851,"980040",2,,"1"
599851,"980050",1,,"1"
599851,"980070",76427,,"1"
599851,"980090",100,,"1"
599851,"980210",100,,"1"
599851,"980230",100,,"1"
599851,"980281",100,,"1"
599851,"980286",100,,"1"
599851,"980310",100,,"1"
599851,"980330",100,,"1"
599852,"800940",10003,"T","1"
599852,"900000",210334,"T","1"
599852,"980000",210334,"T","1"
599852,"980010",3,,"1"
599852,"980020",43,,"1"
599852,"980030",2,,"1"
599852,"980040",2,,"1"
599852,"980050",1,,"1"
599852,"980070",210334,"T","1"
599852,"980090",100,,"1"
599852,"980210",100,,"1"
599852,"980230",100,,"1"
599852,"980281",100,,"1"
599852,"980286",100,,"1"
599852,"980310",100,,"1"
599852,"980330",100,,"1"
599862,"800910",1650,,"1"
599862,"800931",4874,,"1"
599862,"800940",5279,,"1"
599862,"900000",69000,,"1"
599862,"950000",11000,,"1"
599862,"950001",-2800,,"1"
599862,"950010",2750,,"1"
599862,"950011",-800,,"1"
599862,"980000",69000,,"1"
599862,"980010",2,,"1"
599862,"980020",30,,"1"
599862,"980030",2,,"1"
599862,"980040",2,,"1"
599862,"980070",58850,,"1"
599862,"980090",100,,"1"
599862,"980210",100,,"1"
599862,"980230",100,,"1"
599862,"980281",100,,"1"
599862,"980286",100,,"1"
599862,"980300",100,,"1"
599862,"980330",100,,"1"
599871,"800931",7491,,"1"
599871,"800932",2000,,"1"
599871,"800940",4085,,"1"
599871,"900000",50000,,"1"
599871,"900010",1700,,"1"
599871,"900050",800,,"1"
599871,"900080",269,,"1"
599871,"910000",600,,"1"
599871,"950000",4312,,"1"
599871,"950001",-602,,"1"
599871,"980000",52769,,"1"
599871,"980010",1,,"1"
599871,"980020",48,,"1"
599871,"980030",1,,"1"
599871,"980040",1,,"1"
599871,"980070",49059,,"1"
599871,"980090",100,,"1"
599871,"980220",100,,"1"
599871,"980230",100,,"1"
599871,"980281",100,,"1"
599871,"980286",100,,"1"
599871,"980310",100,,"1"
599871,"980330",100,,"1"
599872,"800931",7491,,"1"
599872,"800932",2000,,"1"
599872,"800940",4085,,"1"
599872,"900000",50000,,"1"
599872,"900010",1700,,"1"
599872,"900050",800,,"1"
599872,"900080",262,,"1"
599872,"910000",600,,"1"
599872,"950000",4312,,"1"
599872,"950001",-602,,"1"
599872,"980000",52762,,"1"
599872,"980010",1,,"1"
599872,"980020",48,,"1"
599872,"980030",1,,"1"
599872,"980040",1,,"1"
599872,"980070",49052,,"1"
599872,"980090",100,,"1"
599872,"980220",100,,"1"
599872,"980230",100,,"1"
599872,"980281",100,,"1"
599872,"980286",100,,"1"
599872,"980310",100,,"1"
599872,"980330",100,,"1"
599881,"800932",4000,,"1"
599881,"800940",7950,"T","1"
599881,"900000",4200,,"1"
599881,"900010",55000,,"1"
599881,"900080",100,,"1"
599881,"950000",310,,"1"
599881,"950010",160,,"1"
599881,"980000",59300,,"1"
599881,"980010",5,,"1"
599881,"980020",50,,"1"
599881,"980030",3,,"1"
599881,"980040",1,,"1"
599881,"980050",2,,"1"
599881,"980070",58830,,"1"
599881,"980090",100,,"1"
599881,"980210",100,,"1"
599881,"980240",100,,"1"
599881,"980281",100,,"1"
599881,"980286",100,,"1"
599881,"980310",100,,"1"
599881,"980330",100,,"1"
599882,"800932",4000,,"1"
599882,"800940",7950,"T","1"
599882,"900000",4200,,"1"
599882,"900010",55000,,"1"
599882,"900080",100,,"1"
599882,"950000",310,,"1"
599882,"950010",160,,"1"
599882,"980000",59300,,"1"
599882,"980010",5,,"1"
599882,"980020",50,,"1"
599882,"980030",3,,"1"
599882,"980040",1,,"1"
599882,"980050",2,,"1"
599882,"980070",58830,,"1"
599882,"980090",100,,"1"
599882,"980210",100,,"1"
599882,"980240",100,,"1"
599882,"980281",100,,"1"
599882,"980286",100,,"1"
599882,"980310",100,,"1"
599882,"980330",100,,"1"
599891,"800940",1530,,"1"
599891,"900000",20000,,"1"
599891,"900030",3015,,"1"
599891,"900100",5000,,"1"
599891,"980000",28015,,"1"
599891,"980010",3,,"1"
599891,"980020",64,,"1"
599891,"980030",1,,"1"
599891,"980040",2,,"1"
599891,"980050",1,,"1"
599891,"980070",28015,,"1"
599891,"980210",100,,"1"
599891,"980260",100,,"1"
599891,"980281",100,,"1"
599891,"980286",100,,"1"
599891,"980310",100,,"1"
599891,"980330",100,,"1"
599892,"800940",1530,,"1"
599892,"900000",20000,,"1"
599892,"900030",3015,,"1"
599892,"900100",5000,,"1"
599892,"980000",28015,,"1"
599892,"980010",3,,"1"
599892,"980020",64,,"1"
599892,"980030",1,,"1"
599892,"980040",2,,"1"
599892,"980050",1,,"1"
599892,"980070",28015,,"1"
599892,"980210",100,,"1"
599892,"980260",100,,"1"
599892,"980281",100,,"1"
599892,"980286",100,,"1"
599892,"980310",100,,"1"
599892,"980330",100,,"1"
599902,"800940",245,,"1"
599902,"900000",3200,,"1"
599902,"900080",7,,"1"
599902,"900140",1500,,"1"
599902,"950000",59,,"1"
599902,"950010",59,,"1"
599902,"980000",4707,,"1"
599902,"980010",1,,"1"
599902,"980020",20,,"1"
599902,"980030",1,,"1"
599902,"980040",1,,"1"
599902,"980070",4589,,"1"
599902,"980210",100,,"1"
599902,"980260",100,,"1"
599902,"980281",100,,"1"
599902,"980286",100,,"1"
599902,"980310",100,,"1"
599902,"980330",100,,"1"
599911,"800931",2271,,"1"
599911,"800940",7268,,"1"
599911,"900000",95000,,"1"
599911,"900080",600,,"1"
599911,"950000",15828,,"1"
599911,"950001",-3577,,"1"
599911,"950010",4680,,"1"
599911,"950011",-9,,"1"
599911,"950021",1366,,"1"
599911,"980000",95600,,"1"
599911,"980010",5,,"1"
599911,"980020",30,,"1"
599911,"980030",2,,"1"
599911,"980040",2,,"1"
599911,"980050",3,,"1"
599911,"980070",77312,,"1"
599911,"980090",100,,"1"
599911,"980220",100,,"1"
599911,"980230",100,,"1"
599911,"980281",100,,"1"
599911,"980286",100,,"1"
599911,"980310",100,,"1"
599911,"980330",100,,"1"
599912,"800931",2271,,"1"
599912,"800940",7268,,"1"
599912,"900000",95000,,"1"
599912,"900080",600,,"1"
599912,"950000",15828,,"1"
599912,"950001",-3577,,"1"
599912,"950010",4680,,"1"
599912,"950011",-9,,"1"
599912,"950021",1366,,"1"
599912,"980000",95600,,"1"
599912,"980010",5,,"1"
599912,"980020",30,,"1"
599912,"980030",2,,"1"
599912,"980040",2,,"1"
599912,"980050",3,,"1"
599912,"980070",77312,,"1"
599912,"980090",100,,"1"
599912,"980220",100,,"1"
599912,"980230",100,,"1"
599912,"980281",100,,"1"
599912,"980286",100,,"1"
599912,"980310",100,,"1"
599912,"980330",100,,"1"
599921,"800940",7628,"T","1"
599921,"900000",25359,,"1"
599921,"900010",59865,,"1"
599921,"980000",85224,,"1"
599921,"980010",5,,"1"
599921,"980020",22,,"1"
599921,"980030",1,,"1"
599921,"980040",2,,"1"
599921,"980050",3,,"1"
599921,"980070",85224,,"1"
599921,"980220",100,,"1"
599921,"980260",100,,"1"
599921,"980281",100,,"1"
599921,"980286",100,,"1"
599921,"980300",100,,"1"
599921,"980330",100,,"1"
599922,"800940",7628,"T","1"
599922,"900000",24578,,"1"
599922,"900010",54102,,"1"
599922,"980000",78680,,"1"
599922,"980010",5,,"1"
599922,"980020",22,,"1"
599922,"980030",1,,"1"
599922,"980040",2,,"1"
599922,"980050",3,,"1"
599922,"980070",78680,,"1"
599922,"980220",100,,"1"
599922,"980260",100,,"1"
599922,"980281",100,,"1"
599922,"980286",100,,"1"
599922,"980300",100,,"1"
599922,"980330",100,,"1"
599931,"800940",1224,,"1"
599931,"900000",16000,,"1"
599931,"900131",500,,"1"
599931,"900150",328,,"1"
599931,"950001",-2600,,"1"
599931,"980000",16828,,"1"
599931,"980010",4,,"1"
599931,"980020",22,,"1"
599931,"980030",1,,"1"
599931,"980050",3,,"1"
599931,"980070",19428,,"1"
599931,"980220",100,,"1"
599931,"980260",100,,"1"
599931,"980270",100,,"1"
599931,"980286",100,,"1"
599931,"980300",100,,"1"
599932,"800940",1224,,"1"
599932,"900000",16000,,"1"
599932,"900131",500,,"1"
599932,"900150",328,,"1"
599932,"950001",-2600,,"1"
599932,"980000",16828,,"1"
599932,"980010",4,,"1"
599932,"980020",22,,"1"
599932,"980030",1,,"1"
599932,"980050",3,,"1"
599932,"980070",19428,,"1"
599932,"980220",100,,"1"
599932,"980260",100,,"1"
599932,"980270",100,,"1"
599932,"980286",100,,"1"
599932,"980300",100,,"1"
599941,"800940",276,,"1"
599941,"900000",3598,,"1"
599941,"950000",271,,"1"
599941,"950001",-400,,"1"
599941,"950010",87,,"1"
599941,"950011",-162,,"1"
599941,"980000",3598,,"1"
599941,"980010",2,,"1"
599941,"980020",45,,"1"
599941,"980030",2,,"1"
599941,"980040",1,,"1"
599941,"980070",3802,,"1"
599941,"980090",100,,"1"
599941,"980220",100,,"1"
599941,"980230",100,,"1"
599941,"980281",100,,"1"
599941,"980286",100,,"1"
599941,"980300",100,,"1"
599941,"980330",100,,"1"
599942,"800940",399,,"1"
599942,"900000",5215,,"1"
599942,"950000",408,,"1"
599942,"950001",-400,,"1"
599942,"950010",141,,"1"
599942,"950011",-162,,"1"
599942,"980000",5215,,"1"
599942,"980010",2,,"1"
599942,"980020",45,,"1"
599942,"980030",2,,"1"
599942,"980040",1,,"1"
599942,"980070",5228,,"1"
599942,"980090",100,,"1"
599942,"980220",100,,"1"
599942,"980230",100,,"1"
599942,"980281",100,,"1"
599942,"980286",100,,"1"
599942,"980300",100,,"1"
599942,"980330",100,,"1"
599951,"800940",1471,,"1"
599951,"900000",19224,,"1"
599951,"900090",4000,,"1"
599951,"950001",-300,,"1"
599951,"980000",23224,,"1"
599951,"980010",4,,"1"
599951,"980020",29,,"1"
599951,"980030",1,,"1"
599951,"980050",3,,"1"
599951,"980070",23524,,"1"
599951,"980220",100,,"1"
599951,"980260",100,,"1"
599951,"980270",100,,"1"
599951,"980286",100,,"1"
599951,"980300",100,,"1"
599952,"800940",1471,,"1"
599952,"900000",19224,,"1"
599952,"900090",4000,,"1"
599952,"950001",-300,,"1"
599952,"980000",23224,,"1"
599952,"980010",4,,"1"
599952,"980020",29,,"1"
599952,"980030",1,,"1"
599952,"980050",3,,"1"
599952,"980070",23524,,"1"
599952,"980220",100,,"1"
599952,"980260",100,,"1"
599952,"980270",100,,"1"
599952,"980286",100,,"1"
599952,"980300",100,,"1"
599961,"800940",2758,,"1"
599961,"900000",36047,,"1"
599961,"900030",22005,,"1"
599961,"900040",1449,,"1"
599961,"900080",223,,"1"
599961,"980000",59724,,"1"
599961,"980010",3,,"1"
599961,"980020",68,,"1"
599961,"980030",3,,"1"
599961,"980040",7,,"1"
599961,"980060",2,,"1"
599961,"980070",59724,,"1"
599961,"980090",100,,"1"
599961,"980210",100,,"1"
599961,"980240",100,,"1"
599961,"980281",100,,"1"
599961,"980286",100,,"1"
599961,"980300",100,,"1"
599961,"980330",100,,"1"
599962,"800940",2590,,"1"
599962,"900000",33861,,"1"
599962,"900030",17116,,"1"
599962,"900040",61890,"T","1"
599962,"900080",2603,,"1"
599962,"980000",115470,"T","1"
599962,"980010",3,,"1"
599962,"980020",68,,"1"
599962,"980030",3,,"1"
599962,"980040",7,,"1"
599962,"980060",2,,"1"
599962,"980070",115470,"T","1"
599962,"980090",100,,"1"
599962,"980210",100,,"1"
599962,"980240",100,,"1"
599962,"980281",100,,"1"
599962,"980286",100,,"1"
599962,"980310",100,,"1"
599962,"980330",100,,"1"
599971,"800940",3060,,"1"
599971,"900000",40000,,"1"
599971,"900100",5000,,"1"
599971,"980000",45000,,"1"
599971,"980010",2,,"1"
599971,"980020",42,,"1"
599971,"980030",1,,"1"
599971,"980040",2,,"1"
599971,"980070",45000,,"1"
599971,"980090",100,,"1"
599971,"980210",100,,"1"
599971,"980230",100,,"1"
599971,"980281",100,,"1"
599971,"980286",100,,"1"
599971,"980300",100,,"1"
599971,"980330",100,,"1"
599972,"800940",3060,,"1"
599972,"900000",40000,,"1"
599972,"900100",5000,,"1"
599972,"980000",45000,,"1"
599972,"980010",2,,"1"
599972,"980020",42,,"1"
599972,"980030",1,,"1"
599972,"980040",2,,"1"
599972,"980070",45000,,"1"
599972,"980090",100,,"1"
599972,"980210",100,,"1"
599972,"980230",100,,"1"
599972,"980281",100,,"1"
599972,"980286",100,,"1"
599972,"980300",100,,"1"
599972,"980330",100,,"1"
599981,"800910",5093,,"1"
599981,"800940",3339,,"1"
599981,"900000",91512,,"1"
599981,"900080",10,,"1"
599981,"910030",147,,"1"
599981,"950000",4107,,"1"
599981,"950000",1115,,"1"
599981,"950010",1360,,"1"
599981,"950010",561,,"1"
599981,"980000",91522,,"1"
599981,"980010",4,,"1"
599981,"980020",41,,"1"
599981,"980030",2,,"1"
599981,"980040",1,,"1"
599981,"980050",2,,"1"
599981,"980070",84379,,"1"
599981,"980090",100,,"1"
599981,"980210",100,,"1"
599981,"980230",100,,"1"
599981,"980281",100,,"1"
599981,"980286",100,,"1"
599981,"980310",100,,"1"
599981,"980330",100,,"1"
599982,"800910",5093,,"1"
599982,"800940",2544,,"1"
599982,"900000",81118,,"1"
599982,"900080",10,,"1"
599982,"910030",147,,"1"
599982,"950000",4107,,"1"
599982,"950000",1115,,"1"
599982,"950010",1360,,"1"
599982,"950010",561,,"1"
599982,"980000",81128,,"1"
599982,"980010",4,,"1"
599982,"980020",41,,"1"
599982,"980030",2,,"1"
599982,"980040",1,,"1"
599982,"980050",2,,"1"
599982,"980070",73985,,"1"
599982,"980090",100,,"1"
599982,"980210",100,,"1"
599982,"980230",100,,"1"
599982,"980281",100,,"1"
599982,"980286",100,,"1"
599982,"980310",100,,"1"
599982,"980330",100,,"1"
599991,"800932",6500,,"1"
599991,"800940",11453,"T","1"
599991,"900000",50000,,"1"
599991,"900010",50000,,"1"
599991,"900050",40853,"T","1"
599991,"900080",169,,"1"
599991,"950000",1000,,"1"
599991,"950010",600,,"1"
599991,"980000",141022,"T","1"
599991,"980010",2,,"1"
599991,"980020",54,,"1"
599991,"980030",2,,"1"
599991,"980040",3,,"1"
599991,"980070",139422,"T","1"
599991,"980090",100,,"1"
599991,"980210",100,,"1"
599991,"980230",100,,"1"
599991,"980281",100,,"1"
599991,"980286",100,,"1"
599991,"980310",100,,"1"
599991,"980330",100,,"1"
599992,"800932",6500,,"1"
599992,"800940",11453,"T","1"
599992,"900000",50000,,"1"
599992,"900010",50000,,"1"
599992,"900050",3686,,"1"
599992,"900080",288,,"1"
599992,"950000",1000,,"1"
599992,"950010",600,,"1"
599992,"980000",103975,,"1"
599992,"980010",2,,"1"
599992,"980020",54,,"1"
599992,"980030",2,,"1"
599992,"980040",3,,"1"
599992,"980070",102375,,"1"
599992,"980090",100,,"1"
599992,"980210",100,,"1"
599992,"980230",100,,"1"
599992,"980281",100,,"1"
599992,"980286",100,,"1"
599992,"980310",100,,"1"
599992,"980330",100,,"1"
600001,"800931",13857,,"1"
600001,"800940",10481,,"1"
600001,"900000",137000,,"1"
600001,"900050",50,,"1"
600001,"900080",200,,"1"
600001,"950000",21513,,"1"
600001,"950001",-3000,,"1"
600001,"950010",3692,,"1"
600001,"950011",-700,,"1"
600001,"980000",137250,,"1"
600001,"980010",3,,"1"
600001,"980020",43,,"1"
600001,"980030",2,,"1"
600001,"980040",2,,"1"
600001,"980050",1,,"1"
600001,"980070",115745,,"1"
600001,"980090",100,,"1"
600001,"980220",100,,"1"
600001,"980230",100,,"1"
600001,"980281",100,,"1"
600001,"980286",100,,"1"
600001,"980310",100,,"1"
600001,"980330",100,,"1"
600002,"800931",13857,,"1"
600002,"800940",10481,,"1"
600002,"900000",137000,,"1"
600002,"900050",50,,"1"
600002,"900080",200,,"1"
600002,"950000",21513,,"1"
600002,"950001",-3000,,"1"
600002,"950010",3692,,"1"
600002,"950011",-700,,"1"
600002,"980000",137250,,"1"
600002,"980010",3,,"1"
600002,"980020",43,,"1"
600002,"980030",2,,"1"
600002,"980040",2,,"1"
600002,"980050",1,,"1"
600002,"980070",115745,,"1"
600002,"980090",100,,"1"
600002,"980220",100,,"1"
600002,"980230",100,,"1"
600002,"980281",100,,"1"
600002,"980286",100,,"1"
600002,"980310",100,,"1"
600002,"980330",100,,"1"
600011,"800910",21,,"1"
600011,"800931",20000,"T","1"
600011,"800932",200,,"1"
600011,"800940",12299,"T","1"
600011,"900000",186412,,"1"
600011,"900010",159084,"T","1"
600011,"950000",2500,,"1"
600011,"950010",1250,,"1"
600011,"980000",345496,"T","1"
600011,"980010",2,,"1"
600011,"980020",50,,"1"
600011,"980030",2,,"1"
