"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
625061,"980000","1",26168,,"2"
625061,"980000","1",27409,,"3"
625061,"980000","1",27465,,"4"
625061,"980000","1",23605,,"5"
625061,"980070","1",23851,,"1"
625061,"980070","1",25504,,"2"
625061,"980070","1",26745,,"3"
625061,"980070","1",26801,,"4"
625061,"980070","1",22941,,"5"
625062,"800940","1",1563,,"1"
625062,"800940","1",1614,,"2"
625062,"800940","1",1477,,"3"
625062,"800940","1",1491,,"4"
625062,"800940","1",1590,,"5"
625062,"900000","1",20431,,"1"
625062,"900000","1",21107,,"2"
625062,"900000","1",19312,,"3"
625062,"900000","1",19495,,"4"
625062,"900000","1",20795,,"5"
625062,"900050","1",1200,,"1"
625062,"900050","1",1200,,"2"
625062,"900050","1",1200,,"3"
625062,"900050","1",1200,,"4"
625062,"900050","1",1200,,"5"
625062,"900100","1",3132,,"1"
625062,"900100","1",3132,,"2"
625062,"900100","1",3132,,"3"
625062,"900100","1",3132,,"4"
625062,"900100","1",3132,,"5"
625062,"900132","1",1976,,"1"
625062,"900132","1",1043,,"2"
625062,"900132","1",1184,,"3"
625062,"900132","1",1042,,"4"
625062,"900132","1",1375,,"5"
625062,"950000","1",753,,"1"
625062,"950000","1",753,,"2"
625062,"950000","1",753,,"3"
625062,"950000","1",753,,"4"
625062,"950000","1",753,,"5"
625062,"980000","1",26739,,"1"
625062,"980000","1",26482,,"2"
625062,"980000","1",24828,,"3"
625062,"980000","1",24869,,"4"
625062,"980000","1",26502,,"5"
625062,"980070","1",26075,,"1"
625062,"980070","1",25818,,"2"
625062,"980070","1",24164,,"3"
625062,"980070","1",24205,,"4"
625062,"980070","1",25838,,"5"
631121,"800940","1",11552,,"1"
631121,"800940","1",11552,,"2"
631121,"800940","1",11552,,"3"
631121,"800940","1",11552,,"4"
631121,"800940","1",11552,,"5"
631121,"900000","1",151000,,"1"
631121,"900000","1",151000,,"2"
631121,"900000","1",151000,,"3"
631121,"900000","1",151000,,"4"
631121,"900000","1",151000,,"5"
631121,"950000","1",5211,,"1"
631121,"950000","1",5211,,"2"
631121,"950000","1",5211,,"3"
631121,"950000","1",5211,,"4"
631121,"950000","1",5211,,"5"
631121,"980000","1",151000,,"1"
631121,"980000","1",151000,,"2"
631121,"980000","1",151000,,"3"
631121,"980000","1",151000,,"4"
631121,"980000","1",151000,,"5"
631121,"980070","1",148489,,"1"
631121,"980070","1",148489,,"2"
631121,"980070","1",148489,,"3"
631121,"980070","1",148489,,"4"
631121,"980070","1",148489,,"5"
631122,"800940","1",11552,,"1"
631122,"800940","1",11552,,"2"
631122,"800940","1",11552,,"3"
631122,"800940","1",11552,,"4"
631122,"800940","1",11552,,"5"
631122,"900000","1",151000,,"1"
631122,"900000","1",151000,,"2"
631122,"900000","1",151000,,"3"
631122,"900000","1",151000,,"4"
631122,"900000","1",151000,,"5"
631122,"950000","1",5211,,"1"
631122,"950000","1",5211,,"2"
631122,"950000","1",5211,,"3"
631122,"950000","1",5211,,"4"
631122,"950000","1",5211,,"5"
631122,"980000","1",151000,,"1"
631122,"980000","1",151000,,"2"
631122,"980000","1",151000,,"3"
631122,"980000","1",151000,,"4"
631122,"980000","1",151000,,"5"
631122,"980070","1",148489,,"1"
631122,"980070","1",148489,,"2"
631122,"980070","1",148489,,"3"
631122,"980070","1",148489,,"4"
631122,"980070","1",148489,,"5"
628211,"800940","1",3176,,"1"
628211,"800940","1",3153,,"2"
628211,"800940","1",2630,,"3"
628211,"800940","1",2865,,"4"
628211,"800940","1",2627,,"5"
628211,"900000","1",41517,,"1"
628211,"900000","1",41208,,"2"
628211,"900000","1",34380,,"3"
628211,"900000","1",37453,,"4"
628211,"900000","1",34344,,"5"
628211,"950000","1",2549,,"1"
628211,"950000","1",2471,,"2"
628211,"950000","1",2270,,"3"
628211,"950000","1",2502,,"4"
628211,"950000","1",2287,,"5"
628211,"980000","1",41517,,"1"
628211,"980000","1",41208,,"2"
628211,"980000","1",34380,,"3"
628211,"980000","1",37453,,"4"
628211,"980000","1",34344,,"5"
628211,"980070","1",38968,,"1"
628211,"980070","1",38737,,"2"
628211,"980070","1",32110,,"3"
628211,"980070","1",34951,,"4"
628211,"980070","1",32057,,"5"
628212,"800940","1",2588,,"1"
628212,"800940","1",2725,,"2"
628212,"800940","1",3061,,"3"
628212,"800940","1",2946,,"4"
628212,"800940","1",3086,,"5"
628212,"900000","1",33826,,"1"
628212,"900000","1",35631,,"2"
628212,"900000","1",40015,,"3"
628212,"900000","1",38514,,"4"
628212,"900000","1",40335,,"5"
628212,"950000","1",2062,,"1"
628212,"950000","1",2374,,"2"
628212,"950000","1",2593,,"3"
628212,"950000","1",2405,,"4"
628212,"950000","1",2413,,"5"
628212,"980000","1",33826,,"1"
628212,"980000","1",35631,,"2"
628212,"980000","1",40015,,"3"
628212,"980000","1",38514,,"4"
628212,"980000","1",40335,,"5"
628212,"980070","1",31764,,"1"
628212,"980070","1",33257,,"2"
628212,"980070","1",37422,,"3"
628212,"980070","1",36109,,"4"
628212,"980070","1",37922,,"5"
622791,"800940","1",5738,,"1"
622791,"800940","1",5738,,"2"
622791,"800940","1",5738,,"3"
622791,"800940","1",5738,,"4"
622791,"800940","1",5738,,"5"
622791,"900000","1",75000,,"1"
622791,"900000","1",75000,,"2"
622791,"900000","1",75000,,"3"
622791,"900000","1",75000,,"4"
622791,"900000","1",75000,,"5"
622791,"900030","1",12533,,"1"
622791,"900030","1",12533,,"2"
622791,"900030","1",12533,,"3"
622791,"900030","1",12533,,"4"
622791,"900030","1",12533,,"5"
622791,"900040","1",18000,,"1"
622791,"900040","1",18000,,"2"
622791,"900040","1",18000,,"3"
622791,"900040","1",18000,,"4"
622791,"900040","1",18000,,"5"
622791,"900080","1",500,,"1"
622791,"900080","1",500,,"2"
622791,"900080","1",500,,"3"
622791,"900080","1",500,,"4"
622791,"900080","1",500,,"5"
622791,"980000","1",106033,,"1"
622791,"980000","1",106033,,"2"
622791,"980000","1",106033,,"3"
622791,"980000","1",106033,,"4"
622791,"980000","1",106033,,"5"
622791,"980070","1",108533,,"1"
622791,"980070","1",108533,,"2"
622791,"980070","1",108533,,"3"
622791,"980070","1",108533,,"4"
622791,"980070","1",108533,,"5"
622792,"800940","1",5738,,"1"
622792,"800940","1",5738,,"2"
622792,"800940","1",5738,,"3"
622792,"800940","1",5738,,"4"
622792,"800940","1",5738,,"5"
622792,"900000","1",75000,,"1"
622792,"900000","1",75000,,"2"
622792,"900000","1",75000,,"3"
622792,"900000","1",75000,,"4"
622792,"900000","1",75000,,"5"
622792,"900030","1",12533,,"1"
622792,"900030","1",12533,,"2"
622792,"900030","1",12533,,"3"
622792,"900030","1",12533,,"4"
622792,"900030","1",12533,,"5"
622792,"900040","1",18000,,"1"
622792,"900040","1",18000,,"2"
622792,"900040","1",18000,,"3"
622792,"900040","1",18000,,"4"
622792,"900040","1",18000,,"5"
622792,"900080","1",500,,"1"
622792,"900080","1",500,,"2"
622792,"900080","1",500,,"3"
622792,"900080","1",500,,"4"
622792,"900080","1",500,,"5"
622792,"980000","1",106033,,"1"
622792,"980000","1",106033,,"2"
622792,"980000","1",106033,,"3"
622792,"980000","1",106033,,"4"
622792,"980000","1",106033,,"5"
622792,"980070","1",108533,,"1"
622792,"980070","1",108533,,"2"
622792,"980070","1",108533,,"3"
622792,"980070","1",108533,,"4"
622792,"980070","1",108533,,"5"
636361,"800940","1",11343,,"1"
636361,"800940","1",10205,,"2"
636361,"800940","1",10766,,"3"
636361,"800940","1",10514,,"4"
636361,"800940","1",10179,,"5"
636361,"900000","1",89856,,"1"
636361,"900000","1",73394,,"2"
636361,"900000","1",80729,,"3"
636361,"900000","1",77435,,"4"
636361,"900000","1",73064,,"5"
636361,"900010","1",30000,,"1"
636361,"900010","1",30000,,"2"
636361,"900010","1",30000,,"3"
636361,"900010","1",30000,,"4"
636361,"900010","1",30000,,"5"
636361,"950000","1",13070,,"1"
636361,"950000","1",10675,,"2"
636361,"950000","1",11742,,"3"
636361,"950000","1",11263,,"4"
636361,"950000","1",10627,,"5"
636361,"980000","1",119856,,"1"
636361,"980000","1",103394,,"2"
636361,"980000","1",110729,,"3"
636361,"980000","1",107435,,"4"
636361,"980000","1",103064,,"5"
636361,"980070","1",99015,"T","1"
636361,"980070","1",84948,"T","2"
636361,"980070","1",91216,"T","3"
636361,"980070","1",88401,"T","4"
636361,"980070","1",84666,"T","5"
636362,"800940","1",11320,,"1"
636362,"800940","1",10046,,"2"
636362,"800940","1",10001,,"3"
636362,"800940","1",10068,,"4"
636362,"800940","1",11238,,"5"
636362,"900000","1",88275,,"1"
636362,"900000","1",71322,,"2"
636362,"900000","1",70736,,"3"
636362,"900000","1",71603,,"4"
636362,"900000","1",86903,,"5"
636362,"900010","1",30000,,"1"
636362,"900010","1",30000,,"2"
636362,"900010","1",30000,,"3"
636362,"900010","1",30000,,"4"
636362,"900010","1",30000,,"5"
636362,"950000","1",12840,,"1"
636362,"950000","1",10374,,"2"
636362,"950000","1",10289,,"3"
636362,"950000","1",10415,,"4"
636362,"950000","1",12640,,"5"
636362,"980000","1",118275,,"1"
636362,"980000","1",101322,,"2"
636362,"980000","1",100736,,"3"
636362,"980000","1",101603,,"4"
636362,"980000","1",116903,,"5"
636362,"980070","1",97664,"T","1"
636362,"980070","1",83177,"T","2"
636362,"980070","1",82676,"T","3"
636362,"980070","1",83417,"T","4"
636362,"980070","1",96492,"T","5"
623931,"800940","1",674,,"1"
623931,"800940","1",451,,"2"
623931,"800940","1",434,,"3"
623931,"800940","1",637,,"4"
623931,"800940","1",581,,"5"
623931,"900000","1",500,,"1"
623931,"900000","1",500,,"2"
623931,"900000","1",500,,"3"
623931,"900000","1",500,,"4"
623931,"900000","1",500,,"5"
623931,"900010","1",4157,,"1"
623931,"900010","1",2697,,"2"
623931,"900010","1",2590,,"3"
623931,"900010","1",3916,,"4"
623931,"900010","1",3551,,"5"
623931,"900030","1",3283,,"1"
623931,"900030","1",3283,,"2"
623931,"900030","1",3283,,"3"
623931,"900030","1",3283,,"4"
623931,"900030","1",3283,,"5"
623931,"900080","1",640,,"1"
623931,"900080","1",614,,"2"
623931,"900080","1",661,,"3"
623931,"900080","1",562,,"4"
623931,"900080","1",130,,"5"
623931,"980000","1",8580,,"1"
623931,"980000","1",7094,,"2"
623931,"980000","1",7034,,"3"
623931,"980000","1",8261,,"4"
623931,"980000","1",7464,,"5"
623931,"980070","1",13042,"T","1"
623931,"980070","1",11556,"T","2"
623931,"980070","1",11496,"T","3"
623931,"980070","1",12723,"T","4"
623931,"980070","1",11926,"T","5"
623932,"800940","1",193,,"1"
623932,"800940","1",666,,"2"
623932,"800940","1",627,,"3"
623932,"800940","1",399,,"4"
623932,"800940","1",199,,"5"
623932,"900000","1",500,,"1"
623932,"900000","1",500,,"2"
623932,"900000","1",500,,"3"
623932,"900000","1",500,,"4"
623932,"900000","1",500,,"5"
623932,"900010","1",1014,,"1"
623932,"900010","1",4106,,"2"
623932,"900010","1",3847,,"3"
623932,"900010","1",2361,,"4"
623932,"900010","1",1053,,"5"
623932,"900030","1",3283,,"1"
623932,"900030","1",3283,,"2"
623932,"900030","1",3283,,"3"
623932,"900030","1",3283,,"4"
623932,"900030","1",3283,,"5"
623932,"900080","1",15,,"1"
623932,"900080","1",92,,"2"
623932,"900080","1",9,,"3"
623932,"900080","1",462,,"4"
623932,"900080","1",206,,"5"
623932,"980000","1",4812,,"1"
623932,"980000","1",7981,,"2"
623932,"980000","1",7639,,"3"
623932,"980000","1",6606,,"4"
623932,"980000","1",5042,,"5"
623932,"980070","1",9274,"T","1"
623932,"980070","1",12443,"T","2"
623932,"980070","1",12101,"T","3"
623932,"980070","1",11068,"T","4"
623932,"980070","1",9504,"T","5"
626761,"800940","1",1744,,"1"
626761,"800940","1",1744,,"2"
626761,"800940","1",1744,,"3"
626761,"800940","1",1744,,"4"
626761,"800940","1",1744,,"5"
626761,"900000","1",22800,,"1"
626761,"900000","1",22800,,"2"
626761,"900000","1",22800,,"3"
626761,"900000","1",22800,,"4"
626761,"900000","1",22800,,"5"
626761,"980000","1",22800,,"1"
626761,"980000","1",22800,,"2"
626761,"980000","1",22800,,"3"
626761,"980000","1",22800,,"4"
626761,"980000","1",22800,,"5"
626761,"980070","1",25800,,"1"
626761,"980070","1",25800,,"2"
626761,"980070","1",25800,,"3"
626761,"980070","1",25800,,"4"
626761,"980070","1",25800,,"5"
626762,"800940","1",1744,,"1"
626762,"800940","1",1744,,"2"
626762,"800940","1",1744,,"3"
626762,"800940","1",1744,,"4"
626762,"800940","1",1744,,"5"
626762,"900000","1",22800,,"1"
626762,"900000","1",22800,,"2"
626762,"900000","1",22800,,"3"
626762,"900000","1",22800,,"4"
626762,"900000","1",22800,,"5"
626762,"980000","1",22800,,"1"
626762,"980000","1",22800,,"2"
626762,"980000","1",22800,,"3"
626762,"980000","1",22800,,"4"
626762,"980000","1",22800,,"5"
626762,"980070","1",25800,,"1"
626762,"980070","1",25800,,"2"
626762,"980070","1",25800,,"3"
626762,"980070","1",25800,,"4"
626762,"980070","1",25800,,"5"
632021,"800940","1",4208,,"1"
632021,"800940","1",4208,,"2"
632021,"800940","1",4208,,"3"
632021,"800940","1",4208,,"4"
632021,"800940","1",4208,,"5"
632021,"900000","1",55000,,"1"
632021,"900000","1",55000,,"2"
632021,"900000","1",55000,,"3"
632021,"900000","1",55000,,"4"
632021,"900000","1",55000,,"5"
632021,"900100","1",7000,,"1"
632021,"900100","1",7000,,"2"
632021,"900100","1",7000,,"3"
632021,"900100","1",7000,,"4"
632021,"900100","1",7000,,"5"
632021,"950000","1",7500,,"1"
632021,"950000","1",7500,,"2"
632021,"950000","1",7500,,"3"
632021,"950000","1",7500,,"4"
632021,"950000","1",7500,,"5"
632021,"980000","1",62000,,"1"
632021,"980000","1",62000,,"2"
632021,"980000","1",62000,,"3"
632021,"980000","1",62000,,"4"
632021,"980000","1",62000,,"5"
632021,"980070","1",57300,,"1"
632021,"980070","1",57300,,"2"
632021,"980070","1",57300,,"3"
632021,"980070","1",57300,,"4"
632021,"980070","1",57300,,"5"
632022,"800940","1",4208,,"1"
632022,"800940","1",4208,,"2"
632022,"800940","1",4208,,"3"
632022,"800940","1",4208,,"4"
632022,"800940","1",4208,,"5"
632022,"900000","1",55000,,"1"
632022,"900000","1",55000,,"2"
632022,"900000","1",55000,,"3"
632022,"900000","1",55000,,"4"
632022,"900000","1",55000,,"5"
632022,"900100","1",7000,,"1"
632022,"900100","1",7000,,"2"
632022,"900100","1",7000,,"3"
632022,"900100","1",7000,,"4"
632022,"900100","1",7000,,"5"
632022,"950000","1",7500,,"1"
632022,"950000","1",7500,,"2"
632022,"950000","1",7500,,"3"
632022,"950000","1",7500,,"4"
632022,"950000","1",7500,,"5"
632022,"980000","1",62000,,"1"
632022,"980000","1",62000,,"2"
632022,"980000","1",62000,,"3"
632022,"980000","1",62000,,"4"
632022,"980000","1",62000,,"5"
632022,"980070","1",57300,,"1"
632022,"980070","1",57300,,"2"
632022,"980070","1",57300,,"3"
632022,"980070","1",57300,,"4"
632022,"980070","1",57300,,"5"
634661,"800940","1",7190,,"1"
634661,"800940","1",7190,,"2"
634661,"800940","1",7190,,"3"
634661,"800940","1",7190,,"4"
634661,"800940","1",7190,,"5"
634661,"900000","1",120000,,"1"
634661,"900000","1",120000,,"2"
634661,"900000","1",120000,,"3"
634661,"900000","1",120000,,"4"
634661,"900000","1",120000,,"5"
634661,"900080","1",324,,"1"
634661,"900080","1",107,,"2"
634661,"900080","1",216,,"3"
634661,"900080","1",96,,"4"
634661,"900080","1",25,,"5"
634661,"980000","1",120324,,"1"
634661,"980000","1",120107,,"2"
634661,"980000","1",120216,,"3"
634661,"980000","1",120096,,"4"
634661,"980000","1",120025,,"5"
634661,"980070","1",120324,,"1"
634661,"980070","1",120107,,"2"
634661,"980070","1",120216,,"3"
634661,"980070","1",120096,,"4"
634661,"980070","1",120025,,"5"
634662,"800940","1",7190,,"1"
634662,"800940","1",7190,,"2"
634662,"800940","1",7190,,"3"
634662,"800940","1",7190,,"4"
634662,"800940","1",7190,,"5"
634662,"900000","1",120000,,"1"
634662,"900000","1",120000,,"2"
634662,"900000","1",120000,,"3"
634662,"900000","1",120000,,"4"
634662,"900000","1",120000,,"5"
634662,"900080","1",74,,"1"
634662,"900080","1",830,,"2"
634662,"900080","1",154,,"3"
634662,"900080","1",867,,"4"
634662,"900080","1",341,,"5"
634662,"980000","1",120074,,"1"
634662,"980000","1",120830,,"2"
634662,"980000","1",120154,,"3"
634662,"980000","1",120867,,"4"
634662,"980000","1",120341,,"5"
634662,"980070","1",120074,,"1"
634662,"980070","1",120830,,"2"
634662,"980070","1",120154,,"3"
634662,"980070","1",120867,,"4"
634662,"980070","1",120341,,"5"
641451,"800940","1",1148,,"1"
641451,"800940","1",1148,,"2"
641451,"800940","1",1148,,"3"
641451,"800940","1",1148,,"4"
641451,"800940","1",1148,,"5"
641451,"900000","1",15000,,"1"
641451,"900000","1",15000,,"2"
641451,"900000","1",15000,,"3"
641451,"900000","1",15000,,"4"
641451,"900000","1",15000,,"5"
641451,"900132","1",2400,,"1"
641451,"900132","1",2400,,"2"
641451,"900132","1",2400,,"3"
641451,"900132","1",2400,,"4"
641451,"900132","1",2400,,"5"
641451,"980000","1",17400,,"1"
641451,"980000","1",17400,,"2"
641451,"980000","1",17400,,"3"
641451,"980000","1",17400,,"4"
641451,"980000","1",17400,,"5"
641451,"980070","1",18400,,"1"
641451,"980070","1",18400,,"2"
641451,"980070","1",18400,,"3"
641451,"980070","1",18400,,"4"
641451,"980070","1",18400,,"5"
641452,"800940","1",1148,,"1"
641452,"800940","1",1148,,"2"
641452,"800940","1",1148,,"3"
641452,"800940","1",1148,,"4"
641452,"800940","1",1148,,"5"
641452,"900000","1",15000,,"1"
641452,"900000","1",15000,,"2"
641452,"900000","1",15000,,"3"
641452,"900000","1",15000,,"4"
641452,"900000","1",15000,,"5"
641452,"900132","1",2400,,"1"
641452,"900132","1",2400,,"2"
641452,"900132","1",2400,,"3"
641452,"900132","1",2400,,"4"
641452,"900132","1",2400,,"5"
641452,"980000","1",17400,,"1"
641452,"980000","1",17400,,"2"
641452,"980000","1",17400,,"3"
641452,"980000","1",17400,,"4"
641452,"980000","1",17400,,"5"
641452,"980070","1",18400,,"1"
641452,"980070","1",18400,,"2"
641452,"980070","1",18400,,"3"
641452,"980070","1",18400,,"4"
641452,"980070","1",18400,,"5"
633951,"800940","1",2066,,"1"
633951,"800940","1",2066,,"2"
633951,"800940","1",2066,,"3"
633951,"800940","1",2066,,"4"
633951,"800940","1",2066,,"5"
633951,"900000","1",27000,,"1"
633951,"900000","1",27000,,"2"
633951,"900000","1",27000,,"3"
633951,"900000","1",27000,,"4"
633951,"900000","1",27000,,"5"
633951,"900131","1",4760,,"1"
633951,"900131","1",4760,,"2"
633951,"900131","1",4760,,"3"
633951,"900131","1",4760,,"4"
633951,"900131","1",4760,,"5"
633951,"980000","1",31760,,"1"
633951,"980000","1",31760,,"2"
633951,"980000","1",31760,,"3"
633951,"980000","1",31760,,"4"
633951,"980000","1",31760,,"5"
633951,"980070","1",34860,,"1"
633951,"980070","1",34860,,"2"
633951,"980070","1",34860,,"3"
633951,"980070","1",34860,,"4"
633951,"980070","1",34860,,"5"
633952,"800940","1",2066,,"1"
633952,"800940","1",2066,,"2"
633952,"800940","1",2066,,"3"
633952,"800940","1",2066,,"4"
633952,"800940","1",2066,,"5"
633952,"900000","1",27000,,"1"
633952,"900000","1",27000,,"2"
633952,"900000","1",27000,,"3"
633952,"900000","1",27000,,"4"
633952,"900000","1",27000,,"5"
633952,"900131","1",4760,,"1"
633952,"900131","1",4760,,"2"
633952,"900131","1",4760,,"3"
633952,"900131","1",4760,,"4"
633952,"900131","1",4760,,"5"
633952,"980000","1",31760,,"1"
633952,"980000","1",31760,,"2"
633952,"980000","1",31760,,"3"
633952,"980000","1",31760,,"4"
633952,"980000","1",31760,,"5"
633952,"980070","1",34860,,"1"
633952,"980070","1",34860,,"2"
633952,"980070","1",34860,,"3"
633952,"980070","1",34860,,"4"
633952,"980070","1",34860,,"5"
624941,"800940","1",1240,,"1"
624941,"800940","1",1240,,"2"
624941,"800940","1",1240,,"3"
624941,"800940","1",1240,,"4"
624941,"800940","1",1240,,"5"
624941,"900000","1",16200,,"1"
624941,"900000","1",16200,,"2"
624941,"900000","1",16200,,"3"
624941,"900000","1",16200,,"4"
624941,"900000","1",16200,,"5"
624941,"980000","1",16200,,"1"
624941,"980000","1",16200,,"2"
624941,"980000","1",16200,,"3"
624941,"980000","1",16200,,"4"
624941,"980000","1",16200,,"5"
624941,"980070","1",16200,,"1"
624941,"980070","1",16200,,"2"
624941,"980070","1",16200,,"3"
624941,"980070","1",16200,,"4"
624941,"980070","1",16200,,"5"
624942,"800940","1",1240,,"1"
624942,"800940","1",1240,,"2"
624942,"800940","1",1240,,"3"
624942,"800940","1",1240,,"4"
624942,"800940","1",1240,,"5"
624942,"900000","1",16200,,"1"
624942,"900000","1",16200,,"2"
624942,"900000","1",16200,,"3"
624942,"900000","1",16200,,"4"
624942,"900000","1",16200,,"5"
624942,"980000","1",16200,,"1"
624942,"980000","1",16200,,"2"
624942,"980000","1",16200,,"3"
624942,"980000","1",16200,,"4"
624942,"980000","1",16200,,"5"
624942,"980070","1",16200,,"1"
624942,"980070","1",16200,,"2"
624942,"980070","1",16200,,"3"
624942,"980070","1",16200,,"4"
624942,"980070","1",16200,,"5"
639681,"800940","1",5482,,"1"
639681,"800940","1",5482,,"2"
639681,"800940","1",5482,,"3"
